#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2007.41; 0.0091030878; 562.67729174983
2008.43; 0.0090043171; 562.68645775608
2009.45; 0.0088993465; 562.69551690683
2010.46; 0.0088022992; 562.70447726755
2011.48; 0.0087237883; 562.7133577076
2012.50; 0.0086687061; 562.7221820763
2013.52; 0.0086359389; 562.73097308942
2014.54; 0.0086197827; 562.7397476562
2015.55; 0.0086123913; 562.7485146989
2016.57; 0.0086064247; 562.75727566782
2017.59; 0.008597154; 562.76602719956
2018.61; 0.0085835439; 562.7747648769
2019.63; 0.0085681559; 562.78348688984
2020.64; 0.0085560112; 562.79219654005
2021.66; 0.0085527767; 562.8009028977
2022.68; 0.0085627586; 562.80961941643
2023.70; 0.0085872255; 562.81836084141
2024.72; 0.0086235183; 562.82713921092
2025.73; 0.0086652404; 562.83596005173
2026.75; 0.0087035744; 562.84481991494
2027.77; 0.0087294702; 562.8537061389
2028.79; 0.0087361676; 562.86259918054
2029.81; 0.0087213483; 562.87147713681
2030.82; 0.0086882251; 562.88032137506
2031.84; 0.0086451134; 562.88912172746
2032.86; 0.0086034434; 562.8978796616
2033.88; 0.0085746519; 562.90660828722
2034.90; 0.0085667941; 562.91532891395
2035.91; 0.0085818892; 562.92406490688
2036.93; 0.0086148812; 562.93283448422
2037.95; 0.0086546691; 562.94164456391
2038.97; 0.0086870526; 562.95048760864
2039.99; 0.0086988307; 562.95934264287
2041.00; 0.0086818761; 562.96818041815
2042.02; 0.0086359394; 562.97697143179
2043.04; 0.0085692427; 562.98569455105
2044.06; 0.008496553; 562.99434367533
2045.08; 0.0084351744; 563.00293031887
2046.09; 0.0083999625; 563.01148111818
2047.11; 0.0083988173; 563.02003075178
2048.13; 0.0084300381; 563.02861216676
2049.15; 0.0084824185; 563.03724690275
2050.17; 0.0085381731; 563.04593839453
2051.18; 0.0085779326; 563.05467035979
2052.20; 0.0085863993; 563.06341094379
2053.22; 0.0085570116; 563.07212161234
2054.24; 0.0084942179; 563.08076835965
2055.25; 0.0084126401; 563.08933206421
2056.27; 0.0083333097; 563.09781501388
2057.29; 0.008278023; 563.10624168413
2058.31; 0.0082634064; 563.11465347522
2059.33; 0.008296359; 563.12309881063
2060.34; 0.0083721213; 563.13162126885
2061.36; 0.0084754395; 563.14024890056
2062.38; 0.0085844122; 563.14898746172
2063.40; 0.0086758798; 563.15781913299
2064.42; 0.0087308626; 563.16670677438
2065.43; 0.0087386491; 563.17560234205
2066.45; 0.0086986213; 563.18445716319
2067.47; 0.0086195917; 563.19323153557
2068.49; 0.0085170907; 563.20190156637
2069.51; 0.0084094964; 563.21046207087
2070.52; 0.0083140321; 563.21892539675
2071.54; 0.0082435001; 563.22731692411
2072.56; 0.0082042817; 563.23566852887
2073.58; 0.0081957554; 563.24401145421
2074.60; 0.0082109991; 563.25236989695
2075.61; 0.0082384917; 563.26075632599
2076.63; 0.0082644903; 563.26916922045
2077.65; 0.008275763; 563.27759359003
2078.67; 0.0082623359; 563.28600429149
2079.69; 0.0082198428; 563.29437173671
2080.70; 0.0081509948; 563.30266909768
2081.72; 0.0080657026; 563.31087963484
2082.74; 0.007979553; 563.31900247547
2083.76; 0.0079107026; 563.32705522932
2084.78; 0.0078757117; 563.33507236395
2085.79; 0.007885271; 563.34309922958
2086.81; 0.0079409789; 563.35118280346
2087.83; 0.0080341944; 563.35936126669
2088.85; 0.0081474965; 563.36765506658
2089.87; 0.0082585492; 563.37606191332
2090.88; 0.0083454288; 563.38455719973
2091.90; 0.0083919726; 563.39309986567
2092.92; 0.0083916403; 563.40164219338
2093.94; 0.00834879; 563.41014090129
2094.96; 0.0082770321; 563.41856656279
2095.97; 0.0081951993; 563.42690892209
2096.99; 0.0081221588; 563.43517692925
2098.01; 0.0080719846; 563.44339386129
2099.03; 0.0080508176; 563.45158924615
2100.04; 0.0080561502; 563.45979005942
2101.06; 0.0080785091; 563.46801363304
2102.08; 0.0081048112; 563.47626398112
2103.10; 0.0081222718; 563.48453210334
2104.12; 0.0081217175; 563.49279966127
2105.13; 0.0080994856; 563.50104458809
2106.15; 0.0080576084; 563.50924688571
2107.17; 0.0080025085; 563.517393094
2108.19; 0.0079428063; 563.52547852807
2109.21; 0.0078869756; 563.53350712892
2110.22; 0.0078414849; 563.54148942216
2111.24; 0.0078098071; 563.54943946881
2112.26; 0.0077923717; 563.55737176698
2113.28; 0.0077872688; 563.56529887054
2114.30; 0.0077913581; 563.57323013688
2115.31; 0.0078014036; 563.58117162908
2116.33; 0.0078149246; 563.5891268851
2117.35; 0.0078305993; 563.59709809726
2118.37; 0.0078482135; 563.60508723998
2119.39; 0.0078682868; 563.61309681644
2120.40; 0.0078915802; 563.62113010459
2121.42; 0.0079186901; 563.62919098935
2122.44; 0.0079498502; 563.63728359385
2123.46; 0.0079849448; 563.64541192309
2124.48; 0.0080236126; 563.6535796145
2125.49; 0.0080652709; 563.6617897123
2126.51; 0.0081089229; 563.67004424585
2127.53; 0.0081527465; 563.67834338999
2128.55; 0.0081936386; 563.68668416055
2129.57; 0.0082270181; 563.69505890995
2130.58; 0.0082472058; 563.70345420962
2131.60; 0.0082485453; 563.71185087277
2132.62; 0.0082271399; 563.72022574616
2133.64; 0.0081827652; 563.72855544808
2134.66; 0.0081202935; 563.73682155649
2135.67; 0.0080499725; 563.74501608108
2136.69; 0.0079861664; 563.75314565385
2137.71; 0.007944636; 563.76123295048
2138.73; 0.00793895; 563.76931445896
2139.75; 0.0079769941; 563.7774346947
2140.76; 0.0080586175; 563.78563801958
2141.78; 0.0081751802; 563.79396000021
2142.80; 0.0083112184; 563.8024204619
2143.82; 0.0084478144; 563.81101997245
2144.84; 0.0085667527; 563.81974055704
2145.85; 0.0086543482; 563.82855031005
2146.87; 0.0087039891; 563.83741059535
2147.89; 0.0087168767; 563.84628399969
2148.91; 0.0087009938; 563.85514123589
2149.92; 0.0086687972; 563.86396569739
2150.94; 0.0086343698; 563.87275511322
2151.96; 0.008610739; 563.88152047392
2152.98; 0.0086078508; 563.89028289458
2154.00; 0.008631393; 563.8990692802
2155.01; 0.0086824282; 563.90790761739
2156.03; 0.0087576836; 563.91682256135
2157.05; 0.0088503435; 563.92583182915
2158.07; 0.0089512314; 563.93494379649
2159.09; 0.0090502783; 563.94415658929
2160.10; 0.0091381135; 563.95345879447
2161.12; 0.0092075104; 563.96283164274
2162.14; 0.0092543539; 563.97225217565
2163.16; 0.0092778391; 563.98169661548
2164.18; 0.0092798073; 563.99114305887
2165.19; 0.0092634141; 564.00057281472
2166.21; 0.0092316035; 564.00997018874
2167.23; 0.0091859901; 564.01932113027
2168.25; 0.0091266439; 564.02861165991
2169.27; 0.0090529353; 564.03782715737
2170.28; 0.0089651503; 564.04695329354
2171.30; 0.0088662081; 564.05597871078
2172.32; 0.0087626786; 564.06489873948
2173.34; 0.008664496; 564.07371882251
2174.36; 0.0085832377; 564.08245618806
2175.37; 0.008529423; 564.09113877261
2176.39; 0.0085097385; 564.09980131914
2177.41; 0.0085252207; 564.10847962592
2178.43; 0.0085711488; 564.11720468553
2179.45; 0.0086387949; 564.12599860599
2180.46; 0.0087184807; 564.13487364317
2181.48; 0.0088028597; 564.14383457446
2182.50; 0.0088892098; 564.15288340644
2183.52; 0.0089798491; 564.16202450533
2184.54; 0.0090804676; 564.17126802949
2185.55; 0.0091969536; 564.18063013139
2186.57; 0.0093318799; 564.19012958244
2187.59; 0.0094819739; 564.19978182273
2188.61; 0.0096375622; 564.20959244513
2189.63; 0.009784269; 564.21955240875
2190.64; 0.0099064333; 564.2296367304
2191.66; 0.0099910915; 564.2398072304
2192.68; 0.010031191; 564.25001854949
2193.70; 0.010027008; 564.26022561136
2194.71; 0.0099854343; 564.27039035259
2195.73; 0.0099175364; 564.28048597668
2196.75; 0.0098354143; 564.290498004
2197.77; 0.0097494851; 564.30042255918
2198.79; 0.0096670472; 564.31026319606
2199.80; 0.009592348; 564.3200277924
2200.82; 0.0095277303; 564.32972661067
2201.84; 0.0094750142; 564.33937176626
2202.86; 0.0094362785; 564.3489774906
2203.88; 0.0094136049; 564.35856013413
2204.89; 0.0094079667; 564.3681370383
2205.91; 0.0094179773; 564.37772413274
2206.93; 0.0094394011; 564.38733303572
2207.95; 0.009466066; 564.39696908239
2208.97; 0.0094921688; 564.40663170063
2209.98; 0.0095152294; 564.41631779351
2211.00; 0.0095384381; 564.42602751188
2212.02; 0.009571138; 564.43577051736
2213.04; 0.0096267402; 564.4455701235
2214.06; 0.0097183268; 564.45546296084
2215.07; 0.0098531856; 564.46549307861
2216.09; 0.010028145; 564.47570129707
2217.11; 0.010227542; 564.48611249312
2218.13; 0.010424932; 564.49672462405
2219.15; 0.010588426; 564.50750318528
2220.16; 0.010688294; 564.51838340688
2221.18; 0.010704607; 564.5292802347
2222.20; 0.0106326; 564.54010376306
2223.22; 0.01048407; 564.55077609363
2224.24; 0.010284397; 564.56124516629
2225.25; 0.010066157; 564.57149207933
2226.27; 0.0098612882; 564.58153044523
2227.29; 0.0096941968; 564.59139871924
2228.31; 0.0095776956; 564.60114840005
2229.33; 0.0095127051; 564.61083192331
2230.34; 0.0094913583; 564.62049371647
2231.36; 0.0095021156; 564.63016646011
2232.38; 0.0095349682; 564.63987264633
2233.40; 0.0095849521; 564.64962971399
2234.42; 0.0096529032; 564.65945595293
2235.43; 0.0097433964; 564.66937431007
2236.45; 0.0098607776; 564.67941215613
2237.47; 0.010004825; 564.68959663629
2238.49; 0.010167689; 564.69994690539
2239.51; 0.010333347; 564.71046580645
2240.52; 0.010480008; 564.72113400245
2241.54; 0.010584997; 564.73190907267
2242.56; 0.010630802; 564.74273077006
2243.58; 0.010610569; 564.75353187105
2244.59; 0.010531353; 564.76425233399
2245.61; 0.010413984; 564.77485332011
2246.63; 0.010289304; 564.7853273877
2247.65; 0.010191572; 564.79570196785
2248.67; 0.010150654; 564.80603489582
2249.68; 0.010185079; 564.81640286691
2250.70; 0.010297835; 564.82688561885
2251.72; 0.010476104; 564.83754984076
2252.74; 0.010695006; 564.84843689542
2253.76; 0.010924307; 564.85955736813
2254.77; 0.01113619; 564.8708935286
2255.79; 0.011311935; 564.88240859026
2256.81; 0.011445717; 564.89405983605
2257.83; 0.011544644; 564.90581178553
2258.85; 0.011625296; 564.91764583486
2259.86; 0.011707995; 564.92956406812
2260.88; 0.011810615; 564.94158676484
2261.90; 0.011943686; 564.95374492207
2262.92; 0.012107995; 564.96607033823
2263.94; 0.012295053; 564.97858617212
2264.95; 0.012489943; 564.9913003956
2265.97; 0.012675464; 565.00420347048
2266.99; 0.012836329; 565.01727029904
2268.01; 0.012962349; 565.03046541117
2269.03; 0.013049964; 565.04374971114
2270.04; 0.013102005; 565.05708698678
2271.06; 0.013126016; 565.0704487045
2272.08; 0.013131706; 565.08381621448
2273.10; 0.013128244; 565.09718020031
2274.12; 0.013122054; 565.11053788477
2275.13; 0.013115639; 565.12388903882
2276.15; 0.013107731; 565.13723214289
2277.17; 0.013094752; 565.15056203527
2278.19; 0.013073214; 565.16387000268
2279.21; 0.013042346; 565.17714654857
2280.22; 0.013006062; 565.19038615819
2281.24; 0.012973404; 565.20359252375
2282.26; 0.012957021; 565.21678221179
2283.28; 0.012969795; 565.22998490369
2284.30; 0.013020483; 565.24323919373
2285.31; 0.013109706; 565.25658430921
2286.33; 0.01322777; 565.27004960804
2287.35; 0.013355357; 565.28364478542
2288.37; 0.013467319; 565.29735393513
2289.38; 0.013538731; 565.31113577868
2290.40; 0.013551557; 565.32493067905
2291.42; 0.01349991; 565.33867300529
2292.44; 0.013392201; 565.35230568796
2293.46; 0.013249396; 565.36579300104
2294.47; 0.013099794; 565.37912802634
2295.49; 0.012971824; 565.39233278323
2296.51; 0.012886953; 565.40545114501
2297.53; 0.012854737; 565.41853671216
2298.55; 0.012871282; 565.43163912186
2299.56; 0.012921316; 565.44479246347
2300.58; 0.012982961; 565.45800855779
2301.60; 0.013033622; 565.47127622284
2302.62; 0.01305522; 565.4845658734
2303.64; 0.013037472; 565.49783745694
2304.65; 0.01297866; 565.51104917231
2305.67; 0.012884171; 565.52416470284
2306.69; 0.012763691; 565.53715758918
2307.71; 0.012628123; 565.55001247345
2308.73; 0.012487171; 565.56272387457
2309.74; 0.012348043; 565.57529364961
2310.76; 0.01221531; 565.58772830786
2311.78; 0.012091562; 565.60003699643
2312.80; 0.011978394; 565.61223048471
2313.82; 0.011877279; 565.62432104208
2314.83; 0.011790092; 565.63632284729
2315.85; 0.011719212; 565.64825249947
2316.87; 0.011667254; 565.6601292601
2317.89; 0.011636547; 565.67197476257
2318.91; 0.011628461; 565.68381203452
2319.92; 0.011642689; 565.69566378917
2320.94; 0.011676621; 565.70755008519
2321.96; 0.011725018; 565.71948564792
2322.98; 0.011780179; 565.73147736141
2324.00; 0.011832759; 565.74352259931
2325.01; 0.011873256; 565.75560906121
2326.03; 0.011893908; 565.76771654592
2327.05; 0.011890569; 565.779820632
2328.07; 0.011863988; 565.79189766011
2329.09; 0.011819999; 565.80392990941
2330.10; 0.011768401; 565.81590963376
2331.12; 0.011720705; 565.82784080599
2332.14; 0.011687331; 565.83973800469
2333.16; 0.011675059; 565.85162271146
2334.18; 0.011685548; 565.86351809462
2335.19; 0.011715384; 565.87544384967
2336.21; 0.011757665; 565.88741264517
2337.23; 0.011804545; 565.89942916281
2338.25; 0.011849847; 565.91149179561
2339.26; 0.011890786; 565.92359610223
2340.28; 0.011928172; 565.93573846677
2341.30; 0.011965019; 565.94791833971
2342.32; 0.012004096; 565.96013799147
2343.34; 0.012045422; 565.97239971155
2344.35; 0.012084753; 565.98470146846
2345.37; 0.012113799; 565.99703279308
2346.39; 0.012122281; 566.00937275218
2347.41; 0.012101209; 566.02169126099
2348.43; 0.012046265; 566.03395383845
2349.44; 0.011960041; 566.04612864418
2350.46; 0.011852249; 566.0581937226
2351.48; 0.011737685; 566.07014217991
2352.50; 0.011632572; 566.08198363622
2353.52; 0.011550485; 566.09374153168
2354.53; 0.011499258; 566.1054472797
2355.55; 0.011479911; 566.11713333372
2356.57; 0.011487939; 566.12882756034
2357.59; 0.011516397; 566.14055075572
2358.61; 0.011559571; 566.1523179005
2359.62; 0.011615793; 566.16414227613
2360.64; 0.011688258; 566.17604041869
2361.66; 0.011783492; 566.18803550468
2362.68; 0.011907978; 566.20015731275
2363.70; 0.012064255; 566.21243820402
2364.71; 0.012248009; 566.22490614832
2365.73; 0.012447447; 566.23757711184
2366.75; 0.012645443; 566.25044962726
2367.77; 0.012823966; 566.26350387112
2368.79; 0.012969448; 566.27670620913
2369.80; 0.013077342; 566.29001837899
2370.82; 0.01315427; 566.30340885849
2371.84; 0.013216875; 566.3168630673
2372.86; 0.013287524; 566.33038919335
2373.88; 0.013388005; 566.34401760479
2374.89; 0.013533046; 566.35779366114
2375.91; 0.013725581; 566.37176570989
2376.93; 0.013955243; 566.38597154471
2377.95; 0.014200608; 566.40042715048
2378.97; 0.014434643; 566.41512099377
2379.98; 0.014631855; 566.43001559045
2381.00; 0.014775129; 566.44505603468
2382.02; 0.014860318; 566.46018319744
2383.04; 0.014897267; 566.47534797244
2384.05; 0.014906997; 566.49052265208
2385.07; 0.014915853; 566.50570634693
2386.09; 0.014948312; 566.52092308347
2387.11; 0.015020519; 566.53621332365
2388.13; 0.015136399; 566.55162152435
2389.14; 0.015287393; 566.56718343087
2390.16; 0.015455781; 566.58291674894
2391.18; 0.015620435; 566.59881767747
2392.20; 0.01576314; 566.61486387402
2393.22; 0.015873465; 566.63102237684
2394.23; 0.015950685; 566.64725948627
2395.25; 0.016002283; 566.66354912006
2396.27; 0.016039721; 566.67987686413
2397.29; 0.016073118; 566.69623860448
2398.31; 0.016106833; 566.71263466586
2399.32; 0.016137631; 566.72906207761
2400.34; 0.016156127; 566.74550831808
2401.36; 0.016151036; 566.76194937575
2402.38; 0.016114625; 566.77835336864
2403.40; 0.016047321; 566.79468884925
2404.41; 0.015959623; 566.81093505665
2405.43; 0.015870416; 566.82709045551
2406.45; 0.015802074; 566.84317628543
2407.47; 0.015773887; 566.85923342126
2408.49; 0.015796; 566.87531306797
2409.50; 0.015865925; 566.89146389492
2410.52; 0.015968777; 566.90771942055
2411.54; 0.016081195; 566.9240893828
2412.56; 0.016177651; 566.94055753363
2413.58; 0.016237174; 566.95708627597
2414.59; 0.016248497; 566.97362654485
2415.61; 0.016212333; 566.99012999979
2416.63; 0.016140482; 567.00656031351
2417.65; 0.016052499; 567.02290106437
2418.67; 0.015971199; 567.03915905528
2419.68; 0.015918321; 567.05536321943
2420.70; 0.015911223; 567.07156015796
2421.72; 0.015960834; 567.08780759835
2422.74; 0.016070633; 567.10416680902
2423.76; 0.016236256; 567.1206946171
2424.77; 0.016445588; 567.13743551606
2425.79; 0.016679547; 567.15441457499
2426.81; 0.016914026; 567.17163232334
2427.83; 0.017123298; 567.18906310183
2428.85; 0.017284651; 567.20665813058
2429.86; 0.017383275; 567.22435355448
2430.88; 0.017415883; 567.24208217202
2431.90; 0.017391521; 567.25978599018
2432.92; 0.017328729; 567.27742588898
2433.93; 0.017249446; 567.29498508079
2434.95; 0.01717139; 567.3124648146
2435.97; 0.017101528; 567.32987343221
2436.99; 0.017033206; 567.34721250053
2438.01; 0.016948434; 567.36446527467
2439.02; 0.016825051; 567.38159245015
2440.04; 0.01664658; 567.3985379502
2441.06; 0.016411374; 567.41524402104
2442.08; 0.016137578; 567.43167137893
2443.10; 0.015861673; 567.44781787735
2444.11; 0.015630506; 567.4637290581
2445.13; 0.015488976; 567.47949616756
2446.15; 0.015467153; 567.49524106174
2447.17; 0.015570925; 567.51109159155
2448.19; 0.015779189; 567.52715412506
2449.20; 0.016048488; 567.54349079377
2450.22; 0.016323661; 567.56010757595
2451.24; 0.016551231; 567.57695601505
2452.26; 0.016691632; 567.59394737583
2453.28; 0.016726939; 567.61097467771
2454.29; 0.016662429; 567.62793631125
2455.31; 0.016522209; 567.64475520694
2456.33; 0.016340829; 567.66138946545
2457.35; 0.01615363; 567.67783316349
2458.37; 0.015988493; 567.69410875968
2459.38; 0.01586081; 567.71025437972
2460.40; 0.015772309; 567.72630990978
2461.42; 0.015713293; 567.74230536364
2462.44; 0.015667109; 567.75825380505
2463.46; 0.015615478; 567.77414968815
2464.47; 0.015543417; 567.78997221631
2465.49; 0.015442897; 567.80569241899
2466.51; 0.015314721; 567.82128214461
2467.53; 0.01516849; 567.83672301323
2468.55; 0.015020769; 567.85201350838
2469.56; 0.014891865; 567.86717278484
2470.58; 0.01480183; 567.88224040933
2471.60; 0.0147665; 567.89727206873
2472.62; 0.014794404; 567.91233213334
2473.64; 0.014885218; 567.92748464309
2474.65; 0.015030054; 567.94278458997
2475.67; 0.015213416; 567.95827119099
2476.69; 0.015416213; 567.97396423104
2477.71; 0.015619006; 567.98986370541
2478.72; 0.015804684; 568.00595219174
2479.74; 0.015960099; 568.02219888333
2480.76; 0.016076574; 568.0385641422
2481.78; 0.016149591; 568.05500372871
2482.80; 0.016178109; 568.07147234513
2483.81; 0.016163958; 568.08792655643
2484.83; 0.01611148; 568.10432734791
2485.85; 0.016027351; 568.12064250004
2486.87; 0.015920318; 568.13684869677
2487.89; 0.015800577; 568.15293300218
2488.90; 0.015678664; 568.16889320591
2489.92; 0.015563949; 568.18473663406
2490.94; 0.01546303; 568.20047733156
2491.96; 0.015378459; 568.21613193959
2492.98; 0.015308158; 568.231714984
2493.99; 0.01524579; 568.24723454019
2495.01; 0.015182116; 568.26268927926
2496.03; 0.015107155; 568.27806771135
2497.05; 0.015012751; 568.29335004437
2498.07; 0.01489501; 568.30851252182
2499.08; 0.014755986; 568.32353347907
2500.10; 0.014604073; 568.33839979533
2501.12; 0.014452769; 568.35311209094
2502.14; 0.014317898; 568.36768709351
2503.16; 0.014213837; 568.38215616667
2504.17; 0.014149753; 568.39656000414
2505.19; 0.014127016; 568.41094069688
2506.21; 0.014138809; 568.42533339414
2507.23; 0.014172308; 568.43976019173
2508.25; 0.014213018; 568.45422843073
2509.26; 0.014249987; 568.46873430295
2510.28; 0.014280167; 568.48327089685
2511.30; 0.014310309; 568.49783817357
2512.32; 0.014355509; 568.51245146257
2513.34; 0.014434645; 568.52714530831
2514.35; 0.014564044; 568.54197087634
