#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3217.76; 1.8046708; 1985.4867447718
3218.78; 1.7963797; 1987.315381817
3219.80; 1.7818543; 1989.1292326209
3220.82; 1.7634428; 1990.92434133
3221.83; 1.7448133; 1992.7004859288
3222.85; 1.7299354; 1994.4614855622
3223.87; 1.7218362; 1996.2142404842
3224.89; 1.7215096; 1997.9666629882
3225.91; 1.7273409; 1999.7250215111
3226.92; 1.7352468; 2001.4914279088
3227.94; 1.7395117; 2003.2621757956
3228.96; 1.7340806; 2005.0273950199
3229.98; 1.7139376; 2006.7721095508
3231.00; 1.6761918; 2008.4784005156
3232.01; 1.6206023; 2010.1281037634
3233.03; 1.5494581; 2011.7053852866
3234.05; 1.4669171; 2013.1986436429
3235.07; 1.3780414; 2014.6014303628
3236.08; 1.2878116; 2015.9123669613
3237.10; 1.2003589; 2017.1342805506
3238.12; 1.118552; 2018.272918182
3239.14; 1.0439505; 2019.335614744
3240.16; 0.97704283; 2020.330202184
3241.17; 0.91762544; 2021.2643052888
3242.19; 0.86518164; 2022.1450228632
3243.21; 0.81915156; 2022.9788838004
3244.23; 0.77904395; 2023.7719169259
3245.25; 0.74439934; 2024.5296833295
3246.26; 0.71465996; 2025.257176325
3247.28; 0.68902531; 2025.958574363
3248.30; 0.66637036; 2026.6369106347
3249.32; 0.64527909; 2027.2937769062
3250.34; 0.62420689; 2027.9291925795
3251.35; 0.6017402; 2028.5417381348
3252.37; 0.5768855; 2029.1289826766
3253.39; 0.5493015; 2029.6881478994
3254.41; 0.51939762; 2030.2168722681
3255.43; 0.48825605; 2030.7138958589
3256.44; 0.45738584; 2031.1794949023
3257.46; 0.4283691; 2031.6155561563
3258.48; 0.40249397; 2032.0252776538
3259.50; 0.38047447; 2032.4125842433
3260.52; 0.36233062; 2032.7814211787
3261.53; 0.34745289; 2033.1351132238
3262.55; 0.3348186; 2033.4759441131
3263.57; 0.32328567; 2033.8050349766
3264.59; 0.31187266; 2034.1225078833
3265.61; 0.29994907; 2034.4278430961
3266.62; 0.2872974; 2034.720299454
3267.64; 0.27405384; 2034.9992744372
3268.66; 0.26057141; 2035.2645248927
3269.68; 0.24726511; 2035.5162301081
3270.70; 0.23449132; 2035.7549321582
3271.71; 0.22248949; 2035.9814168615
3272.73; 0.21138443; 2036.1965970876
3273.75; 0.20122523; 2036.4014356861
3274.77; 0.19202888; 2036.5969128022
3275.79; 0.1838038; 2036.7840171364
3276.80; 0.17654499; 2036.9637323173
3277.82; 0.17020984; 2037.1369985918
3278.84; 0.16469334; 2037.3046493056
3279.86; 0.15982121; 2037.4673403959
3280.87; 0.15536987; 2037.6255002207
3281.89; 0.15110912; 2037.7793227833
3282.91; 0.14685265; 2037.9288124469
3283.93; 0.1424984; 2038.0738696652
3284.95; 0.13804455; 2038.2143930591
3285.96; 0.133577; 2038.3503686765
3286.98; 0.12923398; 2038.4819232912
3288.00; 0.1251609; 2038.6093316906
3289.02; 0.12146953; 2038.7329824349
3290.04; 0.11821217; 2038.8533173255
3291.05; 0.11537492; 2038.970764015
3292.07; 0.11288793; 2039.0856790577
3293.09; 0.11064673; 2039.1983126534
3294.11; 0.10853774; 2039.30879939
3295.13; 0.10646247; 2039.4171735882
3296.14; 0.1043565; 2039.5234040043
3297.16; 0.10220091; 2039.6274401195
3298.18; 0.10002405; 2039.7292602878
3299.20; 0.097892463; 2039.8289105906
3300.22; 0.095890807; 2039.9265232939
3301.23; 0.094093768; 2040.0223066895
3302.25; 0.092536202; 2040.1165045497
3303.27; 0.091190547; 2040.2093325919
3304.29; 0.089960573; 2040.3009085734
3305.31; 0.088696975; 2040.3911982665
3306.32; 0.087233723; 2040.479998432
3307.34; 0.085436362; 2040.566968962
3308.36; 0.083247742; 2040.6517115713
3309.38; 0.080715426; 2040.7338763923
3310.40; 0.077989516; 2040.8132663545
3311.41; 0.075288672; 2040.8899069732
3312.43; 0.072842785; 2040.9640577849
3313.45; 0.070829218; 2041.0361588721
3314.47; 0.069322486; 2041.1067261712
3315.49; 0.068273528; 2041.1762256767
3316.50; 0.067525346; 2041.2449635652
3317.52; 0.066860118; 2041.3130242798
3318.54; 0.066062928; 2041.3802734896
3319.56; 0.064982426; 2041.4464227949
3320.58; 0.063570459; 2041.511134779
3321.59; 0.061890169; 2041.5741363006
3322.61; 0.060092309; 2041.6353076776
3323.63; 0.058369072; 2041.6947248737
3324.65; 0.056900491; 2041.7526471182
3325.67; 0.055808982; 2041.8094582534
3326.68; 0.05513341; 2041.8655816853
3327.70; 0.054827088; 2041.9213932951
3328.72; 0.054776948; 2041.9771538642
3329.74; 0.054835978; 2042.0329745233
3330.75; 0.054859019; 2042.0888186373
3331.77; 0.054733006; 2042.1445344759
3332.79; 0.054395761; 2042.1999070137
3333.81; 0.053841127; 2042.2547149576
3334.83; 0.053111471; 2042.3087801436
3335.84; 0.052280826; 2042.3619997684
3336.86; 0.051433093; 2042.4143564375
3337.88; 0.050640088; 2042.4659058624
3338.90; 0.049943896; 2042.5167465932
3339.92; 0.049347122; 2042.566979834
3340.93; 0.04881316; 2042.6166695248
3341.95; 0.04827646; 2042.6658128775
3342.97; 0.047660395; 2042.7143291026
3343.99; 0.046898211; 2042.7620694572
3345.01; 0.045951412; 2042.8088460118
3346.02; 0.044820436; 2042.854471282
3347.04; 0.043544577; 2042.8987977822
3348.06; 0.042191346; 2042.9417467513
3349.08; 0.040838763; 2042.9833188503
3350.10; 0.039556244; 2043.0235853998
3351.11; 0.038389991; 2043.0626647544
3352.13; 0.037357021; 2043.1006925895
3353.15; 0.03644871; 2043.1377958029
3354.17; 0.035641409; 2043.1740772191
3355.19; 0.034909405; 2043.2096134871
3356.20; 0.034235225; 2043.2444634687
3357.22; 0.033613976; 2043.2786810456
3358.24; 0.033051287; 2043.3123258298
3359.26; 0.032557205; 2043.3454676599
3360.28; 0.032139868; 2043.3781846583
3361.29; 0.031802346; 2043.4105580745
3362.31; 0.03154395; 2043.4426684541
3363.33; 0.031364557; 2043.4745962199
3364.35; 0.03126856; 2043.5064262644
3365.37; 0.031264747; 2043.538252428
3366.38; 0.031360264; 2043.570175824
3367.40; 0.031549863; 2043.6022922229
3368.42; 0.031804694; 2043.6346680294
3369.44; 0.032066366; 2043.6673102065
3370.46; 0.032250961; 2043.700140293
3371.47; 0.032264383; 2043.7329840425
3372.49; 0.032025853; 2043.7655849794
3373.51; 0.031492498; 2043.7976429831
3374.53; 0.030676406; 2043.8288702402
3375.54; 0.029647211; 2043.8590498212
3376.56; 0.028517714; 2043.8880796231
3377.58; 0.02741587; 2043.9159877952
3378.60; 0.026451412; 2043.9429141917
3379.62; 0.025687628; 2043.9690630881
3380.63; 0.025127369; 2043.9946416654
3381.65; 0.024717796; 2044.0198033152
3382.67; 0.024372103; 2044.0446130643
3383.69; 0.02400092; 2044.069044965
3384.71; 0.023543046; 2044.0930107697
3385.72; 0.02298569; 2044.1164092104
3386.74; 0.022368153; 2044.1391790248
3387.76; 0.02176845; 2044.1613383677
3388.78; 0.021277815; 2044.1829982649
3389.80; 0.020971515; 2044.2043463622
3390.81; 0.020885036; 2044.2256064273
3391.83; 0.021002432; 2044.2469859972
3392.85; 0.021259562; 2044.2686273139
3393.87; 0.021560374; 2044.2905748439
3394.89; 0.021800913; 2044.3127672328
3395.90; 0.02189405; 2044.3350544313
3396.92; 0.021788415; 2044.3572340971
3397.94; 0.021477188; 2044.379096948
3398.96; 0.02099547; 2044.4004694306
3399.98; 0.020407947; 2044.4212438404
3400.99; 0.019790878; 2044.4413901005
3402.01; 0.019213409; 2044.460948522
3403.03; 0.018722931; 2044.480007658
3404.05; 0.018337727; 2044.4986746728
3405.07; 0.018047989; 2044.5170467468
3406.08; 0.017823998; 2044.5351908078
3407.10; 0.017628428; 2044.5531357868
3408.12; 0.017428851; 2044.5708776048
3409.14; 0.017206816; 2044.5883934014
3410.16; 0.016961217; 2044.6056591886
3411.17; 0.01670563; 2044.6226647986
3412.19; 0.016461255; 2044.6394216454
3413.21; 0.016248356; 2044.6559617709
3414.23; 0.016079278; 2044.6723297821
3415.25; 0.015955217; 2044.6885715042
3416.26; 0.01586732; 2044.7047237515
3417.28; 0.01580102; 2044.7208085077
3418.30; 0.015741427; 2044.7368326006
3419.32; 0.015677532; 2044.7527916514
3420.34; 0.015603769; 2044.7686756144
3421.35; 0.015518861; 2044.7844731455
3422.37; 0.015423131; 2044.8001732272
3423.39; 0.015316036; 2044.8157642904
3424.41; 0.015195459; 2044.8312326116
3425.42; 0.015059258; 2044.8465622865
3426.44; 0.014908361; 2044.8617383551
3427.46; 0.014749779; 2044.8767529941
3428.48; 0.014597744; 2044.8916128674
3429.50; 0.014471833; 2044.9063445685
3430.51; 0.014392153; 2044.9209951587
3431.53; 0.014372903; 2044.9356261541
3432.55; 0.014416432; 2044.9503014594
3433.57; 0.014509896; 2044.9650719077
3434.59; 0.014625893; 2044.9799604358
3435.60; 0.014727142; 2044.9949520313
3436.62; 0.014774069; 2045.0099913957
3437.64; 0.014733249; 2045.0249892077
3438.66; 0.014584512; 2045.0398356119
3439.68; 0.014324955; 2045.0544177982
3440.69; 0.013969097; 2045.0686377357
3441.71; 0.013545457; 2045.0824264259
3442.73; 0.013090739; 2045.0957522332
3443.75; 0.012643239; 2045.1086225054
3444.77; 0.012237062; 2045.1210793063
3445.78; 0.011898245; 2045.1331912065
3446.80; 0.011643193; 2045.1450434745
3447.82; 0.011479059; 2045.1567286612
3448.84; 0.011405223; 2045.1683386864
3449.86; 0.011414831; 2045.1799584922
3450.87; 0.011495608; 2045.1916605248
3451.89; 0.011629722; 2045.2034990797
3452.91; 0.011793152; 2045.2155039999
3453.93; 0.011955516; 2045.2276741989
3454.95; 0.012081448; 2045.239972592
3455.96; 0.012134254; 2045.2523247393
3456.98; 0.012081706; 2045.2646233944
3458.00; 0.011902922; 2045.2767400555
3459.02; 0.011594493; 2045.2885427489
3460.04; 0.011173813; 2045.2999172083
3461.05; 0.010678144; 2045.3107870984
3462.07; 0.01015906; 2045.321128583
3463.09; 0.0096733389; 2045.3309756246
3464.11; 0.0092725319; 2045.340414662
3465.13; 0.0089938897; 2045.3495700535
3466.14; 0.0088549318; 2045.358583992
3467.16; 0.008852766; 2045.3675957257
3468.18; 0.0089677773; 2045.376724536
3469.20; 0.0091700277; 2045.3860592285
3470.21; 0.0094261043; 2045.3956545959
3471.23; 0.0097043992; 2045.4055332555
3472.25; 0.0099777468; 2045.4156901712
3473.27; 0.010223559; 2045.4260973133
3474.29; 0.010422586; 2045.4367070564
3475.30; 0.010557817; 2045.4474544583
3476.32; 0.01061471; 2045.4582597754
3477.34; 0.010583126; 2045.4690329406
3478.36; 0.010460343; 2045.4796811183
3479.38; 0.010253905; 2045.4901191512
3480.39; 0.0099828697; 2045.5002812817
3481.41; 0.0096765011; 2045.5101315423
3482.43; 0.0093702505; 2045.519670053
3483.45; 0.0090997479; 2045.5289332036
3484.47; 0.0088941688; 2045.5379870837
3485.48; 0.0087705551; 2045.5469151303
3486.50; 0.0087304471; 2045.5558023487
3487.52; 0.0087596348; 2045.5647192789
3488.54; 0.0088311245; 2045.5737089825
3489.56; 0.0089107227; 2045.5827797138
3490.57; 0.0089640813; 2045.5919047617
3491.59; 0.0089637165; 2045.6010294382
3492.61; 0.0088944761; 2045.6100836311
3493.63; 0.008756205; 2045.6189970699
3494.65; 0.0085629582; 2045.6277137919
3495.66; 0.0083389312; 2045.636202464
3496.68; 0.0081121453; 2045.6444602778
3497.70; 0.0079075834; 2045.6525098565
3498.72; 0.0077416819; 2045.6603905546
3499.74; 0.0076197046; 2045.6681470851
3500.75; 0.0075366277; 2045.6758190468
3501.77; 0.0074810118; 2045.683434394
3502.79; 0.007440335; 2045.691008334
3503.81; 0.0074057902; 2045.6985471088
3504.83; 0.0073748161; 2045.7060543534
3505.84; 0.0073505552; 2045.7135369014
3506.86; 0.0073386671; 2045.7210073478
3507.88; 0.0073429902; 2045.728482195
3508.90; 0.0073619946; 2045.7359763878
3509.92; 0.0073876295; 2045.7434966758
3510.93; 0.0074071605; 2045.7510368456
3511.95; 0.0074073321; 2045.75857719
3512.97; 0.0073791975; 2045.7660888946
3513.99; 0.0073216414; 2045.7735420095
3515.00; 0.0072421128; 2045.7809141679
3516.02; 0.0071541875; 2045.7881968221
3517.04; 0.0070728351; 2045.7953966631
3518.06; 0.0070091831; 2045.802531709
3519.08; 0.0069667714; 2045.8096235817
3520.09; 0.0069407196; 2045.8166889348
3521.11; 0.0069201104; 2045.8237333085
3522.13; 0.0068926772; 2045.8307497565
3523.15; 0.0068500243; 2045.8377227856
3524.17; 0.0067914233; 2045.8446361614
3525.18; 0.0067247566; 2045.8514816735
3526.20; 0.0066642121; 2045.8582655538
3527.22; 0.0066254756; 2045.8650100021
3528.24; 0.0066200319; 2045.8717489089
3529.26; 0.0066504786; 2045.8785188091
3530.27; 0.0067084249; 2045.8853476961
3531.29; 0.0067757071; 2045.8922450735
3532.31; 0.0068286209; 2045.8991963149
3533.33; 0.006843949; 2045.9061631597
3534.35; 0.0068050476; 2045.9130904045
3535.36; 0.0067062678; 2045.9199170957
3536.38; 0.0065545041; 2045.926589298
3537.40; 0.0063675119; 2045.9330711504
3538.42; 0.0061695554; 2045.9393514915
3539.44; 0.0059856656; 2045.9454446408
3540.45; 0.0058361097; 2045.9513855487
3541.47; 0.0057325067; 2045.9572209931
3542.49; 0.0056764513; 2045.9629993756
3543.51; 0.0056607209; 2045.9687617453
3544.53; 0.0056723866; 2045.97453599
3545.54; 0.0056966816; 2045.9803349661
3546.56; 0.0057204189; 2045.9861581057
3547.58; 0.0057340898; 2045.9919951616
3548.60; 0.0057323629; 2045.9978304597
3549.62; 0.0057133079; 2046.0036463606
3550.63; 0.0056770589; 2046.0094253615
3551.65; 0.0056246912; 2046.0151510545
3552.67; 0.0055578126; 2046.0208086679
3553.69; 0.0054789131; 2046.026385965
3554.71; 0.0053920884; 2046.0318748783
3555.72; 0.0053035269; 2046.0372736399
3556.74; 0.0052212331; 2046.0425886298
3557.76; 0.0051537896; 2046.0478349653
3558.78; 0.0051084077; 2046.0530351039
3559.80; 0.0050888683; 2046.0582153522
3560.81; 0.0050940873; 2046.0634009133
3561.83; 0.0051178738; 2046.068610688
3562.85; 0.0051500768; 2046.073853244
3563.87; 0.00517886; 2046.0791251
3564.88; 0.0051934809; 2046.0844118394
3565.90; 0.0051867994; 2046.0896917773
3566.92; 0.0051568384; 2046.0949412163
3567.94; 0.005107014; 2046.1001399361
3568.96; 0.0050450413; 2046.1052755705
3569.97; 0.0049808772; 2046.1103458885
3570.99; 0.0049242859; 2046.1153585991
3572.01; 0.0048826679; 2046.1203289442
3573.03; 0.0048596721; 2046.1252758807
3574.05; 0.0048548756; 2046.1302179346
3575.06; 0.0048645179; 2046.1351698039
3576.08; 0.0048830056; 2046.1401404929
3577.10; 0.0049047124; 2046.1451332785
3578.12; 0.0049255391; 2046.1501472647
3579.14; 0.0049437872; 2046.1551798267
3580.15; 0.004960118; 2046.1602290128
3581.17; 0.0049766589; 2046.1652950367
3582.19; 0.0049955971; 2046.170380339
3583.21; 0.0050177784; 2046.1754882208
3584.23; 0.0050418314; 2046.1806205876
3585.24; 0.005064166; 2046.1857756901
3586.26; 0.0050798838; 2046.1909467926
3587.28; 0.0050843047; 2046.1961223953
3588.30; 0.0050745757; 2046.2012880944
3589.32; 0.0050507718; 2046.2064295622
3590.33; 0.005016066; 2046.211535701
3591.35; 0.0049758701; 2046.216600922
3592.37; 0.0049362206; 2046.2216257816
3593.39; 0.0049019637; 2046.2266157692
3594.41; 0.0048753763; 2046.2315786919
3595.42; 0.0048557105; 2046.2365215956
3596.44; 0.0048398264; 2046.24144833
3597.46; 0.004823692; 2046.2463586404
3598.48; 0.0048042281; 2046.2512491373
3599.50; 0.0047808565; 2046.2561158429
3600.51; 0.004756218; 2046.2609574676
3601.53; 0.0047358078; 2046.2657783155
3602.55; 0.0047266326; 2046.2705898235
3603.57; 0.0047353012; 2046.2754101558
3604.59; 0.0047661166; 2046.2802618568
3605.60; 0.0048197088; 2046.2851681124
3606.62; 0.0048925599; 2046.2901485273
3607.64; 0.0049774928; 2046.2952154002
3608.66; 0.0050649355; 2046.300371286
3609.67; 0.0051445913; 2046.305608258
3610.69; 0.0052070957; 2046.3109088567
3611.71; 0.0052453116; 2046.3162483576
3612.73; 0.0052550651; 2046.3215977871
3613.75; 0.0052352922; 2046.3269270886
3614.76; 0.0051877169; 2046.3322079605
3615.78; 0.0051162526; 2046.3374160849
3616.80; 0.0050263343; 2046.3425326763
3617.82; 0.0049243289; 2046.3475454306
3618.84; 0.0048170907; 2046.3524490211
3619.85; 0.0047116284; 2046.3572452555
3620.87; 0.0046147927; 2046.3619429153
3621.89; 0.0045328703; 2046.3665571817
3622.91; 0.0044710198; 2046.3711084869
3623.93; 0.0044325752; 2046.3756206571
3624.94; 0.0044183598; 2046.3801183567
3625.96; 0.0044262453; 2046.3846240834
3626.98; 0.0044512055; 2046.3891552185
3628.00; 0.0044860301; 2046.3937218035
3629.02; 0.0045226756; 2046.3983256921
3630.03; 0.0045539958; 2046.4029614633
3631.05; 0.0045753914; 2046.4076190143
3632.07; 0.0045858449; 2046.4122872065
3633.09; 0.0045879191; 2046.4169575102
3634.11; 0.0045865912; 2046.4216264621
3635.12; 0.0045871861; 2046.4262960196
3636.14; 0.0045930326; 2046.4309715286
3637.16; 0.0046036367; 2046.4356578321
3638.18; 0.0046140688; 2046.4403547551
3639.20; 0.0046158951; 2046.4450535371
3640.21; 0.0045994616; 2046.4497355905
3641.23; 0.0045568518; 2046.454374269
3642.25; 0.0044845657; 2046.4589393634
3643.27; 0.004385032; 2046.4634031368
3644.29; 0.0042664466; 2046.4677461953
3645.30; 0.004140997; 2046.4719615516
3646.32; 0.0040220725; 2046.4760558478
3647.34; 0.0039213696; 2046.4800476328
3648.36; 0.0038467725; 2046.4839634812
3649.38; 0.0038015443; 2046.4878332893
3650.39; 0.0037848531; 2046.4916861064
3651.41; 0.003793186; 2046.495547406
3652.43; 0.00382196; 2046.4994379964
3653.45; 0.003866684; 2046.5033741138
3654.47; 0.0039233359; 2046.5073679005
3655.48; 0.0039880202; 2046.5114275329
3656.50; 0.0040563007; 2046.515556672
3657.52; 0.0041227244; 2046.5197534276
3658.54; 0.0041809278; 2046.5240094316
3659.55; 0.0042244302; 2046.5283097193
3660.57; 0.0042478961; 2046.5326338942
3661.59; 0.0042484315; 2046.5369586141
3662.61; 0.004226448; 2046.5412609558
3663.63; 0.0041857752; 2046.5455218944
3664.64; 0.0041329576; 2046.5497290668
3665.66; 0.0040759231; 2046.5538781807
3666.68; 0.0040223883; 2046.5579727984
3667.70; 0.0039784054; 2046.5620226434
3668.72; 0.003947394; 2046.5660409202
3669.73; 0.0039298544; 2046.5700413424
3670.75; 0.0039237869; 2046.5740355882
3671.77; 0.0039256789; 2046.5780317599
3672.79; 0.0039317786; 2046.5820341409
3673.81; 0.0039392919; 2046.5860441701
3674.82; 0.0039471292; 2046.5900621772
3675.84; 0.0039559232; 2046.5940891363
3676.86; 0.0039672517; 2046.5981276273
3677.88; 0.0039822788; 2046.6021814153
3678.90; 0.0040003045; 2046.6062535527
3679.91; 0.0040178554; 2046.6103435561
3680.93; 0.0040288711; 2046.614444773
3681.95; 0.0040262062; 2046.6185432772
3682.97; 0.0040041609; 2046.6226193403
3683.99; 0.0039612536; 2046.6266517255
3685.00; 0.003902169; 2046.6306239651
3686.02; 0.0038379202; 2046.6345308022
3687.04; 0.0037837776; 2046.6383825246
3688.06; 0.003755302; 2046.64220526
3689.08; 0.0037635881; 2046.6460364302
3690.09; 0.0038112751; 2046.6499161439
3691.11; 0.003890788; 2046.6538767982
3692.13; 0.0039856191; 2046.6579339864
3693.15; 0.0040744526; 2046.6620816033
3694.17; 0.0041369231; 2046.6662928125
3695.18; 0.0041591765; 2046.6705266747
3696.20; 0.0041374167; 2046.6747383864
3697.22; 0.0040782918; 2046.6788899114
3698.24; 0.0039960627; 2046.6829577309
3699.26; 0.0039076107; 2046.68693551
3700.27; 0.0038270566; 2046.6908312884
3701.29; 0.0037618361; 2046.6946606753
3702.31; 0.0037114762; 2046.6984387979
3703.33; 0.0036692917; 2046.7021739785
3704.34; 0.0036261695; 2046.7058652626
3705.36; 0.003574907; 2046.7095043636
3706.38; 0.0035134784; 2046.713080933
3707.40; 0.003446111; 2046.7165889253
3708.42; 0.0033819328; 2046.7200315869
3709.43; 0.0033318632; 2046.7234232798
3710.45; 0.0033050025; 2046.7267876297
3711.47; 0.0033058474; 2046.7301528397
3712.49; 0.0033332351; 2046.7335459292
3713.51; 0.0033811945; 2046.7369878393
3714.52; 0.0034411709; 2046.7404908028
3715.54; 0.0035046519; 2046.7440583873
3716.56; 0.0035652086; 2046.7476876158
3717.58; 0.0036193267; 2046.7513719342
3718.60; 0.0036659638; 2046.7551037271
3719.61; 0.0037052834; 2046.7588755457
3720.63; 0.0037372781; 2046.7626799335
3721.65; 0.0037609336; 2046.7665084016
3722.67; 0.0037742486; 2046.7703504239
3723.69; 0.0037750014; 2046.7741932124
3724.70; 0.0037618127; 2046.7780225754
3725.72; 0.0037349546; 2046.781824598
3726.74; 0.0036965108; 2046.7855874865
3727.76; 0.0036498178; 2046.7893028435
3728.78; 0.0035984577; 2046.7929659181
3729.79; 0.0035452757; 2046.7965748559
3730.81; 0.0034918699; 2046.8001294288
3731.83; 0.0034387715; 2046.8036299498
3732.85; 0.0033862098; 2046.8070769652
3733.87; 0.0033350752; 2046.8104719278
3734.88; 0.0032875942; 2046.8138185569
3735.90; 0.0032473395; 2046.8171242084
3736.92; 0.003218483; 2046.8204004852
3737.94; 0.0032045258; 2046.8236625543
3738.96; 0.0032069782; 2046.8269271197
3739.97; 0.0032245113; 2046.8302095331
3740.99; 0.0032529416; 2046.8335208872
3742.01; 0.0032861116; 2046.836866007
3743.03; 0.0033174005; 2046.8402429776
3744.05; 0.0033413805; 2046.8436443588
3745.06; 0.0033550884; 2046.8470596939
3746.08; 0.0033585305; 2046.850478533
3747.10; 0.003354312; 2046.8538930779
3748.12; 0.0033465733; 2046.8572997451
3749.14; 0.0033396298; 2046.8606993441
3750.15; 0.0033367736; 2046.8640960357
3751.17; 0.0033396016; 2046.8674956059
3752.19; 0.0033480278; 2046.8709037538
3753.21; 0.0033608965; 2046.8743250014
3754.22; 0.0033769161; 2046.8777625562
3755.24; 0.0033955402; 2046.8812190696
