#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1986.03; 0.0099764163; 441.7624692396
1987.05; 0.010030043; 441.77267939017
1988.07; 0.010027304; 441.78288675335
1989.09; 0.0099894997; 441.79305563294
1990.11; 0.0099474373; 441.80318169483
1991.12; 0.009933917; 441.81329399363
1992.14; 0.0099755322; 441.82344865493
1993.16; 0.010085948; 441.83371571449
1994.18; 0.01026246; 441.84416245634
1995.20; 0.010486736; 441.85483750109
1996.21; 0.010729402; 441.86575956978
1997.23; 0.010957066; 441.87691339028
1998.25; 0.011139684; 441.88825310838
1999.27; 0.011256286; 441.8997115215
2000.29; 0.011297738; 441.91121213123
2001.30; 0.011266351; 441.92268079056
2002.32; 0.01117313; 441.93405455456
2003.34; 0.011034104; 441.94528679666
2004.36; 0.010867152; 441.95634908809
2005.37; 0.010690137; 441.96723118665
2006.39; 0.010520367; 441.97794046618
2007.41; 0.010374604; 441.98850136504
2008.43; 0.010268638; 441.99895439588
2009.45; 0.010215679; 442.00935351599
2010.46; 0.010223551; 442.01976064951
2011.48; 0.01029153; 442.03023698283
2012.50; 0.010408156; 442.04083203665
2013.52; 0.010551375; 442.05157288123
2014.54; 0.010691716; 442.06245658693
2015.55; 0.010798187; 442.07344867577
2016.57; 0.01084551; 442.08448893662
2017.59; 0.010820637; 442.09550387809
2018.61; 0.010726506; 442.10642299862
2019.63; 0.010581665; 442.11719467733
2020.64; 0.010415634; 442.12779734303
2021.66; 0.010261172; 442.13824277309
2022.68; 0.010145621; 442.14857057746
2023.70; 0.010083819; 442.15883547046
2024.72; 0.010074663; 442.16909104235
2025.73; 0.010102321; 442.17937476911
2026.75; 0.010141751; 442.1896986335
2027.77; 0.01016689; 442.20004808908
2028.79; 0.01015916; 442.21038967551
2029.81; 0.010113814; 442.22068510158
2030.82; 0.010042337; 442.23090776696
2031.84; 0.0099702043; 442.24105700466
2032.86; 0.0099306285; 442.2511659559
2033.88; 0.0099559896; 442.26130072374
2034.90; 0.010069239; 442.27155077448
2035.91; 0.010277482; 442.28201280802
2036.93; 0.010569297; 442.29277189638
2037.95; 0.010916293; 442.30388421147
2038.97; 0.011278336; 442.31536507042
2039.99; 0.011611009; 442.32718457663
2041.00; 0.011873514; 442.33927130113
2042.02; 0.012035342; 442.35152275994
2043.04; 0.012080619; 442.36382030845
2044.06; 0.012009706; 442.37604567046
2045.08; 0.011838313; 442.38809656265
2046.09; 0.011594727; 442.39989949461
2047.11; 0.011315809; 442.41141850025
2048.13; 0.011042283; 442.42265906814
2049.15; 0.010813606; 442.43366685268
2050.17; 0.010662694; 442.44452101489
2051.18; 0.010610931; 442.45532248508
2052.20; 0.01066423; 442.4661782115
2053.22; 0.010811155; 442.47718350032
2054.24; 0.011024102; 442.48840556022
2055.25; 0.011264051; 442.4998718778
2056.27; 0.011488466; 442.51156664073
2057.29; 0.011660886; 442.52343691899
2058.31; 0.011759851; 442.53540794024
2059.33; 0.011784629; 442.54740418431
2060.34; 0.011755747; 442.55937102753
2061.36; 0.01170977; 442.57129106799
2062.38; 0.011689464; 442.58319043826
2063.40; 0.011732042; 442.59513315066
2064.42; 0.011858928; 442.60720502781
2065.43; 0.012070146; 442.61949191568
2066.45; 0.012344988; 442.63205858121
2067.47; 0.012648632; 442.64493434292
2068.49; 0.012942414; 442.65810916173
2069.51; 0.013194334; 442.67154042442
2070.52; 0.013386402; 442.6851672045
2071.54; 0.01351667; 442.69892659179
2072.56; 0.013595755; 442.71276648348
2073.58; 0.013639622; 442.72665103001
2074.60; 0.013661645; 442.74055799556
2075.61; 0.013667032; 442.75447044463
2076.63; 0.01365164; 442.76836722523
2077.65; 0.013605422; 442.7822169573
2078.67; 0.013518923; 442.79597863735
2079.69; 0.013390135; 442.8096092166
2080.70; 0.013228922; 442.82307568857
2081.72; 0.013057245; 442.83636740045
2082.74; 0.012904984; 442.84950411725
2083.76; 0.012802793; 442.86253680762
2084.78; 0.012774371; 442.87554056655
2085.79; 0.012830629; 442.88860159353
2086.81; 0.012967365; 442.90180181116
2087.83; 0.01316679; 442.91520503563
2088.85; 0.013401954; 442.92884764613
2089.87; 0.013642348; 442.94273496755
2090.88; 0.013858995; 442.95684282616
2091.90; 0.014027884; 442.97112260646
2092.92; 0.01413156; 442.9855079248
2093.94; 0.014159427; 442.99992161088
2094.96; 0.014107659; 443.01428259864
2095.97; 0.013979408; 443.02851303316
2096.99; 0.013785452; 443.042546028
2098.01; 0.013544755; 443.05633400429
2099.03; 0.01328414; 443.06985668608
2100.04; 0.013036298; 443.08312707459
2101.06; 0.012835935; 443.09619350254
2102.08; 0.012714561; 443.10913637676
2103.10; 0.012694998; 443.12205933702
2104.12; 0.012786964; 443.13507591469
2105.13; 0.012984811; 443.14829389171
2106.15; 0.013267924; 443.16180006541
2107.17; 0.013603549; 443.17564789176
2108.19; 0.013951253; 443.1898496648
2109.21; 0.014267975; 443.20437384774
2110.22; 0.014512833; 443.21914728517
2111.24; 0.014651172; 443.23406154651
2112.26; 0.014657837; 443.24898259171
2113.28; 0.014519786; 443.26376310774
2114.30; 0.014238154; 443.27825693377
2115.31; 0.013829469; 443.29233473665
2116.33; 0.013325469; 443.30589948876
2117.35; 0.012770754; 443.31889956559
2118.37; 0.012217867; 443.33133682654
2119.39; 0.011720002; 443.34326728272
2120.40; 0.011322499; 443.35479309777
2121.42; 0.011054969; 443.36604657922
2122.44; 0.010926219; 443.37716899854
2123.46; 0.010923654; 443.3882888074
2124.48; 0.011017753; 443.39950440402
2125.49; 0.01117067; 443.41087566354
2126.51; 0.011346685; 443.42242609896
2127.53; 0.011521418; 443.43415440497
2128.55; 0.011686975; 443.44605124091
2129.57; 0.011851373; 443.45811542744
2130.58; 0.01203242; 443.47036391131
2131.60; 0.012248077; 443.48283192482
2132.62; 0.012506594; 443.49556309733
2133.64; 0.012799818; 443.50859275933
2134.66; 0.013102086; 443.52193011764
2135.67; 0.013375222; 443.53554551651
2136.69; 0.013578098; 443.54936743438
2137.71; 0.0136777; 443.56329074283
2138.73; 0.013658162; 443.57719416273
2139.75; 0.013525001; 443.59096203045
2140.76; 0.013303449; 443.60450436766
2141.78; 0.013031748; 443.61777012444
2142.80; 0.012751799; 443.63075090511
2143.82; 0.012500156; 443.64347552488
2144.84; 0.012301848; 443.6559982751
2145.85; 0.012168196; 443.66838497342
2146.87; 0.01209828; 443.68070050079
2147.89; 0.012082505; 443.69299996926
2148.91; 0.012106374; 443.70532373512
2149.92; 0.012153075; 443.71769504061
2150.94; 0.012204495; 443.73011868963
2151.96; 0.012241357; 443.74257986332
2152.98; 0.012243749; 443.75504347099
2154.00; 0.01219313; 443.76745555068
2155.01; 0.0120761; 443.77974849975
2156.03; 0.011889049; 443.7918510384
2157.05; 0.011641941; 443.80370203194
2158.07; 0.011359301; 443.8152653097
2159.09; 0.011077065; 443.82654128424
2160.10; 0.010835324; 443.83757117666
2161.12; 0.010668466; 443.84843121422
2162.14; 0.010595452; 443.85921692664
2163.16; 0.010613288; 443.87002079602
2164.18; 0.010696118; 443.88090898237
2165.19; 0.010800842; 443.8919037735
2166.21; 0.010878255; 443.90297736768
2167.23; 0.010886905; 443.91405976735
2168.25; 0.010805882; 443.92505968906
2169.27; 0.010642775; 443.93589357459
2170.28; 0.010434213; 443.94651515288
2171.30; 0.010238378; 443.9569373803
2172.32; 0.01012113; 443.96724025373
2173.34; 0.01013925; 443.97756157285
2174.36; 0.010325298; 443.98807228019
2175.37; 0.01067824; 443.99894226792
2176.39; 0.011162568; 444.01030528045
2177.41; 0.011716262; 444.02223192978
2178.43; 0.012265526; 444.03471770555
2179.45; 0.012742259; 444.04768877569
2180.46; 0.013099505; 444.06102350625
2181.48; 0.013320704; 444.07458340786
2182.50; 0.013420492; 444.08824488946
2183.52; 0.013437254; 444.10192343463
2184.54; 0.013420062; 444.11558447862
2185.55; 0.013414107; 444.12923946035
2186.57; 0.013448933; 444.14292989388
2187.59; 0.013532588; 444.15670548428
2188.61; 0.013652743; 444.17060338781
2189.63; 0.013783617; 444.184634515
2190.64; 0.01389585; 444.19877989104
2191.66; 0.013965954; 444.21299663005
2192.68; 0.013982535; 444.22723024717
2193.70; 0.013947976; 444.24142868442
2194.71; 0.013875948; 444.25555380073
2195.73; 0.013786407; 444.26958776807
2196.75; 0.013700214; 444.28353399449
2197.77; 0.013635133; 444.29741397102
2198.79; 0.013603962; 444.31126221711
2199.80; 0.013614486; 444.32512117586
2200.82; 0.013670212; 444.33903686156
2201.84; 0.013770783; 444.35305492402
2202.86; 0.013911438; 444.36721616722
2203.88; 0.014081713; 444.38155074311
2204.89; 0.014264247; 444.39607113061
2205.91; 0.014434828; 444.41076516236
2206.93; 0.014564519; 444.42559121471
2207.95; 0.01462397; 444.44047778529
2208.97; 0.014589152; 444.45532891225
2209.98; 0.014447111; 444.47003544804
2211.00; 0.014200117; 444.48449055449
2212.02; 0.013866907; 444.49860646737
2213.04; 0.013480467; 444.51232900123
2214.06; 0.013082668; 444.52564659277
2215.07; 0.012716862; 444.53859180904
2216.09; 0.012420028; 444.5512348613
2217.11; 0.012216139; 444.56367036387
2218.13; 0.01211212; 444.57599997913
2219.15; 0.012097208; 444.58831441452
2220.16; 0.012145825; 444.6006783404
2221.18; 0.012223337; 444.61312116976
2222.20; 0.012293477; 444.62563539866
2223.22; 0.012325849; 444.6381825806
2224.24; 0.012301836; 444.65070531915
2225.25; 0.012217578; 444.66314228622
2226.27; 0.012083296; 444.67544256006
2227.29; 0.011919174; 444.68757576466
2228.31; 0.011748869; 444.6995356066
2229.33; 0.011592444; 444.71133621408
2230.34; 0.011460708; 444.72300272031
2231.36; 0.011352638; 444.73455921621
2232.38; 0.011256647; 444.74601799715
2233.40; 0.011155341; 444.75737365322
2234.42; 0.011032307; 444.76860406544
2235.43; 0.010878784; 444.77967819816
2236.45; 0.010698091; 444.79056839281
2237.47; 0.010506322; 444.80126337531
2238.49; 0.01032904; 444.81177789248
2239.51; 0.010194951; 444.82215591235
2240.52; 0.010128554; 444.83246634318
2241.54; 0.010144088; 444.84279258741
2242.56; 0.01024265; 444.85321916315
2243.58; 0.010413297; 444.86381945021
2244.59; 0.010637603; 444.87464807093
2245.61; 0.010895961; 444.88573968933
2246.63; 0.011173384; 444.89711371166
2247.65; 0.011462766; 444.90878231302
2248.67; 0.011764568; 444.92075813576
2249.68; 0.012083189; 444.93305830103
2250.70; 0.01242159; 444.94570294376
2251.72; 0.012776383; 444.95870875037
2252.74; 0.013135478; 444.97208010049
2253.76; 0.013479425; 444.98580157392
2254.77; 0.013786175; 444.99983530508
2255.79; 0.014037627; 445.01412500349
2256.81; 0.014225543; 445.02860599266
2257.83; 0.014354508; 445.04321826257
2258.85; 0.014440616; 445.05791818626
2259.86; 0.014506102; 445.07268477221
2260.88; 0.014571656; 445.08751808949
2261.90; 0.014649067; 445.10243020709
2262.92; 0.014736822; 445.11743165582
2263.94; 0.014820287; 445.13251806871
2264.95; 0.014876462; 445.14766166508
2265.97; 0.014881707; 445.16281060101
2266.99; 0.014819798; 445.17789651565
2268.01; 0.014687584; 445.19284784231
2269.03; 0.014496468; 445.20760462154
2270.04; 0.01426942; 445.22213027557
2271.06; 0.01403481; 445.23641710664
2272.08; 0.013819344; 445.25048460259
2273.10; 0.013642477; 445.264372055
2274.12; 0.013513895; 445.27812861724
2275.13; 0.013434364; 445.29180422007
2276.15; 0.01339892; 445.30544374275
2277.17; 0.013400673; 445.31908504919
2278.19; 0.013433474; 445.33275974645
2279.21; 0.013492507; 445.34649453647
2280.22; 0.013572902; 445.36031116513
2281.24; 0.013667485; 445.37422407469
2282.26; 0.013765123; 445.38823637637
2283.28; 0.013850866; 445.40233596048
2284.30; 0.013908193; 445.4164939009
2285.31; 0.013922722; 445.43066663146
2286.33; 0.013885993; 445.44480197356
2287.35; 0.013797854; 445.45884759399
2288.37; 0.013666525; 445.47275952658
2289.38; 0.013506356; 445.48650841437
2290.40; 0.013334253; 445.50008210893
2291.42; 0.013166233; 445.51348476603
2292.44; 0.013015455; 445.52673393734
2293.46; 0.012892318; 445.53985776115
2294.47; 0.012806196; 445.55289391639
2295.49; 0.012767516; 445.56589069686
2296.51; 0.012788626; 445.57890896665
2297.53; 0.012882332; 445.59202262452
2298.55; 0.013058034; 445.60531513932
2299.56; 0.01331664; 445.61887090387
2300.58; 0.013646293; 445.63276224125
2301.60; 0.014021083; 445.64703509908
2302.62; 0.014404104; 445.66169785557
2303.64; 0.014754728; 445.67671753172
2304.65; 0.015038318; 445.69202589071
2305.67; 0.015235425; 445.707534896
2306.69; 0.015347319; 445.72315780489
2307.71; 0.01539571; 445.73882997376
2308.73; 0.015416348; 445.75452315122
2309.74; 0.015448337; 445.77024889184
2310.76; 0.015522574; 445.78605020219
2311.78; 0.015653172; 445.80198445614
2312.80; 0.015834786; 445.81810358507
2313.82; 0.016046716; 445.83443844964
2314.83; 0.016262283; 445.85099275204
2315.85; 0.016460046; 445.86774836877
2316.87; 0.016632784; 445.88467982531
2317.89; 0.016790979; 445.90177231745
2318.91; 0.016959574; 445.91903643154
2319.92; 0.017169239; 445.93651397631
2320.94; 0.017445378; 445.95427261851
2321.96; 0.017798836; 445.97239106579
2322.98; 0.018221584; 445.99093985175
2324.00; 0.018688717; 446.00996415891
2325.01; 0.019165828; 446.02947414523
2326.03; 0.019618963; 446.04944540287
2327.05; 0.020023671; 446.06982863562
2328.07; 0.02037032; 446.09056474228
2329.09; 0.020664421; 446.11160023069
2330.10; 0.020922599; 446.13289853326
2331.12; 0.021166236; 446.15444484829
2332.14; 0.021415194; 446.17624459205
2333.16; 0.021683423; 446.19831738144
2334.18; 0.021977035; 446.22068905476
2335.19; 0.022294216; 446.24338360484
2336.21; 0.022625756; 446.26641564792
2337.23; 0.022955184; 446.289783035
2338.25; 0.023258416; 446.31345909874
2339.26; 0.023503821; 446.33738497432
2340.28; 0.023654254; 446.36146398398
2341.30; 0.023672309; 446.38556137288
2342.32; 0.023528962; 446.40951284083
2343.34; 0.023214145; 446.43314383826
2344.35; 0.022746356; 446.45629864746
2345.37; 0.022177786; 446.47887467617
2346.39; 0.021591976; 446.50085437575
2347.41; 0.021092826; 446.52232596213
2348.43; 0.020786186; 446.54348540223
2349.44; 0.020757767; 446.56461591291
2350.46; 0.021052716; 446.58604666903
2351.48; 0.021662431; 446.60809808852
2352.50; 0.022522772; 446.63102529835
2353.52; 0.023525072; 446.65497280663
2354.53; 0.024537913; 446.67995134357
2355.55; 0.025434525; 446.70584259228
2356.57; 0.026118788; 446.73243039114
2357.59; 0.026542903; 446.75944992081
2358.61; 0.02671193; 446.78664151255
2359.62; 0.02667416; 446.81379465613
2360.64; 0.026500573; 446.84077109564
2361.66; 0.026260109; 446.86750275343
2362.68; 0.02599893; 446.89396854191
2363.70; 0.025730589; 446.92016117108
2364.71; 0.02544033; 446.94605832932
2365.73; 0.025101681; 446.97161075717
2366.75; 0.024698889; 446.99675316069
2367.77; 0.024246251; 447.02143479808
2368.79; 0.023796097; 447.04565819762
2369.80; 0.023431095; 447.06951004157
2370.82; 0.023242302; 447.09316970165
2371.84; 0.023299937; 447.11688803216
2372.86; 0.023627132; 447.1409394326
2373.88; 0.024186374; 447.16556011789
2374.89; 0.024884275; 447.19089123578
2375.91; 0.025593858; 447.21694467836
2376.93; 0.026187371; 447.24360229204
2377.95; 0.026568872; 447.27064825762
2378.97; 0.026696072; 447.29782370659
2379.98; 0.026584986; 447.3248860755
2381.00; 0.026297262; 447.35165555362
2382.02; 0.025916089; 447.37803701372
2383.04; 0.025520153; 447.40401542813
2384.05; 0.02516479; 447.42963209804
2385.07; 0.024875745; 447.4549545328
2386.09; 0.024655461; 447.4800527281
2387.11; 0.024496896; 447.50498951091
2388.13; 0.024397532; 447.52982514589
2389.14; 0.024367211; 447.5546299148
2390.16; 0.024427006; 447.57949555286
2391.18; 0.024600798; 447.60453810413
2392.20; 0.024904409; 447.62988971736
2393.22; 0.025337832; 447.6556825374
2394.23; 0.025884102; 447.68203143626
2395.25; 0.02651475; 447.70902230775
2396.27; 0.027198576; 447.73670928469
2397.29; 0.027908973; 447.7651194144
2398.31; 0.028626135; 447.79425958496
2399.32; 0.02933345; 447.82411977165
2400.34; 0.030010693; 447.85466936239
2401.36; 0.030628722; 447.88584808006
2402.38; 0.031149979; 447.91755741424
2403.40; 0.031536443; 447.94966015224
2404.41; 0.031762918; 447.98199343258
2405.43; 0.031830404; 448.01439541028
2406.45; 0.031773383; 448.04673934356
2407.47; 0.031656673; 448.07896447079
2408.49; 0.031561331; 448.1110925443
2409.50; 0.031563461; 448.14322278527
2410.52; 0.03171268; 448.17550492512
2411.54; 0.032017386; 448.20809724281
2412.56; 0.032441523; 448.24112131318
2413.58; 0.032913473; 448.27462580801
2414.59; 0.033343572; 448.3085681259
2415.61; 0.033644227; 448.34281649714
2416.63; 0.033746532; 448.37716901041
2417.65; 0.033609478; 448.41138200921
2418.67; 0.033221078; 448.44519963304
2419.68; 0.032593656; 448.47837856795
2420.70; 0.031756971; 448.51070579371
2421.72; 0.030752376; 448.54201038564
2422.74; 0.029629448; 448.57217188531
2423.76; 0.028444452; 448.60112711027
2424.77; 0.027258728; 448.62887531904
2425.79; 0.02613512; 448.65547974352
2426.81; 0.025131819; 448.68106285048
2427.83; 0.024294652; 448.70579375743
2428.85; 0.023650106; 448.72986854457
2429.86; 0.023201511; 448.75348668187
2430.88; 0.022929846; 448.77682827602
2431.90; 0.022799018; 448.80003669204
2432.92; 0.022763991; 448.82320945247
2433.93; 0.022779453; 448.84639795243
2434.95; 0.022806962; 448.86961445603
2435.97; 0.022819551; 448.89284377412
2436.99; 0.022803818; 448.91605707673
2438.01; 0.022760223; 448.93922600195
2439.02; 0.022702212; 448.96233587444
2440.04; 0.022654256; 448.98539692977
2441.06; 0.022648327; 449.00845194914
2442.08; 0.022718255; 449.03157815288
2443.10; 0.022892081; 449.0548813039
2444.11; 0.023183617; 449.07848122567
2445.13; 0.023585501; 449.1024902476
2446.15; 0.024066314; 449.12698871684
2447.17; 0.02457358; 449.1520035608
2448.19; 0.02504275; 449.1774959998
2449.20; 0.025410279; 449.20336256708
2450.22; 0.025627353; 449.22945010622
2451.24; 0.0256705; 449.25558156716
2452.26; 0.02554628; 449.28158657824
2453.28; 0.025289212; 449.30732990521
2454.29; 0.024954183; 449.33273218653
2455.31; 0.024606043; 449.35778007702
2456.33; 0.024309348; 449.38252594394
2457.35; 0.024120319; 449.40707938792
2458.37; 0.024081683; 449.43159350217
2459.38; 0.024219701; 449.45624811295
2460.40; 0.024542245; 449.48123105968
2461.42; 0.025037193; 449.50671784149
2462.44; 0.025671472; 449.53285029182
2463.46; 0.026392056; 449.55971626638
2464.47; 0.027130452; 449.58733389534
2465.49; 0.027811405; 449.61564470512
2466.51; 0.028364993; 449.64451904432
2467.53; 0.02873951; 449.67377462549
2468.55; 0.028911545; 449.70320533057
2469.56; 0.028889924; 449.7326140268
2470.58; 0.028711769; 449.76184136854
2471.60; 0.028431361; 449.79078326697
2472.62; 0.028104894; 449.81939283585
2473.64; 0.027775597; 449.84766719463
2474.65; 0.027463647; 449.87562400203
2475.67; 0.027163724; 449.90327550088
2476.69; 0.026850603; 449.93060825621
2477.71; 0.02649069; 449.95757463501
2478.72; 0.026055715; 449.98409822833
2479.74; 0.025534433; 450.01009117881
2480.76; 0.024939068; 450.03547807344
2481.78; 0.024305065; 450.06021958079
2482.80; 0.023684688; 450.08432957112
2483.81; 0.023136607; 450.10788163819
2484.83; 0.022714406; 450.13100392355
2485.85; 0.02245685; 450.15386402802
2486.87; 0.022381931; 450.17664786803
2487.89; 0.022485585; 450.19953722302
2488.90; 0.022744754; 450.2226904007
2489.92; 0.023123545; 450.24622917165
2490.94; 0.023580705; 450.27023331222
2491.96; 0.024076572; 450.29474222388
2492.98; 0.02457805; 450.31976161794
2493.99; 0.025060871; 450.34527250338
2495.01; 0.025509263; 450.37123983224
2496.03; 0.025913867; 450.39761903063
2497.05; 0.026269175; 450.42435991747
2498.07; 0.026571623; 450.45140868309
2499.08; 0.026818926; 450.4787091929
2500.10; 0.027010448; 450.50620466314
