#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1960.58; 0.017989831; 3075.0331045168
1961.60; 0.018126376; 3075.0515563856
1962.62; 0.018289026; 3075.0701738245
1963.64; 0.018463036; 3075.0889683981
1964.66; 0.018625363; 3075.1079282144
1965.67; 0.018749295; 3075.1270141873
1966.69; 0.018810444; 3075.1461624079
1967.71; 0.018792622; 3075.1652924863
1968.73; 0.018692161; 3075.1843202998
1969.75; 0.018519738; 3075.2031725941
1970.76; 0.018299328; 3075.2218005204
1971.78; 0.018064546; 3075.2401894491
1972.80; 0.017853127; 3075.2583631618
1973.82; 0.017700572; 3075.2763815803
1974.84; 0.017634106; 3075.2943323394
1975.85; 0.017667959; 3075.3123175596
1976.87; 0.017800766; 3075.3304379716
1977.89; 0.018015533; 3075.3487770072
1978.91; 0.018282224; 3075.3673875226
1979.93; 0.018562619; 3075.3862834675
1980.94; 0.018816713; 3075.4054380698
1981.96; 0.019009622; 3075.424789045
1982.98; 0.019117744; 3075.4442500835
1984.00; 0.019132957; 3075.4637266079
1985.02; 0.019063839; 3075.4831327733
1986.03; 0.018933422; 3075.5024061801
1987.05; 0.01877373; 3075.5215170275
1988.07; 0.018618183; 3075.5404695345
1989.09; 0.018493653; 3075.559295275
1990.11; 0.018414259; 3075.5780401956
1991.12; 0.018378701; 3075.5967489201
1992.14; 0.018372014; 3075.6154508377
1993.16; 0.018371294; 3075.6341520227
1994.18; 0.018353615; 3075.6528352108
1995.20; 0.018303506; 3075.6714673899
1996.21; 0.018217421; 3075.6900119379
1997.23; 0.018103631; 3075.7084406528
1998.25; 0.017977699; 3075.7267411749
1999.27; 0.017855439; 3075.7449172409
2000.29; 0.017746373; 3075.762982283
2001.30; 0.017650644; 3075.7809498765
2002.32; 0.017560959; 3075.7988261751
2003.34; 0.017469061; 3075.8166089251
2004.36; 0.01737406; 3075.8342949688
2005.37; 0.017288854; 3075.8518942759
2006.39; 0.017241174; 3075.8694450475
2007.41; 0.01726772; 3075.8870228417
2008.43; 0.01740251; 3075.9047378462
2009.45; 0.017663149; 3075.9227181694
2010.46; 0.018039959; 3075.9410820695
2011.48; 0.018492392; 3075.9599065261
2012.50; 0.018954851; 3075.9792017468
2013.52; 0.019350923; 3075.9989001514
2014.54; 0.019612041; 3076.018864363
2015.55; 0.019695084; 3076.0389131087
2016.57; 0.019593672; 3076.0588586208
2017.59; 0.019339999; 3076.0785459052
2018.61; 0.018997028; 3076.0978840598
2019.63; 0.018643706; 3076.1168625481
2020.64; 0.018357666; 3076.13554986
2021.66; 0.018200057; 3076.1540767324
2022.68; 0.018205969; 3076.1726096233
2023.70; 0.018381877; 3076.1913215808
2024.72; 0.018709448; 3076.2103669911
2025.73; 0.019153602; 3076.229864531
2026.75; 0.019672126; 3076.2498899061
2027.77; 0.020224411; 3076.2704774834
2028.79; 0.020777667; 3076.2916282522
2029.81; 0.021309931; 3076.3133208422
2030.82; 0.021809998; 3076.3355224788
2031.84; 0.022275055; 3076.3581975235
2032.86; 0.022707099; 3076.3813123709
2033.88; 0.02310935; 3076.4048366924
2034.90; 0.023483682; 3076.4287420678
2035.91; 0.023829679; 3076.4529996529
2036.93; 0.02414527; 3076.4775784958
2037.95; 0.024428273; 3076.5024454231
2038.97; 0.024677768; 3076.5275663259
2039.99; 0.024894337; 3076.5529076872
2041.00; 0.025078847; 3076.5784368709
2042.02; 0.025230436; 3076.6041203661
2043.04; 0.025345224; 3076.6299207107
2044.06; 0.025417417; 3076.6557945449
2045.08; 0.025443754; 3076.6816951881
2046.09; 0.02543062; 3076.7075824617
2047.11; 0.025401368; 3076.7334399579
2048.13; 0.025400186; 3076.7592962517
2049.15; 0.02548913; 3076.7852430865
2050.17; 0.025736801; 3076.8114420394
2051.18; 0.026200276; 3076.83811279
2052.20; 0.026905055; 3076.8655009753
2053.22; 0.027829729; 3076.8938304383
2054.24; 0.028901723; 3076.9232511447
2055.25; 0.030007656; 3076.9537976433
2056.27; 0.031017291; 3076.9853719069
2057.29; 0.031815334; 3077.0177585444
2058.31; 0.03233214; 3077.0506712681
2059.33; 0.032563972; 3077.0838199868
2060.34; 0.032576165; 3077.1169811167
2061.36; 0.032487452; 3077.1500519408
2062.38; 0.032439335; 3077.1830737842
2063.40; 0.032558764; 3077.2162172015
2064.42; 0.032924311; 3077.2497327295
2065.43; 0.033544923; 3077.2838800138
2066.45; 0.034356772; 3077.3188537248
2067.47; 0.035238854; 3077.3547253577
2068.49; 0.036043279; 3077.3914158604
2069.51; 0.036632726; 3077.4287063944
2070.52; 0.036916049; 3077.4662853392
2071.54; 0.036873538; 3077.5038210092
2072.56; 0.03656561; 3077.5410432228
2073.58; 0.036122285; 3077.57781415
2074.60; 0.035714974; 3077.6141704524
2075.61; 0.035516379; 3077.6503245941
2076.63; 0.035657589; 3077.6866224812
2077.65; 0.03619309; 3077.7234654853
2078.67; 0.037083436; 3077.7612148229
2079.69; 0.03820153; 3077.8001023325
2080.70; 0.039362426; 3077.840171584
2081.72; 0.040369661; 3077.8812661568
2082.74; 0.041065584; 3077.9230691492
2083.76; 0.041370943; 3077.9651829841
2084.78; 0.041301419; 3078.0072260465
2085.79; 0.040955557; 3078.0489170361
2086.81; 0.040477727; 3078.0901216155
2087.83; 0.040008267; 3078.1308483051
2088.85; 0.039637712; 3078.1711977859
2089.87; 0.039380979; 3078.2112859233
2090.88; 0.039180595; 3078.2511700786
2091.90; 0.03893774; 3078.2908070177
2092.92; 0.038559681; 3078.3300591095
2093.94; 0.038005964; 3078.3687475409
2094.96; 0.037315844; 3078.40673346
2095.97; 0.036606109; 3078.4439968998
2096.99; 0.036039158; 3078.4806832073
2098.01; 0.035772098; 3078.5170976598
2099.03; 0.035904611; 3078.5536470044
2100.04; 0.036443789; 3078.590745209
2101.06; 0.037298073; 3078.628713038
2102.08; 0.038302038; 3078.6677028602
2103.10; 0.039263125; 3078.7076710274
2104.12; 0.040014308; 3078.7484038665
2105.13; 0.040455566; 3078.7895858872
2106.15; 0.040571967; 3078.8308863989
2107.17; 0.040424956; 3078.8720372601
2108.19; 0.04012265; 3078.9128803862
2109.21; 0.039781168; 3078.9533758989
2110.22; 0.039490434; 3078.9935754564
2111.24; 0.039294389; 3079.0335754483
2112.26; 0.039189217; 3079.0734683804
2113.28; 0.039136542; 3079.1133076912
2114.30; 0.039084211; 3079.1530937318
2115.31; 0.038986417; 3079.1927802218
2116.33; 0.038817113; 3079.232294368
2117.35; 0.038574598; 3079.2715616437
2118.37; 0.038278692; 3079.3105277
2119.39; 0.037963883; 3079.3491732951
2120.40; 0.03767165; 3079.3875214094
2121.42; 0.037443666; 3079.4256374452
2122.44; 0.03731591; 3079.4636234312
2123.46; 0.037312946; 3079.5016064002
2124.48; 0.037442167; 3079.5397209109
2125.49; 0.037689214; 3079.578086904
2126.51; 0.038016951; 3079.6167865195
2127.53; 0.038370426; 3079.6558459577
2128.55; 0.038688605; 3079.6952292878
2129.57; 0.038920953; 3079.7348491386
2130.58; 0.039044186; 3079.7745944356
2131.60; 0.039073125; 3079.814369191
2132.62; 0.039060508; 3079.8541311029
2133.64; 0.039083789; 3079.8939167137
2134.66; 0.039221405; 3079.9338424112
2135.67; 0.039525134; 3079.9740772923
2136.69; 0.03999734; 3080.0147928581
2137.71; 0.040581133; 3080.0561027008
2138.73; 0.041167946; 3080.0980098933
2139.75; 0.04162167; 3080.1403789578
2140.76; 0.041813295; 3080.1829430879
2141.78; 0.041656422; 3080.2253475283
2142.80; 0.041133458; 3080.2672196137
2143.82; 0.040304708; 3080.3082480669
2144.84; 0.039297342; 3080.3482510656
2145.85; 0.038276769; 3080.3872151648
2146.87; 0.037407724; 3080.4252946139
2147.89; 0.036815115; 3080.4627708124
2148.91; 0.036554613; 3080.4999818308
2149.92; 0.036600362; 3080.5372394199
2150.94; 0.036852684; 3080.574753862
2151.96; 0.037163549; 3080.612584751
2152.98; 0.037373143; 3080.6506289975
2154.00; 0.037348222; 3080.6886478758
2155.01; 0.037012711; 3080.7263252188
2156.03; 0.036363263; 3080.7633414517
2157.05; 0.035466592; 3080.7994449115
2158.07; 0.034440249; 3080.8345035988
2159.09; 0.033422771; 3080.8685265376
2160.10; 0.032541596; 3080.9016524777
2161.12; 0.03188717; 3080.9341122412
2162.14; 0.0314993; 3080.9661771695
2163.16; 0.031367788; 3080.9981082243
2164.18; 0.03144518; 3081.0301180601
2165.19; 0.031666195; 3081.0623528806
2166.21; 0.031967252; 3081.0948941642
2167.23; 0.032300476; 3081.127774655
2168.25; 0.032639285; 3081.1610000388
2169.27; 0.032975839; 3081.1945680197
2170.28; 0.033313214; 3081.2284794341
2171.30; 0.0336563; 3081.2627400956
2172.32; 0.034004873; 3081.2973555889
2173.34; 0.034350649; 3081.3323230674
2174.36; 0.034678163; 3081.3676239407
2175.37; 0.034967894; 3081.4032197483
2176.39; 0.035199712; 3081.4390515358
2177.41; 0.035355255; 3081.4750416595
2178.43; 0.035418964; 3081.5110966368
2179.45; 0.03537835; 3081.5471102708
2180.46; 0.035224404; 3081.582967194
2181.48; 0.034952694; 3081.6185475278
2182.50; 0.034564945; 3081.6537331507
2183.52; 0.034070289; 3081.6884152351
2184.54; 0.033485232; 3081.7225017563
2185.55; 0.03283186; 3081.7559231725
2186.57; 0.032134582; 3081.7886347899
2187.59; 0.031416404; 3081.8206153334
2188.61; 0.030695959; 3081.8518624945
2189.63; 0.029986154; 3081.8823871051
2190.64; 0.029294564; 3081.912207707
2191.66; 0.028624956; 3081.9413466769
2192.68; 0.027979016; 3081.969828108
2193.70; 0.02735756; 3081.9976769233
2194.71; 0.026761099; 3082.0249185674
2195.73; 0.02619025; 3082.0515791116
2196.75; 0.025646651; 3082.0776862953
2197.77; 0.025134727; 3082.1032723625
2198.79; 0.024663874; 3082.1283791217
2199.80; 0.024249916; 3082.1530644896
2200.82; 0.023914469; 3082.1774083866
2201.84; 0.023681357; 3082.2015149864
2202.86; 0.023570393; 3082.2255086291
2203.88; 0.023590105; 3082.2495223375
2204.89; 0.023731872; 3082.273680359
2205.91; 0.02396779; 3082.2980785351
2206.93; 0.024253528; 3082.3227675804
2207.95; 0.024535728; 3082.3477438924
2208.97; 0.024761878; 3082.3729504159
2209.98; 0.024889751; 3082.3982871087
2211.00; 0.024893734; 3082.4236278553
2212.02; 0.024766672; 3082.4488392583
2213.04; 0.024517544; 3082.4737970601
2214.06; 0.024166667; 3082.4983976844
2215.07; 0.023740661; 3082.5225646529
2216.09; 0.023268865; 3082.5462513535
2217.11; 0.022781646; 3082.5694420862
2218.13; 0.022309738; 3082.5921524372
2219.15; 0.021883049; 3082.6144284367
2220.16; 0.021527641; 3082.6363426462
2221.18; 0.021260731; 3082.6579851533
2222.20; 0.021084981; 3082.6794487542
2223.22; 0.020984393; 3082.7008099611
2224.24; 0.020924185; 3082.7221098783
2225.25; 0.020855941; 3082.7433403265
2226.27; 0.020727538; 3082.7644400653
2227.29; 0.020495436; 3082.7853035347
2228.31; 0.020135835; 3082.8058009462
2229.33; 0.019651227; 3082.8258050469
2230.34; 0.019070245; 3082.8452177334
2231.36; 0.018440815; 3082.8639896871
2232.38; 0.017818687; 3082.8821283417
2233.40; 0.017254825; 3082.8996930088
2234.42; 0.01678523; 3082.9167796488
2235.43; 0.016425764; 3082.9335003677
2236.45; 0.016172712; 3082.949963491
2237.47; 0.016008019; 3082.9662589636
2238.49; 0.01590683; 3082.9824514301
2239.51; 0.015844693; 3082.9985806439
2240.52; 0.015802365; 3083.0146667692
2241.54; 0.015767354; 3083.0307172549
2242.56; 0.015732588; 3083.0467323509
2243.58; 0.01569345; 3083.0627076059
2244.59; 0.015644691; 3083.0786332267
2245.61; 0.015578454; 3083.0944914207
2246.63; 0.015484004; 3083.1102534688
2247.65; 0.015349169; 3083.1258782609
2248.67; 0.015163017; 3083.1413135579
2249.68; 0.014919123; 3083.1565005813
2250.70; 0.01461873; 3083.1713818176
2251.72; 0.014273121; 3083.1859112389
2252.74; 0.01390453; 3083.2000654507
2253.76; 0.013544979; 3083.2138536544
2254.77; 0.01323266; 3083.2273239309
2255.79; 0.013006025; 3083.2405635028
2256.81; 0.012896477; 3083.2536915595
2257.83; 0.012921355; 3083.2668449412
2258.85; 0.013079314; 3083.2801591184
2259.86; 0.013349933; 3083.2937487738
2260.88; 0.013698328; 3083.307693081
2261.90; 0.014083924; 3083.3220299084
2262.92; 0.014470877; 3083.3367606364
2263.94; 0.014836708; 3083.3518637653
2264.95; 0.015175958; 3083.367312236
2265.97; 0.01549722; 3083.383087737
2266.99; 0.015814389; 3083.3991861022
2268.01; 0.016135345; 3083.4156111869
2269.03; 0.016452661; 3083.4323592853
2270.04; 0.016740558; 3083.4494004513
2271.06; 0.016960186; 3083.4666651886
2272.08; 0.017072052; 3083.4840438008
2273.10; 0.017051382; 3083.5014013718
2274.12; 0.016900517; 3083.518605369
2275.13; 0.016653066; 3083.5355574721
2276.15; 0.016367283; 3083.5522186602
2277.17; 0.01611011; 3083.5686180573
2278.19; 0.015937004; 3083.5848412394
2279.21; 0.015874538; 3083.6010008339
2280.22; 0.015912081; 3083.6171986459
2281.24; 0.016005701; 3083.6334917586
2282.26; 0.01609306; 3083.6498737988
2283.28; 0.016114095; 3083.6662772518
2284.30; 0.016030228; 3083.6825953325
2285.31; 0.015835557; 3083.6987152465
2286.33; 0.015556558; 3083.7145511516
2287.35; 0.015241128; 3083.7300659626
2288.37; 0.014941554; 3083.7452758198
2289.38; 0.014697881; 3083.760237628
2290.40; 0.014527489; 3083.7750259845
2291.42; 0.014423919; 3083.789708912
2292.44; 0.014364295; 3083.8043311441
2293.46; 0.014321563; 3083.818909877
2294.47; 0.014276398; 3083.833442634
2295.49; 0.014224281; 3083.8479223378
2296.51; 0.01417562; 3083.862352507
2297.53; 0.014149654; 3083.8767562438
2298.55; 0.014165152; 3083.8911757572
2299.56; 0.014231792; 3083.9056631073
2300.58; 0.014345389; 3083.9202660944
2301.60; 0.014488374; 3083.9350146338
2302.62; 0.014634873; 3083.9499123029
2303.64; 0.014758253; 3083.9649355677
2304.65; 0.014838471; 3083.9800404905
2305.67; 0.014867028; 3083.9951744831
2306.69; 0.01484839; 3084.0102895034
2307.71; 0.014797873; 3084.0253530994
2308.73; 0.014736876; 3084.040354603
2309.74; 0.014686794; 3084.0553051252
2310.76; 0.014663026; 3084.0702314529
2311.78; 0.014670394; 3084.0851652812
2312.80; 0.01470106; 3084.1001303254
2313.82; 0.014735662; 3084.1151305935
2314.83; 0.014747828; 3084.1301432458
2315.85; 0.014711334; 3084.1451187493
2316.87; 0.014608292; 3084.1599893598
2317.89; 0.014435993; 3084.1746845778
2318.91; 0.014210018; 3084.1891497626
2319.92; 0.013961984; 3084.2033624601
2320.94; 0.013731957; 3084.2173409999
2321.96; 0.013557421; 3084.2311418698
2322.98; 0.01346225; 3084.2448458597
2324.00; 0.013449487; 3084.2585368574
2325.01; 0.013500741; 3084.2722800288
2326.03; 0.013582772; 3084.2861067043
2327.05; 0.013659213; 3084.3000111942
2328.07; 0.013703305; 3084.3139605672
2329.09; 0.013706945; 3084.3279136458
2330.10; 0.013682577; 3084.3418419183
2331.12; 0.013657035; 3084.3557441908
2332.14; 0.013659569; 3084.3696490421
2333.16; 0.013708528; 3084.3836037318
2334.18; 0.013801854; 3084.3976534235
2335.19; 0.013915123; 3084.411818418
2336.21; 0.014008087; 3084.4260780458
2337.23; 0.014037456; 3084.4403675702
2338.25; 0.013971325; 3084.4545897759
2339.26; 0.013800085; 3084.4686376665
2340.28; 0.013540041; 3084.4824208442
2341.30; 0.013228708; 3084.495887098
2342.32; 0.012913758; 3084.5090327464
2343.34; 0.012639738; 3084.5218994539
2344.35; 0.012437102; 3084.5345598873
2345.37; 0.012316864; 3084.5470979235
2346.39; 0.012271771; 3084.5595900571
2347.41; 0.012282465; 3084.572093076
2348.43; 0.012325486; 3084.5846398888
2349.44; 0.012379855; 3084.5972420474
2350.46; 0.012430128; 3084.6098953819
2351.48; 0.012465722; 3084.6225849493
2352.50; 0.01247802; 3084.6352870357
2353.52; 0.012457558; 3084.6479682921
2354.53; 0.012393226; 3084.6605840618
2355.55; 0.01227417; 3084.6730786374
2356.57; 0.012093533; 3084.6853893323
2357.59; 0.011852207; 3084.6974543673
2358.61; 0.011560658; 3084.7092226187
2359.62; 0.011237798; 3084.7206622126
2360.64; 0.010907225; 3084.7317652973
2361.66; 0.010592384; 3084.7425478873
2362.68; 0.010312644; 3084.7530457136
2363.70; 0.010081792; 3084.7633085423
2364.71; 0.0099092612; 3084.7733957426
2365.73; 0.0098030599; 3084.7833748346
2366.75; 0.0097725522; 3084.793322871
2367.77; 0.0098293238; 3084.8033286985
2368.79; 0.0099852924; 3084.8134932952
2369.80; 0.010248596; 3084.8239259236
2370.82; 0.010618931; 3084.8347355367
2371.84; 0.011084385; 3084.8460189627
2372.86; 0.011621244; 3084.8578488872
2373.88; 0.012196964; 3084.8702648706
2374.89; 0.012775205; 3084.8832694775
2375.91; 0.01332095; 3084.8968296298
2376.93; 0.013803963; 3084.9108814685
2377.95; 0.014199766; 3084.9253362181
2378.97; 0.014488776; 3084.9400851666
2379.98; 0.014655248; 3084.9550035766
2381.00; 0.014687883; 3084.9699552077
2382.02; 0.01458302; 3084.984800093
2383.04; 0.014349769; 3084.9994075384
2384.05; 0.014014865; 3085.0136740659
2385.07; 0.013624304; 3085.027543019
2386.09; 0.013239399; 3085.0410201555
2387.11; 0.012926726; 3085.0541790045
2388.13; 0.012743843; 3085.0671516869
2389.14; 0.012724717; 3085.0801049002
2390.16; 0.012869566; 3085.0932055628
2391.18; 0.013142893; 3085.1065844604
2392.20; 0.013481098; 3085.1203076366
2393.22; 0.013807959; 3085.1343635427
2394.23; 0.014053663; 3085.1486695647
2395.25; 0.014171862; 3085.1630959092
2396.27; 0.014149824; 3085.1774998192
2397.29; 0.014008979; 3085.1917603556
2398.31; 0.01379622; 3085.2058043119
2399.32; 0.013569014; 3085.2196169821
2400.34; 0.013379048; 3085.2332362754
2401.36; 0.013259087; 3085.2467334534
2402.38; 0.01321631; 3085.2601870867
2403.40; 0.013233139; 3085.2736578511
2404.41; 0.013274299; 3085.2871705146
2405.43; 0.013297328; 3085.3007066208
2406.45; 0.013263241; 3085.3142080282
2407.47; 0.013144602; 3085.3275886654
2408.49; 0.012929426; 3085.3407502628
2409.50; 0.012620738; 3085.3535976297
2410.52; 0.012232708; 3085.3660499982
2411.54; 0.011784974; 3085.3780465929
2412.56; 0.011296918; 3085.3895463675
2413.58; 0.010783361; 3085.4005233639
2414.59; 0.010252638; 3085.4109601071
2415.61; 0.0097072949; 3085.4208417145
2416.63; 0.0091469952; 3085.4301529609
2417.65; 0.0085726005; 3085.4388794983
2418.67; 0.0079900407; 3085.447013015
2419.68; 0.0074125788; 3085.4545587003
2420.70; 0.0068604777; 3085.4615423706
2421.72; 0.0063578562; 3085.4680143938
2422.74; 0.0059274586; 3085.4740482908
2423.76; 0.005584879; 3085.4797334567
2424.77; 0.0053341373; 3085.4851633782
2425.79; 0.0051662269; 3085.4904223743
2426.81; 0.0050613647; 3085.4955746252
2427.83; 0.0049944352; 3085.5006587447
2428.85; 0.0049419824; 3085.5056894695
2429.86; 0.0048884779; 3085.5106657291
2430.88; 0.004829763; 3085.5155822194
2431.90; 0.0047724966; 3085.520440415
2432.92; 0.004729822; 3085.5252551697
2433.93; 0.0047148055; 3085.5300546382
2434.95; 0.0047339968; 3085.5348736427
2435.97; 0.0047834224; 3085.5397429602
2436.99; 0.0048484527; 3085.5446784759
2438.01; 0.0049076069; 3085.5496742079
2439.02; 0.0049389673; 3085.5547018635
2440.04; 0.0049269772; 3085.5597173138
2441.06; 0.0048672971; 3085.5646720122
2442.08; 0.0047681109; 3085.5695257433
2443.10; 0.0046475266; 3085.5742567249
2444.11; 0.0045280428; 3085.578866077
2445.13; 0.0044299873; 3085.5833756129
2446.15; 0.0043660695; 3085.5878200833
2447.17; 0.0043386823; 3085.5922366746
2448.19; 0.0043405653; 3085.5966551828
2449.20; 0.0043582915; 3085.6010917355
2450.22; 0.004377172; 3085.6055475077
2451.24; 0.0043858672; 3085.6100121312
2452.26; 0.0043793045; 3085.6144700742
2453.28; 0.0043592504; 3085.618907603
2454.29; 0.0043327599; 3085.6233181656
2455.31; 0.0043093925; 3085.6277049412
2456.33; 0.0042983222; 3085.6320804477
2457.35; 0.0043062595; 3085.636464034
2458.37; 0.0043365957; 3085.6408785013
2459.38; 0.0043896349; 3085.6453469602
2460.40; 0.0044634343; 3085.6498905438
2461.42; 0.0045547396; 3085.6545270721
2462.44; 0.0046597374; 3085.6592704837
2463.46; 0.004774661; 3085.6641308826
2464.47; 0.0048964696; 3085.6691152774
2465.49; 0.0050237539; 3085.6742292421
2466.51; 0.0051577156; 3085.679479574
2467.53; 0.0053027203; 3085.6848775145
2468.55; 0.0054657668; 3085.6904414292
2469.56; 0.0056544375; 3085.6961974026
2470.58; 0.0058734939; 3085.7021763659
2471.60; 0.0061210495; 3085.7084073302
2472.62; 0.0063858403; 3085.71490784
2473.64; 0.0066471661; 3085.7216743683
2474.65; 0.006878439; 3085.7286763224
2475.67; 0.0070540555; 3085.7358570465
2476.69; 0.0071579249; 3085.7431435052
2477.71; 0.0071909744; 3085.7504636068
2478.72; 0.0071747906; 3085.757767234
2479.74; 0.0071494461; 3085.7650450616
2480.76; 0.0071652781; 3085.7723390055
2481.78; 0.0072704034; 3085.7797399624
2482.80; 0.0074973413; 3085.7873719323
2483.81; 0.0078526846; 3085.7953656265
2484.83; 0.0083130482; 3085.8038279508
2485.85; 0.0088287369; 3085.812815224
2486.87; 0.009334297; 3085.8223171356
2487.89; 0.0097631016; 3085.8322555517
2488.90; 0.010062038; 3085.8424982718
2489.92; 0.010202502; 3085.8528839785
2490.94; 0.010185175; 3085.8632520472
2491.96; 0.01003792; 3085.8734702162
2492.98; 0.0098080033; 3085.8834543404
2493.99; 0.0095511176; 3085.8931769659
2495.01; 0.0093200388; 3085.9026643632
