#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1948.37; 0.0049626668; 704.12942743192
1949.39; 0.0050124719; 704.134529912
1950.41; 0.0051053621; 704.13972695031
1951.42; 0.0052356316; 704.14505659737
1952.44; 0.00538828; 704.15054163385
1953.46; 0.0055409041; 704.15618203517
1954.48; 0.0056676157; 704.16195142336
1955.50; 0.0057441519; 704.16779872212
1956.51; 0.0057529731; 704.17365500043
1957.53; 0.005687094; 704.17944421676
1958.55; 0.0055517073; 704.18509561522
1959.57; 0.0053632123; 704.19055513389
1960.58; 0.0051459136; 704.19579345184
1961.60; 0.0049272004; 704.20080912918
1962.62; 0.0047323376; 704.20562644465
1963.64; 0.0045800176; 704.21028870496
1964.66; 0.0044795635; 704.21484870731
1965.67; 0.0044302306; 704.21935849091
1966.69; 0.0044225475; 704.22386045347
1967.71; 0.004441199; 704.2283814024
1968.73; 0.0044686781; 704.23293032389
1969.75; 0.0044888699; 704.23749979974
1970.76; 0.0044898621; 704.2420702856
1971.78; 0.0044655551; 704.24661602798
1972.80; 0.004415971; 704.25111129587
1973.82; 0.0043464507; 704.25553579512
1974.84; 0.004266109; 704.25987850995
1975.85; 0.004185962; 704.26413963865
1976.87; 0.004117073; 704.26833064128
1977.89; 0.0040689291; 704.27247263548
1978.91; 0.0040481411; 704.27659346841
1979.93; 0.0040574881; 704.28072381624
1980.94; 0.0040953354; 704.28489269095
1981.96; 0.004155502; 704.28912281268
1982.98; 0.0042277002; 704.29342642901
1984.00; 0.00429865; 704.29780226919
1985.02; 0.0043538734; 704.3022343244
1986.03; 0.0043799951; 704.30669297043
1987.05; 0.004367188; 704.31113857938
1988.07; 0.0043112611; 704.31552725713
1989.09; 0.0042148728; 704.31981781576
1990.11; 0.0040874827; 704.32397869674
1991.12; 0.0039439176; 704.32799343464
1992.14; 0.0038017572; 704.33186345941
1993.16; 0.0036780501; 704.33560755572
1994.18; 0.0035860666; 704.33925801677
1995.20; 0.0035328197; 704.34285427481
1996.21; 0.0035179281; 704.34643537381
1997.23; 0.0035340852; 704.35003292006
1998.25; 0.0035690199; 704.35366602834
1999.27; 0.0036084724; 704.35733929758
2000.29; 0.0036394646; 704.36104411545
2001.30; 0.003653074; 704.36476278719
2002.32; 0.0036460541; 704.36847431296
2003.34; 0.0036209387; 704.3721602723
2004.36; 0.0035846685; 704.37580931014
2005.37; 0.0035461614; 704.37941914938
2006.39; 0.0035135243; 704.38299576546
2007.41; 0.0034916922; 704.38655015743
2008.43; 0.0034811472; 704.39009381506
2009.45; 0.0034780559; 704.39363432589
2010.46; 0.0034757491; 704.39717248846
2011.48; 0.0034670738; 704.40070181998
2012.50; 0.0034468917; 704.40421060699
2013.52; 0.0034139545; 704.40768586535
2014.54; 0.0033715798; 704.41111798807
2015.55; 0.0033269153; 704.4145046443
2016.57; 0.0032890147; 704.41785271929
2017.59; 0.0032663094; 704.42117768127
2018.61; 0.003264244; 704.42450054082
2019.63; 0.0032837774; 704.42784328456
2020.64; 0.0033211705; 704.43122409285
2021.66; 0.0033690709; 704.43465366161
2022.68; 0.0034185045; 704.43813355168
2023.70; 0.0034611292; 704.44165683189
2024.72; 0.0034910722; 704.44521059273
2025.73; 0.0035058685; 704.44877941562
2026.75; 0.003506357; 704.45234873576
2027.77; 0.0034957393; 704.45590724755
2028.79; 0.0034782467; 704.45944795259
2029.81; 0.0034579014; 704.46296794696
2030.82; 0.0034377171; 704.46646739458
2031.84; 0.0034194356; 704.46994823249
2032.86; 0.0034036658; 704.47341301739
2033.88; 0.0033901779; 704.47686407224
2034.90; 0.0033781547; 704.48030288796
2035.91; 0.0033663558; 704.48372969289
2036.93; 0.0033533226; 704.48714323065
2037.95; 0.0033378153; 704.49054098258
2038.97; 0.0033195771; 704.49392016884
2039.99; 0.0033002977; 704.49727972949
2041.00; 0.0032843955; 704.50062310237
2042.02; 0.0032791189; 704.50396110388
2043.04; 0.0032935693; 704.50731381527
2044.06; 0.0033365933; 704.51071032327
2045.08; 0.0034139619; 704.51418558918
2046.09; 0.0035256661; 704.51777456517
2047.11; 0.0036643138; 704.52150467855
2048.13; 0.0038154039; 704.52538859508
2049.15; 0.0039597109; 704.52941940987
2050.17; 0.00407731; 704.53356993553
2051.18; 0.0041521625; 704.53779665775
2052.20; 0.0041759021; 704.5420475459
2053.22; 0.0041496442; 704.54627170461
2054.24; 0.0040832294; 704.55042825592
2055.25; 0.0039921282; 704.55449207013
2056.27; 0.0038929798; 704.55845495559
2057.29; 0.0037991662; 704.56232234287
2058.31; 0.0037177802; 704.56610688273
2059.33; 0.0036488588; 704.56982126358
2060.34; 0.0035869904; 704.57347266501
2061.36; 0.0035246302; 704.57706058642
2062.38; 0.0034559263; 704.58057857023
2063.40; 0.0033797337; 704.58401899334
2064.42; 0.0033008028; 704.58737906817
2065.43; 0.0032287533; 704.59066579969
2066.45; 0.0031751824; 704.59389799835
2067.47; 0.0031498619; 704.59710442189
2068.49; 0.0031572744; 704.60031839096
2069.51; 0.0031946323; 704.60357038874
2070.52; 0.0032520558; 704.6068808412
2071.54; 0.0033148992; 704.61025526556
2072.56; 0.003367532; 704.61368326779
2073.58; 0.003397411; 704.61714168561
2074.60; 0.0033981815; 704.62060088769
2075.61; 0.0033708508; 704.62403226837
2076.63; 0.0033227092; 704.62741464291
2077.65; 0.0032644079; 704.63073766924
2078.67; 0.0032062215; 704.63400146434
2079.69; 0.0031547824; 704.63721289665
2080.70; 0.0031114007; 704.64038016832
2081.72; 0.0030725128; 704.64350785376
2082.74; 0.003032035; 704.64659433459
2083.76; 0.0029847112; 704.64963264183
2084.78; 0.0029291761; 704.65261441671
2085.79; 0.0028695561; 704.65553550098
2086.81; 0.0028149551; 704.65840100376
2087.83; 0.0027769372; 704.66122780598
2088.85; 0.0027658407; 704.66404331248
2089.87; 0.002787176; 704.66688053737
2090.88; 0.0028393287; 704.66977085143
2091.90; 0.0029133338; 704.67273649948
2092.92; 0.0029947803; 704.67578505658
2093.94; 0.0030672168; 704.6789073509
2094.96; 0.0031159906; 704.68207929488
2095.97; 0.0031314047; 704.68526692972
2096.99; 0.0031103927; 704.68843317528
2098.01; 0.003056453; 704.69154451252
2099.03; 0.002978126; 704.69457611625
2100.04; 0.0028866693; 704.69751462109
2101.06; 0.002793677; 704.70035846368
2102.08; 0.0027092261; 704.70311633891
2103.10; 0.002640828; 704.70580458785
2104.12; 0.0025931437; 704.70844429622
2105.13; 0.0025682198; 704.71105863317
2106.15; 0.0025659485; 704.71367065798
2107.17; 0.0025845262; 704.71630159411
2108.19; 0.0026208164; 704.71896947214
2109.21; 0.0026706268; 704.72168805498
2110.22; 0.0027289607; 704.72446601919
2111.24; 0.0027902918; 704.72730641585
2112.26; 0.0028488745; 704.7302064472
2113.28; 0.0028990796; 704.73315758513
2114.30; 0.0029357528; 704.73614605475
2115.31; 0.0029546178; 704.73915372815
2116.33; 0.0029527556; 704.74215950591
2117.35; 0.0029291594; 704.74514126382
2118.37; 0.0028852904; 704.74807836493
2119.39; 0.0028254689; 704.75095457034
2120.40; 0.0027568877; 704.75376096308
2121.42; 0.0026890645; 704.75649831474
2122.44; 0.0026326802; 704.7591782696
2123.46; 0.0025979385; 704.76182285894
2124.48; 0.0025927655; 704.76446218235
2125.49; 0.0026212662; 704.76713051823
2126.51; 0.0026828277; 704.76986152108
2127.53; 0.0027721011; 704.7726834004
2128.55; 0.0028798698; 704.77561498361
2129.57; 0.0029945996; 704.77866335676
2130.58; 0.0031043355; 704.78182343635
2131.60; 0.0031985983; 704.78507947139
2132.62; 0.0032700048; 704.78840819514
2133.64; 0.0033154417; 704.79178317175
2134.66; 0.0033366908; 704.79517977895
2135.67; 0.0033404149; 704.79858017722
2136.69; 0.0033374004; 704.80197750677
2137.71; 0.0033409681; 704.80537846813
2138.73; 0.0033645983; 704.80880348401
2139.75; 0.0034190517; 704.81228393115
2140.76; 0.003509572; 704.815856524
2141.78; 0.0036339688; 704.81955574743
2142.80; 0.0037823724; 704.82340603931
2143.82; 0.0039391214; 704.82741589489
2144.84; 0.0040866377; 704.83157591576
2145.85; 0.0042104241; 704.83586194576
2146.87; 0.0043037578; 704.84024298553
2147.89; 0.0043705121; 704.84469197824
2148.91; 0.0044249367; 704.84919637285
2149.92; 0.0044881283; 704.85376509375
2150.94; 0.0045820223; 704.85842939474
2151.96; 0.0047226721; 704.86323687114
2152.98; 0.0049149604; 704.86824008873
2154.00; 0.0051505333; 704.87348310934
2155.01; 0.0054097233; 704.8789899742
2156.03; 0.0056668839; 704.88475861745
2157.05; 0.0058973733; 704.89076188901
2158.07; 0.0060838518; 704.89695498764
2159.09; 0.0062198253; 704.90328650145
2160.10; 0.0063093947; 704.90970919297
2161.12; 0.0063635698; 704.91618703237
2162.14; 0.0063947515; 704.92269661345
2163.16; 0.0064115885; 704.92922333387
2164.18; 0.0064161546; 704.93575470238
2165.19; 0.0064043797; 704.94227408451
2166.21; 0.0063693165; 704.94875777388
2167.23; 0.0063056918; 704.95517669608
2168.25; 0.0062137276; 704.96150200261
2169.27; 0.0061006127; 704.96771216305
2170.28; 0.0059790731; 704.97379860148
2171.30; 0.0058637695; 704.97976766585
2172.32; 0.0057671922; 704.98563841861
2173.34; 0.0056969109; 704.99143762803
2174.36; 0.0056553838; 704.99719456465
2175.37; 0.0056423112; 705.00293819395
2176.39; 0.0056582736; 705.00869807235
2177.41; 0.0057076836; 705.01450824799
2178.43; 0.0057992591; 705.02041164348
2179.45; 0.0059432723; 705.02646163818
2180.46; 0.0061463302; 705.03271833714
2181.48; 0.0064057652; 705.0392391297
2182.50; 0.0067062517; 705.04606580457
2183.52; 0.0070207101; 705.05321258451
2184.54; 0.0073160331; 705.06065999046
2185.55; 0.0075622347; 705.0683580191
2186.57; 0.0077420289; 705.07623907046
2187.59; 0.0078572757; 705.08423743806
2188.61; 0.007929507; 705.09230933402
2189.63; 0.0079936556; 705.10044653046
2190.64; 0.0080865165; 705.10867825527
2191.66; 0.0082334885; 705.11705959129
2192.68; 0.0084380058; 705.1256491171
2193.70; 0.0086774048; 705.13448234079
2194.71; 0.0089069689; 705.14354925073
2195.73; 0.0090712187; 705.15278335991
2196.75; 0.0091191056; 705.16206621591
2197.77; 0.0090184441; 705.17124660284
2198.79; 0.0087651504; 705.18016914777
2199.80; 0.008384531; 705.18870423852
2200.82; 0.0079244026; 705.19677093846
2201.84; 0.007442357; 705.20434693674
2202.86; 0.0069911715; 705.21146364764
2203.88; 0.0066067129; 705.21818899628
2204.89; 0.0063016413; 705.2246037952
2205.91; 0.006066227; 705.23077895249
2206.93; 0.0058753479; 705.23675980315
2207.95; 0.0056989701; 705.2425611088
2208.97; 0.0055126379; 705.24817273629
2209.98; 0.0053048648; 705.25357285979
2211.00; 0.0050795858; 705.25874365889
2212.02; 0.0048535171; 705.26368432989
2213.04; 0.0046498145; 705.26841764038
2214.06; 0.0044903528; 705.27298862579
2215.07; 0.0043890831; 705.27745652302
2216.09; 0.0043482926; 705.28188289721
2217.11; 0.0043585044; 705.28631966664
2218.13; 0.0044015844; 705.29080028958
2219.15; 0.0044557345; 705.29533603502
2220.16; 0.0045006912; 705.29991754443
2221.18; 0.0045216353; 705.30452037404
2222.20; 0.0045109495; 705.30911232602
2223.22; 0.0044677602; 705.31366031312
2224.24; 0.0043959045; 705.31813515418
2225.25; 0.0043013515; 705.32251374441
2226.27; 0.0041900839; 705.32677906901
2227.29; 0.0040670721; 705.33091917288
2228.31; 0.0039364212; 705.33492627978
2229.33; 0.0038022601; 705.33879681652
2230.34; 0.003669669; 705.34253238118
2231.36; 0.0035449934; 705.34614103148
2232.38; 0.0034352317; 705.34963794916
2233.40; 0.003346647; 705.35304469143
2234.42; 0.0032831509; 705.35638679739
2235.43; 0.0032451589; 705.35969022909
2236.45; 0.0032294592; 705.36297767918
2237.47; 0.0032302362; 705.36626592025
2238.49; 0.0032409104; 705.3695650272
2239.51; 0.0032561061; 705.37287960266
2240.52; 0.003272987; 705.37621136224
2241.54; 0.003291449; 705.3795619153
2242.56; 0.0033131264; 705.38293453503
2243.58; 0.0033396739; 705.3863341789
2244.59; 0.0033711025; 705.38976581573
2245.61; 0.0034049553; 705.39323191325
2246.63; 0.0034367751; 705.39673040198
2247.65; 0.0034617835; 705.40025434824
2248.67; 0.0034771574; 705.40379394445
2249.68; 0.0034839789; 705.40734048458
2250.70; 0.0034879804; 705.41089109807
2251.72; 0.0034986027; 705.41445252468
2252.74; 0.0035264935; 705.41804234292
2253.76; 0.0035801719; 705.42168680343
2254.77; 0.0036629453; 705.42541552368
2255.79; 0.0037711477; 705.42925438932
2256.81; 0.003894371; 705.43321869095
2257.83; 0.00401772; 705.43730855653
2258.85; 0.0041254602; 705.44150809703
2259.86; 0.0042049779; 705.44578858311
2260.88; 0.0042498877; 705.45011478539
2261.90; 0.0042614283; 705.45445273555
2262.92; 0.0042478616; 705.45877687531
2263.94; 0.0042222242; 705.46307491736
2264.95; 0.0041992538; 705.4673495765
2265.97; 0.0041924516; 705.47161731134
2266.99; 0.0042120411; 705.47590498744
2268.01; 0.0042641221; 705.4802456797
2269.03; 0.004350821; 705.48467462773
2270.04; 0.0044708991; 705.48922581012
2271.06; 0.0046202448; 705.49392901997
2272.08; 0.0047919459; 705.49880701414
2273.10; 0.004976077; 705.50387244583
2274.12; 0.0051597251; 705.50912482336
2275.13; 0.0053279072; 705.51454840295
2276.15; 0.0054657958; 705.52011234719
2277.17; 0.0055621229; 705.52577434825
2278.19; 0.0056129812; 705.53148812092
2279.21; 0.0056247733; 705.53721389742
2280.22; 0.0056150103; 705.54292973558
2281.24; 0.0056101334; 705.54864060931
2282.26; 0.0056404083; 705.55438230158
2283.28; 0.0057329401; 705.5602181872
2284.30; 0.0059046149; 705.56622883037
2285.31; 0.0061569874; 705.57249637786
2286.33; 0.0064746899; 705.57908733273
2287.35; 0.0068279599; 705.58603790128
2288.37; 0.0071786872; 705.59334549504
2289.38; 0.0074883677; 705.60096833018
2290.40; 0.0077258604; 705.60883292272
2291.42; 0.007873006; 705.6168473031
2292.44; 0.0079268985; 705.62491654374
2293.46; 0.007898623; 705.63295700112
2294.47; 0.00780922; 705.64090645012
2295.49; 0.0076842362; 705.648728671
2296.51; 0.0075483314; 705.65641254665
2297.53; 0.0074211021; 705.66396690833
2298.55; 0.0073147416; 705.67141299964
2299.56; 0.0072336141; 705.67877650667
2300.58; 0.0071754319; 705.68608078672
2301.60; 0.007133541; 705.6933424236
2302.62; 0.0070997735; 705.70056968667
2303.64; 0.0070673251; 705.70776391862
2304.65; 0.0070330976; 705.71492330846
2305.67; 0.0069989417; 705.72204792906
2306.69; 0.0069713237; 705.72914443578
2307.71; 0.0069592281; 705.73622862972
2308.73; 0.0069705987; 705.74332439839
2309.74; 0.0070082082; 705.75045845188
2310.76; 0.0070662989; 705.75765163919
2311.78; 0.0071294077; 705.76490906861
2312.80; 0.00717433; 705.772212227
2313.82; 0.0071752342; 705.77951630576
2314.83; 0.0071107925; 705.78675478569
2315.85; 0.0069712577; 705.7938512252
2316.87; 0.0067631002; 705.80073576933
2317.89; 0.0065093472; 705.80736200386
2318.91; 0.0062450399; 705.81371918503
2319.92; 0.0060088509; 705.81983593595
2320.94; 0.0058333005; 705.82577398413
2321.96; 0.0057366363; 705.83161363229
2322.98; 0.0057189988; 705.83743532629
2324.00; 0.005764101; 705.84330293235
2325.01; 0.0058457628; 705.8492536666
2326.03; 0.0059369565; 705.85529723218
2327.05; 0.0060181574; 705.86142345669
2328.07; 0.0060820987; 705.86761477069
2329.09; 0.0061334018; 705.87385830907
2330.10; 0.0061834788; 705.88015282365
2331.12; 0.0062428739; 705.88650779993
2332.14; 0.0063141533; 705.89293533548
2333.16; 0.0063882147; 705.89943826242
2334.18; 0.0064455791; 705.90599958378
2335.19; 0.0064623289; 705.91257795569
2336.21; 0.0064186115; 705.91911182517
2337.23; 0.0063066568; 705.92553172963
2338.25; 0.0061354257; 705.93177732824
2339.26; 0.005930209; 705.93781402508
2340.28; 0.0057272647; 705.94364413344
2341.30; 0.0055652499; 705.9493093177
2342.32; 0.0054761692; 705.95488382159
2343.34; 0.0054785271; 705.96046072574
2344.35; 0.0055744096; 705.96613523419
2345.37; 0.0057507643; 705.9719892641
2346.39; 0.005983775; 705.97808048879
2347.41; 0.0062444398; 705.98443705905
2348.43; 0.0065034971; 705.99105733845
2349.44; 0.0067345877; 705.99791285807
2350.46; 0.0069156109; 706.00495265152
2351.48; 0.0070291213; 706.01210799364
2352.50; 0.0070629355; 706.0192977572
2353.52; 0.0070117523; 706.02643541845
2354.53; 0.0068797158; 706.0334386723
2355.55; 0.0066829051; 706.04024158128
2356.57; 0.0064501714; 706.0468075774
2357.59; 0.0062209051; 706.05314019038
2358.61; 0.0060392057; 706.05928784113
2359.62; 0.0059452662; 706.06533986559
2360.64; 0.0059660522; 706.07141304925
2361.66; 0.0061080143; 706.0776307442
2362.68; 0.0063543087; 706.08409915624
2363.70; 0.0066677951; 706.09088668395
2364.71; 0.0069993263; 706.09801169606
2365.73; 0.0072991244; 706.10544188971
2366.75; 0.0075279906; 706.11310505933
2367.77; 0.0076651071; 706.12090780762
2368.79; 0.0077102999; 706.12875656024
2369.80; 0.0076804589; 706.13657493594
2370.82; 0.0076017171; 706.14431315589
2371.84; 0.007500306; 706.15194814375
2372.86; 0.0073952591; 706.15947619842
2373.88; 0.0072952698; 706.16690246823
2374.89; 0.0072003518; 706.17423211567
2375.91; 0.0071071315; 706.18146686885
2376.93; 0.0070152812; 706.18860812235
2377.95; 0.0069322634; 706.19566486731
2378.97; 0.0068742803; 706.20266258805
2379.98; 0.0068628212; 706.20964864388
2381.00; 0.0069178946; 706.21669076209
2382.02; 0.0070503042; 706.22386766752
2383.04; 0.0072557248; 706.23125368227
2384.05; 0.0075127635; 706.23890135132
2385.07; 0.0077858802; 706.24682704143
2386.09; 0.0080324914; 706.25500377111
2387.11; 0.0082123148; 706.26336355324
2388.13; 0.0082964273; 706.27180895819
2389.14; 0.0082737198; 706.28023124791
2390.16; 0.0081532885; 706.28853094375
2391.18; 0.0079624544; 706.29663637877
2392.20; 0.0077411777; 706.30451656358
2393.22; 0.0075343347; 706.3121861912
2394.23; 0.007383556; 706.3197023326
2395.25; 0.007320128; 706.32715390699
2396.27; 0.0073600238; 706.33464609359
2397.29; 0.0075016126; 706.34228241151
2398.31; 0.0077261419; 706.35014729055
2399.32; 0.0080007315; 706.35829168993
2400.34; 0.0082833547; 706.36672378755
2401.36; 0.0085290768; 706.37540601969
2402.38; 0.0086966721; 706.38425885657
2403.40; 0.0087546733; 706.39317073616
2404.41; 0.0086859631; 706.40201267179
2405.43; 0.0084902215; 706.41065535094
2406.45; 0.0081838758; 706.41898618331
2407.47; 0.0077975994; 706.42692380304
2408.49; 0.0073717834; 706.43442796039
2409.50; 0.0069506823; 706.44150345506
2410.52; 0.0065760931; 706.44819763405
2411.54; 0.0062814462; 706.45459187519
2412.56; 0.0060871308; 706.46078831167
2413.58; 0.0059977402; 706.46689375236
2414.59; 0.0060017233; 706.47300324774
2415.61; 0.0060736362; 706.47918594733
2416.63; 0.0061787836; 706.48547568236
2417.65; 0.0062795673; 706.49186801085
2418.67; 0.0063424067; 706.49832430717
2419.68; 0.0063438195; 706.50478204168
2420.70; 0.0062742985; 706.51116900683
2421.72; 0.006139058; 706.51741830293
2422.74; 0.0059554915; 706.5234807363
2423.76; 0.0057480778; 706.52933203146
2424.77; 0.0055422018; 706.53497375369
2425.79; 0.0053586582; 706.54042863654
2426.81; 0.0052103327; 706.54573253037
2427.83; 0.0051017749; 706.55092591708
2428.85; 0.0050313601; 706.55604762455
2429.86; 0.004994836; 706.56113215202
2430.88; 0.0049886281; 706.56621036015
2431.90; 0.0050114831; 706.57131183367
2432.92; 0.0050637968; 706.57646656033
2433.93; 0.0051450027; 706.58170395104
2434.95; 0.0052502698; 706.58704849911
2435.97; 0.005368133; 706.59251302689
2436.99; 0.0054803814; 706.59809181868
2438.01; 0.0055646824; 706.60375642522
2439.02; 0.0055993474; 706.60945631925
2440.04; 0.0055687709; 706.61512508769
2441.06; 0.0054677478; 706.62069101898
2442.08; 0.0053032193; 706.62608946742
2443.10; 0.0050928738; 706.63127379319
2444.11; 0.0048610952; 706.63622217838
2445.13; 0.0046335984; 706.64093898162
2446.15; 0.0044324064; 706.64545098012
2447.17; 0.0042725311; 706.64980023241
2448.19; 0.0041609644; 706.65403591461
2449.20; 0.0040977094; 706.65820720597
2450.22; 0.0040779277; 706.66235836041
2451.24; 0.0040940915; 706.66652596889
2452.26; 0.0041373326; 706.67073759495
2453.28; 0.0041977906; 706.6750107646
2454.29; 0.004264381; 706.67935172045
