#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
738.02; 0.19885926; 59.561981091996
739.04; 0.2072286; 59.772930859915
740.05; 0.21528917; 59.992085940307
741.07; 0.22269752; 60.218782407007
742.09; 0.22928239; 60.452181985513
743.11; 0.23515301; 60.691557599234
744.13; 0.24072325; 60.936603475497
745.14; 0.24662219; 61.187654226757
746.16; 0.25350298; 61.445709317803
747.18; 0.26180427; 61.712214765864
748.20; 0.2715451; 61.988635959708
749.22; 0.28223031; 62.275934238391
750.23; 0.29291006; 62.574104042158
751.25; 0.30238357; 62.881917464334
752.27; 0.3094851; 63.196959937498
753.29; 0.31335987; 63.515946766727
754.31; 0.31364143; 63.835220204418
755.32; 0.31047901; 64.151274438719
756.34; 0.30441918; 64.461160030234
757.36; 0.29619752; 64.762676324721
758.38; 0.28652449; 65.054345892044
759.40; 0.27594349; 65.335244459622
760.41; 0.26480302; 65.604802510327
761.43; 0.25333478; 65.862686382763
762.45; 0.24178632; 66.108814418884
763.47; 0.2305378; 66.343491952999
764.49; 0.22014364; 66.567588683782
765.50; 0.21127505; 66.782657564549
766.52; 0.20458272; 66.990913949336
767.54; 0.20053215; 67.195047026301
768.56; 0.19927387; 67.397899231907
769.58; 0.20059616; 67.602097463034
770.59; 0.20397447; 67.809734674585
771.61; 0.20869643; 68.022178633555
772.63; 0.21401585; 68.240037536049
773.65; 0.2192847; 68.463259901851
774.67; 0.22402587; 68.691308566849
775.68; 0.22793617; 68.923337751626
776.70; 0.23083571; 69.158318539232
777.72; 0.23259655; 69.395091785817
778.74; 0.23308623; 69.632363508233
779.75; 0.23215021; 69.868682405923
780.77; 0.22963886; 70.10244485847
781.79; 0.22546644; 70.331959964902
782.81; 0.2196782; 70.555582892616
783.83; 0.21250004; 70.771898762969
784.84; 0.20435194; 70.979920223785
785.86; 0.19581819; 71.179254692458
786.88; 0.18757939; 71.370202422152
787.90; 0.18032048; 71.553760892088
788.92; 0.1746329; 71.731529645909
789.93; 0.17092878; 71.905527772647
790.95; 0.1693809; 72.077950222633
791.97; 0.1698963; 72.250897326522
792.99; 0.17212595; 72.426114116532
794.01; 0.17550766; 72.604773344618
795.02; 0.17933631; 72.787329969166
796.04; 0.18285331; 72.973466749076
797.06; 0.18534629; 73.162141273254
798.08; 0.18624864; 73.351734355271
799.10; 0.18522742; 73.540287877787
800.11; 0.18224636; 73.725806804418
801.13; 0.17759053; 73.906586302524
802.15; 0.17184157; 74.081513604585
803.17; 0.16579885; 74.250289680102
804.19; 0.1603532; 74.413522321256
805.20; 0.1563325; 74.572662055496
806.22; 0.15434975; 74.729783443865
807.24; 0.15468885; 74.887250016087
808.26; 0.15725719; 75.047331053652
809.28; 0.16161901; 75.211852232845
810.29; 0.16710058; 75.381953417482
811.31; 0.17293781; 75.557996640737
812.33; 0.17842399; 75.739624564749
813.35; 0.18301784; 75.925928829122
814.37; 0.18638733; 76.115663092606
815.38; 0.18838979; 76.307435770114
816.40; 0.18901145; 76.499841270837
817.42; 0.18830251; 76.691525103507
818.44; 0.18634017; 76.881211357457
819.46; 0.18323454; 77.067736212561
820.47; 0.17916831; 77.250121821445
821.49; 0.1744417; 77.427695939724
822.51; 0.16948877; 77.600228196991
823.53; 0.16484283; 77.768031079956
824.55; 0.1610517; 77.931974761033
825.56; 0.15856896; 78.093391121593
826.58; 0.15766072; 78.25388293422
827.60; 0.15836434; 78.415090993772
828.62; 0.16051442; 78.578487749591
829.63; 0.16382314; 78.745252641429
830.65; 0.16797834; 78.916247345896
831.67; 0.1727167; 79.092065496006
832.69; 0.17784304; 79.273102036862
833.71; 0.18319545; 79.459587096216
834.72; 0.18858586; 79.651559368037
835.74; 0.19376208; 79.848800801134
836.76; 0.19843084; 80.050794833932
837.78; 0.20235429; 80.256782772577
838.80; 0.20549451; 80.465967320325
839.81; 0.20815133; 80.677856391306
840.83; 0.21103114; 80.89267698185
841.85; 0.21520487; 81.111746254329
842.87; 0.22195402; 81.337685865114
843.89; 0.23254736; 81.574409039035
844.90; 0.24801824; 81.826880902914
845.92; 0.26900929; 82.100720749709
846.94; 0.29571905; 82.401749982478
847.96; 0.32793697; 82.735575671652
848.98; 0.36511201; 83.107243947534
849.99; 0.40638651; 83.520927876442
851.01; 0.45054997; 83.979568300737
852.03; 0.49591934; 84.48439278813
853.05; 0.54021078; 85.034304045996
854.07; 0.58050508; 85.625233165648
855.08; 0.61340337; 86.249651328611
856.10; 0.63541641; 86.896477819063
857.12; 0.64354605; 87.551579929133
858.14; 0.6359315; 88.198930750069
859.16; 0.61238109; 88.822308271045
860.17; 0.57461617; 89.407242731659
861.19; 0.52612128; 89.942811493902
862.21; 0.47160452; 90.422884541666
863.23; 0.41618705; 90.846544998536
864.25; 0.36452284; 91.217613518783
865.26; 0.32006919; 91.543430144687
866.28; 0.2846806; 91.833222708694
867.30; 0.25859876; 92.096465088419
868.32; 0.24079536; 92.341584378312
869.34; 0.22952919; 92.575235185578
870.35; 0.22293472; 92.802173109203
871.37; 0.21947534; 93.025589539493
872.39; 0.21815961; 93.247666609163
873.41; 0.21850771; 93.470098030008
874.42; 0.22033591; 93.694390481302
875.44; 0.2234742; 93.921877577704
876.46; 0.22753601; 94.153499413991
877.48; 0.23182315; 94.389485381186
878.50; 0.23539148; 94.629103749163
879.51; 0.23724398; 94.870607881149
880.53; 0.23657825; 95.11143432602
881.55; 0.2330028; 95.348621122232
882.57; 0.22665282; 95.579343913223
883.59; 0.21817102; 95.801432597147
884.60; 0.20856105; 96.013738741877
885.62; 0.19895618; 96.216267544742
886.64; 0.19036637; 96.410052297604
887.66; 0.18346833; 96.596815144018
888.68; 0.17848795; 96.778508170858
889.69; 0.17519792; 96.956852096055
890.71; 0.17302327; 97.132982323078
891.73; 0.1712212; 97.307278113637
892.75; 0.16908611; 97.479400474048
893.77; 0.16612813; 97.648511737566
894.78; 0.16218409; 97.813608145794
895.80; 0.15744037; 97.973875648747
896.82; 0.15237043; 98.128982175967
897.84; 0.14761072; 98.279243514208
898.86; 0.14381011; 98.425636004195
899.87; 0.14148981; 98.569666526547
900.89; 0.14094156; 98.713138949263
901.91; 0.14217878; 98.857870815721
902.93; 0.14494085; 99.005414349652
903.95; 0.1487407; 99.156825965154
904.96; 0.15294198; 99.312514302839
905.98; 0.15685231; 99.472183184026
907.00; 0.15982158; 99.634874651362
908.02; 0.16133562; 99.799107345846
909.04; 0.16109441; 99.963094500054
910.05; 0.1590619; 100.12501264539
911.07; 0.15547411; 100.28327857531
912.09; 0.15079664; 100.43678305198
913.11; 0.14563299; 100.58503114676
914.13; 0.14059899; 100.72815485003
915.14; 0.13619223; 100.8667926631
916.16; 0.13269103; 101.00186640536
917.18; 0.13011349; 101.13431632582
918.20; 0.12825105; 101.26487036322
919.22; 0.12676822; 101.3939149458
920.23; 0.1253381; 101.52150372244
921.25; 0.12376988; 101.64749612043
922.27; 0.12208596; 101.77177435719
923.29; 0.12052215; 101.8944607091
924.30; 0.11945079; 102.01605646126
925.32; 0.11925296; 102.13745082712
926.34; 0.12018424; 102.25979320052
927.36; 0.12228062; 102.38426959701
928.38; 0.12533694; 102.51185719252
929.39; 0.12896472; 102.64313770983
930.41; 0.13270797; 102.77822869408
931.43; 0.13617543; 102.91684940855
932.45; 0.13914254; 103.05849050651
933.47; 0.14158795; 103.20262093119
934.48; 0.1436539; 103.34885440748
935.50; 0.14554725; 103.49701522268
936.52; 0.14741991; 103.64708233025
937.54; 0.14927504; 103.79903787685
938.56; 0.15093584; 103.95268404611
939.57; 0.15209178; 104.10750691412
940.59; 0.15240849; 104.26265217835
941.61; 0.15166394; 104.41703952162
942.63; 0.14986228; 104.56959285172
943.65; 0.14728207; 104.71951963879
944.66; 0.14443607; 104.86654932223
945.68; 0.14194849; 105.01104676003
946.70; 0.14038323; 105.15395083115
947.72; 0.1400741; 105.29654022056
948.74; 0.1410096; 105.44008190425
949.75; 0.14280974; 105.58545606045
950.77; 0.14480565; 105.73286196582
951.79; 0.14620202; 105.88168931775
952.81; 0.14627834; 106.03059435094
953.83; 0.14457321; 106.17776364173
954.84; 0.14100183; 106.32129741963
955.86; 0.13587602; 106.45961334347
956.88; 0.12982482; 106.59176940519
957.90; 0.12364086; 106.71763046103
958.92; 0.118097; 106.83784810734
959.93; 0.11378289; 106.95367417563
960.95; 0.11100181; 107.06666923145
961.97; 0.10974817; 107.17838813041
962.99; 0.10976173; 107.29012083412
964.01; 0.11063443; 107.40274190763
965.02; 0.11193406; 107.51668594655
966.04; 0.11330996; 107.63203060126
967.06; 0.1145566; 107.74864428163
968.08; 0.11562711; 107.86634768511
969.09; 0.11660502; 107.98504656569
970.11; 0.11765278; 108.10481201402
971.13; 0.11895758; 108.22590569717
972.15; 0.12069047; 108.34876339205
973.17; 0.12298464; 108.47395644605
974.18; 0.12592994; 108.60214769265
975.20; 0.12957533; 108.73404978387
976.22; 0.13393067; 108.870385426
977.24; 0.13896436; 109.01184514648
978.26; 0.14459881; 109.15904050021
979.27; 0.15071029; 109.3124570699
980.29; 0.15713912; 109.47241791171
981.31; 0.16371217; 109.63906983824
982.33; 0.17027253; 109.81239993085
983.35; 0.17670622; 109.99227924188
984.36; 0.18295468; 110.17851921024
985.38; 0.18900629; 110.37091945741
986.40; 0.19486875; 110.56928743872
987.42; 0.20053292; 110.77342130204
988.44; 0.20594396; 110.98306336792
989.45; 0.21099394; 111.19784609213
990.47; 0.21554181; 111.41725835678
991.49; 0.21945468; 111.64065374792
992.51; 0.22265367; 111.86730557165
993.53; 0.22514379; 112.09649223551
994.54; 0.22701173; 112.32758038191
995.56; 0.22838818; 112.56006969664
996.58; 0.22938691; 112.79357567447
997.60; 0.23004466; 113.02775121506
998.62; 0.230289; 113.26217548412
999.63; 0.22995287; 113.49625757927
1000.65; 0.22883751; 113.72920429272
1001.67; 0.22680621; 113.96008323039
1002.69; 0.22387685; 114.18798019857
1003.71; 0.22027896; 114.41221467767
1004.72; 0.21645116; 114.63255262036
1005.74; 0.21297442; 114.84935139317
1006.76; 0.21045895; 115.06358951882
1007.78; 0.20941757; 115.27676756856
1008.80; 0.2101623; 115.49070371792
1009.81; 0.21275068; 115.70727473117
1010.83; 0.21699026; 115.92816144756
1011.85; 0.22248937; 116.15464602541
1012.87; 0.22872981; 116.38748309843
1013.89; 0.2351349; 116.62684028295
1014.90; 0.2411165; 116.8722864779
1015.92; 0.24609958; 117.12280522773
1016.94; 0.24953731; 117.37682344586
1017.96; 0.25093516; 117.63226461038
1018.97; 0.24989695; 117.88664891836
1019.99; 0.24619225; 118.13726200774
1021.01; 0.23982796; 118.38139652364
1022.03; 0.23109644; 118.61664272909
1023.05; 0.22057344; 118.84117697244
1024.06; 0.20905163; 119.05398251197
1025.08; 0.19741649; 119.25494398303
1026.10; 0.18649192; 119.44478470583
1027.12; 0.17689557; 119.62485675994
1028.14; 0.16894324; 119.79683368394
1029.15; 0.16262715; 119.96238110676
1030.17; 0.15767067; 120.12288304654
1031.19; 0.15363887; 120.27928079122
1032.21; 0.15006956; 120.43204513019
1033.23; 0.14658668; 120.58126404803
1034.24; 0.14296823; 120.72679953747
1035.26; 0.13915853; 120.86845692112
1036.28; 0.13523346; 121.00611874706
1037.30; 0.13133976; 121.13981695275
1038.32; 0.12763304; 121.26974188137
1039.33; 0.12423293; 121.39620564724
1040.35; 0.12120293; 121.51958500459
1041.37; 0.11855162; 121.64026543449
1042.39; 0.11624542; 121.75859826044
1043.41; 0.11422325; 121.87487260311
1044.42; 0.11240775; 121.98929884458
1045.44; 0.11071448; 122.10200140321
1046.46; 0.1090638; 122.2130236477
1047.48; 0.10739994; 122.32235214897
1048.50; 0.10571653; 122.42996701286
1049.51; 0.10408223; 122.53591823483
1050.53; 0.10265528; 122.64041688287
1051.55; 0.10167647; 122.74391913746
1052.57; 0.10143541; 122.84717600999
1053.59; 0.10221381; 122.95122525544
1054.60; 0.10421781; 123.05731449199
1055.62; 0.10751714; 123.16676229635
1056.64; 0.11200791; 123.28078151499
1057.66; 0.11741101; 123.40030085514
1058.68; 0.12330862; 123.5258237108
1059.69; 0.1292128; 123.65735676786
1060.71; 0.13465264; 123.79442734838
1061.73; 0.13926302; 123.93619108825
1062.75; 0.14285743; 124.08161378496
1063.76; 0.14546988; 124.22969584238
1064.78; 0.14735502; 124.37969689311
1065.80; 0.14894263; 124.53131406037
1066.82; 0.15075107; 124.68477214382
1067.84; 0.1532748; 124.84079927933
1068.85; 0.15687043; 125.00048661201
1069.87; 0.16167118; 125.16506089596
1070.89; 0.16755689; 125.33562657904
1071.91; 0.17419429; 125.51294885203
1072.93; 0.18114162; 125.69734320564
1073.94; 0.18798929; 125.88870819461
1074.96; 0.19449235; 126.08669301481
1075.98; 0.20064872; 126.29094474868
1077.00; 0.20669327; 126.50134957982
1078.02; 0.21300733; 126.7181818467
1079.03; 0.21997582; 126.94210773928
1080.05; 0.2278471; 127.1740462583
1081.07; 0.23665153; 127.41494730068
1082.09; 0.24621264; 127.6655811401
1083.11; 0.25624605; 127.926428559
1084.12; 0.26650174; 128.1977158341
1085.14; 0.27688312; 128.47957090529
1086.16; 0.28748219; 128.77221536773
1087.18; 0.29850456; 129.07608012757
1088.20; 0.31010735; 129.39175602926
1089.21; 0.32221644; 129.71975846068
1090.23; 0.33440712; 130.06017047363
1091.25; 0.34591396; 130.41229595474
1092.27; 0.35578735; 130.7744721208
1093.29; 0.36315477; 131.14414800403
1094.30; 0.36749989; 131.51824703505
1095.32; 0.36886124; 131.8937318565
1096.34; 0.36788037; 132.26821820012
1097.36; 0.36568551; 132.64047026976
1098.38; 0.36365624; 133.01065662854
1099.39; 0.3631537; 133.38033141962
1100.41; 0.36530252; 133.75219361682
1101.43; 0.37087777; 134.12973117844
1102.45; 0.38029913; 134.51685928427
1103.47; 0.3936903; 134.91761902051
1104.48; 0.4109437; 135.33594197895
1105.50; 0.43174558; 135.77544034391
1106.52; 0.455553; 136.23917364359
1107.54; 0.48155278; 136.72937359021
1108.56; 0.50865028; 137.24715763058
1109.57; 0.53552674; 137.79230073836
1110.59; 0.5607705; 138.3631409048
1111.61; 0.58305218; 138.9566628611
1112.63; 0.60129343; 139.56875362263
1113.64; 0.61478702; 140.19458027605
1114.66; 0.62325566; 140.82902763936
1115.68; 0.62687048; 141.4671547389
1116.70; 0.62626558; 142.10466607476
1117.72; 0.62257022; 142.73841569041
1118.73; 0.61744142; 143.36694441379
1119.75; 0.61303892; 143.99099158002
1120.77; 0.61187021; 144.61384904982
1121.79; 0.61646387; 145.24138266771
1122.81; 0.62889945; 145.88157516867
1123.82; 0.65030415; 146.543556732
1124.84; 0.68047905; 147.23625504212
1125.86; 0.71780723; 147.96695182982
1126.88; 0.75951552; 148.74010585803
1127.90; 0.80223705; 149.55674855918
1128.91; 0.84270517; 150.41458605358
1129.93; 0.87835499; 151.30871353571
1130.95; 0.90764758; 152.23265960693
1131.97; 0.93005212; 153.17941253478
1132.99; 0.94577308; 154.14216871734
1134.00; 0.9554197; 155.11474474806
1135.02; 0.95982855; 156.09180879431
1136.04; 0.96015006; 157.0692001261
1137.06; 0.95813867; 158.04454394281
1138.08; 0.95642259; 159.01814087154
1139.09; 0.9584619; 159.993813729
1140.11; 0.96798205; 160.97917768702
1141.13; 0.98788307; 161.98480002084
1142.15; 1.018892; 163.02198809513
1143.17; 1.0584329; 164.09942715427
1144.18; 1.1002307; 165.21941456419
1145.20; 1.1349948; 166.37479029542
1146.22; 1.1521913; 167.54767130503
1147.24; 1.1425174; 168.71070467932
1148.26; 1.1003932; 169.83085743864
1149.27; 1.025706; 170.87498191771
1150.29; 0.92422562; 171.81580371502
1151.31; 0.80650344; 172.63678941107
1152.33; 0.6855419; 173.33464148171
1153.35; 0.57390025; 173.91884717231
1154.36; 0.48106405; 174.40854961857
1155.38; 0.41179031; 174.82773438043
1156.40; 0.36580105; 175.20010406735
1157.42; 0.338762; 175.54494916152
1158.43; 0.32410466; 175.87487372183
1159.45; 0.31505421; 176.19558531116
1160.47; 0.30625861; 176.50734335691
1161.49; 0.29463995; 176.80727411662
1162.51; 0.27940229; 177.09169359544
1163.52; 0.26141023; 177.3577979309
1164.54; 0.24230576; 177.6044547429
1165.56; 0.22372411; 177.8321962345
1166.58; 0.20683534; 178.04274568484
1167.60; 0.19225252; 178.23845045867
1168.61; 0.18019181; 178.42187794522
1169.63; 0.1707007; 178.59564389245
1170.65; 0.16379888; 178.76238408445
1171.67; 0.15946875; 178.92471639233
1172.69; 0.15753657; 179.08508182685
1173.70; 0.15754941; 179.24546032278
1174.72; 0.15875335; 179.40706437861
1175.74; 0.16022257; 179.57016403769
1176.76; 0.16110872; 179.73416576169
1177.78; 0.16091637; 179.8979716775
1178.79; 0.15969057; 180.06052979
1179.81; 0.15803421; 180.22140179691
1180.83; 0.15693845; 180.38115836689
1181.85; 0.15748124; 180.54146746868
1182.87; 0.16049602; 180.70484549367
1183.88; 0.16632035; 180.87415243778
1184.90; 0.17470137; 181.05199089045
1185.92; 0.18487861; 181.24018933531
1186.94; 0.19580598; 181.43951137825
1187.96; 0.20643419; 181.64965247657
1188.97; 0.21596375; 181.86949425353
1189.99; 0.22399651; 182.0975130344
1191.01; 0.23055088; 182.33220387799
1192.03; 0.23594946; 182.57239024356
1193.05; 0.24062422; 182.81733531712
1194.06; 0.24490444; 183.06663746526
1195.08; 0.24885308; 183.31995916662
1196.10; 0.2521998; 183.57668768395
1197.12; 0.25438848; 183.83564417658
1198.14; 0.25472368; 184.09494189321
1199.15; 0.2525715; 184.35204878423
1200.17; 0.24755454; 184.6040486233
1201.19; 0.23968297; 184.84803554573
1202.21; 0.22938303; 185.08153757496
1203.22; 0.21741563; 185.30285730475
1204.24; 0.20471138; 185.51124465326
1205.26; 0.19217315; 185.70686862929
1206.28; 0.18050506; 185.89061499517
1207.30; 0.17011488; 186.06378459765
1208.31; 0.16110987; 186.22778749753
1209.33; 0.15337395; 186.38391556016
1210.35; 0.14668801; 186.5332376225
1211.37; 0.14084596; 186.67661273198
1212.39; 0.13572713; 186.81477709491
1213.40; 0.13130849; 186.94844347055
1214.42; 0.12762666; 187.0783619048
1215.44; 0.12471927; 187.20532074394
1216.46; 0.12257998; 187.33010187428
1217.48; 0.1211507; 187.45342805414
1218.49; 0.12035356; 187.57594278867
1219.51; 0.12014401; 187.69824420211
1220.53; 0.12055436; 187.82096333917
1221.55; 0.12170049; 187.94484918927
1222.57; 0.1237399; 188.07081106482
1223.58; 0.12679222; 188.19988007167
1224.60; 0.13085178; 188.33308153935
1225.62; 0.13572847; 188.47124726548
1226.64; 0.1410449; 188.61482488802
1227.66; 0.14629759; 188.76374951947
1228.67; 0.15096576; 188.91742614648
1229.69; 0.1546333; 189.07483617618
1230.71; 0.15708414; 189.23474105042
1231.73; 0.15834062; 189.39592496952
1232.75; 0.15863469; 189.55740823582
1233.76; 0.15832397; 189.71857520711
1234.78; 0.15778195; 189.87919042401
1235.80; 0.15729664; 190.0393116111
1236.82; 0.15700579; 190.19913673286
1237.84; 0.15688206; 190.35883589573
1238.85; 0.15676502; 190.51841592188
1239.87; 0.15642537; 190.67765019924
1240.89; 0.15564135; 190.83608637736
1241.91; 0.15426991; 190.99312648904
1242.93; 0.1523004; 191.14816172921
1243.94; 0.14988408; 191.30073725039
1244.96; 0.14733571; 191.45071864073
1245.98; 0.14510512; 191.59842939189
1247.00; 0.14371805; 191.7447281601
1248.02; 0.14369049; 191.89099887778
1249.03; 0.14542876; 192.03903907489
1250.05; 0.1491358; 192.19085287877
1251.07; 0.15474953; 192.34838122427
1252.09; 0.16193551; 192.51322458993
1253.10; 0.17014358; 192.68642340907
1254.12; 0.17871894; 192.86835157781
1255.14; 0.18703939; 193.05874960377
1256.16; 0.19463979; 193.25688450813
1257.18; 0.20128875; 193.46178776499
1258.19; 0.2069995; 193.67250432164
