#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
735.98; 0.33198516; 68.01844681686
737.00; 0.34804725; 68.372743894612
738.02; 0.36508313; 68.74438276755
739.04; 0.38248887; 69.133739929002
740.05; 0.39945596; 69.540368859445
741.07; 0.41521498; 69.963039792106
742.09; 0.42932989; 70.40007909554
743.11; 0.44193116; 70.849945950377
744.13; 0.45377682; 71.311871173725
745.14; 0.46608036; 71.786320865052
746.16; 0.48012879; 72.275071256004
747.18; 0.49680151; 72.780793757602
748.20; 0.51615394; 73.306216196202
749.22; 0.53722357; 73.853086605207
750.23; 0.55814677; 74.421255931332
751.25; 0.57656659; 75.008175836693
752.27; 0.59020561; 75.608979678913
753.29; 0.59741663; 76.2171240301
754.31; 0.59753212; 76.825385943535
755.32; 0.59090936; 77.426906175418
756.34; 0.57868134; 78.015978813453
757.36; 0.56232903; 78.588405495829
758.38; 0.54324721; 79.141407710998
759.40; 0.52246309; 79.673252589473
760.41; 0.50059187; 80.182833514951
761.43; 0.47801059; 80.66942766394
762.45; 0.45514246; 81.132743050256
763.47; 0.43270538; 81.573218453524
764.49; 0.41180156; 81.992414673676
765.50; 0.39379911; 82.3932851743
766.52; 0.38004565; 82.780155241602
767.54; 0.37152331; 83.158349941213
768.56; 0.36857563; 83.533544029684
769.58; 0.37080517; 83.911007691769
770.59; 0.37717277; 84.294953292256
771.61; 0.38625406; 84.688143252881
772.63; 0.39655694; 85.091821103013
773.65; 0.40679262; 85.505918437792
774.67; 0.41602287; 85.92941176558
775.68; 0.42366122; 86.36068060793
776.70; 0.42936239; 86.797752996479
777.72; 0.43287014; 87.23839611681
778.74; 0.43389894; 87.680086517761
779.75; 0.43210092; 88.119946610563
780.77; 0.4271292; 88.554745709519
781.79; 0.41876983; 88.981035329591
782.81; 0.4070894; 89.395434775869
783.83; 0.39254214; 89.795025739217
784.84; 0.37599572; 90.177773155025
785.86; 0.3586617; 90.542875285674
786.88; 0.3419443; 90.890959832315
787.90; 0.32724126; 91.224077311514
788.92; 0.31573898; 91.545485970679
789.93; 0.30824125; 91.859262261929
790.95; 0.30505872; 92.169798875599
791.97; 0.30597186; 92.481265022972
792.99; 0.31026578; 92.797102195536
794.01; 0.31682589; 93.119617279688
795.02; 0.3242786; 93.449718898691
796.04; 0.33116078; 93.786826285399
797.06; 0.3361028; 94.128964437189
798.08; 0.33800962; 94.473043646388
799.10; 0.336222; 94.815303135709
800.11; 0.33063536; 95.151875664337
801.13; 0.32175072; 95.479404014496
802.15; 0.31063502; 95.795617063154
803.17; 0.29877977; 96.099761976504
804.19; 0.28786811; 96.392799288501
805.20; 0.27948598; 96.677303950952
806.22; 0.27483486; 96.957073982982
807.24; 0.27451226; 97.236515619041
808.26; 0.27841492; 97.519929992889
809.28; 0.2857901; 97.810851981266
810.29; 0.29541907; 98.111575842577
811.31; 0.30587923; 98.422947699505
812.33; 0.3158104; 98.744429056112
813.35; 0.3241152; 99.074364346904
814.37; 0.33005256; 99.410343609625
815.38; 0.33322471; 99.749551989562
816.40; 0.3334965; 100.08903703262
817.42; 0.33090401; 100.42588303972
818.44; 0.32560242; 100.75733224934
819.46; 0.31787265; 101.08091289193
820.47; 0.30816969; 101.39461634329
821.49; 0.2971674; 101.69711993463
822.51; 0.28575102; 101.98800213897
823.53; 0.27492995; 102.26786896346
824.55; 0.26568086; 102.5383206134
825.56; 0.25876687; 102.80173411724
826.58; 0.2545954; 103.06090125079
827.60; 0.25316612; 103.31861343134
828.62; 0.25412537; 103.5773020959
829.63; 0.25690077; 103.83881599902
830.65; 0.26085747; 104.10435764844
831.67; 0.26541316; 104.37453679625
832.69; 0.27007307; 104.64945952558
833.71; 0.27438914; 104.92877583389
834.72; 0.27788913; 105.21165497763
835.74; 0.28004025; 105.49672387155
836.76; 0.28029908; 105.78205623572
837.78; 0.27825705; 106.06530990973
838.80; 0.27383881; 106.34406599844
839.81; 0.26747107; 106.61634000505
840.83; 0.26013438; 106.88114557572
841.85; 0.25324287; 107.13893588553
842.87; 0.24835935; 107.39175498589
843.89; 0.24681917; 107.64300624997
844.90; 0.24937993; 107.89686425983
845.92; 0.25601577; 108.15747726323
846.94; 0.26593119; 108.42818373983
847.96; 0.27779576; 108.71096783597
848.98; 0.29012379; 109.00630133423
849.99; 0.30167233; 109.31339074597
851.01; 0.31172476; 109.63071309628
852.03; 0.32016912; 109.95663144671
853.05; 0.32735422; 110.28986391296
854.07; 0.33378538; 110.62964303137
855.08; 0.33977761; 110.97552197811
856.10; 0.34519624; 111.32691685592
857.12; 0.34938236; 111.68257302527
858.14; 0.35129339; 112.04017454212
859.16; 0.34981396; 112.39627005482
860.17; 0.34413403; 112.74658364493
861.19; 0.33406969; 113.08665217288
862.21; 0.32022234; 113.41262469929
863.23; 0.30392631; 113.72200856883
864.25; 0.28700278; 114.01416501218
865.26; 0.271397; 114.29043544185
866.28; 0.25880691; 114.55388970934
867.30; 0.25040626; 114.80879247156
868.32; 0.24672748; 115.05995040175
869.34; 0.24771414; 115.31211270769
870.35; 0.2528976; 115.56955155595
871.37; 0.26161785; 115.83586724199
872.39; 0.27320293; 116.11397603741
873.41; 0.28704712; 116.40617761962
874.42; 0.30257371; 116.71418460171
875.44; 0.31911754; 117.03903249193
876.46; 0.3357974; 117.38085975495
877.48; 0.35145603; 117.73862683178
878.50; 0.36472291; 118.10989901709
879.51; 0.3742091; 118.49082773081
880.53; 0.3787913; 118.87642093293
881.55; 0.37790159; 119.26110844673
882.57; 0.37172606; 119.63950953416
883.59; 0.36123597; 120.00723216495
884.60; 0.34802284; 120.36150439329
885.62; 0.33396929; 120.70147072364
886.64; 0.32084038; 121.02807238703
887.66; 0.3099066; 121.34354393248
888.68; 0.30170234; 121.65066389155
889.69; 0.29598277; 121.95196157554
890.71; 0.29188328; 122.24908615993
891.73; 0.28822705; 122.54248886111
892.75; 0.28388739; 122.83147397028
893.77; 0.27810319; 123.11457101891
894.78; 0.27066862; 123.39009999749
895.80; 0.26196168; 123.65676567899
896.82; 0.25282498; 123.91413060177
897.84; 0.24434939; 124.16286773518
898.86; 0.23762681; 124.40476157392
899.87; 0.23353235; 124.64248743168
900.89; 0.2325735; 124.87923722208
901.91; 0.234818; 125.1182718165
902.93; 0.23989219; 125.36247171213
903.95; 0.24703367; 125.61394132595
904.96; 0.25518486; 125.87370850066
905.98; 0.26312058; 126.14155389556
907.00; 0.26960587; 126.41600103654
908.02; 0.27357473; 126.69448830188
909.04; 0.27430747; 126.97372146593
910.05; 0.27157076; 127.25016878312
911.07; 0.26567886; 127.52061839711
912.09; 0.25744435; 127.78268563824
913.11; 0.24801277; 128.03515193503
914.13; 0.23861053; 128.27804715881
915.14; 0.23026809; 128.51245013846
916.16; 0.22359588; 128.74006110015
917.18; 0.21868143; 128.96266935573
918.20; 0.21514177; 129.18167439668
919.22; 0.21231663; 129.39780356564
920.23; 0.20954031; 129.61110655468
921.25; 0.20640268; 129.82121557429
922.27; 0.20291175; 130.02777097886
923.29; 0.19950328; 130.23085670921
924.30; 0.19689591; 130.43128825207
925.32; 0.19584409; 130.63064908472
926.34; 0.1968767; 130.83106107478
927.36; 0.20011355; 131.03476803562
928.38; 0.20522273; 131.24367591934
929.39; 0.21153066; 131.45900500192
930.41; 0.21824118; 131.68116510399
931.43; 0.22468149; 131.90988116713
932.45; 0.23048449; 132.14450443466
933.47; 0.23564212; 132.38437794118
934.48; 0.24041325; 132.62910825396
935.50; 0.2451244; 132.87863431718
936.52; 0.24994189; 133.13306437742
937.54; 0.25470587; 133.39234396618
938.56; 0.2588953; 133.6558882115
939.57; 0.26174619; 133.92233453937
940.59; 0.26249004; 134.18953807226
941.61; 0.26063421; 134.45485245088
942.63; 0.25618721; 134.71563997667
943.65; 0.24974557; 134.96987018721
944.66; 0.24240111; 135.21662406048
945.68; 0.23548432; 135.45633694032
946.70; 0.23021253; 135.69068336058
947.72; 0.2273446; 135.92211035784
948.74; 0.22694561; 136.15313119933
949.75; 0.22833517; 136.38556655047
950.77; 0.2302409; 136.61994185541
951.79; 0.23111894; 136.85521096214
952.81; 0.22955464; 137.08888768323
953.83; 0.22463328; 137.31755466756
954.84; 0.21617882; 137.53761537833
955.86; 0.2047973; 137.74609019094
956.88; 0.19171725; 137.94125007348
957.90; 0.1784773; 138.12293226645
958.92; 0.16655257; 138.29247559878
959.93; 0.15702459; 138.45231985974
960.95; 0.15038157; 138.60540181276
961.97; 0.14649213; 138.75452448389
962.99; 0.14474187; 138.90186546608
964.01; 0.144275; 139.04873118553
965.02; 0.14425782; 139.19557942333
966.04; 0.14408429; 139.34225101809
967.06; 0.14347227; 139.48829959696
968.08; 0.142442; 139.63329940593
969.09; 0.14120852; 139.77704358212
970.11; 0.14004356; 139.91960187971
971.13; 0.13916322; 140.06126403738
972.15; 0.13867687; 140.20243110904
973.17; 0.13860119; 140.34352113898
974.18; 0.13891497; 140.48493058435
975.20; 0.13961599; 140.62705363674
976.22; 0.1407465; 140.77032750101
977.24; 0.14237411; 140.91525819885
978.26; 0.14453986; 141.06239353932
979.27; 0.14720353; 141.21224038243
980.29; 0.15021889; 141.36515672812
981.31; 0.15335847; 141.52126903201
982.33; 0.1563844; 141.68046160391
983.35; 0.15913979; 141.84245904617
984.36; 0.16162441; 142.00698572398
985.38; 0.16402333; 142.1739543924
986.40; 0.1666756; 142.34362296444
987.42; 0.16999351; 142.51666901864
988.44; 0.1743605; 142.69416048582
989.45; 0.18004142; 142.87743488604
990.47; 0.18712897; 143.06792410289
991.49; 0.19553275; 143.26696800564
992.51; 0.20499945; 143.47564859461
993.53; 0.21514378; 143.69465568011
994.54; 0.22547359; 143.92417806735
995.56; 0.23540537; 144.16381058089
996.58; 0.2442817; 144.41247881286
997.60; 0.25140963; 144.66840296509
998.62; 0.25613449; 144.92913682613
999.63; 0.25794729; 145.19171603533
1000.65; 0.25660311; 145.45292693223
1001.67; 0.25221355; 145.70966943887
1002.69; 0.24527524; 145.95934904713
1003.71; 0.23661306; 146.20021093666
1004.72; 0.2272436; 146.431535117
1005.74; 0.21819274; 146.65364591308
1006.76; 0.21031823; 146.86774079485
1007.78; 0.20418622; 147.07559355099
1008.80; 0.2000309; 147.27921638057
1009.81; 0.19779586; 147.48056403107
1010.83; 0.19722715; 147.68133276253
1011.85; 0.19797385; 147.88286159498
1012.87; 0.19965596; 148.08610274324
1013.89; 0.2018815; 148.29160939884
1014.90; 0.20422249; 148.49949908183
1015.92; 0.2061822; 148.70938365951
1016.94; 0.20719233; 148.92029650586
1017.96; 0.20666612; 149.13067369987
1018.97; 0.20410676; 149.338445575
1019.99; 0.1992416; 149.54126492783
1021.01; 0.19213427; 149.73684932597
1022.03; 0.18322705; 149.92336655323
1023.05; 0.17328627; 150.09976449728
1024.06; 0.1632564; 150.26595247065
1025.08; 0.1540611; 150.42278002471
1026.10; 0.14640969; 150.571818767
1027.12; 0.14066683; 150.71501152557
1028.14; 0.13682209; 150.85429050444
1029.15; 0.13456215; 150.99126896209
1030.17; 0.13341464; 151.12707930812
1031.19; 0.13291081; 151.26237677365
1032.21; 0.13271209; 151.39747195831
1033.23; 0.13266332; 151.53251748982
1034.24; 0.13276467; 151.66766619798
1035.26; 0.13308531; 151.80314130328
1036.28; 0.13366094; 151.9392023704
1037.30; 0.13442034; 152.07603647505
1038.32; 0.13517081; 152.21363452586
1039.33; 0.13564673; 152.35171704047
1040.35; 0.13559958; 152.48975156105
1041.37; 0.13489147; 152.62706526157
1042.39; 0.1335537; 152.76301716455
1043.41; 0.13178677; 152.89717040769
1044.42; 0.12990235; 153.02940539114
1045.44; 0.12823072; 153.15993873048
1046.46; 0.1270309; 153.28925070285
1047.48; 0.12643889; 153.41796004058
1048.50; 0.12647397; 153.54670508873
1049.51; 0.12709916; 153.6760865498
1050.53; 0.12831015; 153.80670074372
1051.55; 0.13021461; 153.93925359583
1052.57; 0.13306605; 154.074709091
1053.59; 0.13723198; 154.21440532315
1054.60; 0.14309927; 154.36007420442
1055.62; 0.15094205; 154.51372669417
1056.64; 0.1607918; 154.67740580689
1057.66; 0.17235145; 154.8528521408
1058.68; 0.18498486; 155.04115874715
1059.69; 0.19779444; 155.24250494878
1060.71; 0.20977687; 155.45604874857
1061.73; 0.22002694; 155.68002667803
1062.75; 0.22794469; 155.91206453486
1063.76; 0.23339599; 156.1496515856
1064.78; 0.23678194; 156.39068538216
1065.80; 0.23898896; 156.63396583291
1066.82; 0.2412183; 156.87951564882
1067.84; 0.24472524; 157.12863538593
1068.85; 0.25052864; 157.38366272936
1069.87; 0.25916833; 157.64748490777
1070.89; 0.27058468; 157.92292843748
1071.91; 0.284165; 158.21219614695
1072.93; 0.29895271; 158.51651710801
1073.94; 0.31395998; 158.83611482377
1074.96; 0.32848389; 159.17049724909
1075.98; 0.34231767; 159.51896186783
1077.00; 0.35578055; 159.88113111731
1078.02; 0.36955394; 160.25732107696
1079.03; 0.38438619; 160.64860962761
1080.05; 0.40078255; 161.05658896508
1081.07; 0.4188065; 161.48291590643
1082.09; 0.43807582; 161.92885818242
1083.11; 0.45795516; 162.39503677608
1084.12; 0.4778599; 162.88147752934
1085.14; 0.49753111; 163.38794273209
1086.16; 0.51714658; 163.91437563108
1087.18; 0.53719857; 164.46122059237
1088.20; 0.55817257; 165.0294161818
1089.21; 0.58015655; 165.61999051518
1090.23; 0.60255595; 166.23336647533
1091.25; 0.62406071; 166.86863335128
1092.27; 0.64291582; 167.52309391353
1093.29; 0.65742404; 168.19232321439
1094.30; 0.66651006; 168.87080169755
1095.32; 0.6701434; 169.55297876533
1096.34; 0.66946695; 170.23446723631
1097.36; 0.66658946; 170.91302653827
1098.38; 0.66412503; 171.58907715669
1099.39; 0.66464889; 172.26566104113
1100.41; 0.67025077; 172.94794740617
1101.43; 0.68230537; 173.6425048253
1102.45; 0.70147478; 174.35657587913
1103.47; 0.72786163; 175.09750760875
1104.48; 0.7611851; 175.87236119054
1105.50; 0.80087344; 176.68761579459
1106.52; 0.84603756; 177.54884551881
1107.54; 0.89537114; 178.46029470323
1108.56; 0.94707182; 179.42437294654
1109.57; 0.99887129; 180.44118081274
1110.59; 1.048209; 181.50821237868
1111.61; 1.0925159; 182.62034637756
1112.63; 1.1295288; 183.77015798886
1113.64; 1.1575617; 184.94850580609
1114.66; 1.175697; 186.14531466288
1115.68; 1.1839203; 187.35049446992
1116.70; 1.1832371; 188.55497878957
1117.72; 1.1757912; 189.75188351416
1118.73; 1.1649337; 190.93773578639
1119.75; 1.1551296; 192.11360792141
1120.77; 1.1515767; 193.28586334956
1121.79; 1.1594809; 194.4661648768
1122.81; 1.1830716; 195.67048067178
1123.82; 1.2245932; 196.91706373289
1124.84; 1.2835974; 198.22371050997
1125.86; 1.3568216; 199.60489639362
1126.88; 1.4387716; 201.0695037718
1127.90; 1.5228741; 202.61972384977
1128.91; 1.6028471; 204.25135307488
1129.93; 1.673842; 205.95525200334
1130.95; 1.7330062; 207.71937753623
1131.97; 1.7793691; 209.53069847548
1132.99; 1.8132516; 211.37651036506
1134.00; 1.8356133; 213.24508551131
1135.02; 1.8477567; 215.12602209396
1136.04; 1.8515929; 217.01086378481
1137.06; 1.8503182; 218.89440787868
1138.08; 1.8490233; 220.77663384328
1139.09; 1.854633; 222.66457019895
1140.11; 1.8747462; 224.57298096739
1141.13; 1.9153908; 226.52276615412
1142.15; 1.9782507; 228.53653995249
1143.17; 2.058341; 230.6318422802
1144.18; 2.1431812; 232.81350823318
1145.20; 2.2141646; 235.06743224629
1146.22; 2.2501346; 237.35797214804
1147.24; 2.2323779; 239.63043652694
1148.26; 2.1496494; 241.81868688894
1149.27; 2.001684; 243.85631486547
1150.29; 1.8000285; 245.6886662377
1151.31; 1.5658244; 247.28260789478
1152.33; 1.3251208; 248.63152368947
1153.35; 1.1030629; 249.75439416938
1154.36; 0.91861604; 250.6895056536
1155.38; 0.78125218; 251.48478666099
1156.40; 0.69034423; 252.18752730119
1157.42; 0.63713617; 252.83610442423
1158.43; 0.60840324; 253.45543266585
1159.45; 0.59052351; 254.05656011257
1160.47; 0.57275046; 254.63959536402
1161.49; 0.54892687; 255.1983792298
1162.51; 0.51750659; 255.7251786106
1163.52; 0.48031039; 256.21411385685
1164.54; 0.44074841; 256.66277672106
1165.56; 0.40223092; 257.0722304356
1166.58; 0.36722355; 257.44604815845
1167.60; 0.33703492; 257.78913515969
1168.61; 0.31211483; 258.10685458479
1169.63; 0.29250284; 258.40460985143
1170.65; 0.27811945; 258.687723449
1171.67; 0.26877303; 258.96132279602
1172.69; 0.26395803; 259.23002067578
1173.70; 0.26264529; 259.4973822466
1174.72; 0.2632654; 259.76537506327
1175.74; 0.26397605; 260.0340912904
1176.76; 0.26314948; 260.30196610332
1177.78; 0.25989356; 260.56652653362
1178.79; 0.25438645; 260.82548096093
1179.81; 0.24787097; 261.07780291432
1180.83; 0.24228804; 261.32444168575
1181.85; 0.23966859; 261.56841396865
1182.87; 0.24149362; 261.81424405564
1183.88; 0.24823897; 262.06694061974
1184.90; 0.25924838; 262.33084428477
1185.92; 0.27295868; 262.60870444661
1186.94; 0.28738172; 262.90124663929
1187.96; 0.30067056; 263.20731629457
1188.97; 0.3115852; 263.52449658017
1189.99; 0.31972204; 263.84995981713
1191.01; 0.32545899; 264.18126302375
1192.03; 0.32966187; 264.51684458678
1193.05; 0.33326748; 264.85609650113
1194.06; 0.33688574; 265.19903164328
1195.08; 0.34054451; 265.54569125874
1196.10; 0.34364605; 265.89550810797
1197.12; 0.34513379; 266.24683941247
1198.14; 0.34380437; 266.59681742632
1199.15; 0.33866079; 266.94155949409
1200.17; 0.32919837; 267.27666922819
1201.19; 0.31554474; 267.59788016047
1202.21; 0.29842652; 267.90166548189
1203.22; 0.27899129; 268.18566657148
1204.24; 0.25855485; 268.44886425212
1205.26; 0.23835775; 268.69150215769
1206.28; 0.21939855; 268.91484041647
1207.30; 0.20237325; 269.12084765148
1208.31; 0.18770592; 269.31192417963
1209.33; 0.17562361; 269.49070143128
1210.35; 0.16622034; 269.65990656385
1211.37; 0.15947308; 269.82224327537
1212.39; 0.15520638; 269.98023667171
1213.40; 0.15303712; 270.13602185743
1214.42; 0.15234887; 270.29110643579
1215.44; 0.15233899; 270.44618094979
1216.46; 0.15215218; 270.6010653079
1217.48; 0.15107471; 270.75485284424
1218.49; 0.14873029; 270.90625385806
1219.51; 0.14520794; 271.05406927166
1220.53; 0.1410681; 271.19767051195
1221.55; 0.13721209; 271.33734650088
1222.57; 0.1346464; 271.47441072288
1223.58; 0.13421015; 271.61103086683
1224.60; 0.13634751; 271.74982674534
1225.62; 0.1409921; 271.89335061488
1226.64; 0.1475942; 272.04359514431
1227.66; 0.15527597; 272.20165938254
1228.67; 0.16306202; 272.36764948662
1229.69; 0.17011413; 272.54081832831
1230.71; 0.17590356; 272.71988056077
1231.73; 0.18027959; 272.90339739892
1232.75; 0.18342696; 273.09011812411
1233.76; 0.18573757; 273.27919095408
1234.78; 0.18764219; 273.47020260739
1235.80; 0.18945291; 273.66305749437
1236.82; 0.19125738; 273.85774925326
1237.84; 0.19288722; 274.05410012281
1238.85; 0.19396209; 274.25154515668
1239.87; 0.19399342; 274.44902208522
1240.89; 0.19252125; 274.64500040516
1241.91; 0.18925331; 274.83765210377
1242.93; 0.18417765; 275.02513700377
1243.94; 0.17762536; 275.20595195661
1244.96; 0.17026825; 275.37927768945
1245.98; 0.1630467; 275.54525219788
1247.00; 0.15703494; 275.70510699531
1248.02; 0.15326391; 275.86112304452
1249.03; 0.15253319; 276.0163952542
1250.05; 0.15525011; 276.17443316589
1251.07; 0.16133264; 276.33866282743
1252.09; 0.17020212; 276.5119212402
1253.10; 0.18087275; 276.6960418933
1254.12; 0.19212212; 276.89161392162
1255.14; 0.20270709; 277.09796099172
1256.16; 0.21157789; 277.31333815282
1257.18; 0.21804491; 277.53529846714
1258.19; 0.22186633; 277.76114881218
1259.21; 0.22324616; 277.98840377449
