#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
733.95; 184.74458; 242269.164303
734.96; 179.09561; 242451.47590292
735.98; 174.32975; 242628.93607082
737.00; 170.27103; 242802.26463067
738.02; 166.62956; 242971.88633512
739.04; 163.071; 243137.88557198
740.05; 159.29823; 243300.04429325
741.07; 155.11886; 243457.94860034
742.09; 150.47838; 243611.12909576
743.11; 145.45196; 243759.19291429
744.13; 140.20233; 243901.91283805
745.14; 134.92178; 244039.25739028
746.16; 129.77995; 244171.36777411
747.18; 124.89407; 244298.50455062
748.20; 120.32777; 244420.99303084
749.22; 116.11218; 244539.19021532
750.23; 112.27521; 244653.48153163
751.25; 108.86321; 244764.29957921
752.27; 105.9446; 244872.14661398
753.29; 103.59474; 244977.60159404
754.31; 101.86983; 245081.30068233
755.32; 100.78219; 245183.8926075
756.34; 100.28764; 245285.98109998
757.36; 100.28908; 245388.07105379
758.38; 100.65349; 245490.53196403
759.40; 101.23436; 245593.58417792
760.41; 101.89148; 245697.30530507
761.43; 102.50399; 245801.64994114
762.45; 102.97797; 245906.47707519
763.47; 103.25299; 246011.58415883
764.49; 103.31135; 246116.75065016
765.50; 103.18948; 246221.79308561
766.52; 102.98493; 246326.62730016
767.54; 102.84979; 246431.323946
768.56; 102.96342; 246536.13626626
769.58; 103.485; 246641.47952828
770.59; 104.49614; 246747.85209162
771.61; 105.95197; 246855.70662449
772.63; 107.66023; 246965.30009378
773.65; 109.30188; 247076.56469536
774.67; 110.49367; 247189.04248132
775.68; 110.87887; 247301.91238502
776.70; 110.22199; 247414.11361356
777.72; 108.48057; 247524.54215245
778.74; 105.83396; 247632.27655326
779.75; 102.66172; 247736.78175484
780.77; 99.478823; 247838.04690414
781.79; 96.845333; 247936.63127384
782.81; 95.272406; 248033.61447201
783.83; 95.143186; 248130.46612977
784.84; 96.659873; 248228.86170925
785.86; 99.820276; 248330.47444232
786.88; 104.42176; 248436.77129296
787.90; 110.08875; 248548.83688807
788.92; 116.32036; 248667.24599247
789.93; 122.55549; 248792.0021977
790.95; 128.25061; 248922.55578021
791.97; 132.96117; 249057.90451046
792.99; 136.41267; 249196.76672303
794.01; 138.54403; 249337.79857044
795.02; 139.50873; 249479.81244022
796.04; 139.62772; 249621.94742929
797.06; 139.30133; 249763.75016839
798.08; 138.90114; 249905.14553133
799.10; 138.67135; 250046.30698432
800.11; 138.66952; 250187.46657165
801.13; 138.76628; 250328.72465611
802.15; 138.70646; 250469.92185166
803.17; 138.21413; 250610.61787604
804.19; 137.10884; 250750.18875378
805.20; 135.39492; 250888.01494194
806.22; 133.2926; 251023.70105927
807.24; 131.19698; 251157.2539239
808.26; 129.57449; 251289.15516524
809.28; 128.82739; 251420.29589265
810.29; 129.16923; 251551.784593
811.31; 130.55281; 251684.6817209
812.33; 132.67696; 251819.74113722
813.35; 135.07326; 251957.23988796
814.37; 137.2477; 252096.95212354
815.38; 138.83266; 252238.27777947
816.40; 139.70035; 252380.48670614
817.42; 140.0007; 252523.00137727
818.44; 140.11222; 252665.62957563
819.46; 140.52417; 252808.67711231
820.47; 141.69169; 252952.91314095
821.49; 143.91389; 253099.41127588
822.51; 147.27353; 253249.32937862
823.53; 151.65192; 253403.70448881
824.55; 156.80211; 253563.32227192
825.56; 162.44138; 253728.68058281
826.58; 168.31902; 253900.02208648
827.60; 174.23079; 254077.38150966
828.62; 179.97938; 254260.5927535
829.63; 185.31028; 254449.23062518
830.65; 189.8682; 254642.50826172
831.67; 193.21482; 254839.19261357
832.69; 194.92274; 255037.61554861
833.71; 194.72437; 255235.83655583
834.72; 192.66374; 255431.95992628
835.74; 189.18737; 255624.54450793
836.76; 185.12543; 255812.99420667
837.78; 181.55014; 255997.80441175
838.80; 179.54309; 256180.57152604
839.81; 179.93749; 256363.74012961
840.83; 183.11315; 256550.14141799
841.85; 188.90591; 256742.43948521
842.87; 196.65671; 256942.62753219
843.89; 205.38191; 257151.6974561
844.90; 214.01227; 257369.55271262
845.92; 221.63333; 257595.16588075
846.94; 227.6671; 257826.92116846
847.96; 231.9579; 258063.04430081
848.98; 234.75394; 258302.01368391
849.99; 236.60149; 258542.8637955
851.01; 238.18468; 258785.32551956
852.03; 240.15128; 259029.78915959
853.05; 242.96463; 259277.11667243
854.07; 246.81579; 259528.3644925
855.08; 251.61856; 259784.50133366
856.10; 257.09202; 260046.20991191
857.12; 262.91112; 260313.84208408
858.14; 268.88281; 260587.55318177
859.16; 275.08926; 260867.58217885
860.17; 281.94292; 261154.58790134
861.19; 290.12234; 261449.9199274
862.21; 300.39869; 261755.71283303
863.23; 313.40526; 262074.74586072
864.25; 329.42855; 262410.08991152
865.26; 348.29478; 262764.63896928
866.28; 369.38945; 263140.66148821
867.30; 391.79417; 263539.49104969
868.32; 414.47773; 263961.41149576
869.34; 436.46128; 264405.71024006
870.35; 456.9007; 264870.81543187
871.37; 475.08282; 265354.42924073
872.39; 490.38964; 265853.62473425
873.41; 502.31464; 266364.95935792
874.42; 510.59652; 266884.72458516
875.44; 515.47142; 267409.45224674
876.46; 517.96151; 267936.71471633
877.48; 520.05861; 268466.11194336
878.50; 524.66002; 269000.19320571
879.51; 535.18382; 269544.98724401
880.53; 554.90986; 270109.86153568
881.55; 586.21407; 270706.60216754
882.57; 629.93389; 271347.84768664
883.59; 685.08491; 272045.23456188
884.60; 749.04408; 272807.7291084
885.62; 818.15869; 273640.5793452
886.64; 888.59409; 274545.12978224
887.66; 957.15347; 275519.47071307
888.68; 1021.8213; 276559.6407243
889.69; 1081.8896; 277660.95762674
890.71; 1137.6789; 278819.06560756
891.73; 1190.0074; 280030.44183107
892.75; 1239.6377; 281292.33948777
893.77; 1286.9199; 282602.36843964
894.78; 1331.7683; 283958.05115017
895.80; 1373.9745; 285356.69788288
896.82; 1413.7391; 286795.82324975
897.84; 1452.2161; 288274.11655043
898.86; 1491.8393; 289792.7446186
899.87; 1536.2476; 291356.57837882
900.89; 1589.731; 292974.85597957
901.91; 1656.2721; 294660.8695307
902.93; 1738.4135; 296430.49943619
903.95; 1836.3097; 298299.78342193
904.96; 1947.3536; 300282.1053281
905.98; 2066.6692; 302385.88538308
907.00; 2188.5191; 304613.70336708
908.02; 2308.3379; 306963.49178226
909.04; 2424.7779; 309431.81107954
910.05; 2540.9821; 312018.42117076
911.07; 2664.4088; 314730.67433844
912.09; 2804.9494; 317585.99181319
913.11; 2971.7166; 320611.07105413
914.13; 3169.5158; 323837.50141559
915.14; 3396.3694; 327294.85890675
916.16; 3643.315; 331003.59634715
917.18; 3897.0053; 334970.57954321
918.20; 4144.5591; 339189.56188237
919.22; 4379.0512; 343647.24699369
920.23; 4603.4261; 348333.33611492
921.25; 4830.8384; 353250.92114146
922.27; 5080.5082; 358422.65921126
923.29; 5369.8572; 363888.94207381
924.30; 5705.3524; 369696.74462095
925.32; 6075.4585; 375881.29922515
926.34; 6448.8817; 382445.98248996
927.36; 6779.7876; 389347.51373867
928.38; 7019.3062; 396492.86457879
929.39; 7130.2021; 403751.10267821
930.41; 7100.0205; 410978.61713132
931.43; 6947.9913; 418051.37250683
932.45; 6722.66; 424894.75026154
933.47; 6490.1222; 431501.41462913
934.48; 6315.9263; 437930.75510833
935.50; 6246.0197; 444288.93359253
936.52; 6292.7116; 450694.64241284
937.54; 6430.2123; 457240.32105714
938.56; 6601.329; 463960.18908986
939.57; 6733.3573; 470814.45622741
940.59; 6758.3098; 477694.12392007
941.61; 6631.3465; 484444.54847078
942.63; 6342.0201; 490900.45124623
943.65; 5915.4026; 496922.07580301
944.66; 5403.4319; 502422.53629506
945.68; 4869.775; 507379.75712377
946.70; 4373.1901; 511831.47590789
947.72; 3954.3263; 515856.80945292
948.74; 3629.2955; 519551.27563656
949.75; 3390.8666; 523003.03151981
950.77; 3215.6963; 526276.47161468
951.79; 3074.4112; 529406.08955118
952.81; 2941.0254; 532399.92646077
953.83; 2799.0356; 535249.22393787
954.84; 2643.1147; 537939.80060595
955.86; 2476.9659; 540461.24505514
956.88; 2309.0356; 542811.74363465
957.90; 2148.0949; 544998.411503
958.92; 2000.2529; 547034.58267081
959.93; 1868.0448; 548936.17165789
960.95; 1751.2923; 550718.91165823
961.97; 1648.8161; 552397.3352706
962.99; 1559.9549; 553985.30205836
964.01; 1485.178; 555497.1491242
965.02; 1425.6352; 556948.38425047
966.04; 1382.0194; 558355.22035898
967.06; 1353.3938; 559732.91685931
968.08; 1336.6022; 561093.52022149
969.09; 1326.5767; 562443.91804031
970.11; 1317.4559; 563785.03131149
971.13; 1304.091; 565112.5396888
972.15; 1283.3766; 566418.96167336
973.17; 1254.9322; 567696.42850216
974.18; 1220.9205; 568939.27284201
975.20; 1185.1085; 570145.66218424
976.22; 1151.5385; 571317.87868068
977.24; 1123.2808; 572461.33004414
978.26; 1101.6789; 573582.79164055
979.27; 1086.2897; 574688.58767061
980.29; 1075.4628; 575783.36236948
981.31; 1067.2829; 576869.8102917
982.33; 1060.4915; 577949.34485809
983.35; 1055.0455; 579023.33563324
984.36; 1052.1361; 580094.36480883
985.38; 1053.7162; 581167.00247785
986.40; 1061.7815; 582247.85018802
987.42; 1077.7433; 583344.94637254
988.44; 1102.1826; 584466.920664
989.45; 1135.0964; 585622.39986816
990.47; 1176.5232; 586820.04972482
991.49; 1227.2371; 588069.32410155
992.51; 1289.1411; 589381.61416048
993.53; 1365.0838; 590771.21052205
994.54; 1458.0562; 592255.44879452
995.56; 1570.0087; 593853.64992445
996.58; 1700.7302; 595584.91992112
997.60; 1847.2772; 597465.36842705
998.62; 2004.2788; 599505.63777942
999.63; 2165.1321; 601709.64882206
1000.65; 2323.755; 604075.1311441
1001.67; 2476.3226; 606595.92072597
1002.69; 2622.3808; 609265.39123766
1003.71; 2764.9334; 612079.9741657
1004.72; 2909.4624; 615041.68134673
1005.74; 3062.222; 618158.89124192
1006.76; 3228.3995; 621445.26259867
1007.78; 3410.7529; 624917.26186562
1008.80; 3609.1288; 628591.199215
1009.81; 3820.9156; 632480.726371
1010.83; 4042.1642; 636595.47514187
1011.85; 4268.9322; 640941.06388849
1012.87; 4498.442; 645520.28368318
1013.89; 4729.8454; 650335.06222618
1014.90; 4964.617; 655388.82812835
1015.92; 5206.7292; 660689.05382472
1016.94; 5462.7079; 666249.85469642
1017.96; 5741.4567; 672094.40988785
1018.97; 6053.5184; 678256.63044798
1019.99; 6409.374; 684781.09661281
1021.01; 6816.606; 691720.10738376
1022.03; 7276.2434; 699127.0092179
1023.05; 7779.2012; 707045.90037623
1024.06; 8304.1497; 715499.16639459
1025.08; 8818.1309; 724475.64316145
1026.10; 9280.6588; 733922.95338518
1027.12; 9650.9954; 743747.25020303
1028.14; 9897.1176; 753822.08885627
1029.15; 10004.014; 764005.7432957
1030.17; 9978.7632; 774163.69365402
1031.19; 9850.5293; 784191.10744241
1032.21; 9664.989; 794029.64921994
1033.23; 9474.3918; 803674.17127478
1034.24; 9325.8421; 813167.47610768
1035.26; 9251.0159; 822584.61104941
1036.28; 9260.1349; 832011.02877197
1037.30; 9341.7419; 841520.51890309
1038.32; 9468.0815; 851158.61732838
1039.33; 9604.2733; 860935.35306199
1040.35; 9718.4785; 870828.34475728
1041.37; 9790.1875; 880794.33318691
1042.39; 9814.5323; 890785.1035135
1043.41; 9801.8381; 900762.95173653
1044.42; 9773.0153; 910711.4595417
1045.44; 9752.4354; 920639.01795091
1046.46; 9760.4136; 930574.69778361
1047.48; 9807.2908; 940558.09664721
1048.50; 9890.5394; 950626.23894946
1049.51; 9995.5014; 960801.22808647
1050.53; 10099.524; 971082.10816939
1051.55; 10178.499; 981443.38131822
1052.57; 10214.231; 991841.02724583
1053.59; 10200.747; 1002224.9478702
1054.60; 10147.709; 1012554.8772924
1055.62; 10079.548; 1022815.42208
1056.64; 10029.986; 1033025.5145701
1057.66; 10032.845; 1043238.5178105
1058.68; 10111.437; 1053531.5239559
1059.69; 10269.646; 1063985.5806972
1060.71; 10487.857; 1074661.7669293
1061.73; 10725.749; 1085580.1164591
1062.75; 10932.01; 1096708.4306129
1063.76; 11058.668; 1107965.6776398
1064.78; 11075.856; 1119240.4209598
1065.80; 10982.171; 1130419.7968883
1066.82; 10806.78; 1141420.632199
1067.84; 10601.833; 1152212.8404792
1068.85; 10426.927; 1162827.0021464
1069.87; 10330.159; 1173342.6583443
1070.89; 10331.742; 1183859.9255701
1071.91; 10415.601; 1194462.5583915
1072.93; 10531.97; 1205183.6489608
1073.94; 10610.471; 1215984.6504721
1074.96; 10579.829; 1226754.4599721
1075.98; 10388.197; 1237329.1966331
1077.00; 10018.004; 1247527.09219
1078.02; 9491.0743; 1257188.5962736
1079.03; 8862.9565; 1266210.7035734
1080.05; 8208.6972; 1274566.8031266
1081.07; 7604.7054; 1282308.0650582
1082.09; 7112.0488; 1289547.8238097
1083.11; 6765.5042; 1296434.8151242
1084.12; 6570.4412; 1303123.2407048
1085.14; 6507.0503; 1309747.13716
1086.16; 6539.4216; 1316403.9861749
1087.18; 6626.1002; 1323149.070287
1088.20; 6729.0866; 1329998.9900949
1089.21; 6819.4448; 1336940.8906597
1090.23; 6879.1546; 1343943.5731744
1091.25; 6900.0199; 1350967.4956441
1092.27; 6881.0063; 1357972.0631678
1093.29; 6825.3051; 1364919.9292811
1094.30; 6737.945; 1371778.8665563
1095.32; 6624.223; 1378522.039758
1096.34; 6488.8502; 1385127.4092186
1097.36; 6335.5983; 1391576.7748566
1098.38; 6167.312; 1397854.8323709
1099.39; 5986.2545; 1403948.5811473
1100.41; 5794.7579; 1409847.3945923
1101.43; 5596.0269; 1415543.9085421
1102.45; 5394.7778; 1421035.5595407
1103.47; 5197.3211; 1426326.2081952
1104.48; 5010.8231; 1431427.009885
1105.50; 4841.7832; 1436355.7363013
1106.52; 4694.1476; 1441134.1760451
1107.54; 4567.7404; 1445783.938702
1108.56; 4457.7057; 1450321.6907425
1109.57; 4355.3585; 1454755.2577948
1110.59; 4250.3473; 1459081.927907
1111.61; 4133.522; 1463289.6748942
1112.63; 3999.6; 1467361.0950689
1113.64; 3848.7489; 1471278.9553553
1114.66; 3686.5682; 1475031.7227189
1115.68; 3522.5028; 1478617.4785302
1116.70; 3367.2487; 1482045.1924349
1117.72; 3230.0176; 1485333.2109537
1118.73; 3116.5008; 1488505.6742542
1119.75; 3028.061; 1491588.1097036
1120.77; 2962.2069; 1494603.5085166
1121.79; 2913.9768; 1497569.8111917
1122.81; 2877.6224; 1500499.1065825
1123.82; 2848.0024; 1503398.2501521
1124.84; 2821.3313; 1506270.2436637
1125.86; 2795.2419; 1509115.6792796
1126.88; 2768.389; 1511933.7797719
1127.90; 2739.9277; 1514722.9079876
1128.91; 2709.1435; 1517480.6991774
1129.93; 2675.336; 1520204.0758158
1130.95; 2637.8811; 1522889.3249539
1131.97; 2596.2894; 1525532.2355355
1132.99; 2550.1059; 1528128.1332722
1134.00; 2498.6163; 1530671.6168912
1135.02; 2440.4824; 1533155.9226168
1136.04; 2373.5254; 1535572.0690035
1137.06; 2294.8718; 1537908.1494481
1138.08; 2201.5464; 1540149.2286975
1139.09; 2091.4129; 1542278.1968134
1140.11; 1964.1883; 1544277.6557788
1141.13; 1822.1777; 1546132.5540323
1142.15; 1670.4269; 1547832.9765547
1143.17; 1516.1608; 1549376.3628616
1144.18; 1367.6008; 1550768.5214176
1145.20; 1232.4595; 1552023.1119583
1146.22; 1116.5178; 1553159.6789383
1147.24; 1022.663; 1554200.7057062
1148.26; 950.62284; 1555168.3987351
1149.27; 897.42351; 1556081.9371409
1150.29; 858.3899; 1556955.7410189
1151.31; 828.37833; 1557798.9944151
1152.33; 802.90026; 1558616.3122302
1153.35; 778.87085; 1559409.1691452
1154.36; 754.85678; 1560177.5807764
1155.38; 730.85344; 1560921.5580386
1156.40; 707.74405; 1561642.0109442
1157.42; 686.6518; 1562340.9928436
1158.43; 668.38503; 1563021.3799629
1159.45; 653.11231; 1563686.2201161
1160.47; 640.31536; 1564338.0335268
1161.49; 628.98402; 1564978.3121141
1162.51; 617.95828; 1565607.3669812
1163.52; 606.2981; 1566224.5522869
1164.54; 593.56999; 1566828.7809273
1165.56; 579.97361; 1567419.1690305
1166.58; 566.27886; 1567995.6164697
1167.60; 553.59503; 1568559.1523243
1168.61; 543.03625; 1569111.9397976
1169.63; 535.37449; 1569656.927929
1170.65; 530.77541; 1570197.2343975
1171.67; 528.69158; 1570735.4196118
1172.69; 527.94598; 1571272.8458331
1173.70; 526.9866; 1571809.2954519
1174.72; 524.24457; 1572342.953804
1175.74; 518.49882; 1572870.7632254
1176.76; 509.14955; 1573389.0554972
1177.78; 496.33128; 1573894.2993266
1178.79; 480.84487; 1574383.7786544
1179.81; 463.94108; 1574856.0506549
1180.83; 447.02805; 1575311.1059215
1181.85; 431.38934; 1575750.2416547
1182.87; 417.98542; 1576175.7327763
1183.88; 407.37601; 1576590.423973
1184.90; 399.75756; 1576997.3599225
1185.92; 395.07474; 1577399.5289631
1186.94; 393.14739; 1577799.7360456
1187.96; 393.75967; 1578200.5663999
1188.97; 396.68061; 1578604.3701403
1189.99; 401.61663; 1579013.1985391
1191.01; 408.12511; 1579428.6522936
1192.03; 415.53516; 1579851.6491602
1193.05; 422.92303; 1580282.166551
1194.06; 429.17488; 1580719.0480617
1195.08; 433.14372; 1581159.9696785
1196.10; 433.87609; 1581601.6368167
1197.12; 430.85716; 1582040.23081
1198.14; 424.20624; 1582472.0544557
1199.15; 414.7564; 1582894.2585699
1200.17; 403.97327; 1583305.485927
1201.19; 393.70811; 1583706.263796
1202.21; 385.82923; 1584099.0212982
1203.22; 381.82114; 1584487.6987434
1204.24; 382.46588; 1584877.0325054
1205.26; 387.71259; 1585271.7071886
1206.28; 396.79634; 1585675.62874
1207.30; 408.59239; 1586091.5581604
1208.31; 422.10948; 1586521.2474013
1209.33; 436.96409; 1586966.0579857
1210.35; 453.66304; 1587427.8673794
1211.37; 473.56977; 1587909.9409734
1212.39; 498.53111; 1588417.4241347
1213.40; 530.2678; 1588957.2138691
1214.42; 569.73725; 1589537.1817993
1215.44; 616.71618; 1590164.9722625
1216.46; 669.7983; 1590846.7980257
1217.48; 726.8657; 1591586.7159382
1218.49; 785.91641; 1592386.7449329
1219.51; 845.98095; 1593247.9170375
1220.53; 907.80498; 1594172.0233342
1221.55; 974.04758; 1595163.5617399
1222.57; 1048.9289; 1596231.3261142
1223.58; 1137.4889; 1597389.2406884
1224.60; 1244.791; 1598656.3841792
1225.62; 1375.4362; 1600056.5188976
1226.64; 1533.6035; 1601617.6610886
1227.66; 1723.5528; 1603372.1634226
1228.67; 1950.2265; 1605357.4098781
1229.69; 2219.4122; 1607616.6756913
1230.71; 2536.9914; 1610199.2234793
1231.73; 2907.1294; 1613158.5557686
1232.75; 3329.7437; 1616548.091208
1233.76; 3798.0584; 1620414.3507913
1234.78; 4297.2714; 1624788.7876593
1235.80; 4805.2023; 1629680.2762649
1236.82; 5295.2342; 1635070.5962214
1237.84; 5741.0812; 1640914.7690989
1238.85; 6122.1796; 1647146.8837017
1239.87; 6428.1161; 1653690.428501
1240.89; 6660.6507; 1660470.6834523
1241.91; 6832.5724; 1667425.94729
1242.93; 6963.6215; 1674514.6134414
1243.94; 7074.672; 1681716.3242909
1244.96; 7181.9457; 1689027.235127
1245.98; 7292.9952; 1696451.1895486
1247.00; 7405.5702; 1703989.7404946
1248.02; 7509.4906; 1711634.077865
1249.03; 7590.6697; 1719361.052042
1250.05; 7635.8123; 1727133.9794891
1251.07; 7636.2501; 1734907.3525594
1252.09; 7589.8528; 1742633.4951975
1253.10; 7500.7382; 1750268.9229731
1254.12; 7377.2707; 1757778.6661581
1255.14; 7229.3205; 1765137.8024505
1256.16; 7065.8161; 1772330.4983734
1257.18; 6893.331; 1779347.6118333
1258.19; 6715.9807; 1786184.1904023
1259.21; 6536.487; 1792838.0521402
1260.23; 6358.0101; 1799310.2321005
1261.25; 6186.2771; 1805607.5952618
1262.27; 6031.5349; 1811747.4374794
1263.28; 5909.8359; 1817763.3954373
1264.30; 5843.0934; 1823711.4123953
1265.32; 5857.3057; 1829673.8968155
1266.34; 5978.5163; 1835759.7684353
1267.36; 6226.5669; 1842098.1448469
1268.37; 6607.501; 1848824.2957221
1269.39; 7106.3663; 1856058.2699381
1270.41; 7682.7601; 1863878.9882317
1271.43; 8271.3902; 1872298.9065494
1272.45; 8788.9778; 1881245.7067399
1273.46; 9147.1449; 1890557.1055393
1274.48; 9268.9665; 1899992.5134721
1275.50; 9105.3197; 1909261.3360342
1276.52; 8646.6476; 1918063.2501386
1277.54; 7926.614; 1926132.2011259
1278.55; 7016.1994; 1933274.3893858
1279.57; 6009.4668; 1939391.767246
1280.59; 5004.6376; 1944486.2724013
1281.61; 4085.4415; 1948645.0755878
1282.63; 3307.4786; 1952011.9461247
1283.64; 2692.6577; 1954752.9554847
1284.66; 2232.2304; 1957025.2696732
1285.68; 1896.4227; 1958955.7461974
1286.70; 1646.9992; 1960632.3203029
1287.72; 1448.7645; 1962107.1000439
1288.73; 1276.9976; 1963407.0284902
1289.75; 1119.623; 1964546.7564
1290.77; 974.83691; 1965539.0983126
1291.79; 846.23136; 1966400.5253184
1292.81; 737.82445; 1967151.5987711
1293.82; 650.83594; 1967814.1216739
1294.84; 582.92338; 1968407.5125199
1295.86; 529.44437; 1968946.4640449
1296.88; 485.58873; 1969440.7724208
1297.89; 448.13738; 1969896.9569384
1298.91; 416.0655; 1970320.4936635
1299.93; 389.91607; 1970717.4114021
1300.95; 370.47358; 1971094.5375184
1301.97; 357.51765; 1971458.4750631
1302.98; 349.28153; 1971814.028593
1304.00; 342.81563; 1972163.0001133
1305.02; 334.99919; 1972504.0148287
1306.04; 323.66675; 1972833.4936175
1307.06; 308.32216; 1973147.3522748
1308.07; 290.1576; 1973442.7201902
1309.09; 271.4347; 1973719.0289988
1310.11; 254.5512; 1973978.1511328
1311.13; 241.20244; 1974223.6848115
1312.15; 231.94192; 1974459.7916801
1313.16; 226.22765; 1974690.0816627
1314.18; 222.82781; 1974916.9107545
1315.20; 220.34408; 1975141.2115192
1316.22; 217.62608; 1975362.7454782
1317.24; 213.96092; 1975580.548459
1318.25; 209.05466; 1975793.3570838
1319.27; 202.90885; 1975999.9095417
1320.29; 195.70345; 1976199.1272041
1321.31; 187.74295; 1976390.2414254
1322.33; 179.45052; 1976572.9143143
1323.34; 171.35183; 1976747.3430845
1324.36; 163.99899; 1976914.2869801
1325.38; 157.83317; 1977074.9543401
1326.40; 153.03828; 1977230.7407087
1327.42; 149.46203; 1977382.8866079
1328.43; 146.65877; 1977532.1789048
1329.45; 144.05181; 1977678.8174331
1330.47; 141.1529; 1977822.5049912
1331.49; 137.74519; 1977962.7236498
1332.51; 133.95098; 1978099.079964
1333.52; 130.15769; 1978231.5748784
1334.54; 126.83968; 1978360.692199
1335.56; 124.35678; 1978487.282033
1336.58; 122.8148; 1978612.3022001
1337.60; 122.03842; 1978736.532047
1338.61; 121.65347; 1978860.370031
1339.63; 121.22992; 1978983.7768555
1340.65; 120.41915; 1979106.3583526
1341.67; 119.03381; 1979227.5296379
1342.69; 117.0537; 1979346.6852487
1343.70; 114.57682; 1979463.3195053
1344.72; 111.75384; 1979577.0800909
1345.74; 108.73974; 1979687.7724584
1346.76; 105.67641; 1979795.3464868
1347.77; 102.69696; 1979899.8875581
1348.79; 99.930976; 1980001.612979
1349.81; 97.494082; 1980100.8577472
1350.83; 95.460604; 1980198.032523
1351.85; 93.834252; 1980293.551742
1352.86; 92.537581; 1980387.7510063
1353.88; 91.433404; 1980480.8262657
1354.90; 90.374264; 1980572.8233667
1355.92; 89.259634; 1980663.6858225
1356.94; 88.073977; 1980753.3413305
1357.95; 86.886307; 1980841.7878417
1358.97; 85.809763; 1980929.1384774
1359.99; 84.93897; 1981015.6026832
1361.01; 84.294011; 1981101.4103493
1362.03; 83.797304; 1981186.7123883
1363.04; 83.294983; 1981271.5030863
1364.06; 82.614684; 1981355.6012695
1365.08; 81.635858; 1981438.7030505
1366.10; 80.343747; 1981520.4895184
1367.12; 78.845272; 1981600.7506025
1368.13; 77.340562; 1981679.4799577
1369.15; 76.060801; 1981756.9065708
1370.17; 75.194752; 1981833.451584
1371.19; 74.829208; 1981909.624489
1372.21; 74.9225; 1981985.8923607
1373.22; 75.318527; 1982062.5633713
1374.24; 75.795731; 1982139.7201546
1375.26; 76.135111; 1982217.2224126
1376.28; 76.186301; 1982294.7767795
1377.30; 75.911638; 1982372.0515509
1378.31; 75.394677; 1982448.8000792
1379.33; 74.809987; 1982524.953418
1380.35; 74.362795; 1982600.6515344
1381.37; 74.216986; 1982676.2012241
1382.39; 74.434726; 1982751.9725632
1383.40; 74.948458; 1982828.2668591
1384.42; 75.576129; 1982905.2000972
1385.44; 76.075914; 1982982.6420947
1386.46; 76.222451; 1983060.2332606
1387.48; 75.878188; 1983137.4739816
1388.49; 75.034569; 1983213.8559351
1389.51; 73.808692; 1983288.9899987
1390.53; 72.397732; 1983362.6877656
1391.55; 71.009367; 1983434.9722374
1392.56; 69.795112; 1983506.02065
1393.58; 68.811273; 1983576.0675566
1394.60; 68.020217; 1983645.3092028
1395.62; 67.327899; 1983713.8460985
1396.64; 66.639231; 1983781.6819604
1397.65; 65.906874; 1983848.7723138
1398.67; 65.153382; 1983915.0956457
1399.69; 64.459168; 1983980.7122972
1400.71; 63.923517; 1984045.7836788
1401.73; 63.616784; 1984110.5428201
1402.74; 63.544486; 1984175.2283643
1403.76; 63.637956; 1984240.0090571
1404.78; 63.774762; 1984304.9290123
1405.80; 63.820227; 1984369.8952494
1406.82; 63.674033; 1984434.7126678
1407.83; 63.305218; 1984499.1546479
1408.85; 62.764373; 1984563.0460714
1409.87; 62.170516; 1984626.3329742
1410.89; 61.678316; 1984689.1188385
1411.91; 61.436386; 1984751.6584281
1412.92; 61.548239; 1984814.3118793
1413.94; 62.045033; 1984877.4710458
1414.96; 62.875092; 1984941.475176
1415.98; 63.911045; 1985006.5338623
1417.00; 64.97221; 1985072.6727683
1418.01; 65.857622; 1985139.7129857
1419.03; 66.383766; 1985207.2887952
1420.05; 66.420222; 1985274.9017148
1421.07; 65.91643; 1985342.001796
1422.09; 64.913899; 1985408.0813436
1423.10; 63.540699; 1985472.7630334
1424.12; 61.988782; 1985535.864939
1425.14; 60.478625; 1985597.4295695
1426.16; 59.218792; 1985657.7117439
1427.18; 58.369155; 1985717.129025
1428.19; 58.015335; 1985776.1861325
1429.21; 58.158801; 1985835.3892825
1430.23; 58.723095; 1985895.1668592
1431.25; 59.573004; 1985955.8096069
1432.27; 60.541269; 1986017.4380068
1433.28; 61.456875; 1986079.9984532
1434.30; 62.169931; 1986143.2847606
1435.32; 62.569944; 1986206.9782636
1436.34; 62.596121; 1986270.6984136
1437.36; 62.239866; 1986334.0559113
1438.37; 61.540476; 1986396.70146
1439.39; 60.575516; 1986458.3647217
1440.41; 59.447571; 1986518.8797836
1441.43; 58.26923; 1986578.1953451
1442.44; 57.148364; 1986636.3699132
1443.46; 56.175721; 1986693.5543733
1444.48; 55.416589; 1986749.9660692
1445.50; 54.90748; 1986805.8595147
1446.52; 54.657699; 1986861.4986933
1447.53; 54.65437; 1986917.1344837
1448.55; 54.868649; 1986972.9884008
1449.57; 55.260641; 1987029.2413483
1450.59; 55.781414; 1987086.0244207
1451.61; 56.37214; 1987143.4088264
1452.62; 56.962315; 1987201.3940055
1453.64; 57.470397; 1987259.8963896
1454.66; 57.810136; 1987318.7446131
1455.68; 57.904155; 1987377.6885439
1456.70; 57.703144; 1987436.4278545
1457.71; 57.205619; 1987494.6607061
1458.73; 56.470969; 1987552.1457158
1459.75; 55.618835; 1987608.7632896
1460.77; 54.811134; 1987664.5586584
