#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1477.06; 440.59507; 128593.51004962
1478.07; 440.4261; 129041.84481332
1479.09; 435.96674; 129485.64014403
1480.11; 428.79224; 129922.1321437
1481.13; 421.27283; 130350.96970241
1482.15; 416.31791; 130774.76336886
1483.16; 417.00002; 131199.2513997
1484.18; 426.08127; 131632.98374923
1485.20; 445.48678; 132086.47006592
1486.22; 475.80771; 132570.82178752
1487.23; 515.95788; 133096.04464768
1488.25; 563.12645; 133669.28307547
1489.27; 613.13762; 134293.43071922
1490.29; 661.23357; 134966.5379585
1491.31; 703.15646; 135682.32089728
1492.32; 736.26521; 136431.80710944
1493.34; 760.34349; 137205.80397447
1494.36; 777.78934; 137997.55995683
1495.38; 793.03488; 138804.83523912
1496.40; 811.29074; 139630.69420778
1497.41; 836.95932; 140482.68267931
1498.43; 872.21683; 141370.56177609
1499.45; 916.25279; 142303.26757912
1500.47; 965.46204; 143286.06627729
1501.49; 1014.5678; 144318.85251488
1502.50; 1058.3258; 145396.1825214
1503.52; 1093.2452; 146509.05897119
1504.54; 1118.7468; 147647.8949778
1505.56; 1137.3759; 148805.6946124
1506.58; 1154.0204; 149980.43760551
1507.59; 1174.4305; 151175.95722331
1508.61; 1203.5605; 152401.12989543
1509.63; 1244.2748; 153667.74795552
1510.65; 1296.786; 154987.82016626
1511.67; 1358.8981; 156371.11976217
1512.68; 1426.8436; 157823.58502235
1513.70; 1496.3412; 159346.79579096
1514.72; 1563.5052; 160938.37663536
1515.74; 1625.3972; 162592.9608207
1516.76; 1680.2126; 164303.34474411
1517.77; 1727.2566; 166061.61740592
1518.79; 1766.8939; 167860.23912153
1519.81; 1800.569; 169693.14061539
1520.83; 1830.8395; 171556.85623897
1521.85; 1861.2519; 173451.53031919
1522.86; 1895.8856; 175381.46001972
1523.88; 1938.5254; 177354.79524949
1524.90; 1991.6239; 179382.18244587
1525.92; 2055.3937; 181474.48450888
1526.94; 2127.414; 183640.10019916
1527.95; 2203.0028; 185882.66202624
1528.97; 2276.3311; 188199.86884488
1529.99; 2341.9535; 190583.87644837
1531.01; 2396.2275; 193023.13265065
1532.03; 2438.0968; 195505.00997311
1533.04; 2468.937; 198018.28134387
1534.06; 2491.5203; 200554.5414852
1535.08; 2508.5036; 203108.08991659
1536.10; 2521.0415; 205674.40141567
1537.11; 2528.0732; 208247.87081483
1538.13; 2526.5627; 210819.80257276
1539.15; 2512.5865; 213377.50724404
1540.17; 2482.8242; 215904.91510319
1541.19; 2435.856; 218384.51138975
1542.20; 2372.7683; 220799.88715089
1543.22; 2296.856; 223137.98747198
1544.24; 2212.5797; 225390.29809631
1545.26; 2124.2169; 227552.65927014
1546.28; 2034.738; 229623.93473729
1547.29; 1945.3042; 231604.170485
1548.31; 1855.5079; 233492.99749572
1549.33; 1764.1644; 235288.84070418
1550.35; 1670.2663; 236989.09968036
1551.37; 1573.6911; 238591.04930713
1552.38; 1475.4047; 240092.9475908
1553.40; 1377.1499; 241494.82678032
1554.42; 1280.8341; 242798.66063593
1555.44; 1187.9332; 244007.92537375
1556.46; 1099.1852; 245126.84851815
1557.47; 1014.6794; 246159.74832957
1558.49; 934.2483; 247110.7727839
1559.51; 857.9336; 247984.11216517
1560.53; 786.273; 248784.50414583
1561.55; 720.25892; 249517.69664413
1562.56; 660.98344; 250190.54926705
1563.58; 609.13742; 250810.62487545
1564.60; 564.60143; 251385.36476691
1565.62; 526.32601; 251921.14193291
1566.64; 492.57092; 252422.55787668
1567.65; 461.41819; 252892.26168142
1568.67; 431.35941; 253331.36694233
1569.69; 401.73075; 253740.31150783
1570.71; 372.83531; 254119.84176926
1571.73; 345.719; 254471.76879428
1572.74; 321.6976; 254799.24307431
1573.76; 301.81733; 255106.48009641
1574.78; 286.44011; 255398.06376536
1575.80; 275.08355; 255678.08694683
1576.82; 266.54479; 255949.4180431
1577.83; 259.23918; 256213.31234463
1578.85; 251.62435; 256469.45507934
1579.87; 242.57225; 256716.3831663
1580.89; 231.58956; 256952.13133995
1581.90; 218.84881; 257174.90998417
1582.92; 205.0531; 257383.64519649
1583.94; 191.19715; 257578.27564104
1584.96; 178.30057; 257759.77793031
1585.98; 167.17907; 257929.95900952
1586.99; 158.29546; 258091.09695825
1588.01; 151.70679; 258245.52792056
1589.03; 147.10122; 258395.27061626
1590.05; 143.90317; 258541.7578324
1591.07; 141.41599; 258685.71320496
1592.08; 138.96898; 258827.17763188
1593.10; 136.03834; 258965.65879476
1594.12; 132.32047; 259100.35532072
1595.14; 127.74927; 259230.39856797
1596.16; 122.46355; 259355.06117295
1597.17; 116.7418; 259473.89928509
1598.19; 110.92681; 259586.81799342
1599.21; 105.35885; 259694.06875572
1600.23; 100.32751; 259796.19782846
1601.25; 96.042218; 259893.9646617
1602.26; 92.615092; 259988.24282839
1603.28; 90.049935; 260079.90977684
1604.30; 88.236674; 260169.73090325
1605.32; 86.95691; 260258.24928486
1606.34; 85.909091; 260345.70103267
1607.35; 84.757783; 260431.98079787
1608.37; 83.201779; 260516.67661812
1609.39; 81.044816; 260599.17674366
1610.41; 78.246326; 260678.82812724
1611.43; 74.932388; 260755.1060652
1612.44; 71.359018; 260827.7464663
1613.46; 67.836879; 260896.80148212
1614.48; 64.64145; 260962.60368854
1615.50; 61.938955; 261025.65487166
1616.52; 59.752955; 261086.48080112
1617.53; 57.981212; 261145.50317338
1618.55; 56.45354; 261202.97044151
1619.57; 55.006428; 261258.96461168
1620.59; 53.545269; 261313.47138458
1621.61; 52.071602; 261366.47802852
1622.62; 50.667793; 261418.05565537
1623.64; 49.448577; 261468.39217329
1624.66; 48.501105; 261517.76420528
1625.68; 47.838055; 261566.46128063
1626.70; 47.381682; 261614.69378797
1627.71; 46.983688; 261662.52115511
1628.73; 46.472075; 261709.82772231
1629.75; 45.706882; 261756.35535589
1630.77; 44.624878; 261801.78155649
1631.78; 43.258684; 261845.81702968
1632.80; 41.725646; 261888.29193674
1633.82; 40.192123; 261929.20578378
1634.84; 38.826001; 261968.72897699
1635.86; 37.752458; 262007.15934974
1636.87; 37.025226; 262044.84943169
1637.89; 36.619554; 262082.12655729
1638.91; 36.446184; 262119.22719968
1639.93; 36.379996; 262156.26046569
1640.95; 36.293975; 262193.20616597
1641.96; 36.089077; 262229.943289
1642.98; 35.712962; 262266.2975428
1644.00; 35.164355; 262302.09333889
1645.02; 34.483892; 262337.19645328
1646.04; 33.735609; 262371.53784716
1647.05; 32.985127; 262405.11528314
1648.07; 32.280707; 262437.97564992
1649.09; 31.64183; 262470.18566711
1650.11; 31.057419; 262501.80077932
1651.13; 30.492913; 262532.84124909
1652.14; 29.903032; 262563.28124543
1653.16; 29.245855; 262593.05226361
1654.18; 28.494005; 262622.05793163
1655.20; 27.640144; 262650.19440503
1656.22; 26.696038; 262677.36982023
1657.23; 25.686572; 262703.5176418
1658.25; 24.641406; 262728.60152955
1659.27; 23.587431; 262752.61251695
1660.29; 22.544421; 262775.56176457
1661.31; 21.524896; 262797.47317962
1662.32; 20.537574; 262818.37954325
1663.34; 19.592427; 262838.32378855
1664.36; 18.704816; 262857.36448439
1665.38; 17.896501; 262875.58235064
1666.40; 17.19252; 262893.08359422
1667.41; 16.614526; 262909.99646494
1668.43; 16.172701; 262926.45957701
1669.45; 15.859199; 262942.60355709
1670.47; 15.645902; 262958.53041061
1671.49; 15.488033; 262974.29655976
1672.50; 15.333182; 262989.90507693
1673.52; 15.133351; 263005.31017512
1674.54; 14.856302; 263020.43324936
1675.56; 14.49249; 263035.18597901
1676.57; 14.055232; 263049.4935989
1677.59; 13.574045; 263063.31139084
1678.61; 13.083523; 263076.62985231
1679.63; 12.61172; 263089.46803929
1680.65; 12.172152; 263101.85876427
1681.66; 11.762103; 263113.83207804
1682.68; 11.367526; 263125.40372876
1683.70; 10.972241; 263136.57299664
1684.72; 10.567614; 263147.33037198
1685.74; 10.15875; 263157.67154114
1686.75; 9.7647485; 263167.61163376
1687.77; 9.4129482; 263177.19360883
1688.79; 9.1294315; 263186.48697612
1689.81; 8.9294624; 263195.57678352
1690.83; 8.8114482; 263204.54645757
1691.84; 8.7565731; 263213.4602711
1692.86; 8.7340695; 263222.35117698
1693.88; 8.7100565; 263231.2176386
1694.90; 8.656745; 263240.02983144
1695.92; 8.5589522; 263248.74247547
1696.93; 8.4161066; 263257.30970884
1697.95; 8.2397025; 263265.69737047
1698.97; 8.0477489; 263273.88963161
1699.99; 7.8585772; 263281.88932411
1701.01; 7.6862086; 263289.71355284
1702.02; 7.5385085; 263297.38742915
1703.04; 7.418048; 263304.93868192
1704.06; 7.3245035; 263312.39471044
1705.08; 7.2569557; 263319.78197819
1706.10; 7.2147435; 263327.1262757
1707.11; 7.1963897; 263334.45188991
1708.13; 7.1971649; 263341.77829325
1709.15; 7.2066402; 263349.11434202
1710.17; 7.2077804; 263356.45155148
1711.19; 7.1786486; 263363.75910595
1712.20; 7.0968056; 263370.98334783
1713.22; 6.9453667; 263378.05343142
1714.24; 6.7188421; 263384.89292278
1715.26; 6.4266918; 263391.43501768
1716.28; 6.093068; 263397.63749797
1717.29; 5.7523683; 263403.49316068
1718.31; 5.4415843; 263409.03245872
1719.33; 5.1915486; 263414.31723114
1720.35; 5.0196378; 263419.42700577
1721.37; 4.9261105; 263424.4415737
1722.38; 4.8951426; 263429.42461767
1723.40; 4.9001511; 263434.41276006
1724.42; 4.9116665; 263439.41262463
1725.44; 4.9052804; 263444.40598837
1726.45; 4.8672987; 263449.36068837
1727.47; 4.7966138; 263454.2434342
1728.49; 4.7026336; 263459.03051229
1729.51; 4.6003968; 263463.71351769
1730.53; 4.5048115; 263468.29922145
1731.54; 4.4260329; 263472.80473199
1732.56; 4.3673621; 263477.25051811
1733.58; 4.3259964; 263481.65419575
1734.60; 4.2958919; 263486.02722836
1735.62; 4.2713098; 263490.37523746
1736.63; 4.2495308; 263494.70107644
1737.65; 4.2317173; 263499.008782
1738.67; 4.2217483; 263503.30633959
1739.69; 4.2237019; 263507.60588588
1740.71; 4.2391811; 263511.92118935
1741.72; 4.2656938; 263516.26348157
1742.74; 4.2968162; 263520.63745505
1743.76; 4.3241076; 263525.03920998
1744.78; 4.3400049; 263529.45714773
1745.80; 4.340507; 263533.87559657
1746.81; 4.3265205; 263538.27980774
1747.83; 4.3032614; 263542.66034219
1748.85; 4.2778821; 263547.01504155
1749.87; 4.2562168; 263551.34768655
1750.89; 4.2399269; 263555.66374913
1751.90; 4.225207; 263559.96482751
1752.92; 4.2036341; 263564.24394561
1753.94; 4.1649128; 263568.48364711
1754.96; 4.1005226; 263572.65780214
1755.98; 4.0069038; 263576.73665726
1756.99; 3.8869842; 263580.69343943
1758.01; 3.7494883; 263584.51025669
1759.03; 3.6063322; 263588.18134721
1760.05; 3.4691439; 263591.71278603
1761.07; 3.3462567; 263595.11913093
1762.08; 3.2412774; 263598.41861144
1763.10; 3.153641; 263601.62888193
1764.12; 3.0807097; 263604.76491149
1765.14; 3.0203339; 263607.83948111
1766.16; 2.9726323; 263610.86549248
1767.17; 2.940137; 263613.85842505
1768.19; 2.9262279; 263616.83719876
1769.21; 2.9325971; 263619.8224561
1770.23; 2.9569932; 263622.83254763
1771.24; 2.9924486; 263625.87873122
1772.26; 3.0286072; 263628.96172264
1773.28; 3.0548702; 263632.0714487
1774.30; 3.0642503; 263635.19072323
1775.32; 3.0564133; 263638.30202007
1776.33; 3.0385941; 263641.39517773
1777.35; 3.0238177; 263644.47329371
1778.37; 3.0268717; 263647.55451848
1779.39; 3.0593452; 263650.66879987
1780.41; 3.1254472; 263653.85037027
1781.42; 3.2200678; 263657.12826035
1782.44; 3.3297597; 263660.51781201
1783.46; 3.4362852; 263664.01580205
1784.48; 3.5214912; 263667.60052813
1785.50; 3.5718645; 263671.23653208
1786.51; 3.5813229; 263674.88216422
1787.53; 3.5515075; 263678.49744562
1788.55; 3.4897808; 263682.04989186
1789.57; 3.4059272; 263685.51697873
1790.59; 3.3089228; 263688.88531933
1791.60; 3.2049558; 263692.14782607
1792.62; 3.0972554; 263695.30069837
1793.64; 2.9874845; 263698.34182863
1794.66; 2.8778081; 263701.27131309
1795.68; 2.7725043; 263704.09360283
1796.69; 2.6782378; 263706.81993336
1797.71; 2.6027356; 263709.46940593
1798.73; 2.5523301; 263712.06756779
1799.75; 2.5293628; 263714.64234994
1800.77; 2.530557; 263717.21834772
1801.78; 2.547117; 263719.81120291
1802.80; 2.566655; 263722.42394695
1803.82; 2.5763382; 263725.04654805
1804.84; 2.5661885; 263727.65881725
1805.86; 2.5314257; 263730.23569937
1806.87; 2.4731309; 263732.75323988
1807.89; 2.3971561; 263735.19344134
1808.91; 2.3118388; 263737.54679347
1809.93; 2.2254572; 263739.81221291
1810.95; 2.1443406; 263741.9950591
1811.96; 2.0721697; 263744.10443846
1812.98; 2.0104523; 263746.15099213
1814.00; 1.9596736; 263748.14585527
1815.02; 1.9204114; 263750.10075121
1816.04; 1.8938265; 263752.02858484
1817.05; 1.8813162; 263753.94368357
1818.07; 1.8835629; 263755.86106928
1819.09; 1.8995101; 263757.79468865
1820.11; 1.9258393; 263759.75510993
1821.12; 1.9572831; 263761.74753969
1822.14; 1.9877371; 263763.77097032
1823.16; 2.0117746; 263765.81887001
1824.18; 2.0260058; 263767.8812565
1825.20; 2.0298006; 263769.94750594
1826.21; 2.0251648; 263772.0090363
1827.23; 2.0159008; 263774.06113633
1828.25; 2.0064331; 263776.10359862
1829.27; 2.0007462; 263778.14027191
1830.29; 2.001759; 263780.17797616
1831.30; 2.0112159; 263782.22530714
1832.32; 2.0299385; 263784.29169692
1833.34; 2.0581501; 263786.38680495
1834.36; 2.0956126; 263788.52004819
1835.38; 2.1414651; 263790.69996729
1836.39; 2.1938529; 263792.93321488
1837.41; 2.2495783; 263795.22318851
1838.43; 2.3040366; 263797.56859839
1839.45; 2.3516032; 263799.96242895
1840.47; 2.3864603; 263802.39174258
1841.48; 2.4036732; 263804.83857822
1842.50; 2.4002085; 263807.28188691
1843.52; 2.375589; 263809.70013398
1844.54; 2.3319846; 263812.07399362
1845.56; 2.2737112; 263814.38853347
1846.57; 2.2062882; 263816.63443968
1847.59; 2.135326; 263818.80810936
1848.61; 2.0655444; 263820.9107444
1849.63; 2.0001608; 263822.94682178
1850.65; 1.9407499; 263824.92242141
1851.66; 1.8875303; 263826.84384585
1852.68; 1.8399133; 263828.71679824
1853.70; 1.7970997; 263830.54616817
1854.72; 1.7585432; 263832.33628922
1855.74; 1.7241873; 263834.09143753
1856.75; 1.6944895; 263835.81635471
1857.77; 1.670321; 263837.51666945
1858.79; 1.6528492; 263839.19919862
1859.81; 1.6434544; 263840.87216424
1860.83; 1.6436567; 263842.5453358
1861.84; 1.654961; 263844.23001467
1862.86; 1.6785261; 263845.93868176
1863.88; 1.7146401; 263847.68411135
1864.90; 1.7621108; 263849.47786411
1865.91; 1.8177982; 263851.32830422
1866.93; 1.8765573; 263853.23855858
1867.95; 1.9317813; 263855.20502862
1868.97; 1.9765413; 263857.21706241
1869.99; 2.0050808; 263859.25814812
1871.00; 2.0142348; 263861.30855226
1872.02; 2.0042984; 263863.34884151
1873.04; 1.9790035; 263865.36338172
1874.06; 1.9445527; 263867.34285246
1875.08; 1.9079823; 263869.28509614
1876.09; 1.8753806; 263871.19415269
1877.11; 1.8505384; 263873.07792089
1878.13; 1.8344504; 263874.94531221
1879.15; 1.8257619; 263876.80385905
1880.17; 1.821896; 263878.65847058
1881.18; 1.8203532; 263880.51151154
1882.20; 1.8196393; 263882.36382583
1883.22; 1.8194709; 263884.21596866
1884.24; 1.82024; 263886.0688944
1885.26; 1.8220603; 263887.92367315
1886.27; 1.8239079; 263889.78033273
1887.29; 1.8233378; 263891.63641196
1888.31; 1.8170064; 263893.48604607
1889.33; 1.8018676; 263895.32026951
1890.35; 1.7765864; 263897.12875784
1891.36; 1.7425702; 263898.90261915
1892.38; 1.7041196; 263900.63733935
1893.40; 1.6675192; 263902.3348019
1894.42; 1.639298; 263904.00353656
1895.44; 1.6242303; 263905.65693293
1896.45; 1.6237841; 263907.3098751
1897.47; 1.6355983; 263908.97484358
1898.49; 1.6542168; 263910.6587649
1899.51; 1.6728696; 263912.36167396
1900.53; 1.6857167; 263914.07766083
1901.54; 1.6898098; 263915.79781426
1902.56; 1.6861254; 263917.51421714
1903.58; 1.6793478; 263919.22372072
1904.60; 1.6765019; 263920.93032735
1905.62; 1.6849064; 263922.64548939
1906.63; 1.7101039; 263924.38630142
1907.65; 1.7543817; 263926.17218624
1908.67; 1.8162509; 263928.02105126
1909.69; 1.8909214; 263929.94592769
1910.71; 1.971508; 263931.95283777
1911.72; 2.0505436; 263934.04020267
1912.74; 2.1213826; 263936.19967862
1913.76; 2.1792147; 263938.41802511
1914.78; 2.2215986; 263940.67951667
1915.79; 2.2485727; 263942.96846663
1916.81; 2.262453; 263945.27154618
1917.83; 2.2674039; 263947.57966554
1918.85; 2.2687972; 263949.88920321
1919.87; 2.2723483; 263952.20235577
1920.88; 2.2830602; 263954.52641252
1921.90; 2.3041177; 263956.87190495
1922.92; 2.3359981; 263959.24985018
1923.94; 2.376113; 263961.66863072
1924.96; 2.4192266; 263964.13129899
1925.97; 2.4586795; 263966.63412862
1926.99; 2.4881764; 263969.16698487
1928.01; 2.5036485; 263971.71559096
1929.03; 2.504608; 263974.2651738
1930.05; 2.4945231; 263976.80449065
1931.06; 2.4800324; 263979.32905657
1932.08; 2.4692062; 263981.84260192
1933.10; 2.4693914; 263984.35633584
1934.12; 2.4853311; 263986.88629562
1935.14; 2.5181609; 263989.44967473
1936.15; 2.5655823; 263992.06132679
1937.17; 2.6231; 263994.73152944
1938.19; 2.685847; 263997.46560576
1939.21; 2.7503275; 264000.26532045
1940.23; 2.8154638; 264003.13134115
1941.24; 2.8826049; 264006.06570855
1942.26; 2.9545489; 264009.07331185
1943.28; 3.0340017; 264012.16179463
1944.30; 3.1220982; 264015.33995591
1945.32; 3.2175897; 264018.61532338
1946.33; 3.3170382; 264021.99192516
1947.35; 3.4159681; 264025.46923323
1948.37; 3.5105262; 264029.04279738
1949.39; 3.5989645; 264032.70638792
1950.41; 3.6822681; 264036.45477793
1951.42; 3.7635388; 264040.28589804
1952.44; 3.8462227; 264044.20118681
1953.46; 3.9317813; 264048.20357052
1954.48; 4.0177557; 264052.29347249
1955.50; 4.0972018; 264056.46424713
1956.51; 4.1601122; 264060.69906184
1957.53; 4.1967678; 264064.97119038
1958.55; 4.202173; 264069.24882115
1959.57; 4.1801127; 264073.50399551
1960.58; 4.1451873; 264077.72361734
1961.60; 4.1215786; 264081.91920647
1962.62; 4.1382298; 264086.13174582
1963.64; 4.2213296; 264090.42887724
1964.66; 4.386076; 264094.89371337
1965.67; 4.6302591; 264099.60711731
1966.69; 4.9319669; 264104.62764681
1967.71; 5.2526721; 264109.97464033
1968.73; 5.5453719; 264115.61958958
1969.75; 5.7658244; 264121.48895004
1970.76; 5.8837971; 264127.47840164
1971.78; 5.8910397; 264133.47522583
1972.80; 5.803539; 264139.38297809
1973.82; 5.6572744; 264145.14183928
1974.84; 5.4986474; 264150.73922505
1975.85; 5.372375; 264156.20807099
1976.87; 5.3103683; 264161.61379676
1977.89; 5.324732; 264167.03414414
1978.91; 5.4066511; 264172.53788164
1979.93; 5.5310504; 264178.16825232
1980.94; 5.6651609; 264183.93514161
1981.96; 5.7780747; 264189.81697233
1982.98; 5.8483416; 264195.7703317
1984.00; 5.8675872; 264201.74328224
1985.02; 5.8396573; 264207.68780137
1986.03; 5.7763232; 264213.56784913
1987.05; 5.6916017; 264219.36165408
1988.07; 5.5969252; 264225.05908241
1989.09; 5.4987522; 264230.65657486
1990.11; 5.3990469; 264236.15257167
1991.12; 5.2978563; 264241.5455608
1992.14; 5.1964356; 264246.83530798
1993.16; 5.0992901; 264252.02616528
1994.18; 5.0140964; 264257.13029909
1995.20; 4.9494649; 264262.16864079
1996.21; 4.9114921; 264267.16832782
1997.23; 4.9006224; 264272.15694998
1998.25; 4.9102773; 264277.15540039
1999.27; 4.9280489; 264282.17194152
2000.29; 4.9392574; 264287.19989245
2001.30; 4.9317287; 264292.22017943
2002.32; 4.9001219; 264297.20829204
2003.34; 4.8482269; 264302.14357779
2004.36; 4.78832; 264307.01788092
2005.37; 4.7376701; 264311.84062461
2006.39; 4.7132601; 264316.63852002
2007.41; 4.7263893; 264321.44978034
2008.43; 4.7788487; 264326.31444209
2009.45; 4.861833; 264331.2635783
2010.46; 4.9578595; 264336.31046532
2011.48; 5.0450379; 264341.44609623
2012.50; 5.1023736; 264346.64009234
2013.52; 5.1145866; 264351.8465208
2014.54; 5.0752171; 264357.01287278
2015.55; 4.9874065; 264362.08983737
2016.57; 4.8624664; 264367.03961831
2017.59; 4.7169144; 264371.84123367
2018.61; 4.5689226; 264376.49219974
2019.63; 4.4350534; 264381.00689273
2020.64; 4.3278579; 264385.41246534
2021.66; 4.2545328; 264389.74339612
2022.68; 4.2165415; 264394.03565343
2023.70; 4.2099786; 264398.32122994
2024.72; 4.2264819; 264402.62360615
2025.73; 4.2545936; 264406.95459883
2026.75; 4.2815214; 264411.31300288
2027.77; 4.2952008; 264415.68533199
2028.79; 4.2864027; 264420.04870493
2029.81; 4.2504664; 264424.37549628
2030.82; 4.1881731; 264428.63887573
2031.84; 4.1053931; 264432.81798873
2032.86; 4.0114575; 264436.90147939
2033.88; 3.9166121; 264440.88842145
2034.90; 3.8292631; 264444.78644608
2035.91; 3.7538575; 264448.60771098
2036.93; 3.6900668; 264452.36403976
2037.95; 3.633517; 264456.06280331
2038.97; 3.5777565; 264459.70480507
2039.99; 3.5167178; 264463.284672
2041.00; 3.4467679; 264466.79333299
2042.02; 3.3676421; 264470.22144731
2043.04; 3.2820313; 264473.56241351
2044.06; 3.1941569; 264476.81392739
2045.08; 3.1080707; 264479.97780926
2046.09; 3.026491; 264483.0586465
2047.11; 2.9506946; 264486.06232627
2048.13; 2.8814506; 264488.99551865
2049.15; 2.8204448; 264491.8666097
2050.17; 2.7713505; 264494.68772489
2051.18; 2.7397981; 264497.47672114
2052.20; 2.7319582; 264500.25773668
2053.22; 2.7520969; 264503.05925256
2054.24; 2.8000099; 264505.90954185
2055.25; 2.8694405; 264508.83050849
2056.27; 2.9483313; 264511.83178255
2057.29; 3.0211241; 264514.90715656
2058.31; 3.0725454; 264518.03487521
2059.33; 3.0917078; 264521.18210036
2060.34; 3.075164; 264524.31248458
2061.36; 3.0278551; 264527.39471039
2062.38; 2.9615971; 264530.40948843
2063.40; 2.8915775; 264533.35298951
2064.42; 2.8319942; 264536.23583743
2065.43; 2.7922192; 264539.0781961
2066.45; 2.7746364; 264541.90265625
2067.47; 2.7747013; 264544.72718248
2068.49; 2.7830191; 264547.56017584
2069.51; 2.7886185; 264550.39886914
2070.52; 2.7823017; 264553.23113216
2071.54; 2.7590444; 264556.03972035
2072.56; 2.7188324; 264558.80737439
2073.58; 2.6658713; 264561.52111637
2074.60; 2.6066139; 264564.1745368
2075.61; 2.5473424; 264566.76762145
2076.63; 2.4920884; 264569.30445993
2077.65; 2.4414734; 264571.78977449
2078.67; 2.3927253; 264574.22546558
2079.69; 2.3407675; 264576.60826589
2080.70; 2.2799931; 264578.9292005
2081.72; 2.2061845; 264581.17500111
2082.74; 2.1180364; 264583.33107081
2083.76; 2.0178742; 264585.38517964
2084.78; 1.9113854; 264587.33088748
2085.79; 1.8064535; 264589.1697792
2086.81; 1.7114214; 264590.9119323
2087.83; 1.6332674; 264592.57452809
2088.85; 1.5761944; 264594.17902599
2089.87; 1.5409995; 264595.74769695
2090.88; 1.5253499; 264597.30043734
2091.90; 1.5248033; 264598.85262128
2092.92; 1.5341816; 264600.41435194
2093.94; 1.5488219; 264601.99098577
2094.96; 1.5653091; 264603.58440289
2095.97; 1.5815284; 264605.19433059
2096.99; 1.5961562; 264606.81914871
2098.01; 1.6079335; 264608.45595567
2099.03; 1.6151385; 264610.10009693
2100.04; 1.6155619; 264611.74466925
2101.06; 1.6070479; 264613.38057465
2102.08; 1.5883817; 264614.9974787
2103.10; 1.5601235; 264616.58561707
2104.12; 1.5249692; 264618.13796995
2105.13; 1.4873915; 264619.65207031
2106.15; 1.4525918; 264621.13074613
2107.17; 1.4250818; 264622.58141793
2108.19; 1.4073709; 264624.01406082
2109.21; 1.3992217; 264625.43840812
2110.22; 1.3977373; 264626.8612444
2111.24; 1.3982583; 264628.28461104
2112.26; 1.3957716; 264629.70544631
2113.28; 1.3863811; 264631.11672247
2114.30; 1.3683989; 264632.50969348
2115.31; 1.3427704; 264633.87657581
2116.33; 1.3127789; 264635.21292811
2117.35; 1.2831872; 264636.51915733
2118.37; 1.2591074; 264637.80087434
2119.39; 1.244909; 264639.06813801
2120.40; 1.2434055; 264640.33387115
2121.42; 1.2554448; 264641.61185977
2122.44; 1.2799191; 264642.91476222
2123.46; 1.3141315; 264644.25249139
2124.48; 1.3544134; 264645.63122577
2125.49; 1.3968672; 264647.05317629
2126.51; 1.4380927; 264648.51709256
2127.53; 1.4757488; 264650.01934115
2128.55; 1.5088168; 264651.55525156
2129.57; 1.5374829; 264653.12034279
2130.58; 1.5626572; 264654.71106039
2131.60; 1.5852672; 264656.324794
2132.62; 1.6055658; 264657.95919069
2133.64; 1.6227261; 264659.61105583
2134.66; 1.6349248; 264661.27533868
2135.67; 1.6399504; 264662.94473742
2136.69; 1.6361671; 264664.61028494
2137.71; 1.6234949; 264666.26293266
2138.73; 1.604014; 264667.89574975
2139.75; 1.5819; 264669.50605564
2140.76; 1.5626197; 264671.09673507
2141.78; 1.5516002; 264672.67619714
2142.80; 1.5527941; 264674.25687456
2143.82; 1.5676395; 264675.85266389
2144.84; 1.5947889; 264677.47609017
2145.85; 1.6307168; 264679.13608948
2146.87; 1.6709904; 264680.83708562
2147.89; 1.7117447; 264682.57956787
2148.91; 1.7508227; 264684.36182984
2149.92; 1.788173; 264686.18211281
2150.94; 1.8253823; 264688.04027327
2151.96; 1.8645561; 264689.93831096
2152.98; 1.9070138; 264691.87956869
2154.00; 1.952335; 264693.86696148
2155.01; 1.9981566; 264695.90099863
2156.03; 2.0408208; 264697.97846619
2157.05; 2.0766421; 264700.09239819
2158.07; 2.1033045; 264702.23347141
2159.09; 2.1208448; 264704.39239987
2160.10; 2.1318129; 264706.56249346
2161.12; 2.1405071; 264708.74143731
2162.14; 2.1515131; 264710.93158478
2163.16; 2.1680343; 264713.13855018
2164.18; 2.1905721; 264715.36845805
2165.19; 2.2163933; 264717.62465082
2166.21; 2.2399559; 264719.90482926
2167.23; 2.2541499; 264722.19945664
2168.25; 2.2519762; 264724.49187121
2169.27; 2.2281902; 264726.76007271
2170.28; 2.180515; 264728.97974285
2171.30; 2.1102056; 264731.12784106
2172.32; 2.021963; 264733.18611214
2173.34; 1.9233399; 264735.14398917
2174.36; 1.8238294; 264737.00056883
2175.37; 1.7337798; 264738.76548181
2176.39; 1.6631973; 264740.45854486
2177.41; 1.6204617; 264742.10810495
2178.43; 1.6110215; 264743.74805527
2179.45; 1.6362586; 264745.41369591
2180.46; 1.6928414; 264747.13693543
2181.48; 1.7729233; 264748.94169489
2182.50; 1.8654251; 264750.8406171
2183.52; 1.9583437; 264752.83412644
2184.54; 2.0416454; 264754.9124334
2185.55; 2.1099658; 264757.0602875
2186.57; 2.1642179; 264759.26336788
2187.59; 2.2114071; 264761.5144849
2188.61; 2.2624446; 264763.81755588
2189.63; 2.3284168; 264766.18778369
2190.64; 2.4163671; 264768.64754111
2191.66; 2.5259433; 264771.21884237
2192.68; 2.6481151; 264773.9145093
2193.70; 2.7665748; 264776.73076304
2194.71; 2.8615769; 264779.64372487
2195.73; 2.9151437; 264782.61121541
