#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3265.61; 0.33718498; 763.86008359721
3266.62; 0.32442153; 764.19033071857
3267.64; 0.31013929; 764.50603913529
3268.66; 0.29524175; 764.80658249991
3269.68; 0.28048818; 765.0921073686
3270.70; 0.26631116; 765.36320063648
3271.71; 0.25282901; 765.62056965566
3272.73; 0.23999961; 765.86487890289
3273.75; 0.22780835; 766.09677797559
3274.77; 0.21638517; 766.31704874292
3275.79; 0.20599608; 766.5267438618
3276.80; 0.19692476; 766.72720476743
3277.82; 0.18931522; 766.91991949146
3278.84; 0.18306244; 767.10626915771
3279.86; 0.17781056; 767.28727263339
3280.87; 0.17306391; 767.46344422424
3281.89; 0.16836258; 767.63483007049
3282.91; 0.16344577; 767.80121080813
3283.93; 0.15833409; 767.96238807538
3284.95; 0.15330008; 768.11844094652
3285.96; 0.14874421; 768.26985613087
3286.98; 0.14503069; 768.41749111158
3288.00; 0.1423485; 768.56239574459
3289.02; 0.14064572; 768.70556701926
3290.04; 0.13965155; 768.84772626734
3291.05; 0.13896573; 768.98918738808
3292.07; 0.13817388; 769.12984243626
3293.09; 0.13694577; 769.26924732137
3294.11; 0.13508916; 769.40676226104
3295.13; 0.1325537; 769.54169620779
3296.14; 0.12939845; 769.67341825078
3297.16; 0.12574548; 769.80142172034
3298.18; 0.12173951; 769.92534728953
3299.20; 0.11752502; 770.04498268879
3300.22; 0.11324129; 770.16025743645
3301.23; 0.10902915; 770.27124440891
3302.25; 0.10504026; 770.37817085762
3303.27; 0.10144094; 770.48143335925
3304.29; 0.098405541; 770.58160595373
3305.31; 0.096097248; 770.67942880546
3306.32; 0.094638083; 770.77576628983
3307.34; 0.094073328; 770.87152887782
3308.36; 0.094339736; 770.9675626578
3309.38; 0.095249378; 771.06452241399
3310.40; 0.096500107; 771.16275535895
3311.41; 0.097717902; 771.26222796651
3312.43; 0.098526435; 771.36252362588
3313.45; 0.098628319; 771.4629229983
3314.47; 0.097875115; 771.5625556416
3315.49; 0.09630339; 771.66058833668
3316.50; 0.094122979; 771.75640146759
3317.52; 0.09165865; 771.84970601763
3318.54; 0.089261981; 771.94057086196
3319.56; 0.08722033; 772.02935739392
3320.58; 0.085690195; 772.11658631469
3321.59; 0.084672971; 772.20277974544
3322.61; 0.084035993; 772.28832476038
3323.63; 0.083566925; 772.37339228353
3324.65; 0.083040579; 772.45792400927
3325.67; 0.082276855; 772.5416782971
3326.68; 0.08117548; 772.62431143325
3327.70; 0.079723754; 772.70546677414
3328.72; 0.077982693; 772.78484979009
3329.74; 0.076061653; 772.86227727025
3330.75; 0.074090979; 772.93769869017
3331.77; 0.072198492; 773.01119363942
3332.79; 0.07049145; 773.08295089396
3333.81; 0.06904343; 773.15323412664
3334.83; 0.067885697; 773.2223388363
3335.84; 0.067004071; 773.29054608952
3336.86; 0.066343064; 773.35808046605
3337.88; 0.065817946; 773.42508029442
3338.90; 0.065332738; 773.49158620272
3339.92; 0.0647993; 773.55754909418
3340.93; 0.064151625; 773.62285268009
3341.95; 0.063351199; 773.68734146696
3342.97; 0.062383144; 773.75084481596
3343.99; 0.061247024; 773.81319164312
3345.01; 0.059948393; 773.87421652033
3346.02; 0.058496173; 773.93376310054
3347.04; 0.056907143; 773.99169211659
3348.06; 0.055214325; 774.04789791715
3349.08; 0.053473233; 774.10233136051
3350.10; 0.051760479; 774.15502129489
3351.11; 0.050162987; 774.20608505058
3352.13; 0.048760993; 774.25572163737
3353.15; 0.047611635; 774.30418822731
3354.17; 0.046739977; 774.35176750733
3355.19; 0.046140833; 774.39873688378
3356.20; 0.045789266; 774.44534838031
3357.22; 0.045653219; 774.49182138772
3358.24; 0.0457007; 774.53834272803
3359.26; 0.045897184; 774.58506408122
3360.28; 0.046194889; 774.63208848466
3361.29; 0.046521177; 774.67944503502
3362.31; 0.046775626; 774.7270606036
3363.33; 0.046842459; 774.77474420583
3364.35; 0.046618097; 774.82219941688
3365.37; 0.046045528; 774.86907177719
3366.38; 0.04514192; 774.91502430422
3367.40; 0.04400624; 774.95982075785
3368.42; 0.042800068; 775.00338937991
3369.44; 0.041704986; 775.04584325627
3370.46; 0.040869659; 775.08744680602
3371.47; 0.040364849; 775.12853648076
3372.49; 0.040162737; 775.16942041405
3373.51; 0.040148503; 775.21028985736
3374.53; 0.0401604; 775.2511714119
3375.54; 0.040044161; 775.29193463963
3376.56; 0.039702518; 775.33235008942
3377.58; 0.039122893; 775.37217550669
3378.60; 0.038374771; 775.41123936814
3379.62; 0.03757958; 775.44949375879
3380.63; 0.036865613; 775.48702136156
3381.65; 0.036325039; 775.52399868347
3382.67; 0.035987975; 775.56063288869
3383.69; 0.035821135; 775.59709725888
3384.71; 0.035748915; 775.63348811145
3385.72; 0.035686671; 775.66981560305
3386.74; 0.035572451; 775.70602682335
3387.76; 0.035385303; 775.74204753488
3388.78; 0.035144599; 775.77782321961
3389.80; 0.034892585; 775.81334236563
3390.81; 0.034668723; 775.84863362973
3391.83; 0.034486895; 775.88373980051
3392.85; 0.034324692; 775.91868085588
3393.87; 0.034128735; 775.95342243526
3394.89; 0.033833595; 775.98786357521
3395.90; 0.033386835; 776.02184993295
3396.92; 0.032770687; 776.05520907835
3397.94; 0.032012472; 776.08779639335
3398.96; 0.031180147; 776.11953643754
3399.98; 0.030364627; 776.15044631797
3400.99; 0.029654869; 776.18063369512
3402.01; 0.029113724; 776.21027020957
3403.03; 0.028761827; 776.23954850859
3404.05; 0.028573809; 776.26863541282
3405.07; 0.028487085; 776.29763403587
3406.08; 0.028419834; 776.32656420013
3407.10; 0.028292484; 776.35536472834
3408.12; 0.028046709; 776.38391506776
3409.14; 0.027657284; 776.41206898915
3410.16; 0.02713466; 776.43969090244
3411.17; 0.026518788; 776.46668588412
3412.19; 0.025866903; 776.493017275
3413.21; 0.025239142; 776.51870963255
3414.23; 0.024685803; 776.5438387149
3415.25; 0.024239047; 776.56851301837
3416.26; 0.023910211; 776.59285258095
3417.28; 0.02369219; 776.61697020844
3418.30; 0.023565016; 776.64095837784
3419.32; 0.023502177; 776.66488257956
3420.34; 0.023475531; 776.68877965695
3421.35; 0.023457645; 776.71265852688
3422.37; 0.023421759; 776.73650086711
3423.39; 0.023340764; 776.76026075808
3424.41; 0.023187083; 776.78386420849
3425.42; 0.022935006; 776.80721105495
3426.44; 0.022565819; 776.83018208493
3427.46; 0.022074542; 776.85265301574
3428.48; 0.021475806; 776.87451445996
3429.50; 0.020806047; 776.89569411773
3430.51; 0.020119955; 776.91617536335
3431.53; 0.019480986; 776.93600616688
3432.55; 0.018947904; 776.9552943156
3433.57; 0.018561102; 776.97418871679
3434.59; 0.018333025; 776.9928509449
3435.60; 0.018245983; 777.01142456809
3436.62; 0.018258393; 777.03001082447
3437.64; 0.018317623; 777.04865737407
3438.66; 0.018375302; 777.06736263811
3439.68; 0.018400028; 777.08609307289
3440.69; 0.018383274; 777.10480645213
3441.71; 0.018336705; 777.12347242621
3442.73; 0.018282278; 777.14208299607
3443.75; 0.018239117; 777.16064963002
3444.77; 0.01821241; 777.17918907743
3445.78; 0.018188821; 777.19770451249
3446.80; 0.018140463; 777.21617072098
3447.82; 0.018036168; 777.23453076129
3448.84; 0.017855872; 777.25270726844
3449.86; 0.017602481; 777.27062583405
3450.87; 0.017306205; 777.28824280428
3451.89; 0.017018929; 777.30556733939
3452.91; 0.016799726; 777.32266873504
3453.93; 0.01669602; 777.33966456329
3454.95; 0.016726716; 777.35669163876
3455.96; 0.016873268; 777.37386789793
3456.98; 0.017082166; 777.39125680615
3458.00; 0.017278478; 777.40884555133
3459.02; 0.017386335; 777.42654408982
3460.04; 0.017349857; 777.44420549598
3461.05; 0.017147906; 777.46166132434
3462.07; 0.016798185; 777.47876115156
3463.09; 0.0163499; 777.49540464402
3464.11; 0.015867967; 777.51155754972
3465.13; 0.015414361; 777.52724870401
3466.14; 0.015032685; 777.54255132897
3467.16; 0.014740373; 777.55755639269
3468.18; 0.014529837; 777.57234713963
3469.20; 0.014376649; 777.58698194769
3470.21; 0.014250673; 777.60148851777
3471.23; 0.01412574; 777.61586791141
3472.25; 0.01398489; 777.63010392555
3473.27; 0.013820646; 777.64417274663
3474.29; 0.013632078; 777.65804961376
3475.30; 0.013421556; 777.67171217879
3476.32; 0.013193678; 777.68514277345
3477.34; 0.012957142; 777.69833258475
3478.36; 0.012728261; 777.71128940526
3479.38; 0.012533376; 777.72404784081
3480.39; 0.012407414; 777.73667805317
3481.41; 0.012387316; 777.74928780616
3482.43; 0.012501376; 777.76201366707
3483.45; 0.012757773; 777.77500052971
3484.47; 0.013136557; 777.78837297768
3485.48; 0.013588671; 777.80220565857
3486.50; 0.014043401; 777.81650123434
3487.52; 0.014422682; 777.83118290196
3488.54; 0.01465827; 777.84610438859
3489.56; 0.01470668; 777.86107515448
3490.57; 0.014557569; 777.87589413199
3491.59; 0.014233499; 777.89038321957
3492.61; 0.013781856; 777.90441255451
3493.63; 0.013262118; 777.91791281839
3494.65; 0.012732678; 777.9308741354
3495.66; 0.012240937; 777.94333488082
3496.68; 0.011818576; 777.95536568093
3497.70; 0.011481794; 777.96705365145
3498.72; 0.011234613; 777.97849000294
3499.74; 0.011072829; 777.98976166549
3500.75; 0.010986787; 778.00094574101
3501.77; 0.010962518; 778.01210511141
3502.79; 0.010982076; 778.02328439103
3503.81; 0.011024553; 778.0345069101
3504.83; 0.011068878; 778.04577455034
3505.84; 0.011098384; 778.05707222646
3506.86; 0.011105781; 778.06837743277
3507.88; 0.011096392; 778.0796730812
3508.90; 0.011087682; 778.09095986309
3509.92; 0.011104347; 778.10226360941
3510.93; 0.011169977; 778.11363416383
3511.95; 0.011297876; 778.12513491406
3512.97; 0.011484282; 778.1368254178
3513.99; 0.011706592; 778.14874222288
3515.00; 0.011927516; 778.16088391898
3516.02; 0.012103965; 778.1732052334
3517.04; 0.012197762; 778.18562202874
3518.06; 0.012184677; 778.19802550448
3519.08; 0.012059063; 778.21030111034
3520.09; 0.011833078; 778.22234667326
3521.11; 0.011531545; 778.23408528896
3522.13; 0.011184915; 778.24547104995
3523.15; 0.010823115; 778.25648851376
3524.17; 0.010472181; 778.2671487424
3525.18; 0.010153953; 778.27748502834
3526.20; 0.0098875387; 778.28755011607
3527.22; 0.0096904961; 778.29741462298
3528.24; 0.009577993; 778.30716460651
3529.26; 0.0095595118; 778.31689577699
3530.27; 0.009634254; 778.3267030318
3531.29; 0.0097875163; 778.33666630102
3532.31; 0.0099903719; 778.34683606848
3533.33; 0.010203884; 778.35722318194
3534.35; 0.01038725; 778.36779695412
3535.36; 0.010507508; 778.37849314348
3536.38; 0.010547519; 778.38923006277
3537.40; 0.010509343; 778.39992812071
3538.42; 0.010411699; 778.41052678066
3539.44; 0.010282392; 778.42099381198
3540.45; 0.010148467; 778.43132451365
3541.47; 0.010027649; 778.44153222775
3542.49; 0.0099240817; 778.45163451467
3543.51; 0.0098296344; 778.46164065837
3544.53; 0.0097298732; 778.47154524939
3545.54; 0.009612033; 778.48132988419
3546.56; 0.0094716828; 778.4909716486
3547.58; 0.0093154475; 778.50045437219
3548.60; 0.0091588467; 778.50977768287
3549.62; 0.0090203106; 778.51895996982
3550.63; 0.0089139378; 778.52803397381
3551.65; 0.0088439904; 778.53703677437
3552.67; 0.008803353; 778.54599820788
3553.69; 0.0087765471; 778.55493235409
3554.71; 0.0087460693; 778.56383547521
3555.72; 0.0086995223; 778.57269121355
3556.74; 0.0086347112; 778.58148097693
3557.76; 0.0085606754; 778.59019537511
3558.78; 0.0084941828; 778.59884208665
3559.80; 0.008452918; 778.6074467924
3560.81; 0.0084478325; 778.61604632135
3561.83; 0.0084774391; 778.62467598851
3562.85; 0.008526158; 778.63335524938
3563.87; 0.0085674209; 778.64207651416
3564.88; 0.0085706285; 778.6508010441
3565.90; 0.0085097949; 778.65946364805
3566.92; 0.0083712084; 778.66798517699
3567.94; 0.0081578103; 778.67628947586
3568.96; 0.0078890744; 778.68432021317
3569.97; 0.0075965605; 778.69205318394
3570.99; 0.0073165511; 778.69950111726
3572.01; 0.0070818992; 778.70671018503
3573.03; 0.0069152439; 778.71374960489
3574.05; 0.0068251663; 778.72069732971
3575.06; 0.0068059052; 778.72762544748
3576.08; 0.0068402636; 778.73458854063
3577.10; 0.0069046015; 778.74161712703
3578.12; 0.0069744761; 778.74871684274
3579.14; 0.0070295844; 778.75587265635
3580.15; 0.0070570561; 778.76305643494
3581.17; 0.0070526716; 778.77023575024
3582.19; 0.007020086; 778.77738189484
3583.21; 0.006968518; 778.78447554544
3584.23; 0.0069095804; 778.79150920009
3585.24; 0.0068540024; 778.79848627881
3586.26; 0.0068089426; 778.80541748852
3587.28; 0.00677644; 778.81231561202
3588.30; 0.0067533154; 778.81919019573
3589.32; 0.0067325195; 778.82604361005
3590.33; 0.0067055889; 778.83286961024
3591.35; 0.0066655758; 778.83965487874
3592.37; 0.0066096494; 778.84638321657
3593.39; 0.0065406113; 778.85304127662
3594.41; 0.0064668184; 778.85962421874
3595.42; 0.0064004339; 778.86613958426
3596.44; 0.0063543967; 778.87260808593
3597.46; 0.0063388812; 778.87906079343
3598.48; 0.0063581838; 778.8855331502
3599.50; 0.0064088818; 778.89205711534
3600.51; 0.0064797786; 778.89865325037
3601.53; 0.0065536991; 778.90532463324
3602.55; 0.0066107456; 778.91205408704
3603.57; 0.0066323023; 778.91880548454
3604.59; 0.0066049387; 778.92552902709
3605.60; 0.0065234319; 778.93216959927
3606.62; 0.0063923361; 778.93867672157
3607.64; 0.0062258278; 778.94501434558
3608.66; 0.0060458631; 778.95116877331
3609.67; 0.0058789572; 778.9571532981
3610.69; 0.0057521089; 778.96300869673
3611.71; 0.005688526; 778.96879937072
3612.73; 0.0057038531; 778.97460564701
3613.75; 0.005803537; 778.98051339729
3614.76; 0.0059817959; 778.98660260741
3615.78; 0.006222381; 778.99293672273
3616.80; 0.0065009931; 778.99955445314
3617.82; 0.0067888936; 779.00646525392
3618.84; 0.0070570208; 779.01364899659
3619.85; 0.0072798466; 779.02105956627
3620.87; 0.0074383152; 779.02863145017
3621.89; 0.0075214595; 779.03628797135
3622.91; 0.0075266237; 779.04394974953
3623.93; 0.0074585306; 779.05154221183
3624.94; 0.0073276257; 779.05900141863
3625.96; 0.007148174; 779.0662779513
3626.98; 0.0069364747; 779.07333898326
3628.00; 0.0067093773; 779.08016883979
3629.02; 0.0064830977; 779.08676835345
3630.03; 0.0062722402; 779.09315322327
3631.05; 0.0060889384; 779.09935149978
3632.07; 0.0059421295; 779.10540033114
3633.09; 0.005837084; 779.11134223077
3634.11; 0.0057753592; 779.11722129723
3635.12; 0.0057552743; 779.12307991807
3636.14; 0.0057728374; 779.12895641745
3637.16; 0.005822857; 779.13488383461
3638.18; 0.0058998467; 779.14088962395
3639.20; 0.0059983731; 779.14699570897
3640.21; 0.0061127106; 779.15321818456
3641.23; 0.0062359923; 779.15956615566
3642.25; 0.0063593496; 779.16603969918
3643.27; 0.0064716516; 779.17262756121
3644.29; 0.0065603183; 779.17930568213
3645.30; 0.0066132892; 779.18603772513
3646.32; 0.0066217242; 779.19277835465
3647.34; 0.0065826098; 779.1994791674
3648.36; 0.0065003196; 779.20609621224
3649.38; 0.0063864364; 779.21259732895
3650.39; 0.0062577052; 779.21896740286
3651.41; 0.0061326491; 779.22521017499
3652.43; 0.0060278751; 779.23134629174
3653.45; 0.0059552037; 779.23740843217
3654.47; 0.0059204157; 779.24343515984
3655.48; 0.0059237559; 779.24946528777
3656.50; 0.0059616375; 779.25553397749
3657.52; 0.0060285556; 779.26167078697
3658.54; 0.0061182563; 779.26789890791
3659.55; 0.0062236929; 779.27423435872
3660.57; 0.0063360373; 779.28068417133
3661.59; 0.006443648; 779.28724352698
3662.61; 0.0065321087; 779.29389293171
3663.63; 0.0065861047; 779.30059730211
3664.64; 0.0065930932; 779.30730878646
3665.66; 0.0065477746; 779.31397413848
3666.68; 0.0064557167; 779.32054577952
3667.70; 0.0063344324; 779.32699395833
3668.72; 0.0062108879; 779.33331637415
3669.73; 0.0061156035; 779.33954179459
3670.75; 0.0060747891; 779.34572566774
3671.77; 0.0061028324; 779.3519380878
3672.79; 0.0061975647; 779.3582469412
3673.81; 0.0063399779; 779.36470076515
3674.82; 0.0064986989; 779.37131616022
3675.84; 0.0066380003; 779.3780733581
3676.86; 0.0067269925; 779.38492114618
3677.88; 0.0067472767; 779.39178958275
3678.90; 0.0066968736; 779.39860671107
3679.91; 0.0065894664; 779.40531450351
3680.93; 0.0064494845; 779.41187980043
3681.95; 0.0063047873; 779.41829780181
3682.97; 0.0061793058; 779.42458806843
3683.99; 0.0060877993; 779.43078518538
3685.00; 0.0060340148; 779.43692755208
3686.02; 0.0060123402; 779.44304785501
3687.04; 0.0060119354; 779.44916774582
3688.06; 0.0060216653; 779.45529754126
3689.08; 0.0060341123; 779.46144000715
3690.09; 0.0060474635; 779.467596064
3691.11; 0.0060649234; 779.47376989428
3692.13; 0.0060921702; 779.47997146066
3693.15; 0.0061339777; 779.48621558524
3694.17; 0.0061912875; 779.49251804874
3695.18; 0.0062597423; 779.49889019626
3696.20; 0.0063301107; 779.5053339758
3697.22; 0.0063903777; 779.51183910454
3698.24; 0.0064287559; 779.51838330061
3699.26; 0.0064366479; 779.52493553037
3700.27; 0.006410695; 779.53146134125
3701.29; 0.0063534109; 779.53792883938
3702.31; 0.0062723743; 779.54431384571
3703.33; 0.0061783798; 779.55060316975
3704.34; 0.006083189; 779.55679559366
3705.36; 0.0059975323; 779.56290082271
3706.38; 0.005929818; 779.56893712159
3707.40; 0.005885693; 779.57492850308
3708.42; 0.0058682912; 779.58090217028
3709.43; 0.0058788081; 779.58688654328
3710.45; 0.0059169967; 779.59290979061
3711.47; 0.0059812983; 779.5989984942
3712.49; 0.0060685417; 779.60517600776
3713.51; 0.0061733753; 779.61146023742
3714.52; 0.0062877667; 779.61786091255
3715.54; 0.0064009439; 779.62437679719
3716.56; 0.00650006; 779.63099357773
3717.58; 0.0065716555; 779.6376832394
3718.60; 0.0066037402; 779.64440556194
3719.61; 0.0065880875; 779.65111195076
3720.63; 0.0065221981; 779.657751267
3721.65; 0.0064103914; 779.66427676884
3722.67; 0.0062636326; 779.67065287658
3723.69; 0.0060979714; 779.6768603483
3724.70; 0.0059317993; 779.68289866402
3725.72; 0.0057824481; 779.68878494668
3726.74; 0.0056628616; 779.69454949546
3727.76; 0.0055791244; 779.70022880335
3728.78; 0.005529481; 779.70585757643
3729.79; 0.0055051571; 779.71146158881
3730.81; 0.0054928593; 779.71705308259
3731.83; 0.0054783996; 779.72262985693
3732.85; 0.0054505684; 779.72817830033
3733.87; 0.0054042791; 779.73367962323
3734.88; 0.0053421531; 779.73911770459
3735.90; 0.0052740998; 779.74448651065
3736.92; 0.0052149589; 779.74979511373
3737.94; 0.0051807832; 779.75506892744
3738.96; 0.0051847016; 779.76034672996
3739.97; 0.0052334052; 779.7656741106
3740.99; 0.0053251253; 779.77109485832
3742.01; 0.0054495672; 779.77664228259
3743.03; 0.0055897513; 779.7823324082
3744.05; 0.0057252465; 779.78816046211
3745.06; 0.005835988; 779.79410124611
3746.08; 0.0059058119; 779.80011310774
3747.10; 0.0059250132; 779.80614451552
3748.12; 0.0058915536; 779.81214186285
3749.14; 0.0058108947; 779.81805710292
3750.15; 0.0056947205; 779.82385408263
3751.17; 0.0055589547; 779.8295128586
3752.19; 0.0054214923; 779.83503170384
3753.21; 0.0052999742; 779.84042684884
3754.22; 0.0052098163; 779.84573021702
3755.24; 0.0051626114; 779.8509855326
3756.26; 0.0051649731; 779.85624325231
3757.28; 0.0052178888; 779.86155483796
3758.30; 0.0053166477; 779.86696695594
3759.31; 0.0054513905; 779.8725162362
3760.33; 0.0056082665; 779.87822520946
3761.35; 0.0057710956; 779.88409993574
3762.37; 0.0059233378; 779.89012963798
3763.39; 0.0060501085; 779.89628838735
3764.40; 0.0061399587; 779.90253860033
3765.42; 0.0061861684; 779.90883585276
3766.44; 0.0061873753; 779.91513433386
3767.46; 0.0061474569; 779.92139217968
3768.48; 0.0060746915; 779.92757595347
3769.49; 0.0059803388; 779.93366368027
3770.51; 0.0058768741; 779.93964608452
3771.53; 0.0057761854; 779.94552599202
