#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3812.25; 0.00049862681; 1070.5904356506
3813.27; 0.00048415646; 1070.590928501
3814.28; 0.00047229129; 1070.5914092732
3815.30; 0.00046400048; 1070.5918816056
3816.32; 0.00045950206; 1070.5923493589
3817.34; 0.00045841759; 1070.5928160082
3818.36; 0.00046005016; 1070.5932843194
3819.37; 0.00046367818; 1070.5937563238
3820.39; 0.00046876684; 1070.5942335082
3821.41; 0.00047504218; 1070.5947170807
3822.43; 0.00048243001; 1070.5952081736
3823.45; 0.00049091232; 1070.5957079012
3824.46; 0.00050037867; 1070.5962172651
3825.48; 0.00051054211; 1070.5967369749
3826.50; 0.00052095415; 1070.5972672838
3827.52; 0.00053110679; 1070.5978079276
3828.54; 0.00054057088; 1070.5983582054
3829.55; 0.00054910452; 1070.5989171701
3830.57; 0.00055667859; 1070.5994838449
3831.59; 0.00056340274; 1070.6000573645
3832.61; 0.0005693791; 1070.6006369679
3833.63; 0.00057454494; 1070.6012218299
3834.64; 0.00057857475; 1070.601810794
3835.66; 0.00058089322; 1070.6024021182
3836.68; 0.00058080917; 1070.6029933569
3837.70; 0.00057773352; 1070.6035814647
3838.72; 0.00057140931; 1070.6041631347
3839.73; 0.0005620733; 1070.6047353011
3840.75; 0.00055048993; 1070.6052956761
3841.77; 0.00053784214; 1070.6058431761
3842.79; 0.00052551268; 1070.6063781254
3843.81; 0.00051482476; 1070.6069021948
3844.82; 0.00050681996; 1070.6074181156
3845.84; 0.00050213031; 1070.6079292626
3846.86; 0.00050096164; 1070.6084392199
3847.88; 0.00050316269; 1070.6089514178
3848.89; 0.00050832857; 1070.6094688744
3849.91; 0.00051588732; 1070.6099940254
3850.93; 0.0005251436; 1070.6105285989
3851.95; 0.00053528999; 1070.611073501
3852.97; 0.00054542524; 1070.6116287204
3853.98; 0.00055462386; 1070.6121933036
3855.00; 0.00056207828; 1070.612765475
3856.02; 0.00056729178; 1070.6133429536
3857.04; 0.00057025832; 1070.6139234519
3858.06; 0.00057154563; 1070.6145052607
3859.07; 0.00057221444; 1070.6150877503
3860.09; 0.0005735587; 1070.6156716083
3861.11; 0.0005767204; 1070.6162586848
3862.13; 0.00058229159; 1070.6168514325
3863.15; 0.0005900389; 1070.6174520667
3864.16; 0.00059885911; 1070.6180616794
3865.18; 0.00060700428; 1070.6186795836
3866.20; 0.00061252516; 1070.6193031077
3867.22; 0.00061380476; 1070.6199279345
3868.24; 0.00061001922; 1070.6205489077
3869.25; 0.00060138355; 1070.6211610902
3870.27; 0.00058910857; 1070.6217607774
3871.29; 0.00057508767; 1070.6223461918
3872.31; 0.00056141496; 1070.622917688
3873.33; 0.00054988236; 1070.6234774445
3874.34; 0.00054159863; 1070.6240287685
3875.36; 0.00053682426; 1070.6245752325
3876.38; 0.00053504308; 1070.6251198832
3877.40; 0.0005352208; 1070.6256647149
3878.42; 0.0005361551; 1070.6262104977
3879.43; 0.00053681202; 1070.6267569491
3880.45; 0.00053656553; 1070.6273031497
3881.47; 0.00053529819; 1070.6278480602
3882.49; 0.00053336383; 1070.6283910015
3883.51; 0.00053144459; 1070.6289319892
3884.52; 0.0005303495; 1070.6294718621
3885.54; 0.00053080139; 1070.630012195
3886.56; 0.0005332507; 1070.6305550212
3887.58; 0.00053774449; 1070.6311024219
3888.60; 0.00054387079; 1070.6316560589
3889.61; 0.00055079082; 1070.6322167402
3890.63; 0.00055736235; 1070.632784111
3891.65; 0.00056234272; 1070.6333565516
3892.67; 0.00056464177; 1070.6339313326
3893.68; 0.0005635764; 1070.634505029
3894.70; 0.00055906766; 1070.6350741358
3895.72; 0.00055172423; 1070.6356357672
3896.74; 0.00054277612; 1070.6361882899
3897.76; 0.00053385643; 1070.6367317327
3898.77; 0.00052666975; 1070.6372678598
3899.79; 0.00052262064; 1070.6377998651
3900.81; 0.00052249366; 1070.6383317411
3901.83; 0.00052627084; 1070.6388674621
3902.85; 0.0005331411; 1070.6394101767
3903.86; 0.00054170724; 1070.6399616113
3904.88; 0.00055034171; 1070.6405218354
3905.90; 0.00055759896; 1070.6410894471
3906.92; 0.00056257251; 1070.6416621216
3907.94; 0.00056509768; 1070.6422373667
3908.95; 0.00056574294; 1070.6428132686
3909.97; 0.00056559405; 1070.6433890189
3910.99; 0.00056589675; 1070.6439650774
3912.01; 0.00056766682; 1070.6445429377
3913.03; 0.00057138668; 1070.6451245847
3914.04; 0.00057688047; 1070.6457118241
3915.06; 0.00058340252; 1070.6463057027
3916.08; 0.00058990546; 1070.646906201
3917.10; 0.00059539556; 1070.647512288
3918.12; 0.00059925494; 1070.6481223037
3919.13; 0.00060142237; 1070.6487345257
3920.15; 0.00060237313; 1070.6493477156
3921.17; 0.00060290837; 1070.6499614503
3922.19; 0.00060383102; 1070.6505761242
3923.21; 0.00060562587; 1070.6511926252
3924.22; 0.00060826145; 1070.6518118091
3925.24; 0.00061118903; 1070.6524339731
3926.26; 0.0006135444; 1070.6530585349
3927.28; 0.00061448368; 1070.6536840527
3928.30; 0.00061353262; 1070.6543086025
3929.31; 0.00061081829; 1070.6549303891
3930.33; 0.00060708866; 1070.6555483792
3931.35; 0.0006034983; 1070.6561627144
3932.37; 0.00060122293; 1070.6567747334
3933.39; 0.00060103202; 1070.6573865581
3934.40; 0.000602972; 1070.6580003576
3935.42; 0.0006062823; 1070.6586175268
3936.44; 0.00060958962; 1070.6592380627
3937.46; 0.00061132872; 1070.659860369
3938.48; 0.00061025444; 1070.6604815816
3939.49; 0.00060587084; 1070.661098332
3940.51; 0.00059862613; 1070.6617077076
3941.53; 0.00058980055; 1070.6623080991
3942.55; 0.00058112194; 1070.6628996562
3943.56; 0.00057424112; 1070.6634842088
3944.58; 0.00057025027; 1070.664064699
3945.60; 0.00056941115; 1070.664644335
3946.62; 0.00057118147; 1070.6652257731
3947.64; 0.00057451614; 1070.6658106057
3948.65; 0.00057831822; 1070.6663993087
3949.67; 0.00058186107; 1070.6669916182
3950.69; 0.00058502091; 1070.6675871442
3951.71; 0.00058823874; 1070.6681859459
3952.73; 0.00059224188; 1070.6687888225
3953.74; 0.0005976518; 1070.6693972063
3954.76; 0.00060464852; 1070.6700127124
3955.78; 0.00061283459; 1070.6706365515
3956.80; 0.00062135539; 1070.6712690645
3957.82; 0.00062922428; 1070.6719095877
3958.83; 0.00063571488; 1070.672556718
3959.85; 0.0006406555; 1070.6732088777
3960.87; 0.00064450172; 1070.6738649526
3961.89; 0.00064815569; 1070.6745247471
3962.91; 0.00065260435; 1070.6751890702
3963.92; 0.00065852145; 1070.6758594166
3964.94; 0.00066598934; 1070.676537365
3965.96; 0.00067444422; 1070.6772239201
3966.98; 0.00068285535; 1070.6779190374
3968.00; 0.00069005583; 1070.6786214845
3969.01; 0.00069508683; 1070.6793290529
3970.03; 0.00069742222; 1070.6800389986
3971.05; 0.0006969994; 1070.6807485139
3972.07; 0.00069406975; 1070.681455047
3973.09; 0.00068895843; 1070.6821563769
3974.10; 0.00068185808; 1070.682850479
3975.12; 0.00067275969; 1070.6835353193
3976.14; 0.00066155899; 1070.6842087579
3977.16; 0.00064829542; 1070.6848686946
3978.18; 0.00063341914; 1070.685513488
3979.19; 0.00061796282; 1070.6861425474
3980.21; 0.00060352779; 1070.6867569127
3981.23; 0.00059206151; 1070.6873596058
3982.25; 0.00058548003; 1070.6879555992
3983.27; 0.00058524411; 1070.6885513524
3984.28; 0.00059201273; 1070.6891539958
3985.30; 0.00060547001; 1070.6897703382
3986.32; 0.00062436476; 1070.6904059146
3987.34; 0.00064673902; 1070.691064267
3988.35; 0.00067027467; 1070.6917465777
3989.37; 0.00069266834; 1070.6924516841
3990.39; 0.00071195497; 1070.6931764236
3991.41; 0.00072672937; 1070.6939162027
3992.43; 0.00073624745; 1070.6946656708
3993.44; 0.00074041523; 1070.6954193816
3994.46; 0.00073968721; 1070.6961723513
3995.48; 0.00073490098; 1070.6969204487
3996.50; 0.0007270785; 1070.6976605833
3997.52; 0.00071722925; 1070.6983906917
3998.53; 0.00070619751; 1070.6991095703
3999.55; 0.00069459657; 1070.6998166396
4000.57; 0.000682859; 1070.7005117606
4001.59; 0.00067139989; 1070.7011952167
4002.61; 0.00066084437; 1070.7018679278
4003.62; 0.00065222815; 1070.7025318679
4004.64; 0.00064706077; 1070.7031905478
4005.66; 0.00064716339; 1070.7038493322
4006.68; 0.00065425965; 1070.7045153403
4007.70; 0.00066939334; 1070.7051967539
4008.71; 0.00069233808; 1070.7059015242
4009.73; 0.00072121348; 1070.7066356884
4010.75; 0.00075249916; 1070.7074017
4011.77; 0.00078153835; 1070.7081972723
4012.79; 0.00080346985; 1070.70901517
4013.80; 0.00081437125; 1070.7098441648
4014.82; 0.00081229476; 1070.7106710458
4015.84; 0.0007978742; 1070.7114832473
4016.86; 0.00077428871; 1070.7122714398
4017.88; 0.00074655718; 1070.7130314028
4018.89; 0.00072034568; 1070.7137646836
4019.91; 0.00070062627; 1070.7144778909
4020.93; 0.00069057246; 1070.7151808639
4021.95; 0.00069099673; 1070.7158842687
4022.97; 0.00070045578; 1070.7165973025
4023.98; 0.00071593438; 1070.7173260928
4025.00; 0.00073384456; 1070.7180731149
4026.02; 0.00075100262; 1070.7188376031
4027.04; 0.00076529349; 1070.7196166389
4028.06; 0.00077587278; 1070.7204064439
4029.07; 0.00078293478; 1070.7212034377
4030.09; 0.00078721904; 1070.7220047927
4031.11; 0.00078948973; 1070.7228084592
4032.13; 0.00079018711; 1070.7236128356
4033.15; 0.00078934432; 1070.724416354
4034.16; 0.00078673721; 1070.7252172186
4035.18; 0.00078214358; 1070.726013407
4036.20; 0.00077556446; 1070.7268028981
4037.22; 0.00076730504; 1070.7275839816
4038.23; 0.00075789729; 1070.7283554883
4039.25; 0.00074792749; 1070.7291168462
4040.27; 0.0007378722; 1070.7298679683
4041.29; 0.00072803125; 1070.7306090727
4042.31; 0.00071858791; 1070.7313405642
4043.32; 0.00070975654; 1070.7320630657
4044.34; 0.00070193142; 1070.7327776016
4045.36; 0.00069574784; 1070.7334858429
4046.38; 0.00069200858; 1070.7341902777
4047.40; 0.00069149202; 1070.7348941868
4048.41; 0.00069471313; 1070.7356013748
4049.43; 0.00070172967; 1070.7363157053
4050.45; 0.0007120653; 1070.737040557
4051.47; 0.00072477098; 1070.7377783426
4052.49; 0.0007385914; 1070.7385301968
4053.50; 0.00075216924; 1070.7392958726
4054.52; 0.00076422064; 1070.7400738163
4055.54; 0.00077364654; 1070.740861355
4056.56; 0.00077958736; 1070.7416549413
4057.58; 0.00078145925; 1070.7424504331
4058.59; 0.00077901205; 1070.7432434338
4059.61; 0.00077242143; 1070.7440297255
4060.63; 0.00076238493; 1070.7448058004
4061.65; 0.00075015839; 1070.7455694293
4062.67; 0.00073746538; 1070.7463201372
4063.68; 0.00072624712; 1070.7470594255
4064.70; 0.00071828154; 1070.7477906051
4065.72; 0.00071476423; 1070.7485182042
4066.74; 0.00071598167; 1070.7492470427
4067.76; 0.00072119766; 1070.7499811908
4068.77; 0.0007288161; 1070.7507230941
4069.79; 0.00073679406; 1070.7514731187
4070.81; 0.00074319126; 1070.7522296553
4071.83; 0.00074668872; 1070.7529897522
4072.85; 0.00074691213; 1070.7537500765
4073.86; 0.00074445673; 1070.7545079013
4074.88; 0.00074060916; 1070.7552618095
4075.90; 0.00073686357; 1070.7560119048
4076.92; 0.00073439815; 1070.7567594905
4077.94; 0.000733689; 1070.7575063542
4078.95; 0.00073438797; 1070.7582539295
4079.97; 0.00073549733; 1070.759002634
4080.99; 0.00073577075; 1070.7597516169
4082.01; 0.00073419441; 1070.7604989951
4083.02; 0.00073037845; 1070.7612424889
4084.04; 0.00072472607; 1070.7619802287
4085.06; 0.00071832892; 1070.7627114566
4086.08; 0.00071263343; 1070.7634368866
4087.10; 0.00070899917; 1070.7641586172
4088.11; 0.00070830047; 1070.7648796365
4089.13; 0.00071069953; 1070.765603098
4090.15; 0.00071565216; 1070.766331601
4091.17; 0.00072212413; 1070.7670666922
4092.19; 0.00072892589; 1070.7678087073
4093.20; 0.0007350403; 1070.7685569466
4094.22; 0.00073983193; 1070.7693100636
4095.24; 0.00074307851; 1070.7700664854
4096.26; 0.00074483522; 1070.7708246956
4097.28; 0.0007452048; 1070.7715832819
4098.29; 0.00074411903; 1070.7723407629
4099.31; 0.00074123009; 1070.7730953032
4100.33; 0.00073596817; 1070.773844487
4101.35; 0.00072775776; 1070.774585313
4102.37; 0.00071632387; 1070.7753144998
4103.38; 0.00070197835; 1070.7760290835
4104.40; 0.00068577221; 1070.77672717
4105.42; 0.00066943262; 1070.7774086235
4106.44; 0.00065506725; 1070.7780754537
4107.46; 0.0006446934; 1070.7787317238
4108.47; 0.00063971417; 1070.7793829252
4109.49; 0.00064049632; 1070.7800349228
4110.51; 0.00064619081; 1070.7806927172
4111.53; 0.00065487643; 1070.7813593531
4112.55; 0.00066401401; 1070.7820352907
4113.56; 0.00067109929; 1070.7827184409
4114.58; 0.00067433049; 1070.7834048802
4115.60; 0.00067308817; 1070.7840900549
4116.62; 0.00066807232; 1070.7847701237
4117.64; 0.00066104495; 1070.7854430389
4118.65; 0.00065425324; 1070.7861090405
4119.67; 0.00064971632; 1070.7867704237
4120.69; 0.00064860756; 1070.7874306782
4121.71; 0.0006509331; 1070.7880933
4122.73; 0.00065560504; 1070.7887606776
4123.74; 0.0006608689; 1070.7894334136
4124.76; 0.00066492164; 1070.7901102752
4125.78; 0.00066649429; 1070.7907887376
4126.80; 0.00066519718; 1070.7914658796
4127.82; 0.00066152424; 1070.7921392828
4128.83; 0.00065654795; 1070.7928076202
4129.85; 0.00065145227; 1070.7934707705
4130.87; 0.00064710303; 1070.7941294935
4131.89; 0.0006438233; 1070.7947848778
4132.90; 0.00064144236; 1070.7954378385
4133.92; 0.00063956526; 1070.7960888883
4134.94; 0.00063791749; 1070.7967382608
4135.96; 0.00063659548; 1070.7973862875
4136.98; 0.00063610553; 1070.7980338155
4137.99; 0.00063717614; 1070.7986824333
4139.01; 0.00064043378; 1070.7993343673
4140.03; 0.00064609331; 1070.7999920624
4141.05; 0.00065380462; 1070.8006576073
4142.07; 0.00066272351; 1070.8013322312
4143.08; 0.00067177239; 1070.8020160665
4144.10; 0.00067997221; 1070.8027082489
4145.12; 0.00068669934; 1070.8034072792
4146.14; 0.00069176163; 1070.8041114627
4147.16; 0.00069527544; 1070.8048192231
4148.17; 0.0006974202; 1070.8055291667
4149.19; 0.00069820342; 1070.8062399077
4150.21; 0.00069736281; 1070.806949793
4151.23; 0.00069446507; 1070.8076567284
4152.25; 0.00068916548; 1070.8083582691
4153.26; 0.00068151119; 1070.8090520181
4154.28; 0.00067214207; 1070.8097362297
4155.30; 0.00066227924; 1070.8104104014
4156.32; 0.00065347794; 1070.8110756138
4157.34; 0.00064722035; 1070.8117344562
4158.35; 0.00064449366; 1070.8123905229
4159.37; 0.00064550926; 1070.8130476235
4160.39; 0.00064966696; 1070.8137089564
4161.41; 0.00065577538; 1070.8143765074
4162.43; 0.0006624451; 1070.815050848
4163.44; 0.00066851064; 1070.8157313629
4164.46; 0.00067333484; 1070.8164167888
4165.48; 0.00067690034; 1070.8171058441
4166.50; 0.00067967713; 1070.8177977261
4167.52; 0.00068233591; 1070.8184923146
4168.53; 0.00068542694; 1070.8191900496
4169.55; 0.00068914498; 1070.8198915695
4170.57; 0.00069325828; 1070.8205972765
4171.59; 0.00069721269; 1070.8213070089
4172.61; 0.00070035704; 1070.8220199422
4173.62; 0.0007021965; 1070.8227347479
4174.64; 0.00070257743; 1070.8234499414
4175.66; 0.00070173859; 1070.824164281
4176.68; 0.00070021377; 1070.8248770684
4177.69; 0.00069862337; 1070.8255882369
4178.71; 0.00069742805; 1070.8262981885
4179.73; 0.00069672808; 1070.8270074276
4180.75; 0.0006961762; 1070.827716105
4181.77; 0.0006950367; 1070.8284236223
4182.78; 0.00069238084; 1070.8291284362
4183.80; 0.00068736994; 1070.8298281491
4184.82; 0.00067955316; 1070.8305199049
4185.84; 0.00066910052; 1070.8312010204
4186.86; 0.00065690525; 1070.8318697216
4187.87; 0.0006445177; 1070.8325258128
4188.89; 0.00063391099; 1070.8331711068
4189.91; 0.00062711694; 1070.8338094848
4190.93; 0.00062580288; 1070.8344465251
4191.95; 0.00063087822; 1070.8350887319
4192.96; 0.00064221934; 1070.8357424835
4193.98; 0.00065858203; 1070.8364128916
4195.00; 0.00067773394; 1070.8371027955
4196.02; 0.0006967935; 1070.8378121012
4197.04; 0.000712715; 1070.8385376143
4198.05; 0.00072282484; 1070.8392734188
4199.07; 0.00072529936; 1070.8400117423
4200.09; 0.00071948589; 1070.8407441478
4201.11; 0.0007060034; 1070.8414628288
4202.13; 0.00068660864; 1070.8421617668
4203.14; 0.0006638652; 1070.8428375529
4204.16; 0.00064069233; 1070.8434897501
4205.18; 0.00061988814; 1070.8441207695
4206.20; 0.00060371522; 1070.8447353255
4207.22; 0.00059361146; 1070.8453395964
4208.23; 0.00059005506; 1070.8459402469
4209.25; 0.0005925815; 1070.8465434693
4210.27; 0.0005999302; 1070.8471541724
4211.29; 0.00061028848; 1070.8477754197
4212.31; 0.00062159839; 1070.8484081801
4213.32; 0.00063188866; 1070.8490514154
4214.34; 0.00063958799; 1070.8497024884
4215.36; 0.00064376808; 1070.8503578165
4216.38; 0.00064426324; 1070.8510136487
4217.40; 0.00064162769; 1070.851666798
4218.41; 0.00063692503; 1070.8523151602
4219.43; 0.00063139208; 1070.8529578901
4220.45; 0.00062606565; 1070.8535951979
4221.47; 0.00062148605; 1070.8542278439
4222.49; 0.00061757902; 1070.8548565127
4223.50; 0.00061376519; 1070.8554812992
4224.52; 0.00060926776; 1070.8561015075
4225.54; 0.00060351163; 1070.8567158563
4226.56; 0.00059646324; 1070.8573230301
4227.57; 0.00058877071; 1070.8579223733
4228.59; 0.00058163039; 1070.8585144479
4229.61; 0.00057640744; 1070.8591012058
4230.63; 0.00057413606; 1070.8596856516
4231.65; 0.00057508163; 1070.8602710598
4232.66; 0.00057853619; 1070.8608599847
4233.68; 0.00058294245; 1070.861453395
4234.70; 0.00058632544; 1070.862050249
4235.72; 0.00058689844; 1070.8626476863
4236.74; 0.00058364334; 1070.86324181
4237.75; 0.00057666926; 1070.8638288344
4238.77; 0.0005672274; 1070.8644062474
4239.79; 0.00055737475; 1070.8649736309
4240.81; 0.00054939551; 1070.8655328918
4241.83; 0.00054516419; 1070.8660878454
4242.84; 0.00054564578; 1070.8666432893
4243.86; 0.0005506757; 1070.8672038534
4244.88; 0.00055906732; 1070.8677729598
4245.90; 0.00056899187; 1070.868352169
4246.92; 0.00057849826; 1070.8689410552
4247.93; 0.0005860105; 1070.8695375886
4248.95; 0.00059066183; 1070.8701388569
4249.97; 0.00059238645; 1070.8707418807
4250.99; 0.00059176823; 1070.8713442752
4252.01; 0.0005897179; 1070.8719445826
4253.02; 0.00058709493; 1070.8725422199
4254.04; 0.00058439818; 1070.8731371121
4255.06; 0.00058162006; 1070.8737291762
4256.08; 0.00057830306; 1070.8743178637
4257.10; 0.00057377129; 1070.8749019382
4258.11; 0.00056745369; 1070.8754795815
4259.13; 0.00055918568; 1070.8760488084
4260.15; 0.00054938398; 1070.8766080576
4261.17; 0.00053903144; 1070.8771567683
4262.19; 0.00052947415; 1070.8776957502
4263.20; 0.00052209774; 1070.8782272231
4264.22; 0.00051799159; 1070.8787545162
4265.24; 0.00051771189; 1070.8792815246
4266.26; 0.00052121597; 1070.8798121
4267.28; 0.00052797473; 1070.8803495555
4268.29; 0.00053720396; 1070.8808964059
4269.31; 0.00054811528; 1070.8814543636
4270.33; 0.00056008905; 1070.8820245101
4271.35; 0.00057271477; 1070.882607509
4272.36; 0.00058570809; 1070.8832037346
4273.38; 0.00059876988; 1070.8838132565
4274.40; 0.00061147559; 1070.8844357122
4275.42; 0.00062326281; 1070.8850701669
4276.44; 0.00063353126; 1070.8857150744
4277.45; 0.00064180921; 1070.8863684085
4278.47; 0.00064790292; 1070.8870279457
4279.49; 0.00065195035; 1070.887691603
4280.51; 0.00065434573; 1070.8883576987
4281.53; 0.00065556617; 1070.8890250368
4282.54; 0.00065598206; 1070.8896927982
4283.56; 0.00065574475; 1070.8903603181
4284.58; 0.00065480796; 1070.8910268843
4285.60; 0.00065307089; 1070.8916916823
4286.62; 0.00065056383; 1070.8923539282
4287.63; 0.00064756527; 1070.8930131217
4288.65; 0.00064456374; 1070.8936692598
4289.67; 0.0006420498; 1070.8943228388
4290.69; 0.00064021338; 1070.8949745484
4291.71; 0.00063868628; 1070.8956247034
4292.72; 0.00063647478; 1070.8962726073
4293.74; 0.00063216421; 1070.8969161232
4294.76; 0.00062436733; 1070.8975517022
4295.78; 0.00061227723; 1070.898174974
4296.80; 0.00059612076; 1070.8987817992
4297.81; 0.00057732341; 1070.8993694895
4298.83; 0.00055828909; 1070.8999378037
4299.85; 0.00054183611; 1070.9004893695
4300.87; 0.00053045978; 1070.9010293547
4301.89; 0.00052566102; 1070.9015644549
4302.90; 0.00052756165; 1070.9021014899
4303.92; 0.00053492733; 1070.9026460228
4304.94; 0.00054557636; 1070.903201396
4305.96; 0.00055702238; 1070.9037684208
4306.98; 0.00056712912; 1070.9043457337
4307.99; 0.00057456842; 1070.9049306196
4309.01; 0.0005789601; 1070.905519976
4310.03; 0.00058069534; 1070.9061110988
4311.05; 0.00058055586; 1070.9067020796
4312.07; 0.00057929903; 1070.907291781
4313.08; 0.0005773672; 1070.9078795159
4314.10; 0.00057480975; 1070.9084646474
4315.12; 0.00057141055; 1070.9090463187
4316.14; 0.00056693263; 1070.9096234316
4317.15; 0.0005613545; 1070.9101948663
4318.17; 0.00055499015; 1070.9107598223
4319.19; 0.00054844415; 1070.9113181148
4320.21; 0.00054242724; 1070.9118702823
4321.23; 0.00053751545; 1070.9124174499
4322.24; 0.00053395511; 1070.9129609931
4323.26; 0.00053159302; 1070.9135021319
4324.28; 0.00052995675; 1070.914041605
4325.30; 0.00052844903; 1070.9145795433
4326.32; 0.0005265766; 1070.9151155755
4327.33; 0.00052412357; 1070.9156491107
4328.35; 0.00052120558; 1070.9161796755
4329.37; 0.00051819074; 1070.9167071713
4330.39; 0.00051552707; 1070.9172319556
4331.41; 0.00051355155; 1070.917754729
4332.42; 0.00051236103; 1070.9182762904
4333.44; 0.00051179703; 1070.9187972777
4334.46; 0.0005115479; 1070.9193180114
4335.48; 0.00051132187; 1070.919838515
4336.50; 0.00051101375; 1070.9203587049
4337.51; 0.00051078833; 1070.9208786654
4338.53; 0.00051103732; 1070.9213988793
4339.55; 0.00051221883; 1070.921920296
4340.57; 0.00051464048; 1070.9224441778
4341.59; 0.00051827611; 1070.9229717605
4342.60; 0.00052269908; 1070.9235038456
4343.62; 0.00052717311; 1070.9240404851
4344.64; 0.00053087922; 1070.9245808972
4345.66; 0.00053319898; 1070.9251236708
4346.68; 0.0005339443; 1070.925667203
4347.69; 0.00053343693; 1070.9262102188
4348.71; 0.00053239372; 1070.9267521726
4349.73; 0.00053164906; 1070.9272933684
4350.75; 0.00053181361; 1070.9278347317
4351.77; 0.00053300142; 1070.9283773042
4352.78; 0.00053474002; 1070.9289216465
4353.80; 0.00053611361; 1070.929467387
4354.82; 0.00053610124; 1070.9300131149
4355.84; 0.00053399282; 1070.9305566966
4356.86; 0.00052972795; 1070.9310959367
4357.87; 0.00052402239; 1070.9316293689
4358.89; 0.00051821956; 1070.9321568941
4359.91; 0.00051390417; 1070.9326800263
4360.93; 0.0005124044; 1070.9332016319
4361.95; 0.00051435413; 1070.9337252222
4362.96; 0.00051946931; 1070.9342540196
4363.98; 0.00052661868; 1070.9347900947
4365.00; 0.00053416498; 1070.9353338516
4366.02; 0.00054045805; 1070.9358840145
4367.03; 0.00054431027; 1070.9364380989
4368.05; 0.00054529578; 1070.9369931865
4369.07; 0.00054378293; 1070.937546734
4370.09; 0.00054070666; 1070.9380971501
4371.11; 0.00053717815; 1070.9386439742
4372.12; 0.00053407871; 1070.9391876433
4373.14; 0.00053177816; 1070.9397289706
4374.16; 0.00053006048; 1070.9402685493
4375.18; 0.00052825709; 1070.9408062922
4376.20; 0.00052551354; 1070.9413412423
4377.21; 0.00052107822; 1070.9418716774
4378.23; 0.00051451147; 1070.9423954279
4379.25; 0.00050576328; 1070.9429102731
4380.27; 0.00049513075; 1070.9434142948
4381.29; 0.00048315579; 1070.9439061266
4382.30; 0.00047053567; 1070.9443851116
4383.32; 0.00045809306; 1070.9448514306
4384.34; 0.00044680088; 1070.9453062546
4385.36; 0.00043780878; 1070.945751925
4386.38; 0.00043239731; 1070.9461920868
4387.39; 0.00043180679; 1070.9466316475
4388.41; 0.00043694448; 1070.9470764381
4389.43; 0.00044804201; 1070.9475325255
4390.45; 0.00046438437; 1070.9480052488
4391.47; 0.00048423614; 1070.9484981803
4392.48; 0.0005050419; 1070.9490122911
4393.50; 0.00052388993; 1070.9495455885
4394.52; 0.00053813293; 1070.9500933846
4395.54; 0.00054599354; 1070.9506491824
4396.56; 0.00054697304; 1070.9512059774
4397.57; 0.00054193537; 1070.9517576442
4398.59; 0.00053283827; 1070.9523000506
4399.61; 0.00052219336; 1070.9528316209
4400.63; 0.00051241875; 1070.9533532411
4401.65; 0.00050527329; 1070.9538675875
4402.66; 0.00050152415; 1070.9543781174
4403.68; 0.00050091599; 1070.9548880283
4404.70; 0.00050241216; 1070.9553994622
4405.72; 0.00050460156; 1070.9559131248
4406.74; 0.00050613151; 1070.9564283448
4407.75; 0.00050604401; 1070.9569434758
4408.77; 0.00050394466; 1070.9574564697
4409.79; 0.00049999759; 1070.9579654457
4410.81; 0.00049479069; 1070.9584691213
4411.82; 0.00048913865; 1070.9589670433
4412.84; 0.00048388673; 1070.9594596191
4413.86; 0.00047975552; 1070.9599479895
4414.88; 0.00047724164; 1070.9604338009
4415.90; 0.00047657199; 1070.9609189306
4416.91; 0.00047770414; 1070.9614052128
4417.93; 0.00048036636; 1070.9618942051
4418.95; 0.00048413189; 1070.9623870304
4419.97; 0.0004885164; 1070.9628843191
4420.99; 0.00049307742; 1070.9633862506
4422.00; 0.00049748718; 1070.9638926711
4423.02; 0.0005015525; 1070.9644032299
4424.04; 0.00050517291; 1070.9649174741
4425.06; 0.00050825482; 1070.9654348556
4426.08; 0.00051062458; 1070.9659546494
4427.09; 0.00051199227; 1070.9664758354
4428.11; 0.00051200268; 1070.966997032
4429.13; 0.00051037337; 1070.9675165701
4430.15; 0.00050707514; 1070.9680327507
4431.17; 0.00050247884; 1070.9685442525
4432.18; 0.00049739061; 1070.9690505747
4433.20; 0.00049293125; 1070.9695523574
4434.22; 0.00049027372; 1070.9700514349
4435.24; 0.00049031308; 1070.9705505525
4436.26; 0.00049337953; 1070.9710527915
4437.27; 0.00049910009; 1070.9715608539
4438.29; 0.00050646703; 1070.9720764155
4439.31; 0.00051409862; 1070.9725997457
4440.33; 0.00052060855; 1070.9731297027
4441.35; 0.0005249622; 1070.9736640916
4442.36; 0.00052670582; 1070.9742002554
4443.38; 0.00052600515; 1070.9747357059
4444.40; 0.00052350109; 1070.9752686075
4445.42; 0.0005200538; 1070.9757979998
4446.44; 0.00051647729; 1070.9763237514
4447.45; 0.00051335539; 1070.976846325
4448.47; 0.00051098503; 1070.9773664857
4449.49; 0.00050943545; 1070.977885069
4450.51; 0.00050866818; 1070.9784028713
4451.53; 0.00050864869; 1070.9789206537
4452.54; 0.00050939847; 1070.9794391994
4453.56; 0.00051097492; 1070.9799593498
4454.58; 0.00051340362; 1070.9804819725
4455.60; 0.00051660855; 1070.9810078577
4456.62; 0.00052038004; 1070.9815375821
4457.63; 0.00052439643; 1070.9820713951
4458.65; 0.00052828534; 1070.9826091668
