#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1522.86; 659.9701; 258145.0549396
1523.88; 636.61735; 258793.10392764
1524.90; 617.55992; 259421.75327744
1525.92; 603.04956; 260035.6317019
1526.94; 593.27229; 260639.55729092
1527.95; 587.89448; 261238.00850402
1528.97; 585.75668; 261834.28353186
1529.99; 584.88673; 262429.67298257
1531.01; 582.86506; 263023.00446565
1532.03; 577.42608; 263610.79929415
1533.04; 567.0792; 264188.06144925
1534.06; 551.52099; 264749.48601506
1535.08; 531.6857; 265290.71911906
1536.10; 509.41434; 265809.28093068
1537.11; 486.8573; 266304.88065721
1538.13; 465.81415; 266779.0593581
1539.15; 447.22463; 267234.3147327
1540.17; 430.96204; 267673.01549646
1541.19; 415.96977; 268096.45477635
1542.20; 400.66931; 268504.31884039
1543.22; 383.49071; 268894.695839
1544.24; 363.35671; 269264.57729331
1545.26; 339.9871; 269610.66948937
1546.28; 313.9614; 269930.26864922
1547.29; 286.55513; 270221.9694039
1548.31; 259.42371; 270486.05154255
1549.33; 234.2345; 270724.49215243
1550.35; 212.34091; 270940.64603421
1551.37; 194.56424; 271138.70403487
1552.38; 181.112; 271323.06823655
1553.40; 171.62799; 271497.7781248
1554.42; 165.34528; 271666.09248798
1555.44; 161.29942; 271830.28833667
1556.46; 158.55379; 271991.689248
1557.47; 156.39066; 272150.88819018
1558.49; 154.42944; 272308.09069912
1559.51; 152.6485; 272463.48028267
1560.53; 151.3081; 272617.50539643
1561.55; 150.79592; 272771.00913867
1562.56; 151.43729; 272925.16576153
1563.58; 153.32319; 273081.24215118
1564.60; 156.20569; 273240.25280581
1565.62; 159.49179; 273402.60856793
1566.64; 162.33891; 273567.86257739
1567.65; 163.8262; 273734.63057946
1568.67; 163.15488; 273900.71520183
1569.69; 159.82474; 274063.40988709
1570.71; 153.74316; 274219.91378856
1571.73; 145.24393; 274367.76584475
1572.74; 135.01816; 274505.2085009
1573.76; 123.98036; 274631.41516123
1574.78; 113.10476; 274746.55092354
1575.80; 103.26721; 274851.67248324
1576.82; 95.121067; 274948.50162511
1577.83; 89.023003; 275039.12320039
1578.85; 85.01327; 275125.66304089
1579.87; 82.846017; 275209.99671169
1580.89; 82.059464; 275293.52970465
1581.90; 82.072541; 275377.07601029
1582.92; 82.292413; 275460.8461361
1583.94; 82.21585; 275544.53832371
1584.96; 81.507515; 275627.50945677
1585.98; 80.041045; 275708.9877865
1586.99; 77.895291; 275788.2818314
1588.01; 75.307643; 275864.94176183
1589.03; 72.596747; 275938.84211786
1590.05; 70.074922; 276010.17536437
1591.07; 67.973081; 276079.36902721
1592.08; 66.396734; 276146.95803739
1593.10; 65.321554; 276213.45256076
1594.12; 64.624472; 276279.2374845
1595.14; 64.135632; 276344.52479006
1596.16; 63.691525; 276409.36001389
1597.17; 63.171906; 276473.66628803
1598.19; 62.51148; 276537.30027739
1599.21; 61.688305; 276600.09631037
1600.23; 60.699938; 276661.88622807
1601.25; 59.542014; 276722.49742911
1602.26; 58.20096; 276781.74349478
1603.28; 56.664483; 276839.42549337
1604.30; 54.944063; 276895.35617873
1605.32; 53.097043; 276949.40667687
1606.34; 51.23502; 277001.56171604
1607.35; 49.510468; 277051.96123596
1608.37; 48.082619; 277100.90726747
1609.39; 47.072757; 277148.82530269
1610.41; 46.52431; 277196.18504242
1611.43; 46.382327; 277243.40024932
1612.44; 46.500412; 277290.73566192
1613.46; 46.673715; 277338.24748999
1614.48; 46.687887; 277385.77374426
1615.50; 46.369315; 277432.97570554
1616.52; 45.622839; 277479.41778712
1617.53; 44.448584; 277524.66452732
1618.55; 42.936865; 277568.37240277
1619.57; 41.246327; 277610.3593834
1620.59; 39.573314; 277650.64330973
1621.61; 38.119771; 277689.44759163
1622.62; 37.064002; 277727.17714656
1623.64; 36.535686; 277764.36889804
1624.66; 36.595315; 277801.62134953
1625.68; 37.219306; 277839.50899721
1626.70; 38.294177; 277878.49081701
1627.71; 39.62458; 277918.82692979
1628.73; 40.958809; 277960.52122972
1629.75; 42.031216; 278003.307194
1630.77; 42.615003; 278046.68742801
1631.78; 42.573441; 278090.0253543
1632.80; 41.895401; 278132.67306498
1633.82; 40.703543; 278174.10751493
1634.84; 39.230446; 278214.0424166
1635.86; 37.767136; 278252.48773099
1636.87; 36.596784; 278289.74167813
1637.89; 35.93102; 278326.31790599
1638.91; 35.865519; 278362.82745626
1639.93; 36.365889; 278399.84636241
1640.95; 37.286132; 278437.80203624
1641.96; 38.413029; 278476.90484216
1642.98; 39.523349; 278517.13790631
1644.00; 40.438335; 278558.3023865
1645.02; 41.061792; 278600.10151881
1646.04; 41.393342; 278642.2381546
1647.05; 41.515264; 278684.49890167
1648.07; 41.558067; 278726.80322072
1649.09; 41.654971; 278769.20618331
1650.11; 41.897789; 278811.85632501
1651.13; 42.305965; 278854.92197223
1652.14; 42.816825; 278898.50765228
1653.16; 43.299443; 278942.58461713
1654.18; 43.588097; 278986.9554193
1655.20; 43.525868; 279031.26287469
1656.22; 43.006131; 279075.04126051
1657.23; 42.000398; 279117.79585368
1658.25; 40.565202; 279159.08947852
1659.27; 38.8272; 279198.61389224
1660.29; 36.952286; 279236.22972523
1661.31; 35.108968; 279271.96913982
1662.32; 33.437061; 279306.00662555
1663.34; 32.029704; 279338.61148192
1664.36; 30.931045; 279370.0979505
1665.38; 30.146104; 279400.78538336
1666.40; 29.655487; 279430.97338941
1667.41; 29.427315; 279460.9291261
1668.43; 29.421765; 279490.8792136
1669.45; 29.588432; 279520.99896094
1670.47; 29.861014; 279551.39618479
1671.49; 30.155637; 279582.093322
1672.50; 30.377612; 279613.01641968
1673.52; 30.437325; 279644.00030355
1674.54; 30.271206; 279674.81508469
1675.56; 29.860431; 279705.21171483
1676.57; 29.239861; 279734.97663183
1677.59; 28.492645; 279763.9809154
1678.61; 27.73095; 279792.2098261
1679.63; 27.0682; 279819.76408585
1680.65; 26.591162; 279846.83274121
1681.66; 26.340085; 279873.64581146
1682.68; 26.302145; 279900.42026035
1683.70; 26.418906; 279927.31356644
1684.72; 26.604238; 279954.39553263
1685.74; 26.766533; 279981.64270821
1686.75; 26.828818; 280008.95328764
1687.77; 26.742164; 280036.1756569
1688.79; 26.49056; 280063.14190355
1689.81; 26.088066; 280089.69842861
1690.83; 25.570694; 280115.72829139
1691.84; 24.985888; 280141.16284744
1692.86; 24.382014; 280165.9826852
1693.88; 23.799435; 280190.20948311
1694.90; 23.2641; 280213.89133295
1695.92; 22.78416; 280237.08462485
1696.93; 22.349993; 280259.83595281
1697.95; 21.937708; 280282.16759309
1698.97; 21.515717; 280304.06966501
1699.99; 21.053173; 280325.5008867
1701.01; 20.52843; 280346.39794225
1702.02; 19.935375; 280366.69129342
1703.04; 19.285843; 280386.32344935
1704.06; 18.607308; 280405.26488642
1705.08; 17.936371; 280423.52333808
1706.10; 17.30979; 280441.1439577
1707.11; 16.755547; 280458.20038167
1708.13; 16.286398; 280474.7792318
1709.15; 15.897654; 280490.96235757
1710.17; 15.569702; 280506.81164284
1711.19; 15.274451; 280522.36037513
1712.20; 14.983827; 280537.61326426
1713.22; 14.677913; 280552.55474655
1714.24; 14.350454; 280567.16288989
1715.26; 14.010183; 280581.42465179
1716.28; 13.677614; 280595.34787308
1717.29; 13.378244; 280608.966348
1718.31; 13.134175; 280622.33637112
1719.33; 12.956733; 280635.52576611
1720.35; 12.842406; 280648.59878119
1721.37; 12.773477; 280661.60163004
1722.38; 12.723253; 280674.55335216
1723.40; 12.664255; 280687.44501759
1724.42; 12.576729; 280700.24758524
1725.44; 12.454602; 280712.92583228
1726.45; 12.306882; 280725.45370742
1727.47; 12.154021; 280737.82597586
1728.49; 12.020493; 280750.06231918
1729.51; 11.926202; 280762.20267866
1730.53; 11.879634; 280774.29563299
1731.54; 11.875019; 280786.38388943
1732.56; 11.894255; 280798.49172801
1733.58; 11.912615; 280810.61825616
1734.60; 11.906009; 280822.73805964
1735.62; 11.857223; 280834.80820084
1736.63; 11.75917; 280846.77852862
1737.65; 11.614525; 280858.60161437
1738.67; 11.432518; 280870.2394241
1739.69; 11.224612; 280881.66559506
1740.71; 11.000942; 280892.86407926
1741.72; 10.76869; 280903.82614086
1742.74; 10.53254; 280914.54781194
1743.76; 10.296308; 280925.02900925
1744.78; 10.064401; 280935.27413536
1745.80; 9.8419864; 280945.29285283
1746.81; 9.633559; 280955.09940019
1747.83; 9.4405547; 280964.70947745
1748.85; 9.2593149; 280974.13506042
1749.87; 9.0807575; 280983.37887971
1750.89; 8.8924898; 280992.4310506
1751.90; 8.6830786; 281001.27004988
1752.92; 8.4471901; 281009.8689249
1753.94; 8.1897542; 281018.20574131
1754.96; 7.9274416; 281026.27553474
1755.98; 7.686544; 281034.10010488
1756.99; 7.4975316; 281041.73226855
1758.01; 7.3876958; 281049.25262404
1759.03; 7.3739756; 281056.75901297
1760.05; 7.4580614; 281064.35099765
1761.07; 7.6251878; 281072.11310978
1762.08; 7.8469156; 281080.10093129
1763.10; 8.0870338; 281088.3331827
1764.12; 8.3088707; 281096.79125454
1765.14; 8.4820402; 281105.42560541
1766.16; 8.5869989; 281114.16679971
1767.17; 8.6166036; 281122.93813039
1768.19; 8.5748172; 281131.66692429
1769.21; 8.4734993; 281140.29258091
1770.23; 8.3285882; 281148.77072427
1771.24; 8.1568538; 281157.07404943
1772.26; 7.9738902; 281165.19112557
1773.28; 7.7933535; 281173.12442313
1774.30; 7.6269153; 281180.88829376
1775.32; 7.4842013; 281188.50688769
1776.33; 7.372177; 281196.0114457
1777.35; 7.2939192; 281203.43634073
1778.37; 7.2472449; 281210.81372331
1779.39; 7.2239948; 281218.16743827
1780.41; 7.2107229; 281225.50764307
1781.42; 7.1911012; 281232.8278738
1782.44; 7.1496757; 281240.10593518
1783.46; 7.0759819; 281247.30897942
1784.48; 6.967709; 281254.40180647
1785.50; 6.8317714; 281261.35625492
1786.51; 6.6827639; 281268.1590202
1787.53; 6.5391392; 281274.81558178
1788.55; 6.4182323; 281281.34906525
1789.57; 6.3316608; 281287.79442275
1790.59; 6.2825024; 281294.18973912
1791.60; 6.2650246; 281300.56726384
1792.62; 6.2668757; 281306.94667293
1793.64; 6.2728485; 281313.33216205
1794.66; 6.2689051; 281319.71363694
1795.68; 6.2452295; 281326.07101111
1796.69; 6.1975831; 281332.37988323
1797.71; 6.1269415; 281338.61684532
1798.73; 6.0379944; 281344.76326312
1799.75; 5.9373556; 281350.80723489
1800.77; 5.8322029; 281356.74416575
1801.78; 5.7296436; 281362.57669567
1802.80; 5.6366176; 281368.3145292
1803.82; 5.5598483; 281373.97421482
1804.84; 5.5053615; 281379.57843522
1805.86; 5.4774077; 281385.15419987
1806.87; 5.4770611; 281390.7296117
1807.89; 5.5011167; 281396.32951114
1808.91; 5.5419644; 281401.97099175
1809.93; 5.5888346; 281407.6601842
1810.95; 5.6302863; 281413.39157267
1811.96; 5.657256; 281419.15041511
1812.98; 5.6656502; 281424.91780249
1814.00; 5.6574999; 281430.67689321
1815.02; 5.6401192; 281436.41829113
1816.04; 5.6233801; 281442.1426494
1817.05; 5.6158923; 281447.85938542
1818.07; 5.6213147; 281453.58164119
1819.09; 5.6360617; 281459.31890875
1820.11; 5.6492808; 281465.06963284
1821.12; 5.6452913; 281470.81629576
1822.14; 5.6079065; 281476.5249026
1823.16; 5.5254607; 281482.1495832
1824.18; 5.3951037; 281487.64156594
1825.20; 5.2250944; 281492.96048659
1826.21; 5.0343622; 281498.08525008
1827.23; 4.8493461; 281503.02167518
1828.25; 4.6988626; 281507.80491458
1829.27; 4.6082704; 281512.49593501
1830.29; 4.5943622; 281517.17279751
1831.30; 4.6621808; 281521.91869638
1832.32; 4.8044044; 281526.80937275
1833.34; 5.0032533; 281531.90246875
1834.36; 5.2342358; 281537.23069488
1835.38; 5.4706667; 281542.79959747
1836.39; 5.6878528; 281548.5895862
1837.41; 5.8661208; 281554.56104406
1838.43; 5.9923482; 281560.66099599
1839.45; 6.0601515; 281566.82996867
1840.47; 6.0692138; 281573.00816638
1841.48; 6.0243049; 281579.14064881
1842.50; 5.9343676; 281585.18157893
1843.52; 5.8117416; 281591.09768115
1844.54; 5.6713315; 281596.87085185
1845.56; 5.5294293; 281602.4995723
1846.57; 5.402034; 281607.99860977
1847.59; 5.3027842; 281613.39661523
1848.61; 5.2409168; 281618.73164235
1849.63; 5.2198031; 281624.04517666
1850.65; 5.2365274; 281629.37573559
1851.66; 5.2826677; 281634.7532633
1852.68; 5.3460496; 281640.19531111
1853.70; 5.4129413; 281645.70545172
1854.72; 5.4700774; 281651.27375442
1855.74; 5.506085; 281656.87871131
1856.75; 5.5122337; 281662.48992735
1857.77; 5.4827824; 281668.07116323
1858.79; 5.4153577; 281673.58376369
1859.81; 5.3116838; 281678.99082856
1860.83; 5.178626; 281684.26244637
1861.84; 5.0290815; 281689.38183428
1862.86; 4.8819687; 281694.35146777
1863.88; 4.76062; 281699.19757349
1864.90; 4.6893044; 281703.97108296
1865.91; 4.6882961; 281708.74356612
1866.93; 4.7685934; 281713.59778846
1867.95; 4.9278068; 281718.61408314
1868.97; 5.1486683; 281723.85520526
1869.99; 5.4010216; 281729.35321218
1871.00; 5.6471986; 281735.10181671
1872.02; 5.8496661; 281741.05652442
1873.04; 5.9790776; 281747.14296742
1874.06; 6.0206463; 281753.2717255
1875.08; 5.9771506; 281759.35620687
1876.09; 5.8677819; 281765.32935568
1877.11; 5.7231681; 281771.15529385
1878.13; 5.5779224; 281776.8333782
1879.15; 5.4626787; 281782.39414936
1880.17; 5.3976186; 281787.88869214
1881.18; 5.3889998; 281793.37446136
1882.20; 5.4293136; 281798.90126829
1883.22; 5.5007195; 281804.50076337
1884.24; 5.5805871; 281810.18156022
1885.26; 5.647536; 281815.93050819
1886.27; 5.6863881; 281821.71900587
1887.29; 5.6908847; 281827.51208094
1888.31; 5.6637292; 281833.27751282
1889.33; 5.6142737; 281838.99260114
1890.35; 5.5547836; 281844.64713117
1891.36; 5.4965194; 281850.24235076
1892.38; 5.446818; 281855.78697649
1893.40; 5.4079688; 281861.2920554
1894.42; 5.3780786; 281866.76670739
1895.44; 5.3534871; 281872.2163262
1896.45; 5.3318047; 281877.64387332
1897.47; 5.3144468; 281883.05375086
1898.49; 5.3076852; 281888.45674537
1899.51; 5.3217098; 281893.87401626
1900.53; 5.3678415; 281899.3382473
1901.54; 5.4546845; 281904.89088073
1902.56; 5.584434; 281910.57559356
1903.58; 5.7506269; 281916.42948357
1904.60; 5.9382698; 281922.47438601
1905.62; 6.1265988; 281928.71099923
1906.63; 6.2938952; 281935.11791298
1907.65; 6.4230716; 281941.65632269
1908.67; 6.5063816; 281948.27953834
1909.69; 6.5477482; 281954.9448635
1910.71; 6.5618363; 281961.62452965
1911.72; 6.5699438; 281968.31244892
1912.74; 6.5937774; 281975.02462972
1913.76; 6.6488773; 281981.79289986
1914.78; 6.7396462; 281988.65356888
1915.79; 6.8575153; 281995.63422358
1916.81; 6.9828726; 282002.74248661
1917.83; 7.0902548; 282009.96006004
1918.85; 7.1553151; 282017.24386209
1919.87; 7.1615444; 282024.53400528
1920.88; 7.1048064; 282031.76639161
1921.90; 6.9944297; 282038.88641921
1922.92; 6.8506487; 282045.86008397
1923.94; 6.6992737; 282052.67965546
1924.96; 6.5652485; 282059.36279516
1925.97; 6.4669926; 282065.9459146
1926.99; 6.4130639; 282072.47413688
1928.01; 6.4018702; 282078.99096451
1929.03; 6.4241741; 282085.53049649
1930.05; 6.467303; 282092.1139319
1931.06; 6.5195593; 282098.75056193
1932.08; 6.5734148; 282105.44201457
1933.10; 6.6266239; 282112.18763177
1934.12; 6.6811651; 282118.98876957
1935.14; 6.7406665; 282125.85047722
1936.15; 6.8074239; 282132.780141
1937.17; 6.8801625; 282139.78384951
1938.19; 6.9533337; 282146.86204315
1939.21; 7.0181348; 282154.00620155
1940.23; 7.0648158; 282161.19787916
1941.24; 7.0854099; 282168.41052066
1942.26; 7.0759301; 282175.61351211
1943.28; 7.0373156; 282182.77719573
1944.30; 6.9748879; 282189.87733066
1945.32; 6.8965968; 282196.89776858
1946.33; 6.8107242; 282203.83079189
1947.35; 6.7238383; 282210.67536915
1948.37; 6.6396329; 282217.43422892
1949.39; 6.5589232; 282224.1109297
1950.41; 6.4806446; 282230.70794624
1951.42; 6.4033631; 282237.22629356
1952.44; 6.3266708; 282243.66657139
1953.46; 6.2519341; 282250.03077055
1954.48; 6.1821404; 282256.32392267
1955.50; 6.1209367; 282262.55477211
1956.51; 6.0712596; 282268.73505244
1957.53; 6.0341026; 282274.87750848
1958.55; 6.0079263; 282280.99331825
1959.57; 5.988997; 282287.08985879
1960.58; 5.972611; 282293.16971906
1961.60; 5.9548422; 282299.23149142
1962.62; 5.9342257; 282305.27227707
1963.64; 5.9127519; 282311.29120333
1964.66; 5.8957104; 282317.29278208
1965.67; 5.8902606; 282323.28881316
1966.69; 5.9030232; 282329.29783603
1967.71; 5.9373578; 282335.34181004
1968.73; 5.9911872; 282341.44058013
1969.75; 6.0561663; 282347.60549606
1970.76; 6.1186519; 282353.83401971
1971.78; 6.1624063; 282360.10708342
1972.80; 6.1723954; 282366.39031561
1973.82; 6.1386395; 282372.63918572
1974.84; 6.0589669; 282378.80695256
1975.85; 5.9397943; 282384.85340687
1976.87; 5.7946296; 282390.75208971
1977.89; 5.6406952; 282396.494074
1978.91; 5.4946645; 282402.08740537
1979.93; 5.368779; 282407.55259071
1980.94; 5.2684775; 282412.91567341
1981.96; 5.1921593; 282418.20106757
1982.98; 5.1330037; 282423.42624387
1984.00; 5.082121; 282428.59962376
1985.02; 5.0319422; 282433.72192378
1986.03; 4.9787668; 282438.79009356
1987.05; 4.9237582; 282443.80226699
1988.07; 4.8722437; 282448.76200081
1989.09; 4.8317263; 282453.68048974
1990.11; 4.8093697; 282458.5762206
1991.12; 4.8097742; 282463.47236323
1992.14; 4.8336625; 282468.39282305
1993.16; 4.8777345; 282473.3581463
1994.18; 4.9355904; 282478.38236431
1995.20; 4.9993572; 282483.47149425
1996.21; 5.0615474; 282488.62393106
1997.23; 5.1166904; 282493.83250111
1998.25; 5.162382; 282499.08758324
1999.27; 5.1995222; 282504.3804725
2000.29; 5.2316673; 282509.70608409
2001.30; 5.263595; 282515.06419667
2002.32; 5.2993834; 282520.45874028
2003.34; 5.3404996; 282525.89513842
2004.36; 5.3845078; 282531.37633502
2005.37; 5.4249551; 282536.89870523
2006.39; 5.4527247; 282542.44934371
2007.41; 5.4586912; 282548.00605575
2008.43; 5.4370054; 282553.54069268
2009.45; 5.387974; 282559.02541768
2010.46; 5.3194554; 282564.44039374
2011.48; 5.2460698; 282569.78066644
2012.50; 5.1862104; 282575.06000487
2013.52; 5.1576422; 282580.31026212
2014.54; 5.1730545; 282585.5762084
2015.55; 5.2370489; 282590.90729816
2016.57; 5.3455998; 282596.34888805
2017.59; 5.4881516; 282601.93558955
2018.61; 5.6515357; 282607.68860907
2019.63; 5.8241917; 282613.61738493
2020.64; 5.9990539; 282619.72416293
2021.66; 6.173998; 282626.00902643
2022.68; 6.3497383; 282632.47278602
2023.70; 6.526137; 282639.11611187
2024.72; 6.6985945; 282645.93499205
2025.73; 6.8562353; 282652.9143437
2026.75; 6.9829384; 282660.02267364
2027.77; 7.0611455; 282667.21061503
2028.79; 7.0772378; 282674.41493767
2029.81; 7.0265752; 282681.56768797
2030.82; 6.9163137; 282688.60819685
2031.84; 6.764866; 282695.49453855
2032.86; 6.5980554; 282702.21107421
2033.88; 6.4431772; 282708.76995052
2034.90; 6.3228813; 282715.20637088
2035.91; 6.2507656; 282721.56938055
2036.93; 6.2298625; 282727.91111169
2037.95; 6.2541087; 282734.2775245
2038.97; 6.3118476; 282740.70271302
2039.99; 6.3898249; 282747.20727901
2041.00; 6.4762047; 282753.7997759
2042.02; 6.561774; 282760.47937863
2043.04; 6.6394214; 282767.2380231
2044.06; 6.7027707; 282774.06115445
2045.08; 6.745181; 282780.92745769
2046.09; 6.7600721; 282787.80891939
2047.11; 6.7428098; 282794.67280884
2048.13; 6.6935176; 282801.48652093
2049.15; 6.6195435; 282808.2249306
2050.17; 6.5362023; 282814.87850246
2051.18; 6.4649042; 282821.45949593
2052.20; 6.4287171; 282828.00365255
2053.22; 6.4464319; 282834.56584209
2054.24; 6.5269205; 282841.20996552
2055.25; 6.6656917; 282847.99535204
2056.27; 6.8449805; 282854.96324686
2057.29; 7.0376228; 282862.12724317
2058.31; 7.2137347; 282869.47051377
2059.33; 7.3482647; 282876.95073018
2060.34; 7.4271553; 282884.51125373
2061.36; 7.4502716; 282892.09530871
2062.38; 7.4302965; 282899.65902993
2063.40; 7.3880905; 282907.17978729
2064.42; 7.3461387; 282914.6578395
2065.43; 7.3222567; 282922.11158084
2066.45; 7.3255265; 282929.56865076
2067.47; 7.3555633; 282937.05629676
2068.49; 7.4049977; 282944.59426487
2069.51; 7.4639448; 282952.19223862
2070.52; 7.5246083; 282959.8519652
2071.54; 7.5842619; 282967.57241649
2072.56; 7.6455858; 282975.35529291
2073.58; 7.7144238; 282983.20824343
2074.60; 7.7960318; 282991.14426744
2075.61; 7.8914421; 282999.17741499
2076.63; 7.9954605; 283007.31644874
2077.65; 8.0971304; 283015.55897804
2078.67; 8.182516; 283023.88842628
2079.69; 8.2387816; 283032.27515041
2080.70; 8.2580986; 283040.68153844
2081.72; 8.2400517; 283049.06955548
2082.74; 8.1918257; 283057.40848059
2083.76; 8.1262809; 283065.68068388
2084.78; 8.0587076; 283073.88410046
2085.79; 8.0033661; 283082.03118183
2086.81; 7.9707816; 283090.14509358
2087.83; 7.9663171; 283098.25446067
2088.85; 7.9900233; 283106.38795962
2089.87; 8.0373962; 283114.56968213
2090.88; 8.1005827; 283122.81572581
2091.90; 8.1697211; 283131.13214938
2092.92; 8.234334; 283139.51434611
2093.94; 8.2848315; 283147.94794704
2094.96; 8.3141302; 283156.4113728
2095.97; 8.3191923; 283164.87995159
2096.99; 8.3020704; 283173.33110104
2098.01; 8.2699905; 283181.74959451
2099.03; 8.2342004; 283190.13165517
2100.04; 8.2077157; 283198.48675556
2101.06; 8.2025331; 283206.83658025
2102.08; 8.2271346; 283215.21144822
2103.10; 8.2850287; 283223.64524989
2104.12; 8.3746647; 283232.17029714
2105.13; 8.490495; 283240.81325469
2106.15; 8.6245047; 283249.59262832
2107.17; 8.7674093; 283258.51747264
2108.19; 8.9090172; 283267.58646768
2109.21; 9.0378281; 283276.78658671
2110.22; 9.1405164; 283286.09123793
2111.24; 9.2022157; 283295.45869645
2112.26; 9.2083054; 283304.83235397
2113.28; 9.147733; 283314.14435141
2114.30; 9.0170749; 283323.32334454
2115.31; 8.8238993; 283332.30569328
2116.33; 8.587895; 283341.04779986
2117.35; 8.3387673; 283349.53630517
2118.37; 8.1109329; 283357.7928849
2119.39; 7.9361861; 283365.87157985
2120.40; 7.8363191; 283373.84861458
2121.42; 7.8178372; 283381.80683546
2122.44; 7.8703284; 283389.81849015
2123.46; 7.9689533; 283397.93054075
2124.48; 8.080287; 283406.15592422
2125.49; 8.1698262; 283414.47245479
2126.51; 8.2091454; 283422.82901059
2127.53; 8.181006; 283431.15692171
2128.55; 8.0815123; 283439.38355253
2129.57; 7.9193309; 283447.44508965
2130.58; 7.7127305; 283455.29631649
2131.60; 7.4855452; 283462.91627845
2132.62; 7.2630966; 283470.30979738
2133.64; 7.0687646; 283477.50549469
2134.66; 6.921474; 283484.55125653
2135.67; 6.8340575; 283491.50803215
2136.69; 6.8123358; 283498.44269605
2137.71; 6.8548132; 283505.42060012
2138.73; 6.9530079; 283512.49846211
2139.75; 7.0925169; 283519.71833822
2140.76; 7.254878; 283527.10349091
2141.78; 7.4201339; 283534.656867
2142.80; 7.5697861; 283542.36258256
2143.82; 7.6896312; 283550.19029529
2144.84; 7.7718825; 283558.10173631
2145.85; 7.8160391; 283566.05812681
2146.87; 7.8281837; 283574.02688004
2147.89; 7.8187323; 283581.98601217
2148.91; 7.7990566; 283589.9251152
2149.92; 7.7777653; 283597.84254469
2150.94; 7.7576535; 283605.7395012
2151.96; 7.734305; 283613.61268991
2152.98; 7.6970218; 283621.44792601
2154.00; 7.6321541; 283629.21712958
2155.01; 7.5281586; 283636.88047018
2156.03; 7.3810295; 283644.39403967
2157.05; 7.1983733; 283651.72167312
2158.07; 7.0005416; 283658.84792242
2159.09; 6.8179415; 283665.78829267
2160.10; 6.684773; 283672.59310307
2161.12; 6.6306559; 283679.34282463
2162.14; 6.6724994; 283686.13514106
2163.16; 6.8091648; 283693.06657705
2164.18; 7.0208322; 283700.21348127
2165.19; 7.2736282; 283707.61772087
2166.21; 7.528426; 283715.28133368
2167.23; 7.7513264; 283723.17184947
2168.25; 7.9226821; 283731.23679801
2169.27; 8.0418986; 283739.4231038
2170.28; 8.1265405; 283747.69557135
2171.30; 8.2060834; 283756.04901017
2172.32; 8.3123576; 283764.51063156
2173.34; 8.469749; 283773.13247057
2174.36; 8.6882093; 283781.97669269
2175.37; 8.9610957; 283791.09870145
2176.39; 9.2681902; 283800.53331911
2177.41; 9.5825296; 283810.28792072
2178.43; 9.8785123; 283820.34381999
2179.45; 10.138503; 283830.66437847
2180.46; 10.355881; 283841.20621895
2181.48; 10.533866; 283851.9292396
2182.50; 10.680948; 283862.80198386
2183.52; 10.804907; 283873.80091327
2184.54; 10.907697; 283884.90447824
2185.55; 10.983048; 283896.08474723
2186.57; 11.017549; 283907.30013691
2187.59; 10.994747; 283918.49231473
2188.61; 10.900837; 283929.5888966
2189.63; 10.730134; 283940.51170969
2190.64; 10.488714; 283951.1887675
2191.66; 10.195327; 283961.56717058
2192.68; 9.8794833; 283971.6240583
2193.70; 9.5773123; 283981.373349
2194.71; 9.326176; 283990.86699373
2195.73; 9.159035; 284000.19049618
2196.75; 9.0994127; 284009.4533056
2197.77; 9.1575814; 284018.77532834
2198.79; 9.328456; 284028.27129398
2199.80; 9.5915954; 284038.03512425
2200.82; 9.9136114; 284048.12675288
2201.84; 10.253007; 284058.56387201
2202.86; 10.566994; 284069.3206162
2203.88; 10.819206; 284080.33410149
2204.89; 10.986704; 284091.51809251
2205.91; 11.064453; 284102.78122822
2206.93; 11.065815; 284114.0457508
2207.95; 11.018517; 284125.26212581
2208.97; 10.956791; 284136.41566652
2209.98; 10.911632; 284147.52323698
2211.00; 10.901814; 284158.62081353
2212.02; 10.928277; 284169.74532837
2213.04; 10.973571; 284180.91594961
2214.06; 11.006583; 284192.12017595
2215.07; 10.991192; 284203.30873555
2216.09; 10.896308; 284214.40070669
2217.11; 10.70442; 284225.29734432
2218.13; 10.416335; 284235.90072392
2219.15; 10.050996; 284246.13220377
2220.16; 9.6407853; 284255.94610721
2221.18; 9.2239417; 284265.33568187
2222.20; 8.8363151; 284274.33066939
2223.22; 8.5045827; 284282.98796754
2224.24; 8.242315; 284291.37828858
2225.25; 8.0493202; 284299.5721492
2226.27; 7.9138132; 284307.62806959
2227.29; 7.8164354; 284315.58486354
2228.31; 7.7350227; 284323.45878289
2229.33; 7.6492057; 284331.24534417
2230.34; 7.5442089; 284338.92502328
2231.36; 7.4134541; 284346.47159966
2232.38; 7.2596893; 284353.86165009
2233.40; 7.0944321; 284361.08347584
2234.42; 6.9356418; 284368.14365992
2235.43; 6.8038109; 284375.06964581
2236.45; 6.7170851; 284381.90734857
2237.47; 6.6864441; 284388.71386014
2238.49; 6.7122099; 284395.54660017
2239.51; 6.7830204; 284402.45142228
2240.52; 6.8778669; 284409.45279395
2241.54; 6.970952; 284416.54892222
2242.56; 7.0382527; 284423.71355973
2243.58; 7.0640551; 284430.904463
2244.59; 7.0456202; 284438.07660038
2245.61; 6.9945955; 284445.1967968
2246.63; 6.9346841; 284452.25600594
