#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3231.00; 0.01581122; 719.27934711086
3232.01; 0.015507011; 719.29513257939
3233.03; 0.01522801; 719.31063403669
3234.05; 0.014954613; 719.32585718691
3235.07; 0.014665741; 719.34078627791
3236.08; 0.014349111; 719.35539305364
3237.10; 0.014007561; 719.36965214619
3238.12; 0.013659042; 719.38355646122
3239.14; 0.013330353; 719.39712618542
3240.16; 0.013047103; 719.410407573
3241.17; 0.012823794; 719.42346164187
3242.19; 0.012657855; 719.43634679189
3243.21; 0.012529892; 719.44910168154
3244.23; 0.012410109; 719.46173463742
3245.25; 0.012268572; 719.47422351426
3246.26; 0.012085673; 719.48652620799
3247.28; 0.011859173; 719.49859833423
3248.30; 0.011605488; 719.51041222042
3249.32; 0.011354951; 719.52197107105
3250.34; 0.011142767; 719.53331392667
3251.35; 0.010998692; 719.54451012042
3252.37; 0.010938682; 719.55564522692
3253.39; 0.010960866; 719.56680291581
3254.41; 0.0110467; 719.57804797926
3255.43; 0.011166492; 719.58941498622
3256.44; 0.011287289; 719.60090495909
3257.46; 0.011380619; 719.61248993767
3258.48; 0.011427961; 719.62412310849
3259.50; 0.011422721; 719.63575094517
3260.52; 0.011368681; 719.64732377147
3261.53; 0.011275932; 719.65880218343
3262.55; 0.011155908; 719.67015841614
3263.57; 0.011017202; 719.68137345206
3264.59; 0.010863397; 719.6924319211
3265.61; 0.010693365; 719.70331730501
3266.62; 0.010503639; 719.71400955631
3267.64; 0.010291798; 719.72448616274
3268.66; 0.010059516; 719.73472631601
3269.68; 0.0098140889; 719.74471663504
3270.70; 0.0095678052; 719.75445624787
3271.71; 0.0093352861; 719.76395916631
3272.73; 0.0091296494; 719.77325275539
3273.75; 0.0089587953; 719.7823724224
3274.77; 0.0088231234; 719.79135398128
3275.79; 0.0087155433; 719.80022602827
3276.80; 0.0086238841; 719.80900477012
3277.82; 0.0085349815; 719.81769301303
3278.84; 0.0084391175; 719.82628367048
3279.86; 0.0083333171; 719.83476662767
3280.87; 0.0082223504; 719.84313662553
3281.89; 0.0081170319; 719.85139941372
3282.91; 0.0080303174; 719.85957393028
3283.93; 0.0079724549; 719.86768954531
3284.95; 0.0079467983; 719.87577904308
3285.96; 0.0079477099; 719.88386946884
3286.98; 0.0079613224; 719.8919737515
3288.00; 0.0079690171; 719.90008586705
3289.02; 0.0079526018; 719.90818127255
3290.04; 0.0078996217; 719.91622274656
3291.05; 0.0078071862; 719.92417012526
3292.07; 0.0076831461; 719.93199123647
3293.09; 0.0075442597; 719.93967096731
3294.11; 0.0074118892; 719.94721595071
3295.13; 0.0073064814; 719.95465363344
3296.14; 0.0072424096; 719.9620260939
3297.16; 0.0072245982; 719.96938042311
3298.18; 0.0072477802; 719.97675835062
3299.20; 0.0072984484; 719.98418785612
3300.22; 0.0073587837; 719.99167878033
3301.23; 0.0074113213; 719.99922318564
3302.25; 0.007442984; 720.00679982216
3303.27; 0.0074473953; 720.01438094922
3304.29; 0.007424984; 720.02193926252
3305.31; 0.0073810955; 720.02945289922
3306.32; 0.0073229264; 720.03690732229
3307.34; 0.0072563961; 720.04429402035
3308.36; 0.0071839906; 720.05160701275
3309.38; 0.0071041962; 720.05883877796
3310.40; 0.0070125409; 720.06597724201
3311.41; 0.0069036968; 720.07300490744
3312.43; 0.0067737689; 720.07990031191
3313.45; 0.0066219116; 720.08664113218
3314.47; 0.0064507619; 720.09320772946
3315.49; 0.0062657083; 720.09958595018
3316.50; 0.0060735039; 720.10576851509
3317.52; 0.0058809798; 720.11175509879
3318.54; 0.0056945051; 720.11755185922
3319.56; 0.0055204116; 720.12317140001
3320.58; 0.0053660415; 720.12863379869
3321.59; 0.0052406261; 720.13396852987
3322.61; 0.0051551037; 720.13921620296
3323.63; 0.0051203141; 720.14442846171
3324.65; 0.0051436839; 720.14966450995
3325.67; 0.0052252903; 720.15498363
3326.68; 0.0053547289; 720.16043451297
3327.70; 0.005510259; 720.16604371881
3328.72; 0.0056611573; 720.17180653262
3329.74; 0.0057732229; 720.17768342437
3330.75; 0.0058162647; 720.18360413089
3331.77; 0.0057715791; 720.18947934939
3332.79; 0.0056372082; 720.19521778413
3333.81; 0.0054292849; 720.2007445619
3334.83; 0.0051788673; 720.20601642537
3335.84; 0.0049249947; 720.21102985742
3336.86; 0.0047058085; 720.21582016745
3337.88; 0.0045501184; 720.22045199165
3338.90; 0.004471588; 720.22500387524
3339.92; 0.0044668778; 720.22955096412
3340.93; 0.0045179106; 720.2341500021
3341.95; 0.0045973116; 720.23882986694
3342.97; 0.004675363; 720.24358918474
3343.99; 0.0047266415; 720.24840070185
3345.01; 0.0047348643; 720.25322058941
3346.02; 0.0046951334; 720.25800003264
3347.04; 0.004613501; 720.26269637755
3348.06; 0.0045043589; 720.26728162054
3349.08; 0.0043864864; 720.27174687445
3350.10; 0.0042786741; 720.27610238004
3351.11; 0.004195764; 720.2803734867
3352.13; 0.0041457854; 720.28459371731
3353.15; 0.0041286634; 720.28879651849
3354.17; 0.004136733; 720.29300753419
3355.19; 0.0041569821; 720.2972391626
3356.20; 0.0041745807; 720.30148870559
3357.22; 0.0041769022; 720.30574061183
3358.24; 0.0041570226; 720.3099722814
3359.26; 0.00411571; 720.31416189654
3360.28; 0.0040612571; 720.31829608103
3361.29; 0.0040070914; 720.32237512719
3362.31; 0.0039677749; 720.32641415082
3363.33; 0.0039545377; 720.33043969958
3364.35; 0.003971684; 720.33448270252
3365.37; 0.0040149711; 720.33856976982
3366.38; 0.0040724607; 720.34271535909
3367.40; 0.0041275701; 720.34691704729
3368.42; 0.0041633763; 720.35115518467
3369.44; 0.0041668805; 720.35539688924
3370.46; 0.0041320174; 720.35960310465
3371.47; 0.0040606562; 720.36373667747
3372.49; 0.0039614994; 720.36776931293
3373.51; 0.0038474033; 720.37168580348
3374.53; 0.0037320316; 720.3754848506
3375.54; 0.0036268052; 720.37917678181
3376.56; 0.0035388707; 720.38277919943
3377.58; 0.0034703993; 720.38631191614
3378.60; 0.0034191196; 720.38979243231
3379.62; 0.0033797003; 720.39323282133
3380.63; 0.0033455004; 720.39663839636
3381.65; 0.0033102584; 720.40000809655
3382.67; 0.0032694298; 720.40333623501
3383.69; 0.0032210251; 720.40661509955
3384.71; 0.0031658958; 720.40983784483
3385.72; 0.0031074715; 720.41300111675
3386.74; 0.0030509881; 720.41610689098
3387.76; 0.0030023069; 720.41916310983
3388.78; 0.0029665156; 720.42218289472
3389.80; 0.0029465942; 720.42518240047
3390.81; 0.0029424802; 720.4281777183
3391.83; 0.0029508256; 720.43118153145
3392.85; 0.0029655902; 720.43420037429
3393.87; 0.0029793875; 720.43723326215
3394.89; 0.0029852722; 720.44027214041
3395.90; 0.0029785; 720.44330412491
3396.92; 0.0029577774; 720.44631501469
3397.94; 0.002925657; 720.44929320728
3398.96; 0.0028879824; 720.45223304878
3399.98; 0.0028525584; 720.45513683014
3400.99; 0.0028274263; 720.45801502813
3402.01; 0.0028191974; 720.46088484944
3403.03; 0.0028318201; 720.46376752006
3404.05; 0.0028659829; 720.46668496695
3405.07; 0.0029191527; 720.46965653846
3406.08; 0.0029860991; 720.47269625853
3407.10; 0.0030597054; 720.47581090661
3408.12; 0.0031319082; 720.47899905399
3409.14; 0.0031946904; 720.48225111095
3410.16; 0.0032411133; 720.4855504244
3411.17; 0.0032663611; 720.48887543902
3412.19; 0.0032686872; 720.49220282154
3413.21; 0.0032500391; 720.49551122113
3414.23; 0.0032160798; 720.49878505162
3415.25; 0.0031753832; 720.50201745472
3416.26; 0.0031377805; 720.50521157986
3417.28; 0.0031121256; 720.50837958947
3418.30; 0.0031040238; 720.51153935171
3419.32; 0.0031142024; 720.51470947538
3420.34; 0.0031381157; 720.51790394177
3421.35; 0.0031670466; 720.5211278585
3422.37; 0.003190505; 720.52437565495
3423.39; 0.0031992707; 720.52763237442
3424.41; 0.0031881632; 720.53087778698
3425.42; 0.003157666; 720.53409215468
3426.44; 0.0031138702; 720.5372619402
3427.46; 0.0030667486; 720.54038375798
3428.48; 0.0030273094; 720.54346542828
3429.50; 0.0030045347; 720.54652391495
3430.51; 0.0030030446; 720.54958088476
3431.53; 0.0030221407; 720.55265729356
3432.55; 0.0030563958; 720.55576857264
3433.57; 0.003097446; 720.55892163899
3434.59; 0.0031362986; 720.56211425565
3435.60; 0.0031654065; 720.56533650291
3436.62; 0.0031799584; 720.56857356337
3437.64; 0.0031782031; 720.57180883697
3438.66; 0.0031609888; 720.57502658717
3439.68; 0.0031309241; 720.57821373282
3440.69; 0.0030915812; 720.58136082909
3441.71; 0.0030470013; 720.58446254496
3442.73; 0.0030015213; 720.58751796415
3443.75; 0.0029597456; 720.59053085741
3444.77; 0.0029264226; 720.59350982937
3445.78; 0.0029060659; 720.59646807902
3446.80; 0.0029023237; 720.59942251929
3447.82; 0.0029172686; 720.60239217288
3448.84; 0.0029508483; 720.60539600911
3449.86; 0.0030006968; 720.60845058899
3450.87; 0.0030623692; 720.61156794871
3451.89; 0.0031299048; 720.61475405676
3452.91; 0.0031965271; 720.61800798341
3453.93; 0.0032552874; 720.62132172552
3454.95; 0.0032995508; 720.62468052581
3455.96; 0.0033233478; 720.62806355042
3456.98; 0.0033217089; 720.63144490673
3458.00; 0.0032911043; 720.63479510894
3459.02; 0.0032300289; 720.63808313895
3460.04; 0.0031396376; 720.64127915453
3461.05; 0.0030242212; 720.64435768122
3462.07; 0.0028912694; 720.6473008687
3463.09; 0.0027509361; 720.65010120297
3464.11; 0.0026148735; 720.65276303135
3465.13; 0.0024945876; 720.6553024139
3466.14; 0.0023996253; 720.6577451289
3467.16; 0.0023359723; 720.66012304793
3468.18; 0.0023050136; 720.66246945231
3469.20; 0.0023032862; 720.66481409831
3470.21; 0.0023230887; 720.66717890239
3471.23; 0.0023538341; 720.66957500393
3472.25; 0.0023838935; 720.67200170464
3473.27; 0.0024025863; 720.67444743385
3474.29; 0.0024019481; 720.67689251341
3475.30; 0.0023779464; 720.67931316019
3476.32; 0.0023309162; 720.68168593233
3477.34; 0.0022651422; 720.68399174933
3478.36; 0.0021876923; 720.68621872565
3479.38; 0.0021067858; 720.68836334269
3480.39; 0.002030092; 720.69042988873
3481.41; 0.0019633742; 720.69242851896
3482.43; 0.0019097966; 720.69437260946
3483.45; 0.0018700091; 720.69627619801
3484.47; 0.0018428877; 720.6981521782
3485.48; 0.0018266017; 720.70001157993
3486.50; 0.0018195879; 720.70186384193
3487.52; 0.0018210723; 720.70371761496
3488.54; 0.0018309695; 720.70558146285
3489.56; 0.0018492501; 720.70746391964
3490.57; 0.0018750895; 720.70937267982
3491.59; 0.0019062127; 720.7113131221
3492.61; 0.0019387876; 720.71328672421
3493.63; 0.0019680063; 720.71529006972
3494.65; 0.0019892191; 720.71731500888
3495.66; 0.0019992467; 720.7193501557
3496.68; 0.0019973979; 720.72138342054
3497.70; 0.0019857944; 720.7234048736
3498.72; 0.0019688391; 720.72540906684
3499.74; 0.0019519638; 720.72739608178
3500.75; 0.0019400558; 720.72937097487
3501.77; 0.00193608; 720.73134182072
3502.79; 0.0019403536; 720.73331701696
3503.81; 0.0019507034; 720.73530274886
3504.83; 0.0019634273; 720.73730143315
3505.84; 0.001974706; 720.73931159868
3506.86; 0.0019819572; 720.74132914556
3507.88; 0.0019846539; 720.74334943758
3508.90; 0.001984327; 720.74536939688
3509.92; 0.0019837656; 720.74738878466
3510.93; 0.0019857203; 720.74941016224
3511.95; 0.001991599; 720.75143752413
3512.97; 0.0020006554; 720.75347410502
3513.99; 0.0020100057; 720.75552020406
3515.00; 0.0020155216; 720.75757191808
3516.02; 0.0020133316; 720.7596214028
3517.04; 0.0020014281; 720.76165877027
3518.06; 0.0019808095; 720.76367514884
3519.08; 0.0019557086; 720.76566597578
3520.09; 0.0019327423; 720.76763342407
3521.11; 0.0019191695; 720.76958705584
3522.13; 0.001920752; 720.77154229847
3523.15; 0.0019398712; 720.77351700361
3524.17; 0.0019745038; 720.77552696332
3525.18; 0.0020184138; 720.77758162144
3526.20; 0.0020625512; 720.7796812096
3527.22; 0.0020972834; 720.78181615355
3528.24; 0.0021148269; 720.78396895609
3529.26; 0.0021112009; 720.78611806749
3530.27; 0.002087172; 720.78824271852
3531.29; 0.0020479757; 720.7903274694
3532.31; 0.0020019514; 720.79236536957
3533.33; 0.0019585192; 720.79435905761
3534.35; 0.0019260578; 720.79631970132
3535.36; 0.001910201; 720.79826420348
3536.38; 0.001912883; 720.80021143579
3537.40; 0.0019322193; 720.80217835164
3538.42; 0.001963097; 720.80417669971
3539.44; 0.0019982278; 720.80621080936
3540.45; 0.0020294026; 720.80827665358
3541.47; 0.00204875; 720.81036219267
3542.49; 0.002049877; 720.81244887899
3543.51; 0.0020288185; 720.81451412864
3544.53; 0.0019847199; 720.81653448782
3545.54; 0.0019201446; 720.81848911217
3546.56; 0.0018408835; 720.82036305218
3547.58; 0.0017551901; 720.82214975991
3548.60; 0.0016724831; 720.82385227551
3549.62; 0.0016017242; 720.82548276163
3550.63; 0.0015498184; 720.82706040992
3551.65; 0.0015204408; 720.82860815302
3552.67; 0.0015136109; 720.83014894357
3553.69; 0.0015261335; 720.83170248161
3554.71; 0.0015527586; 720.83328312287
3555.72; 0.0015876863; 720.83489931904
3556.74; 0.0016259401; 720.83655445586
3557.76; 0.0016641978; 720.83824853737
3558.78; 0.0017008865; 720.8399799664
3559.80; 0.0017356268; 720.84174675956
3560.81; 0.0017683517; 720.84354686529
3561.83; 0.0017985271; 720.84537768822
3562.85; 0.0018248282; 720.84723528457
3563.87; 0.0018454148; 720.84911383719
3564.88; 0.0018586784; 720.85100589155
3565.90; 0.0018641269; 720.85290349226
3566.92; 0.0018630011; 720.85479994701
3567.94; 0.0018583138; 720.85669163022
3568.96; 0.001854224; 720.85857915023
3569.97; 0.0018549189; 720.86046737767
3570.99; 0.0018633649; 720.86236420272
3572.01; 0.0018803467; 720.86427831451
3573.03; 0.0019041165; 720.86621662291
3574.05; 0.0019307642; 720.86818205754
3575.06; 0.001955186; 720.87017235251
3576.08; 0.0019723456; 720.87218011525
3577.10; 0.0019784582; 720.8741941003
3578.12; 0.0019717826; 720.87620128991
3579.14; 0.0019528579; 720.878189215
3580.15; 0.0019241922; 720.88014795962
3581.17; 0.0018895568; 720.88207144686
3582.19; 0.0018531084; 720.88395783126
3583.21; 0.0018185577; 720.88580904457
3584.23; 0.0017885427; 720.8876297039
3585.24; 0.00176429; 720.889425675
3586.26; 0.0017455812; 720.89120260136
3587.28; 0.0017310009; 720.89296468561
3588.30; 0.0017184202; 720.89471396322
3589.32; 0.0017056492; 720.89645024048
3590.33; 0.0016911625; 720.89817177096
3591.35; 0.0016747616; 720.89987660597
3592.37; 0.0016580059; 720.90156438446
3593.39; 0.0016442509; 720.90323816092
3594.41; 0.0016381845; 720.90490576204
3595.42; 0.0016448752; 720.90658017403
3596.44; 0.0016684918; 720.90827862664
3597.46; 0.0017109943; 720.91002034498
3598.48; 0.0017711706; 720.91182332025
3599.50; 0.0018443553; 720.91370079435
3600.51; 0.0019230178; 720.91565834345
3601.53; 0.0019981688; 720.91769239304
3602.55; 0.0020612778; 720.9197906849
3603.57; 0.0021062051; 720.92193471077
3604.59; 0.0021306015; 720.92410357113
3605.60; 0.0021363498; 720.92627828303
3606.62; 0.0021288879; 720.92844539904
3607.64; 0.0021155912; 720.9305989796
3608.66; 0.0021036875; 720.93274044272
3609.67; 0.0020983303; 720.93487645245
3610.69; 0.0021014077; 720.93701559481
3611.71; 0.0021114219; 720.9391649312
3612.73; 0.0021244193; 720.94132749832
3613.75; 0.0021356034; 720.94350145043
3614.76; 0.0021410515; 720.94568094848
3615.78; 0.002138947; 720.94785830427
3616.80; 0.0021299474; 720.95002649877
3617.82; 0.0021166372; 720.9521811441
3618.84; 0.0021023558; 720.95432125155
3619.85; 0.0020898946; 720.95644867406
3620.87; 0.0020805701; 720.95856660469
3621.89; 0.0020739855; 720.96067783241
3622.91; 0.0020684898; 720.9627834658
3623.93; 0.0020620581; 720.96488255197
3624.94; 0.0020531589; 720.9669725791
3625.96; 0.0020412231; 720.96905045613
3626.98; 0.0020265384; 720.97111338478
3628.00; 0.0020096793; 720.97315915162
3629.02; 0.0019908107; 720.97518571096
3630.03; 0.0019692677; 720.9771903405
3631.05; 0.0019436908; 720.97916893387
3632.07; 0.0019127272; 720.98111600761
3633.09; 0.0018760282; 720.98302572338
3634.11; 0.0018350934; 720.98489376924
3635.12; 0.0017935279; 720.98671950322
3636.14; 0.0017564911; 720.98850753535
3637.16; 0.0017294334; 720.99026802393
3638.18; 0.0017165209; 720.99201536813
3639.20; 0.0017192994; 720.99376554071
3640.21; 0.0017360911; 720.99553280651
3641.23; 0.0017623628; 720.99732681574
3642.25; 0.0017919586; 720.99915095229
3643.27; 0.0018187835; 721.0010023954
3644.29; 0.0018383727; 721.00287377948
3645.30; 0.0018488443; 721.00475582321
3646.32; 0.0018509664; 721.00664002709
3647.34; 0.0018473919; 721.00852059229
3648.36; 0.0018413944; 721.01039505232
3649.38; 0.0018355805; 721.01226359402
3650.39; 0.0018310206; 721.014127494
3651.41; 0.0018270573; 721.01598735949
3652.43; 0.0018217927; 721.01784186583
3653.45; 0.0018130272; 721.01968744925
3654.47; 0.0017992865; 721.02151904528
3655.48; 0.0017805742; 721.02333159294
3656.50; 0.0017586018; 721.02512177365
3657.52; 0.0017364353; 721.02688938981
3658.54; 0.0017176822; 721.02863791615
3659.55; 0.0017054827; 721.03037402399
3660.57; 0.0017016164; 721.03210619605
3661.59; 0.0017059918; 721.03384282213
3662.61; 0.0017166677; 721.03559031575
3663.63; 0.0017303899; 721.03735177802
3664.64; 0.001743477; 721.03912656241
3665.66; 0.0017527784; 721.04091081521
3666.68; 0.0017564101; 721.04269876492
3667.70; 0.0017540458; 721.0444843078
3668.72; 0.0017466886; 721.04626236138
3669.73; 0.0017360308; 721.04802956581
3670.75; 0.0017236536; 721.04978417075
3671.77; 0.0017103801; 721.05152526389
3672.79; 0.0016960372; 721.05325175659
3673.81; 0.0016797209; 721.05496164004
3674.82; 0.0016604569; 721.05665191348
3675.84; 0.0016379766; 721.05831930294
3676.86; 0.0016132688; 721.05996154098
3677.88; 0.0015886414; 721.06157870939
3678.90; 0.0015672204; 721.06317407216
3679.91; 0.0015520455; 721.06475398746
3680.93; 0.0015450951; 721.06632682763
3681.95; 0.0015466215; 721.0679012216
3682.97; 0.0015550609; 721.06948420652
3683.99; 0.0015675665; 721.07107992159
3685.00; 0.0015809638; 721.07268927448
3686.02; 0.0015927653; 721.07431064082
3687.04; 0.0016018665; 721.07594127177
3688.06; 0.0016086783; 721.07757883681
3689.08; 0.001614684; 721.0792225154
3690.09; 0.0016216307; 721.08087326547
3691.11; 0.0016306928; 721.08253324038
3692.13; 0.0016419278; 721.08420465202
3693.15; 0.0016542001; 721.08588855636
3694.17; 0.0016655469; 721.08758401119
3695.18; 0.0016737907; 721.0892878579
3696.20; 0.0016771389; 721.09099511295
3697.22; 0.0016745578; 721.09269974052
3698.24; 0.0016658448; 721.09439549863
3699.26; 0.0016514631; 721.09607661682
3700.27; 0.0016322891; 721.0977382167
3701.29; 0.0016094178; 721.09937653456
3702.31; 0.001584093; 721.10098907288
3703.33; 0.0015577253; 721.10257477007
3704.34; 0.001531894; 721.10413417203
3705.36; 0.0015082332; 721.10566948829
3706.38; 0.0014881753; 721.10718438652
3707.40; 0.0014726178; 721.10868344791
3708.42; 0.0014616475; 721.11017134203
3709.43; 0.0014544542; 721.11165191361
3710.45; 0.001449494; 721.11312743597
3711.47; 0.0014448596; 721.11459824071
3712.49; 0.0014387274; 721.11606280309
3713.51; 0.0014297326; 721.1175182092
3714.52; 0.0014171717; 721.11896082879
3715.54; 0.0014010226; 721.12038700933
3716.56; 0.0013818594; 721.12179368254
3717.58; 0.0013607611; 721.12317887857
3718.60; 0.001339275; 721.12454220271
3719.61; 0.0013194064; 721.12588530148
3720.63; 0.0013035302; 721.12721223897
3721.65; 0.0012941084; 721.1285295855
3722.67; 0.0012931698; 721.12984597654
3723.69; 0.0013016415; 721.13117099137
3724.70; 0.0013187532; 721.13251342519
