#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1974.84; 0.016141693; 434.68996276858
1975.85; 0.015778047; 434.70602413991
1976.87; 0.015464613; 434.72176644822
1977.89; 0.015223059; 434.73726286558
1978.91; 0.015070263; 434.75260374307
1979.93; 0.015019709; 434.76789315828
1980.94; 0.015081518; 434.78324549305
1981.96; 0.015260071; 434.79877958641
1982.98; 0.015549526; 434.81460833327
1984.00; 0.015928957; 434.83082332397
1985.02; 0.016359531; 434.8474766204
1986.03; 0.016785982; 434.86456402526
1987.05; 0.017143354; 434.88201521991
1988.07; 0.017368248; 434.89969534666
1989.09; 0.017412063; 434.9174200759
1990.11; 0.017252769; 434.93498265031
1991.12; 0.01690178; 434.95218793256
1992.14; 0.016403696; 434.96888618718
1993.16; 0.015828498; 434.98499891513
1994.18; 0.015257777; 435.00053067417
1995.20; 0.014768157; 435.01556402089
1996.21; 0.014415774; 435.03023865678
1997.23; 0.014225453; 435.0447195536
1998.25; 0.014187072; 435.05916138087
1999.27; 0.014259922; 435.07367736616
2000.29; 0.014383941; 435.08831959783
2001.30; 0.01449509; 435.10307497352
2002.32; 0.014541059; 435.11787714375
2003.34; 0.014493415; 435.13263081495
2004.36; 0.014353124; 435.1472416756
2005.37; 0.014148124; 435.16164385566
2006.39; 0.013923791; 435.17581767391
2007.41; 0.01372911; 435.1897933157
2008.43; 0.013602648; 435.2036402247
2009.45; 0.013562386; 435.21744614841
2010.46; 0.013602235; 435.23129263718
2011.48; 0.013695861; 435.24523443249
2012.50; 0.01380606; 435.25928840591
2013.52; 0.013896247; 435.27343418581
2014.54; 0.013940122; 435.28762462896
2015.55; 0.013926596; 435.30180130321
2016.57; 0.013859021; 435.31590918847
2017.59; 0.013750005; 435.3299060999
2018.61; 0.013614638; 435.34376521417
2019.63; 0.013465241; 435.3574722482
2020.64; 0.013309696; 435.37102094475
2021.66; 0.013153571; 435.38441071192
2022.68; 0.013004328; 435.39764855654
2023.70; 0.012874946; 435.41075469585
2024.72; 0.012784471; 435.42376873517
2025.73; 0.012754476; 435.43675224166
2026.75; 0.012802331; 435.44978446225
2027.77; 0.012933775; 435.46295048713
2028.79; 0.013137882; 435.4763242843
2029.81; 0.01338674; 435.48995140794
2030.82; 0.013640456; 435.50383680383
2031.84; 0.013856111; 435.51794172702
2032.86; 0.01399782; 435.53219090386
2033.88; 0.014044739; 435.54648784254
2034.90; 0.013994691; 435.56073383376
2035.91; 0.013862724; 435.57484548878
2036.93; 0.013675667; 435.5887667279
2037.95; 0.013464856; 435.60247337052
2038.97; 0.013259447; 435.6159709149
2039.99; 0.013081988; 435.62928781443
2041.00; 0.012946766; 435.64246706372
2042.02; 0.012860285; 435.6555582784
2043.04; 0.012822694; 435.6686112271
2044.06; 0.012829052; 435.68167064859
2045.08; 0.012869936; 435.69477168761
2046.09; 0.012931639; 435.70793553776
2047.11; 0.012996699; 435.72116561635
2048.13; 0.013045436; 435.73444530723
2049.15; 0.013058728; 435.74773852903
2050.17; 0.013021564; 435.76099391891
2051.18; 0.012926387; 435.77415242292
2052.20; 0.012775154; 435.78715697872
2053.22; 0.012579386; 435.79996225124
2054.24; 0.012358192; 435.81254235734
2055.25; 0.012134939; 435.8248952018
2056.27; 0.011933653; 435.83704314563
2057.29; 0.011776163; 435.84903077185
2058.31; 0.011680557; 435.86092107479
2059.33; 0.011660816; 435.87279128191
2060.34; 0.011726973; 435.88472883461
2061.36; 0.011884935; 435.89682718589
2062.38; 0.012135389; 435.90918048789
2063.40; 0.012471855; 435.92187629792
2064.42; 0.012878645; 435.93498620279
2065.43; 0.013329922; 435.9485554883
2066.45; 0.013791021; 435.96259415288
2067.47; 0.014222571; 435.97707211691
2068.49; 0.014586971; 435.99192102393
2069.51; 0.014855751; 436.0070435377
2070.52; 0.015015724; 436.02232889699
2071.54; 0.015071852; 436.03767139154
2072.56; 0.01504558; 436.05298714251
2073.58; 0.014968733; 436.06822466665
2074.60; 0.014874528; 436.08336629462
2075.61; 0.01478834; 436.09842018687
2076.63; 0.014721082; 436.11340561289
2077.65; 0.014667359; 436.12833635192
2078.67; 0.014609069; 436.14320775393
2079.69; 0.014523335; 436.15799188178
2080.70; 0.014392244; 436.17264256532
2081.72; 0.014211225; 436.18710897881
2082.74; 0.013993315; 436.20135356955
2083.76; 0.013767931; 436.21536872913
2084.78; 0.013574462; 436.2291869457
2085.79; 0.013452617; 436.24288112942
2086.81; 0.013432331; 436.25655466235
2087.83; 0.013525997; 436.27032354326
2088.85; 0.013724932; 436.28429493222
2089.87; 0.014000652; 436.29854699166
2090.88; 0.014310242; 436.31311420076
2091.90; 0.014604273; 436.32798072088
2092.92; 0.014835395; 436.34308251269
2093.94; 0.014966014; 436.35831726928
2094.96; 0.014973949; 436.37356010338
2095.97; 0.014855457; 436.38868231755
2096.99; 0.01462541; 436.40357035385
2098.01; 0.014314639; 436.41814203833
2099.03; 0.01396471; 436.43235751029
2100.04; 0.013620781; 436.44622287761
2101.06; 0.01332366; 436.45978578902
2102.08; 0.013102645; 436.47312371576
2103.10; 0.012970849; 436.48632748031
2104.12; 0.012924364; 436.49948392493
2105.13; 0.012945625; 436.51266201274
2106.15; 0.01301013; 436.52590576383
2107.17; 0.013094459; 436.53923535848
2108.19; 0.013183004; 436.55265508732
2109.21; 0.013271116; 436.56616451031
2110.22; 0.013363617; 436.5797680962
2111.24; 0.013469291; 436.59347925295
2112.26; 0.013593539; 436.60731688883
2113.28; 0.013732217; 436.62129569315
2114.30; 0.013869309; 436.63541405126
2115.31; 0.013979749; 436.64964483288
2116.33; 0.014036741; 436.66393362998
2117.35; 0.014021121; 436.67820652605
2118.37; 0.013929362; 436.69238601575
2119.39; 0.01377711; 436.70641051883
2120.40; 0.013596556; 436.72025122628
2121.42; 0.013428095; 436.73392044766
2122.44; 0.013308671; 436.74746810064
2123.46; 0.013260464; 436.7609666806
2124.48; 0.013283519; 436.77448873015
2125.49; 0.013354737; 436.78808327589
2126.51; 0.013433626; 436.8017581275
2127.53; 0.013473176; 436.81547323889
2128.55; 0.013432645; 436.82914709179
2129.57; 0.013288602; 436.84267431554
2130.58; 0.013041153; 436.85594964605
2131.60; 0.012713791; 436.8688917371
2132.62; 0.012347198; 436.88146065178
2133.64; 0.011988947; 436.89366488241
2134.66; 0.011682141; 436.90555679793
2135.67; 0.011456059; 436.91721857148
2136.69; 0.01132114; 436.92874300372
2137.71; 0.011269251; 436.94021461525
2138.73; 0.011278617; 436.95169576108
2139.75; 0.011321554; 436.96322061467
2140.76; 0.011372505; 436.97479733357
2141.78; 0.011414069; 436.9864163632
2142.80; 0.011439589; 436.99806137114
2143.82; 0.011452106; 437.00971912093
2144.84; 0.011460717; 437.02138563595
2145.85; 0.011476085; 437.03306779502
2146.87; 0.011506897; 437.04478131922
2147.89; 0.011558382; 437.05654725311
2148.91; 0.01163296; 437.0683891044
2149.92; 0.011732057; 437.08033183205
2150.94; 0.011857601; 437.09240235858
2151.96; 0.012011916; 437.1046299711
2152.98; 0.012195582; 437.11704454709
2154.00; 0.012404021; 437.12967130527
2155.01; 0.012624511; 437.14252251296
2156.03; 0.012835572; 437.15558857153
2157.05; 0.013010041; 437.1688322315
2158.07; 0.013121754; 437.18218961069
2159.09; 0.013154155; 437.19557997241
2160.10; 0.013107955; 437.20892330513
2161.12; 0.013004795; 437.22216162485
2162.14; 0.012884798; 437.23527779297
2163.16; 0.012797841; 437.24830544315
2164.18; 0.012790514; 437.26132563406
2165.19; 0.012892441; 437.2744495827
2166.21; 0.013106198; 437.28779112662
2167.23; 0.013404171; 437.30143599403
2168.25; 0.013733747; 437.31541635587
2169.27; 0.014029694; 437.32969797881
2170.28; 0.014230402; 437.34418391397
2171.30; 0.014293505; 437.3587340852
2172.32; 0.014206588; 437.37319577903
2173.34; 0.013990175; 437.38743717338
2174.36; 0.013692402; 437.40137544749
2175.37; 0.013377087; 437.41499274444
2176.39; 0.013108549; 437.42833668124
2177.41; 0.012937169; 437.44150616078
2178.43; 0.012889185; 437.45462679508
2179.45; 0.012962849; 437.46782241563
2180.46; 0.013131298; 437.48118950987
2181.48; 0.013350841; 437.49478008959
2182.50; 0.013572192; 437.50859599547
2183.52; 0.013751793; 437.52259472774
2184.54; 0.013860698; 437.53670432068
2185.55; 0.013889388; 437.55084311803
2186.57; 0.013848035; 437.5649398201
2187.59; 0.013762842; 437.57894979973
2188.61; 0.013669822; 437.59286508853
2189.63; 0.013607701; 437.60671714068
2190.64; 0.013611451; 437.62057301033
2191.66; 0.01370744; 437.63452659269
2192.68; 0.013910576; 437.64868695896
2193.70; 0.0142233; 437.66316566509
2194.71; 0.014636006; 437.67806448722
2195.73; 0.015128461; 437.69346460748
2196.75; 0.015671992; 437.70941801936
2197.77; 0.016232346; 437.72594184745
2198.79; 0.016773197; 437.74301623785
2199.80; 0.017260098; 437.76058627233
2200.82; 0.017664399; 437.77856786859
2201.84; 0.01796641; 437.79685689863
2202.86; 0.018157075; 437.81534001777
2203.88; 0.018237753; 437.83390526293
2204.89; 0.018218189; 437.85245059342
2205.91; 0.018113386; 437.87088923903
2206.93; 0.017940359; 437.88915175003
2207.95; 0.017715725; 437.90718559404
2208.97; 0.017454579; 437.92495360268
2209.98; 0.017170416; 437.942432345
2211.00; 0.016875365; 437.95961073848
2212.02; 0.016579885; 437.9764883458
2213.04; 0.016291494; 437.99307238329
2214.06; 0.016012911; 438.00937283531
2215.07; 0.015740685; 438.02539617307
2216.09; 0.015465634; 438.04113952098
2217.11; 0.015175918; 438.05658795075
2218.13; 0.014862439; 438.07171727234
2219.15; 0.014524953; 438.08650304738
2220.16; 0.014176426; 438.10093403763
2221.18; 0.013843291; 438.11502591037
2222.20; 0.01356048; 438.12882989367
2223.22; 0.013362138; 438.14243197373
2224.24; 0.013270858; 438.15594113439
2225.25; 0.013289374; 438.16946914346
2226.27; 0.013398241; 438.18310797437
2227.29; 0.013561097; 438.19691258556
2228.31; 0.013736333; 438.21089557933
2229.33; 0.013891404; 438.22503642872
2230.34; 0.014014699; 438.23930278795
2231.36; 0.014120469; 438.25367681589
2232.38; 0.014244644; 438.2681772492
2233.40; 0.014432691; 438.28286910618
2234.42; 0.014723555; 438.29785705032
2235.43; 0.015135255; 438.31326408631
2236.45; 0.015657061; 438.32920229907
2237.47; 0.016250808; 438.34574492
2238.49; 0.016860544; 438.36290822618
2239.51; 0.01742691; 438.38064806863
2240.52; 0.017901189; 438.39887070621
2241.54; 0.018254571; 438.41745307188
2242.56; 0.018480336; 438.43626525601
2243.58; 0.018589456; 438.4551885196
2244.59; 0.018602484; 438.47412504549
2245.61; 0.018541519; 438.4929995121
2246.63; 0.018425419; 438.51175579361
2247.65; 0.018269585; 438.53035344273
2248.67; 0.018089489; 438.54876776232
2249.68; 0.017905518; 438.56699480745
2250.70; 0.01774628; 438.58505975505
2251.72; 0.017648292; 438.6030249549
2252.74; 0.017651492; 438.62099341162
2253.76; 0.017791631; 438.63910452463
2254.77; 0.018091705; 438.65752109965
2255.79; 0.018554809; 438.67640909423
2256.81; 0.019160343; 438.69591349682
2257.83; 0.019864519; 438.71613471962
2258.85; 0.020605139; 438.73710986165
2259.86; 0.02130987; 438.75880238987
2260.88; 0.021906716; 438.78110248121
2261.90; 0.022335125; 438.80383867487
2262.92; 0.022556005; 438.82679971422
2263.94; 0.022558826; 438.84976362548
2264.95; 0.022364207; 438.87252942294
2265.97; 0.022020907; 438.89494575563
2266.99; 0.021597213; 438.91693078619
2268.01; 0.02116804; 438.93847893711
2269.03; 0.020800346; 438.95965279204
2270.04; 0.020540228; 438.98056185775
2271.06; 0.020404886; 439.00133315121
2272.08; 0.020381526; 439.0220806651
2273.10; 0.020433376; 439.04288095981
2274.12; 0.020511021; 439.06376029454
2275.13; 0.02056579; 439.08469538119
2276.15; 0.020561461; 439.10562606165
2277.17; 0.020481304; 439.12647514486
2278.19; 0.020329001; 439.1471691911
2279.21; 0.020123965; 439.16765451938
2280.22; 0.01989308; 439.18790481611
2281.24; 0.019661758; 439.20791963682
2282.26; 0.019447005; 439.22771584906
2283.28; 0.019254269; 439.24731586449
2284.30; 0.019078495; 439.2667369491
2285.31; 0.018908549; 439.28598503635
2286.33; 0.018733286; 439.30505471361
2287.35; 0.018547238; 439.32393500155
2288.37; 0.018354196; 439.34261878128
2289.38; 0.018167663; 439.36111267786
2290.40; 0.01800805; 439.37944409608
2291.42; 0.017897432; 439.39766290932
2292.44; 0.017853301; 439.41583679889
2293.46; 0.017883117; 439.43404104042
2294.47; 0.017981229; 439.45234515569
2295.49; 0.01812913; 439.47079982803
2296.51; 0.018299083; 439.48942750519
2297.53; 0.018460142; 439.50821913366
2298.55; 0.018584896; 439.52713775566
2299.56; 0.018655041; 439.5461277823
2300.58; 0.018664323; 439.56512725724
2301.60; 0.018618253; 439.58407983586
2302.62; 0.018531091; 439.60294368674
2303.64; 0.018421362; 439.62169583869
2304.65; 0.018307515; 439.64033209899
2305.67; 0.018204922; 439.65886392442
2306.69; 0.0181247; 439.67731408694
2307.71; 0.018073925; 439.69571256303
2308.73; 0.018056311; 439.71409310799
2309.74; 0.01807238; 439.73249001061
2310.76; 0.018118726; 439.75093409182
2311.78; 0.018186697; 439.76944736448
2312.80; 0.018261483; 439.78803676599
2313.82; 0.018322741; 439.80668852535
2314.83; 0.018347449; 439.82536543653
2315.85; 0.018314824; 439.844009137
2316.87; 0.018212186; 439.86254835676
2317.89; 0.018040033; 439.88091233234
2318.91; 0.017814551; 439.89904677629
2319.92; 0.017566385; 439.91692859828
2320.94; 0.017335542; 439.93457543199
2321.96; 0.017163393; 439.95204702496
2322.98; 0.017083634; 439.96943742731
2324.00; 0.017114403; 439.98685915155
2325.01; 0.017253506; 440.00442247573
2326.03; 0.017477998; 440.02221432387
2327.05; 0.017748353; 440.04028138123
2328.07; 0.018016339; 440.05862123723
2329.09; 0.018234908; 440.07718358698
2330.10; 0.01836784; 440.09588125573
2331.12; 0.018396957; 440.11460856374
2332.14; 0.018325249; 440.13326287678
2333.16; 0.018175293; 440.15176454059
2334.18; 0.017983511; 440.17007097845
2335.19; 0.017791928; 440.18818239302
2336.21; 0.017639617; 440.20613876246
2337.23; 0.017555938; 440.22400994949
2338.25; 0.017556865; 440.24188208073
2339.26; 0.017644609; 440.25984353124
2340.28; 0.017809631; 440.27797296759
2341.30; 0.018033702; 440.2963304982
2342.32; 0.018292812; 440.31495179098
2343.34; 0.018559563; 440.33384462569
2344.35; 0.018805553; 440.35298786688
2345.37; 0.019004696; 440.3723338278
2346.39; 0.019138145; 440.39181563397
2347.41; 0.019200315; 440.41136072619
2348.43; 0.019204237; 440.43090981067
2349.44; 0.01918358; 440.45043786749
2350.46; 0.019188977; 440.46997141821
2351.48; 0.019277873; 440.48959546085
2352.50; 0.019499569; 440.50944518045
2353.52; 0.019879483; 440.52968163648
2354.53; 0.020407816; 440.55045591227
2355.55; 0.02103709; 440.57187076163
2356.57; 0.021690456; 440.59395070983
2357.59; 0.022279054; 440.61662982593
2358.61; 0.022723455; 440.63976132239
2359.62; 0.022972599; 440.66314643637
2360.64; 0.023014395; 440.68657409749
2361.66; 0.022874988; 440.70985984864
2362.68; 0.022607594; 440.73287340381
2363.70; 0.022275219; 440.75554861578
2364.71; 0.021933237; 440.77787570416
2365.73; 0.021617165; 440.7998810456
2366.75; 0.02133856; 440.82160277911
2367.77; 0.021088751; 440.84307021794
2368.79; 0.02084765; 440.86429222652
2369.80; 0.02059385; 440.88525587708
2370.82; 0.020312902; 440.90593353464
2371.84; 0.020002351; 440.92629506468
2372.86; 0.019673763; 440.94632210675
2373.88; 0.019352804; 440.96602242649
2374.89; 0.019078092; 440.98544310136
2375.91; 0.018898555; 441.00468101462
2376.93; 0.018868188; 441.02388801563
2377.95; 0.019037277; 441.04326714215
2378.97; 0.019440485; 441.06305671698
2379.98; 0.020084256; 441.08350162288
2381.00; 0.020937647; 441.10481524383
2382.02; 0.021930906; 441.1271399599
2383.04; 0.022964365; 441.15051669239
2384.05; 0.023926874; 441.17487321729
2385.07; 0.024719347; 441.20003644572
2386.09; 0.025276523; 441.22576685494
2387.11; 0.025580009; 441.25180620049
2388.13; 0.025658327; 441.27792527003
2389.14; 0.025574072; 441.3039585713
2390.16; 0.025402859; 441.32981758555
2391.18; 0.025211526; 441.35548183137
2392.20; 0.025043054; 441.38097457967
2393.22; 0.024912819; 441.40633475467
2394.23; 0.024816282; 441.4315966585
2395.25; 0.024743856; 441.45678483646
2396.27; 0.024696263; 441.48192456609
2397.29; 0.02469392; 441.50706191147
2398.31; 0.024776727; 441.53228355087
2399.32; 0.02499451; 441.55772688347
2400.34; 0.025391932; 441.58357477481
2401.36; 0.025993349; 441.61003488274
2402.38; 0.026792528; 441.63730852007
2403.40; 0.027749882; 441.66555670272
2404.41; 0.028797049; 441.69487085611
2405.43; 0.029846526; 441.7252533313
2406.45; 0.030803415; 441.7566098787
2407.47; 0.031577033; 441.78875393574
2408.49; 0.032091452; 441.82142164943
2409.50; 0.032295074; 441.85429664137
2410.52; 0.03216934; 441.88704364134
2411.54; 0.03173577; 441.91934928605
2412.56; 0.031059276; 441.95096628828
2413.58; 0.030245078; 441.98175447244
2414.59; 0.029427312; 442.0117102061
2415.61; 0.02874949; 442.04097594671
2416.63; 0.028339834; 442.06982467492
2417.65; 0.028286809; 442.09861942591
2418.67; 0.028621; 442.12775436854
2419.68; 0.029308169; 442.15758882025
2420.70; 0.030255379; 442.18838749044
2421.72; 0.031328436; 442.22027848619
2422.74; 0.032376075; 442.25323593341
2423.76; 0.033255131; 442.28708822199
2424.77; 0.03385178; 442.32154787367
2425.79; 0.034096089; 442.35625622047
2426.81; 0.033969477; 442.39083568242
2427.83; 0.0335062; 442.42494354816
2428.85; 0.032790025; 442.45832237893
2429.86; 0.031946349; 442.4908423839
2430.88; 0.031128869; 442.5225302297
2431.90; 0.030499814; 442.5535777247
2432.92; 0.030204146; 442.58432424234
2433.93; 0.030340852; 442.61520992005
2434.95; 0.030937298; 442.64670275492
2435.97; 0.031934157; 442.67921034839
2436.99; 0.03318737; 442.71299365927
2438.01; 0.034489904; 442.7481028935
2439.02; 0.035610397; 442.78435274073
2440.04; 0.036340315; 442.82134561358
2441.06; 0.036537805; 442.85853952194
2442.08; 0.036156592; 442.895345372
2443.10; 0.035252267; 442.93123065836
2444.11; 0.033964776; 442.96580533461
2445.13; 0.032482867; 442.99887149176
2446.15; 0.031001174; 443.03042934874
2447.17; 0.029681974; 443.06064431784
2448.19; 0.028631151; 443.08978959424
2449.20; 0.027892524; 443.11818297992
2450.22; 0.027458634; 443.14613468461
2451.24; 0.027291279; 443.17391602932
2452.26; 0.027343182; 443.20175020835
2453.28; 0.02757344; 443.22981878026
2454.29; 0.027953026; 443.25827375433
2455.31; 0.02846098; 443.28724580357
2456.33; 0.029075454; 443.31684336108
2457.35; 0.029765218; 443.34714306859
2458.37; 0.030486384; 443.37817689205
2459.38; 0.031186538; 443.40992344187
2460.40; 0.031815266; 443.44231000989
2461.42; 0.032337457; 443.47522814595
2462.44; 0.032744552; 443.50856068711
2463.46; 0.033059426; 443.5422137562
2464.47; 0.033332511; 443.57614481453
2465.49; 0.033629466; 443.61037816003
2466.51; 0.03401332; 443.64500225245
2467.53; 0.034525887; 443.68014811561
2468.55; 0.035173762; 443.71595348705
2469.56; 0.035923284; 443.75252183969
2470.58; 0.036706561; 443.78988753466
2471.60; 0.037437558; 443.82799735338
2472.62; 0.038034158; 443.86671448471
2473.64; 0.038439897; 443.90584464081
2474.65; 0.038638629; 443.9451770982
2475.67; 0.038657015; 443.98452827141
2476.69; 0.038553276; 444.02377384238
2477.71; 0.038395148; 444.06285844594
2478.72; 0.03823394; 444.10177894688
2479.74; 0.038083609; 444.14054641708
2480.76; 0.037912811; 444.1791400223
2481.78; 0.037653965; 444.21747013411
2482.80; 0.037227572; 444.25536619614
2483.81; 0.036574315; 444.29259727093
2484.83; 0.035683972; 444.32892201434
2485.85; 0.034610335; 444.36415384214
