#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
769.58; 382.14512; 127328.09922138
770.59; 395.96053; 127731.16995338
771.61; 406.11685; 128144.5793794
772.63; 411.56188; 128563.53161386
773.65; 412.32825; 128983.26397568
774.67; 409.49072; 129400.10785665
775.68; 404.90143; 129812.28003677
776.70; 400.79103; 130220.26801172
777.72; 399.3413; 130626.78021931
778.74; 402.31881; 131036.3234056
779.75; 410.82417; 131454.52468002
780.77; 425.17385; 131887.33330769
781.79; 444.90695; 132340.22938871
782.81; 468.90033; 132817.54968638
783.83; 495.57618; 133322.02485193
784.84; 523.18559; 133854.60520741
785.86; 550.13916; 134414.62313301
786.88; 575.33396; 135000.28827593
787.90; 598.40371; 135609.43743183
788.92; 619.8134; 136240.38072935
789.93; 640.743; 136892.62945818
790.95; 662.75886; 137567.28937717
791.97; 687.34105; 138266.97290947
792.99; 715.39518; 138995.21433505
794.01; 746.90024; 139755.52655384
795.02; 780.81527; 140550.36280258
796.04; 815.28988; 141380.29272233
797.06; 848.12316; 142243.64550575
798.08; 877.32767; 143136.72721951
799.10; 901.61624; 144054.53364982
800.11; 920.65511; 144991.72082618
801.13; 935.01087; 145943.52153982
802.15; 945.82934; 146906.3349923
803.17; 954.37977; 147877.85241334
804.19; 961.64041; 148856.76085872
805.20; 968.07619; 149842.22064327
806.22; 973.67552; 150833.38030726
807.24; 978.2065; 151829.15230873
808.26; 981.5639; 152828.34200531
809.28; 984.04406; 153830.0563955
810.29; 986.41562; 154834.18493044
811.31; 989.73837; 155841.69588264
812.33; 994.98437; 156854.54703385
813.35; 1002.5962; 157875.14667505
814.37; 1012.1455; 158905.46707999
815.38; 1022.2225; 159946.04547413
816.40; 1030.6078; 160995.15971034
817.42; 1034.6825; 162048.42188454
818.44; 1031.9604; 163098.91299295
819.46; 1020.5912; 164137.83082906
820.47; 999.71099; 165155.49347932
821.49; 969.56686; 166142.47070626
822.51; 931.4221; 167090.6182156
823.53; 887.29992; 167993.85124506
824.55; 839.65343; 168848.58220165
825.56; 791.04065; 169653.82745274
826.58; 743.85258; 170411.03728427
827.60; 700.10667; 171123.71566482
828.62; 661.29491; 171796.88534961
829.63; 628.27297; 172436.44011769
830.65; 601.1918; 173048.42742693
831.67; 579.49351; 173638.32680917
832.69; 562.00321; 174210.42182062
833.71; 547.13881; 174767.38551559
834.72; 533.22918; 175310.18980927
835.74; 518.88931; 175838.3967368
836.76; 503.36546; 176350.80105687
837.78; 486.7514; 176846.29297936
838.80; 469.99836; 177324.73102849
839.81; 454.6937; 177787.58958924
840.83; 442.65142; 178238.18963256
841.85; 435.41909; 178681.42747876
842.87; 433.83778; 179123.0556186
843.89; 437.78162; 179568.69841521
844.90; 446.1521; 180022.86199769
845.92; 457.1256; 180488.19613173
846.94; 468.57629; 180965.1865769
847.96; 478.54634; 181452.32610148
848.98; 485.6283; 181946.67475826
849.99; 489.1619; 182444.62046754
851.01; 489.21449; 182942.61971156
852.03; 486.38624; 183437.73991934
853.05; 481.53148; 183927.91818651
854.07; 475.49984; 184411.95650834
855.08; 468.97376; 184889.35155596
856.10; 462.42624; 185360.0815172
857.12; 456.16902; 185824.44189397
858.14; 450.42767; 186282.95782258
859.16; 445.38119; 186736.33665185
860.17; 441.13454; 187185.39257701
861.19; 437.63858; 187630.88976998
862.21; 434.60939; 188073.30337904
863.23; 431.50989; 188512.56182706
864.25; 427.6348; 188947.87559687
865.26; 422.29432; 189377.75298879
866.28; 415.0429; 189800.24874817
867.30; 405.86972; 190213.40660951
868.32; 395.27187; 190615.77631765
869.34; 384.16954; 191006.84433156
870.35; 373.68042; 191387.23487184
871.37; 364.82401; 191758.60997486
872.39; 358.25388; 192123.29696815
873.41; 354.10544; 192483.76102568
874.42; 352.0035; 192842.08539891
875.44; 351.21496; 193199.60707181
876.46; 350.8819; 193556.78969972
877.48; 350.24827; 193913.32732481
878.50; 348.80653; 194268.39731686
879.51; 346.33088; 194620.94721002
880.53; 342.81348; 194969.91654464
881.55; 338.35652; 195314.34888568
882.57; 333.08341; 195653.41342453
883.59; 327.11298; 195986.40031997
884.60; 320.60286; 196312.7601958
885.62; 313.82966; 196632.22524659
886.64; 307.25159; 196944.99410287
887.66; 301.50324; 197251.91139183
888.68; 297.30007; 197554.55003425
889.69; 295.26947; 197855.12161015
890.71; 295.76005; 198156.19258093
891.73; 298.69621; 198460.25243733
892.75; 303.53542; 198769.23839206
893.77; 309.35479; 199084.148217
894.78; 315.05234; 199404.8579011
895.80; 319.61099; 199730.20810123
896.82; 322.35257; 200058.34911243
897.84; 323.10946; 200387.26059598
898.86; 322.26334; 200715.31077065
899.87; 320.63608; 201041.70446532
900.89; 319.25727; 201366.69458485
901.91; 319.06709; 201691.49110928
902.93; 320.63269; 202017.88135454
903.95; 323.95684; 202347.65543448
904.96; 328.43804; 202681.99118427
905.98; 333.00514; 203020.97604271
907.00; 336.40322; 203363.42000114
908.02; 337.56372; 203707.04530151
909.04; 335.96114; 204049.03924902
910.05; 331.85282; 204386.85110353
911.07; 326.32157; 204719.03238164
912.09; 321.09035; 205045.88850006
913.11; 318.14142; 205369.74273655
914.13; 319.23169; 205694.70681731
915.14; 325.43227; 206025.98282773
916.16; 336.82098; 206368.85205048
917.18; 352.41839; 206727.59876553
918.20; 370.39219; 207104.64202765
919.22; 388.47888; 207500.09676825
920.23; 404.51077; 207911.87128013
921.25; 416.90669; 208336.26429867
922.27; 424.99724; 208768.89314588
923.29; 429.10349; 209205.70198499
924.30; 430.35794; 209643.78779532
925.32; 430.3265; 210081.841606
926.34; 430.54138; 210520.11415079
927.36; 432.07296; 210959.94577919
928.38; 435.25313; 211403.01468859
929.39; 439.61787; 211850.52670676
930.41; 444.07788; 212302.57882915
931.43; 447.26779; 212757.87813745
932.45; 447.97979; 213213.90223443
933.47; 445.56782; 213667.47104653
934.48; 440.21473; 214115.59064299
935.50; 432.98771; 214556.35344658
936.52; 425.65768; 214989.65459616
937.54; 420.31676; 215417.51892537
938.56; 418.88065; 215843.92135022
939.57; 422.59662; 216274.1064736
940.59; 431.68371; 216713.54186452
941.61; 445.20448; 217166.74081702
942.63; 461.21321; 217636.23596376
943.65; 477.15513; 218121.95929891
944.66; 490.42421; 218621.18997928
945.68; 498.94179; 219129.09118769
946.70; 501.60962; 219639.7081366
947.72; 498.52195; 220147.18197113
948.74; 490.8853; 220646.88202246
949.75; 480.67311; 221136.18650929
950.77; 470.11297; 221614.74122228
951.79; 461.14598; 222084.16793475
952.81; 454.99995; 222547.33825056
953.83; 451.97956; 223007.43393679
954.84; 451.51226; 223467.053929
955.86; 452.41634; 223927.59423806
956.88; 453.30063; 224389.03472142
957.90; 452.97799; 224850.14677247
958.92; 450.78311; 225309.02452255
959.93; 446.723; 225763.76925648
960.95; 441.44182; 226213.13798414
961.97; 436.03259; 226657.00034094
962.99; 431.76274; 227096.51617818
964.01; 429.79089; 227534.02475465
965.02; 430.93902; 227972.70207945
966.04; 435.55765; 228416.08096777
967.06; 443.49115; 228867.53582601
968.08; 454.12794; 229329.81846743
969.09; 466.50953; 229804.70503488
970.11; 479.47421; 230292.78908818
971.13; 491.81755; 230793.43813443
972.15; 502.45858; 231304.91929025
973.17; 510.60041; 231824.6884774
974.18; 515.86857; 232349.8204205
975.20; 518.40262; 232877.53191865
976.22; 518.87395; 233405.72321348
977.24; 518.40978; 233933.44199771
978.26; 518.42179; 234461.17301026
979.27; 520.36304; 234990.88012667
980.29; 525.45995; 235525.77567636
981.31; 534.47915; 236069.85238864
982.33; 547.58454; 236627.26981962
983.35; 564.31904; 237201.72224751
984.36; 583.71411; 237795.91802243
985.38; 604.4977; 238411.27059852
986.40; 625.34859; 239047.84848223
987.42; 645.13778; 239704.57090203
988.44; 663.10616; 240379.5843618
989.45; 678.94765; 241070.72376921
990.47; 692.7904; 241775.95450332
991.49; 705.09019; 242493.70589165
992.51; 716.46439; 243223.03572145
993.53; 727.50342; 243963.60280512
994.54; 738.59899; 244715.4647036
995.56; 749.82646; 245478.75568435
996.58; 760.91088; 246253.33012353
997.60; 771.29117; 247038.47125477
998.62; 780.2739; 247832.75641059
999.63; 787.2405; 248634.13326959
1000.65; 791.84866; 249440.20103071
1001.67; 794.15906; 250248.62068809
1002.69; 794.63328; 251057.52307267
1003.71; 793.98584; 251865.76639863
1004.72; 792.92646; 252672.93131878
1005.74; 791.8759; 253479.02680965
1006.76; 790.76275; 254283.98917054
1007.78; 788.9921; 255087.14908664
1008.80; 785.62182; 255886.87820295
1009.81; 779.70507; 256680.58432006
1010.83; 770.68649; 257465.10991284
1011.85; 758.70556; 258237.43943151
1012.87; 744.68091; 258995.4924634
1013.89; 730.12198; 259738.72513661
1014.90; 716.71381; 260468.30886311
1015.92; 705.80978; 261186.7927624
1016.94; 698.00931; 261897.336122
1017.96; 692.97302; 262602.75275411
1018.97; 689.54494; 263304.67975032
1019.99; 686.13961; 264003.14026568
1021.01; 681.25561; 264696.6290814
1022.03; 673.93411; 265382.66492287
1023.05; 664.00755; 266058.59595779
1024.06; 652.06876; 266722.37381513
1025.08; 639.1985; 267373.05030152
1026.10; 626.57687; 268010.87851338
1027.12; 615.1358; 268637.06021225
1028.14; 605.37668; 269253.30755004
1029.15; 597.39557; 269861.43046214
1030.17; 591.06557; 270463.10970378
1031.19; 586.26173; 271059.89884824
1032.21; 583.00478; 271653.37255943
1033.23; 581.44718; 272245.26069714
1034.24; 581.70634; 272837.41264531
1035.26; 583.62792; 273431.52068198
1036.28; 586.60307; 274028.65729183
1037.30; 589.54955; 274628.7932905
1038.32; 591.10418; 275230.51184233
1039.33; 589.9886; 275831.09477652
1040.35; 585.4366; 276427.04397279
1041.37; 577.53824; 277014.95297568
1042.39; 567.37419; 277592.51541548
1043.41; 556.87684; 278159.39201143
1044.42; 548.43789; 278717.6781161
1045.44; 544.35844; 279271.81152198
1046.46; 546.28401; 279827.90507074
1047.48; 554.77201; 280392.6390406
1048.50; 569.10675; 280971.96515098
1049.51; 587.41656; 281569.92986444
1050.53; 607.07672; 282187.90776411
1051.55; 625.31334; 282824.44975843
1052.57; 639.87251; 283475.81236419
1053.59; 649.59359; 284137.07060796
1054.60; 654.73581; 284803.56341407
1055.62; 656.95517; 285472.31542848
1056.64; 658.90986; 286143.05723575
1057.66; 663.57253; 286818.54544169
1058.68; 673.4195; 287504.05743025
1059.69; 689.72128; 288206.16393172
1060.71; 712.14975; 288931.10164655
1061.73; 738.83718; 289683.20601312
1062.75; 766.88904; 290463.86596428
1063.76; 793.20466; 291271.31407671
1064.78; 815.34982; 292101.30500485
1065.80; 832.19666; 292948.44529266
1066.82; 844.11655; 293807.71951662
1067.84; 852.66272; 294675.69336708
1068.85; 859.86001; 295550.99375377
1069.87; 867.36296; 296433.93182288
1070.89; 875.79395; 297325.45227032
1071.91; 884.50847; 298225.84372792
1072.93; 891.87539; 299133.73438825
1073.94; 895.9656; 300045.78870894
1074.96; 895.38792; 300957.25497256
1075.98; 889.95509; 301863.1908559
1077.00; 880.92852; 302759.93807341
1078.02; 870.75011; 303646.32411351
1079.03; 862.36174; 304524.17114912
1080.05; 858.36072; 305397.94532722
1081.07; 860.28947; 306273.68288
1082.09; 868.29215; 307157.56682
1083.11; 881.22413; 308054.61495908
1084.12; 897.13129; 308967.85589914
1085.14; 913.89543; 309898.16201402
1086.16; 929.81077; 310844.66925769
1087.18; 943.91933; 311805.53840091
1088.20; 956.05414; 312778.76026241
1089.21; 966.66152; 313762.77997641
1090.23; 976.54489; 314756.86053171
1091.25; 986.66849; 315761.24647887
1092.27; 998.08998; 316777.25901398
1093.29; 1011.997; 317807.42832258
1094.30; 1029.7525; 318855.67194535
1095.32; 1052.8397; 319927.41734646
1096.34; 1082.6475; 321029.50577179
1097.36; 1120.1203; 322169.73991465
1098.38; 1165.3776; 323356.04405715
1099.39; 1217.442; 324595.34747593
1100.41; 1274.1903; 325892.4182329
1101.43; 1332.5682; 327248.91514254
1102.45; 1389.0173; 328662.87478339
1103.47; 1439.9986; 330128.73119956
1104.48; 1482.4762; 331637.82799155
1105.50; 1514.2583; 333179.27763956
1106.52; 1534.1559; 334740.98216465
1107.54; 1541.9804; 336310.65162863
1108.56; 1538.4375; 337876.71459864
1109.57; 1524.972; 339429.07032234
1110.59; 1503.5897; 340959.6597843
1111.61; 1476.6536; 342462.82946544
1112.63; 1446.6407; 343935.44725768
1113.64; 1415.8613; 345376.73294152
1114.66; 1386.1801; 346787.80451618
1115.68; 1358.8081; 348171.01249429
1116.70; 1334.239; 349529.21017523
1117.72; 1312.3755; 350865.15176813
1118.73; 1292.8268; 352181.1936988
1119.75; 1275.2994; 353479.39348755
1120.77; 1259.961; 354761.97943579
1121.79; 1247.6619; 356032.04546028
1122.81; 1239.9397; 357294.25055566
1123.82; 1238.7989; 358555.29436309
1124.84; 1246.3201; 359823.99445785
1125.86; 1264.185; 361110.88022769
1126.88; 1293.2069; 362427.30906694
1127.90; 1332.9361; 363784.18053758
1128.91; 1381.3853; 365190.37117984
1129.93; 1434.9139; 366651.05160047
1130.95; 1488.3178; 368166.09490881
1131.97; 1535.1805; 369728.84236682
1132.99; 1568.5262; 371325.53432191
1134.00; 1581.7621; 372935.69986072
1135.02; 1569.7993; 374533.68779158
1136.04; 1530.1402; 376091.3044875
1137.06; 1463.6509; 377581.23794927
1138.08; 1374.7502; 378980.67435873
1139.09; 1270.8604; 380274.35539475
1140.11; 1161.1573; 381456.36340338
1141.13; 1054.8743; 382530.17996243
1142.15; 959.57518; 383506.98608601
1143.17; 879.85131; 384402.63675147
1144.18; 816.79501; 385234.09882975
1145.20; 768.37105; 386016.26740093
1146.22; 730.53781; 386759.92337237
1147.24; 698.74319; 387471.2137882
1148.26; 669.32167; 388152.55436305
1149.27; 640.38122; 388804.43481392
1150.29; 611.96518; 389427.38895631
1151.31; 585.53198; 390023.43524185
1152.33; 563.02037; 390596.56568242
1153.35; 545.88093; 391152.24891447
1154.36; 534.42448; 391696.26997089
1155.38; 527.68563; 392233.43117611
1156.40; 523.7915; 392766.62832424
1157.42; 520.64221; 393296.61962429
1158.43; 516.61723; 393822.51367308
1159.45; 511.04412; 394342.73453583
1160.47; 504.28357; 394856.0734471
1161.49; 497.44296; 395362.4489118
1162.51; 491.86501; 395863.14627206
1163.52; 488.60159; 396360.52161122
1164.54; 488.05975; 396857.34537639
1165.56; 489.91794; 397356.06069904
1166.58; 493.29737; 397858.21613443
1167.60; 497.08353; 398364.22572052
1168.61; 500.25724; 398873.46599903
1169.63; 502.11843; 399384.60088974
1170.65; 502.35135; 399895.97288637
1171.67; 500.95316; 400405.92158717
1172.69; 498.09882; 400912.9646892
1173.70; 494.02502; 401415.86084013
1174.72; 488.98689; 401913.62839247
1175.74; 483.29094; 402405.59771764
1176.76; 477.36183; 402891.53145833
1177.78; 471.77933; 403371.78245596
1178.79; 467.23468; 403847.40720008
1179.81; 464.3945; 404320.14076124
1180.83; 463.70854; 404792.17604044
1181.85; 465.2325; 405265.76264604
1182.87; 468.54324; 405742.71944563
1183.88; 472.79705; 406224.00643987
1184.90; 476.93158; 406709.50221145
1185.92; 479.95751; 407198.07824592
1186.94; 481.24794; 407687.96787711
1187.96; 480.72777; 408177.32799808
1188.97; 478.89469; 408664.82212277
1189.99; 476.65876; 409150.04017505
1191.01; 475.04948; 409633.62004805
1192.03; 474.88505; 410117.03253745
1193.05; 476.51255; 410602.10175321
1194.06; 479.70371; 411090.41942629
1195.08; 483.73827; 411582.84410924
1196.10; 487.64408; 412079.24474376
1197.12; 490.51191; 412578.5646987
1198.14; 491.7816; 413079.17714831
1199.15; 491.41059; 413579.41191883
1200.17; 489.87846; 414078.08705516
1201.19; 488.0369; 414574.8875553
1202.21; 486.86078; 415070.49082489
1203.22; 487.18056; 415566.41961306
1204.24; 489.47045; 416064.67940463
1205.26; 493.7401; 416567.28551682
1206.28; 499.54075; 417075.79644782
1207.30; 506.06653; 417590.95034194
1208.31; 512.31641; 418112.46634436
1209.33; 517.28321; 418639.03833026
1210.35; 520.14541; 419168.52390763
1211.37; 520.44573; 419698.31520422
1212.39; 518.23979; 420225.86094328
1213.40; 514.18891; 420749.28306899
1214.42; 509.56188; 421267.9950734
1215.44; 506.111; 421783.19423086
1216.46; 505.80887; 422298.08582955
1217.48; 510.47124; 422817.72351945
1218.49; 521.33882; 423348.4239413
1219.51; 538.7267; 423896.82447621
1220.53; 561.85588; 424468.76951654
1221.55; 588.94679; 425068.29193935
1222.57; 617.58431; 425696.96612146
1223.58; 645.27777; 426353.83104648
1224.60; 670.06763; 427035.93097993
1225.62; 691.00036; 427739.33952651
1226.64; 708.3203; 428460.37902258
1227.66; 723.30775; 429196.67510382
1228.67; 737.80169; 429947.72539044
1229.69; 753.54759; 430714.80432485
1230.71; 771.57076; 431500.23006572
1231.73; 791.7709; 432306.21867507
1232.75; 812.86537; 433133.68054554
1233.76; 832.69873; 433981.33192177
1234.78; 848.82179; 434845.39587897
1235.80; 859.16276; 435719.98649202
1236.82; 862.59176; 436598.06768027
1237.84; 859.22283; 437472.71944922
1238.85; 850.38627; 438338.37597654
1239.87; 838.30649; 439191.73581073
1240.89; 825.60106; 440032.16206651
1241.91; 814.75005; 440861.54245896
1242.93; 807.6665; 441683.71210004
1243.94; 805.44208; 442503.61737964
1244.96; 808.27419; 443326.40562912
1245.98; 815.52983; 444156.57980888
1247.00; 825.885; 444997.29509576
1248.02; 837.4961; 445849.82998318
1249.03; 848.19589; 446713.25679673
1250.05; 855.73584; 447584.35895982
1251.07; 858.09973; 448457.86745816
1252.09; 853.88213; 449327.0826176
1253.10; 842.67297; 450184.88733788
1254.12; 825.34054; 451025.04839361
1255.14; 804.08934; 451843.57663882
1256.16; 782.20414; 452639.82670185
1257.18; 763.475; 453417.0113077
1258.19; 751.40464; 454181.90880814
1259.21; 748.39163; 454943.73918807
1260.23; 755.12029; 455712.41905661
1261.25; 770.35113; 456496.60326048
1262.27; 791.19812; 457302.0088055
1263.28; 813.83537; 458130.45809245
1264.30; 834.443; 458979.88506326
1265.32; 850.1285; 459845.27919065
1266.34; 859.57039; 460720.28475835
1267.36; 863.22315; 461599.00867318
1268.37; 863.06059; 462477.56711577
1269.39; 861.97165; 463355.01705541
1270.41; 863.00909; 464233.52306852
1271.43; 868.70484; 465117.82711011
1272.45; 880.6074; 466014.24744709
1273.46; 899.10012; 466929.49257102
1274.48; 923.46443; 467869.53950704
1275.50; 952.09668; 468838.73283844
1276.52; 982.78427; 469839.16481479
1277.54; 1012.9853; 470870.34010831
1278.55; 1040.1055; 471929.12264392
1279.57; 1061.7958; 473009.98495483
1280.59; 1076.281; 474105.59258177
1281.61; 1082.6882; 475207.72241407
1282.63; 1081.288; 476308.4269759
1283.64; 1073.54; 477401.24435927
1284.66; 1061.8571; 478482.16910834
1285.68; 1049.0896; 479550.09702545
1286.70; 1037.8303; 480606.56348881
1287.72; 1029.7376; 481654.79190509
1288.73; 1025.0944; 482698.2938035
1289.75; 1022.7708; 483739.43034969
1290.77; 1020.6272; 484778.3847757
1291.79; 1016.2457; 485812.87908505
1292.81; 1007.7539; 486838.72908088
1293.82; 994.46608; 487851.05263661
1294.84; 977.13107; 488845.7299052
1295.86; 957.71455; 489820.64198954
1296.88; 938.81248; 490776.31257938
1297.89; 922.91948; 491715.8047808
1298.91; 911.81373; 492643.99181574
1299.93; 906.25575; 493566.52106598
1300.95; 906.06026; 494488.85130976
1301.97; 910.4483; 495415.64839632
1302.98; 918.48422; 496350.62570029
1304.00; 929.3909; 497296.70553209
1305.02; 942.61862; 498256.25061358
1306.04; 957.67743; 499231.12491536
1307.06; 973.86814; 500222.48065558
1308.07; 990.10366; 501230.36345503
1309.09; 1004.9728; 502253.38237444
1310.11; 1017.0779; 503288.72375253
1311.13; 1025.531; 504332.67003584
1312.15; 1030.3872; 505381.55976142
1313.16; 1032.7843; 506432.88962927
1314.18; 1034.6563; 507486.12512484
1315.20; 1038.0628; 508542.82826242
1316.22; 1044.3526; 509605.93417436
1317.24; 1053.4867; 510678.33820023
1318.25; 1063.8237; 511761.26483863
1319.27; 1072.5255; 512853.04946872
1320.29; 1076.5136; 513948.89384646
1321.31; 1073.6898; 515041.86372388
1322.33; 1064.0061; 516124.97599941
1323.34; 1049.9919; 517193.82241425
1324.36; 1036.5093; 518248.9441479
1325.38; 1029.7604; 519297.1957544
1326.40; 1035.8183; 520351.61407276
1327.42; 1059.1107; 521429.74303969
1328.43; 1101.2902; 522550.80889176
1329.45; 1160.7913; 523732.44436577
1330.47; 1233.1465; 524987.73424318
1331.49; 1311.9026; 526323.19450231
1332.51; 1389.8315; 527737.98299669
1333.52; 1460.0952; 529224.29688227
1334.54; 1517.1211; 530768.66066934
1335.56; 1557.0947; 532353.71591465
1336.58; 1578.1283; 533960.18242915
1337.60; 1580.2434; 535568.80204572
1338.61; 1565.295; 537162.20477307
1339.63; 1536.8774; 538726.67961357
1340.65; 1500.1518; 540253.76938679
1341.67; 1461.4711; 541741.48385915
1342.69; 1427.7012; 543194.8220861
1343.70; 1405.2407; 544625.29647715
1344.72; 1398.8833; 546049.29933849
1345.74; 1410.7915; 547485.42419427
1346.76; 1439.8858; 548951.16583763
1347.77; 1481.8873; 550459.66311429
1348.79; 1530.0823; 552017.22091246
1349.81; 1576.6779; 553622.2109357
1350.83; 1614.433; 555265.63410665
1351.85; 1638.1708; 556933.22131784
1352.86; 1645.7978; 558608.57242303
1353.88; 1638.5955; 560276.5919797
1354.90; 1620.7394; 561926.43471905
1355.92; 1598.1913; 563553.32453976
1356.94; 1577.2586; 565158.90572334
1357.95; 1563.1659; 566750.1412003
1358.97; 1558.9677; 568337.10308302
1359.99; 1565.0291; 569930.235138
1361.01; 1579.1706; 571537.7626765
1362.03; 1597.4216; 573163.86897922
1363.04; 1615.1894; 574808.06209775
1364.06; 1628.5535; 576465.85932604
1365.08; 1635.3538; 578130.57887506
1366.10; 1635.7746; 579795.72684461
1367.12; 1632.248; 581457.28491073
1368.13; 1628.6753; 583115.20604769
1369.15; 1629.1746; 584773.63551797
1370.17; 1636.7279; 586439.75385308
1371.19; 1652.1643; 588121.58582837
1372.21; 1673.8498; 589825.49273077
1373.22; 1698.2398; 591554.22759206
1374.24; 1721.17; 593306.30441752
1375.26; 1739.4879; 595077.02805143
1376.28; 1752.4716; 596860.9684724
1377.30; 1762.5111; 598655.12872327
1378.31; 1774.7447; 600461.7422289
1379.33; 1795.6834; 602289.67043341
1380.35; 1831.2125; 604153.76574171
1381.37; 1884.5933; 606072.20039259
1382.39; 1955.1235; 608062.43176552
1383.40; 2037.9271; 610136.95365134
1384.42; 2124.9965; 612300.10843433
1385.44; 2207.2205; 614546.96363975
1386.46; 2276.8286; 616864.67689116
1387.48; 2329.5636; 619236.07211385
1388.49; 2365.9844; 621644.54209384
1389.51; 2391.5622; 624079.04916301
1390.53; 2415.5668; 626537.99194241
1391.55; 2449.0397; 629031.00862944
1392.56; 2502.3388; 631578.28158264
1393.58; 2582.7878; 634207.44809964
1394.60; 2692.8789; 636948.68260921
1395.62; 2829.3341; 639828.82266294
1396.64; 2983.1575; 642865.54823537
1397.65; 3140.6665; 646062.61119698
1398.67; 3285.3725; 649406.97867487
1399.69; 3400.4777; 652868.51819414
1400.71; 3471.66; 656402.51822209
1401.73; 3489.7287; 659954.91144139
1402.74; 3452.6712; 663469.58174827
1403.76; 3366.6272; 666896.66298617
1404.78; 3245.4474; 670200.3884303
1405.80; 3108.7339; 673364.94543781
1406.82; 2978.585; 676397.01641446
1407.83; 2875.6029; 679324.25606252
1408.85; 2814.9724; 682189.77648376
1409.87; 2803.4868; 685043.60510839
1410.89; 2838.2445; 687932.8155476
1411.91; 2907.3729; 690892.39565172
1412.92; 2992.6503; 693938.78453582
1413.94; 3073.4173; 697067.39073456
1414.96; 3130.8395; 700254.45022666
1415.98; 3151.5125; 703462.55393819
1417.00; 3129.6041; 706648.35590878
1418.01; 3067.1573; 709770.58967915
1419.03; 2972.6898; 712796.65959574
1420.05; 2858.6656; 715706.65786003
1421.07; 2738.6364; 718494.47155834
1422.09; 2624.8057; 721166.41054274
1423.10; 2526.4923; 723738.27071579
1424.12; 2449.5791; 726231.83657317
1425.14; 2396.6969; 728671.57063713
1426.16; 2367.7278; 731081.81532906
1427.18; 2360.2732; 733484.47160362
1428.19; 2369.9601; 735896.98874588
1429.21; 2390.7189; 738330.63742111
1430.23; 2415.3204; 740789.32935626
1431.25; 2436.4038; 743269.48329071
1432.27; 2447.9786; 745761.41986581
1433.28; 2447.056; 748252.41726116
1434.30; 2434.8296; 750730.96874283
1435.32; 2416.8295; 753191.19685215
1436.34; 2401.763; 755636.08798731
1437.36; 2399.2451; 758078.41600687
1438.37; 2417.1038; 760538.92335261
1439.39; 2459.2111; 763042.29413586
1440.41; 2524.6774; 765612.30674516
1441.43; 2608.7692; 768267.92126455
1442.44; 2705.2431; 771021.74203212
1443.46; 2809.1938; 773881.38008198
1444.48; 2919.2706; 776853.07154567
1445.50; 3038.3344; 779945.96483268
1446.52; 3172.2502; 783175.17869053
1447.53; 3327.282; 786562.20820315
1448.55; 3507.1508; 790132.33635361
1449.57; 3710.9733; 793909.94699293
1450.59; 3932.9322; 797913.50230956
1451.61; 4163.7941; 802152.06506924
1452.62; 4393.5945; 806624.55466908
1453.64; 4614.3094; 811321.72249103
1454.66; 4821.3446; 816229.6432929
1455.68; 5013.2098; 821332.87453717
1456.70; 5189.568; 826615.63083199
1457.71; 5348.6087; 832060.28369874
1458.73; 5485.035; 837643.81261894
1459.75; 5589.7355; 843333.92210023
1460.77; 5651.5048; 849086.91014651
1461.79; 5660.2886; 854848.83972431
1462.80; 5610.7384; 860560.32929336
1463.82; 5504.6717; 866163.84759681
1464.84; 5351.4226; 871611.36487563
1465.86; 5165.8769; 876870.00460869
1466.88; 4964.8809; 881924.03909101
1467.89; 4763.3141; 886772.88733109
1468.91; 4571.1983; 891426.16991046
1469.93; 4392.7527; 895897.80256185
1470.95; 4227.5142; 900201.22959014
1471.97; 4072.8461; 904347.21112068
1472.98; 3926.6851; 908344.40707067
1474.00; 3789.3873; 912201.83982863
1475.02; 3663.9889; 915931.62246356
1476.04; 3554.8907; 919550.34780247
1477.06; 3465.6103; 923078.18953393
1478.07; 3396.5855; 926535.76698384
1479.09; 3343.9487; 929939.76245915
1480.11; 3299.7915; 933298.80778488
1481.13; 3253.876; 936611.11319206
1482.15; 3196.2486; 939864.7563519
1483.16; 3119.9305; 943040.71097797
1484.18; 3022.8747; 946117.86698762
1485.20; 2908.6319; 949078.72879055
1486.22; 2785.5636; 951914.31235782
1487.23; 2664.8376; 954627.00199457
1488.25; 2557.7455; 957230.67654694
1489.27; 2473.0319; 959748.11633791
1490.29; 2414.9053; 962206.38572265
1491.31; 2382.233; 964631.39613392
1492.32; 2369.1322; 967043.0704457
1493.34; 2366.8144; 969452.38539707
1494.36; 2366.1998; 971861.07464495
1495.38; 2360.57; 974264.03303429
1496.40; 2347.4765; 976653.66282451
1497.41; 2329.2942; 979024.78376931
1498.43; 2312.204; 981378.50765101
1499.45; 2303.8873; 983723.76548834
1500.47; 2310.6608; 986075.9184833
1501.49; 2335.0107; 988452.85861694
1502.50; 2374.3876; 990869.8827033
1503.52; 2421.7163; 993335.08544088
1504.54; 2467.4836; 995846.87724829
1505.56; 2502.7032; 998394.52105933
1506.58; 2521.7397; 1000961.5432928
1507.59; 2524.0142; 1003530.8808562
1508.61; 2514.014; 1006090.0386014
1509.63; 2499.6345; 1008634.5586971
1510.65; 2489.4604; 1011168.7219944
1511.67; 2489.9364; 1013703.3697949
1512.68; 2503.3684; 1016251.6907673
1513.70; 2527.3498; 1018824.423756
1514.72; 2555.68; 1021425.99568
