#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
728.86; 0.030857315; 46.667130921331
729.88; 0.030752867; 46.698436013098
730.89; 0.03046083; 46.729443824095
731.91; 0.030037911; 46.760021120879
732.93; 0.029556344; 46.790108203484
733.95; 0.029085799; 46.819716291844
734.96; 0.028676088; 46.848907311718
735.98; 0.028346157; 46.877762475976
737.00; 0.02808293; 46.906349686706
738.02; 0.027850382; 46.934700174276
739.04; 0.027605847; 46.962801734994
740.05; 0.027318126; 46.990610408711
741.07; 0.026981384; 47.018076293434
742.09; 0.026620189; 47.045174497273
743.11; 0.026284082; 47.071930558476
744.13; 0.026033519; 47.098431557769
745.14; 0.02592188; 47.124818913411
746.16; 0.025979404; 47.151264825426
747.18; 0.026204114; 47.17793948273
748.20; 0.026562315; 47.204978772823
749.22; 0.026998001; 47.232461572839
750.23; 0.027447701; 47.260402147863
751.25; 0.027855753; 47.288758102595
752.27; 0.028185311; 47.31744953327
753.29; 0.028422195; 47.346382100968
754.31; 0.028571379; 47.375466531628
755.32; 0.028648419; 47.404629385716
756.34; 0.02866961; 47.433813812029
757.36; 0.028644761; 47.46297294252
758.38; 0.028575163; 47.492061225852
759.40; 0.028457277; 47.521029505738
760.41; 0.028290449; 47.549827962201
761.43; 0.028085517; 47.578417806868
762.45; 0.027870694; 47.606788970443
763.47; 0.027691912; 47.634978141425
764.49; 0.027606476; 47.663080342704
765.50; 0.027670963; 47.691248188792
766.52; 0.027926211; 47.719675866619
767.54; 0.028383449; 47.748568992929
768.56; 0.029015696; 47.778105719806
769.58; 0.029757519; 47.808397589804
770.59; 0.030514176; 47.839459703991
771.61; 0.031178711; 47.871198286604
772.63; 0.031653249; 47.903419928164
773.65; 0.031869382; 47.935861584236
774.67; 0.031802551; 47.968235209196
775.68; 0.031476782; 48.000277215247
776.70; 0.030958745; 48.031791882144
777.72; 0.030342991; 48.062679737351
778.74; 0.02973254; 48.09294618017
779.75; 0.029219997; 48.122690876503
780.77; 0.028873686; 48.152083042697
781.79; 0.028731327; 48.181330294159
782.81; 0.028801188; 48.210648660238
783.83; 0.029068396; 48.24023903266
784.84; 0.029503059; 48.270271873999
785.86; 0.030067125; 48.300878910095
786.88; 0.030718398; 48.33214891324
787.90; 0.031411987; 48.364124960173
788.92; 0.032100888; 48.396802279289
789.93; 0.032737798; 48.430127945333
790.95; 0.033279548; 48.464005089338
791.97; 0.033694085; 48.498304213723
792.99; 0.033968398; 48.53288257692
794.01; 0.034114876; 48.567610048978
795.02; 0.034173617; 48.602397315966
796.04; 0.034209142; 48.637220746152
797.06; 0.034301452; 48.672138144033
798.08; 0.034532762; 48.70729100575
799.10; 0.034972338; 48.742891337168
800.11; 0.035662304; 48.779194023326
801.13; 0.036607242; 48.816458616469
802.15; 0.037769996; 48.854906842739
803.17; 0.039075271; 48.894683782126
804.19; 0.040421544; 48.935831169731
805.20; 0.041700175; 48.978280147939
806.22; 0.042818682; 49.02186771845
807.24; 0.043723316; 49.066376167156
808.26; 0.044414928; 49.11158864691
809.28; 0.044952608; 49.15734846247
810.29; 0.045441957; 49.203606414073
811.31; 0.046008991; 49.250441581842
812.33; 0.046765523; 49.298046866344
813.35; 0.047775711; 49.346680478048
814.37; 0.049034756; 49.396595744193
815.38; 0.050468423; 49.447970421056
816.40; 0.051956323; 49.500859716303
817.42; 0.053374387; 49.555192538616
818.44; 0.054644884; 49.610818672342
819.46; 0.055778489; 49.667598767515
820.47; 0.056893706; 49.725514105563
821.49; 0.058204802; 49.78476408277
822.51; 0.059978622; 49.845819732019
823.53; 0.062470539; 49.909412045462
824.55; 0.065857223; 49.976451856217
825.56; 0.070186395; 50.047898577446
826.58; 0.075360347; 50.124612158374
827.60; 0.08116139; 50.207230951261
828.62; 0.087315992; 50.29611486325
829.63; 0.093583128; 50.391378449333
830.65; 0.099844584; 50.493015927168
831.67; 0.10617282; 50.601095272717
832.69; 0.11285656; 50.715978375921
833.71; 0.12037486; 50.838514787214
834.72; 0.12932456; 50.970161611911
835.74; 0.14032039; 51.113001713074
836.76; 0.15389719; 51.269662414511
837.78; 0.17044625; 51.443169347014
838.80; 0.19020977; 51.636794688156
839.81; 0.21334039; 51.853966002291
840.83; 0.24000934; 52.098285153656
841.85; 0.2705241; 52.373667018245
842.87; 0.30540268; 52.684553763674
843.89; 0.34535292; 53.036108136456
844.90; 0.39112594; 53.434257466507
845.92; 0.44324832; 53.885465125522
846.94; 0.50168128; 54.396155016571
847.96; 0.56549149; 54.971800954844
848.98; 0.63263526; 55.615796351483
849.99; 0.69994576; 56.328310929492
851.01; 0.76337127; 57.105389938311
852.03; 0.81844964; 57.938536349954
853.05; 0.86093797; 58.814934056524
854.07; 0.88746677; 59.718336930773
855.08; 0.89607102; 60.630498565238
856.10; 0.88647497; 61.532891830952
857.12; 0.86006617; 62.40840207963
858.14; 0.8195729; 63.242691920903
859.16; 0.76853238; 64.025024718053
860.17; 0.71068529; 64.748471671054
861.19; 0.64943965; 65.409573214578
862.21; 0.58751514; 66.007638270071
863.23; 0.52681744; 66.54391569109
864.25; 0.46852396; 67.020852860194
865.26; 0.41330624; 67.441580776891
866.28; 0.36158929; 67.809663066117
867.30; 0.3137559; 68.129053032668
868.32; 0.27024046; 68.404146163857
869.34; 0.23150463; 68.63980788663
870.35; 0.1979305; 68.8412925941
871.37; 0.16969102; 69.014030725338
872.39; 0.14665694; 69.163321164995
873.41; 0.12837882; 69.294005260638
874.42; 0.11415063; 69.41020567827
875.44; 0.10313259; 69.515190200445
876.46; 0.094492626; 69.611379616101
877.48; 0.08752527; 69.700476564004
878.50; 0.08171894; 69.783662918235
879.51; 0.076763225; 69.861804569202
880.53; 0.07250696; 69.935613525462
881.55; 0.068890342; 70.005740921326
882.57; 0.065876944; 70.072800808093
883.59; 0.063405444; 70.137344814296
884.60; 0.061370255; 70.199817085945
885.62; 0.059629329; 70.260517169481
886.64; 0.058029785; 70.319588986766
887.66; 0.056439096; 70.377041550895
888.68; 0.054770821; 70.432795883608
889.69; 0.052997825; 70.486745382191
890.71; 0.051150587; 70.538814472552
891.73; 0.04930245; 70.589002239144
892.75; 0.047546577; 70.637402602428
893.77; 0.045970957; 70.684199052894
894.78; 0.044637832; 70.729638439982
895.80; 0.0435725; 70.77399336427
896.82; 0.042763746; 70.817525012851
897.84; 0.04217468; 70.86045701762
898.86; 0.041759388; 70.902966272266
899.87; 0.041478875; 70.945189977513
900.89; 0.041310037; 70.987241812639
901.91; 0.041244139; 71.02922656606
902.93; 0.041275717; 71.07124346534
903.95; 0.041387144; 71.113373792288
904.96; 0.041536542; 71.155656200068
905.98; 0.041656021; 71.198060231521
907.00; 0.041663278; 71.240471650699
908.02; 0.041483994; 71.282700566725
909.04; 0.041077345; 71.324515531463
910.05; 0.040454728; 71.365696698708
911.07; 0.039683518; 71.406092807354
912.09; 0.038872924; 71.445663766767
913.11; 0.038145757; 71.484494501532
914.13; 0.037605418; 71.522775194404
915.14; 0.037309402; 71.560754556138
916.16; 0.037258186; 71.59868178125
917.18; 0.037402521; 71.636755933991
918.20; 0.037665306; 71.67509758993
919.22; 0.037969019; 71.713748412675
920.23; 0.038258376; 71.75269378823
921.25; 0.038510568; 71.791895884163
922.27; 0.038731026; 71.83132239734
923.29; 0.038938563; 71.870960173921
924.30; 0.039147569; 71.91081070996
925.32; 0.039355304; 71.950872710978
926.34; 0.039539296; 71.991122008179
927.36; 0.039665122; 72.031499391247
928.38; 0.039700454; 72.071912740232
929.39; 0.039629121; 72.11225347489
930.41; 0.039459668; 72.152421714333
931.43; 0.039225807; 72.192351892718
932.45; 0.0389797; 72.232031545277
933.47; 0.038781568; 72.271509508196
934.48; 0.038689578; 72.310893828894
935.50; 0.038752641; 72.350342345305
936.52; 0.039006519; 72.390049298881
937.54; 0.039471896; 72.430229985444
938.56; 0.040152733; 72.471103734736
939.57; 0.041034307; 72.512874888411
940.59; 0.042081981; 72.555712528937
941.61; 0.043242875; 72.599731910124
942.63; 0.044452256; 72.644982388191
943.65; 0.045644623; 72.69144664522
944.66; 0.046767058; 72.739053492032
945.68; 0.047790568; 72.787702227519
946.70; 0.048715214; 72.837292212792
947.72; 0.04956677; 72.887749045312
948.74; 0.050385941; 72.939039758851
949.75; 0.051214205; 72.991173609093
950.77; 0.052081706; 73.044190537914
951.79; 0.053001653; 73.098143933447
952.81; 0.053972724; 73.153085837693
953.83; 0.054987469; 73.209060707948
954.84; 0.056042251; 73.266109301545
955.86; 0.057144024; 73.32427945257
956.88; 0.058311163; 73.383637699946
957.90; 0.059568705; 73.444276071488
958.92; 0.060940965; 73.506311344543
959.93; 0.062445301; 73.569877966003
960.95; 0.064089562; 73.635118374316
961.97; 0.065873197; 73.702174446562
962.99; 0.06778978; 73.771181517433
964.01; 0.069828233; 73.84226364507
965.02; 0.071971689; 73.915527718955
966.04; 0.07419584; 73.991055882706
967.06; 0.076470914; 74.068899972921
968.08; 0.078771356; 74.149085814679
969.09; 0.081094116; 74.231636125203
970.11; 0.08348118; 74.316616364305
971.13; 0.086037245; 74.404198566722
972.15; 0.08893183; 74.494727331958
973.17; 0.09237869; 74.588764851699
974.18; 0.096593399; 74.687092763702
975.20; 0.10173976; 74.790659453117
976.22; 0.10788286; 74.900479550363
977.24; 0.11496726; 75.017511265062
978.26; 0.12283183; 75.142548769628
979.27; 0.13125914; 75.276164914133
980.29; 0.14004322; 75.418722869769
981.31; 0.14904947; 75.570448801824
982.33; 0.15824085; 75.731531157064
983.35; 0.16765495; 75.90219666497
984.36; 0.17733544; 76.082716486232
985.38; 0.1872403; 76.2733190322
986.40; 0.1971624; 76.474021844291
987.42; 0.20669729; 76.684430762314
988.44; 0.21527992; 76.903576429617
989.45; 0.22228819; 77.129856218132
990.47; 0.2271867; 77.361122476969
991.49; 0.22966702; 77.59491358953
992.51; 0.22973858; 77.828777545597
993.53; 0.22773813; 78.060605137086
994.54; 0.22425162; 78.2888836129
995.56; 0.21997123; 78.512804831495
996.58; 0.2155323; 78.7322074074
997.60; 0.2113817; 78.947384852886
998.62; 0.20771856; 79.158833384622
999.63; 0.20452366; 79.367029640721
1000.65; 0.20166354; 79.572314424323
1001.67; 0.19903035; 79.774918732837
1002.69; 0.19666628; 79.975116521279
1003.71; 0.1948276; 80.173442612013
1004.72; 0.19396385; 80.370889438006
1005.74; 0.19461682; 80.569000958663
1006.76; 0.19727079; 80.76981411367
1007.78; 0.20220141; 80.975646425989
1008.80; 0.20937049; 81.188776547862
1009.81; 0.21839862; 81.411096915936
1010.83; 0.22862209; 81.643824336225
1011.85; 0.23921444; 81.887334318599
1012.87; 0.24933471; 82.141146298194
1013.89; 0.25825946; 82.404043280606
1014.90; 0.26546528; 82.674275481973
1015.92; 0.27064802; 82.949783486879
1016.94; 0.27368695; 83.228384994681
1017.96; 0.27457938; 83.507894959296
1018.97; 0.27337684; 83.786180786032
1019.99; 0.27014808; 84.061179878082
1021.01; 0.26497913; 84.330917195734
1022.03; 0.25800294; 84.593553053787
1023.05; 0.24943845; 84.847470636062
1024.06; 0.23961471; 85.091388069639
1025.08; 0.2289623; 85.324461807639
1026.10; 0.21796802; 85.546343850142
1027.12; 0.20710372; 85.757166504686
1028.14; 0.19675081; 85.95745033462
1029.15; 0.18714417; 86.14795501909
1030.17; 0.1783523; 86.32950995955
1031.19; 0.17029768; 86.502865645742
1032.21; 0.16280816; 86.668597331395
1033.23; 0.15568107; 86.827073941706
1034.24; 0.14874002; 86.978484865196
1035.26; 0.14187034; 87.12290274521
1036.28; 0.13502848; 87.260355911747
1037.30; 0.12823102; 87.390889553437
1038.32; 0.12153415; 87.514606072055
1039.33; 0.11501506; 87.631686440198
1040.35; 0.10876139; 87.742400840857
1041.37; 0.10286837; 87.847116404025
1042.39; 0.097437929; 87.946304011157
1043.41; 0.092572636; 88.040538959785
1044.42; 0.088360588; 88.130486225266
1045.44; 0.084852923; 88.216862839714
1046.46; 0.082041215; 88.300377256842
1047.48; 0.07984439; 88.381655400795
1048.50; 0.078112899; 88.461170961163
1049.51; 0.076652224; 88.539199617092
1050.53; 0.075260761; 88.615811824187
1051.55; 0.073771591; 88.690908120603
1052.57; 0.072085883; 88.764288439022
1053.59; 0.07018836; 88.835737160488
1054.60; 0.068141211; 88.90510197236
1055.62; 0.066059742; 88.972347939465
1056.64; 0.064078304; 89.03757688783
1057.66; 0.062316891; 89.101012793712
1058.68; 0.060857049; 89.162962643935
1059.69; 0.059731392; 89.223766622962
1060.71; 0.058926148; 89.283750898542
1061.73; 0.058392585; 89.34319203002
1062.75; 0.058061848; 89.402296485947
1063.76; 0.057858779; 89.461194225862
1064.78; 0.057712501; 89.519943061593
1065.80; 0.057563777; 89.578540502755
1066.82; 0.057370224; 89.636940915256
1067.84; 0.057110269; 89.695076705052
1068.85; 0.056785607; 89.752882002333
1069.87; 0.056420868; 89.810316011789
1070.89; 0.056059042; 89.867381697182
1071.91; 0.055752144; 89.924134973887
1072.93; 0.055548458; 89.980680906971
1073.94; 0.055479367; 90.037156508204
1074.96; 0.055549625; 90.093703629012
1075.98; 0.055734236; 90.150438676435
1077.00; 0.055983143; 90.207427099995
1078.02; 0.056232376; 90.264669231741
1079.03; 0.056418243; 90.322100568542
1080.05; 0.056490318; 90.379605275034
1081.07; 0.056419762; 90.437038158628
1082.09; 0.056201476; 90.494248836036
1083.11; 0.05585086; 90.551102601311
1084.12; 0.055397603; 90.607494970753
1085.14; 0.054879311; 90.663359740739
1086.16; 0.054336891; 90.718672351331
1087.18; 0.053812032; 90.773450677995
1088.20; 0.053345637; 90.827754234869
1089.21; 0.052975577; 90.881681086303
1090.23; 0.052732726; 90.93536072536
1091.25; 0.052635741; 90.988941638608
1092.27; 0.052686554; 91.042574276678
1093.29; 0.052869202; 91.096392842654
1094.30; 0.053153995; 91.150501316035
1095.32; 0.053507045; 91.204969178689
1096.34; 0.053902778; 91.259839880616
1097.36; 0.054335181; 91.315150749926
1098.38; 0.054823148; 91.370958348908
1099.39; 0.05540685; 91.427360130937
1100.41; 0.056135042; 91.484503181725
1101.43; 0.057046706; 91.542574267094
1102.45; 0.058152921; 91.601771431387
1103.47; 0.059425451; 91.662263976127
1104.48; 0.060796716; 91.724152409613
1105.50; 0.062172216; 91.787441042471
1106.52; 0.063452278; 91.852032723858
1107.54; 0.064556745; 91.917748704595
1108.56; 0.065445032; 91.984368923122
1109.57; 0.066125392; 92.051681719029
1110.59; 0.066650615; 92.119529169074
1111.61; 0.067101654; 92.187835757548
1112.63; 0.067564282; 92.256613281571
1113.64; 0.068105649; 92.325941893515
1114.66; 0.068757105; 92.395933659684
1115.68; 0.069507218; 92.466689007839
1116.70; 0.07030555; 92.538257023867
1117.72; 0.071074767; 92.610608069393
1118.73; 0.071726874; 92.683622931798
1119.75; 0.0721793; 92.757098344625
1120.77; 0.07236772; 92.830765560864
1121.79; 0.072254252; 92.904317271566
1122.81; 0.071831114; 92.977438245919
1123.82; 0.071120476; 93.04983582166
1124.84; 0.070171128; 93.121267002408
1125.86; 0.069052125; 93.191559086176
1126.88; 0.067843393; 93.260620732378
1127.90; 0.06662376; 93.328440844767
1128.91; 0.065457946; 93.395074209213
1129.93; 0.064385187; 93.460615551268
1130.95; 0.063412663; 93.525166906037
1131.97; 0.062516211; 93.588805711473
1132.99; 0.061648882; 93.651561613119
1134.00; 0.060755382; 93.713407970208
1135.02; 0.059788279; 93.774269858019
1136.04; 0.058721029; 93.834045331691
1137.06; 0.057553884; 93.892632701942
1138.08; 0.056311266; 93.949955140736
1139.09; 0.05503232; 94.005975667741
1140.11; 0.053758756; 94.060699761421
1141.13; 0.052524814; 94.114167755371
1142.15; 0.051352886; 94.166442777502
1143.17; 0.050255588; 94.217600796976
1144.18; 0.04924208; 94.2677271096
1145.20; 0.048324533; 94.316919398631
1146.22; 0.047520582; 94.365293299999
1147.24; 0.046849568; 94.412984138967
1148.26; 0.046323351; 94.460139311517
1149.27; 0.045935294; 94.506899458489
1150.29; 0.045652455; 94.553371687311
1151.31; 0.045415359; 94.599602563219
1152.33; 0.045147291; 94.645560557194
1153.35; 0.044771662; 94.69113617757
1154.36; 0.044233004; 94.736163467336
1155.38; 0.043515487; 94.780460354903
1156.40; 0.042653207; 94.823879479352
1157.42; 0.041728608; 94.866357402106
1158.43; 0.040858593; 94.90794968617
1159.45; 0.040171274; 94.948842309671
1160.47; 0.039778869; 94.989335481721
1161.49; 0.039753361; 95.029802687974
1162.51; 0.040111034; 95.07063398997
1163.52; 0.040809854; 95.112176660577
1164.54; 0.041760534; 95.154687082296
1165.56; 0.042848651; 95.198305159547
1166.58; 0.043962308; 95.243056892392
1167.60; 0.045018368; 95.288883648589
1168.61; 0.045980671; 95.335689987049
1169.63; 0.046865989; 95.383397541419
1170.65; 0.047736994; 95.431991740913
1171.67; 0.048685208; 95.481551182088
1172.69; 0.049809582; 95.532255186778
1173.70; 0.051196989; 95.584371512156
1174.72; 0.05290957; 95.638231171183
1175.74; 0.05498092; 95.694199375214
1176.76; 0.05741998; 95.752650437219
1177.78; 0.060219261; 95.813951046318
1178.79; 0.063363518; 95.878452373461
1179.81; 0.066836125; 95.946488664941
1180.83; 0.070622367; 96.018379187463
1181.85; 0.074710591; 96.094431345394
1182.87; 0.079092775; 96.174944377757
1183.88; 0.083765428; 96.260213968371
1184.90; 0.088730361; 96.350537647077
1185.92; 0.093993792; 96.446219271018
1186.94; 0.099562117; 96.54756921003
1187.96; 0.1054339; 96.65489636652
1188.97; 0.11158938; 96.768489538912
1189.99; 0.11798051; 96.888588606376
1191.01; 0.12452473; 97.015349412965
1192.03; 0.13110498; 97.148808622508
1193.05; 0.13757618; 97.288855233009
1194.06; 0.14377685; 97.435213863716
1195.08; 0.14954305; 97.587442238039
1196.10; 0.15472214; 97.744942701001
1197.12; 0.15918482; 97.906985974522
1198.14; 0.16283472; 98.072744689141
1199.15; 0.16561523; 98.241333842035
1200.17; 0.16751257; 98.411854411029
1201.19; 0.16855361; 98.583434712626
1202.21; 0.16879676; 98.755262528335
1203.22; 0.16831608; 98.926601036391
1204.24; 0.16718141; 99.096784497702
1205.26; 0.16544031; 99.265195596939
1206.28; 0.16310924; 99.431233760619
1207.30; 0.16017965; 99.59428973126
1208.31; 0.15664057; 99.753743071456
1209.33; 0.15251264; 99.908994358404
1210.35; 0.14788342; 100.05953330166
1211.37; 0.14293116; 100.20503105569
1212.39; 0.13792638; 100.34543415837
1213.40; 0.13320679; 100.48103291966
1214.42; 0.12912902; 100.61248068516
1215.44; 0.12600787; 100.74075125432
1216.46; 0.12405748; 100.86703641928
1217.48; 0.1233483; 100.9925996634
1218.49; 0.12378924; 101.11861176336
1219.51; 0.12513864; 101.24599749639
1220.53; 0.1270413; 101.37532006129
1221.55; 0.12908474; 101.50672275186
1222.57; 0.13086511; 101.63993778436
1223.58; 0.13205244; 101.77436147474
1224.60; 0.13244444; 101.90918419578
1225.62; 0.13199923; 102.04355371837
1226.64; 0.13083997; 102.17674316192
1227.66; 0.1292282; 102.30829189225
1228.67; 0.12750963; 102.43809119495
1229.69; 0.1260425; 102.5663970169
1230.71; 0.12512407; 102.69376792483
1231.73; 0.12493257; 102.82094388585
1232.75; 0.12549817; 102.9486956026
1233.76; 0.12670974; 103.07768065315
1234.78; 0.12835414; 103.2083396335
1235.80; 0.1301768; 103.34085399471
1236.82; 0.13194761; 103.47517096442
1237.84; 0.13351604; 103.61108452723
1238.85; 0.13484304; 103.74834892288
1239.87; 0.13600366; 103.88679478157
1240.89; 0.13716059; 104.02641834448
1241.91; 0.13851496; 104.16742059383
1242.93; 0.14024556; 104.31018451704
