#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
737.00; 0.17094538; 55.246230880306
738.02; 0.17429807; 55.423658790414
739.04; 0.17942616; 55.606306882724
740.05; 0.18603236; 55.795679801146
741.07; 0.1936986; 55.992856622465
742.09; 0.20202887; 56.198513292286
743.11; 0.21076409; 56.413062041891
744.13; 0.21982823; 56.636837695898
745.14; 0.22928822; 56.870243208716
746.16; 0.23924229; 57.11378154004
747.18; 0.24967977; 57.367944776067
748.20; 0.26036941; 57.632989601699
749.22; 0.27082674; 57.90867953876
750.23; 0.2803841; 58.194098450664
751.25; 0.28834888; 58.487625171817
752.27; 0.29420008; 58.787108155652
753.29; 0.29775329; 59.090208160261
754.31; 0.29922998; 59.394811368947
755.32; 0.29919598; 59.699379968099
756.34; 0.29837958; 60.003117509037
757.36; 0.29742362; 60.305881917847
758.38; 0.29665387; 60.607862752971
759.40; 0.29594602; 60.909123025646
760.41; 0.29474423; 61.209159931811
761.43; 0.29223516; 61.506642714439
762.45; 0.2876283; 61.799435908411
763.47; 0.28045533; 62.084927336696
764.49; 0.27079125; 62.360581140433
765.50; 0.25932186; 62.624559602937
766.52; 0.24723008; 62.876229157394
767.54; 0.23592971; 63.116395423115
768.56; 0.22672331; 63.347189971424
769.58; 0.22048351; 63.571632675146
770.59; 0.21744849; 63.792985856529
771.61; 0.21718593; 64.014071760651
772.63; 0.21872841; 64.236727847823
773.65; 0.22083372; 64.461527042393
774.67; 0.22229137; 64.687810064365
775.68; 0.2221909; 64.91399081341
776.70; 0.22008667; 65.138029550485
777.72; 0.21603081; 65.357939593645
778.74; 0.21048592; 65.57220517557
779.75; 0.20416032; 65.780031571061
780.77; 0.19782186; 65.981405685771
781.79; 0.19214072; 66.176996644428
782.81; 0.18759213; 66.367957338738
783.83; 0.18442526; 66.555694295922
784.84; 0.18268405; 66.741658775848
785.86; 0.18225548; 66.927186989239
786.88; 0.18292164; 67.113393329505
787.90; 0.1844013; 67.301105896398
788.92; 0.18637834; 67.49083100675
789.93; 0.18852358; 67.682739873774
790.95; 0.19051892; 67.876679909882
791.97; 0.19208956; 68.072218789548
792.99; 0.19304253; 68.268727758338
794.01; 0.19330296; 68.465501833333
795.02; 0.19293568; 68.66190203021
796.04; 0.19214142; 68.857493708627
797.06; 0.1912227; 69.052150165987
798.08; 0.19052283; 69.246094190017
799.10; 0.19034979; 69.439862062725
800.11; 0.19090165; 69.634191703644
801.13; 0.19221178; 69.829855002382
802.15; 0.19412844; 70.027469380765
803.17; 0.19633646; 70.227331421261
804.19; 0.19841923; 70.429313631509
805.20; 0.19994957; 70.632853663435
806.22; 0.20058975; 70.837045377265
807.24; 0.20017711; 71.040817039074
808.26; 0.19877295; 71.243159326832
809.28; 0.19666011; 71.44335083227
810.29; 0.19428668; 71.64112629279
811.31; 0.19216776; 71.836744775012
812.33; 0.19076884; 72.03093922222
813.35; 0.19040071; 72.224758924697
814.37; 0.19115254; 72.419343958601
815.38; 0.19287976; 72.615687235191
816.40; 0.19524731; 72.814440568591
817.42; 0.19781366; 73.015806339445
818.44; 0.20013123; 73.219531299667
819.46; 0.20183672; 73.424992372158
820.47; 0.20271193; 73.631344369707
821.49; 0.20270717; 73.837691523698
822.51; 0.20193115; 74.043248720037
823.53; 0.20061883; 74.247470033172
824.55; 0.19909004; 74.450135099182
825.56; 0.19770745; 74.651392750572
826.58; 0.19683701; 74.851764329831
827.60; 0.19680993; 75.052108348764
828.62; 0.19788631; 75.253548078024
829.63; 0.20022449; 75.457367971649
830.65; 0.20386524; 75.664893991486
831.67; 0.20874089; 75.877383213538
832.69; 0.21471454; 76.095953350205
833.71; 0.2216442; 76.321577580068
834.72; 0.22945526; 76.555153133787
835.74; 0.2381977; 76.7976281091
836.76; 0.24806665; 77.050149256747
837.78; 0.25937711; 77.314183957178
838.80; 0.27250083; 77.591578044357
839.81; 0.28778971; 77.884535549869
840.83; 0.30551533; 78.195536973081
841.85; 0.32584713; 78.527235288485
842.87; 0.34887169; 78.882371611581
843.89; 0.37463262; 79.2637314504
844.90; 0.40315427; 79.674125101274
845.92; 0.43441279; 80.116338576769
846.94; 0.4682372; 80.592983838109
847.96; 0.50415575; 81.106192632878
848.98; 0.5412362; 81.65714773078
849.99; 0.57798811; 82.245514689017
851.01; 0.6123902; 82.86890149182
852.03; 0.64207466; 83.522505787001
853.05; 0.6646514; 84.199092235354
854.07; 0.67810594; 84.889374824609
855.08; 0.68117209; 85.582778615078
856.10; 0.67357918; 86.268453154108
857.12; 0.65610424; 86.936338961276
858.14; 0.63041346; 87.578072659118
859.16; 0.59873682; 88.187560906685
860.17; 0.56346464; 88.761143594347
861.19; 0.52677073; 89.297373466072
862.21; 0.4903505; 89.796529119996
863.23; 0.45532022; 90.260025454931
864.25; 0.42227205; 90.68988017694
865.26; 0.39143583; 91.088344963486
866.28; 0.36287572; 91.457736790892
867.30; 0.33665297; 91.800434983446
868.32; 0.31291038; 92.118964244231
869.34; 0.29186817; 92.416073451662
870.35; 0.27375229; 92.694741468359
871.37; 0.25869498; 92.958081791433
872.39; 0.24665005; 93.209160903803
873.41; 0.23735344; 93.450776459264
874.42; 0.23034075; 93.685253400013
875.44; 0.22501487; 93.914308827543
876.46; 0.22074303; 94.139015704738
877.48; 0.21695785; 94.359869430981
878.50; 0.21323894; 94.576937473398
879.51; 0.20935866; 94.790055558771
880.53; 0.20528488; 94.999026712206
881.55; 0.20114328; 95.20378189106
882.57; 0.19714992; 95.404472001266
883.59; 0.19353131; 95.601478526475
884.60; 0.19045201; 95.795350451918
885.62; 0.1879682; 95.986693966623
886.64; 0.18601906; 96.176053339475
887.66; 0.18445652; 96.363822121749
888.68; 0.18310202; 96.550212081258
889.69; 0.18180912; 96.735285924555
890.71; 0.18050857; 96.91903585514
891.73; 0.17921816; 97.101472211332
892.75; 0.17801343; 97.28268219761
893.77; 0.17697058; 97.462830614327
894.78; 0.17610566; 97.642098575325
895.80; 0.17533606; 97.820583120758
896.82; 0.17448289; 97.998199172958
897.84; 0.17331576; 98.174627134796
898.86; 0.17162406; 98.349333026101
899.87; 0.16928679; 98.521659677661
900.89; 0.16631281; 98.690958939777
901.91; 0.16283548; 98.856718435303
902.93; 0.15906474; 99.018639479532
903.95; 0.15521764; 99.176644336537
904.96; 0.1514576; 99.330821635261
905.98; 0.14786796; 99.481344839915
907.00; 0.14446917; 99.628408217083
908.02; 0.14126815; 99.772213101695
909.04; 0.13831269; 99.913009451865
910.05; 0.13571989; 100.0511664385
911.07; 0.13365947; 100.18722601109
912.09; 0.13229363; 100.32189521944
913.11; 0.13169708; 100.45595715979
914.13; 0.13179329; 100.59011704024
915.14; 0.13233952; 100.72483296319
916.16; 0.13297445; 100.86019521489
917.18; 0.13331625; 100.99590540921
918.20; 0.13307645; 101.13137148954
919.22; 0.13214591; 101.26589032656
920.23; 0.13061905; 101.39885488373
921.25; 0.12874584; 101.52991259416
922.27; 0.12683053; 101.65902059939
923.29; 0.1251171; 101.78638440629
924.30; 0.12370681; 101.9123126013
925.32; 0.12253957; 102.03705259188
926.34; 0.12144446; 102.16067781081
927.36; 0.12023673; 102.28307361769
928.38; 0.11882011; 102.40402736103
929.39; 0.11725239; 102.52338523653
930.41; 0.11574838; 102.64121208753
931.43; 0.11461986; 102.75789016076
932.45; 0.1141774; 102.8741178272
933.47; 0.11463173; 102.99080798593
934.48; 0.11603047; 103.10892200184
935.50; 0.11824914; 103.22929452415
936.52; 0.12103337; 103.35250127156
937.54; 0.12407043; 103.47879961681
938.56; 0.12706056; 103.60814178093
939.57; 0.12976395; 103.74023588008
940.59; 0.13201388; 103.87462030956
941.61; 0.13370261; 104.01072380208
942.63; 0.13475757; 104.14790119384
943.65; 0.13512586; 104.28545349072
944.66; 0.13477735; 104.42265101294
945.68; 0.13372364; 104.55877591248
946.70; 0.13204048; 104.69318742024
947.72; 0.12987737; 104.82539697622
948.74; 0.12744389; 104.95512935583
949.75; 0.12497222; 105.08234567834
950.77; 0.12266679; 105.20721517759
951.79; 0.12065828; 105.33004009905
952.81; 0.11897804; 105.45115461381
953.83; 0.11756183; 105.57082748353
954.84; 0.11628069; 105.68919621043
955.86; 0.11498795; 105.80624897842
956.88; 0.11356651; 105.9218547809
957.90; 0.11196251; 106.03582778477
958.92; 0.11019723; 106.14800380691
959.93; 0.10835685; 106.25830640246
960.95; 0.10656611; 106.36678610654
961.97; 0.10495491; 106.47362567286
962.99; 0.10362695; 106.57911344085
964.01; 0.10263758; 106.68359407021
965.02; 0.10198467; 106.78741006574
966.04; 0.1016142; 106.89084894081
967.06; 0.10143936; 106.99410983028
968.08; 0.10136972; 107.09729983384
969.09; 0.10134454; 107.20046420323
970.11; 0.10136176; 107.30364609901
971.13; 0.10149403; 107.40696264356
972.15; 0.101885; 107.51067717537
973.17; 0.10272428; 107.61524605797
974.18; 0.10420676; 107.72132403963
975.20; 0.10648817; 107.82972440373
976.22; 0.10965203; 107.94134543919
977.24; 0.11370035; 108.05708748672
978.26; 0.11857271; 108.17778939247
979.27; 0.12418712; 108.30420652554
980.29; 0.13048608; 108.43703572548
981.31; 0.13746698; 108.57697117976
982.33; 0.14517938; 108.72475752426
983.35; 0.1536831; 108.88120029104
984.36; 0.16297664; 109.04710347574
985.38; 0.17291944; 109.22312800316
986.40; 0.18317867; 109.40959598458
987.42; 0.1932273; 109.60629303562
988.44; 0.20240625; 109.81233386446
989.45; 0.21004272; 110.02614829138
990.47; 0.21559642; 110.24561614079
991.49; 0.21879271; 110.46833767725
992.51; 0.21970138; 110.69198420207
993.53; 0.21873295; 110.91464491062
994.54; 0.21654793; 111.13508135571
995.56; 0.21390051; 111.35282284931
996.58; 0.21145927; 111.56807926268
997.60; 0.20965527; 111.78149927822
998.62; 0.20860127; 111.99384637393
999.63; 0.20810452; 112.20568779353
1000.65; 0.20776746; 112.41718610024
1001.67; 0.20714453; 112.62805029313
1002.69; 0.2059064; 112.83765412628
1003.71; 0.2039621; 113.04527873865
1004.72; 0.20150358; 113.25040068471
1005.74; 0.19896228; 113.45293570226
1006.76; 0.19689411; 113.65336540823
1007.78; 0.19583007; 113.85271196983
1008.80; 0.19613763; 114.05237161181
1009.81; 0.19793093; 114.25385675469
1010.83; 0.20105011; 114.4585170906
1011.85; 0.20510727; 114.66730744178
1012.87; 0.20957748; 114.88064827707
1013.89; 0.21390356; 115.09839287516
1014.90; 0.21758506; 115.31988507352
1015.92; 0.22023307; 115.54407283121
1016.94; 0.22158768; 115.769639528
1017.96; 0.22150774; 115.99512484426
1018.97; 0.21994903; 116.21902346084
1019.99; 0.21694552; 116.439864634
1021.01; 0.21260073; 116.65628300233
1022.03; 0.20708746; 116.867089105
1023.05; 0.20064764; 117.07133974711
1024.06; 0.19358299; 117.26839887262
1025.08; 0.18623125; 117.45797425097
1026.10; 0.17892961; 117.64011686776
1027.12; 0.17197283; 117.81517778563
1028.14; 0.16557692; 117.9837279502
1029.15; 0.15985704; 118.14645552341
1030.17; 0.15482385; 118.30405952468
1031.19; 0.15039682; 118.45715700145
1032.21; 0.1464289; 118.60621530118
1033.23; 0.14273592; 118.75151430718
1034.24; 0.1391259; 118.89313846579
1035.26; 0.13542591; 119.03099619992
1036.28; 0.13150642; 119.16486405893
1037.30; 0.12730268; 119.29445269639
1038.32; 0.12283131; 119.41948967237
1039.33; 0.11819762; 119.53980974933
1040.35; 0.11358881; 119.65543825322
1041.37; 0.10924989; 119.76664992196
1042.39; 0.10544372; 119.87398707587
1043.41; 0.10240209; 119.97822798555
1044.42; 0.10027903; 120.0803077152
1045.44; 0.099118573; 120.18120614508
1046.46; 0.098846054; 120.28182716308
1047.48; 0.099285817; 120.38289584015
1048.50; 0.10020052; 120.48489564292
1049.51; 0.1013415; 120.58805691758
1050.53; 0.10249712; 120.69239455821
1051.55; 0.10352756; 120.79778114774
1052.57; 0.10437974; 120.90403521776
1053.59; 0.10508178; 121.01100393294
1054.60; 0.10572224; 121.11862461306
1055.62; 0.10642204; 121.22695765708
1056.64; 0.1073072; 121.33619176121
1057.66; 0.10848864; 121.44662851188
1058.68; 0.11005161; 121.55865630652
1059.69; 0.11205463; 121.67272308468
1060.71; 0.11453454; 121.78931430687
1061.73; 0.11751364; 121.9089381211
1062.75; 0.12100395; 122.03211492485
1063.76; 0.1250052; 122.15936482249
1064.78; 0.12949495; 122.29118509315
1065.80; 0.13441313; 122.42801185476
1066.82; 0.13964664; 122.57016610346
1067.84; 0.14502311; 122.71779337478
1068.85; 0.15032314; 122.87081584755
1069.87; 0.15531695; 123.02892180452
1070.89; 0.15982402; 123.19161575759
1071.91; 0.16378385; 123.35834064741
1072.93; 0.16731706; 123.52866219096
1073.94; 0.17075148; 123.7024798249
1074.96; 0.17459244; 123.88020739873
1075.98; 0.17942989; 124.06285928649
1077.00; 0.18579498; 124.25199055628
1078.02; 0.19399951; 124.44947368725
1079.03; 0.20400473; 124.65714169576
1080.05; 0.21536558; 124.87637456393
1081.07; 0.2272805; 125.10773630178
1082.09; 0.23874742; 125.35077087217
1083.11; 0.24879376; 125.6040321792
1084.12; 0.2567211; 125.86536318093
1085.14; 0.26229553; 126.13236871085
1086.16; 0.26582538; 126.40296747327
1087.18; 0.26809866; 126.67588034252
1088.20; 0.27019277; 126.95092492657
1089.21; 0.27320698; 127.22903783874
1090.23; 0.27799173; 127.51202142004
1091.25; 0.28495017; 127.80208839968
1092.27; 0.29396644; 128.10133355122
1093.29; 0.304479; 128.41128003227
1094.30; 0.3156768; 128.73262538834
1095.32; 0.32676268; 129.06525569659
1096.34; 0.3372114; 129.40852235362
1097.36; 0.34695185; 129.76170436371
1098.38; 0.35642283; 130.12452742068
1099.39; 0.3664831; 130.4975914035
1100.41; 0.37819173; 130.88257426312
1101.43; 0.39250693; 131.2821293755
1102.45; 0.40997457; 131.69946579375
1103.47; 0.43048633; 132.13768230532
1104.48; 0.45317963; 132.59899961082
1105.50; 0.47652577; 133.08408228453
1106.52; 0.49861217; 133.59164795832
1107.54; 0.51757485; 134.11851682507
1108.56; 0.53209137; 134.66016288134
1109.57; 0.5418138; 135.21170594785
1110.59; 0.54761992; 135.76915939075
1111.61; 0.55159329; 136.33065755758
1112.63; 0.55670572; 136.89735995307
1113.64; 0.56625358; 137.47378166079
1114.66; 0.58317077; 138.06742434444
1115.68; 0.6093821; 138.6877490306
1116.70; 0.64535744; 139.34469505221
1117.72; 0.68997706; 140.04706192144
1118.73; 0.74073647; 140.80109968264
1119.75; 0.79422975; 141.60959129489
1120.77; 0.84678203; 142.47157886388
1121.79; 0.89507429; 143.382725865
1122.81; 0.93662286; 144.33616751779
1123.82; 0.97003194; 145.32361817318
1124.84; 0.99500714; 146.33649250496
1125.86; 1.0121779; 147.36684595704
1126.88; 1.0228085; 148.40802087466
1127.90; 1.028476; 149.45496510995
1128.91; 1.0307713; 150.50424585582
1129.93; 1.0310463; 151.55380648012
1130.95; 1.0302124; 152.60251829857
1131.97; 1.0285923; 153.64958088434
1132.99; 1.0258369; 154.69383853276
1134.00; 1.0209377; 155.73310905001
1135.02; 1.0123635; 156.76365140875
1136.04; 0.99833113; 157.77990942151
1137.06; 0.97718373; 158.77464029149
1138.08; 0.94780443; 159.73946430255
1139.09; 0.90996457; 160.66576897233
1140.11; 0.86450528; 161.54579804
1141.13; 0.81328643; 162.37368853177
1142.15; 0.758899; 163.14621496356
1143.17; 0.70420506; 163.86306532964
1144.18; 0.65182156; 164.52659154888
1145.20; 0.60367983; 165.14111156299
1146.22; 0.56076844; 165.71194963665
1147.24; 0.52311009; 166.24445313176
1148.26; 0.48995479; 166.74320596126
1149.27; 0.46011418; 167.21158234154
1150.29; 0.43233273; 167.65167840708
1151.31; 0.40559726; 168.06455892046
1152.33; 0.37932002; 168.45069033011
1153.35; 0.35337713; 168.81041300019
1154.36; 0.32802693; 169.14433025658
1155.38; 0.30375797; 169.45354275888
1156.40; 0.28112127; 169.73971208232
1157.42; 0.26058854; 170.0049799747
1158.43; 0.2424579; 170.25179165871
1159.45; 0.22681018; 170.48267463557
1160.47; 0.21350801; 170.7000165719
1161.49; 0.20222755; 170.90587549408
1162.51; 0.19251503; 171.10184748701
1163.52; 0.18386209; 171.28901116515
1164.54; 0.17579292; 171.46796077012
1165.56; 0.16795071; 171.63892734152
1166.58; 0.16016628; 171.80196970289
1167.60; 0.15249011; 171.95719805011
1168.61; 0.14517478; 172.10497971168
1169.63; 0.13860721; 172.24607586727
1170.65; 0.13320483; 172.38167263915
1171.67; 0.12930279; 172.51329729718
1172.69; 0.12706346; 172.64264241674
1173.70; 0.12643454; 172.77134731785
1174.72; 0.1271672; 172.90079804468
1175.74; 0.12888793; 173.03200039936
1176.76; 0.13120102; 173.165557377
1177.78; 0.13379067; 173.30175050465
1178.79; 0.13649294; 173.44069442287
1179.81; 0.1393187; 173.5825148438
1180.83; 0.14242456; 173.72749689521
1181.85; 0.146044; 173.87616338949
1182.87; 0.15040131; 174.02926543737
1183.88; 0.15563304; 174.18769316017
1184.90; 0.161737; 174.35233444532
1185.92; 0.16855862; 174.52391985012
1186.94; 0.17581389; 174.70289080747
1187.96; 0.18313916; 174.889318566
1188.97; 0.19015393; 175.08288706141
1189.99; 0.19652252; 175.28293850166
1191.01; 0.20200303; 175.48856887432
1192.03; 0.20647652; 175.69875306567
1193.05; 0.20995251; 175.91247566328
1194.06; 0.21255078; 176.12884318382
1195.08; 0.21446192; 176.34715615891
1196.10; 0.2158926; 176.56692551121
1197.12; 0.21700508; 176.7878273187
1198.14; 0.21786347; 177.00960292867
1199.15; 0.21840072; 177.23192543331
1200.17; 0.21841766; 177.45426518776
1201.19; 0.21761919; 177.675792137
1202.21; 0.21568288; 177.89534800458
1203.22; 0.21234526; 178.11150631222
1204.24; 0.20748367; 178.32271573147
1205.26; 0.20117043; 178.5274985507
1206.28; 0.1936821; 178.72465857536
1207.30; 0.18545899; 178.91344782172
1208.31; 0.17702482; 179.09365145296
1209.33; 0.16888889; 179.26557305924
1210.35; 0.16145825; 179.42993059555
1211.37; 0.15498418; 179.58769780485
1212.39; 0.14955519; 179.73993852974
1213.40; 0.14513314; 179.88767780353
1214.42; 0.14161484; 180.03183560292
1215.44; 0.13889382; 180.17322351804
1216.46; 0.13689922; 180.31258101644
1217.48; 0.13559933; 180.4506152861
1218.49; 0.1349725; 180.58801146264
1219.51; 0.13496202; 180.72539697522
1220.53; 0.13543881; 180.86326783957
1221.55; 0.13619273; 181.00190615944
1222.57; 0.1369624; 181.14132797606
1223.58; 0.13749747; 181.28129447051
1224.60; 0.13763322; 181.42139914566
1225.62; 0.13735083; 181.56121636228
1226.64; 0.13679977; 181.7004726251
1227.66; 0.13627072; 181.83919033552
1228.67; 0.13612413; 181.97775882462
1229.69; 0.13669425; 182.11690767142
1230.71; 0.13819633; 182.25758557124
1231.73; 0.14066336; 182.40077480314
1232.75; 0.14392892; 182.54728823148
1233.76; 0.14765868; 182.69759839371
1234.78; 0.15141995; 182.85173736629
1235.80; 0.15477016; 183.00928670793
1236.82; 0.15734338; 183.16945548084
1237.84; 0.15891763; 183.33122677061
1238.85; 0.15945216; 183.49354218713
1239.87; 0.15909072; 183.6554896777
1240.89; 0.15813199; 183.81646122048
1241.91; 0.15697234; 183.9762522843
1242.93; 0.15602994; 184.13508403179
1243.94; 0.15566318; 184.29354243057
1244.96; 0.15609979; 184.45244527973
1245.98; 0.15739445; 184.612666037
1247.00; 0.15942833; 184.77495719847
1248.02; 0.16195448; 184.93981986674
1249.03; 0.16467903; 185.10745601454
1250.05; 0.16735534; 185.27781653081
1251.07; 0.1698613; 185.45072800855
1252.09; 0.17223436; 185.62605515061
1253.10; 0.17465301; 185.80384437411
1254.12; 0.17737397; 185.98440342242
1255.14; 0.18065155; 186.1682989086
1256.16; 0.18467286; 186.35628790703
1257.18; 0.18953482; 186.54922617724
