#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
734.96; 0.31029161; 62.950593629724
735.98; 0.31050002; 63.266669253197
737.00; 0.31380782; 63.586112073907
738.02; 0.32074575; 63.912617406552
739.04; 0.33124648; 64.249812030455
740.05; 0.3447466; 64.600749193581
741.07; 0.36041583; 64.967636951497
742.09; 0.37743755; 65.351852087299
743.11; 0.3952441; 65.754193525306
744.13; 0.41362294; 66.175243834026
745.14; 0.43265456; 66.615667504022
746.16; 0.45250518; 67.076298254655
747.18; 0.47315543; 67.557950069405
748.20; 0.49417651; 68.061000430574
749.22; 0.51465548; 68.58489750468
750.23; 0.53332049; 69.127794753465
751.25; 0.54884201; 69.68649224104
752.27; 0.56021484; 70.256766778033
753.29; 0.56708439; 70.834034219553
754.31; 0.56988858; 71.414156206267
755.32; 0.56974355; 71.994130550482
756.34; 0.56808956; 72.572421206045
757.36; 0.56620248; 73.148790893173
758.38; 0.56473257; 73.72366428009
759.40; 0.56343475; 74.297216545555
760.41; 0.56119801; 74.86849190142
761.43; 0.5563848; 75.43486762201
762.45; 0.5473859; 75.99208284638
763.47; 0.53321876; 76.534876531967
764.49; 0.51397602; 77.058081938161
765.50; 0.49097276; 77.557871017082
766.52; 0.46653395; 78.03278244817
767.54; 0.44347597; 78.484221853301
768.56; 0.42443093; 78.916274223041
769.58; 0.41120951; 79.334867760488
770.59; 0.40438281; 79.746512009066
771.61; 0.40319315; 80.156945234697
772.63; 0.40580358; 80.570035767482
773.65; 0.40979805; 80.987192500551
774.67; 0.41278019; 81.407384919533
775.68; 0.41290502; 81.827704411574
776.70; 0.4092146; 82.244267218826
777.72; 0.40171863; 82.653199449938
778.74; 0.3912393; 83.051464170971
779.75; 0.37910064; 83.437372265619
780.77; 0.36677003; 83.810728328845
781.79; 0.35555011; 84.172662994698
782.81; 0.34638307; 84.525266017239
783.83; 0.33978213; 84.871149559184
784.84; 0.33586504; 85.213045677698
785.86; 0.33444383; 85.553495068383
786.88; 0.33512489; 85.89463774577
787.90; 0.33739061; 86.238086832624
788.92; 0.3406558; 86.584859734211
789.93; 0.34430936; 86.935351802216
790.95; 0.34775829; 87.289354730427
791.97; 0.35048503; 87.646133365374
792.99; 0.35211667; 88.004572939756
794.01; 0.35249105; 88.363393617687
795.02; 0.35169774; 88.721406744454
796.04; 0.35007371; 89.077766671102
797.06; 0.34814395; 89.43216218794
798.08; 0.34651291; 89.784897374284
799.10; 0.34572724; 90.136832788282
800.11; 0.34614099; 90.489189383961
801.13; 0.34781632; 90.843251388295
802.15; 0.35048689; 91.20003191879
803.17; 0.35359764; 91.559979060396
804.19; 0.35641691; 91.922796093287
805.20; 0.35819896; 92.287427178932
806.22; 0.35836083; 92.652223036081
807.24; 0.35663091; 93.015257910992
808.26; 0.35313098; 93.374730006754
809.28; 0.34836761; 93.72935320207
810.29; 0.34313141; 94.078646171507
811.31; 0.33832652; 94.423047968182
812.33; 0.33477216; 94.763831578097
813.35; 0.3330257; 95.102837371346
814.37; 0.33327032; 95.442092173009
815.38; 0.3352911; 95.783404049326
816.40; 0.33853829; 96.128021420879
817.42; 0.34225294; 96.476420140274
818.44; 0.34561758; 96.828243926993
819.46; 0.34789495; 97.182385976801
820.47; 0.34853015; 97.537174633851
821.49; 0.34720954; 97.890618964627
822.51; 0.34388368; 98.240677708055
823.53; 0.33876712; 98.585528020882
824.55; 0.33232285; 98.923818342148
825.56; 0.3252285; 99.254886923698
826.58; 0.31831367; 99.578916501288
827.60; 0.31245848; 99.896985746267
828.62; 0.30845664; 100.2109812928
829.63; 0.30686586; 100.52335749396
830.65; 0.3078859; 100.8367720558
831.67; 0.31130897; 101.15367115436
832.69; 0.31657253; 101.47592832449
833.71; 0.32291354; 101.80464037292
834.72; 0.32958596; 102.14014465566
835.74; 0.336075; 102.48225450513
836.76; 0.34223611; 102.83063609898
837.78; 0.34830796; 103.18519856734
838.80; 0.35479189; 103.54636140056
839.81; 0.36223903; 103.91510509745
840.83; 0.37102132; 104.29278879251
841.85; 0.38117015; 104.68080355872
842.87; 0.3923407; 105.08018945949
843.89; 0.40391231; 105.49135476434
844.90; 0.4151826; 105.91399273604
845.92; 0.42557727; 106.34721202802
846.94; 0.43479312; 106.78981265965
847.96; 0.44282; 107.24058431091
848.98; 0.44983714; 107.69849911008
849.99; 0.45603047; 108.16271844854
851.01; 0.46140914; 108.63241304533
852.03; 0.46569968; 109.10647522405
853.05; 0.46836483; 109.58325041418
854.07; 0.46874512; 110.06041271845
855.08; 0.46627315; 110.53505866492
856.10; 0.46068339; 111.00401447726
857.12; 0.45214231; 111.46427584292
858.14; 0.44125402; 111.91345339733
859.16; 0.42894126; 112.35009709532
860.17; 0.41624399; 112.77381551764
861.19; 0.40410181; 113.18517371757
862.21; 0.39318587; 113.58541996992
863.23; 0.383823; 113.97613521877
864.25; 0.37602014; 114.35890749369
865.26; 0.36956543; 114.73510915008
866.28; 0.36416216; 115.10581051567
867.30; 0.35955003; 115.47181693422
868.32; 0.35558029; 115.8337823246
869.34; 0.35223172; 116.19233901669
870.35; 0.34957408; 116.54819034262
871.37; 0.34769894; 116.90213285753
872.39; 0.34664317; 117.25500064261
873.41; 0.34632805; 117.60754765789
874.42; 0.34653086; 117.96030112176
875.44; 0.34689715; 118.31342745464
876.46; 0.34699343; 118.66665179337
877.48; 0.34639042; 119.01926229796
878.50; 0.34475895; 119.37021202856
879.51; 0.3419541; 119.71830654834
880.53; 0.33806281; 120.06243989895
881.55; 0.33339622; 120.40182286079
882.57; 0.32842289; 120.73614319444
883.59; 0.32365718; 121.06561223865
884.60; 0.31953376; 121.39088381789
885.62; 0.31630707; 121.71287076377
886.64; 0.31400833; 122.03251769218
887.66; 0.31247395; 122.3506026926
888.68; 0.31143323; 122.66762827891
889.69; 0.31062042; 122.98382646692
890.71; 0.30986654; 123.29925723773
891.73; 0.30913388; 123.61394218352
892.75; 0.30848028; 123.92796179279
893.77; 0.30797021; 124.24146217576
894.78; 0.30757348; 124.55455871067
895.80; 0.30709963; 124.86717287725
896.82; 0.30620203; 125.17887333306
897.84; 0.30445683; 125.48879725197
898.86; 0.30148874; 125.79569977994
899.87; 0.29709471; 126.09812937781
900.89; 0.29131558; 126.39467606691
901.91; 0.28442683; 126.68421030455
902.93; 0.27685377; 126.96603549372
903.95; 0.26904813; 127.23991488079
904.96; 0.26137865; 127.50598707045
905.98; 0.2540799; 127.76462944831
907.00; 0.24727505; 128.01634478347
908.02; 0.24105231; 128.26172563666
909.04; 0.23554804; 128.50150337227
910.05; 0.23098504; 128.7366361783
911.07; 0.22763542; 128.96835921483
912.09; 0.22571434; 129.19812667211
913.11; 0.22524839; 129.42741981805
914.13; 0.22598116; 129.65745888607
915.14; 0.22736964; 129.88891137025
916.16; 0.22869071; 130.12170864852
917.18; 0.22922999; 130.35505488443
918.20; 0.22848759; 130.58764538914
919.22; 0.22632281; 130.81803224044
920.23; 0.22297973; 131.04501597924
921.25; 0.21898111; 131.26792930416
922.27; 0.21493003; 131.48671880144
923.29; 0.21129563; 131.70180863865
924.30; 0.20826605; 131.91381449263
925.32; 0.20572383; 132.12323247278
926.34; 0.20334962; 132.33023361343
927.36; 0.20080835; 132.53464784412
928.38; 0.19793976; 132.73614198182
929.39; 0.19487566; 132.93451699816
930.41; 0.19203708; 133.13000246072
931.43; 0.19001392; 133.3234284288
932.45; 0.1893751; 133.51620410912
933.47; 0.1904819; 133.71010646366
934.48; 0.19337137; 133.90695017478
935.50; 0.19774564; 134.10824670299
936.52; 0.20306022; 134.31495324423
937.54; 0.20866897; 134.52736924818
938.56; 0.21396838; 134.74517982713
939.57; 0.21849359; 134.96759687175
940.59; 0.22194577; 135.19352809019
941.61; 0.22416235; 135.42171569403
942.63; 0.22506289; 135.65081999949
943.65; 0.2246071; 135.87946033622
944.66; 0.22278763; 136.10624853385
945.68; 0.21965672; 136.32984959744
946.70; 0.21536574; 136.54908262769
947.72; 0.21018797; 136.76304490714
948.74; 0.20450184; 136.97121895281
949.75; 0.19873023; 137.1735177476
950.77; 0.19325188; 137.37023981727
951.79; 0.18831491; 137.56193626466
952.81; 0.18398336; 137.74922338993
953.83; 0.18013619; 137.93259425912
954.84; 0.17651913; 138.11228311932
955.86; 0.17283187; 138.28821850427
956.88; 0.16882185; 138.46007186184
957.90; 0.16435631; 138.62737949805
958.92; 0.15945349; 138.78969626927
959.93; 0.1542684; 138.94673483892
960.95; 0.14904266; 139.09845383876
961.97; 0.14403662; 139.24507689917
962.99; 0.13946413; 139.38704536427
964.01; 0.13544693; 139.52492449534
965.02; 0.13199766; 139.65929241252
966.04; 0.12903257; 139.79064199892
967.06; 0.1264078; 139.91931968764
968.08; 0.12396809; 140.04551385301
969.09; 0.12159497; 140.16929228126
970.11; 0.11924234; 140.29067583371
971.13; 0.11695082; 140.4097267204
972.15; 0.11483817; 140.52662701878
973.17; 0.11306987; 140.64172726423
974.18; 0.11182011; 140.75555531557
975.20; 0.11123658; 140.86878935434
976.22; 0.1114212; 140.98221132802
977.24; 0.11243343; 141.09666370838
978.26; 0.1143136; 141.2130300153
979.27; 0.1171151; 141.33224813696
980.29; 0.12092894; 141.45534858119
981.31; 0.12588449; 141.58349355769
982.33; 0.13211791; 141.71798389145
983.35; 0.13971125; 141.8602039171
984.36; 0.14861784; 142.01149046524
985.38; 0.15859858; 142.17293697411
986.40; 0.16919494; 142.34517012487
987.42; 0.17975731; 142.52815530893
988.44; 0.18953258; 142.7210912993
989.45; 0.19779725; 142.92244036463
990.47; 0.20400613; 143.13010980461
991.49; 0.2079184; 143.34176176497
992.51; 0.20966419; 143.55519085855
993.53; 0.20972778; 143.76868468415
994.54; 0.20884423; 143.98127909851
995.56; 0.2078298; 144.19284086713
996.58; 0.20738625; 144.40395111797
997.60; 0.20792884; 144.61561370355
998.62; 0.20948399; 144.82885936324
999.63; 0.21168538; 145.04434594633
1000.65; 0.21387137; 145.26205777616
1001.67; 0.21525871; 145.48118185343
1002.69; 0.21514652; 145.70019173129
1003.71; 0.21309659; 145.91711486528
1004.72; 0.20904331; 146.12991193141
1005.74; 0.20330775; 146.33687044586
1006.76; 0.19651742; 146.53691670279
1007.78; 0.18945873; 146.72977751366
1008.80; 0.18290477; 146.91596667575
1009.81; 0.17746324; 147.09661659344
1010.83; 0.17347813; 147.27320984498
1011.85; 0.1710001; 147.44728056496
1012.87; 0.16982025; 147.62015025595
1013.89; 0.16954767; 147.79274246972
1014.90; 0.16970483; 147.96549466506
1015.92; 0.16981811; 148.13836217553
1016.94; 0.16948841; 148.31089406132
1017.96; 0.16843609; 148.48235472923
1018.97; 0.16652121; 148.65186613566
1019.99; 0.16374295; 148.81854938991
1021.01; 0.16022233; 148.98164880893
1022.03; 0.15617199; 149.1406251562
1023.05; 0.15185683; 149.29520885817
1024.06; 0.14755126; 149.4454096756
1025.08; 0.14350021; 149.59148669431
1026.10; 0.13989119; 149.73388988538
1027.12; 0.13684193; 149.87318906658
1028.14; 0.13440304; 150.01000556577
1029.15; 0.13256992; 150.14495602772
1030.17; 0.13129541; 150.2786090898
1031.19; 0.13049597; 150.41144835715
1032.21; 0.13004963; 150.54383327097
1033.23; 0.12979077; 150.67595467265
1034.24; 0.12951177; 150.80779206639
1035.26; 0.12898149; 150.93908965463
1036.28; 0.12798436; 151.06937220611
1037.30; 0.12637435; 151.19801583934
1038.32; 0.12412848; 151.32437327268
1039.33; 0.12138018; 151.44793305846
1040.35; 0.11841622; 151.56847566558
1041.37; 0.1156314; 151.68618343989
1042.39; 0.11344951; 151.80167014057
1043.41; 0.11223155; 151.91591701131
1044.42; 0.11219748; 152.03012920514
1045.44; 0.11338422; 152.14554945044
1046.46; 0.11565089; 152.26327706932
1047.48; 0.11872724; 152.3841362795
1048.50; 0.12228814; 152.50862032468
1049.51; 0.12603078; 152.63691421808
1050.53; 0.12973347; 152.76897729222
1051.55; 0.13328353; 152.90465417488
1052.57; 0.13667359; 153.0437819965
1053.59; 0.1399752; 153.1862707054
1054.60; 0.14330327; 153.33214725376
1055.62; 0.14678434; 153.48156737469
1056.64; 0.15053611; 153.63480663458
1057.66; 0.15466038; 153.79224423004
1058.68; 0.15924618; 153.9543499691
1059.69; 0.16437787; 154.12167954639
1060.71; 0.17014294; 154.29487771519
1061.73; 0.17663469; 154.47468421218
1062.75; 0.18394606; 154.66193336376
1063.76; 0.19215162; 154.85753541912
1064.78; 0.2012774; 155.06242712471
1065.80; 0.21126247; 155.27748320676
1066.82; 0.22192305; 155.50339129165
1067.84; 0.23293596; 155.74051004452
1068.85; 0.24386068; 155.98874969276
1069.87; 0.25421304; 156.24752759725
1070.89; 0.26358899; 156.515849818
1071.91; 0.27181555; 156.79254632094
1072.93; 0.27908566; 157.07664347494
1073.94; 0.28602358; 157.3678031416
1074.96; 0.29363526; 157.66671116845
1075.98; 0.30312555; 157.97527989655
1077.00; 0.31560681; 158.29655401256
1078.02; 0.33176665; 158.63427814277
1079.03; 0.35159121; 158.99218282297
1080.05; 0.37424084; 159.37314385283
1081.07; 0.39814123; 159.77843444493
1082.09; 0.42129336; 160.2072929083
1083.11; 0.44173665; 160.65696175709
1084.12; 0.4580446; 161.1232313911
1085.14; 0.46971175; 161.60137768096
1086.16; 0.47731386; 162.0872625952
1087.18; 0.48238529; 162.57831000705
1088.20; 0.48703991; 163.07409561827
1089.21; 0.49343837; 163.57639459117
1090.23; 0.50325073; 164.08868211473
1091.25; 0.5172646; 164.61523516076
1092.27; 0.53524633; 165.16009282577
1093.29; 0.55608879; 165.72616722188
1094.30; 0.5781996; 166.31474946065
1095.32; 0.60001832; 166.92554221448
1096.34; 0.62052003; 167.55720482663
1097.36; 0.63956852; 168.2082579775
1098.38; 0.6580225; 168.87809649245
1099.39; 0.67755935; 169.56782267606
1100.41; 0.70024841; 170.28064534451
1101.43; 0.72796714; 171.0216844839
1102.45; 0.76179621; 171.79716015611
1103.47; 0.80154722; 172.61310063452
1104.48; 0.84556254; 173.47384681202
1105.50; 0.89087933; 174.38072352659
1106.52; 0.93377206; 175.33126319279
1107.54; 0.97059296; 176.31928494554
1108.56; 0.99873771; 177.33595683955
1109.57; 1.0175022; 178.37173017667
1110.59; 1.0285892; 179.41878961242
1111.61; 1.0360849; 180.47347935762
1112.63; 1.0458471; 181.53810662457
1113.64; 1.0644015; 182.62162142807
1114.66; 1.0975844; 183.73891502919
1115.68; 1.149257; 184.90880905337
1116.70; 1.2204093; 186.15113308055
1117.72; 1.3088793; 187.48351577348
1118.73; 1.4097461; 188.91857643348
1119.75; 1.5162802; 190.46208424515
1120.77; 1.6211963; 192.1123921669
1121.79; 1.7178943; 193.86113445843
1122.81; 1.8014146; 195.69489678966
1123.82; 1.8689434; 197.5974005247
1124.84; 1.9198432; 199.55171800751
1125.86; 1.9553037; 201.54213282791
1126.88; 1.9777736; 203.55542101694
1127.90; 1.9903283; 205.58148937514
1128.91; 1.9960847; 207.61341750243
1129.93; 1.9977074; 209.64699740897
1130.95; 1.9970122; 211.6798696911
1131.97; 1.9946684; 213.7103560572
1132.99; 1.9900248; 215.73611545241
1134.00; 1.98112; 217.75281012981
1135.02; 1.9649387; 219.75303295948
1136.04; 1.9379412; 221.72577351134
1137.06; 1.8968136; 223.65664788104
1138.08; 1.8392976; 225.52897346436
1139.09; 1.7648968; 227.32556227693
1140.11; 1.6752518; 229.03089631858
1141.13; 1.574048; 230.63320930818
1142.15; 1.4664451; 232.12598714963
1143.17; 1.3581545; 233.50852986231
1144.18; 1.254401; 234.78545598817
1145.20; 1.1590351; 235.96530372736
1146.22; 1.0740163; 237.05860597331
1147.24; 0.99937061; 238.07592212455
1148.26; 0.93358622; 239.026272611
1149.27; 0.87429307; 239.91626522459
1150.29; 0.81901301; 240.74998512685
1151.31; 0.76577917; 241.52951527769
1152.33; 0.71349274; 242.25582010303
1153.35; 0.6619826; 242.92968982282
1154.36; 0.61182085; 243.55249704582
1155.38; 0.56400045; 244.12662516286
1156.40; 0.51958934; 244.65554468529
1157.42; 0.47944848; 245.1436025473
1158.43; 0.44405722; 245.59563363125
1159.45; 0.41344909; 246.01650696147
1160.47; 0.38723714; 246.41069766207
1161.49; 0.36470174; 246.78194830018
1162.51; 0.34491903; 247.13306098405
1163.52; 0.32691433; 247.46584566972
1164.54; 0.3098253; 247.78123445794
1165.56; 0.29305276; 248.0795495235
1166.58; 0.27637025; 248.36088251338
1167.60; 0.25996184; 248.62551245162
1168.61; 0.24436889; 248.8742694363
1169.63; 0.23034843; 249.10875419313
1170.65; 0.21867267; 249.33135353739
1171.67; 0.20992037; 249.54504341228
1172.69; 0.20431734; 249.75302964671
1173.70; 0.20167208; 249.95832312355
1174.72; 0.20142484; 250.16336491818
1175.74; 0.20279495; 250.36980142351
1176.76; 0.20498206; 250.57846431677
1177.78; 0.20736208; 250.78954996298
1178.79; 0.20962235; 251.00293647228
1179.81; 0.21180127; 251.21854102265
1180.83; 0.21422674; 251.43661460296
1181.85; 0.21737742; 251.65789543358
1182.87; 0.22170985; 251.88358649699
1183.88; 0.22750066; 252.11517235196
1184.90; 0.23474364; 252.35413124356
1185.92; 0.24312345; 252.60162042922
1186.94; 0.25206567; 252.8582124049
1187.96; 0.26084442; 253.12374076548
1188.97; 0.26871848; 253.39728458392
1189.99; 0.27506452; 253.67728839694
1191.01; 0.27948133; 253.96178833567
1192.03; 0.28184807; 254.24869750884
1193.05; 0.28232885; 254.53609609354
1194.06; 0.28132471; 254.82247250392
1195.08; 0.27938078; 255.10687007979
1196.10; 0.27706306; 255.38890832141
1197.12; 0.27482534; 255.66866866287
1198.14; 0.27289222; 255.9464611682
1199.15; 0.27118621; 256.22251702459
1200.17; 0.26932275; 256.49667596448
1201.19; 0.26668478; 256.76814956137
1202.21; 0.26256901; 257.03543348082
1203.22; 0.25637443; 257.29641158806
1204.24; 0.24778592; 257.54864696525
1205.26; 0.23690055; 257.78980150445
1206.28; 0.22425497; 258.0180833901
1207.30; 0.21073833; 258.23260591218
1208.31; 0.19740908; 258.43355983447
1209.33; 0.18526515; 258.62215176007
1210.35; 0.17503309; 258.80032788944
1211.37; 0.1670372; 258.970364554
1212.39; 0.16118399; 259.13444290112
1213.40; 0.15705949; 259.2943226874
1214.42; 0.15410067; 259.45119052068
1215.44; 0.15177977; 259.60569578175
1216.46; 0.14974096; 259.75812561361
1217.48; 0.14785037; 259.9086309088
1218.49; 0.14615576; 260.05741116193
1219.51; 0.1447854; 260.20479645405
1220.53; 0.14383632; 260.35121561784
1221.55; 0.14330072; 260.49708956703
1222.57; 0.1430597; 260.64271816777
1223.58; 0.1429425; 260.78822746628
1224.60; 0.142822; 260.93361409554
1225.62; 0.14270242; 261.07887900618
1226.64; 0.14275957; 261.22420208827
1227.66; 0.14331324; 261.37008877879
1228.67; 0.14473863; 261.51742645429
1229.69; 0.147346; 261.66741832594
1230.71; 0.15126858; 261.82140321765
1231.73; 0.15639416; 261.98060572043
1232.75; 0.16235967; 262.14588086036
1233.76; 0.16860761; 262.31751613426
1234.78; 0.17448575; 262.49513509909
1235.80; 0.17936352; 262.67771942114
1236.82; 0.18273916; 262.86373999726
1237.84; 0.18431922; 263.05136901398
1238.85; 0.18406128; 263.23873545138
1239.87; 0.18217778; 263.42418457383
1240.89; 0.17910339; 263.60650409648
1241.91; 0.17542971; 263.78508397477
1242.93; 0.17181433; 263.95998354654
1243.94; 0.16887503; 264.13189104188
1244.96; 0.16708621; 264.30197759275
1245.98; 0.16669835; 264.47166931482
1247.00; 0.16770104; 264.64238173562
1248.02; 0.16984203; 264.81527359277
1249.03; 0.17270078; 264.9910755341
1250.05; 0.17579911; 265.17003144509
1251.07; 0.17871931; 265.35195999479
1252.09; 0.18119709; 265.53641081823
1253.10; 0.18316498; 265.72286486289
1254.12; 0.18473846; 265.91092064358
1255.14; 0.18615657; 266.10042000359
1256.16; 0.18770283; 266.29149338484
1257.18; 0.18963612; 266.48453476929
1258.19; 0.19215305; 266.68013828729
