#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1967.71; 0.017236655; 1844.7239438748
1968.73; 0.017121501; 1844.7413728239
1969.75; 0.017060536; 1844.7587397138
1970.76; 0.017056041; 1844.7761020278
1971.78; 0.017091433; 1844.7935003693
1972.80; 0.017136795; 1844.8109448874
1973.82; 0.017160466; 1844.8284135015
1974.84; 0.017142711; 1844.8458640413
1975.85; 0.017086181; 1844.8632570363
1976.87; 0.017018641; 1844.8805812781
1977.89; 0.016986083; 1844.8978723777
1978.91; 0.017037939; 1844.9152162648
1979.93; 0.017209158; 1844.9327344452
1980.94; 0.017505349; 1844.950554135
1981.96; 0.017896325; 1844.9687718211
1982.98; 0.018320596; 1844.9874213977
1984.00; 0.018699677; 1845.0064568622
1985.02; 0.018957827; 1845.0257551122
1986.03; 0.019041219; 1845.0451382518
1987.05; 0.018930948; 1845.0644091396
1988.07; 0.018646518; 1845.0833904902
1989.09; 0.018239583; 1845.1019575989
1990.11; 0.017780551; 1845.1200574326
1991.12; 0.017342396; 1845.1377112431
1992.14; 0.01698615; 1845.1550024104
1993.16; 0.016751302; 1845.172054513
1994.18; 0.016652373; 1845.1890059101
1995.20; 0.016680994; 1845.2059864421
1996.21; 0.016811578; 1845.2230999028
1997.23; 0.017008314; 1845.2404136326
1998.25; 0.017231693; 1845.2579547523
1999.27; 0.017443636; 1845.2757116212
2000.29; 0.017611167; 1845.2936390292
2001.30; 0.017709034; 1845.3116660615
2002.32; 0.017721761; 1845.3297060492
2003.34; 0.017645278; 1845.3476681803
2004.36; 0.017487881; 1845.3654700883
2005.37; 0.017269993; 1845.3830501962
2006.39; 0.017022207; 1845.4003780679
2007.41; 0.016781408; 1845.4174608173
2008.43; 0.01658532; 1845.4343439572
2009.45; 0.016466306; 1845.4511059462
2010.46; 0.01644568; 1845.4678469391
2011.48; 0.016529779; 1845.4846735413
2012.50; 0.016708778; 1845.5016823562
2013.52; 0.016958613; 1845.5189454925
2014.54; 0.017245658; 1845.5365008277
2015.55; 0.017533109; 1845.5543487759
2016.57; 0.017787652; 1845.5724558381
2017.59; 0.017984928; 1845.5907637191
2018.61; 0.018112699; 1845.6092016655
2019.63; 0.018171255; 1845.6276992186
2020.64; 0.018171338; 1845.6461968566
2021.66; 0.018130477; 1845.6646528994
2022.68; 0.01806888; 1845.68304624
2023.70; 0.018006; 1845.701375571
2024.72; 0.017958427; 1845.7196564751
2025.73; 0.017939262; 1845.7379178695
2026.75; 0.017958544; 1845.7561988923
2027.77; 0.018024041; 1845.7745465883
2028.79; 0.018141647; 1845.7930140016
2029.81; 0.018314915; 1845.8116577946
2030.82; 0.018543693; 1845.8305344736
2031.84; 0.018822287; 1845.8496947492
2032.86; 0.019137969; 1845.8691763753
2033.88; 0.019470733; 1845.888996741
2034.90; 0.019795026; 1845.9091472229
2035.91; 0.020083661; 1845.9295915235
2036.93; 0.02031342; 1845.9502697088
2037.95; 0.020471098; 1845.971108403
2038.97; 0.020558253; 1845.9920358176
2039.99; 0.020592879; 1846.0129984798
2041.00; 0.020606791; 1846.0339753039
2042.02; 0.020638691; 1846.0549846004
2043.04; 0.020724309; 1846.0760810522
2044.06; 0.020886293; 1846.0973423974
2045.08; 0.021127079; 1846.1188488526
2046.09; 0.021427461; 1846.1406610829
2047.11; 0.02175199; 1846.1628036698
2048.13; 0.022060069; 1846.1852598682
2049.15; 0.022319403; 1846.2079800569
2050.17; 0.022517246; 1846.230901642
2051.18; 0.02266521; 1846.2539738481
2052.20; 0.022795317; 1846.2771784974
2053.22; 0.022948041; 1846.3005386133
2054.24; 0.023156097; 1846.3241105211
2055.25; 0.023429618; 1846.3479608611
2056.27; 0.023748277; 1846.3721355822
2057.29; 0.024063718; 1846.3966314085
2058.31; 0.024312091; 1846.4213800678
2059.33; 0.02443285; 1846.446251655
2060.34; 0.024387615; 1846.4710771945
2061.36; 0.024172786; 1846.4956840473
2062.38; 0.023821827; 1846.5199336394
2063.40; 0.023396811; 1846.5437505836
2064.42; 0.022972584; 1846.5671356827
2065.43; 0.022619281; 1846.5901611342
2066.45; 0.022389009; 1846.612952179
2067.47; 0.022310375; 1846.6356631775
2068.49; 0.02239111; 1846.6584563617
2069.51; 0.022625815; 1846.6814884649
2070.52; 0.023004091; 1846.7049056364
2071.54; 0.023514829; 1846.7288427179
2072.56; 0.024144761; 1846.7534210427
2073.58; 0.02487254; 1846.7787402156
2074.60; 0.025662176; 1846.8048632036
2075.61; 0.026460333; 1846.8317986809
2076.63; 0.027200636; 1846.8594877546
2077.65; 0.027815129; 1846.8878023554
2078.67; 0.028249783; 1846.9165594151
2079.69; 0.028478812; 1846.9455496168
2080.70; 0.028512475; 1846.9745740855
2081.72; 0.028395114; 1847.0034790859
2082.74; 0.028193596; 1847.0321789499
2083.76; 0.027979695; 1847.060661072
2084.78; 0.027812014; 1847.0889725023
2085.79; 0.027723002; 1847.1171933222
2086.81; 0.027714596; 1847.1454055855
2087.83; 0.027762903; 1847.1736670225
2088.85; 0.027829348; 1847.2019960983
2089.87; 0.027874021; 1847.2303706491
2090.88; 0.027866911; 1847.2587379617
2091.90; 0.027794282; 1847.287031341
2092.92; 0.027659587; 1847.3151876074
2093.94; 0.02748023; 1847.3431612959
2094.96; 0.027282357; 1847.370933558
2095.97; 0.027095633; 1847.3985157433
2096.99; 0.026948918; 1847.4259485791
2098.01; 0.026866718; 1847.4532977385
2099.03; 0.026865785; 1847.4806459485
2100.04; 0.026951553; 1847.5080814662
2101.06; 0.027114945; 1847.5356833101
2102.08; 0.027330939; 1847.5635050271
2103.10; 0.027560463; 1847.5915603887
2104.12; 0.027756466; 1847.6198152735
2105.13; 0.027873576; 1847.6481893714
2106.15; 0.027879082; 1847.6765690737
2107.17; 0.027762014; 1847.7048296058
2108.19; 0.027537185; 1847.732861272
2109.21; 0.027242409; 1847.760592869
2110.22; 0.026929238; 1847.7880056711
2111.24; 0.02664971; 1847.8151339255
2112.26; 0.026442944; 1847.8420517012
2113.28; 0.026325481; 1847.8688499049
2114.30; 0.026288065; 1847.8956100208
2115.31; 0.026299531; 1847.9223818083
2116.33; 0.02631637; 1847.9491707371
2117.35; 0.026295053; 1847.9759379662
2118.37; 0.02620369; 1848.0026121917
2119.39; 0.026030123; 1848.0291097337
2120.40; 0.025784742; 1848.0553574881
2121.42; 0.025497731; 1848.0813130784
2122.44; 0.025211733; 1848.1069775346
2123.46; 0.02497175; 1848.1323976986
2124.48; 0.024814584; 1848.157657874
2125.49; 0.024760099; 1848.1828625867
2126.51; 0.024806317; 1848.2081143473
2127.53; 0.024929632; 1848.2334916368
2128.55; 0.025090428; 1848.2590326101
2129.57; 0.025243072; 1848.2847289677
2130.58; 0.025347951; 1848.3105320878
2131.60; 0.025382394; 1848.3363702695
2132.62; 0.025347206; 1848.3621726319
2133.64; 0.025266573; 1848.3878929125
2134.66; 0.025180917; 1848.4135259993
2135.67; 0.025134556; 1848.4391118924
2136.69; 0.025161779; 1848.4647254981
2137.71; 0.025275721; 1848.490455091
2138.73; 0.025463589; 1848.5163759257
2139.75; 0.025689814; 1848.5425270475
2140.76; 0.025906011; 1848.5688982493
2141.78; 0.02606444; 1848.5954307242
2142.80; 0.02613057; 1848.6220305164
2143.82; 0.026090946; 1848.6485899733
2144.84; 0.025954384; 1848.6750104164
2145.85; 0.025746994; 1848.7012197456
2146.87; 0.025503565; 1848.7271812739
2147.89; 0.025258737; 1848.7528935787
2148.91; 0.025040897; 1848.7783841318
2149.92; 0.024870114; 1848.8037008347
2150.94; 0.024759588; 1848.8289050264
2151.96; 0.024718656; 1848.8540675518
2152.98; 0.024755063; 1848.8792671378
2154.00; 0.024874914; 1848.9045887271
2155.01; 0.025080144; 1848.930119231
2156.03; 0.025364677; 1848.9559393774
2157.05; 0.02571124; 1848.9821123098
2158.07; 0.026090614; 1849.0086714292
2159.09; 0.026464248; 1849.0356108913
2160.10; 0.026789891; 1849.0628818445
2161.12; 0.027028932; 1849.0903961309
2162.14; 0.027153615; 1849.1180373394
2163.16; 0.027152519; 1849.1456774319
2164.18; 0.027033218; 1849.1731960811
2165.19; 0.026821759; 1849.2004994745
2166.21; 0.0265591; 1849.2275354918
2167.23; 0.026294979; 1849.2543026452
2168.25; 0.02607991; 1849.2808508679
2169.27; 0.025956258; 1849.3072732185
2170.28; 0.025949762; 1849.3336889566
2171.30; 0.02606326; 1849.3602202309
2172.32; 0.026274484; 1849.3869665218
2173.34; 0.026539314; 1849.4139823987
2174.36; 0.026800741; 1849.4412643967
2175.37; 0.027002132; 1849.4687514022
2176.39; 0.027101832; 1849.4963398981
2177.41; 0.027085153; 1849.5239114152
2178.43; 0.026970034; 1849.5513657463
2179.45; 0.026804114; 1849.5786511776
2180.46; 0.026653308; 1849.6057830949
2181.48; 0.026584547; 1849.6328450165
2182.50; 0.026647172; 1849.6599706877
2183.52; 0.026858044; 1849.6873110179
2184.54; 0.027194461; 1849.7149938062
2185.55; 0.027596812; 1849.7430861699
2186.57; 0.027980261; 1849.7715688685
2187.59; 0.02825245; 1849.8003286432
2188.61; 0.028332856; 1849.8291702683
2189.63; 0.028169409; 1849.8578455111
2190.64; 0.027748951; 1849.8860927456
2191.66; 0.027099855; 1849.9136792291
2192.68; 0.026286885; 1849.9404381438
2193.70; 0.025399844; 1849.9662940894
2194.71; 0.024538496; 1849.9912732196
2195.73; 0.023796538; 1850.0154970683
2196.75; 0.023247321; 1850.0391618378
2197.77; 0.022933554; 1850.0625072061
2198.79; 0.02286255; 1850.085780295
2199.80; 0.023007686; 1850.1092011263
2200.82; 0.023315707; 1850.1329355098
2201.84; 0.023718379; 1850.157079796
2202.86; 0.024146094; 1850.1816594782
2203.88; 0.024540517; 1850.2066406653
2204.89; 0.024863517; 1850.2319506526
2205.91; 0.025100531; 1850.2575019103
2206.93; 0.025257874; 1850.2832133359
2207.95; 0.025355125; 1850.3090237588
2208.97; 0.025414995; 1850.3348951267
2209.98; 0.02545365; 1850.360805844
2211.00; 0.025474192; 1850.386737472
2212.02; 0.025464914; 1850.412659656
2213.04; 0.025402473; 1850.4385182772
2214.06; 0.025258671; 1850.4642305147
2215.07; 0.025008653; 1850.4896882443
2216.09; 0.024638094; 1850.5147687611
2217.11; 0.024147568; 1850.5393499436
2218.13; 0.023553257; 1850.5633261427
2219.15; 0.02288431; 1850.5866213825
2220.16; 0.022177969; 1850.6091975976
2221.18; 0.021473894; 1850.6310570948
2222.20; 0.020808934; 1850.6522396915
2223.22; 0.020213064; 1850.6728157184
2224.24; 0.019706644; 1850.6928762319
2225.25; 0.019298809; 1850.7125215871
2226.27; 0.018986773; 1850.7318493031
2227.29; 0.018756087; 1850.7509421899
2228.31; 0.018582188; 1850.7698580558
2229.33; 0.018433701; 1850.7886227678
2230.34; 0.018277639; 1850.8072286159
2231.36; 0.018086067; 1850.8256394512
2232.38; 0.017842924; 1850.8438027775
2233.40; 0.017549159; 1850.8616670645
2234.42; 0.017224234; 1850.8792005919
2235.43; 0.016902752; 1850.8964068645
2236.45; 0.016626311; 1850.9133317315
2237.47; 0.016432253; 1850.9300590563
2238.49; 0.016342312; 1850.9466948248
2239.51; 0.016354607; 1850.9633431085
2240.52; 0.016441809; 1850.9800801609
2241.54; 0.016556624; 1850.9969340902
2242.56; 0.016643502; 1851.0138764575
2243.58; 0.016653492; 1851.0308289933
2244.59; 0.016558; 1851.0476843228
2245.61; 0.016357443; 1851.0643354942
2246.63; 0.016082247; 1851.080706528
2247.65; 0.015785979; 1851.0967759733
2248.67; 0.015532701; 1851.112587593
2249.68; 0.015382241; 1851.1282460507
2250.70; 0.015377396; 1851.1438995763
2251.72; 0.015536204; 1851.1597147615
2252.74; 0.01585062; 1851.175850009
2253.76; 0.016291; 1851.1924335442
2254.77; 0.016814318; 1851.2095497945
2255.79; 0.017373476; 1851.2272352433
2256.81; 0.017925378; 1851.2454825041
2257.83; 0.018436375; 1851.2642499381
2258.85; 0.018884737; 1851.283473785
2259.86; 0.019260559; 1851.3030802031
2260.88; 0.019563853; 1851.3229953612
2261.90; 0.019801485; 1851.343152418
2262.92; 0.019983489; 1851.3634947477
2263.94; 0.020119222; 1851.3839752475
2264.95; 0.02021398; 1851.4045522071
2265.97; 0.020266952; 1851.4251830897
2266.99; 0.020271385; 1851.4458184848
2268.01; 0.020217461; 1851.4663989879
2269.03; 0.020097529; 1851.4868574052
2270.04; 0.019912264; 1851.5071272311
2271.06; 0.019675536; 1851.5271560775
2272.08; 0.019415624; 1851.5469203449
2273.10; 0.019171301; 1851.5664359017
2274.12; 0.018982915; 1851.5857596905
2275.13; 0.018880593; 1851.6049793196
2276.15; 0.018873128; 1851.6241913494
2277.17; 0.018941553; 1851.6434730333
2278.19; 0.019040319; 1851.6628552567
2279.21; 0.01910679; 1851.6823051441
2280.22; 0.019077027; 1851.7017247338
2281.24; 0.018903562; 1851.7209677438
2282.26; 0.018569859; 1851.7398710593
2283.28; 0.018096912; 1851.7582929346
2284.30; 0.017539678; 1851.7761475703
2285.31; 0.016974164; 1851.7934265372
2286.33; 0.016478825; 1851.8102012696
2287.35; 0.01611568; 1851.8266063367
2288.37; 0.015916539; 1851.8428086866
2289.38; 0.015878004; 1851.8589718094
2290.40; 0.015966157; 1851.875224668
2291.42; 0.016128858; 1851.8916431499
2292.44; 0.016311459; 1851.9082475113
2293.46; 0.016471018; 1851.9250142968
2294.47; 0.016585028; 1851.9418971398
2295.49; 0.016652728; 1851.9588488981
2296.51; 0.016689598; 1851.9758381885
2297.53; 0.016717753; 1851.9928561401
2298.55; 0.016755953; 1852.0099129767
2299.56; 0.016812647; 1852.0270275264
2300.58; 0.016884085; 1852.044214796
2301.60; 0.016957491; 1852.0614767906
2302.62; 0.017017588; 1852.0787999611
2303.64; 0.017053644; 1852.0961598343
2304.65; 0.017064329; 1852.113530585
2305.67; 0.01705865; 1852.1308955543
2306.69; 0.017052774; 1852.1482545423
2307.71; 0.017064096; 1852.165625056
2308.73; 0.017104768; 1852.1830369722
2309.74; 0.01717699; 1852.2005224066
2310.76; 0.017271578; 1852.2181041277
2311.78; 0.017370115; 1852.2357861557
2312.80; 0.017449769; 1852.2535492674
2313.82; 0.017489145; 1852.2713524624
2314.83; 0.017473483; 1852.2891397143
2315.85; 0.017398006; 1852.306850134
2316.87; 0.017269063; 1852.3244292949
2317.89; 0.017103385; 1852.3418398025
2318.91; 0.016926105; 1852.359069847
2319.92; 0.016768059; 1852.3761390076
2320.94; 0.016662524; 1852.3931007382
2321.96; 0.016641262; 1852.4100408251
2322.98; 0.016729778; 1852.4270710174
2324.00; 0.016942155; 1852.4443174003
2325.01; 0.017276499; 1852.4619041306
2326.03; 0.017712503; 1852.4799346947
2327.05; 0.018212591; 1852.4984743264
2328.07; 0.018727283; 1852.5175378922
2329.09; 0.01920412; 1852.5370868573
2330.10; 0.019598046; 1852.5570368227
2331.12; 0.019880315; 1852.5772741253
2332.14; 0.020043136; 1852.5976771732
2333.16; 0.020098569; 1852.6181366494
2334.18; 0.02007211; 1852.6385691914
2335.19; 0.019993379; 1852.6589215884
2336.21; 0.019887367; 1852.6791660697
2337.23; 0.019769442; 1852.6992905084
2338.25; 0.019645705; 1852.7192889884
2339.26; 0.019517998; 1852.739157468
2340.28; 0.019390802; 1852.7588964679
2341.30; 0.019276388; 1852.7785189991
2342.32; 0.019195262; 1852.7980589479
2343.34; 0.019171058; 1852.8175742579
2344.35; 0.019221601; 1852.8371410185
2345.37; 0.019349915; 1852.8568383968
2346.39; 0.019539407; 1852.8767286704
2347.41; 0.019756162; 1852.8968395911
2348.43; 0.019958529; 1852.9171565121
2349.44; 0.020111212; 1852.9376288579
2350.46; 0.020198967; 1852.9581905345
2351.48; 0.020234763; 1852.9787886499
2352.50; 0.02025902; 1852.9994114583
2353.52; 0.02032963; 1853.0201061448
2354.53; 0.020505734; 1853.0409800974
2355.55; 0.020830413; 1853.0621845589
2356.57; 0.021317744; 1853.083885102
2357.59; 0.021948038; 1853.1062272573
2358.61; 0.02267223; 1853.1293066088
2359.62; 0.023423434; 1853.1531506534
2360.64; 0.024131731; 1853.1777157139
2361.66; 0.024737857; 1853.2028977845
2362.68; 0.025202554; 1853.2285528969
2363.70; 0.025510275; 1853.2545212562
2364.71; 0.025667794; 1853.2806499631
2365.73; 0.025699406; 1853.3068108499
2366.75; 0.025640551; 1853.3329118248
2367.77; 0.025531127; 1853.3589014101
2368.79; 0.025409055; 1853.3847667313
2369.80; 0.025304306; 1853.4105254229
2370.82; 0.025233782; 1853.4362123245
2371.84; 0.025197985; 1853.4618627859
2372.86; 0.025180759; 1853.4874957123
2373.88; 0.025153129; 1853.5131005125
2374.89; 0.025081186; 1853.5386320776
2375.91; 0.024936457; 1853.5640163149
2376.93; 0.024705824; 1853.5891657775
2377.95; 0.024397586; 1853.6140014675
2378.97; 0.024041089; 1853.6384742591
2379.98; 0.023679339; 1853.6625788044
2381.00; 0.023356528; 1853.6863547418
2382.02; 0.023104451; 1853.7098740763
2383.04; 0.022932537; 1853.7332184092
2384.05; 0.02282525; 1853.7564535288
2385.07; 0.022748265; 1853.779610281
2386.09; 0.022661797; 1853.8026790119
2387.11; 0.022536975; 1853.8256206798
2388.13; 0.02236998; 1853.848392354
2389.14; 0.022189235; 1853.8709800378
2390.16; 0.022053043; 1853.8934290844
2391.18; 0.022037887; 1853.9158627028
2392.20; 0.022220289; 1853.9384819983
2393.22; 0.022656833; 1853.961545677
2394.23; 0.023367328; 1853.9853326086
2395.25; 0.024325162; 1854.0100945737
2396.27; 0.02545714; 1854.0360088436
2397.29; 0.026652969; 1854.0631404157
2398.31; 0.027782602; 1854.0914219055
2399.32; 0.028718176; 1854.1206557698
2400.34; 0.029356405; 1854.1505393228
2401.36; 0.02963711; 1854.1807086222
2402.38; 0.029554145; 1854.2107934668
2403.40; 0.029156178; 1854.2404731983
2404.41; 0.028536752; 1854.2695223801
2405.43; 0.027815247; 1854.297837101
2406.45; 0.027112579; 1854.3254365363
2407.47; 0.026526901; 1854.3524397764
2408.49; 0.026114877; 1854.3790235939
2409.50; 0.025882892; 1854.4053712612
2410.52; 0.025790107; 1854.4316244771
2411.54; 0.025762185; 1854.4578492692
2412.56; 0.025711725; 1854.4840226962
2413.58; 0.025559797; 1854.5100414664
2414.59; 0.025253007; 1854.5357479378
2415.61; 0.024772268; 1854.5609650379
2416.63; 0.024132138; 1854.5855305135
2417.65; 0.023372466; 1854.6093226754
2418.67; 0.022546039; 1854.63227357
2419.68; 0.021706458; 1854.6543698075
2420.70; 0.020899503; 1854.6756445999
2421.72; 0.020159321; 1854.6961659185
2422.74; 0.019508725; 1854.7160249586
2423.76; 0.018961525; 1854.7353269729
2424.77; 0.018524577; 1854.7541841924
2425.79; 0.018198113; 1854.7727090863
2426.81; 0.01797438; 1854.7910062299
2427.83; 0.017835894; 1854.8091624004
2428.85; 0.017755209; 1854.8272364365
2429.86; 0.01769761; 1854.8452518396
2430.88; 0.017626908; 1854.8631952709
2431.90; 0.017513012; 1854.8810227611
2432.92; 0.017338952; 1854.8986730665
2433.93; 0.017104899; 1854.9160851152
2434.95; 0.016827613; 1854.9332148991
2435.97; 0.016535332; 1854.9500471535
2436.99; 0.016259623; 1854.9665987476
2438.01; 0.016026754; 1854.9829132912
2439.02; 0.015851148; 1854.9990490756
2440.04; 0.015732605; 1855.0150641889
2441.06; 0.015657621; 1855.0310029709
2442.08; 0.015603816; 1855.0468869821
2443.10; 0.015545793; 1855.062711929
2444.11; 0.01546074; 1855.0784502951
2445.13; 0.015332738; 1855.094058361
2446.15; 0.015155532; 1855.1094860385
2447.17; 0.014934007; 1855.1246882133
2448.19; 0.014684663; 1855.1396365665
2449.20; 0.01443492; 1855.1543306918
2450.22; 0.014220642; 1855.168806692
2451.24; 0.014081177; 1855.1831407222
2452.26; 0.014051767; 1855.1974448149
2453.28; 0.01415439; 1855.2118533732
2454.29; 0.014389294; 1855.2265010538
2455.31; 0.01473028; 1855.241495843
2456.33; 0.015126379; 1855.2568938443
2457.35; 0.015511036; 1855.2726834093
2458.37; 0.015817445; 1855.2887848862
2459.38; 0.015996329; 1855.3050684585
2460.40; 0.016030922; 1855.3213872457
2461.42; 0.015944203; 1855.3376177564
2462.44; 0.015795322; 1855.3536967128
2463.46; 0.015665437; 1855.3696434512
2464.47; 0.015636483; 1855.3855607158
2465.49; 0.015768807; 1855.4016126805
2466.51; 0.016084089; 1855.4179855886
2467.53; 0.016558506; 1855.4348414333
2468.55; 0.017128059; 1855.4522770584
2469.56; 0.017704461; 1855.4702994361
2470.58; 0.018197094; 1855.4888232928
2471.60; 0.018535074; 1855.5076911983
2472.62; 0.018683785; 1855.5267104855
2473.64; 0.018652037; 1855.5456974548
2474.65; 0.018488596; 1855.5645180475
2475.67; 0.018269492; 1855.5831156018
2476.69; 0.01807954; 1855.6015197932
2477.71; 0.017992559; 1855.6198354419
2478.72; 0.01805484; 1855.6382144897
2479.74; 0.018275516; 1855.6568181759
2480.76; 0.01862594; 1855.675778579
2481.78; 0.019048151; 1855.6951687745
2482.80; 0.019470388; 1855.7149887889
2483.81; 0.019825797; 1855.7351705947
2484.83; 0.020069415; 1855.7556003935
2485.85; 0.020188695; 1855.7761516143
2486.87; 0.020204406; 1855.7967188277
2487.89; 0.020161456; 1855.8172423199
2488.90; 0.020112348; 1855.8377158224
2489.92; 0.020098532; 1855.8581752609
2490.94; 0.020135911; 1855.8786727492
2491.96; 0.020209611; 1855.8992452614
2492.98; 0.020280082; 1855.9198895102
2493.99; 0.020298559; 1855.9405525676
2495.01; 0.020226428; 1855.9611421986
2496.03; 0.02005136; 1855.9815536174
2497.05; 0.01979403; 1856.0017030861
2498.07; 0.01950258; 1856.0215558713
2499.08; 0.019236485; 1856.0411377834
2500.10; 0.019045558; 1856.0605253399
2501.12; 0.018951771; 1856.0798174246
2502.14; 0.018940702; 1856.0990982419
2503.16; 0.018965969; 1856.1184047794
2504.17; 0.01896525; 1856.1377105855
2505.19; 0.018882304; 1856.1569319564
2506.21; 0.018687212; 1856.1759547315
2507.23; 0.018387786; 1856.1946727043
2508.25; 0.018028306; 1856.2130247414
2509.26; 0.017676193; 1856.2310183435
2510.28; 0.017401352; 1856.248732169
