#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3208.60; 0.15695359; 3237.6773020188
3209.62; 0.15232377; 3237.8323610388
3210.64; 0.14738708; 3237.9823947286
3211.65; 0.14233072; 3238.1272812578
3212.67; 0.13749928; 3238.2672495883
3213.69; 0.13332546; 3238.4029691517
3214.71; 0.1302177; 3238.5355251535
3215.73; 0.1284402; 3238.6662717346
3216.74; 0.12802424; 3238.7965948833
3217.76; 0.12874026; 3238.9276469119
3218.78; 0.13014079; 3239.0601246233
3219.80; 0.13166206; 3239.1941509178
3220.82; 0.13275428; 3239.329289042
3221.83; 0.13300289; 3239.4646802426
3222.85; 0.13220738; 3239.5992616527
3223.87; 0.13039889; 3239.732002098
3224.89; 0.12779718; 3239.8620941107
3225.91; 0.12472532; 3239.9890591029
3226.92; 0.12151104; 3240.1127520932
3227.94; 0.11840423; 3240.2332824913
3228.96; 0.11553177; 3240.3508888488
3229.98; 0.11289638; 3240.4658124886
3231.00; 0.11041196; 3240.5782070976
3232.01; 0.10795743; 3240.6881031021
3233.03; 0.10542801; 3240.795424264
3234.05; 0.10276729; 3240.9000369264
3235.07; 0.099972692; 3241.0018048134
3236.08; 0.097077551; 3241.1006255715
3237.10; 0.094121106; 3241.1964367963
3238.12; 0.091120968; 3241.2891940092
3239.14; 0.088060012; 3241.3788353016
3240.16; 0.08489318; 3241.4652528956
3241.17; 0.081571511; 3241.5482891735
3242.19; 0.078074082; 3241.62776522
3243.21; 0.074435435; 3241.7035372806
3244.23; 0.070757372; 3241.7755652316
3245.25; 0.067199104; 3241.8439710199
3246.26; 0.063946753; 3241.9090660555
3247.28; 0.061169928; 3241.9713344024
3248.30; 0.058977474; 3242.0313709259
3249.32; 0.057385241; 3242.0897866254
3250.34; 0.056305681; 3242.1471033792
3251.35; 0.055563202; 3242.2036643216
3252.37; 0.054932135; 3242.2595828646
3253.39; 0.054187858; 3242.314743766
3254.41; 0.053157932; 3242.3688562472
3255.43; 0.051759948; 3242.4215456404
3256.44; 0.050016347; 3242.4724601231
3257.46; 0.048042702; 3242.5213655203
3258.48; 0.046013097; 3242.5682048677
3259.50; 0.044112343; 3242.6131093291
3260.52; 0.042487995; 3242.6563602749
3261.53; 0.041214723; 3242.6983150843
3262.55; 0.040279615; 3242.739317994
3263.57; 0.039590886; 3242.7796198079
3264.59; 0.039005955; 3242.8193261865
3265.61; 0.038369964; 3242.8583851536
3266.62; 0.037553857; 3242.8966133598
3267.64; 0.036482365; 3242.9337508329
3268.66; 0.035146086; 3242.9695280321
3269.68; 0.033596844; 3243.0037281696
3270.70; 0.031929962; 3243.0362314931
3271.71; 0.030259907; 3243.0670347723
3272.73; 0.028696202; 3243.0962462673
3273.75; 0.027324996; 3243.1240619336
3274.77; 0.026198958; 3243.1507313424
3275.79; 0.025335399; 3243.1765216849
3276.80; 0.024720506; 3243.2016860928
3277.82; 0.024316846; 3243.2264395929
3278.84; 0.024071626; 3243.2509434698
3279.86; 0.023924244; 3243.2752973179
3280.87; 0.023812756; 3243.2995376761
3281.89; 0.023679554; 3243.3236424406
3282.91; 0.023476618; 3243.3475406251
3283.93; 0.023170306; 3243.371126997
3284.95; 0.022745066; 3243.3942804926
3285.96; 0.022205098; 3243.4168843245
3286.98; 0.021573106; 3243.4388448153
3288.00; 0.020885867; 3243.4601057265
3289.02; 0.020187285; 3243.4806555113
3290.04; 0.019520431; 3243.5005264679
3291.05; 0.018920561; 3243.5197867829
3292.07; 0.018410892; 3243.5385282769
3293.09; 0.018002085; 3243.5568536225
3294.11; 0.017695111; 3243.574866482
3295.13; 0.017485966; 3243.5926664405
3296.14; 0.01736997; 3243.6103483204
3297.16; 0.017343559; 3243.628003315
3298.18; 0.017402489; 3243.6457182979
3299.20; 0.017537; 3243.6635702071
3300.22; 0.017726054; 3243.6816145654
3301.23; 0.017933652; 3243.6998702496
3302.25; 0.018109946; 3243.7183053931
3303.27; 0.018198382; 3243.7368305602
3304.29; 0.018147843; 3243.7553042808
3305.31; 0.017926544; 3243.7735527294
3306.32; 0.017533157; 3243.7914007263
3307.34; 0.0170009; 3243.8087069093
3308.36; 0.016392269; 3243.8253935321
3309.38; 0.015784981; 3243.8414619614
3310.40; 0.015252782; 3243.8569886348
3311.41; 0.014846685; 3243.8721019195
3312.43; 0.014582363; 3243.8869461357
3313.45; 0.014437605; 3243.9016429946
3314.47; 0.014360598; 3243.9162614633
3315.49; 0.014286341; 3243.9308043422
3316.50; 0.014156015; 3243.9452145542
3317.52; 0.013933367; 3243.9593981203
3318.54; 0.013613442; 3243.9732560164
3319.56; 0.013221647; 3243.9867150829
3320.58; 0.012804329; 3243.9997493368
3321.59; 0.012414519; 3244.0123867813
3322.61; 0.01209762; 3244.0247016362
3323.63; 0.011881161; 3244.0367961454
3324.65; 0.011770923; 3244.0487784376
3325.67; 0.011753351; 3244.0607428418
3326.68; 0.011802219; 3244.0727569911
3327.70; 0.011886583; 3244.0848570194
3328.72; 0.011977307; 3244.0970494011
3329.74; 0.012050625; 3244.1093164172
3330.75; 0.012088706; 3244.1216221979
3331.77; 0.012078394; 3244.1339174818
3332.79; 0.012009782; 3244.1461429213
3333.81; 0.011875947; 3244.1582321228
3334.83; 0.011674314; 3244.1701160706
3335.84; 0.011409055; 3244.1817299961
3336.86; 0.011093244; 3244.1930224399
3337.88; 0.010749344; 3244.2039648077
3338.90; 0.010407088; 3244.2145587742
3339.92; 0.010098752; 3244.2248388678
3340.93; 0.0098527658; 3244.2348685582
3341.95; 0.0096873516; 3244.2447298641
3342.97; 0.0096060277; 3244.2545083857
3343.99; 0.0095964175; 3244.2642771247
3345.01; 0.0096329125; 3244.2740830139
3346.02; 0.009682656; 3244.2839395399
3347.04; 0.0097133538; 3244.2938273149
3348.06; 0.0097008591; 3244.3037023708
3349.08; 0.0096345052; 3244.3135098813
3350.10; 0.0095187638; 3244.3231995721
3351.11; 0.009370832; 3244.3327386747
3352.13; 0.0092149116; 3244.3421190571
3353.15; 0.0090748978; 3244.3513569115
3354.17; 0.0089676503; 3244.3604855925
3355.19; 0.0088988211; 3244.3695442085
3356.20; 0.0088624071; 3244.3785657565
3357.22; 0.0088440068; 3244.3875685738
3358.24; 0.0088265703; 3244.3965536414
3359.26; 0.008796628; 3244.4055082291
3360.28; 0.0087488447; 3244.4144141755
3361.29; 0.0086873448; 3244.4232575176
3362.31; 0.0086233989; 3244.4320357656
3363.33; 0.0085703659; 3244.4407600282
3364.35; 0.0085377859; 3244.4494511258
3365.37; 0.0085268469; 3244.458131088
3366.38; 0.0085289685; 3244.4668132099
3367.40; 0.0085281144; 3244.4754944624
3368.42; 0.0085060677; 3244.4841532722
3369.44; 0.0084487912; 3244.4927537771
3370.46; 0.0083515624; 3244.5012553073
3371.47; 0.0082209932; 3244.5096239236
3372.49; 0.0080731672; 3244.5178420594
3373.51; 0.0079285296; 3244.5259129604
3374.53; 0.0078053234; 3244.5338584428
3375.54; 0.0077138543; 3244.5417108136
3376.56; 0.0076535122; 3244.5495017588
3377.58; 0.0076134381; 3244.5572519103
3378.60; 0.0075764213; 3244.5649643802
3379.62; 0.0075245253; 3244.5726240223
3380.63; 0.0074444797; 3244.5802021814
3381.65; 0.0073311435; 3244.587664969
3382.67; 0.0071882011; 3244.5949822475
3383.69; 0.007026294; 3244.6021347116
3384.71; 0.0068596209; 3244.6091175097
3385.72; 0.0067023553; 3244.6159402181
3386.74; 0.0065659897; 3244.6226241123
3387.76; 0.0064580968; 3244.6291981762
3388.78; 0.0063823202; 3244.6356951027
3389.80; 0.0063389701; 3244.6421479007
3390.81; 0.0063255534; 3244.6485870411
3391.83; 0.0063368714; 3244.6550377027
3392.85; 0.0063647734; 3244.6615167674
3393.87; 0.0063980121; 3244.6680296677
3394.89; 0.0064227299; 3244.6745677295
3395.90; 0.0064238916; 3244.681106974
3396.92; 0.0063875771; 3244.6876092519
3397.94; 0.0063036522; 3244.6940260978
3398.96; 0.00616813; 3244.700304988
3399.98; 0.0059845767; 3244.7063970288
3400.99; 0.0057641809; 3244.7122647163
3402.01; 0.0055244562; 3244.7178883743
3403.03; 0.0052868468; 3244.7232701562
3404.05; 0.0050736824; 3244.7284349459
3405.07; 0.0049049587; 3244.7334279822
3406.08; 0.0047953798; 3244.7383094719
3407.10; 0.0047520439; 3244.7431468475
3408.12; 0.0047731132; 3244.7480056708
3409.14; 0.0048477613; 3244.7529404825
3410.16; 0.0049575777; 3244.7579870827
3411.17; 0.0050793798; 3244.7631576721
3412.19; 0.0051890666; 3244.768439918
3413.21; 0.0052658264; 3244.773800302
3414.23; 0.0052958111; 3244.7791912092
3415.25; 0.0052744268; 3244.7845603481
3416.26; 0.0052066842; 3244.7898605279
3417.28; 0.00510554; 3244.7950577474
3418.30; 0.0049886769; 3244.8001360052
3419.32; 0.004874549; 3244.8050980857
3420.34; 0.0047786446; 3244.8099625396
3421.35; 0.0047107591; 3244.8147578891
3422.37; 0.0046737258; 3244.8195155403
3423.39; 0.0046636497; 3244.8242629344
3424.41; 0.0046713696; 3244.8290181871
3425.42; 0.0046847052; 3244.8337870148
3426.44; 0.0046910252; 3244.838562276
3427.46; 0.0046797277; 3244.8433260369
3428.48; 0.0046442991; 3244.8480537329
3429.50; 0.004583662; 3244.852719703
3430.51; 0.0045025694; 3244.8573031245
3431.53; 0.0044108919; 3244.8617932221
3432.55; 0.004321823; 3244.8661926514
3433.57; 0.0042492809; 3244.870518236
3434.59; 0.0042050379; 3244.8747987832
3435.60; 0.0041962603; 3244.8790703951
3436.62; 0.0042240897; 3244.8833703361
3437.64; 0.0042836378; 3244.8877308946
3438.66; 0.0043653553; 3244.8921746379
3439.68; 0.0044573232; 3244.8967120006
3440.69; 0.0045477599; 3244.901341424
3441.71; 0.0046270257; 3244.9060515365
3442.73; 0.0046886536; 3244.9108243835
3443.75; 0.0047293218; 3244.915638629
3444.77; 0.0047480615; 3244.9204719507
3445.78; 0.0047452075; 3244.9253023672
3446.80; 0.0047215844; 3244.9301087364
3447.82; 0.0046782015; 3244.9348709436
3448.84; 0.0046164343; 3244.9395702745
3449.86; 0.0045384276; 3244.944190198
3450.87; 0.0044473755; 3244.9487174344
3451.89; 0.00434744; 3244.9531429407
3452.91; 0.0042432895; 3244.9574624264
3453.93; 0.0041394552; 3244.9616762131
3454.95; 0.004039812; 3244.9657885675
3455.96; 0.0039474351; 3244.9698068861
3456.98; 0.0038648882; 3244.9737411755
3458.00; 0.0037947709; 3244.9776040885
3459.02; 0.0037401858; 3244.9814114362
3460.04; 0.0037047793; 3244.9851827417
3461.05; 0.0036921641; 3244.9889412054
3462.07; 0.0037047983; 3244.9927125302
3463.09; 0.0037426609; 3244.9965223975
3464.11; 0.0038022207; 3245.0003928942
3465.13; 0.0038761745; 3245.0043386726
3466.14; 0.0039542248; 3245.0083639028
3467.16; 0.0040248446; 3245.0124610209
3468.18; 0.0040776378; 3245.0166118802
3469.20; 0.0041056689; 3245.0207912741
3470.21; 0.0041070809; 3245.0249721052
3471.23; 0.0040854769; 3245.0291309444
3472.25; 0.0040488708; 3245.0332525202
3473.27; 0.0040074178; 3245.0373318985
3474.29; 0.0039705095; 3245.0413737059
3475.30; 0.0039440354; 3245.0453885638
3476.32; 0.0039286098; 3245.0493877191
3477.34; 0.0039193222; 3245.0533774199
3478.36; 0.0039071496; 3245.0573547297
3479.38; 0.0038816838; 3245.0613061163
3480.39; 0.003834421; 3245.0652093914
3481.41; 0.0037616566; 3245.0690385954
3482.43; 0.0036661047; 3245.0727705318
3483.45; 0.0035567042; 3245.0763911032
3484.47; 0.0034465996; 3245.0798995928
3485.48; 0.003349829; 3245.0833095742
3486.50; 0.003277661; 3245.0866460917
3487.52; 0.0032356501; 3245.0899398438
3488.54; 0.0032222908; 3245.0932199968
3489.56; 0.0032296851; 3245.0965076769
3490.57; 0.0032460348; 3245.0998120003
3491.59; 0.0032592189; 3245.1031297445
3492.61; 0.0032603817; 3245.1064486724
3493.63; 0.0032464519; 3245.1097534204
3494.65; 0.0032208374; 3245.1130320939
3495.66; 0.0031921045; 3245.1162815185
3496.68; 0.0031710668; 3245.1195095277
3497.70; 0.0031672; 3245.1227336006
3498.72; 0.0031854976; 3245.1259762997
3499.74; 0.0032247321; 3245.1292589378
3500.75; 0.003277638; 3245.1325954318
3501.77; 0.0033329213; 3245.1359882019
3502.79; 0.0033784356; 3245.1394273035
3503.81; 0.0034045179; 3245.1428929558
3504.83; 0.0034064632; 3245.1463605883
3505.84; 0.0033854306; 3245.1498068106
3506.86; 0.0033476035; 3245.1532145264
3507.88; 0.0033019868; 3245.1565758065
3508.90; 0.0032576289; 3245.1598919321
3509.92; 0.0032211717; 3245.1631709459
3510.93; 0.0031954413; 3245.1664237673
3511.95; 0.0031793763; 3245.1696602351
3512.97; 0.0031691193; 3245.1728862618
3513.99; 0.0031597385; 3245.1761027392
3515.00; 0.0031469208; 3245.1793061688
3516.02; 0.0031281075; 3245.1824904473
3517.04; 0.0031028405; 3245.185649005
3518.06; 0.0030724244; 3245.1887766005
3519.08; 0.0030392327; 3245.1918704083
3520.09; 0.0030060296; 3245.1949304167
3521.11; 0.0029755443; 3245.1979593923
3522.13; 0.0029503134; 3245.2009626841
3523.15; 0.0029326223; 3245.203947967
3524.17; 0.0029243192; 3245.2069247978
3525.18; 0.0029263746; 3245.2099037208
3526.20; 0.0029382563; 3245.212894739
3527.22; 0.0029573773; 3245.2159052214
3528.24; 0.0029789532; 3245.2189376672
3529.26; 0.0029965121; 3245.2219879872
3530.27; 0.003003075; 3245.225044988
3531.29; 0.0029927497; 3245.228091478
3532.31; 0.0029622895; 3245.2311069609
3533.33; 0.0029121318; 3245.2340713854
3534.35; 0.0028465867; 3245.2369690878
3535.36; 0.0027731113; 3245.2397919955
3536.38; 0.0027008915; 3245.2425413864
3537.40; 0.0026391311; 3245.245227908
3538.42; 0.00259548; 3245.2478699946
3539.44; 0.002574907; 3245.2504911389
3540.45; 0.0025791345; 3245.2531165865
3541.47; 0.0026065783; 3245.2557699707
3542.49; 0.0026526543; 3245.2584702584
3543.51; 0.0027103297; 3245.2612292571
3544.53; 0.0027708761; 3245.2640498894
3545.54; 0.002824843; 3245.2669254577
3546.56; 0.0028632619; 3245.2698401348
3547.58; 0.0028789965; 3245.272770829
3548.60; 0.0028680246; 3245.2756903542
3549.62; 0.0028303408; 3245.278571519
3550.63; 0.0027701778; 3245.2813914405
3551.65; 0.0026953864; 3245.2841352275
3552.67; 0.0026160438; 3245.2867982472
3553.69; 0.0025425979; 3245.2893865022
3554.71; 0.0024839993; 3245.2919151063
3555.72; 0.002446273; 3245.2944053067
3556.74; 0.0024318231; 3245.2968807977
3557.76; 0.0024395319; 3245.2993641359
3558.78; 0.0024654833; 3245.3018738915
3559.80; 0.0025040138; 3245.3044228695
3560.81; 0.0025487907; 3245.3070174284
3561.83; 0.0025937221; 3245.3096577257
3562.85; 0.002633642; 3245.3123386596
3563.87; 0.0026648038; 3245.3150513149
3564.88; 0.0026852315; 3245.3177847646
3565.90; 0.0026949083; 3245.320528065
3566.92; 0.0026957079; 3245.3232721793
3567.94; 0.0026909457; 3245.3260114459
3568.96; 0.0026845081; 3245.3287441593
3569.97; 0.0026796774; 3245.3314719552
3570.99; 0.0026779545; 3245.3341979973
3572.01; 0.002678288; 3245.3369243789
3573.03; 0.0026770715; 3245.3396495222
3574.05; 0.0026690622; 3245.3423665123
3575.06; 0.0026490518; 3245.3450631328
3576.08; 0.0026138177; 3245.3477238864
3577.10; 0.0025637108; 3245.3503336334
3578.12; 0.0025032954; 3245.3528818801
3579.14; 0.0024407337; 3245.3553664417
3580.15; 0.0023860171; 3245.3577953041
3581.17; 0.0023485412; 3245.3601860177
3582.19; 0.0023347547; 3245.3625626973
3583.21; 0.002346588; 3245.3649514226
3584.23; 0.0023811026; 3245.3673752823
3585.24; 0.0024313929; 3245.3698503353
3586.26; 0.0024883665; 3245.3723833851
3587.28; 0.0025427901; 3245.3749718357
3588.30; 0.0025869767; 3245.3776052663
3589.32; 0.0026157134; 3245.3802679497
3590.33; 0.0026263613; 3245.3829414722
3591.35; 0.0026183836; 3245.3856068737
3592.37; 0.0025927151; 3245.3882461458
3593.39; 0.0025513487; 3245.3908433087
3594.41; 0.0024972954; 3245.3933854477
3595.42; 0.0024347954; 3245.3958639643
3596.44; 0.0023694548; 3245.3982759671
3597.46; 0.0023079543; 3245.4006253649
3598.48; 0.0022571433; 3245.4029230394
3599.50; 0.0022226383; 3245.4051855893
3600.51; 0.002207332; 3245.4074325581
3601.53; 0.0022103733; 3245.4096826227
3602.55; 0.0022270965; 3245.4119497109
3603.57; 0.0022500787; 3245.4142401939
3604.59; 0.0022710913; 3245.4165520668
3605.60; 0.0022833547; 3245.4188764234
3606.62; 0.0022833441; 3245.4212007691
3607.64; 0.00227152; 3245.4235130785
3608.66; 0.0022517307; 3245.4258052432
3609.67; 0.0022295116; 3245.4280747897
3610.69; 0.0022099227; 3245.4303243957
3611.71; 0.0021957339; 3245.4325595581
3612.73; 0.0021866339; 3245.434785457
3613.75; 0.0021797428; 3245.4370043412
3614.76; 0.0021712016; 3245.4392145307
3615.78; 0.002158192; 3245.4414114771
3616.80; 0.0021405724; 3245.4435904874
3617.82; 0.002121457; 3245.4457500391
3618.84; 0.0021064729; 3245.4478943376
3619.85; 0.0021019281; 3245.4500340097
3620.87; 0.0021125458; 3245.4521844901
3621.89; 0.0021395803; 3245.4543624905
3622.91; 0.0021800028; 3245.4565816394
3623.93; 0.0022270577; 3245.458848688
3624.94; 0.0022720127; 3245.4611614989
3625.96; 0.0023065193; 3245.463509436
3626.98; 0.0023248112; 3245.4658759935
3628.00; 0.0023250524; 3245.4682427965
3629.02; 0.0023094576; 3245.4705937247
3630.03; 0.0022832228; 3245.472917947
3631.05; 0.0022526842; 3245.4752110824
3632.07; 0.0022233357; 3245.4774743422
3633.09; 0.0021983358; 3245.4797121532
3634.11; 0.0021779323; 3245.4819291942
3635.12; 0.0021599147; 3245.4841278942
3636.14; 0.0021408764; 3245.486307214
3637.16; 0.0021178312; 3245.4884630748
3638.18; 0.0020896426; 3245.4905902408
3639.20; 0.0020578069; 3245.4926849995
3640.21; 0.0020263409; 3245.494747727
3641.23; 0.0020008029; 3245.496784458
3642.25; 0.0019867363; 3245.4988068698
3643.27; 0.0019879986; 3245.5008305666
3644.29; 0.0020054794; 3245.502872058
3645.30; 0.0020366036; 3245.5049452326
3646.32; 0.0020757926; 3245.5070582999
3647.34; 0.0021157737; 3245.5092120662
3648.36; 0.0021493758; 3245.5114000381
3649.38; 0.0021712925; 3245.5136103201
3650.39; 0.0021792972; 3245.5158287506
3651.41; 0.0021745535; 3245.5180423522
3652.43; 0.0021609396; 3245.5202420955
3653.45; 0.0021436082; 3245.5224241961
3654.47; 0.0021272439; 3245.5245896386
3655.48; 0.0021145711; 3245.5267421808
3656.50; 0.002105582; 3245.5288855724
3657.52; 0.002097721; 3245.5310209618
3658.54; 0.0020869504; 3245.5331453873
3659.55; 0.0020693445; 3245.5352518907
3660.57; 0.0020426907; 3245.5373312617
3661.59; 0.0020075834; 3245.539374895
3662.61; 0.0019676588; 3245.5413778867
3663.63; 0.0019288916; 3245.5433414151
3664.64; 0.0018981575; 3245.5452736575
3665.66; 0.0018814806; 3245.5471889237
3666.68; 0.0018824636; 3245.5491051904
3667.70; 0.00190133; 3245.5510406623
3668.72; 0.0019348193; 3245.5530102249
3669.73; 0.0019769326; 3245.555022657
3670.75; 0.0020203027; 3245.557079238
3671.77; 0.0020578153; 3245.5591740051
3672.79; 0.002084076; 3245.5612955046
3673.81; 0.0020963917; 3245.5634295409
3674.82; 0.0020950834; 3245.5655622454
3675.84; 0.0020831242; 3245.567682776
3676.86; 0.0020652475; 3245.5697851089
3677.88; 0.0020467642; 3245.5718686265
3678.90; 0.0020323543; 3245.5739374754
3679.91; 0.0020250666; 3245.5759989058
3680.93; 0.0020256914; 3245.5780609722
3681.95; 0.0020325976; 3245.5801300688
3682.97; 0.0020420545; 3245.5822087922
3683.99; 0.0020489979; 3245.5842945836
3685.00; 0.0020481413; 3245.5863795032
3686.02; 0.002035266; 3245.5884513161
3687.04; 0.0020084573; 3245.590495839
3688.06; 0.0019690058; 3245.5925002019
3689.08; 0.0019216922; 3245.5944564017
3690.09; 0.0018742602; 3245.5963643176
3691.11; 0.0018360475; 3245.5982333348
3692.13; 0.0018159806; 3245.6000819246
3693.15; 0.0018203615; 3245.6019349741
3694.17; 0.001851021; 3245.6038192336
3695.18; 0.0019043978; 3245.6057578284
3696.20; 0.0019719117; 3245.6077651495
3697.22; 0.0020416554; 3245.6098434666
3698.24; 0.0021010444; 3245.6119822391
3699.26; 0.00213975; 3245.6141604123
3700.27; 0.0021521206; 3245.6163511782
3701.29; 0.0021384153; 3245.6185279926
3702.31; 0.0021045157; 3245.6206702988
3703.33; 0.0020602249; 3245.6227675189
3704.34; 0.0020166726; 3245.6248204045
3705.36; 0.0019835851; 3245.6268396085
3706.38; 0.0019671682; 3245.6288421009
3707.40; 0.0019691141; 3245.6308465741
3708.42; 0.0019868674; 3245.6328691195
3709.43; 0.002014905; 3245.6349202058
3710.45; 0.0020465272; 3245.6370034822
3711.47; 0.0020755904; 3245.6391163437
3712.49; 0.0020977273; 3245.6412517396
3713.51; 0.0021108402; 3245.6434004839
3714.52; 0.0021149035; 3245.6455533644
3715.54; 0.0021113018; 3245.6477025785
3716.56; 0.0021020028; 3245.6498423266
3717.58; 0.0020888328; 3245.6519686683
3718.60; 0.0020730242; 3245.6540789175
3719.61; 0.0020550897; 3245.6561709101
3720.63; 0.0020349894; 3245.6582424415
3721.65; 0.0020124999; 3245.6602910796
3722.67; 0.0019876688; 3245.6623144407
3723.69; 0.0019612219; 3245.6643108799
3724.70; 0.0019347946; 3245.6662804174
3725.72; 0.0019108745; 3245.6682256051
3726.74; 0.0018924018; 3245.6701519885
3727.76; 0.001882071; 3245.6720678556
3728.78; 0.0018814903; 3245.6739831314
3729.79; 0.0018904552; 3245.6759075332
3730.81; 0.00190661; 3245.6778483799
3731.83; 0.0019256948; 3245.6798086541
3732.85; 0.0019424011; 3245.6817859347
3733.87; 0.0019516459; 3245.683772626
3734.88; 0.0019498998; 3245.6857575398
3735.90; 0.0019361516; 3245.6877284586
3736.92; 0.0019121854; 3245.6896749808
3737.94; 0.0018820734; 3245.6915908504
3738.96; 0.0018510562; 3245.6934751457
