#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1986.03; 0.011643864; 488.46329633803
1987.05; 0.011696053; 488.47520241523
1988.07; 0.011710127; 488.48712281927
1989.09; 0.011696915; 488.49902977353
1990.11; 0.011673399; 488.51091279034
1991.12; 0.011657817; 488.5227799453
1992.14; 0.011665317; 488.53465473473
1993.16; 0.011705031; 488.54656995152
1994.18; 0.011778807; 488.5585602684
1995.20; 0.011881399; 488.57065501962
1996.21; 0.012001766; 488.58287229929
1997.23; 0.012125133; 488.59521516133
1998.25; 0.012235585; 488.6076704591
1999.27; 0.012318921; 488.62021058957
2000.29; 0.012365328; 488.63279795968
2001.30; 0.012371233; 488.64539134105
2002.32; 0.012339675; 488.65795259752
2003.34; 0.012278804; 488.67045189003
2004.36; 0.012198764; 488.68286970587
2005.37; 0.012107906; 488.69519503195
2006.39; 0.012009763; 488.70742045265
2007.41; 0.011902179; 488.71953635752
2008.43; 0.011779269; 488.7315271453
2009.45; 0.01163578; 488.74337186692
2010.46; 0.011472297; 488.75505016994
2011.48; 0.011299149; 488.76655221555
2012.50; 0.011137105; 488.77788930739
2013.52; 0.011014073; 488.78910115847
2014.54; 0.010958551; 488.80025649012
2015.55; 0.010991956; 488.81144582712
2016.57; 0.011122579; 488.82276813242
2017.59; 0.011343386; 488.83431521018
2018.61; 0.011634511; 488.84615864054
2019.63; 0.011969433; 488.85834300672
2020.64; 0.012322429; 488.87088670792
2021.66; 0.012674421; 488.88378872115
2022.68; 0.01301507; 488.89703750105
2023.70; 0.013340652; 488.9106177087
2024.72; 0.013649052; 488.92451185425
2025.73; 0.013934554; 488.93869662931
2026.75; 0.014185172; 488.95313652269
2027.77; 0.014384188; 488.96777900532
2028.79; 0.014515677; 488.98255533779
2029.81; 0.014571905; 488.99738890827
2030.82; 0.014559433; 489.01220978324
2031.84; 0.014501004; 489.02697117958
2032.86; 0.014431789; 489.04166211849
2033.88; 0.014390758; 489.05631128871
2034.90; 0.014409886; 489.07097993083
2035.91; 0.01450494; 489.08574533359
2036.93; 0.01467108; 489.10067985977
2037.95; 0.014884854; 489.11583199875
2038.97; 0.015111794; 489.13121515273
2039.99; 0.015316809; 489.14680700356
2041.00; 0.015473627; 489.16255848846
2042.02; 0.015570034; 489.17840811139
2043.04; 0.015607426; 489.19429579751
2044.06; 0.015595465; 489.21017130771
2045.08; 0.01554455; 489.22599498927
2046.09; 0.015459598; 489.24173219265
2047.11; 0.015337951; 489.25734556508
2048.13; 0.015172431; 489.27279044488
2049.15; 0.014958236; 489.28801728339
2050.17; 0.014700649; 489.30298190944
2051.18; 0.014419923; 489.31766076897
2052.20; 0.014150659; 489.33206552945
2053.22; 0.013935053; 489.34625081248
2054.24; 0.013811847; 489.36031067625
2055.25; 0.013804645; 489.37436320892
2056.27; 0.013913792; 489.38852684831
2057.29; 0.014114899; 489.40289520655
2058.31; 0.014364863; 489.41751801757
2059.33; 0.014613539; 489.4323939694
2060.34; 0.014817239; 489.44747727926
2061.36; 0.014949614; 489.46269534079
2062.38; 0.015006476; 489.47797128537
2063.40; 0.015003414; 489.49324411335
2064.42; 0.014967657; 489.50848054255
2065.43; 0.014927641; 489.52367623714
2066.45; 0.014904332; 489.53884820378
2067.47; 0.014907361; 489.55402325393
2068.49; 0.014936878; 489.56922835148
2069.51; 0.014989596; 489.58448711296
2070.52; 0.015065777; 489.59982342399
2071.54; 0.015173606; 489.61526949985
2072.56; 0.015328535; 489.63087328739
2073.58; 0.015547443; 489.64669991343
2074.60; 0.015839702; 489.6628240465
2075.61; 0.016198785; 489.67931371043
2076.63; 0.016598055; 489.69620981413
2077.65; 0.016993003; 489.71350795786
2078.67; 0.017329871; 489.73114901847
2079.69; 0.017558277; 489.74902258728
2080.70; 0.017643996; 489.7669834135
2081.72; 0.01757794; 489.78487699794
2082.74; 0.017378707; 489.80256777181
2083.76; 0.017088112; 489.81996273267
2084.78; 0.016761326; 489.83702503905
2085.79; 0.016454664; 489.85377517648
2086.81; 0.016214435; 489.87028077132
2087.83; 0.016069512; 489.88663884103
2088.85; 0.016028871; 489.90295554031
2089.87; 0.016083823; 489.91932817845
2090.88; 0.016213517; 489.93583283886
2091.90; 0.016391794; 489.95251897815
2092.92; 0.016593597; 489.96941054374
2093.94; 0.016799612; 489.98651182365
2094.96; 0.016998495; 490.00381555838
2095.97; 0.017186572; 490.02131074665
2096.99; 0.017365376; 490.03898795005
2098.01; 0.017537793; 490.05684066652
2099.03; 0.017703862; 490.07486243445
2100.04; 0.017857528; 490.09304062764
2101.06; 0.017985553; 490.11134914448
2102.08; 0.018069372; 490.1297429855
2103.10; 0.018089824; 490.14815764616
2104.12; 0.018033633; 490.16651510659
2105.13; 0.017899608; 490.18473613539
2106.15; 0.017702207; 490.20275621869
2107.17; 0.017470606; 490.22054054157
2108.19; 0.017242749; 490.23809291597
2109.21; 0.017055628; 490.25545480971
2110.22; 0.016934581; 490.27269348214
2111.24; 0.016885133; 490.28988181876
2112.26; 0.016890419; 490.30707553619
2113.28; 0.016915531; 490.32429481709
2114.30; 0.016917877; 490.34151648625
2115.31; 0.01686048; 490.35867972748
2116.33; 0.016724008; 490.37570404617
2117.35; 0.016513575; 490.39251415343
2118.37; 0.016257986; 490.40906408198
2119.39; 0.016001551; 490.42535297023
2120.40; 0.015791004; 490.44142753123
2121.42; 0.015661611; 490.45737037506
2122.44; 0.015626699; 490.47327768029
2123.46; 0.015673683; 490.48923281347
2124.48; 0.015767501; 490.50528344917
2125.49; 0.015860139; 490.52142838667
2126.51; 0.015903226; 490.53761718459
2127.53; 0.015860045; 490.5537620259
2128.55; 0.01571385; 490.56975804692
2129.57; 0.015470722; 490.58550657457
2130.58; 0.015156892; 490.6009356361
2131.60; 0.014811885; 490.61601349618
2132.62; 0.014479703; 490.63075320944
2133.64; 0.014200298; 490.64520849969
2134.66; 0.01400312; 490.65946307182
2135.67; 0.01390366; 490.67361639771
2136.69; 0.013903032; 490.68776908398
2137.71; 0.013990051; 490.70201035185
2138.73; 0.014144911; 490.71640926101
2139.75; 0.014343555; 490.73101038138
2140.76; 0.014561967; 490.74583383577
2141.78; 0.014779819; 490.76087905396
2142.80; 0.01498306; 490.77613116206
2143.82; 0.015165149; 490.79156862947
2144.84; 0.01532675; 490.80717059988
2145.85; 0.015473835; 490.82292229621
2146.87; 0.015614429; 490.83881711164
2147.89; 0.015754552; 490.85485456593
2148.91; 0.015894246; 490.87103422251
2149.92; 0.016024817; 490.8873467952
2150.94; 0.016128342; 490.90376475124
2151.96; 0.016180084; 490.92023537902
2152.98; 0.016153757; 490.93667920667
2154.00; 0.016028635; 490.95299566547
2155.01; 0.015796778; 490.96907610354
2156.03; 0.015468222; 490.98482208647
2157.05; 0.01507227; 491.00016500723
2158.07; 0.014653893; 491.01508203785
2159.09; 0.014265647; 491.02960385068
2160.10; 0.013956905; 491.04381137775
2161.12; 0.013763214; 491.05782173599
2162.14; 0.013698782; 491.07176650536
2163.16; 0.013754352; 491.08576784237
2164.18; 0.013901194; 491.09991865835
2165.19; 0.014100123; 491.11427197534
2166.21; 0.014312894; 491.12884188416
2167.23; 0.014512611; 491.14361509627
2168.25; 0.014690112; 491.15856899609
2169.27; 0.014854613; 491.17369035099
2170.28; 0.015028744; 491.18898896411
2171.30; 0.015239844; 491.20450246807
2172.32; 0.015510485; 491.2202914726
2173.34; 0.015851252; 491.23642736339
2174.36; 0.016257885; 491.25297718848
2175.37; 0.016713302; 491.26999060877
2176.39; 0.0171934; 491.28749274776
2177.41; 0.017674317; 491.30548443987
2178.43; 0.018138557; 491.32394870846
2179.45; 0.018577919; 491.34286022785
2180.46; 0.018992435; 491.36219370727
2181.48; 0.019385965; 491.3819277828
2182.50; 0.019760206; 491.40204281938
2183.52; 0.020109416; 491.42251333718
2184.54; 0.020417816; 491.44329779254
2185.55; 0.020660718; 491.46432951184
2186.57; 0.020809217; 491.48551239644
2187.59; 0.020837137; 491.50672370313
2188.61; 0.020728307; 491.52782422569
2189.63; 0.020482172; 491.54867419307
2190.64; 0.020116327; 491.56915174618
2191.66; 0.019665434; 491.58917030907
2192.68; 0.019176902; 491.60869156764
2193.70; 0.018704417; 491.62773185675
2194.71; 0.01830065; 491.64636112889
2195.73; 0.018010403; 491.66469494156
2196.75; 0.017865074; 491.68288081564
2197.77; 0.017878982; 491.7010808482
2198.79; 0.018047802; 491.7194527314
2199.80; 0.01834926; 491.73813148623
2200.82; 0.018746217; 491.75721432615
2201.84; 0.019192061; 491.77675101657
2202.86; 0.019638016; 491.79674166912
2203.88; 0.020041349; 491.81714289759
2204.89; 0.020372915; 491.83788164601
2205.91; 0.020622105; 491.85887405932
2206.93; 0.020797552; 491.88004506932
2207.95; 0.020922807; 491.90134358418
2208.97; 0.021027635; 491.92274880947
2209.98; 0.021137008; 491.94426537119
2211.00; 0.021260933; 491.96590808364
2212.02; 0.02138832; 491.98768047071
2213.04; 0.021487099; 492.00955341024
2214.06; 0.021510993; 492.03145067297
2215.07; 0.021411261; 492.05324641256
2216.09; 0.021150103; 492.07477630432
2217.11; 0.020711873; 492.09586009724
2218.13; 0.020108921; 492.11633011136
2219.15; 0.019380574; 492.13605869938
2220.16; 0.018585838; 492.15497828035
2221.18; 0.017792115; 492.17308988614
2222.20; 0.017063032; 492.19045931624
2223.22; 0.016448215; 492.20720288886
2224.24; 0.015976809; 492.22346659115
2225.25; 0.015655193; 492.23940290222
2226.27; 0.01546832; 492.25514898466
2227.29; 0.0153837; 492.27080892704
2228.31; 0.015357151; 492.28644184385
2229.33; 0.015339828; 492.30205712675
2230.34; 0.015286178; 492.31761779677
2231.36; 0.015162217; 492.33305227964
2232.38; 0.014952859; 492.34827364536
2233.40; 0.014666437; 492.36320344569
2234.42; 0.014334446; 492.37779529266
2235.43; 0.014005359; 492.39205214342
2236.45; 0.013732997; 492.40603174179
2237.47; 0.013561895; 492.41983716574
2238.49; 0.013513677; 492.43359350614
2239.51; 0.013578825; 492.44741616443
2240.52; 0.013717068; 492.46137954738
2241.54; 0.01386716; 492.47549571781
2242.56; 0.013963816; 492.48971027951
2243.58; 0.013957048; 492.50391795261
2244.59; 0.013828137; 492.51799439889
2245.61; 0.013597243; 492.5318358057
2246.63; 0.013320214; 492.54539520878
2247.65; 0.013075363; 492.55870536391
2248.67; 0.012944065; 492.5718818639
2249.68; 0.012990701; 492.58510583727
2250.70; 0.013247423; 492.5985911425
2251.72; 0.013707519; 492.61254480491
2252.74; 0.014328439; 492.62713053787
2253.76; 0.015042842; 492.64244350157
2254.77; 0.01577404; 492.65850079399
2255.79; 0.016451616; 492.67524782939
2256.81; 0.017023509; 492.69257702671
2257.83; 0.017462386; 492.71035298191
2258.85; 0.017765822; 492.72843782207
2259.86; 0.017951314; 492.74671148505
2260.88; 0.018048094; 492.76508366573
2261.90; 0.018088016; 492.78349648511
2262.92; 0.018097602; 492.80191906311
2263.94; 0.018092832; 492.82033678518
2264.95; 0.018077568; 492.83873896946
2265.97; 0.018045754; 492.857108768
2266.99; 0.017986672; 492.87541842383
2268.01; 0.017891798; 492.89363150226
2269.03; 0.017761202; 492.91171163953
2270.04; 0.017607343; 492.92963515465
2271.06; 0.017454597; 492.94740318101
2272.08; 0.017333993; 492.96504843783
2273.10; 0.017274157; 492.98263278466
2274.12; 0.017290951; 493.0002342271
2275.13; 0.017379152; 493.01792545422
2276.15; 0.017509368; 493.03574923491
2277.17; 0.017632061; 493.05369791222
2278.19; 0.017688414; 493.07170395479
2279.21; 0.017625422; 493.08964587358
2280.22; 0.017410926; 493.10736944477
2281.24; 0.017043935; 493.12471943557
2282.26; 0.016556759; 493.14157350211
2283.28; 0.01600795; 493.15786890492
2284.30; 0.01546799; 493.17361465146
2285.31; 0.01500204; 493.18888608122
2286.33; 0.014655084; 493.20380432478
2287.35; 0.014443964; 493.21850765728
2288.37; 0.014358453; 493.23312394258
2289.38; 0.014370383; 493.24775237221
2290.40; 0.014447119; 493.26245891565
2291.42; 0.01456425; 493.27728469405
2292.44; 0.014712866; 493.29226175714
2293.46; 0.014898901; 493.30742819567
2294.47; 0.015135092; 493.32283506594
2295.49; 0.015428889; 493.33854100935
2296.51; 0.015771237; 493.35459544812
2297.53; 0.01613088; 493.3710159881
2298.55; 0.016456927; 493.38776842956
2299.56; 0.01668946; 493.40475758003
2300.58; 0.016775143; 493.42183395199
2301.60; 0.016682977; 493.43881650307
2302.62; 0.01641525; 493.45552651899
2303.64; 0.016010203; 493.4718242151
2304.65; 0.015535532; 493.48763871637
2305.67; 0.015074522; 493.50298392887
2306.69; 0.014708648; 493.51795669746
2307.71; 0.014501152; 493.53271824404
2308.73; 0.014485446; 493.54746380297
2309.74; 0.014660544; 493.56238760439
2310.76; 0.014993703; 493.57765054667
2311.78; 0.015428762; 493.59335636015
2312.80; 0.015897722; 493.60953955494
2313.82; 0.016332987; 493.62616583053
2314.83; 0.016678238; 493.64314355671
2315.85; 0.01689671; 493.66034367812
2316.87; 0.01697632; 493.6776248393
2317.89; 0.01693148; 493.69486035493
2318.91; 0.016801512; 493.71196356955
2319.92; 0.016645603; 493.72890807466
2320.94; 0.016534376; 493.74573935632
2321.96; 0.016538728; 493.76257506793
2322.98; 0.016717292; 493.77959254982
2324.00; 0.01710477; 493.79700446724
2325.01; 0.017703762; 493.81502613265
2326.03; 0.018482463; 493.83384048262
2327.05; 0.019379456; 493.85356793249
2328.07; 0.020315045; 493.87424777201
2329.09; 0.021206681; 493.89583525806
2330.10; 0.021984616; 493.91821464824
2331.12; 0.022603694; 493.94122423375
2332.14; 0.023048231; 493.96468633804
2333.16; 0.0233291; 493.98843435522
2334.18; 0.023474708; 494.0123305951
2335.19; 0.023519491; 494.03627242219
2336.21; 0.023494255; 494.06018856026
2337.23; 0.023421657; 494.08403079605
2338.25; 0.023317797; 494.10776730768
2339.26; 0.023198166; 494.13138203995
2340.28; 0.02308413; 494.15488068829
2341.30; 0.023005806; 494.17829960577
2342.32; 0.022998673; 494.20171126286
2343.34; 0.023094206; 494.22522016813
2344.35; 0.02330789; 494.24894659486
2345.37; 0.023629938; 494.27300085249
2346.39; 0.024023753; 494.29745599609
2347.41; 0.02443469; 494.32232945586
2348.43; 0.024807697; 494.34758262121
2349.44; 0.025108524; 494.37314201471
2350.46; 0.025341009; 494.39893806825
2351.48; 0.025553517; 494.42495044594
2352.50; 0.025830831; 494.45124511727
2353.52; 0.026272735; 494.47798962763
2354.53; 0.026965248; 494.50543908633
2355.55; 0.027953296; 494.53389433546
2356.57; 0.029223431; 494.56364252674
2357.59; 0.030702085; 494.59489592426
2358.61; 0.032269941; 494.6277453317
2359.62; 0.033788017; 494.66214007454
2360.64; 0.035127772; 494.69789863062
2361.66; 0.036196878; 494.7347454904
2362.68; 0.036954237; 494.77236330937
2363.70; 0.037411512; 494.81044661417
2364.71; 0.037622356; 494.84874454898
2365.73; 0.037663549; 494.88708441672
2366.75; 0.037613537; 494.92537337424
2367.77; 0.03753353; 494.96358088841
2368.79; 0.037454857; 495.00170831637
2369.80; 0.03737441; 495.03975385307
2370.82; 0.037258377; 495.07768127322
2371.84; 0.037053139; 495.11539976973
2372.86; 0.036701237; 495.15276004534
2373.88; 0.036159421; 495.18956877563
2374.89; 0.035415049; 495.22561976701
2375.91; 0.034496786; 495.26073600695
2376.93; 0.033476075; 495.29481320716
2377.95; 0.032457506; 495.32785354729
2378.97; 0.031558956; 495.35997920251
2379.98; 0.030885496; 495.39141930498
2381.00; 0.030503572; 495.4224706252
2382.02; 0.03042286; 495.45343978365
2383.04; 0.030591799; 495.48458091471
2384.05; 0.03090931; 495.51604525802
2385.07; 0.031250553; 495.54785697275
2386.09; 0.03150026; 495.57992287801
2387.11; 0.031584587; 495.61207462479
2388.13; 0.031492607; 495.64413273932
2389.14; 0.031281341; 495.67597579509
2390.16; 0.031062925; 495.70759651181
2391.18; 0.030977404; 495.73913017224
2392.20; 0.03115848; 495.77084816068
2393.22; 0.031700937; 495.80311834691
2394.23; 0.03263748; 495.83634189306
2395.25; 0.033929683; 495.87088084655
2396.27; 0.035473881; 495.90699172707
2397.29; 0.037119312; 495.94477758507
2398.31; 0.038693594; 495.98416599372
2399.32; 0.040029973; 496.02491477892
2400.34; 0.04099155; 496.06664240823
2401.36; 0.041489231; 496.10887665482
2402.38; 0.041491829; 496.15111354578
2403.40; 0.041028047; 496.1928783269
2404.41; 0.040180855; 496.23378070312
2405.43; 0.039075206; 496.27355757679
2406.45; 0.037860397; 496.31209782741
2407.47; 0.036688877; 496.34944552124
2408.49; 0.035694021; 496.38578049474
2409.50; 0.034970046; 496.42137849284
2410.52; 0.034557531; 496.45655656863
2411.54; 0.034437569; 496.49161252788
2412.56; 0.034536273; 496.52676896353
2413.58; 0.034739402; 496.5621321753
2414.59; 0.034914646; 496.59767377825
2415.61; 0.034937311; 496.63323845315
2416.63; 0.034714212; 496.66857602263
2417.65; 0.03420093; 496.70339109368
2418.67; 0.033409062; 496.73740007726
2419.68; 0.032402339; 496.77038426046
2420.70; 0.031282929; 496.80222893257
2421.72; 0.030171185; 496.83294189697
2422.74; 0.0291832; 496.86264913571
2423.76; 0.028410584; 496.89156988402
2424.77; 0.027906015; 496.91997700336
2425.79; 0.027676742; 496.94815073216
2426.81; 0.027686544; 496.97633443917
2427.83; 0.02786521; 497.0047000206
2428.85; 0.028123356; 497.03332838328
2429.86; 0.028369649; 497.06220746147
2430.88; 0.028527183; 497.09124690277
2431.90; 0.028545962; 497.12030545982
2432.92; 0.0284092; 497.1492247996
2433.93; 0.028132433; 497.17786240271
2434.95; 0.02775597; 497.20611678201
2435.97; 0.027332769; 497.23394036109
2436.99; 0.026914867; 497.2613385342
2438.01; 0.026541697; 497.28835683626
2439.02; 0.026232921; 497.31506081741
2440.04; 0.025986937; 497.34151439748
2441.06; 0.025784534; 497.36776194028
2442.08; 0.025595862; 497.39381742294
2443.10; 0.025388408; 497.41966172634
2444.11; 0.02513411; 497.44524716565
2445.13; 0.024814743; 497.47050750276
2446.15; 0.024425698; 497.49537180934
2447.17; 0.023978693; 497.51978108386
2448.19; 0.02350351; 497.54370664259
2449.20; 0.023047947; 497.56716845837
2450.22; 0.022674328; 497.59024994583
2451.24; 0.022450982; 497.61310407651
2452.26; 0.022438437; 497.63594543739
2453.28; 0.022672389; 497.65902495132
2454.29; 0.023147956; 497.68258857159
2455.31; 0.023811074; 497.70682721791
2456.33; 0.024562127; 497.73183040301
2457.35; 0.025273795; 497.75755803565
2458.37; 0.025820501; 497.7838421913
2459.38; 0.026112165; 497.81042324823
2460.40; 0.026122278; 497.83701459975
2461.42; 0.025900736; 497.86338043124
2462.44; 0.025565765; 497.88940527669
2463.46; 0.025275483; 497.91513462786
2464.47; 0.025186175; 497.94077306733
2465.49; 0.025408908; 497.96663823875
2466.51; 0.025977094; 497.99308179969
2467.53; 0.02683461; 498.02039827496
2468.55; 0.027848064; 498.04874640265
2469.56; 0.028839835; 498.07810410985
2470.58; 0.02963268; 498.10826889913
2471.60; 0.030093828; 498.13890311705
2472.62; 0.030167088; 498.16961191098
2473.64; 0.029885203; 498.20003375821
2474.65; 0.02936007; 498.22992104285
2475.67; 0.028754042; 498.25919141714
2476.69; 0.02823987; 498.28793838643
2477.71; 0.02795918; 498.31639962523
2478.72; 0.027989392; 498.34489161812
2479.74; 0.028326883; 498.37372716302
2480.76; 0.028890443; 498.40313638763
2481.78; 0.029544306; 498.43321121644
2482.80; 0.03013523; 498.46388758032
2483.81; 0.030534187; 498.49497006458
2484.83; 0.030671426; 498.52619225239
2485.85; 0.030554783; 498.55729570291
2486.87; 0.030265268; 498.58810443994
2487.89; 0.029930436; 498.61857233191
2488.90; 0.029682996; 498.64878834115
2489.92; 0.02961734; 498.67893751477
2490.94; 0.029758059; 498.70922993492
2491.96; 0.030051299; 498.73982086004
2492.98; 0.030382479; 498.7707489127
2493.99; 0.030615011; 498.8019136725
2495.01; 0.030637061; 498.83310087842
2496.03; 0.030400227; 498.86404699794
2497.05; 0.029936427; 498.89452098847
