#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1495.38; 119.30205; 1289656.8456801
1496.40; 118.74765; 1289777.7256607
1497.41; 118.60694; 1289898.4624044
1498.43; 118.2569; 1290018.8428239
1499.45; 117.23909; 1290138.187157
1500.47; 115.42828; 1290255.6881625
1501.49; 113.09661; 1290370.8156265
1502.50; 110.84748; 1290483.6535787
1503.52; 109.43552; 1290595.054215
1504.54; 109.52714; 1290706.5481126
1505.56; 111.47764; 1290820.027544
1506.58; 115.19729; 1290937.2934128
1507.59; 120.1511; 1291059.6020484
1508.61; 125.4948; 1291187.3503439
1509.63; 130.30516; 1291319.9953703
1510.65; 133.83273; 1291456.2313127
1511.67; 135.69829; 1291594.3663137
1512.68; 135.97283; 1291732.7807842
1513.70; 135.11961; 1291870.3267183
1514.72; 133.82145; 1292006.5511761
1515.74; 132.75284; 1292141.687835
1516.76; 132.37265; 1292276.4374798
1517.77; 132.80334; 1292411.6255458
1518.79; 133.83135; 1292547.8600844
1519.81; 135.02124; 1292685.3058835
1520.83; 135.89777; 1292823.6439449
1521.85; 136.12904; 1292962.2174315
1522.86; 135.64666; 1293100.2998755
1523.88; 134.66347; 1293237.3814788
1524.90; 133.58736; 1293373.3676465
1525.92; 132.86582; 1293508.6193181
1526.94; 132.81861; 1293643.8229363
1527.95; 133.51679; 1293779.7372718
1528.97; 134.74698; 1293916.9038843
1529.99; 136.06799; 1294055.4152221
1531.01; 136.93512; 1294194.8092605
1532.03; 136.84721; 1294334.113815
1533.04; 135.46894; 1294472.0153471
1534.06; 132.6952; 1294607.0933367
1535.08; 128.64849; 1294738.0519491
1536.10; 123.62336; 1294863.8951958
1537.11; 118.00641; 1294984.0206334
1538.13; 112.20091; 1295098.2363204
1539.15; 106.57471; 1295206.7247721
1540.17; 101.43481; 1295309.9810333
1541.19; 97.019346; 1295408.742541
1542.20; 93.493013; 1295503.9143937
1543.22; 90.936755; 1295596.484086
1544.24; 89.33197; 1295687.4201769
1545.26; 88.54893; 1295777.5591666
1546.28; 88.352447; 1295867.4981453
1547.29; 88.433398; 1295957.5195285
1548.31; 88.464359; 1296047.572428
1549.33; 88.16639; 1296137.3220088
1550.35; 87.367327; 1296226.2581776
1551.37; 86.033128; 1296313.836189
1552.38; 84.26267; 1296399.611951
1553.40; 82.249018; 1296483.3379018
1554.42; 80.221359; 1296564.9997841
1555.44; 78.386984; 1296644.7943513
1556.46; 76.890114; 1296723.0651694
1557.47; 75.795921; 1296800.2221458
1558.49; 75.097713; 1296876.6683766
1559.51; 74.737673; 1296952.7481022
1560.53; 74.629476; 1297028.7176887
1561.55; 74.674682; 1297104.7332929
1562.56; 74.771352; 1297180.8473026
1563.58; 74.819198; 1297257.0100172
1564.60; 74.727638; 1297333.0795284
1565.62; 74.430587; 1297408.8466546
1566.64; 73.906201; 1297484.0799783
1567.65; 73.194345; 1297558.588663
1568.67; 72.402318; 1297632.291098
1569.69; 71.691949; 1297705.2704088
1570.71; 71.24773; 1297777.7975232
1571.73; 71.233343; 1297850.3099923
1572.74; 71.749421; 1297923.3478064
1573.76; 72.805934; 1297997.4611058
1574.78; 74.317967; 1298073.1135892
1575.80; 76.125524; 1298150.6060875
1576.82; 78.02981; 1298230.0370669
1577.83; 79.833403; 1298311.3040258
1578.85; 81.371838; 1298394.1370452
1579.87; 82.529036; 1298478.1480429
1580.89; 83.236408; 1298562.8791149
1581.90; 83.462109; 1298647.8399404
1582.92; 83.200013; 1298732.5339639
1583.94; 82.46633; 1298816.4811293
1584.96; 81.306367; 1298899.247502
1585.98; 79.807326; 1298980.4879161
1586.99; 78.10823; 1299059.998724
1588.01; 76.39737; 1299137.7679504
1589.03; 74.89156; 1299214.0043271
1590.05; 73.798452; 1299289.1279663
1591.07; 73.27049; 1299363.7141634
1592.08; 73.363773; 1299438.3953187
1593.10; 74.015184; 1299513.7395819
1594.12; 75.046516; 1299590.1336967
1595.14; 76.196501; 1299667.698447
1596.16; 77.173399; 1299746.2576372
1597.17; 77.714938; 1299825.3680904
1598.19; 77.640674; 1299904.4029464
1599.21; 76.884567; 1299982.6681179
1600.23; 75.50147; 1300059.5253565
1601.25; 73.648244; 1300134.4960908
1602.26; 71.546078; 1300207.3269106
1603.28; 69.434009; 1300278.0077355
1604.30; 67.524137; 1300346.7443936
1605.32; 65.967233; 1300413.8961897
1606.34; 64.834345; 1300479.8947548
1607.35; 64.116563; 1300545.1626492
1608.37; 63.741765; 1300610.0490154
1609.39; 63.604207; 1300674.795353
1610.41; 63.600207; 1300739.5376192
1611.43; 63.661309; 1300804.3420852
1612.44; 63.775833; 1300869.2631311
1613.46; 63.991481; 1300934.403697
1614.48; 64.396002; 1300999.9560483
1615.50; 65.07928; 1301066.2039474
1616.52; 66.086943; 1301133.4776032
1617.53; 67.380297; 1301202.0678381
1618.55; 68.817762; 1301272.1213502
1619.57; 70.167941; 1301343.549286
1620.59; 71.154963; 1301415.9819678
1621.61; 71.52553; 1301488.7918707
1622.62; 71.118262; 1301561.1871928
1623.64; 69.913107; 1301632.3557188
1624.66; 68.04342; 1301701.6209842
1625.68; 65.764862; 1301768.5667761
1626.70; 63.38957; 1301833.0946233
1627.71; 61.206082; 1301895.399774
1628.73; 59.410535; 1301955.8771347
1629.75; 58.070618; 1302014.9905177
1630.77; 57.131938; 1302073.1483651
1631.78; 56.461196; 1302130.6234262
1632.80; 55.90771; 1302187.535062
1633.82; 55.359242; 1302243.8883816
1634.84; 54.771885; 1302299.643797
1635.86; 54.165227; 1302354.7816613
1636.87; 53.588519; 1302409.3324615
1637.89; 53.075122; 1302463.3606458
1638.91; 52.606661; 1302516.9119562
1639.93; 52.103427; 1302569.950996
1640.95; 51.446017; 1302622.3208214
1641.96; 50.519746; 1302673.7477429
1642.98; 49.26371; 1302723.8960737
1644.00; 47.704301; 1302772.4569938
1645.02; 45.959168; 1302819.2414433
1646.04; 44.209292; 1302864.2445951
1647.05; 42.64918; 1302907.6596203
1648.07; 41.433105; 1302949.8367335
1649.09; 40.63603; 1302991.2024584
1650.11; 40.241381; 1303032.1664482
1651.13; 40.157273; 1303073.0448196
1652.14; 40.252545; 1303114.0201737
1653.16; 40.398068; 1303155.1436635
1654.18; 40.498999; 1303196.3698972
1655.20; 40.509285; 1303237.6066012
1656.22; 40.4277; 1303278.7602553
1657.23; 40.281614; 1303319.7651999
1658.25; 40.107722; 1303360.59313
1659.27; 39.937621; 1303401.2479046
1660.29; 39.791649; 1303441.7540865
1661.31; 39.679483; 1303482.1460879
1662.32; 39.602992; 1303522.4602246
1663.34; 39.557056; 1303562.7276003
1664.36; 39.526849; 1303602.9642268
1665.38; 39.48375; 1303643.1569804
1666.40; 39.384315; 1303683.248514
1667.41; 39.176352; 1303723.1283496
1668.43; 38.813035; 1303762.6383445
1669.45; 38.271743; 1303801.5973278
1670.47; 37.570865; 1303839.842847
1671.49; 36.777094; 1303877.2803416
1672.50; 35.998227; 1303913.9249836
1673.52; 35.361372; 1303949.9213344
1674.54; 34.981874; 1303985.5313727
1675.56; 34.932031; 1304021.0906726
1676.57; 35.219282; 1304056.942382
1677.59; 35.780833; 1304093.3657262
1678.61; 36.496581; 1304130.5176712
1679.63; 37.216614; 1304168.4025781
1680.65; 37.795327; 1304206.8765899
1681.66; 38.122666; 1304245.6838191
1682.68; 38.144399; 1304284.5131714
1683.70; 37.867026; 1304323.0601698
1684.72; 37.347606; 1304361.0784214
1685.74; 36.672955; 1304398.409907
1686.75; 35.935192; 1304434.990382
1687.77; 35.210942; 1304470.8336019
1688.79; 34.549608; 1304506.0036122
1689.81; 33.972803; 1304540.5864601
1690.83; 33.48319; 1304574.6709029
1691.84; 33.07786; 1304608.3427365
1692.86; 32.759964; 1304641.690966
1693.88; 32.543132; 1304674.8184699
1694.90; 32.446092; 1304707.8471916
1695.92; 32.479033; 1304740.909446
1696.93; 32.62711; 1304774.1224361
1697.95; 32.838646; 1304807.5507606
1698.97; 33.024928; 1304841.168712
1699.99; 33.074931; 1304874.8375648
1701.01; 32.882888; 1304908.3109262
1702.02; 32.381214; 1304941.2736044
1703.04; 31.56806; 1304973.408527
1704.06; 30.519196; 1305004.4757514
1705.08; 29.378195; 1305034.3814859
1706.10; 28.325822; 1305063.2159502
1707.11; 27.536641; 1305091.247062
1708.13; 27.135576; 1305118.869907
1709.15; 27.167652; 1305146.5254041
1710.17; 27.59005; 1305174.6108849
1711.19; 28.288372; 1305203.4072273
1712.20; 29.111146; 1305233.0411174
1713.22; 29.910967; 1305263.4891907
1714.24; 30.579154; 1305294.6174503
1715.26; 31.063818; 1305326.2390768
1716.28; 31.367521; 1305358.1698599
1717.29; 31.527882; 1305390.2638828
1718.31; 31.589923; 1305422.421061
1719.33; 31.581002; 1305454.569158
1720.35; 31.497263; 1305486.6320128
1721.37; 31.305795; 1305518.4999612
1722.38; 30.960871; 1305550.0167915
1723.40; 30.427895; 1305580.9910757
1724.42; 29.706407; 1305611.2309162
1725.44; 28.84417; 1305640.5930365
1726.45; 27.937498; 1305669.0322042
1727.47; 27.117265; 1305696.6364094
1728.49; 26.52414; 1305723.6368394
1729.51; 26.279415; 1305750.3881503
1730.53; 26.458626; 1305777.3218901
1731.54; 27.07422; 1305804.8822774
1732.56; 28.071065; 1305833.4574104
1733.58; 29.335493; 1305863.3196764
1734.60; 30.715475; 1305894.5867041
1735.62; 32.047226; 1305927.2093969
1736.63; 33.182381; 1305960.987629
1737.65; 34.010133; 1305995.6084765
1738.67; 34.470257; 1306030.6977109
1739.69; 34.55536; 1306065.8735759
1740.71; 34.303308; 1306100.792863
1741.72; 33.783046; 1306135.1825459
1742.74; 33.078162; 1306168.8546877
1743.76; 32.272495; 1306201.7066953
1744.78; 31.440758; 1306233.7120304
1745.80; 30.645157; 1306264.907478
1746.81; 29.936864; 1306295.3819141
1747.83; 29.359705; 1306325.2688267
1748.85; 28.952905; 1306354.7416343
1749.87; 28.75038; 1306384.0082801
1750.89; 28.775573; 1306413.3005714
1751.90; 29.032795; 1306442.8547041
1752.92; 29.497791; 1306472.8821822
1753.94; 30.111288; 1306503.5341746
1754.96; 30.779232; 1306534.8661044
1755.98; 31.382059; 1306566.8116858
1756.99; 31.793062; 1306599.1756512
1758.01; 31.903013; 1306631.6515418
1759.03; 31.645629; 1306663.8654271
1760.05; 31.017056; 1306695.4394517
1761.07; 30.082908; 1306726.0625536
1762.08; 28.968946; 1306755.551691
1763.10; 27.835668; 1306783.8871998
1764.12; 26.841918; 1306811.2111144
1765.14; 26.106615; 1306837.7865216
1766.16; 25.679258; 1306863.926898
1767.17; 25.52829; 1306889.9135958
1768.19; 25.551615; 1306915.9240368
1769.21; 25.607033; 1306941.990891
1770.23; 25.554018; 1306968.0037786
1771.24; 25.294352; 1306993.7523372
1772.26; 24.799182; 1307018.9968345
1773.28; 24.114255; 1307043.5441056
1774.30; 23.3421; 1307067.3053564
1775.32; 22.607484; 1307090.3187997
1776.33; 22.017832; 1307112.7320027
1777.35; 21.631674; 1307134.7521136
1778.37; 21.445014; 1307156.582212
1779.39; 21.399041; 1307178.3655122
1780.41; 21.405177; 1307200.1550586
1781.42; 21.377715; 1307221.9166495
1782.44; 21.262312; 1307243.5607655
1783.46; 21.050825; 1307264.9895972
1784.48; 20.778423; 1307286.1411348
1785.50; 20.505451; 1307307.0147987
1786.51; 20.291695; 1307327.6708685
1787.53; 20.172737; 1307348.2058441
1788.55; 20.146548; 1307368.7141601
1789.57; 20.17417; 1307389.2505951
1790.59; 20.193099; 1307409.8062987
1791.60; 20.13774; 1307430.3056488
1792.62; 19.959544; 1307450.6236029
1793.64; 19.640364; 1307470.6166461
1794.66; 19.195639; 1307490.156978
1795.68; 18.667776; 1307509.1599688
1796.69; 18.113227; 1307527.5984524
1797.71; 17.58814; 1307545.5024199
1798.73; 17.137094; 1307562.9472423
1799.75; 16.78757; 1307580.0362645
1800.77; 16.550493; 1307596.8839523
1801.78; 16.425209; 1307613.6041063
1802.80; 16.406204; 1307630.3049143
1803.82; 16.488855; 1307647.089857
1804.84; 16.672289; 1307664.0615281
1805.86; 16.958608; 1307681.3246591
1806.87; 17.348869; 1307698.9850591
1807.89; 17.837156; 1307717.1425143
1808.91; 18.40457; 1307735.8775728
1809.93; 19.015146; 1307755.2341709
1810.95; 19.61542; 1307775.2018223
1811.96; 20.13872; 1307795.7021701
1812.98; 20.514154; 1307816.5846941
1814.00; 20.679023; 1307837.6350471
1815.02; 20.592094; 1307858.5969101
1816.04; 20.244467; 1307879.2049044
1817.05; 19.664789; 1307899.2228107
1818.07; 18.916658; 1307918.4791518
1819.09; 18.087983; 1307936.8919377
1820.11; 17.274266; 1307954.476395
1821.12; 16.559689; 1307971.3334439
1822.14; 16.000747; 1307987.6215141
1823.16; 15.616657; 1308003.5185969
1824.18; 15.388964; 1308019.1838984
1825.20; 15.270205; 1308034.7283086
1826.21; 15.198926; 1308050.2001598
1827.23; 15.116674; 1308065.5882816
1828.25; 14.982233; 1308080.8395481
1829.27; 14.779468; 1308095.8844089
1830.29; 14.517244; 1308110.6623367
1831.30; 14.222303; 1308125.140027
1832.32; 13.92794; 1308139.3180684
1833.34; 13.662231; 1308153.2256302
1834.36; 13.439288; 1308166.9062458
1835.38; 13.255733; 1308180.40001
1836.39; 13.092828; 1308193.7279441
1837.41; 12.923042; 1308206.883043
1838.43; 12.718752; 1308219.8301835
1839.45; 12.460524; 1308232.514459
1840.47; 12.142864; 1308244.8753703
1841.48; 11.776274; 1308256.8631091
1842.50; 11.38548; 1308268.4530369
1843.52; 11.004562; 1308279.6552056
1844.54; 10.670235; 1308290.5170441
1845.56; 10.414725; 1308301.1187851
1846.57; 10.259561; 1308311.5625751
1847.59; 10.211383; 1308321.9573227
1848.61; 10.260539; 1308332.4021086
1849.63; 10.382767; 1308342.9713177
1850.65; 10.543815; 1308353.7044659
1851.66; 10.706186; 1308364.6029016
1852.68; 10.836707; 1308375.6342021
1853.70; 10.913179; 1308386.7433473
1854.72; 10.928441; 1308397.868029
1855.74; 10.890647; 1308408.9542373
1856.75; 10.819494; 1308419.968015
1857.77; 10.739333; 1308430.9001923
1858.79; 10.671062; 1308441.7628731
1859.81; 10.62523; 1308452.5788989
1860.83; 10.598493; 1308463.367707
1861.84; 10.574577; 1308474.1321703
1862.86; 10.529467; 1308484.8507133
1863.88; 10.439114; 1308495.4772804
1864.90; 10.287152; 1308505.9491577
1865.91; 10.07012; 1308516.2001054
1866.93; 9.7985914; 1308526.1746486
1867.95; 9.494128; 1308535.8392613
1868.97; 9.1833969; 1308545.187563
1869.99; 8.8917314; 1308554.2389619
1871.00; 8.6384094; 1308563.0324899
1872.02; 8.4350371; 1308571.6189937
1873.04; 8.2870334; 1308580.0548361
1874.06; 8.1968826; 1308588.3989088
1875.08; 8.1671372; 1308596.712702
1876.09; 8.2013843; 1308605.0613573
1877.11; 8.3024408; 1308613.5128838
1878.13; 8.4684607; 1308622.1334114
1879.15; 8.6887965; 1308630.9782312
1880.17; 8.9418303; 1308640.0806286
1881.18; 9.1963827; 1308649.4421494
1882.20; 9.4169305; 1308659.0281783
1883.22; 9.5712806; 1308668.7713289
1884.24; 9.6382127; 1308678.5826135
1885.26; 9.6124158; 1308688.367638
1886.27; 9.5049214; 1308698.0432378
1887.29; 9.3388479; 1308707.549782
1888.31; 9.1420019; 1308716.8559455
1889.33; 8.9390263; 1308725.9554885
1890.35; 8.7458945; 1308734.8584317
1891.36; 8.5685748; 1308743.5808711
1892.38; 8.4060067; 1308752.1378232
1893.40; 8.2558213; 1308760.541893
1894.42; 8.1201646; 1308768.8078702
1895.44; 8.0089771; 1308776.9606633
1896.45; 7.9391228; 1308785.0423477
1897.47; 7.9294529; 1308793.1141886
1898.49; 7.9935494; 1308801.251277
1899.51; 8.1328952; 1308809.5302133
1900.53; 8.3331809; 1308818.0130319
1901.54; 8.5654074; 1308826.732247
1902.56; 8.7917788; 1308835.6818985
1903.58; 8.9747271; 1308844.8177834
1904.60; 9.0863356; 1308854.067281
1905.62; 9.1153049; 1308863.3462681
1906.63; 9.0694161; 1308872.5785424
1907.65; 8.9728798; 1308881.7125468
1908.67; 8.8595083; 1308890.731144
1909.69; 8.7638125; 1308899.6523269
1910.71; 8.7125825; 1308908.52136
1911.72; 8.7191834; 1308917.3971125
1912.74; 8.7818765; 1308926.3366838
1913.76; 8.8862714; 1308935.3825246
1914.78; 9.0109028; 1308944.5552348
1915.79; 9.1341786; 1308953.8534344
1916.81; 9.2407131; 1308963.2600816
1917.83; 9.3253463; 1308972.7528817
1918.85; 9.3938357; 1308982.3154011
1919.87; 9.4601194; 1308991.9453944
1920.88; 9.5409649; 1309001.657685
1921.90; 9.6495403; 1309011.4805006
1922.92; 9.7897837; 1309021.4460779
1923.94; 9.9533132; 1309031.5781212
1924.96; 10.119992; 1309041.8798367
1925.97; 10.262284; 1309052.326399
1926.99; 10.352422; 1309062.8647182
1928.01; 10.370521; 1309073.4214607
1929.03; 10.31132; 1309083.917939
1930.05; 10.18752; 1309094.2883944
1931.06; 10.028525; 1309104.4970001
1932.08; 9.8747168; 1309114.5490358
1933.10; 9.7686746; 1309124.493125
1934.12; 9.7456793; 1309134.413806
1935.14; 9.8260425; 1309144.4162932
1936.15; 10.011258; 1309154.6073217
1937.17; 10.284825; 1309165.0768299
1938.19; 10.617241; 1309175.8847231
1939.21; 10.973513; 1309187.055286
1940.23; 11.320985; 1309198.5795598
1941.24; 11.635393; 1309210.423888
1942.26; 11.903844; 1309222.541488
1943.28; 12.124438; 1309234.8836422
1944.30; 12.303297; 1309247.4078676
1945.32; 12.450396; 1309260.0818337
1946.33; 12.575663; 1309272.8833162
1947.35; 12.686463; 1309285.7975879
1948.37; 12.786858; 1309298.8140576
1949.39; 12.878333; 1309311.9236445
1950.41; 12.961179; 1309325.117565
1951.42; 13.035639; 1309338.387283
1952.44; 13.102172; 1309351.7247287
1953.46; 13.160712; 1309365.1217656
1954.48; 13.20935; 1309378.5683134
1955.50; 13.24321; 1309392.0493296
1956.51; 13.254336; 1309405.5416722
1957.53; 13.233058; 1309419.0123542
1958.55; 13.170742; 1309432.4196013
1959.57; 13.063224; 1309445.7173993
1960.58; 12.913772; 1309458.8630624
1961.60; 12.734427; 1309471.8261598
1962.62; 12.544923; 1309484.59635
1963.64; 12.369168; 1309497.1876292
1964.66; 12.230074; 1309509.6373164
1965.67; 12.144164; 1309521.9995516
1966.69; 12.117586; 1309534.3347312
1967.71; 12.14477; 1309546.6975829
1968.73; 12.210182; 1309559.1270213
1969.75; 12.292603; 1309571.6403606
1970.76; 12.370567; 1309584.2330637
1971.78; 12.427247; 1309596.8834651
1972.80; 12.453357; 1309609.5604455
1973.82; 12.447386; 1309622.2313476
1974.84; 12.41348; 1309634.8677346
1975.85; 12.358066; 1309647.4477126
1976.87; 12.286664; 1309659.9550067
1977.89; 12.202079; 1309672.3761967
1978.91; 12.104478; 1309684.6980331
1979.93; 11.993026; 1309696.9064156
1980.94; 11.868082; 1309708.9876113
1981.96; 11.732808; 1309720.9311039
1982.98; 11.593304; 1309732.7325868
1984.00; 11.457112; 1309744.3954329
1985.02; 11.33065; 1309755.9295453
1986.03; 11.216627; 1309767.3475878
1987.05; 11.112637; 1309778.6597728
1988.07; 11.01167; 1309789.8691775
1989.09; 10.904668; 1309800.9696589
1990.11; 10.78446; 1309811.9477741
1991.12; 10.649868; 1309822.7888806
1992.14; 10.508589; 1309833.4861707
1993.16; 10.377697; 1309844.0502183
1994.18; 10.28122; 1309854.5160564
1995.20; 10.245052; 1309864.9450768
1996.21; 10.290296; 1309875.4201542
1997.23; 10.426741; 1309886.0341268
1998.25; 10.64838; 1309896.8737182
1999.27; 10.932591; 1309908.0026244
2000.29; 11.24377; 1309919.4482966
2001.30; 11.540997; 1309931.1965332
2002.32; 11.788059; 1309943.1962686
2003.34; 11.963149; 1309955.3742378
2004.36; 12.065298; 1309967.6561906
2005.37; 12.115227; 1309979.9889684
2006.39; 12.149762; 1309992.3569013
2007.41; 12.210951; 1310004.7871225
2008.43; 12.332814; 1310017.3413953
2009.45; 12.529714; 1310030.0961032
2010.46; 12.790131; 1310043.1159046
2011.48; 13.078131; 1310056.4288777
2012.50; 13.342439; 1310070.0109053
2013.52; 13.530574; 1310083.784446
2014.54; 13.603763; 1310097.6324898
2015.55; 13.548039; 1310111.4238088
2016.57; 13.378112; 1310125.04215
2017.59; 13.13296; 1310138.4109365
2018.61; 12.864731; 1310151.5066773
2019.63; 12.62464; 1310164.3580158
2020.64; 12.450265; 1310177.0318485
2021.66; 12.35793; 1310189.611688
2022.68; 12.341917; 1310202.175227
2023.70; 12.379934; 1310214.7774657
2024.72; 12.442319; 1310227.4432092
2025.73; 12.501609; 1310240.1693075
2026.75; 12.539485; 1310252.9339617
2027.77; 12.549438; 1310265.7087476
2028.79; 12.53524; 1310278.4690807
2029.81; 12.506704; 1310291.2003653
2030.82; 12.474864; 1310303.8992384
2031.84; 12.448463; 1310316.5712366
2032.86; 12.432701; 1310329.2271898
2033.88; 12.430093; 1310341.8804882
2034.90; 12.442407; 1310354.5463211
2035.91; 12.472359; 1310367.2426442
2036.93; 12.524059; 1310379.9915961
2037.95; 12.601892; 1310392.8197784
2038.97; 12.708322; 1310405.7563015
2039.99; 12.841632; 1310418.8285288
2041.00; 12.994698; 1310432.0565703
2042.02; 13.155525; 1310445.4483267
2043.04; 13.309641; 1310458.996967
2044.06; 13.443722; 1310472.6820961
2045.08; 13.549342; 1310486.4747417
2046.09; 13.625622; 1310500.3450368
2047.11; 13.679838; 1310514.2705214
2048.13; 13.725661; 1310528.2426522
2049.15; 13.77944; 1310542.2695274
2050.17; 13.855579; 1310556.3739086
2051.18; 13.962395; 1310570.5870246
2052.20; 14.099744; 1310584.9399557
2053.22; 14.259171; 1310599.4551766
2054.24; 14.426594; 1310614.1408272
2055.25; 14.586681; 1310628.9894387
2056.27; 14.727539; 1310643.981438
2057.29; 14.844231; 1310659.092225
2058.31; 14.939992; 1310674.3004917
2059.33; 15.024809; 1310689.5950994
2060.34; 15.111923; 1310704.9783846
2061.36; 15.213436; 1310720.4650056
2062.38; 15.336536; 1310736.0769377
2063.40; 15.481506; 1310751.8364423
2064.42; 15.642044; 1310767.7593679
2065.43; 15.807634; 1310783.8508576
2066.45; 15.967033; 1310800.1046082
2067.47; 16.111712; 1310816.5056359
2068.49; 16.238274; 1310833.0354985
2069.51; 16.349321; 1310849.6784014
2070.52; 16.452804; 1310866.4266456
2071.54; 16.560293; 1310883.2843088
2072.56; 16.684688; 1310900.2686007
2073.58; 16.837825; 1310917.4087798
2074.60; 17.028212; 1310934.7427653
2075.61; 17.259032; 1310952.3117149
2076.63; 17.526589; 1310970.1530259
2077.65; 17.819566; 1310988.2925748
2078.67; 18.119532; 1311006.7374761
2079.69; 18.403071; 1311025.4710079
2080.70; 18.645481; 1311044.4513028
2081.72; 18.825403; 1311063.6147509
2082.74; 18.929186; 1311082.8838452
2083.76; 18.953583; 1311102.1777749
2084.78; 18.905721; 1311121.4229833
2085.79; 18.800099; 1311140.5606732
2086.81; 18.653496; 1311159.5491274
2087.83; 18.479546; 1311178.3605076
2088.85; 18.285061; 1311196.9739111
2089.87; 18.06968; 1311215.3680654
2090.88; 17.829201; 1311233.5174227
2091.90; 17.561524; 1311251.3942964
2092.92; 17.272897; 1311268.9773598
2093.94; 16.981818; 1311286.2641173
2094.96; 16.718579; 1311303.2829093
2095.97; 16.519915; 1311320.0994697
2096.99; 16.420042; 1311336.8143638
2098.01; 16.440838; 1311353.5504273
2099.03; 16.584442; 1311370.4326741
2100.04; 16.830942; 1311387.5658466
2101.06; 17.142195; 1311405.0158609
2102.08; 17.470831; 1311422.8004126
2103.10; 17.771721; 1311440.8912575
2104.12; 18.012381; 1311459.2270844
2105.13; 18.179151; 1311477.7326762
2106.15; 18.277397; 1311496.3382774
2107.17; 18.325981; 1311514.9933353
2108.19; 18.348095; 1311533.6709039
2109.21; 18.36164; 1311552.3622613
2110.22; 18.372386; 1311571.0645578
2111.24; 18.37207; 1311589.7665326
2112.26; 18.341927; 1311608.4378226
2113.28; 18.260334; 1311627.026055
2114.30; 18.111993; 1311645.4632826
2115.31; 17.89563; 1311663.6802618
2116.33; 17.627769; 1311681.6245704
2117.35; 17.341373; 1311699.2773403
2118.37; 17.079682; 1311716.66372
2119.39; 16.886935; 1311733.8538912
2120.40; 16.798401; 1311750.9539384
2121.42; 16.832202; 1311768.0883937
2122.44; 16.984782; 1311785.378169
2123.46; 17.230882; 1311802.9184631
2124.48; 17.527819; 1311820.7610262
2125.49; 17.823022; 1311838.9040934
2126.51; 18.063281; 1311857.291734
2127.53; 18.20406; 1311875.8226815
2128.55; 18.217369; 1311894.3671771
2129.57; 18.096982; 1311912.7891235
2130.58; 17.860129; 1311930.9699644
2131.60; 17.545203; 1311948.8302238
2132.62; 17.205487; 1311966.3446668
2133.64; 16.89958; 1311983.5477095
2134.66; 16.679903; 1312000.5271314
2135.67; 16.581385; 1312017.4062656
2136.69; 16.612806; 1312034.3173854
2137.71; 16.753183; 1312051.3714033
2138.73; 16.954705; 1312068.6305615
2139.75; 17.152325; 1312086.0908882
2140.76; 17.278342; 1312103.679495
2141.78; 17.278729; 1312121.2684954
2142.80; 17.127092; 1312138.7031363
2143.82; 16.832396; 1312155.8377887
2144.84; 16.437941; 1312172.5709029
2145.85; 16.011377; 1312188.8697939
2146.87; 15.627998; 1312204.7784216
2147.89; 15.351576; 1312220.4056637
2148.91; 15.217849; 1312235.8967769
2149.92; 15.225157; 1312251.3953293
2150.94; 15.334818; 1312267.0055123
2151.96; 15.48112; 1312282.7646246
2152.98; 15.588161; 1312298.6326998
2154.00; 15.588925; 1312314.5015531
2155.01; 15.441514; 1312330.2203477
2156.03; 15.138417; 1312345.6306031
2157.05; 14.706836; 1312360.6015273
2158.07; 14.200583; 1312375.057108
2159.09; 13.686331; 1312388.9892027
2160.10; 13.228223; 1312402.4549626
2161.12; 12.874891; 1312415.5610459
2162.14; 12.651828; 1312428.440061
2163.16; 12.560239; 1312441.2258428
2164.18; 12.581628; 1312454.0333974
2165.19; 12.685959; 1312466.9471558
2166.21; 12.840635; 1312480.0183677
2167.23; 13.017831; 1312493.2699577
2168.25; 13.198626; 1312506.7055891
2169.27; 13.373598; 1312520.3193348
2170.28; 13.540598; 1312534.1030793
2171.30; 13.701048; 1312548.0501552
2172.32; 13.856238; 1312562.1552078
2173.34; 14.004742; 1312576.4114307
2174.36; 14.141503; 1312590.8068708
2175.37; 14.258536; 1312605.3214455
2176.39; 14.346744; 1312619.9258116
2177.41; 14.398168; 1312634.5825255
2178.43; 14.40802; 1312649.2492686
2179.45; 14.376027; 1312663.8834437
2180.46; 14.306865; 1312678.4472153
2181.48; 14.209685; 1312692.912061
2182.50; 14.09685; 1312707.2620461
2183.52; 13.982138; 1312721.4952592
2184.54; 13.878644; 1312735.6231196
2185.55; 13.796685; 1312749.6675491
2186.57; 13.741989; 1312763.6563008
2187.59; 13.714454; 1312777.6170233
2188.61; 13.707734; 1312791.5709053
2189.63; 13.709836; 1312805.5269264
2190.64; 13.704769; 1312819.4777903
2191.66; 13.67512; 1312833.3984729
2192.68; 13.605172; 1312847.2479513
2193.70; 13.484044; 1312860.9741263
2194.71; 13.308181; 1312874.5212803
2195.73; 13.082601; 1312887.8388037
2196.75; 12.820514; 1312900.8895337
2197.77; 12.541308; 1312913.6560437
2198.79; 12.267333; 1312926.1436595
2199.80; 12.020258; 1312938.3797632
2200.82; 11.817899; 1312950.4098741
2201.84; 11.672283; 1312962.2917543
2202.86; 11.589247; 1312974.0891082
2203.88; 11.569354; 1312985.8662117
2204.89; 11.609423; 1312997.684103
2205.91; 11.703828; 1313009.5980952
