#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2214.06; 376.47252; 25583613.79047
2215.07; 379.45118; 25584000.055393
2216.09; 384.08819; 25584391.040593
2217.11; 389.66889; 25584787.70671
2218.13; 395.35792; 25585190.164007
2219.15; 400.26814; 25585597.619699
2220.16; 403.54217; 25586008.408213
2221.18; 404.45281; 25586420.123724
2222.20; 402.51651; 25586829.868166
2223.22; 397.59821; 25587234.605991
2224.24; 389.9758; 25587631.584523
2225.25; 380.33417; 25588018.7483
2226.27; 369.67446; 25588395.060949
2227.29; 359.14822; 25588760.65834
2228.31; 349.85147; 25589116.792038
2229.33; 342.62797; 25589465.572529
2230.34; 337.93065; 25589809.571352
2231.36; 335.77284; 25590151.373611
2232.38; 335.77468; 25590493.177745
2233.40; 337.28364; 25590836.517933
2234.42; 339.53111; 25591182.145955
2235.43; 341.7851; 25591530.06844
2236.45; 343.46953; 25591879.705597
2237.47; 344.23838; 25592230.125411
2238.49; 344.00812; 25592580.310836
2239.51; 342.95893; 25592929.42823
2240.52; 341.51276; 25593277.073481
2241.54; 340.28832; 25593623.472309
2242.56; 340.02681; 25593969.604928
2243.58; 341.48352; 25594317.220413
2244.59; 345.29175; 25594668.71251
2245.61; 351.82143; 25595026.851543
2246.63; 361.06851; 25595394.403702
2247.65; 372.61305; 25595773.70771
2248.67; 385.67086; 25596166.304002
2249.68; 399.2369; 25596572.709938
2250.70; 412.28886; 25596992.40221
2251.72; 423.99675; 25597424.012604
2252.74; 433.87957; 25597865.683283
2253.76; 441.86571; 25598315.483508
2254.77; 448.24414; 25598771.776698
2255.79; 453.52819; 25599233.448823
2256.81; 458.27931; 25599699.957383
2257.83; 462.94609; 25600171.216524
2258.85; 467.76259; 25600647.378659
2259.86; 472.72545; 25601128.59277
2260.88; 477.6419; 25601614.811617
2261.90; 482.22123; 25602105.692023
2262.92; 486.17555; 25602600.597753
2263.94; 489.3019; 25603098.685971
2264.95; 491.5308; 25603599.043119
2265.97; 492.93906; 25604100.833811
2266.99; 493.73218; 25604603.431866
2268.01; 494.20339; 25605106.509592
2269.03; 494.67479; 25605610.067187
2270.04; 495.42651; 25606114.389996
2271.06; 496.62348; 25606619.931273
2272.08; 498.25592; 25607127.134303
2273.10; 500.11313; 25607636.227891
2274.12; 501.80683; 25608147.045594
2275.13; 502.84715; 25608658.922297
2276.15; 502.75523; 25609170.705424
2277.17; 501.17909; 25609680.884108
2278.19; 497.97267; 25610187.798801
2279.21; 493.20723; 25610689.862476
2280.22; 487.10836; 25611185.717762
2281.24; 479.9419; 25611674.277908
2282.26; 471.89486; 25612154.646512
2283.28; 463.00254; 25612625.963114
2284.30; 453.1563; 25613087.256678
2285.31; 442.19302; 25613537.390086
2286.33; 430.03128; 25613975.143368
2287.35; 416.79685; 25614399.424575
2288.37; 402.88061; 25614809.539652
2289.38; 388.8984; 25615205.421444
2290.40; 375.56288; 25615587.728254
2291.42; 363.51547; 25615957.771317
2292.44; 353.18519; 25616317.298604
2293.46; 344.73151; 25616668.22041
2294.47; 338.09307; 25617012.384565
2295.49; 333.11843; 25617351.484751
2296.51; 329.71788; 25617687.123326
2297.53; 327.96366; 25618020.976179
2298.55; 328.08601; 25618354.953583
2299.56; 330.35692; 25618691.242673
2300.58; 334.90394; 25619032.160432
2301.60; 341.53244; 25619379.825721
2302.62; 349.63912; 25619735.743261
2303.64; 358.26976; 25620100.446414
2304.65; 366.32015; 25620473.344522
2305.67; 372.82167; 25620852.860895
2306.69; 377.21476; 25621236.849238
2307.71; 379.51108; 25621623.17514
2308.73; 380.28013; 25622010.2839
2309.74; 380.4568; 25622397.572509
2310.76; 381.0309; 25622785.445525
2311.78; 382.72286; 25623175.040884
2312.80; 385.75655; 25623567.724409
2313.82; 389.80603; 25623964.530129
2314.83; 394.13148; 25624365.738967
2315.85; 397.85245; 25624770.735595
2316.87; 400.25896; 25625178.181941
2317.89; 401.05005; 25625586.433588
2318.91; 400.41942; 25625994.043283
2319.92; 398.96594; 25626400.173396
2320.94; 397.47234; 25626804.78309
2321.96; 396.64204; 25627208.547568
2322.98; 396.8951; 25627612.569657
2324.00; 398.29639; 25628018.018193
2325.01; 400.63283; 25628425.845127
2326.03; 403.59644; 25628836.688886
2327.05; 406.98786; 25629250.98497
2328.07; 410.84979; 25629669.212322
2329.09; 415.47119; 25630092.144061
2330.10; 421.25954; 25630520.968094
2331.12; 428.53466; 25630957.197882
2332.14; 437.33182; 25631402.382805
2333.16; 447.29875; 25631857.713631
2334.18; 457.73228; 25632323.665346
2335.19; 467.74301; 25632799.807544
2336.21; 476.48362; 25633284.847303
2337.23; 483.35227; 25633776.879058
2338.25; 488.09573; 25634273.739452
2339.26; 490.78262; 25634773.334981
2340.28; 491.67497; 25635273.838884
2341.30; 491.07035; 25635773.727305
2342.32; 489.19755; 25636271.709305
2343.34; 486.22099; 25636766.661289
2344.35; 482.3534; 25637257.676238
2345.37; 478.01916; 25637744.279114
2346.39; 473.9757; 25638226.76592
2347.41; 471.3078; 25638706.536923
2348.43; 471.2565; 25639186.255702
2349.44; 474.91471; 25639669.69838
2350.46; 482.88577; 25640161.255256
2351.48; 495.03105; 25640665.175503
2352.50; 510.41343; 25641184.754353
2353.52; 527.4793; 25641721.705514
2354.53; 544.43509; 25642275.916947
2355.55; 559.69928; 25642845.666665
2356.57; 572.27578; 25643428.218712
2357.59; 581.91722; 25644020.585329
2358.61; 589.01881; 25644620.181063
2359.62; 594.28143; 25645225.13392
2360.64; 598.26999; 25645834.146958
2361.66; 601.03722; 25646445.976915
2362.68; 601.966; 25647058.752325
2363.70; 599.90931; 25647669.434115
2364.71; 593.60076; 25648273.694071
2365.73; 582.20682; 25648866.355487
2366.75; 565.83134; 25649442.347375
2367.77; 545.78531; 25649997.93327
2368.79; 524.50207; 25650531.85374
2369.80; 505.08916; 25651046.012709
2370.82; 490.6267; 25651545.44952
2371.84; 483.40922; 25652037.539241
2372.86; 484.35449; 25652530.591212
2373.88; 492.75912; 25653032.198731
2374.89; 506.47947; 25653547.772972
2375.91; 522.49075; 25654079.646009
2376.93; 537.66539; 25654626.966174
2377.95; 549.54972; 25655186.384074
2378.97; 556.92399; 25655753.308663
2379.98; 560.00088; 25656323.365396
2381.00; 560.22848; 25656893.653816
2382.02; 559.77897; 25657463.484651
2383.04; 560.88846; 25658034.444896
2384.05; 565.24252; 25658609.837392
2385.07; 573.57123; 25659193.708158
2386.09; 585.54147; 25659789.764103
2387.11; 599.9408; 25660400.47795
2388.13; 615.06687; 25661026.589487
2389.14; 629.19152; 25661667.079307
2390.16; 640.96908; 25662319.558166
2391.18; 649.69526; 25662980.919903
2392.20; 655.37956; 25663648.068014
2393.22; 658.64843; 25664318.543693
2394.23; 660.53326; 25664990.938046
2395.25; 662.20953; 25665665.038775
2396.27; 664.74534; 25666341.720842
2397.29; 668.89863; 25667022.630787
2398.31; 674.98394; 25667709.73531
2399.32; 682.8164; 25668404.81294
2400.34; 691.73558; 25669108.969915
2401.36; 700.70796; 25669822.260377
2402.38; 708.50095; 25670543.483769
2403.40; 713.9101; 25671270.213446
2404.41; 716.00576; 25671999.076413
2405.43; 714.35301; 25672726.256954
2406.45; 709.15473; 25673448.145867
2407.47; 701.27686; 25674162.01545
2408.49; 692.13716; 25674866.581214
2409.50; 683.46822; 25675562.322368
2410.52; 676.9948; 25676251.473858
2411.54; 674.08669; 25676937.665021
2412.56; 675.4563; 25677625.250391
2413.58; 680.96411; 25678318.442466
2414.59; 689.57693; 25679020.402025
2415.61; 699.49766; 25679732.460462
2416.63; 708.45408; 25680453.636143
2417.65; 714.10379; 25681180.562983
2418.67; 714.48521; 25681907.878099
2419.68; 708.42713; 25682629.026344
2420.70; 695.8268; 25683337.348
2421.72; 677.72452; 25684027.242321
2422.74; 656.14045; 25684695.16499
2423.76; 633.69329; 25685340.237417
2424.77; 613.07659; 25685964.322929
2425.79; 596.51124; 25686571.545627
2426.81; 585.30665; 25687167.36254
2427.83; 579.64015; 25687757.411203
2428.85; 578.6079; 25688346.409073
2429.86; 580.52677; 25688937.360273
2430.88; 583.39806; 25689531.23432
2431.90; 585.40244; 25690127.148738
2432.92; 585.29582; 25690722.95463
2433.93; 582.61525; 25691316.031818
2434.95; 577.66871; 25691904.073639
2435.97; 571.34871; 25692485.681975
2436.99; 564.85383; 25693060.678794
2438.01; 559.41192; 25693630.135991
2439.02; 556.0749; 25694196.196241
2440.04; 555.61079; 25694761.784045
2441.06; 558.47634; 25695330.288858
2442.08; 564.82876; 25695905.260162
2443.10; 574.53727; 25696490.114312
2444.11; 587.17833; 25697087.836516
2445.13; 602.02815; 25697700.67519
2446.15; 618.08577; 25698329.859834
2447.17; 634.15863; 25698975.405957
2448.19; 649.0197; 25699636.080003
2449.20; 661.6123; 25700309.572776
2450.22; 671.25092; 25700992.87725
2451.24; 677.75775; 25701682.805393
2452.26; 681.49084; 25702376.533657
2453.28; 683.2539; 25703072.056639
2454.29; 684.11624; 25703768.457448
2455.31; 685.19796; 25704465.959401
2456.33; 687.47992; 25705165.784297
2457.35; 691.68015; 25705869.884843
2458.37; 698.20723; 25706580.629674
2459.38; 707.1722; 25707300.500457
2460.40; 718.42542; 25708031.826534
2461.42; 731.58967; 25708776.553251
2462.44; 746.0802; 25709536.030703
2463.46; 761.12512; 25710310.823228
2464.47; 775.81223; 25711100.566601
2465.49; 789.18351; 25711903.92136
2466.51; 800.37681; 25712718.670411
2467.53; 808.78637; 25713541.980038
2468.55; 814.19291; 25714370.793287
2469.56; 816.81184; 25715202.272496
2470.58; 817.22925; 25716034.176609
2471.60; 816.2318; 25716865.065362
2472.62; 814.57641; 25717694.268998
2473.64; 812.77128; 25718521.635086
2474.65; 810.94114; 25719347.138173
2475.67; 808.82419; 25720170.486295
2476.69; 805.9045; 25720990.862298
2477.71; 801.63756; 25721806.89474
2478.72; 795.69423; 25722616.87713
2479.74; 788.14197; 25723419.171643
2480.76; 779.50349; 25724212.672557
2481.78; 770.67484; 25724997.186292
2482.80; 762.73204; 25725773.614593
2483.81; 756.69159; 25726543.893974
2484.83; 753.30331; 25727310.724235
2485.85; 752.93915; 25728077.183795
2486.87; 755.60528; 25728846.357369
2487.89; 761.05952; 25729621.083119
2488.90; 768.97766; 25730403.869196
2489.92; 779.0957; 25731196.955002
2490.94; 791.26504; 25732002.428667
2491.96; 805.39315; 25732822.284137
2492.98; 821.28985; 25733658.321765
2493.99; 838.48224; 25734511.860503
2495.01; 856.08292; 25735383.315975
2496.03; 872.78647; 25736271.774943
2497.05; 887.02863; 25737174.731808
2498.07; 897.28421; 25738088.128419
2499.08; 902.42363; 25739006.756729
2500.10; 902.01494; 25739924.969017
2501.12; 896.46462; 25740837.531317
2502.14; 886.93517; 25741740.393042
2503.16; 875.05014; 25742631.156324
2504.17; 862.47071; 25743509.114293
2505.19; 850.47641; 25744374.862575
2506.21; 839.6862; 25745229.626891
2507.23; 830.01064; 25746074.541906
2508.25; 820.8456; 25746910.127309
2509.26; 811.43188; 25747736.129949
2510.28; 801.24452; 25748551.76229
2511.30; 790.26466; 25749356.21761
2512.32; 779.03107; 25750149.237627
2513.34; 768.45226; 25750931.488865
2514.35; 759.45256; 25751704.578796
2515.37; 752.59138; 25752470.684341
2516.39; 747.80758; 25753231.920183
2517.41; 744.39576; 25753989.682946
2518.43; 741.23384; 25754744.227008
2519.44; 737.18503; 25755494.64956
2520.46; 731.52928; 25756239.314803
2521.48; 724.26481; 25756976.585127
2522.50; 716.16609; 25757705.611301
2523.52; 708.57227; 25758426.907298
2524.53; 702.97708; 25759142.507632
2525.55; 700.56084; 25759855.648334
2526.57; 701.82297; 25760570.073827
2527.59; 706.43347; 25761289.19262
2528.60; 713.34174; 25762015.34373
2529.62; 721.09127; 25762749.383526
2530.64; 728.22312; 25763490.683238
2531.66; 733.63094; 25764237.487877
2532.68; 736.76079; 25764987.478571
2533.69; 737.61451; 25765738.33831
2534.71; 736.58891; 25766488.154032
2535.73; 734.23721; 25767235.575825
2536.75; 731.05497; 25767979.758239
2537.77; 727.36856; 25768720.188044
2538.78; 723.3523; 25769456.529466
2539.80; 719.14357; 25770188.586589
2540.82; 714.98514; 25770916.410607
2541.84; 711.31516; 25771640.498746
2542.86; 708.74918; 25772361.974829
2543.87; 707.94383; 25773082.631098
2544.89; 709.38142; 25773804.750776
2545.91; 713.15024; 25774530.706944
2546.93; 718.80435; 25775262.418758
2547.95; 725.36755; 25776000.811622
2548.96; 731.50379; 25776745.450915
2549.98; 735.82602; 25777494.490048
2551.00; 737.26974; 25778244.998825
2552.02; 735.43198; 25778993.636843
2553.04; 730.77648; 25779737.535762
2554.05; 724.63378; 25780475.181678
2555.07; 718.97405; 25781207.06624
2556.09; 715.98936; 25781935.912513
2557.11; 717.57597; 25782666.373889
2558.13; 724.84201; 25783404.231779
2559.14; 737.76941; 25784155.249198
2560.16; 755.1287; 25784923.937625
2561.18; 774.6854; 25785712.533931
2562.20; 793.66157; 25786520.447159
2563.22; 809.34624; 25787344.32671
2564.23; 819.70382; 25788178.749823
2565.25; 823.82492; 25789017.368042
2566.27; 822.10358; 25789854.234009
2567.29; 816.09718; 25790684.98572
2568.31; 808.1117; 25791507.60856
2569.32; 800.62792; 25792322.613232
2570.34; 795.72298; 25793132.624885
2571.36; 794.63472; 25793941.528739
2572.38; 797.5668; 25794753.417325
2573.39; 803.75808; 25795571.608364
2574.41; 811.76448; 25796397.949579
2575.43; 819.84904; 25797232.520523
2576.45; 826.36066; 25798073.72002
2577.47; 830.00593; 25798918.630239
2578.48; 829.96828; 25799763.50213
2579.50; 825.88632; 25800604.218766
2580.52; 817.74651; 25801436.649428
2581.54; 805.76216; 25802256.880542
2582.56; 790.29781; 25803061.369608
2583.57; 771.86391; 25803847.093756
2584.59; 751.16692; 25804611.749266
2585.61; 729.16985; 25805354.012703
2586.63; 707.10912; 25806073.819275
2587.65; 686.42757; 25806772.572925
2588.66; 668.61331; 25807453.192427
2589.68; 654.96948; 25808119.923095
2590.70; 646.36727; 25808777.897087
2591.72; 643.04561; 25809432.489768
2592.74; 644.51296; 25810088.576149
2593.75; 649.58352; 25810749.824137
2594.77; 656.54874; 25811418.162428
2595.79; 663.45511; 25812093.531102
2596.81; 668.43622; 25812773.970325
2597.83; 670.03678; 25813456.038849
2598.84; 667.46723; 25814135.491691
2599.86; 660.74; 25814808.096499
2600.88; 650.6586; 25815470.438878
2601.90; 638.65671; 25816120.563853
2602.92; 626.51171; 25816758.32574
2603.93; 615.98335; 25817385.370206
2604.95; 608.44751; 25818004.743511
2605.97; 604.60236; 25818620.20262
2606.99; 604.31559; 25819235.36981
2608.01; 606.65536; 25819852.91879
2609.02; 610.10761; 25820473.982011
2610.04; 612.93675; 25821097.925178
2611.06; 613.60757; 25821722.55121
2612.08; 611.16513; 25822344.690942
2613.10; 605.4752; 25822961.038572
2614.11; 597.26085; 25823569.024341
2615.13; 587.92371; 25824167.505312
2616.15; 579.19672; 25824757.102578
2617.17; 572.72055; 25825340.107385
2618.19; 569.65571; 25825919.992318
2619.20; 570.42826; 25826500.663668
2620.22; 574.66541; 25827085.648258
2621.24; 581.3208; 25827677.407746
2622.26; 588.9365; 25828276.91969
2623.27; 595.95761; 25828883.578817
2624.29; 601.01307; 25829495.384189
2625.31; 603.10272; 25830109.316729
2626.33; 601.67191; 25830721.79277
2627.35; 596.59587; 25831329.101622
2628.36; 588.11898; 25831927.781365
2629.38; 576.7937; 25832514.932463
2630.40; 563.44146; 25833088.49156
2631.42; 549.12698; 25833647.479128
2632.44; 535.11352; 25834192.201597
2633.45; 522.76298; 25834724.351755
2634.47; 513.36405; 25835246.934204
2635.49; 507.90737; 25835763.961992
2636.51; 506.86281; 25836279.926457
2637.53; 510.03241; 25836799.117438
2638.54; 516.54373; 25837324.936666
2639.56; 525.01025; 25837859.374444
2640.58; 533.83184; 25838402.792219
2641.60; 541.55827; 25838954.075164
2642.62; 547.21191; 25839511.113272
2643.63; 550.47443; 25840071.472489
2644.65; 551.68415; 25840633.063146
2645.67; 551.65171; 25841194.620782
2646.69; 551.35992; 25841755.881384
2647.71; 551.64753; 25842317.434765
2648.72; 552.97575; 25842880.340218
2649.74; 555.34094; 25843445.653334
2650.76; 558.34311; 25844014.022528
2651.78; 561.36698; 25844585.469893
2652.80; 563.80063; 25845159.394603
2653.81; 565.21496; 25845734.759045
2654.83; 565.45366; 25846310.366475
2655.85; 564.62356; 25846885.128898
2656.87; 563.01332; 25847458.252167
2657.89; 560.98818; 25848029.313926
2658.90; 558.90544; 25848598.255549
2659.92; 557.07386; 25849165.332699
2660.94; 555.752; 25849731.064249
2661.96; 555.16044; 25850296.193626
2662.98; 555.47878; 25850861.647055
2663.99; 556.81166; 25851428.4573
2665.01; 559.13173; 25851997.62927
2666.03; 562.22795; 25852569.953059
2667.05; 565.69624; 25853145.807423
2668.06; 568.99937; 25853725.02423
2669.08; 571.59879; 25854306.88713
2670.10; 573.13174; 25854890.310514
2671.12; 573.58418; 25855474.194462
2672.14; 573.40324; 25856057.894212
2673.15; 573.50497; 25856641.697527
2674.17; 575.1598; 25857227.185379
2675.19; 579.77005; 25857817.366273
2676.21; 588.58268; 25858416.518041
2677.23; 602.39599; 25859029.731161
2678.24; 621.32166; 25859662.209802
2679.26; 644.65244; 25860318.43817
2680.28; 670.867; 25861001.351831
2681.30; 697.78125; 25861711.663033
2682.32; 722.83232; 25862447.475141
2683.33; 743.46; 25863204.285342
2684.35; 757.5306; 25863975.418808
2685.37; 763.73296; 25864752.866004
2686.39; 761.8692; 25865528.415977
2687.41; 752.96923; 25866294.906157
2688.42; 739.18128; 25867047.360808
2689.44; 723.43228; 25867783.783651
2690.46; 708.90301; 25868505.41633
2691.48; 698.41482; 25869216.372475
2692.50; 693.85851; 25869922.690493
2693.51; 695.80172; 25870630.986615
2694.53; 703.37912; 25871346.996204
2695.55; 714.50636; 25872074.332848
2696.57; 726.37722; 25872813.753515
2697.59; 736.12674; 25873563.098769
2698.60; 741.49452; 25874317.908197
2699.62; 741.318; 25875072.53793
2700.64; 735.72947; 25875821.478778
2701.66; 726.01241; 25876560.528083
2702.68; 714.1681; 25877287.520393
2703.69; 702.32474; 25878002.456668
2704.71; 692.16284; 25878707.048575
2705.73; 684.51948; 25879403.859863
2706.75; 679.27326; 25880095.33073
2707.77; 675.52242; 25880782.983399
2708.78; 671.97742; 25881467.027417
2709.80; 667.4289; 25882146.441235
2710.82; 661.1384; 25882819.451593
2711.84; 653.03812; 25883484.216216
2712.86; 643.69963; 25884139.474667
2713.87; 634.11404; 25884784.975393
2714.89; 625.38642; 25885421.591778
2715.91; 618.46528; 25886051.162746
2716.93; 613.99758; 25886676.185784
2717.94; 612.3367; 25887299.518125
2718.96; 613.66114; 25887924.198681
2719.98; 618.11447; 25888553.412542
2721.00; 625.87353; 25889190.524785
2722.02; 637.0915; 25889839.056443
2723.03; 651.73075; 25890502.490226
2724.05; 669.36434; 25891183.874242
2725.07; 689.05742; 25891885.304962
2726.09; 709.42107; 25892607.464994
2727.11; 728.86608; 25893349.41921
2728.12; 745.99722; 25894108.812187
2729.14; 760.01528; 25894882.474942
2730.16; 770.96904; 25895667.288153
2731.18; 779.73739; 25896461.027165
2732.20; 787.71433; 25897262.886357
2733.21; 796.28379; 25898073.46889
2734.23; 806.26239; 25898894.209211
2735.25; 817.51839; 25899726.407658
2736.27; 828.92691; 25900570.219484
2737.29; 838.70854; 25901423.988588
2738.30; 845.05975; 25902284.222951
2739.32; 846.87035; 25903146.300424
2740.34; 844.27995; 25904005.740985
2741.36; 838.87054; 25904859.674996
2742.38; 833.41215; 25905708.0526
2743.39; 831.23145; 25906554.210345
2744.41; 835.40284; 25907404.614392
2745.43; 848.02179; 25908267.863977
2746.45; 869.78807; 25909153.2707
2747.47; 900.01522; 25910069.44736
2748.48; 937.0318; 25911023.305298
2749.50; 978.80677; 25912019.688349
2750.52; 1023.5623; 25913061.630569
2751.54; 1070.1569; 25914151.004073
2752.56; 1118.1212; 25915289.203228
2753.57; 1167.368; 25916477.533439
2754.59; 1217.7243; 25917717.124262
2755.61; 1268.5035; 25919008.406097
2756.63; 1318.3117; 25920350.390529
2757.65; 1365.1921; 25921740.097222
2758.66; 1407.0694; 25923172.433151
2759.68; 1442.3319; 25924640.664754
2760.70; 1470.3253; 25926137.392442
2761.72; 1491.5534; 25927655.729409
2762.73; 1507.488; 25929190.28713
2763.75; 1520.0417; 25930737.623963
2764.77; 1530.8951; 25932296.0091
2765.79; 1540.9439; 25933864.623525
2766.81; 1550.1027; 25935442.561134
2767.82; 1557.5783; 25937028.108595
2768.84; 1562.5483; 25938618.71532
2769.86; 1565.0069; 25940211.824812
2770.88; 1566.4496; 25941806.402947
2771.90; 1570.0912; 25943404.68805
2772.91; 1580.4551; 25945013.523165
2773.93; 1602.3915; 25946644.688539
2774.95; 1639.7965; 25948313.93062
2775.97; 1694.4415; 25950038.79894
2776.99; 1765.3154; 25951835.813864
2778.00; 1848.7366; 25953717.747913
2779.02; 1939.2388; 25955691.809324
2780.04; 2030.9734; 25957759.252651
2781.06; 2119.1811; 25959916.48754
2782.08; 2201.2489; 25962157.26389
2783.09; 2276.9976; 25964475.149151
2784.11; 2348.0971; 25966865.410626
2785.13; 2416.8055; 25969325.614316
2786.15; 2484.4641; 25971854.691594
2787.17; 2550.2759; 25974450.762447
2788.18; 2610.8173; 25977108.46175
2789.20; 2660.5049; 25979816.740917
2790.22; 2692.9362; 25982558.033754
2791.24; 2702.7372; 25985309.303622
2792.26; 2687.3789; 25988044.93942
2793.27; 2648.4077; 25990740.904204
2794.29; 2591.6859; 25993379.128644
2795.31; 2526.5058; 25995951.002507
2796.33; 2463.7497; 25998458.993394
2797.35; 2413.5359; 26000915.868753
2798.36; 2382.939; 26003341.597808
2799.38; 2374.3736; 26005758.607689
2800.40; 2385.0699; 26008186.505931
2801.42; 2407.8003; 26010637.542723
2802.44; 2432.697; 26013113.923274
2803.45; 2449.7161; 26015607.628593
2804.47; 2451.1303; 26018102.773474
2805.49; 2433.4157; 26020579.885642
2806.51; 2398.054; 26023021.001103
2807.52; 2351.0533; 26025414.271957
2808.54; 2301.3347; 26027756.931402
2809.56; 2258.4314; 26030055.917151
2810.58; 2230.1277; 26032326.090905
2811.60; 2220.6601; 26034586.627093
2812.61; 2229.929; 26036856.598593
2813.63; 2253.8656; 26039150.936505
2814.65; 2285.7731; 26041477.754861
2815.67; 2318.1982; 26043837.580553
2816.69; 2344.7761; 26046224.461404
2817.70; 2361.548; 26048628.415351
2818.72; 2367.4494; 26051038.376689
2819.74; 2363.9384; 26053444.763939
2820.76; 2353.9875; 26055841.021678
2821.78; 2340.8273; 26058223.882819
2822.79; 2326.8592; 26060592.52511
2823.81; 2313.0662; 26062947.126715
2824.83; 2299.0619; 26065287.47252
2825.85; 2283.7176; 26067612.19847
2826.87; 2266.1287; 26069919.019672
2827.88; 2246.586; 26072205.947293
2828.90; 2227.2164; 26074473.157499
2829.92; 2212.0466; 26076724.925498
2830.94; 2206.4016; 26078970.94715
2831.96; 2215.7346; 26081226.469332
2832.97; 2244.1561; 26083510.923395
2833.99; 2293.0458; 26085845.145041
2835.01; 2360.1493; 26088247.675173
2836.03; 2439.4791; 26090730.959633
2837.05; 2522.1516; 26093298.401119
2838.06; 2598.0496; 26095943.10345
2839.08; 2657.958; 26098648.790027
2840.10; 2695.655; 26101392.850486
2841.12; 2709.4042; 26104150.907038
2842.14; 2702.42; 26106901.854017
2843.15; 2682.1303; 26109632.146922
2844.17; 2658.3855; 26112338.268632
2845.19; 2641.0602; 26115026.753935
2846.21; 2637.6721; 26117711.790279
2847.23; 2651.6495; 26120411.055013
2848.24; 2681.7037; 26123140.913683
2849.26; 2722.4566; 26125912.257022
2850.28; 2766.1261; 26128728.054071
2851.30; 2804.7874; 26131583.206621
2852.32; 2832.5794; 26134466.650186
2853.33; 2847.2637; 26137365.041781
2854.35; 2850.7393; 26140266.971386
2855.37; 2848.4156; 26143166.535516
2856.39; 2847.6608; 26146065.331304
2857.40; 2855.7811; 26148972.393197
2858.42; 2878.0892; 26151902.163775
2859.44; 2916.5702; 26154871.106384
2860.46; 2969.4654; 26157893.894051
2861.48; 3031.8328; 26160980.169049
2862.49; 3096.8797; 26164132.658968
2863.51; 3157.6685; 26167347.029271
2864.53; 3208.7221; 26170613.369937
2865.55; 3247.1134; 26173918.791217
2866.57; 3272.7943; 26177250.35455
2867.58; 3288.1509; 26180597.550319
2868.60; 3296.9927; 26183953.746618
2869.62; 3303.3356; 26187316.399732
2870.64; 3310.3773; 26190686.220957
2871.66; 3319.9728; 26194065.809974
2872.67; 3332.7393; 26197458.39472
2873.69; 3348.6955; 26200867.222251
2874.71; 3368.1534; 26204295.857112
2875.73; 3392.4835; 26207749.258876
2876.75; 3424.4094; 26211235.159898
2877.76; 3467.6448; 26214765.072679
2878.78; 3525.9142; 26218354.301139
2879.80; 3601.6381; 26222020.613277
2880.82; 3694.7161; 26225781.674878
2881.84; 3801.8619; 26229651.806229
2882.85; 3916.8106; 26233638.950413
2883.87; 4031.4682; 26237742.811026
2884.89; 4137.772; 26241954.884362
2885.91; 4229.7895; 26246260.62752
2886.93; 4305.4642; 26250643.404336
2887.94; 4367.4831; 26255089.313693
2888.96; 4422.9581; 26259591.694201
2889.98; 4481.9393; 26264154.114978
2891.00; 4555.0968; 26268791.006928
2892.02; 4651.1431; 26273525.669872
2893.03; 4774.6434; 26278386.050827
2894.05; 4924.7707; 26283399.25487
2895.07; 5095.3324; 26288586.083364
2896.09; 5276.0971; 26293956.922515
2897.11; 5455.1526; 26299510.032416
2898.12; 5621.798; 26305232.780185
2899.14; 5769.3476; 26311105.72712
2900.16; 5897.2169; 26317108.839456
2901.18; 6011.7704; 26323228.562321
2902.19; 6125.6207; 26329464.179851
2903.21; 6255.3553; 26335831.861593
2904.23; 6418.0023; 26342365.110942
2905.25; 6626.8666; 26349110.975206
2906.27; 6887.6108; 26356122.26579
2907.28; 7195.5344; 26363447.009357
2908.30; 7534.8745; 26371117.18641
2909.32; 7880.5838; 26379139.280678
2910.34; 8202.5114; 26387489.083356
2911.36; 8471.3097; 26396112.511054
2912.37; 8664.8957; 26404933.000949
2913.39; 8774.0307; 26413864.585554
2914.41; 8805.6548; 26422828.362146
2915.43; 8783.0282; 26431769.105809
2916.45; 8742.4007; 26440668.492461
2917.46; 8726.7069; 26449551.903551
2918.48; 8777.475; 26458486.994329
2919.50; 8926.583; 26467573.870669
2920.52; 9189.5874; 26476928.474063
2921.54; 9562.0544; 26486662.232773
2922.55; 10019.716; 26496861.871561
2923.57; 10522.466; 26507573.287615
2924.59; 11021.382; 26518792.578991
2925.61; 11467.328; 26530465.824411
2926.63; 11819.325; 26542497.38768
2927.64; 12050.987; 26554764.772468
2928.66; 12153.775; 26567136.790867
2929.68; 12136.598; 26579491.32415
2930.70; 12022.137; 26591729.340945
2931.72; 11840.993; 26603782.961123
2932.73; 11625.172; 26615616.884224
2933.75; 11402.381; 26627224.016124
2934.77; 11192.247; 26638617.240298
2935.79; 11004.904; 26649819.757385
2936.81; 10841.796; 26660856.237647
2937.82; 10698.026; 26671746.366899
2938.84; 10565.406; 26682501.4945
2939.86; 10435.401; 26693124.28206
2940.88; 10301.414; 26703610.676953
2941.90; 10160.122; 26713953.242926
2942.91; 10011.802; 26724144.825397
2943.93; 9859.7632; 26734181.638826
2944.95; 9709.1099; 26744065.093775
2945.97; 9565.1706; 26753802.024677
2946.99; 9432.0329; 26763403.427203
2948.00; 9311.6654; 26772882.300793
2949.02; 9203.9959; 26782251.571454
2950.04; 9108.0338; 26791523.156875
2951.06; 9023.7092; 26800708.903447
2952.07; 8953.725; 26809823.409168
