#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1490.29; 117.31247; 2213945.0191358
1491.31; 113.18662; 2214060.2382302
1492.32; 111.29208; 2214173.5287634
1493.34; 111.23624; 2214286.7624564
1494.36; 112.57027; 2214401.3541321
1495.38; 114.88731; 2214518.3044562
1496.40; 117.84724; 2214638.2678633
1497.41; 121.1409; 2214761.58407
1498.43; 124.4343; 2214888.2528221
1499.45; 127.33992; 2215017.8793696
1500.47; 129.44543; 2215149.6492315
1501.49; 130.39942; 2215282.3902171
1502.50; 130.02235; 2215414.7473543
1503.52; 128.39387; 2215545.446775
1504.54; 125.87296; 2215673.5800177
1505.56; 123.03149; 2215798.8207671
1506.58; 120.51623; 2215921.5010908
1507.59; 118.88252; 2216042.5183664
1508.61; 118.45452; 2216163.0999584
1509.63; 119.2571; 2216284.4985413
1510.65; 121.03781; 2216407.7098123
1511.67; 123.36561; 2216533.2906842
1512.68; 125.76821; 2216661.3172974
1513.70; 127.86138; 2216791.4746684
1514.72; 129.43252; 2216923.2313895
1515.74; 130.46163; 2217056.035702
1516.76; 131.08621; 2217189.4758029
1517.77; 131.53268; 2217323.3703903
1518.79; 132.04173; 2217457.7831758
1519.81; 132.80825; 2217592.9762413
1520.83; 133.94455; 2217729.3260164
1521.85; 135.46493; 2217867.2234728
1522.86; 137.28417; 2218006.9728386
1523.88; 139.22459; 2218148.6974673
1524.90; 141.03117; 2218292.2611139
1525.92; 142.39856; 2218437.2167082
1526.94; 143.01329; 2218582.7980643
1527.95; 142.60875; 2218727.9676147
1528.97; 141.02291; 2218871.522854
1529.99; 138.24272; 2219012.2479733
1531.01; 134.41958; 2219149.0813051
1532.03; 129.84787; 2219281.2608295
1533.04; 124.90991; 2219408.4137246
1534.06; 120.00278; 2219530.571375
1535.08; 115.4681; 2219648.1129201
1536.10; 111.54414; 2219761.6600369
1537.11; 108.35016; 2219871.955824
1538.13; 105.90064; 2219979.7581068
1539.15; 104.13639; 2220085.7644552
1540.17; 102.95607; 2220190.569293
1541.19; 102.23542; 2220294.6405384
1542.20; 101.8307; 2220398.2997993
1543.22; 101.57327; 2220501.697009
1544.24; 101.26784; 2220604.7832984
1545.26; 100.70605; 2220707.2977124
1546.28; 99.699383; 2220808.7873821
1547.29; 98.124468; 2220908.6738561
1548.31; 95.965376; 2221006.3624677
1549.33; 93.334714; 2221101.3731794
1550.35; 90.460706; 2221193.4582743
1551.37; 87.63874; 2221282.6707302
1552.38; 85.158965; 2221369.3588816
1553.40; 83.23108; 2221454.0845293
1554.42; 81.929844; 2221537.4855753
1555.44; 81.17877; 2221620.1220606
1556.46; 80.77734; 2221702.349907
1557.47; 80.46313; 2221784.2579016
1558.49; 79.989478; 2221865.6837383
1559.51; 79.195216; 2221946.3010508
1560.53; 78.046649; 2222025.7491714
1561.55; 76.641474; 2222103.7668846
1562.56; 75.176302; 2222180.2931158
1563.58; 73.889642; 2222255.509583
1564.60; 72.997836; 2222329.81823
1565.62; 72.641265; 2222403.7639034
1566.64; 72.85324; 2222477.925358
1567.65; 73.556491; 2222552.8026922
1568.67; 74.584798; 2222628.726798
1569.69; 75.721929; 2222705.8084544
1570.71; 76.747687; 2222783.9342878
1571.73; 77.48114; 2222862.8067445
1572.74; 77.813307; 2222942.017333
1573.76; 77.724523; 2223021.1375431
1574.78; 77.284795; 2223099.8101298
1575.80; 76.638294; 2223177.8246065
1576.82; 75.975564; 2223255.1644521
1577.83; 75.498998; 2223332.0191739
1578.85; 75.388236; 2223408.7611448
1579.87; 75.77203; 2223485.8938012
1580.89; 76.711521; 2223563.9828194
1581.90; 78.196954; 2223643.583944
1582.92; 80.156329; 2223725.1796285
1583.94; 82.471534; 2223809.132091
1584.96; 84.996105; 2223895.6544579
1585.98; 87.569658; 2223984.7965909
1586.99; 90.026753; 2224076.4399411
1588.01; 92.201559; 2224170.2971491
1589.03; 93.932471; 2224265.9163516
1590.05; 95.071555; 2224362.6950921
1591.07; 95.501663; 2224459.9116641
1592.08; 95.160097; 2224556.780536
1593.10; 94.063106; 2224652.5327185
1594.12; 92.322504; 2224746.513044
1595.14; 90.145678; 2224838.2774538
1596.16; 87.813807; 2224927.6681196
1597.17; 85.639376; 2225014.8453092
1598.19; 83.910929; 2225100.2630143
1599.21; 82.838195; 2225184.5887219
1600.23; 82.512146; 2225268.5825257
1601.25; 82.891435; 2225352.9624299
1602.26; 83.819742; 2225438.2873101
1603.28; 85.069869; 2225524.884766
1604.30; 86.402682; 2225612.8389676
1605.32; 87.624622; 2225702.0370514
1606.34; 88.628062; 2225792.2565939
1607.35; 89.404044; 2225883.2660524
1608.37; 90.025406; 2225974.9080305
1609.39; 90.607295; 2226067.1423465
1610.41; 91.25875; 2226160.0398159
1611.43; 92.041296; 2226253.733883
1612.44; 92.947587; 2226348.3505162
1613.46; 93.906053; 2226443.942826
1614.48; 94.808533; 2226540.4538218
1615.50; 95.550155; 2226637.7197564
1616.52; 96.066707; 2226735.5115189
1617.53; 96.356002; 2226833.5977705
1618.55; 96.47564; 2226931.8058093
1619.57; 96.518154; 2227030.057125
1620.59; 96.572541; 2227128.3638044
1621.61; 96.685933; 2227226.785912
1622.62; 96.838762; 2227325.3635933
1623.64; 96.941716; 2227424.0460774
1624.66; 96.854918; 2227522.6402041
1625.68; 96.422271; 2227620.7939156
1626.70; 95.509519; 2227718.0184841
1627.71; 94.034717; 2227813.7417682
1628.73; 91.984119; 2227907.3776322
1629.75; 89.412626; 2227998.395827
1630.77; 86.433311; 2228086.3812074
1631.78; 83.202723; 2228171.0779886
1632.80; 79.907139; 2228252.4200083
1633.82; 76.750847; 2228330.549059
1634.84; 73.943385; 2228405.8202346
1635.86; 71.680969; 2228478.7883675
1636.87; 70.119357; 2228550.166847
1637.89; 69.340593; 2228620.7525781
1638.91; 69.321941; 2228691.3193227
1639.93; 69.918927; 2228762.4937734
1640.95; 70.873234; 2228834.6396675
1641.96; 71.849969; 2228907.7798352
1642.98; 72.499308; 2228981.5810026
1644.00; 72.528345; 2229055.4117281
1645.02; 71.763789; 2229128.4641688
1646.04; 70.187479; 2229199.9119941
1647.05; 67.934275; 2229269.0661541
1648.07; 65.253336; 2229335.4912339
1649.09; 62.44492; 2229399.0574677
1650.11; 59.791662; 2229459.9227991
1651.13; 57.50358; 2229518.4589621
1652.14; 55.689988; 2229575.1489672
1653.16; 54.361651; 2229630.4867822
1654.18; 53.456725; 2229684.9034217
1655.20; 52.877732; 2229738.7306716
1656.22; 52.525801; 2229792.1996704
1657.23; 52.322355; 2229845.4615705
1658.25; 52.2151; 2229898.6142887
1659.27; 52.171585; 2229951.722711
1660.29; 52.167471; 2230004.8269453
1661.31; 52.176744; 2230057.9406193
1662.32; 52.168314; 2230111.0457123
1663.34; 52.109302; 2230164.0907327
1664.36; 51.97196; 2230216.9959457
1665.38; 51.739933; 2230269.6649647
1666.40; 51.410538; 2230321.9986736
1667.41; 50.992296; 2230373.9066308
1668.43; 50.499451; 2230425.3128933
1669.45; 49.946619; 2230476.1563965
1670.47; 49.346405; 2230526.3889073
1671.49; 48.711062; 2230575.9746666
1672.50; 48.057041; 2230624.8946608
1673.52; 47.409576; 2230673.1555631
1674.54; 46.804111; 2230720.8001285
1675.56; 46.282486; 2230767.9137022
1676.57; 45.883919; 2230814.6215514
1677.59; 45.633137; 2230861.0741161
1678.61; 45.52957; 2230907.4212535
1679.63; 45.541695; 2230953.7807336
1680.65; 45.609372; 2231000.2091064
1681.66; 45.654539; 2231046.6834574
1682.68; 45.59789; 2231093.1001414
1683.70; 45.376974; 2231139.2919431
1684.72; 44.960402; 2231185.0596921
1685.74; 44.353862; 2231230.2100101
1686.75; 43.59637; 2231274.5892335
1687.77; 42.748566; 2231318.1054287
1688.79; 41.877904; 2231360.7353278
1689.81; 41.046805; 2231402.5192043
1690.83; 40.308637; 2231443.5516576
1691.84; 39.71287; 2231483.9776458
1692.86; 39.316124; 2231523.9997639
1693.88; 39.191995; 2231563.8955235
1694.90; 39.431395; 2231604.034982
1695.92; 40.127774; 2231644.8833245
1696.93; 41.34751; 2231686.9733052
1697.95; 43.093066; 2231730.8401873
1698.97; 45.272221; 2231776.9253548
1699.99; 47.687936; 2231825.4696154
1701.01; 50.058947; 2231876.4274633
1702.02; 52.071616; 2231929.4341218
1703.04; 53.452052; 2231983.8460046
1704.06; 54.038278; 2232038.8546393
1705.08; 53.82912; 2232093.6503609
1706.10; 52.991575; 2232147.5934977
1707.11; 51.82052; 2232200.3445505
1708.13; 50.660109; 2232251.9143549
1709.15; 49.809482; 2232302.6182577
1710.17; 49.441692; 2232352.9477663
1711.19; 49.561391; 2232403.3991238
1712.20; 50.014644; 2232454.3118736
1713.22; 50.547325; 2232505.7668691
1714.24; 50.892739; 2232557.5734817
1715.26; 50.859852; 2232609.3466166
1716.28; 50.393895; 2232660.6454273
1717.29; 49.590875; 2232711.1267979
1718.31; 48.662996; 2232760.6636278
1719.33; 47.867858; 2232809.3910417
1720.35; 47.425213; 2232857.6678616
1721.37; 47.447787; 2232905.9676613
1722.38; 47.906854; 2232954.7347715
1723.40; 48.641376; 2233004.2495929
1724.42; 49.405874; 2233054.5426404
1725.44; 49.941089; 2233105.3805136
1726.45; 50.046025; 2233156.325207
1727.47; 49.631182; 2233206.8476085
1728.49; 48.739517; 2233256.4623333
1729.51; 47.53141; 2233304.8472581
1730.53; 46.239713; 2233351.9172902
1731.54; 45.108174; 2233397.8354653
1732.56; 44.32983; 2233442.9613189
1733.58; 44.000775; 2233487.7522089
1734.60; 44.100065; 2233532.6441722
1735.62; 44.499476; 2233577.9427186
1736.63; 44.999414; 2233623.7501806
1737.65; 45.381022; 2233669.9461024
1738.67; 45.46089; 2233716.2233263
1739.69; 45.134624; 2233762.1684254
1740.71; 44.398769; 2233807.3644566
1741.72; 43.346507; 2233851.4893298
1742.74; 42.139467; 2233894.385489
1743.76; 40.964152; 2233936.0852285
1744.78; 39.985054; 2233976.7882883
1745.80; 39.306743; 2234016.8008569
1746.81; 38.954008; 2234056.4543557
1747.83; 38.873671; 2234096.0260755
1748.85; 38.955738; 2234135.6813358
1749.87; 39.066707; 2234175.449558
1750.89; 39.085537; 2234215.2369483
1751.90; 38.933123; 2234254.8691877
1752.92; 38.588799; 2234294.1509203
1753.94; 38.091239; 2234332.9261577
1754.96; 37.525024; 2234371.1250132
1755.98; 36.997219; 2234408.786586
1756.99; 36.609996; 2234446.0539817
1758.01; 36.435714; 2234483.1439667
1759.03; 36.49997; 2234520.2993614
1760.05; 36.776209; 2234557.7359551
1761.07; 37.192933; 2234595.5967556
1762.08; 37.651563; 2234633.9244222
1763.10; 38.050327; 2234672.6580128
1764.12; 38.307765; 2234711.6536646
1765.14; 38.379362; 2234750.7221993
1766.16; 38.262615; 2234789.6718905
1767.17; 37.989393; 2234828.3434532
1768.19; 37.608617; 2234866.6274024
1769.21; 37.1657; 2234904.460481
1770.23; 36.686455; 2234941.8057095
1771.24; 36.171619; 2234978.6268568
1772.26; 35.604076; 2235014.8702699
1773.28; 34.965803; 2235050.4639487
1774.30; 34.257378; 2235085.3364813
1775.32; 33.511446; 2235119.4496868
1776.33; 32.793536; 2235152.8320916
1777.35; 32.188471; 2235185.5985661
1778.37; 31.776431; 2235217.9456016
1779.39; 31.607251; 2235250.1204195
1780.41; 31.68272; 2235282.3720608
1781.42; 31.954; 2235314.8998536
1782.44; 32.335689; 2235347.8161899
1783.46; 32.731666; 2235381.1356139
1784.48; 33.063317; 2235414.7926441
1785.50; 33.289814; 2235448.6802378
1786.51; 33.413247; 2235482.6934815
1787.53; 33.467356; 2235516.7618059
1788.55; 33.494964; 2235550.8582337
1789.57; 33.523512; 2235584.9837227
1790.59; 33.548596; 2235619.1347458
1791.60; 33.531991; 2235653.2688656
1792.62; 33.414804; 2235687.2836945
1793.64; 33.140381; 2235721.0191728
1794.66; 32.677889; 2235754.2838541
1795.68; 32.037417; 2235786.8965624
1796.69; 31.270922; 2235818.7290116
1797.71; 30.458888; 2235849.7348449
1798.73; 29.687933; 2235879.9558793
1799.75; 29.027709; 2235909.5048345
1800.77; 28.515202; 2235938.5320799
1801.78; 28.151238; 2235967.188825
1802.80; 27.909085; 2235995.5990691
1803.82; 27.750526; 2236023.8479073
1804.84; 27.642362; 2236051.9866391
1805.86; 27.566846; 2236080.048499
1806.87; 27.522593; 2236108.0653114
1807.89; 27.516702; 2236136.076127
1808.91; 27.552485; 2236164.1233679
1809.93; 27.61884; 2236192.2381549
1810.95; 27.686449; 2236220.4217652
1811.96; 27.713044; 2236248.6324483
1812.98; 27.656213; 2236276.7852792
1814.00; 27.489107; 2236304.7680041
1815.02; 27.213123; 2236332.4697891
1816.04; 26.862528; 2236359.8146839
1817.05; 26.498782; 2236386.7893002
1818.07; 26.195772; 2236413.4554653
1819.09; 26.02022; 2236439.9429263
1820.11; 26.013019; 2236466.4230569
1821.12; 26.176888; 2236493.0699995
1822.14; 26.473711; 2236520.0190945
1823.16; 26.83199; 2236547.3329025
1824.18; 27.162047; 2236574.982694
1825.20; 27.374674; 2236602.8489304
1826.21; 27.398467; 2236630.7393876
1827.23; 27.191921; 2236658.4195902
1828.25; 26.7482; 2236685.6481036
1829.27; 26.092628; 2236712.2092727
1830.29; 25.274748; 2236737.9378755
1831.30; 24.357772; 2236762.7330359
1832.32; 23.408273; 2236786.5616474
1833.34; 22.488179; 2236809.453643
1834.36; 21.649846; 2236831.4922516
1835.38; 20.93378; 2236852.8019363
1836.39; 20.367786; 2236873.5354639
1837.41; 19.96623; 2236893.8602246
1838.43; 19.728686; 2236913.9431759
1839.45; 19.638223; 2236933.9340393
1840.47; 19.660502; 2236953.947582
1841.48; 19.74532; 2236974.0474654
1842.50; 19.83187; 2236994.2354537
1843.52; 19.857929; 2237014.4499686
1844.54; 19.771614; 2237034.5766186
1845.56; 19.543009; 2237054.470558
1846.57; 19.172256; 2237073.9870875
1847.59; 18.691199; 2237093.0139219
1848.61; 18.157191; 2237111.4971588
1849.63; 17.639981; 2237129.4538979
1850.65; 17.204796; 2237146.9676381
1851.66; 16.896165; 2237164.167205
1852.68; 16.727058; 2237181.1946282
1853.70; 16.676541; 2237198.1706271
1854.72; 16.696641; 2237215.1670872
1855.74; 16.726418; 2237232.1938588
1856.75; 16.709101; 2237249.2030023
1857.77; 16.607354; 2237266.1085718
1858.79; 16.412416; 2237282.8157032
1859.81; 16.144843; 2237299.2504567
1860.83; 15.8471; 2237315.3821204
1861.84; 15.570581; 2237331.2323
1862.86; 15.361015; 2237346.8691506
1863.88; 15.246359; 2237362.389286
1864.90; 15.23026; 2237377.8930339
1865.91; 15.292383; 2237393.4600199
1866.93; 15.394928; 2237409.1313919
1867.95; 15.49314; 2237424.9027395
1868.97; 15.546759; 2237440.7286695
1869.99; 15.529433; 2237456.5369621
1871.00; 15.433885; 2237472.2479907
1872.02; 15.271888; 2237487.794114
1873.04; 15.069437; 2237503.1341505
1874.06; 14.85866; 2237518.2596256
1875.08; 14.66875; 2237533.1917801
1876.09; 14.518278; 2237547.9707607
1877.11; 14.410851; 2237562.6403855
1878.13; 14.335108; 2237577.2329068
1879.15; 14.268901; 2237591.7580319
1880.17; 14.186395; 2237606.1991695
1881.18; 14.066042; 2237620.5177932
1882.20; 13.897193; 2237634.664536
1883.22; 13.683547; 2237648.5937967
1884.24; 13.442583; 2237662.2777663
1885.26; 13.201284; 2237675.7161036
1886.27; 12.989524; 2237688.938879
1887.29; 12.833089; 2237702.0024102
1888.31; 12.748268; 2237714.9795971
1889.33; 12.739379; 2237727.947735
1890.35; 12.799584; 2237740.9771592
1891.36; 12.91434; 2237754.1233996
1892.38; 13.066076; 2237767.4241009
1893.40; 13.238474; 2237780.9002961
1894.42; 13.419012; 2237794.5602708
1895.44; 13.59918; 2237808.4036491
1896.45; 13.772662; 2237822.4236249
1897.47; 13.932503; 2237836.6063116
1898.49; 14.06866; 2237850.9276005
1899.51; 14.167193; 2237865.3491918
1900.53; 14.211751; 2237879.8161415
1901.54; 14.187185; 2237894.2580837
1902.56; 14.084264; 2237908.5952563
1903.58; 13.903966; 2237922.748894
1904.60; 13.659767; 2237936.6539475
1905.62; 13.376853; 2237950.2710066
1906.63; 13.088131; 2237963.5941588
1907.65; 12.827929; 2237976.6524373
1908.67; 12.625132; 2237989.5042773
1909.69; 12.497773; 2238002.2264709
1910.71; 12.450747; 2238014.9007946
1911.72; 12.47734; 2238027.6021884
1912.74; 12.563981; 2238040.3917792
1913.76; 12.696542; 2238053.3163116
1914.78; 12.865899; 2238066.4132414
1915.79; 13.070712; 2238079.7186623
1916.81; 13.316364; 2238093.2741461
1917.83; 13.610382; 2238107.1289276
1918.85; 13.956048; 2238121.3355826
1919.87; 14.346655; 2238135.9398579
1920.88; 14.762765; 2238150.9677152
1921.90; 15.17386; 2238166.4140501
1922.92; 15.544214; 2238182.2373896
1923.94; 15.841294; 2238198.3631428
1924.96; 16.044023; 2238214.6952655
1925.97; 16.148187; 2238231.1334233
1926.99; 16.167165; 2238247.5908998
1928.01; 16.127728; 2238264.0082311
1929.03; 16.062318; 2238280.3589773
1930.05; 16.000345; 2238296.6466384
1931.06; 15.961349; 2238312.894603
1932.08; 15.952118; 2238329.1331707
1933.10; 15.968486; 2238345.3884
1934.12; 16.000881; 2238361.6766066
1935.14; 16.041474; 2238378.0061354
1936.15; 16.090297; 2238394.3853636
1937.17; 16.158163; 2238410.8336758
1938.19; 16.26537; 2238427.3911207
1939.21; 16.436622; 2238444.1228923
1940.23; 16.693797; 2238461.116457
1941.24; 17.048841; 2238478.4714415
1942.26; 17.498877; 2238496.2845435
1943.28; 18.024845; 2238514.6330577
1944.30; 18.59388; 2238533.5608249
1945.32; 19.164616; 2238553.0695773
1946.33; 19.693958; 2238573.1171772
1947.35; 20.143749; 2238593.6226442
1948.37; 20.48608; 2238614.4765892
1949.39; 20.706529; 2238635.5549424
1950.41; 20.805136; 2238656.7336726
1951.42; 20.795271; 2238677.902361
1952.44; 20.700767; 2238698.9748489
1953.46; 20.551723; 2238719.8956162
1954.48; 20.379542; 2238740.6411103
1955.50; 20.211959; 2238761.216012
1956.51; 20.069018; 2238781.6454062
1957.53; 19.961002; 2238801.9648446
1958.55; 19.889013; 2238822.2110018
1959.57; 19.84822; 2238842.4156333
1960.58; 19.832824; 2238862.6045927
1961.60; 19.841011; 2238882.8018856
1962.62; 19.877814; 2238903.0366425
1963.64; 19.95436; 2238923.34932
1964.66; 20.083216; 2238943.7931674
1965.67; 20.271244; 2238964.4284188
1966.69; 20.512749; 2238985.3095118
1967.71; 20.78615; 2239006.4689158
1968.73; 21.05653; 2239027.9035547
1969.75; 21.284371; 2239049.5701259
1970.76; 21.438271; 2239071.3933605
1971.78; 21.507395; 2239093.2869611
1972.80; 21.508862; 2239115.182054
1973.82; 21.486516; 2239137.0543996
1974.84; 21.500433; 2239158.9409123
1975.85; 21.609884; 2239180.9388421
1976.87; 21.85521; 2239203.1865031
1977.89; 22.244827; 2239225.8307769
1978.91; 22.752083; 2239248.991416
1979.93; 23.323261; 2239272.7334891
1980.94; 23.893987; 2239297.0565365
1981.96; 24.408231; 2239321.9030625
1982.98; 24.83313; 2239347.1821172
1984.00; 25.164533; 2239372.7985254
1985.02; 25.421799; 2239398.6768197
1986.03; 25.634532; 2239424.7716673
1987.05; 25.826993; 2239451.0624312
1988.07; 26.006674; 2239477.5361027
1989.09; 26.161653; 2239504.167537
1990.11; 26.267633; 2239530.9068537
1991.12; 26.301543; 2239557.6806893
1992.14; 26.255872; 2239584.4080341
1993.16; 26.147494; 2239611.0250549
1994.18; 26.016908; 2239637.5091445
1995.20; 25.91755; 2239663.8920915
1996.21; 25.89872; 2239690.255871
1997.23; 25.988191; 2239716.710728
1998.25; 26.1808; 2239743.3616524
1999.27; 26.437297; 2239770.2736803
2000.29; 26.694198; 2239797.4472217
2001.30; 26.881732; 2239824.8116651
2002.32; 26.944477; 2239852.2399798
2003.34; 26.858573; 2239879.580848
2004.36; 26.640729; 2239906.6999606
2005.37; 26.346761; 2239933.5198264
2006.39; 26.060356; 2239960.0481445
2007.41; 25.875151; 2239986.3879322
2008.43; 25.874498; 2240012.727055
2009.45; 26.113386; 2240039.3093556
2010.46; 26.606104; 2240066.3932214
2011.48; 27.321787; 2240094.2056216
2012.50; 28.188413; 2240122.9002101
2013.52; 29.104312; 2240152.5271442
2014.54; 29.955018; 2240183.0200603
2015.55; 30.632401; 2240214.2025227
2016.57; 31.052556; 2240245.8126852
2017.59; 31.169085; 2240277.5414685
2018.61; 30.979216; 2240309.0769739
2019.63; 30.521711; 2240340.1467583
2020.64; 29.867286; 2240370.5503663
2021.66; 29.10407; 2240400.1770541
2022.68; 28.321697; 2240429.0073198
2023.70; 27.597754; 2240457.1006424
2024.72; 26.989347; 2240484.5746328
2025.73; 26.530761; 2240511.5818023
2026.75; 26.236241; 2240538.2891635
2027.77; 26.105478; 2240564.8634134
2028.79; 26.128916; 2240591.4615222
2029.81; 26.290733; 2240618.2243537
2030.82; 26.568862; 2240645.2703091
2031.84; 26.933171; 2240672.6871149
2032.86; 27.344072; 2240700.5222003
2033.88; 27.753969; 2240728.7745429
2034.90; 28.112842; 2240757.3922029
2035.91; 28.37746; 2240786.2792323
2036.93; 28.521808; 2240815.3132018
2037.95; 28.545241; 2240844.3710255
2038.97; 28.475083; 2240873.3574314
2039.99; 28.361984; 2240902.2287073
2041.00; 28.268797; 2240931.0051231
2042.02; 28.256121; 2240959.7686346
2043.04; 28.369047; 2240988.6471003
2044.06; 28.629436; 2241017.7906311
2045.08; 29.036131; 2241047.3481596
2046.09; 29.57262; 2241077.4518104
2047.11; 30.21877; 2241108.2132142
2048.13; 30.961551; 2241139.7307374
2049.15; 31.799888; 2241172.1016515
2050.17; 32.740965; 2241205.4305407
2051.18; 33.788746; 2241239.826026
2052.20; 34.928895; 2241275.3821335
2053.22; 36.11634; 2241312.1470087
2054.24; 37.271569; 2241350.0878574
2055.25; 38.28918; 2241389.0645899
2056.27; 39.058095; 2241428.8240448
2057.29; 39.48855; 2241469.0216845
2058.31; 39.538033; 2241509.2696961
2059.33; 39.227912; 2241549.2020176
2060.34; 38.644803; 2241588.540759
2061.36; 37.925142; 2241627.1469166
2062.38; 37.226466; 2241665.0418527
2063.40; 36.692988; 2241702.3937314
2064.42; 36.424788; 2241739.4725934
2065.43; 36.458823; 2241776.5861021
2066.45; 36.76638; 2241814.0126905
2067.47; 37.266697; 2241851.9485797
2068.49; 37.851934; 2241890.4802156
2069.51; 38.415776; 2241929.5858175
2070.52; 38.87756; 2241969.1614958
2071.54; 39.195976; 2242009.061308
2072.56; 39.370097; 2242049.1383678
2073.58; 39.429672; 2242089.2760729
2074.60; 39.41971; 2242129.4036368
2075.61; 39.385549; 2242169.496426
2076.63; 39.363538; 2242209.5668089
2077.65; 39.379633; 2242249.6535765
2078.67; 39.454733; 2242289.8167923
2079.69; 39.612716; 2242330.1408273
2080.70; 39.885989; 2242370.7430427
2081.72; 40.314328; 2242411.7812888
2082.74; 40.935588; 2242453.4519508
2083.76; 41.770482; 2242495.972499
2084.78; 42.806648; 2242539.5478192
2085.79; 43.988461; 2242584.3261746
2086.81; 45.217876; 2242630.3560211
2087.83; 46.368214; 2242677.5568624
2088.85; 47.308459; 2242725.7148319
2089.87; 47.931709; 2242774.5072434
2090.88; 48.179601; 2242823.5519986
2091.90; 48.055403; 2242872.4703249
2092.92; 47.621977; 2242920.9474421
2093.94; 46.985689; 2242968.7768464
2094.96; 46.271793; 2243015.8795352
2095.97; 45.599273; 2243062.2976278
2096.99; 45.062655; 2243108.1694665
2098.01; 44.725057; 2243153.6976451
2099.03; 44.622139; 2243199.1210566
2100.04; 44.772354; 2243244.697381
2101.06; 45.186795; 2243290.6955885
2102.08; 45.87269; 2243337.3920079
2103.10; 46.828056; 2243385.0609486
2104.12; 48.029586; 2243433.9529949
2105.13; 49.419743; 2243484.2601603
2106.15; 50.900491; 2243536.0746639
2107.17; 52.339428; 2243589.3539433
2108.19; 53.589724; 2243643.9059702
2109.21; 54.519885; 2243699.404861
2110.22; 55.04491; 2243755.4382046
2111.24; 55.148752; 2243811.5772547
2112.26; 54.889888; 2243867.4527922
2113.28; 54.38677; 2243922.8161767
2114.30; 53.786347; 2243977.5683572
2115.31; 53.224544; 2244031.7486467
2116.33; 52.790518; 2244085.4871157
2117.35; 52.505696; 2244138.9356484
2118.37; 52.324116; 2244192.1993411
2119.39; 52.153898; 2244245.2897583
2120.40; 51.892941; 2244298.1145331
2121.42; 51.46735; 2244350.5060747
2122.44; 50.860085; 2244402.2794468
2123.46; 50.120406; 2244453.2998576
2124.48; 49.350737; 2244503.5367782
2125.49; 48.674813; 2244553.0856375
2126.51; 48.197057; 2244602.1481617
2127.53; 47.966136; 2244650.9756186
2128.55; 47.954622; 2244699.7913541
2129.57; 48.061881; 2244748.7162747
2130.58; 48.140277; 2244797.7209993
2131.60; 48.037581; 2244846.6211843
2132.62; 47.643432; 2244895.1201423
2133.64; 46.926233; 2244942.8890226
2134.66; 45.949476; 2244989.6636065
2135.67; 44.862277; 2245035.3314682
2136.69; 43.866163; 2245079.9853293
2137.71; 43.166746; 2245123.9272145
2138.73; 42.922947; 2245167.6209224
2139.75; 43.20696; 2245211.6037429
2140.76; 43.985115; 2245256.3786917
2141.78; 45.124218; 2245302.3131982
2142.80; 46.421424; 2245349.5682051
2143.82; 47.649934; 2245398.0737817
2144.84; 48.609128; 2245447.5557763
2145.85; 49.167033; 2245497.6056941
2146.87; 49.285138; 2245547.7758379
2147.89; 49.020091; 2245597.6761749
2148.91; 48.502494; 2245647.0496204
2149.92; 47.898669; 2245695.8083981
2150.94; 47.365451; 2245744.0243828
2151.96; 47.009847; 2245791.878379
2152.98; 46.864123; 2245839.5840343
2154.00; 46.882757; 2245887.3086578
2155.01; 46.961691; 2245935.1136332
2156.03; 46.97393; 2245982.9310666
2157.05; 46.810692; 2246030.5823308
2158.07; 46.415616; 2246077.8314247
2159.09; 45.801589; 2246124.4554662
2160.10; 45.045271; 2246170.3096081
2161.12; 44.261571; 2246215.3659772
2162.14; 43.56692; 2246259.715222
2163.16; 43.043804; 2246303.5319574
2164.18; 42.71841; 2246347.0174551
2165.19; 42.558451; 2246390.340122
2166.21; 42.490994; 2246433.5941205
2167.23; 42.432954; 2246476.7890366
2168.25; 42.322598; 2246519.8716147
2169.27; 42.140382; 2246562.7687053
2170.28; 41.911815; 2246605.4331243
2171.30; 41.692026; 2246647.8738074
2172.32; 41.538682; 2246690.1583929
2173.34; 41.48413; 2246732.3874467
2174.36; 41.517633; 2246774.6506056
2175.37; 41.584434; 2246816.9817647
2176.39; 41.601811; 2246859.3306133
2177.41; 41.485962; 2246901.5615327
2178.43; 41.179767; 2246943.4807583
2179.45; 40.671648; 2246984.8827407
2180.46; 39.999474; 2247025.6004787
2181.48; 39.239121; 2247065.5442111
2182.50; 38.482647; 2247104.7178851
2183.52; 37.81403; 2247143.2109355
2184.54; 37.290316; 2247181.1708681
2185.55; 36.933111; 2247218.7671814
2186.57; 36.731201; 2247256.157959
2187.59; 36.651391; 2247293.4674936
2188.61; 36.652651; 2247330.7783109
2189.63; 36.698807; 2247368.136113
2190.64; 36.7667; 2247405.5630268
2191.66; 36.848934; 2247443.073652
2192.68; 36.952032; 2247480.6892264
2193.70; 37.09148; 2247518.4467526
2194.71; 37.285034; 2247556.4013078
2195.73; 37.545212; 2247594.6207132
2196.75; 37.871839; 2247633.1726105
2197.77; 38.245914; 2247672.105301
2198.79; 38.626725; 2247711.4256404
2199.80; 38.954259; 2247751.079395
2200.82; 39.158141; 2247790.9406927
2201.84; 39.172343; 2247830.8164477
2202.86; 38.952459; 2247870.4683697
