#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2227.29; 4.4866687; 1111550.0303616
2228.31; 4.4740571; 1111554.5847587
2229.33; 4.5034364; 1111559.1690627
2230.34; 4.5676035; 1111563.818686
2231.36; 4.6528352; 1111568.5550714
2232.38; 4.7412596; 1111573.3814691
2233.40; 4.8144666; 1111578.2823883
2234.42; 4.857668; 1111583.2272848
2235.43; 4.8634439; 1111588.1780608
2236.45; 4.8340638; 1111593.0989291
2237.47; 4.7816065; 1111597.9663981
2238.49; 4.7255942; 1111602.7768491
2239.51; 4.6885035; 1111607.5495433
2240.52; 4.6901541; 1111612.3239177
2241.54; 4.7424105; 1111617.151487
2242.56; 4.8457046; 1111622.0842052
2243.58; 4.9885099; 1111627.162293
2244.59; 5.1501343; 1111632.4049076
2245.61; 5.3062211; 1111637.8064116
2246.63; 5.4354627; 1111643.3394782
2247.65; 5.5255374; 1111648.9642367
2248.67; 5.5763877; 1111654.6407588
2249.68; 5.5997137; 1111660.3410257
2250.70; 5.6147343; 1111666.0565829
2251.72; 5.6415234; 1111671.7994102
2252.74; 5.6940944; 1111677.5957526
2253.76; 5.7755637; 1111683.4750273
2254.77; 5.8770625; 1111689.4576233
2255.79; 5.9807944; 1111695.5458139
2256.81; 6.0661882; 1111701.7209317
2257.83; 6.1170085; 1111707.9477825
2258.85; 6.1269634; 1111714.1847668
2259.86; 6.1019301; 1111720.3962683
2260.88; 6.0581773; 1111726.5632314
2261.90; 6.0174238; 1111732.6887092
2262.92; 6.000661; 1111738.7971232
2263.94; 6.0229804; 1111744.9282573
2264.95; 6.0910638; 1111751.1286974
2265.97; 6.2038055; 1111757.4439037
2266.99; 6.3552252; 1111763.9132487
2268.01; 6.5379831; 1111770.5686333
2269.03; 6.7457435; 1111777.4355091
2270.04; 6.9733837; 1111784.5341128
2271.06; 7.2152369; 1111791.8789127
2272.08; 7.4626493; 1111799.4755676
2273.10; 7.7026106; 1111807.3164928
2274.12; 7.9188315; 1111815.3775216
2275.13; 8.095543; 1111823.618435
2276.15; 8.222944; 1111831.9890372
2277.17; 8.3022366; 1111840.4403558
2278.19; 8.3480282; 1111848.9382883
2279.21; 8.3866757; 1111857.4755623
2280.22; 8.4506097; 1111866.0779182
2281.24; 8.5702187; 1111874.802031
2282.26; 8.765858; 1111883.7252962
2283.28; 9.0425563; 1111892.9302283
2284.30; 9.3890203; 1111902.4878458
2285.31; 9.7809862; 1111912.4444677
2286.33; 10.187485; 1111922.814888
2287.35; 10.577784; 1111933.5826161
2288.37; 10.926926; 1111944.7057554
2289.38; 11.218773; 1111956.1259818
2290.40; 11.446758; 1111967.7782876
2291.42; 11.613504; 1111979.600334
2292.44; 11.730594; 1111991.5415721
2293.46; 11.819064; 1112003.572869
2294.47; 11.909989; 1112015.6967243
2295.49; 12.043511; 1112027.9564988
2296.51; 12.26455; 1112040.4412817
2297.53; 12.614461; 1112053.2822587
2298.55; 13.119765; 1112066.6376128
2299.56; 13.781122; 1112080.6662007
2300.58; 14.566847; 1112095.4946226
2301.60; 15.414791; 1112111.1862148
2302.62; 16.244223; 1112127.7221325
2303.64; 16.975905; 1112145.0028709
2304.65; 17.555195; 1112162.8733023
2305.67; 17.970973; 1112181.1669774
2306.69; 18.263519; 1112199.7584517
2307.71; 18.517371; 1112218.6083359
2308.73; 18.839806; 1112237.7864458
2309.74; 19.330526; 1112257.4640867
2310.76; 20.051509; 1112277.8756572
2311.78; 21.00663; 1112299.2594999
2312.80; 22.137976; 1112321.7950037
2313.82; 23.340686; 1112345.5548153
2314.83; 24.492191; 1112370.4868086
2315.85; 25.486907; 1112396.43138
2316.87; 26.265589; 1112423.1686158
2317.89; 26.830176; 1112450.4805771
2318.91; 27.239807; 1112478.2095248
2319.92; 27.58993; 1112506.2948833
2320.94; 27.98209; 1112534.779443
2321.96; 28.494914; 1112563.7860358
2322.98; 29.166118; 1112593.4758852
2324.00; 29.991043; 1112624.0054726
2325.01; 30.93699; 1112655.497993
2326.03; 31.966542; 1112688.0385533
2327.05; 33.059522; 1112721.6917196
2328.07; 34.223594; 1112756.5298613
2329.09; 35.487881; 1112792.6549933
2330.10; 36.880827; 1112830.1980841
2331.12; 38.400475; 1112869.2881103
2332.14; 39.989632; 1112909.9958299
2333.16; 41.528182; 1112952.269727
2334.18; 42.849731; 1112995.8889041
2335.19; 43.781337; 1113040.4564164
2336.21; 44.196077; 1113085.4461154
2337.23; 44.061964; 1113130.2992929
2338.25; 43.469836; 1113174.5497099
2339.26; 42.627987; 1113217.9431617
2340.28; 41.821275; 1113260.5154147
2341.30; 41.343928; 1113302.6017491
2342.32; 41.424457; 1113344.7700584
2343.34; 42.164549; 1113387.6917494
2344.35; 43.510286; 1113431.983343
2345.37; 45.264376; 1113478.0605244
2346.39; 47.135553; 1113526.0424836
2347.41; 48.8101; 1113575.729059
2348.43; 50.024297; 1113626.6516352
2349.44; 50.617519; 1113678.1780857
2350.46; 50.553039; 1113729.6388983
2351.48; 49.904653; 1113780.4396818
2352.50; 48.817915; 1113830.1342131
2353.52; 47.461511; 1113878.447983
2354.53; 45.985036; 1113925.2587654
2355.55; 44.494561; 1113970.5523089
2356.57; 43.049153; 1114014.3744895
2357.59; 41.673467; 1114056.7962801
2358.61; 40.376568; 1114097.8978838
2359.62; 39.166875; 1114137.768073
2360.64; 38.057; 1114176.5084571
2361.66; 37.058251; 1114214.2321574
2362.68; 36.169844; 1114251.0514982
2363.70; 35.370229; 1114287.0568647
2364.71; 34.616564; 1114322.2950333
2365.73; 33.854231; 1114356.7571797
2366.75; 33.033249; 1114390.3836017
2367.77; 32.125032; 1114423.0854978
2368.79; 31.132448; 1114454.7769866
2369.80; 30.088854; 1114485.4061418
2370.82; 29.046375; 1114514.9740986
2371.84; 28.058182; 1114543.5361172
2372.86; 27.161944; 1114571.1858038
2373.88; 26.371039; 1114598.0303836
2374.89; 25.676782; 1114624.1682394
2375.91; 25.060302; 1114649.678545
2376.93; 24.508746; 1114674.6273909
2377.95; 24.028702; 1114699.087573
2378.97; 23.650851; 1114723.1631192
2379.98; 23.423325; 1114747.0070536
2381.00; 23.395625; 1114770.8227902
2382.02; 23.598592; 1114794.8451387
2383.04; 24.027463; 1114819.3040594
2384.05; 24.634029; 1114844.3804379
2385.07; 25.330863; 1114870.1661631
2386.09; 26.006663; 1114896.6398236
2387.11; 26.548357; 1114923.6649057
2388.13; 26.86384; 1114951.0111351
2389.14; 26.899416; 1114978.3935801
2390.16; 26.648003; 1115005.5200969
2391.18; 26.146944; 1115032.136558
2392.20; 25.467114; 1115058.0609811
2393.22; 24.696842; 1115083.2013001
2394.23; 23.924876; 1115107.5557916
2395.25; 23.226033; 1115131.1988912
2396.27; 22.651842; 1115154.257489
2397.29; 22.22693; 1115176.8835447
2398.31; 21.950529; 1115199.2282359
2399.32; 21.801663; 1115221.4213882
2400.34; 21.746325; 1115243.5582084
2401.36; 21.745129; 1115265.6938113
2402.38; 21.760358; 1115287.8449163
2403.40; 21.76172; 1115309.9974082
2404.41; 21.73046; 1115332.1180786
2405.43; 21.661597; 1115354.1686492
2406.45; 21.564143; 1115376.120016
2407.47; 21.459217; 1115397.9645731
2408.49; 21.376127; 1115419.7245484
2409.50; 21.34677; 1115441.4546395
2410.52; 21.399039; 1115463.2379379
2411.54; 21.550229; 1115485.1751409
2412.56; 21.80159; 1115507.368219
2413.58; 22.135116; 1115529.9008121
2414.59; 22.513345; 1115552.8184255
2415.61; 22.882504; 1115576.1118275
2416.63; 23.178802; 1115599.7068474
2417.65; 23.337182; 1115623.4630914
2418.67; 23.301515; 1115647.1830284
2419.68; 23.034915; 1115670.6315778
2420.70; 22.528705; 1115693.564827
2421.72; 21.808481; 1115715.7649193
2422.74; 20.935758; 1115737.076618
2423.76; 20.003999; 1115757.4398253
2424.77; 19.128512; 1115776.9118246
2425.79; 18.430831; 1115795.6736158
2426.81; 18.019552; 1115814.0167422
2427.83; 17.970954; 1115832.3103975
2428.85; 18.313565; 1115850.9528169
2429.86; 19.020666; 1115870.315034
2430.88; 20.013382; 1115890.6877929
2431.90; 21.17469; 1115912.2427133
2432.92; 22.37178; 1115935.0162204
2433.93; 23.481778; 1115958.9196576
2434.95; 24.414553; 1115983.7726194
2435.97; 25.12685; 1116009.3506688
2436.99; 25.624212; 1116035.4350112
2438.01; 25.95056; 1116061.8515619
2439.02; 26.168822; 1116088.4902937
2440.04; 26.338513; 1116115.301763
2441.06; 26.496878; 1116142.2744417
2442.08; 26.648866; 1116169.4018377
2443.10; 26.768255; 1116196.6507658
2444.11; 26.808759; 1116223.9409257
2445.13; 26.720981; 1116251.1417316
2446.15; 26.469594; 1116278.086636
2447.17; 26.045571; 1116304.599903
2448.19; 25.470249; 1116330.5275177
2449.20; 24.790811; 1116355.7634938
2450.22; 24.069338; 1116380.2650412
2451.24; 23.369189; 1116404.0538675
2452.26; 22.742617; 1116427.2048698
2453.28; 22.222482; 1116449.8263974
2454.29; 21.819222; 1116472.0374239
2455.31; 21.522533; 1116493.9464342
2456.33; 21.306195; 1116515.635221
2457.35; 21.134241; 1116537.1489665
2458.37; 20.967192; 1116558.4926628
2459.38; 20.767768; 1116579.6333547
2460.40; 20.50611; 1116600.5076896
2461.42; 20.164541; 1116621.0343227
2462.44; 19.74157; 1116641.1303891
2463.46; 19.254194; 1116660.7303275
2464.47; 18.737292; 1116679.804082
2465.49; 18.239105; 1116698.3707043
2466.51; 17.812737; 1116716.5033019
2467.53; 17.504914; 1116734.3225487
2468.55; 17.34452; 1116751.9785215
2469.56; 17.334029; 1116769.6238154
2470.58; 17.44662; 1116787.3837213
2471.60; 17.630394; 1116805.3307014
2472.62; 17.819142; 1116823.4698194
2473.64; 17.947078; 1116841.7391699
2474.65; 17.96367; 1116860.0254108
2475.67; 17.844571; 1116878.1904143
2476.69; 17.595714; 1116896.1020919
2477.71; 17.249688; 1116913.6615299
2478.72; 16.855733; 1116930.8199389
2479.74; 16.466444; 1116947.5820678
2480.76; 16.124983; 1116963.9966044
2481.78; 15.856121; 1116980.1374517
2482.80; 15.66297; 1116996.0816792
2483.81; 15.529458; 1117011.8899969
2484.83; 15.427021; 1117027.5940388
2485.85; 15.323107; 1117043.1923008
2486.87; 15.189087; 1117058.6541358
2487.89; 15.005878; 1117073.9294726
2488.90; 14.766571; 1117088.961205
2489.92; 14.47623; 1117103.6973824
2490.94; 14.149587; 1117118.1010512
2491.96; 13.807453; 1117132.1564425
2492.98; 13.472557; 1117145.8709244
2493.99; 13.165386; 1117159.2727192
2495.01; 12.900559; 1117172.404932
2496.03; 12.684348; 1117185.3170506
2497.05; 12.51393; 1117198.0556918
2498.07; 12.378778; 1117210.6567534
2499.08; 12.264004; 1117223.1409808
2500.10; 12.15487; 1117235.5141138
2501.12; 12.041034; 1117247.7713667
2502.14; 11.91907; 1117259.9044661
2503.16; 11.792239; 1117271.9084563
2504.17; 11.667523; 1117283.7854914
2505.19; 11.551104; 1117295.5440167
2506.21; 11.444202; 1117307.1937204
2507.23; 11.34126; 1117318.7386336
2508.25; 11.231563; 1117330.1718798
2509.26; 11.103963; 1117341.4752346
2510.28; 10.952935; 1117352.6248501
2511.30; 10.783401; 1117363.6018867
2512.32; 10.611992; 1117374.4044371
2513.34; 10.463746; 1117385.0560787
2514.35; 10.364999; 1117395.6072001
2515.37; 10.334931; 1117406.1277143
2516.39; 10.378884; 1117416.6929705
2517.41; 10.486073; 1117427.3673404
2518.43; 10.632702; 1117438.1909725
2519.44; 10.789412; 1117449.1741285
2520.46; 10.930325; 1117460.3007277
2521.48; 11.040345; 1117471.5393224
2522.50; 11.118084; 1117482.8570521
2523.52; 11.173526; 1117494.2312197
2524.53; 11.221611; 1117505.6543355
2525.55; 11.274451; 1117517.1312405
2526.57; 11.335352; 1117528.6701399
2527.59; 11.396962; 1117540.2717553
2528.60; 11.444192; 1117551.9214494
2529.62; 11.46065; 1117563.5878968
2530.64; 11.435991; 1117575.2292425
2531.66; 11.371325; 1117586.8047602
2532.68; 11.280598; 1117598.2879222
2533.69; 11.187436; 1117609.6762495
2534.71; 11.118541; 1117620.9944443
2535.73; 11.095914; 1117632.2896055
2536.75; 11.130439; 1117643.6199122
2537.77; 11.218758; 1117655.0401233
2538.78; 11.344165; 1117666.5879933
2539.80; 11.480967; 1117678.2751227
2540.82; 11.600754; 1117690.0841893
2541.84; 11.678666; 1117701.9725676
2542.86; 11.698056; 1117713.8806843
2543.87; 11.65261; 1117725.7425383
2544.89; 11.54592; 1117737.4957863
2545.91; 11.389187; 1117749.0894874
2546.93; 11.198091; 1117760.4886604
2547.95; 10.989812; 1117771.6758145
2548.96; 10.780849; 1117782.6502537
2549.98; 10.585765; 1117793.4261055
2551.00; 10.416606; 1117804.0297611
2552.02; 10.28256; 1117814.496963
2553.04; 10.189481; 1117824.8694146
2554.05; 10.139225; 1117835.1907078
2555.07; 10.129024; 1117845.5016169
2556.09; 10.151356; 1117855.8352594
2557.11; 10.194705; 1117866.213029
2558.13; 10.245311; 1117876.6423136
2559.14; 10.28961; 1117887.1166923
2560.16; 10.31668; 1117897.6186271
2561.18; 10.319951; 1117908.1238919
2562.20; 10.297646; 1117918.6064509
2563.22; 10.251936; 1117929.0424794
2564.23; 10.187338; 1117939.4127497
2565.25; 10.109184; 1117949.7034633
2566.27; 10.022931; 1117959.9063743
2567.29; 9.9345513; 1117970.0193188
2568.31; 9.8516173; 1117980.0478401
2569.32; 9.7841194; 1117990.0076515
2570.34; 9.7440533; 1117999.9266772
2571.36; 9.7433045; 1118009.8449407
2572.38; 9.7902863; 1118019.8110298
2573.39; 9.886662; 1118029.8752251
2574.41; 10.025857; 1118040.0811145
2575.43; 10.194623; 1118050.4588007
2576.45; 10.377739; 1118061.0228908
2577.47; 10.564421; 1118071.7770157
2578.48; 10.753928; 1118082.72405
2579.50; 10.957655; 1118093.8784698
2580.52; 11.196105; 1118105.2756213
2581.54; 11.491032; 1118116.9729957
2582.56; 11.855205; 1118129.0410828
2583.57; 12.28358; 1118141.5452369
2584.59; 12.749612; 1118154.5237919
2585.61; 13.208845; 1118167.9698256
2586.63; 13.609267; 1118181.8234726
2587.65; 13.905339; 1118195.9785077
2588.66; 14.070961; 1118210.3021387
2589.68; 14.106877; 1118224.6623307
2590.70; 14.039849; 1118238.9542916
2591.72; 13.913886; 1118253.1180271
2592.74; 13.776613; 1118267.142025
2593.75; 13.665529; 1118281.0529436
2594.77; 13.598728; 1118294.8958616
2595.79; 13.572909; 1118308.7124977
2596.81; 13.568768; 1118322.5249178
2597.83; 13.561335; 1118336.3297714
2598.84; 13.53139; 1118350.1041428
2599.86; 13.474085; 1118363.8201801
2600.88; 13.402271; 1118377.4631135
2601.90; 13.344006; 1118391.0467362
2602.92; 13.335528; 1118404.621728
2603.93; 13.412032; 1118418.2745976
2604.95; 13.598756; 1118432.1175441
2605.97; 13.904283; 1118446.2715041
2606.99; 14.317174; 1118460.8457694
2608.01; 14.806325; 1118475.9179693
2609.02; 15.324997; 1118491.5181553
2610.04; 15.818143; 1118507.6203424
2611.06; 16.232223; 1118524.1440445
2612.08; 16.52607; 1118540.9668701
2613.10; 16.680611; 1118557.9470124
2614.11; 16.704803; 1118574.9517815
2615.13; 16.63542; 1118591.885921
2616.15; 16.529572; 1118608.7123119
2617.17; 16.450893; 1118625.4586107
2618.19; 16.452532; 1118642.2065787
2619.20; 16.561684; 1118659.0656585
2620.22; 16.770506; 1118676.1373095
2621.24; 17.036761; 1118693.4799967
2622.26; 17.294638; 1118711.0851915
2623.27; 17.472929; 1118728.8718787
2624.29; 17.515266; 1118746.7016632
2625.31; 17.396324; 1118764.4103702
2626.33; 17.129188; 1118781.8471445
2627.35; 16.761972; 1118798.9101089
2628.36; 16.365276; 1118815.5692532
2629.38; 16.014859; 1118831.8716886
2630.40; 15.775079; 1118847.930038
2631.42; 15.687773; 1118863.8995141
2632.44; 15.768898; 1118879.9515719
2633.45; 16.012252; 1118896.2513538
2634.47; 16.397284; 1118912.9430811
2635.49; 16.897069; 1118930.1435682
2636.51; 17.483333; 1118947.940847
2637.53; 18.127359; 1118966.3937159
2638.54; 18.797884; 1118985.5291503
2639.56; 19.458619; 1119005.3371852
2640.58; 20.068181; 1119025.7657278
2641.60; 20.583998; 1119046.7193495
2642.62; 20.969719; 1119068.0656187
2643.63; 21.203713; 1119089.6500833
2644.65; 21.285312; 1119111.3176128
2645.67; 21.236013; 1119132.9349577
2646.69; 21.094637; 1119154.4083875
2647.71; 20.907875; 1119175.6917019
2648.72; 20.719548; 1119196.7833077
2649.74; 20.56253; 1119217.7150761
2650.76; 20.456247; 1119238.5386533
2651.78; 20.4103; 1119259.3154579
2652.80; 20.432029; 1119280.1143818
2653.81; 20.533903; 1119301.017009
2654.83; 20.736344; 1119322.1257127
2655.85; 21.06334; 1119343.5672834
2656.87; 21.5313; 1119365.4852179
2657.89; 22.135002; 1119388.0176949
2658.90; 22.836602; 1119411.26437
2659.92; 23.563643; 1119435.2511415
2660.94; 24.219411; 1119459.9054563
2661.96; 24.704652; 1119485.0537264
2662.98; 24.945127; 1119510.4467893
2663.99; 24.916397; 1119535.8106062
2665.01; 24.657076; 1119560.9104453
2666.03; 24.264745; 1119585.6109087
2667.05; 23.874104; 1119609.9137168
2668.06; 23.622861; 1119633.9607697
2669.08; 23.615274; 1119658.0000995
2670.10; 23.894507; 1119682.3236768
2671.12; 24.432417; 1119707.1948234
2672.14; 25.139915; 1119732.7861722
2673.15; 25.894399; 1119759.1455534
2674.17; 26.575299; 1119786.1980607
2675.19; 27.096344; 1119813.78097
2676.21; 27.424648; 1119841.6980782
2677.23; 27.581425; 1119869.7747785
2678.24; 27.625539; 1119897.8963848
2679.26; 27.626747; 1119926.0192208
2680.28; 27.638606; 1119954.1541294
2681.30; 27.680531; 1119982.3317159
2682.32; 27.734743; 1120010.5644878
2683.33; 27.758309; 1120038.8212488
2684.35; 27.705083; 1120067.0238275
2685.37; 27.549025; 1120095.0675458
2686.39; 27.300123; 1120122.8578929
2687.41; 27.006908; 1120150.3497603
2688.42; 26.744319; 1120177.574323
2689.44; 26.59071; 1120204.6425186
2690.46; 26.601495; 1120231.7216922
2691.48; 26.788063; 1120258.9907843
2692.50; 27.109023; 1120286.5865996
2693.51; 27.476982; 1120314.5569817
2694.53; 27.779354; 1120342.8351652
2695.55; 27.907415; 1120371.2437097
2696.57; 27.785378; 1120399.5280258
2697.59; 27.391183; 1120427.4110683
2698.60; 26.763099; 1120454.654748
2699.62; 25.990247; 1120481.1116975
2700.64; 25.189729; 1120506.753755
2701.66; 24.476782; 1120531.6700632
2702.68; 23.936257; 1120556.0361398
2703.69; 23.60324; 1120580.0632201
2704.71; 23.457871; 1120603.9423207
2705.73; 23.435269; 1120627.7984136
2706.75; 23.447167; 1120651.6666178
2707.77; 23.408608; 1120675.4955705
2708.78; 23.261922; 1120699.1752028
2709.80; 22.991359; 1120722.5794137
2710.82; 22.624887; 1120745.6105724
2711.84; 22.223631; 1120768.2332697
2712.86; 21.863041; 1120790.4889019
2713.87; 21.611994; 1120812.488979
2714.89; 21.516082; 1120834.3914221
2715.91; 21.589481; 1120856.3685818
2716.93; 21.816725; 1120878.5770664
2717.94; 22.16255; 1120901.1375856
2718.96; 22.585628; 1120924.1287805
2719.98; 23.051271; 1120947.5939794
2721.00; 23.538962; 1120971.5556274
2722.02; 24.042667; 1120996.030025
2723.03; 24.564375; 1121021.0354983
2724.05; 25.103634; 1121046.5899143
2725.07; 25.647192; 1121072.6976488
2726.09; 26.162985; 1121099.3304387
2727.11; 26.601601; 1121126.4097208
2728.12; 26.906184; 1121153.7990552
2729.14; 27.029116; 1121181.313529
2730.16; 26.951291; 1121208.7487798
2731.18; 26.698131; 1121235.9263249
2732.20; 26.34632; 1121262.7457414
2733.21; 26.016841; 1121289.2297628
2734.23; 25.853289; 1121315.5472955
2735.25; 25.988757; 1121342.0027287
2736.27; 26.50882; 1121368.9875637
2737.29; 27.420734; 1121396.9006872
2738.30; 28.638848; 1121426.0537984
2739.32; 29.992937; 1121456.5853139
2740.34; 31.260241; 1121488.4068908
2741.36; 32.215084; 1121521.2004563
2742.38; 32.684083; 1121554.4714423
2743.39; 32.592234; 1121587.6489297
2744.41; 31.986644; 1121620.2099527
2745.43; 31.030286; 1121651.7974452
2746.45; 29.966273; 1121682.3018181
2747.47; 29.061396; 1121711.8850655
2748.48; 28.543528; 1121740.9411452
2749.50; 28.549118; 1121770.0029154
2750.52; 29.094069; 1121799.619422
2751.54; 30.074687; 1121830.2341551
2752.56; 31.297307; 1121862.0934626
2753.57; 32.527921; 1121895.2054828
2754.59; 33.548688; 1121929.3565992
2755.61; 34.207455; 1121964.1783126
2756.63; 34.449242; 1121999.2461546
2757.65; 34.323742; 1122034.1862424
2758.66; 33.968908; 1122068.7651245
2759.68; 33.575963; 1122102.9440062
2760.70; 33.344753; 1122136.8875258
2761.72; 33.439739; 1122170.9277368
2762.73; 33.956126; 1122205.4936078
2763.75; 34.902944; 1122241.0232984
2764.77; 36.205955; 1122277.8793981
2765.79; 37.728776; 1122316.2856645
2766.81; 39.306425; 1122356.2979087
2767.82; 40.782617; 1122397.8128533
2768.84; 42.041402; 1122440.6091867
2769.86; 43.025431; 1122484.4072192
2770.88; 43.737199; 1122528.9298009
2771.90; 44.224753; 1122573.948691
2772.91; 44.558127; 1122619.3069415
2773.93; 44.80544; 1122664.9169462
2774.95; 45.017065; 1122710.7423758
2775.97; 45.222659; 1122756.7770916
2776.99; 45.440335; 1122803.0333913
2778.00; 45.691971; 1122849.5458466
2779.02; 46.015863; 1122896.3880093
2780.04; 46.468763; 1122943.6912046
2781.06; 47.113913; 1122991.6511347
2782.08; 47.997987; 1123040.5110143
2783.09; 49.125514; 1123090.5186681
2784.11; 50.441711; 1123141.8661535
2785.13; 51.832528; 1123194.6294301
2786.15; 53.144641; 1123248.7283814
2787.17; 54.22045; 1123303.9224599
2788.18; 54.936967; 1123359.8459219
2789.20; 55.235498; 1123416.0732757
2790.22; 55.132193; 1123472.1954688
2791.24; 54.70673; 1123527.884559
2792.26; 54.074734; 1123582.9303044
2793.27; 53.355465; 1123637.2438649
2794.29; 52.647447; 1123690.8366941
2795.31; 52.020437; 1123743.7912537
2796.33; 51.524355; 1123796.2408233
2797.35; 51.207911; 1123848.3682673
2798.36; 51.135091; 1123900.4215832
2799.38; 51.388546; 1123952.7329057
2800.40; 52.05496; 1124005.7226083
2801.42; 53.195975; 1124059.8738151
2802.44; 54.815696; 1124115.6738285
2803.45; 56.83866; 1124173.5331315
2804.47; 59.109248; 1124233.703795
2805.49; 61.415869; 1124296.2224998
2806.51; 63.533977; 1124360.8973467
2807.52; 65.274963; 1124427.3444427
2808.54; 66.525961; 1124495.0649998
2809.56; 67.269201; 1124563.5421439
2810.58; 67.577193; 1124632.33281
2811.60; 67.58824; 1124701.1347219
2812.61; 67.472546; 1124769.8188625
2813.63; 67.400241; 1124838.4293993
2814.65; 67.519387; 1124907.1612222
2815.67; 67.946258; 1124976.3275811
2816.69; 68.764733; 1125046.3271124
2817.70; 70.028862; 1125117.6134717
2818.72; 71.763216; 1125190.6653288
2819.74; 73.958837; 1125265.9522338
2820.76; 76.566389; 1125343.8935137
2821.78; 79.490704; 1125424.8116198
2822.79; 82.591209; 1125508.8859065
2823.81; 85.690958; 1125596.1156045
2824.83; 88.594392; 1125686.3008727
2825.85; 91.111744; 1125779.0486968
2826.87; 93.086952; 1125873.807197
2827.88; 94.42573; 1125969.9285159
2828.90; 95.120399; 1126066.7569772
2829.92; 95.267349; 1126163.7350278
2830.94; 95.071883; 1126260.5141021
2831.96; 94.834558; 1126357.0515896
2832.97; 94.914729; 1126453.6706878
2833.99; 95.671621; 1126551.0602694
2835.01; 97.390616; 1126650.1997142
2836.03; 100.21027; 1126752.2094443
2837.05; 104.07051; 1126858.1487352
2838.06; 108.7015; 1126968.8021681
2839.08; 113.66418; 1127084.5073941
2840.10; 118.43958; 1127205.0737804
2841.12; 122.54799; 1127329.822347
2842.14; 125.66724; 1127457.7461735
2843.15; 127.71651; 1127587.7560746
2844.17; 128.87947; 1127718.9498122
2845.19; 129.55744; 1127850.8336946
2846.21; 130.26427; 1127983.4370997
2847.23; 131.49205; 1128117.2903329
2848.24; 133.5861; 1128253.2752159
2849.26; 136.66446; 1128392.3937384
2850.28; 140.60334; 1128535.521874
2851.30; 145.08968; 1128683.2169124
2852.32; 149.72232; 1128835.6277727
2853.33; 154.13; 1128992.5254605
2854.35; 158.07169; 1129153.4356209
2855.37; 161.49222; 1129317.8277341
2856.39; 164.52136; 1129485.3033791
2857.40; 167.4216; 1129655.7313451
2858.42; 170.50387; 1129829.2969256
2859.44; 174.03724; 1130006.459321
2860.46; 178.17744; 1130187.8362693
2861.48; 182.9307; 1130374.0518322
2862.49; 188.15754; 1130565.5880901
2863.51; 193.61006; 1130762.6747746
2864.53; 198.98839; 1130965.2363667
2865.55; 203.99985; 1131172.8994079
2866.57; 208.40713; 1131385.0488763
2867.58; 212.05801; 1131600.9147821
2868.60; 214.89555; 1131819.6691765
2869.62; 216.95276; 1132040.5177218
2870.64; 218.33729; 1132262.775659
2871.66; 219.21054; 1132485.9225283
2872.67; 219.76315; 1132709.6319366
2873.69; 220.18685; 1132933.7726532
2874.71; 220.64282; 1133158.3775187
2875.73; 221.22941; 1133383.5795132
2876.75; 221.95587; 1133609.5210148
2877.76; 222.73113; 1133836.2516985
2878.78; 223.37647; 1134063.6393012
2879.80; 223.66555; 1134291.3211842
2880.82; 223.3872; 1134518.7197142
2881.84; 222.41656; 1134745.1301731
2882.85; 220.77458; 1134969.8691673
2883.87; 218.65496; 1135192.4504793
2884.89; 216.40492; 1135412.7413546
2885.91; 214.45886; 1135631.0512163
2886.93; 213.2384; 1135848.1187011
2887.94; 213.0444; 1136064.9887078
2888.96; 213.97066; 1136282.8016115
2889.98; 215.86493; 1136502.5427951
2891.00; 218.35058; 1136724.8142597
2892.02; 220.90615; 1136949.6871896
2893.03; 222.98463; 1137176.6759226
2894.05; 224.14444; 1137404.8452951
2895.07; 224.1622; 1137633.0327394
2896.09; 223.10261; 1137860.1415696
2897.11; 221.3319; 1138085.4478899
2898.12; 219.4732; 1138308.862138
2899.14; 218.31339; 1138531.095745
2900.16; 218.67753; 1138753.7000323
2901.18; 221.29054; 1138978.9642483
2902.19; 226.64556; 1139209.6796468
2903.21; 234.89761; 1139448.7952732
2904.23; 245.79919; 1139699.0082403
2905.25; 258.69258; 1139962.3461268
2906.27; 272.56922; 1140239.8098294
2907.28; 286.19904; 1140531.1481034
2908.30; 298.32055; 1140834.8255534
2909.32; 307.86648; 1141148.2203457
2910.34; 314.18417; 1141468.0462722
2911.36; 317.1993; 1141790.941473
2912.37; 317.47239; 1142114.1146685
2913.39; 316.11379; 1142435.9048614
2914.41; 314.55422; 1142756.107485
2915.43; 314.20836; 1143075.9580399
2916.45; 316.10671; 1143397.7410311
2917.46; 320.59355; 1143724.0914283
2918.48; 327.18404; 1144057.1506649
2919.50; 334.63869; 1144397.7984153
2920.52; 341.25468; 1144745.1809571
2921.54; 345.30794; 1145096.689535
2922.55; 345.52841; 1145448.4225512
2923.57; 341.47354; 1145796.0278839
2924.59; 333.68979; 1146135.7096902
2925.61; 323.61451; 1146465.1352972
2926.63; 313.24936; 1146784.009625
2927.64; 304.70551; 1147094.1866818
2928.66; 299.75534; 1147399.3246789
2929.68; 299.51288; 1147704.2158699
2930.70; 304.31264; 1148013.9930063
2931.72; 313.78459; 1148333.4121806
2932.73; 327.06167; 1148666.3468439
2933.75; 343.02727; 1149015.5338022
2934.77; 360.52339; 1149382.5310572
2935.79; 378.48316; 1149767.8105782
2936.81; 396.00131; 1150170.9228278
