#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1478.07; 6668.2332; 3269494.7831093
1479.09; 6595.7846; 3276209.0071709
1480.11; 6518.5261; 3282844.5854733
1481.13; 6455.2896; 3289415.7917242
1482.15; 6425.3916; 3295956.5631096
1483.16; 6445.49; 3302517.7938308
1484.18; 6527.7631; 3309162.774995
1485.20; 6679.2497; 3315961.9629733
1486.22; 6901.7871; 3322987.6844165
1487.23; 7191.9908; 3330308.8207431
1488.25; 7541.0773; 3337985.3120436
1489.27; 7934.8013; 3346062.5973171
1490.29; 8354.0876; 3354566.6980128
1491.31; 8776.8939; 3363501.1972998
1492.32; 9181.4357; 3372847.5026051
1493.34; 9550.3156; 3382569.3117439
1494.36; 9874.5827; 3392621.2108548
1495.38; 10156.542; 3402960.1320947
1496.40; 10410.343; 3413557.4119489
1497.41; 10659.94; 3424408.7709126
1498.43; 10934.713; 3435539.837054
1499.45; 11263.678; 3447005.7750279
1500.47; 11669.565; 3458884.8883002
1501.49; 12164.072; 3471267.3888813
1502.50; 12745.307; 3484241.5616361
1503.52; 13397.93; 3497880.0766146
1504.54; 14095.937; 3512229.1318832
1505.56; 14807.436; 3527302.4629852
1506.58; 15500.357; 3543081.1579207
1507.59; 16147.773; 3559518.8939507
1508.61; 16731.641; 3576550.9827027
1509.63; 17244.203; 3594104.8370229
1510.65; 17687.023; 3612109.4629513
1511.67; 18068.522; 3630502.4385641
1512.68; 18401.481; 3649234.3526165
1513.70; 18702.102; 3668272.2857924
1514.72; 18991.56; 3687604.8745434
1515.74; 19299.705; 3707251.1409484
1516.76; 19669.034; 3727273.3688814
1517.77; 20155.982; 3747791.2883788
1518.79; 20826.516; 3768991.7827788
1519.81; 21744.44; 3791126.684164
1520.83; 22953.34; 3814492.1933511
1521.85; 24456.136; 3839387.4843785
1522.86; 26198.482; 3866056.4084742
1523.88; 28062.745; 3894623.0715626
1524.90; 29877.429; 3925037.0054101
1525.92; 31442.898; 3957044.5182557
1526.94; 32569.186; 3990198.5441122
1527.95; 33117.295; 4023910.5210411
1528.97; 33033.079; 4057536.7695244
1529.99; 32363.851; 4090481.7733054
1531.01; 31251.945; 4122294.9044796
1532.03; 29905.638; 4152737.5530318
1533.04; 28554.194; 4181804.4901259
1534.06; 27398.292; 4209694.7693668
1535.08; 26568.405; 4236740.25936
1536.10; 26101.366; 4263310.3235091
1537.11; 25940.193; 4289716.3208867
1538.13; 25955.854; 4316138.2598654
1539.15; 25983.975; 4342588.8248119
1540.17; 25866.17; 4368919.4697087
1541.19; 25485.372; 4394862.4786337
1542.20; 24787.19; 4420094.7679561
1543.22; 23783.786; 4444305.6354854
1544.24; 22541.647; 4467252.059547
1545.26; 21158.522; 4488790.5215726
1546.28; 19736.806; 4508881.7386649
1547.29; 18360.512; 4527571.9478317
1548.31; 17080.977; 4544959.6456544
1549.33; 15913.507; 4561158.9094225
1550.35; 14844.029; 4576269.4901074
1551.37; 13842.405; 4590360.4615075
1552.38; 12877.823; 4603469.5297845
1553.40; 11931.711; 4615615.4965727
1554.42; 11004.874; 4626817.983558
1555.44; 10117.434; 4637117.0943214
1556.46; 9302.2533; 4646586.3867284
1557.47; 8594.2752; 4655334.9880298
1558.49; 8019.1309; 4663498.1172854
1559.51; 7584.386; 4671218.6949459
1560.53; 7275.8401; 4678625.1861766
1561.55; 7059.7598; 4685811.7169914
1562.56; 6890.219; 4692825.6626005
1563.58; 6719.3534; 4699665.6743942
1564.60; 6507.6718; 4706290.203459
1565.62; 6231.755; 4712633.8611512
1566.64; 5887.5948; 4718627.1786414
1567.65; 5489.1518; 4724214.8983284
1568.67; 5063.0139; 4729368.8279711
1569.69; 4640.9421; 4734093.106796
1570.71; 4252.3835; 4738421.8496591
1571.73; 3918.7139; 4742410.9313396
1572.74; 3650.242; 4746126.7201952
1573.76; 3446.128; 4749634.7298219
1574.78; 3296.64; 4752990.5670396
1575.80; 3186.7397; 4756234.5305578
1576.82; 3099.9214; 4759390.1167884
1577.83; 3021.4327; 4762465.8049176
1578.85; 2940.371; 4765458.9756686
1579.87; 2850.522; 4768360.6840701
1580.89; 2750.1094; 4771160.1767769
1581.90; 2640.7999; 4773848.397082
1582.92; 2526.3712; 4776420.133925
1583.94; 2411.4109; 4778874.8461958
1584.96; 2300.3093; 4781216.4617705
1585.98; 2196.6675; 4783452.574513
1586.99; 2103.0986; 4785593.4381125
1588.01; 2021.2819; 4787651.0158258
1589.03; 1952.0864; 4789638.1555334
1590.05; 1895.6072; 4791567.8018776
1591.07; 1851.0602; 4793452.1013214
1592.08; 1816.607; 4795301.3288351
1593.10; 1789.2756; 4797122.7341853
1594.12; 1765.1568; 4798919.5875997
1595.14; 1739.9656; 4800690.7974911
1596.16; 1709.9027; 4802431.4046885
1597.17; 1672.5847; 4804134.0236931
1598.19; 1627.7232; 4805790.9756292
1599.21; 1577.2685; 4807396.5668738
1600.23; 1524.891; 4808948.8400861
1601.25; 1474.9083; 4810450.233127
1602.26; 1430.978; 4811906.9069666
1603.28; 1394.9807; 4813326.9371725
1604.30; 1366.4721; 4814717.946853
1605.32; 1342.8866; 4816084.9474684
1606.34; 1320.417; 4817429.0750254
1607.35; 1295.2575; 4818747.5912604
1608.37; 1264.7778; 4820035.0805323
1609.39; 1228.2382; 4821285.3739791
1610.41; 1186.8285; 4822493.5142024
1611.43; 1143.0656; 4823657.105685
1612.44; 1099.7991; 4824776.6536802
1613.46; 1059.1997; 4825854.8732637
1614.48; 1022.0834; 4826895.3100123
1615.50; 987.78298; 4827900.8304596
1616.52; 954.57781; 4828872.5494819
1617.53; 920.49659; 4829809.5752909
1618.55; 884.19593; 4830709.6485886
1619.57; 845.60829; 4831570.4413376
1620.59; 806.14844; 4832391.0656583
1621.61; 768.42283; 4833173.2869354
1622.62; 735.54777; 4833922.0428263
1623.64; 710.2971; 4834645.0946245
1624.66; 694.3377; 4835351.9004462
1625.68; 687.76766; 4836052.0182474
1626.70; 689.06828; 4836753.4600178
1627.71; 695.45578; 4837461.4039911
1628.73; 703.51039; 4838177.5472099
1629.75; 709.89963; 4838900.1944006
1630.77; 712.01098; 4839624.9908572
1631.78; 708.35824; 4840346.0689758
1632.80; 698.70402; 4841057.3195166
1633.82; 683.92004; 4841753.5206078
1634.84; 665.66335; 4842431.1371719
1635.86; 645.96951; 4843088.7062606
1636.87; 626.85464; 4843726.8172291
1637.89; 609.98932; 4844347.7600383
1638.91; 596.47579; 4844954.9466561
1639.93; 586.73567; 4845552.2182541
1640.95; 580.50481; 4846143.147104
1641.96; 576.92783; 4846730.434737
1642.98; 574.74132; 4847315.4966016
1644.00; 572.52413; 4847898.3014611
1645.02; 568.9763; 4848477.4947814
1646.04; 563.17278; 4849050.7803744
1647.05; 554.73344; 4849615.4750796
1648.07; 543.86515; 4850169.1063355
1649.09; 531.2645; 4850709.9106674
1650.11; 517.91044; 4851237.1211422
1651.13; 504.81091; 4851750.9968624
1652.14; 492.78053; 4852252.6261754
1653.16; 482.31239; 4852743.5993762
1654.18; 473.56985; 4853225.6730438
1655.20; 466.47874; 4853700.5282726
1656.22; 460.86502; 4854169.6689745
1657.23; 456.57098; 4854634.4385269
1658.25; 453.49985; 4855096.0818031
1659.27; 451.57504; 4855555.7657039
1660.29; 450.64142; 4856014.4992188
1661.31; 450.36442; 4856472.9507627
1662.32; 450.18672; 4856931.2214159
1663.34; 449.38091; 4857388.6717883
1664.36; 447.19858; 4857843.9006477
1665.38; 443.0766; 4858294.9335061
1666.40; 436.83494; 4858739.612625
1667.41; 428.79708; 4859176.1095538
1668.43; 419.78399; 4859603.431543
1669.45; 410.96971; 4860021.7809701
1670.47; 403.62815; 4860432.6570126
1671.49; 398.83406; 4860838.6528722
1672.50; 397.19643; 4861242.9816959
1673.52; 398.69647; 4861648.8375012
1674.54; 402.67519; 4862058.743465
1675.56; 407.97647; 4862474.0459054
1676.57; 413.21011; 4862894.6759695
1677.59; 417.06658; 4863319.2317523
1678.61; 418.60137; 4863745.3498846
1679.63; 417.41531; 4864170.2606562
1680.65; 413.68659; 4864591.3757571
1681.66; 408.05271; 4865006.7558034
1682.68; 401.38317; 4865415.3465523
1683.70; 394.51461; 4865816.9453989
1684.72; 388.02786; 4866211.9410166
1685.74; 382.13083; 4866600.9337122
1686.75; 376.6749; 4866984.3725023
1687.77; 371.28958; 4867362.3292722
1688.79; 365.58326; 4867734.477258
1689.81; 359.33917; 4868100.2690311
1690.83; 352.64075; 4868459.2420958
1691.84; 345.88625; 4868811.3393745
1692.86; 339.68979; 4869157.1289246
1693.88; 334.70206; 4869497.8411795
1694.90; 331.4081; 4869835.20032
1695.92; 329.96447; 4870171.0899147
1696.93; 330.12451; 4870507.1424237
1697.95; 331.2728; 4870844.3638421
1698.97; 332.55848; 4871182.8940284
1699.99; 333.08965; 4871521.9649223
1701.01; 332.13591; 4871860.0649501
1702.02; 329.28601; 4872195.2638975
1703.04; 324.52174; 4872525.6130218
1704.06; 318.19353; 4872849.5203077
1705.08; 310.91047; 4873166.013747
1706.10; 303.38043; 4873474.8419338
1707.11; 296.24851; 4873776.4101383
1708.13; 289.97952; 4874071.59678
1709.15; 284.81451; 4874361.5256634
1710.17; 280.80603; 4874647.3740866
1711.19; 277.91006; 4874930.2745381
1712.20; 276.09339; 4875211.3256931
1713.22; 275.41003; 4875491.6812233
1714.24; 276.0118; 4875772.6493268
1715.26; 278.08244; 4876055.7252557
1716.28; 281.71461; 4876342.4985746
1717.29; 286.77293; 4876634.4210422
1718.31; 292.79674; 4876932.4754849
1719.33; 298.98779; 4877236.8321579
1720.35; 304.3038; 4877546.6002987
1721.37; 307.64549; 4877859.7701295
1722.38; 308.0941; 4878173.3966247
1723.40; 305.13738; 4878484.0133143
1724.42; 298.82163; 4878788.2008412
1725.44; 289.78527; 4879083.1897453
1726.45; 279.16064; 4879367.3632287
1727.47; 268.36504; 4879640.5472547
1728.49; 258.83078; 4879904.0258241
1729.51; 251.73812; 4880160.2843623
1730.53; 247.8118; 4880412.5460825
1731.54; 247.22355; 4880664.2089923
1732.56; 249.61368; 4880918.3049488
1733.58; 254.21557; 4881177.0854278
1734.60; 260.04335; 4881441.79834
1735.62; 266.09258; 4881712.6691039
1736.63; 271.50741; 4881989.0519312
1737.65; 275.68374; 4882269.6860839
1738.67; 278.29954; 4882552.9830057
1739.69; 279.28457; 4882837.282645
1740.71; 278.75528; 4883121.0434926
1741.72; 276.94343; 4883402.9599552
1742.74; 274.13975; 4883682.0223896
1743.76; 270.66071; 4883957.5433147
1744.78; 266.83314; 4884229.1679384
1745.80; 262.98335; 4884496.873639
1746.81; 259.41778; 4884760.9497472
1747.83; 256.38964; 4885021.943338
1748.85; 254.05682; 4885280.5622172
1749.87; 252.44549; 4885537.5408359
1750.89; 251.43617; 4885793.4920054
1751.90; 250.78364; 4886048.7789336
1752.92; 250.17093; 4886303.4421401
1753.94; 249.28433; 4886557.2028276
1754.96; 247.88819; 4886809.5423115
1755.98; 245.87655; 4887059.8340279
1756.99; 243.2864; 4887307.4890836
1758.01; 240.27055; 4887552.0741378
1759.03; 237.04172; 4887793.3723812
1760.05; 233.80902; 4888031.3798698
1761.07; 230.72922; 4888266.2522545
1762.08; 227.88802; 4888498.2324259
1763.10; 225.31376; 4888727.5921099
1764.12; 223.01272; 4888954.6094311
1765.14; 221.00663; 4889179.5846485
1766.16; 219.35233; 4889402.8758575
1767.17; 218.1312; 4889624.9240071
1768.19; 217.40967; 4889846.2376654
1769.21; 217.1853; 4890067.3229296
1770.23; 217.34176; 4890288.5674663
1771.24; 217.63533; 4890510.1108422
1772.26; 217.72596; 4890731.7464731
1773.28; 217.24973; 4890952.8973227
1774.30; 215.91302; 4891172.6874618
1775.32; 213.5782; 4891390.1008559
1776.33; 210.31071; 4891604.1880796
1777.35; 206.36888; 4891814.2626923
1778.37; 202.1373; 4892020.0297454
1779.39; 198.02463; 4892221.6102752
1780.41; 194.36035; 4892419.4607292
1781.42; 191.32609; 4892614.222429
1782.44; 188.94444; 4892806.5597165
1783.46; 187.12705; 4892997.0469824
1784.48; 185.76053; 4893186.1431862
1785.50; 184.79413; 4893374.255641
1786.51; 184.29197; 4893561.8569091
1787.53; 184.42597; 4893749.5945917
1788.55; 185.4095; 4893938.3334584
1789.57; 187.39496; 4894129.0934452
1790.59; 190.37469; 4894322.8866686
1791.60; 194.12418; 4894520.4967092
1792.62; 198.21269; 4894722.2686738
1793.64; 202.08189; 4894927.9793138
1794.66; 205.16899; 4895136.8324964
1795.68; 207.03536; 4895347.585557
1796.69; 207.46017; 4895558.7710589
1797.71; 206.47197; 4895768.9506109
1798.73; 204.31212; 4895976.9315327
1799.75; 201.34673; 4896181.8938164
1800.77; 197.95808; 4896383.4066018
1801.78; 194.45007; 4896581.3483865
1802.80; 190.99373; 4896775.7717617
1803.82; 187.62331; 4896966.7641946
1804.84; 184.27683; 4897154.3500608
1805.86; 180.86238; 4897338.4601635
1806.87; 177.32653; 4897518.9709198
1807.89; 173.70379; 4897695.7938859
1808.91; 170.13379; 4897868.9827437
1809.93; 166.84271; 4898038.8214258
1810.95; 164.09493; 4898205.8629843
1811.96; 162.12733; 4898370.9016118
1812.98; 161.08254; 4898534.876685
1814.00; 160.95764; 4898698.7246202
1815.02; 161.58246; 4898863.2085882
1816.04; 162.63582; 4899028.7648355
1817.05; 163.70064; 4899195.4050259
1818.07; 164.3491; 4899362.7053148
1819.09; 164.24085; 4899529.8954089
1820.11; 163.21154; 4899696.0377105
1821.12; 161.32841; 4899860.2630711
1822.14; 158.89563; 4900022.0119613
1823.16; 156.40303; 4900181.2234924
1824.18; 154.42606; 4900338.4225609
1825.20; 153.49762; 4900494.6765155
1826.21; 153.98096; 4900651.4224929
1827.23; 155.97437; 4900810.1976739
1828.25; 159.27162; 4900972.3293144
1829.27; 163.38991; 4901138.6531879
1830.29; 167.66105; 4901309.3249016
1831.30; 171.36709; 4901483.7692018
1832.32; 173.89056; 4901660.7822836
1833.34; 174.8462; 4901838.7681742
1834.36; 174.16461; 4902016.0602316
1835.38; 172.10876; 4902191.2595251
1836.39; 169.21955; 4902363.5177256
1837.41; 166.20189; 4902532.7040822
1838.43; 163.77637; 4902699.4213618
1839.45; 162.5286; 4902864.8684661
1840.47; 162.78865; 4903030.5802909
1841.48; 164.56547; 4903198.1008352
1842.50; 167.54865; 4903368.6581295
1843.52; 171.1751; 4903542.9069966
1844.54; 174.74453; 4903720.7893877
1845.56; 177.55867; 4903901.5364508
1846.57; 179.05585; 4904083.8075812
1847.59; 178.91513; 4904265.9354599
1848.61; 177.11129; 4904446.2271124
1849.63; 173.91198; 4904623.2620034
1850.65; 169.81847; 4904796.1298786
1851.66; 165.46178; 4904964.562827
1852.68; 161.47379; 4905128.9361758
1853.70; 158.35886; 4905290.1386574
1854.72; 156.39293; 4905449.3399161
1855.74; 155.57406; 4905607.7075969
1856.75; 155.63855; 4905766.1409242
1857.77; 156.14262; 4905925.0873698
1858.79; 156.59174; 4906084.4910065
1859.81; 156.58466; 4906243.8874368
1860.83; 155.93086; 4906402.6183205
1861.84; 154.70409; 4906560.100406
1862.86; 153.21094; 4906716.0625352
1863.88; 151.87894; 4906870.6687459
1864.90; 151.09609; 4907024.4780476
1865.91; 151.05326; 4907178.2437463
1866.93; 151.64446; 4907332.6112584
1867.95; 152.46482; 4907487.8138625
1868.97; 152.9153; 4907643.4750399
1869.99; 152.38661; 4907798.5980376
1871.00; 150.46519; 4907951.7651097
1872.02; 147.09261; 4908101.4990419
1873.04; 142.62189; 4908246.6819713
1874.06; 137.74654; 4908386.9020082
1875.08; 133.32063; 4908522.6166576
1876.09; 130.12506; 4908655.0783543
1877.11; 128.65419; 4908786.0427642
1878.13; 128.98993; 4908917.3489422
1879.15; 130.80071; 4909050.4984163
1880.17; 133.46025; 4909186.3551925
1881.18; 136.24186; 4909325.0435307
1882.20; 138.52143; 4909466.0523702
1883.22; 139.92433; 4909608.4893036
1884.24; 140.37597; 4909751.3859831
1885.26; 140.05251; 4909893.9533973
1886.27; 139.26348; 4910035.7176072
1887.29; 138.31782; 4910176.5191772
1888.31; 137.4242; 4910316.4110787
1889.33; 136.65588; 4910455.5208658
1890.35; 135.98103; 4910593.9436824
1891.36; 135.33244; 4910731.7062677
1892.38; 134.67767; 4910868.8023206
1893.40; 134.05495; 4911005.2644724
1894.42; 133.55957; 4911141.2223478
1895.44; 133.28937; 4911276.9051762
1896.45; 133.27723; 4911412.5756435
1897.47; 133.44385; 4911548.4157237
1898.49; 133.59525; 4911684.409921
1899.51; 133.46962; 4911820.2762327
1900.53; 132.81743; 4911955.4786487
1901.54; 131.48486; 4912089.3245642
1902.56; 129.46952; 4912221.1189454
1903.58; 126.9288; 4912350.3269856
1904.60; 124.13937; 4912476.6955035
1905.62; 121.42382; 4912600.2997112
1906.63; 119.07073; 4912721.5085785
1907.65; 117.27356; 4912840.888005
1908.67; 116.10419; 4912959.0770616
1909.69; 115.52288; 4913076.6743681
1910.71; 115.41415; 4913194.1609936
1911.72; 115.63191; 4913311.8692857
1912.74; 116.0382; 4913429.9911631
1913.76; 116.52642; 4913548.6100264
1914.78; 117.02769; 4913667.7391654
1915.79; 117.50516; 4913787.3543444
1916.81; 117.94305; 4913907.4152827
1917.83; 118.33631; 4914027.876539
1918.85; 118.68352; 4914148.6912376
1919.87; 118.98377; 4914269.8115833
1920.88; 119.23695; 4914391.1896523
1921.90; 119.44707; 4914512.7816188
1922.92; 119.62848; 4914634.5582447
1923.94; 119.81329; 4914756.5230063
1924.96; 120.05676; 4914878.7356104
1925.97; 120.43499; 4915001.3332317
1926.99; 121.03026; 4915124.5368141
1928.01; 121.90283; 4915248.6286301
1929.03; 123.05447; 4915373.8927667
1930.05; 124.39599; 4915500.5225157
1931.06; 125.73412; 4915628.5144243
1932.08; 126.79061; 4915757.5817967
1933.10; 127.25708; 4915887.1240125
1934.12; 126.87578; 4916016.2780813
1935.14; 125.52424; 4916144.0563395
1936.15; 123.27562; 4916269.5456036
1937.17; 120.41064; 4916392.1184358
1938.19; 117.37023; 4916511.5962656
1939.21; 114.65735; 4916628.3125039
1940.23; 112.7137; 4916743.0501839
1941.24; 111.8071; 4916856.8649823
1942.26; 111.96316; 4916970.838648
1943.28; 112.96125; 4917085.8283277
1944.30; 114.39481; 4917202.277309
1945.32; 115.77657; 4917320.1328597
1946.33; 116.6569; 4917438.8845476
1947.35; 116.72241; 4917557.7029237
1948.37; 115.85122; 4917675.6344644
1949.39; 114.11694; 4917791.8005898
1950.41; 111.74931; 4917905.5565696
1951.42; 109.06976; 4918016.5848836
1952.44; 106.42311; 4918124.9190199
1953.46; 104.12163; 4918230.9103431
1954.48; 102.40919; 4918335.1584772
1955.50; 101.44469; 4918438.424797
1956.51; 101.29876; 4918541.5425677
1957.53; 101.9572; 4918645.3305942
1958.55; 103.32735; 4918750.5133761
1959.57; 105.24744; 4918857.6507297
1960.58; 107.50112; 4918967.0822353
1961.60; 109.83948; 4919078.8940839
1962.62; 112.01017; 4919192.9156011
1963.64; 113.79016; 4919308.7490756
1964.66; 115.01597; 4919425.8303732
1965.67; 115.60493; 4919543.5112066
1966.69; 115.56267; 4919661.1490219
1967.71; 114.97508; 4919778.1886891
1968.73; 113.98636; 4919894.2218818
1969.75; 112.76776; 4920009.0145908
1970.76; 111.48311; 4920122.499585
1971.78; 110.25817; 4920234.7376425
1972.80; 109.16013; 4920345.8579402
1973.82; 108.19221; 4920455.9929408
1974.84; 107.30538; 4920565.2251827
1975.85; 106.42514; 4920673.5613837
1976.87; 105.4871; 4920780.9426971
1977.89; 104.47096; 4920887.2896226
1978.91; 103.42166; 4920992.5684121
1979.93; 102.44847; 4921096.8565304
1980.94; 101.69891; 4921200.3816332
1981.96; 101.31303; 4921303.5139259
1982.98; 101.37098; 4921406.7052123
1984.00; 101.85165; 4921510.3857967
1985.02; 102.61829; 4921614.8467912
1986.03; 103.43995; 4921720.144195
1987.05; 104.0458; 4921826.0583301
1988.07; 104.1983; 4921932.1277039
1989.09; 103.76323; 4922037.754199
1990.11; 102.75438; 4922142.3537217
1991.12; 101.33727; 4922245.5106886
1992.14; 99.788858; 4922347.0914396
1993.16; 98.423405; 4922447.2822185
1994.18; 97.505474; 4922546.5385838
1995.20; 97.174928; 4922645.4584671
1996.21; 97.405334; 4922744.6128941
1997.23; 98.00749; 4922844.3802894
1998.25; 98.67697; 4922944.8291863
1999.27; 99.0726; 4923045.6808178
2000.29; 98.904773; 4923146.3616088
