#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1511.67; 4722.9703; 1463189.6168533
1512.68; 4666.1529; 1467939.5591624
1513.70; 4524.3682; 1472545.1707454
1514.72; 4322.0159; 1476944.7964358
1515.74; 4092.3016; 1481110.5828715
1516.76; 3869.4136; 1485049.4789667
1517.77; 3680.5944; 1488796.1652045
1518.79; 3540.2466; 1492399.9834333
1519.81; 3447.6609; 1495909.5534901
1520.83; 3388.9183; 1499359.326089
1521.85; 3342.3106; 1502761.6540411
1522.86; 3285.6065; 1506106.259632
1523.88; 3202.9746; 1509366.7495763
1524.90; 3089.5323; 1512511.7601141
1525.92; 2952.2615; 1515517.0349466
1526.94; 2807.1862; 1518374.6293429
1527.95; 2673.8602; 1521096.5036219
1528.97; 2569.0176; 1523711.6526528
1529.99; 2501.4259; 1526257.9962939
1531.01; 2469.5201; 1528771.8612249
1532.03; 2462.4406; 1531278.5194998
1533.04; 2463.9794; 1533786.7442193
1534.06; 2458.0224; 1536288.904933
1535.08; 2433.6532; 1538766.2588264
1536.10; 2388.2794; 1541197.4241662
1537.11; 2327.8611; 1543567.0863142
1538.13; 2264.3107; 1545872.0569195
1539.15; 2211.053; 1548122.8134329
1540.17; 2178.2848; 1550340.213406
1541.19; 2169.4935; 1552548.6641548
1542.20; 2180.2978; 1554768.1132004
1543.22; 2199.8665; 1557007.4823469
1544.24; 2214.3198; 1559261.5643435
1545.26; 2210.9226; 1561512.1881353
1546.28; 2181.7083; 1563733.07302
1547.29; 2125.4558; 1565896.6953061
1548.31; 2047.5508; 1567981.0136931
1549.33; 1957.9673; 1569974.1398695
1550.35; 1868.1653; 1571875.8515284
1551.37; 1787.9483; 1573695.9057309
1552.38; 1723.2044; 1575450.0534957
1553.40; 1675.0642; 1577155.1966129
1554.42; 1640.4953; 1578825.150075
1555.44; 1613.9199; 1580468.0508638
1556.46; 1589.2068; 1582085.7948501
1557.47; 1561.4069; 1583675.2397023
1558.49; 1527.8076; 1585230.4819448
1559.51; 1488.1816; 1586745.3866012
1560.53; 1444.3605; 1588215.6832542
1561.55; 1399.4145; 1589640.2268
1562.56; 1356.7315; 1591021.3209261
1563.58; 1319.2126; 1592364.2224732
1564.60; 1288.6927; 1593676.0560173
1565.62; 1265.6147; 1594964.3971336
1566.64; 1248.9546; 1596235.7790611
1567.65; 1236.3944; 1597494.3751972
1568.67; 1224.7407; 1598741.1083584
1569.69; 1210.561; 1599973.4072595
1570.71; 1190.9453; 1601185.738152
1571.73; 1164.234; 1602370.878165
1572.74; 1130.5222; 1603521.7009318
1573.76; 1091.7753; 1604633.0810709
1574.78; 1051.4987; 1605703.4613567
1575.80; 1014.0321; 1606735.7022522
1576.82; 983.66534; 1607737.0311205
1577.83; 963.82165; 1608718.1599644
1578.85; 956.51854; 1609691.8545617
1579.87; 962.20623; 1610671.3389809
1580.89; 979.94534; 1611668.8810499
1581.90; 1007.7811; 1612694.7586735
1582.92; 1043.1381; 1613756.6282678
1583.94; 1083.1082; 1614859.1856974
1584.96; 1124.5972; 1616003.9770787
1585.98; 1164.3942; 1617189.2801437
1586.99; 1199.2725; 1618410.0878427
1588.01; 1226.2084; 1619658.3151158
1589.03; 1242.7317; 1620923.362341
1590.05; 1247.3303; 1622193.0907939
1591.07; 1239.7756; 1623455.128857
1592.08; 1221.236; 1624698.2944049
1593.10; 1194.1126; 1625913.8495001
1594.12; 1161.6211; 1627096.3296477
1595.14; 1127.2291; 1628243.800276
1596.16; 1094.0951; 1629357.5418747
1597.17; 1064.6354; 1630441.2947926
1598.19; 1040.2877; 1631500.2627616
1599.21; 1021.4658; 1632540.0708878
1600.23; 1007.6565; 1633565.8217242
1601.25; 997.596; 1634581.3314066
1602.26; 989.49067; 1635588.5902144
1603.28; 981.27775; 1636587.4886171
1604.30; 970.94066; 1637575.8643121
1605.32; 956.87892; 1638549.9257666
1606.34; 938.29099; 1639505.0655099
1607.35; 915.4818; 1640436.9864756
1608.37; 889.98319; 1641342.950959
1609.39; 864.39658; 1642222.8693793
1610.41; 841.93413; 1643079.9219942
1611.43; 825.72847; 1643920.4779479
1612.44; 818.06723; 1644753.2350828
1613.46; 819.7534; 1645587.7086681
1614.48; 829.77584; 1646432.3846655
1615.50; 845.39692; 1647292.9622458
1616.52; 862.65089; 1648171.1036296
1617.53; 877.13244; 1649063.9866055
1618.55; 884.87643; 1649964.7526223
1619.57; 883.11095; 1650863.7214613
1620.59; 870.7095; 1651750.0661551
1621.61; 848.25831; 1652613.556507
1622.62; 817.76262; 1653446.0035673
1623.64; 782.10686; 1654242.1545987
1624.66; 744.43387; 1654999.9561548
1625.68; 707.6058; 1655720.2683211
1626.70; 673.85951; 1656406.2282291
1627.71; 644.69328; 1657062.498169
1628.73; 620.94446; 1657694.5928379
1629.75; 602.96658; 1658308.3867939
1630.77; 590.80194; 1658909.7976789
1631.78; 584.27484; 1659504.564258
1632.80; 582.98468; 1660098.0175103
1633.82; 586.2365; 1660694.7809679
1634.84; 592.98304; 1661298.4121144
1635.86; 601.85385; 1661911.0733639
1636.87; 611.31109; 1662533.3616786
1637.89; 619.91428; 1663164.4076629
1638.91; 626.62001; 1663802.2797903
1639.93; 631.01276; 1664444.6235491
1640.95; 633.3727; 1665089.3696243
1641.96; 634.53526; 1665735.2991406
1642.98; 635.56765; 1666382.2795874
1644.00; 637.35351; 1667031.0779545
1645.02; 640.21415; 1667682.7883287
1646.04; 643.68916; 1668338.036113
1647.05; 646.55251; 1668996.1986713
1648.07; 647.07003; 1669654.8880384
1649.09; 643.43326; 1670309.8753315
1650.11; 634.25656; 1670955.5211424
1651.13; 619.00999; 1671585.6466011
1652.14; 598.28096; 1672194.6708043
1653.16; 573.80148; 1672778.7759545
1654.18; 548.23025; 1673336.8506946
1655.20; 524.7273; 1673871.0004458
1656.22; 506.39562; 1674386.4893362
1657.23; 495.68768; 1674891.0780074
1658.25; 493.88558; 1675393.8322148
1659.27; 500.76073; 1675903.5850252
1660.29; 514.49985; 1676427.3236682
1661.31; 531.94436; 1676968.8200696
1662.32; 549.13068; 1677527.8114027
1663.34; 562.0477; 1678099.9517068
1664.36; 567.46179; 1678677.6033176
1665.38; 563.62134; 1679251.3455209
1666.40; 550.66099; 1679811.8946452
1667.41; 530.5864; 1680352.0087047
1668.43; 506.82381; 1680867.9334778
1669.45; 483.43568; 1681360.0501395
1670.47; 464.1992; 1681832.5848893
1671.49; 451.78568; 1682292.4832111
1672.50; 447.2497; 1682747.7641018
1673.52; 449.94532; 1683205.7890182
1674.54; 457.8615; 1683671.8722716
1675.56; 468.25095; 1684148.5315357
1676.57; 478.35368; 1684635.4749387
1677.59; 486.01031; 1685130.2124642
1678.61; 490.01746; 1685629.0290944
1679.63; 490.17431; 1686128.0053947
1680.65; 487.0696; 1686623.8212264
1681.66; 481.72696; 1687114.1984837
1682.68; 475.24553; 1687597.9779286
1683.70; 468.54181; 1688074.9332729
1684.72; 462.23839; 1688545.4720029
1685.74; 456.68209; 1689010.3546634
1686.75; 452.03305; 1689470.5048022
1687.77; 448.35882; 1689926.9147333
1688.79; 445.68977; 1690380.6076872
1689.81; 444.02737; 1690832.6083912
1690.83; 443.32653; 1691283.8956679
1691.84; 443.48345; 1691735.3426791
1692.86; 444.34963; 1692187.6714321
1693.88; 445.76982; 1692641.4458734
1694.90; 447.62114; 1693097.1048789
1695.92; 449.8253; 1693555.0076209
1696.93; 452.31781; 1694015.4476326
1697.95; 454.98249; 1694478.6001703
1698.97; 457.58174; 1694944.3986395
1699.99; 459.72173; 1695412.3755219
1701.01; 460.87989; 1695881.5313652
1702.02; 460.49615; 1696350.2965757
1703.04; 458.09971; 1696816.6223111
1704.06; 453.4262; 1697278.1906171
1705.08; 446.48299; 1697732.691033
1706.10; 437.54306; 1698178.0909914
1707.11; 427.07919; 1698612.8391811
1708.13; 415.67437; 1699035.9777512
1709.15; 403.95007; 1699447.1814924
1710.17; 392.53751; 1699846.7677378
1711.19; 382.08708; 1700235.7158982
1712.20; 373.28352; 1700615.7024127
1713.22; 366.82378; 1700989.1131937
1714.24; 363.32908; 1701358.9665239
1715.26; 363.19655; 1701728.6849355
1716.28; 366.43426; 1702101.6992021
1717.29; 372.54716; 1702480.9361362
1718.31; 380.53615; 1702868.3055171
1719.33; 389.03864; 1703264.3300698
1720.35; 396.58712; 1703668.038649
1721.37; 401.91519; 1704077.1709644
1722.38; 404.21815; 1704488.6475968
1723.40; 403.28845; 1704899.1778335
1724.42; 399.4902; 1705305.8416156
1725.44; 393.59473; 1705706.5040673
1726.45; 386.54585; 1706099.9910611
1727.47; 379.24107; 1706486.0421049
1728.49; 372.39716; 1706865.1263431
1729.51; 366.52406; 1707238.2320179
1730.53; 361.98142; 1707606.7134814
1731.54; 359.05853; 1707972.2195719
1732.56; 358.01553; 1708336.6639341
1733.58; 359.05119; 1708702.1625539
1734.60; 362.20636; 1709070.8730023
1735.62; 367.25102; 1709444.7186924
1736.63; 373.6184; 1709825.0461048
1737.65; 380.4346; 1710212.3121146
1738.67; 386.65276; 1710605.9079435
1739.69; 391.25603; 1711004.1897022
1740.71; 393.46263; 1711404.717683
1741.72; 392.86401; 1711804.6362938
1742.74; 389.45387; 1712201.0835325
1743.76; 383.54967; 1712591.5205504
1744.78; 375.64954; 1712973.9155713
1745.80; 366.28832; 1713346.7812781
1746.81; 355.9483; 1713709.1212833
1747.83; 345.04769; 1714060.3649473
1748.85; 333.98971; 1714400.3520571
1749.87; 323.22451; 1714729.3806639
1750.89; 313.2717; 1715048.2777366
1751.90; 304.67183; 1715358.4205091
1752.92; 297.87391; 1715661.6432991
1753.94; 293.1021; 1715960.0085888
1754.96; 290.26207; 1716255.4828538
1755.98; 288.93721; 1716549.6084621
1756.99; 288.48941; 1716843.2782293
1758.01; 288.23544; 1717136.6894693
1759.03; 287.63562; 1717429.4901172
1760.05; 286.42362; 1717721.0570061
1761.07; 284.62843; 1718010.7964682
1762.08; 282.48303; 1718298.3520016
1763.10; 280.26142; 1718583.6460377
1764.12; 278.11558; 1718866.7556986
1765.14; 275.98379; 1719147.6952834
1766.16; 273.61154; 1719426.2200287
1767.17; 270.67755; 1719701.7580965
1768.19; 266.97099; 1719973.523042
1769.21; 262.54191; 1720240.7793734
1770.23; 257.75442; 1720503.1622507
1771.24; 253.20996; 1720760.919067
1772.26; 249.56023; 1721014.9606154
1773.28; 247.27542; 1721266.676323
1774.30; 246.4545; 1721517.5563705
1775.32; 246.75217; 1721768.7394279
1776.33; 247.45599; 1722020.6389493
1777.35; 247.6935; 1722272.7802434
1778.37; 246.70212; 1722523.9123594
1779.39; 244.07292; 1722772.368058
1780.41; 239.88835; 1723016.5640454
1781.42; 234.71106; 1723255.4897771
1782.44; 229.42997; 1723489.0395861
1783.46; 225.01452; 1723718.0946585
1784.48; 222.25297; 1723944.3385905
1785.50; 221.54952; 1724169.8664439
1786.51; 222.8313; 1724396.6990931
1787.53; 225.57974; 1724626.3295378
1788.55; 228.96538; 1724859.4064143
1789.57; 232.04072; 1725095.6138581
1790.59; 233.93845; 1725333.7531082
1791.60; 234.03009; 1725571.9856454
1792.62; 232.01821; 1725808.1701731
1793.64; 227.95536; 1726040.2188896
1794.66; 222.19966; 1726266.4085527
1795.68; 215.3268; 1726485.6019415
1796.69; 208.02114; 1726697.3584861
1797.71; 200.96676; 1726901.9339715
1798.73; 194.75449; 1727100.1856403
1799.75; 189.81569; 1727293.4098204
1800.77; 186.38767; 1727483.1444296
1801.78; 184.51102; 1727670.9686857
1802.80; 184.05397; 1727858.3276859
1803.82; 184.75599; 1728046.4013144
1804.84; 186.28061; 1728236.0269346
1805.86; 188.26803; 1728427.6756632
1806.87; 190.38031; 1728621.4746012
1807.89; 192.33488; 1728817.263211
1808.91; 193.92536; 1729014.6708554
1809.93; 195.03022; 1729213.2032061
1810.95; 195.61066; 1729412.3264202
1811.96; 195.69836; 1729611.5389106
1812.98; 195.37426; 1729810.4214761
1814.00; 194.74019; 1730008.6585909
1815.02; 193.88771; 1730206.0279102
1816.04; 192.87054; 1730402.3617964
1817.05; 191.68878; 1730597.4927011
1818.07; 190.29132; 1730791.2010585
1819.09; 188.59927; 1730983.1869754
1820.11; 186.5465; 1731173.0832635
1821.12; 184.12736; 1731360.5169675
1822.14; 181.4366; 1731545.2115967
1823.16; 178.68663; 1731727.1068781
1824.18; 176.19126; 1731906.4619733
1825.20; 174.31388; 1732083.90598
1826.21; 173.38873; 1732260.4082294
1827.23; 173.63322; 1732437.1593592
1828.25; 175.07503; 1732615.3781893
1829.27; 177.51677; 1732796.0825961
1830.29; 180.55301; 1732979.8777687
1831.30; 183.64141; 1733166.8167987
1832.32; 186.21364; 1733356.3742478
1833.34; 187.79899; 1733547.5455129
1834.36; 188.12676; 1733739.0504366
1835.38; 187.17714; 1733929.5886862
1836.39; 185.16352; 1734118.0771643
1837.41; 182.4497; 1734303.8030851
1838.43; 179.42621; 1734486.4512204
1839.45; 176.38526; 1734666.0038049
1840.47; 173.43618; 1734842.5543555
1841.48; 170.49181; 1735016.1076563
1842.50; 167.33316; 1735186.4455879
1843.52; 163.73223; 1735353.1179321
1844.54; 159.59038; 1735515.5740507
1845.56; 155.04124; 1735673.3993398
1846.57; 150.47633; 1735826.5777466
1847.59; 146.47638; 1735975.6843829
1848.61; 143.66407; 1736121.9282114
1849.63; 142.52275; 1736267.0102233
1850.65; 143.24065; 1736412.823019
1851.66; 145.63463; 1736561.0727927
1852.68; 149.18342; 1736712.9350744
1853.70; 153.1645; 1736868.849921
1854.72; 156.85491; 1737028.5214479
1855.74; 159.73382; 1737191.1235828
1856.75; 161.62339; 1737355.6492152
1857.77; 162.72341; 1737521.2946288
1858.79; 163.52874; 1737687.7598307
1859.81; 164.65496; 1737855.371473
1860.83; 166.62624; 1738024.9897991
1861.84; 169.68999; 1738197.7268815
1862.86; 173.71364; 1738374.5598668
1863.88; 178.19351; 1738555.9531675
1864.90; 182.37137; 1738741.5993554
1865.91; 185.42349; 1738930.3524695
1866.93; 186.66708; 1739120.3714981
1867.95; 185.72664; 1739309.4331997
1868.97; 182.61692; 1739495.3293472
1869.99; 177.72522; 1739676.2459544
1871.00; 171.70535; 1739851.0345889
1872.02; 165.31971; 1740019.3229148
1873.04; 159.2774; 1740181.4604396
1874.06; 154.11263; 1740338.3404448
1875.08; 150.13031; 1740491.1666212
1876.09; 147.42187; 1740641.2357226
1877.11; 145.93067; 1740789.7868475
1878.13; 145.53285; 1740937.9330072
1879.15; 146.09885; 1741086.6553308
1880.17; 147.51384; 1741236.8180587
1881.18; 149.65603; 1741389.1614415
1882.20; 152.35208; 1741544.2492801
1883.22; 155.34044; 1741702.3791472
1884.24; 158.2711; 1741863.4922937
1885.26; 160.75445; 1742027.1333876
1886.27; 162.4498; 1742192.5002755
1887.29; 163.16301; 1742358.5931776
1888.31; 162.91398; 1742524.4325782
1889.33; 161.94138; 1742689.2819118
1890.35; 160.63332; 1742852.7997029
1891.36; 159.40093; 1743015.0629686
1892.38; 158.53537; 1743176.4451296
1893.40; 158.09894; 1743337.3830306
1894.42; 157.89154; 1743498.1098035
1895.44; 157.50855; 1743658.4467097
1896.45; 156.47404; 1743817.7305283
1897.47; 154.40544; 1743974.9085986
1898.49; 151.15408; 1744128.7769309
1899.51; 146.87389; 1744278.2882124
1900.53; 141.99529; 1744422.8332911
1901.54; 137.11415; 1744562.4095835
1902.56; 132.83352; 1744697.6283709
1903.58; 129.60984; 1744829.565598
1904.60; 127.65097; 1744959.5087741
1905.62; 126.8926; 1745088.6799612
1906.63; 127.05275; 1745218.0141766
1907.65; 127.73887; 1745348.0468357
1908.67; 128.56898; 1745478.9245085
1909.69; 129.26919; 1745610.5149618
1910.71; 129.7232; 1745742.5675772
1911.72; 129.96821; 1745874.8696084
1912.74; 130.14896; 1746007.3556352
1913.76; 130.45144; 1746140.1495685
1914.78; 131.03873; 1746273.5413441
1915.79; 132.0049; 1746407.9166333
1916.81; 133.35312; 1746543.664353
1917.83; 134.99628; 1746681.0847454
1918.85; 136.77348; 1746820.3142435
1919.87; 138.47561; 1746961.2764356
1920.88; 139.87549; 1747103.6636451
1921.90; 140.7598; 1747246.9510451
1922.92; 140.96099; 1747390.4432464
1923.94; 140.38603; 1747533.3501648
1924.96; 139.03724; 1747674.8840803
1925.97; 137.0197; 1747814.3642246
1926.99; 134.53127; 1747951.311248
1928.01; 131.83516; 1748085.5137474
1929.03; 129.21956; 1748217.0536842
1930.05; 126.95271; 1748346.2860619
1931.06; 125.24313; 1748473.7781672
1932.08; 124.21324; 1748600.2218875
1933.10; 123.89012; 1748726.3366798
1934.12; 124.21272; 1748852.7798652
1935.14; 125.05069; 1748980.0760688
1936.15; 126.22838; 1749108.5711148
1937.17; 127.54859; 1749238.4100763
1938.19; 128.81308; 1749369.5362378
1939.21; 129.84009; 1749501.7078421
1940.23; 130.48073; 1749634.5315984
1941.24; 130.63669; 1749767.5141078
1942.26; 130.27912; 1749900.1326315
1943.28; 129.4664; 1750031.9238366
1944.30; 128.35475; 1750162.5834362
1945.32; 127.19509; 1750292.0625442
1946.33; 126.30995; 1750420.6406222
1947.35; 126.04879; 1750548.952854
1948.37; 126.72528; 1750677.9537221
1949.39; 128.54698; 1750808.8089972
1950.41; 131.55254; 1750942.7238099
1951.42; 135.57324; 1751080.7315141
1952.44; 140.23237; 1751223.482011
1953.46; 144.98893; 1751371.0744842
1954.48; 149.22102; 1751522.9750446
1955.50; 152.33386; 1751678.0443439
1956.51; 153.86948; 1751834.6768372
1957.53; 153.59293; 1751991.0278134
1958.55; 151.5346; 1752145.2835018
1959.57; 147.97871; 1752295.9194432
1960.58; 143.4014; 1752441.895884
1961.60; 138.37451; 1752582.7551647
1962.62; 133.45849; 1752718.6101444
1963.64; 129.1091; 1752850.0376404
1964.66; 125.61654; 1752977.9098552
1965.67; 123.08527; 1753103.2053502
1966.69; 121.45224; 1753226.8384915
1967.71; 120.53224; 1753349.5351066
1968.73; 120.07585; 1753471.7671424
1969.75; 119.8264; 1753593.7452471
1970.76; 119.56631; 1753715.4585957
1971.78; 119.14852; 1753836.7466468
1972.80; 118.51182; 1753957.3865605
1973.82; 117.68093; 1754077.1806735
1974.84; 116.75225; 1754196.029421
1975.85; 115.86655; 1754313.9765696
1976.87; 115.17228; 1754431.2169792
1977.89; 114.78559; 1754548.0637553
1978.91; 114.75715; 1754664.8815777
1979.93; 115.05638; 1754782.0040061
1980.94; 115.58113; 1754899.6606133
1981.96; 116.19352; 1755017.9406071
1982.98; 116.77333; 1755136.8108173
1984.00; 117.27209; 1755256.188744
1985.02; 117.74774; 1755376.0508674
1986.03; 118.36371; 1755496.5400159
1987.05; 119.34714; 1755618.0302571
1988.07; 120.91549; 1755741.1170105
1989.09; 123.19293; 1755866.5220952
1990.11; 126.14404; 1755994.931281
1991.12; 129.54837; 1756126.8059319
1992.14; 133.02703; 1756262.221713
1993.16; 136.1157; 1756400.7816203
1994.18; 138.36334; 1756541.6295337
1995.20; 139.42817; 1756683.561391
1996.21; 139.14404; 1756825.2040207
1997.23; 137.54175; 1756965.2155908
1998.25; 134.82442; 1757102.461032
1999.27; 131.31031; 1757236.1292563
2000.29; 127.36392; 1757365.7802286
2001.30; 123.33564; 1757491.3305896
2002.32; 119.52281; 1757612.9996553
2003.34; 116.1548; 1757731.2402321
2004.36; 113.39592; 1757846.672381
2005.37; 111.35584; 1757960.0278221
2006.39; 110.09869; 1758072.1035409
2007.41; 109.64646; 1758183.7189096
2008.43; 109.978; 1758295.671768
2009.45; 111.02767; 1758408.6931459
2010.46; 112.68767; 1758523.4043272
2011.48; 114.81526; 1758640.2813064
2012.50; 117.24337; 1758759.6300018
2013.52; 119.79144; 1758881.572523
2014.54; 122.27451; 1759006.0426937
2015.55; 124.51093; 1759132.7894439
2016.57; 126.33124; 1759261.3891973
2017.59; 127.5906; 1759391.270921
2018.61; 128.18485; 1759521.757568
2019.63; 128.06674; 1759652.1239826
2020.64; 127.25595; 1759781.6650472
2021.66; 125.83739; 1759909.7620772
2022.68; 123.94611; 1760035.9338641
2023.70; 121.74337; 1760159.8633661
2024.72; 119.39342; 1760281.4007172
2025.73; 117.05111; 1760400.5536986
2026.75; 114.86612; 1760517.482456
2027.77; 113.00029; 1760632.5118702
2028.79; 111.64573; 1760746.162403
2029.81; 111.02702; 1760859.1831154
2030.82; 111.3739; 1760972.5569349
2031.84; 112.86257; 1761087.4461641
2032.86; 115.53891; 1761205.0597881
2033.88; 119.24978; 1761326.4509185
2034.90; 123.61318; 1761452.2838031
2035.91; 128.04971; 1761582.6328828
2036.93; 131.87946; 1761716.8804779
2037.95; 134.46515; 1761853.760202
2038.97; 135.36342; 1761991.5543188
2039.99; 134.43873; 1762128.407142
2041.00; 131.90343; 1762262.6791454
2042.02; 128.2689; 1762393.2513516
2043.04; 124.22093; 1762519.7028968
2044.06; 120.45641; 1762642.3223212
2045.08; 117.52946; 1762761.9622446
2046.09; 115.75; 1762879.7907453
2047.11; 115.15779; 1762997.016408
2048.13; 115.56918; 1763114.6608414
2049.15; 116.6699; 1763233.4257636
2050.17; 118.11652; 1763353.6632797
2051.18; 119.61199; 1763475.423121
2052.20; 120.93741; 1763598.5321837
2053.22; 121.94315; 1763722.6650528
2054.24; 122.52016; 1763847.3852877
2055.25; 122.57838; 1763972.1647899
2056.27; 122.0524; 1764096.4088687
2057.29; 120.93705; 1764219.517568
2058.31; 119.33674; 1764340.9972224
2059.33; 117.49982; 1764460.6069712
2060.34; 115.80977; 1764578.4963174
2061.36; 114.71959; 1764695.27591
2062.38; 114.63903; 1764811.973492
2063.40; 115.8069; 1764929.8599185
2064.42; 118.19354; 1765050.1758444
2065.43; 121.47408; 1765173.8312134
2066.45; 125.09253; 1765301.1700152
2067.47; 128.40588; 1765431.8816619
2068.49; 130.86714; 1765565.0987604
2069.51; 132.18931; 1765699.6617703
2070.52; 132.43442; 1765834.4742988
2071.54; 131.99463; 1765968.8391366
2072.56; 131.46776; 1766102.6676407
2073.58; 131.46576; 1766236.4941155
2074.60; 132.41772; 1766371.2896359
2075.61; 134.43113; 1766508.1347288
2076.63; 137.25561; 1766647.8550202
2077.65; 140.35783; 1766790.7332335
2078.67; 143.08002; 1766936.3825226
2079.69; 144.82805; 1767083.8112329
2080.70; 145.22889; 1767231.6479807
2081.72; 144.21223; 1767378.4498069
2082.74; 142.00001; 1767522.9996876
2083.76; 139.01961; 1767664.5156522
2084.78; 135.77905; 1767802.7328619
2085.79; 132.74876; 1767937.8653717
2086.81; 130.28376; 1768070.4886166
2087.83; 128.59823; 1768201.3960643
2088.85; 127.78252; 1768331.4731578
2089.87; 127.83853; 1768461.6072612
2090.88; 128.7087; 1768592.6271641
2091.90; 130.28502; 1768725.2516898
2092.92; 132.4002; 1768860.0293789
2093.94; 134.81669; 1768997.266952
2094.96; 137.23262; 1769136.963834
2095.97; 139.3169; 1769278.7824269
2096.99; 140.77147; 1769422.0817099
2098.01; 141.40389; 1769566.0247713
2099.03; 141.18563; 1769709.7456478
2100.04; 140.27328; 1769852.5377962
2101.06; 138.98176; 1769994.0152284
2102.08; 137.71428; 1770134.2024214
2103.10; 136.86842; 1770273.5285664
2104.12; 136.74411; 1770412.7281737
2105.13; 137.47737; 1770552.6742084
2106.15; 139.01398; 1770694.1844454
2107.17; 141.12518; 1770837.8437911
2108.19; 143.45709; 1770983.8769135
2109.21; 145.60016; 1771132.0915985
2110.22; 147.16469; 1771281.8989033
2111.24; 147.85059; 1771432.4044251
2112.26; 147.50301; 1771582.5561266
2113.28; 146.14637; 1771731.3268262
2114.30; 143.99026; 1771877.9026928
2115.31; 141.402; 1772021.8438291
2116.33; 138.84522; 1772163.1822703
2117.35; 136.79135; 1772302.4299593
2118.37; 135.62077; 1772440.4860553
2119.39; 135.53711; 1772578.4569811
2120.40; 136.51906; 1772717.4274952
2121.42; 138.32673; 1772858.2381378
2122.44; 140.56402; 1773001.3262414
2123.46; 142.78144; 1773146.6715836
2124.48; 144.58958; 1773293.8575386
2125.49; 145.7491; 1773442.2238299
2126.51; 146.2104; 1773591.0597085
2127.53; 146.09329; 1773739.7763735
2128.55; 145.61717; 1773888.0083675
2129.57; 145.00913; 1774035.6214026
2130.58; 144.42342; 1774182.6382158
2131.60; 143.89978; 1774329.1219795
2132.62; 143.37203; 1774475.0685191
2133.64; 142.71927; 1774620.3505739
2134.66; 141.83614; 1774764.733644
2135.67; 140.69335; 1774907.9534019
2136.69; 139.36475; 1775049.8207061
2137.71; 138.01168; 1775190.3106413
2138.73; 136.83177; 1775329.5994834
2139.75; 135.99273; 1775468.0342176
2140.76; 135.57599; 1775606.0447282
2141.78; 135.55065; 1775744.029444
2142.80; 135.78623; 1775882.2539664
2143.82; 136.09892; 1776020.7967983
2144.84; 136.31502; 1776159.5596078
2145.85; 136.33022; 1776298.3378898
2146.87; 136.14607; 1776436.9287169
2147.89; 135.87262; 1776575.2411822
2148.91; 135.69681; 1776713.3746794
2149.92; 135.82589; 1776851.6395698
2150.94; 136.42154; 1776990.5108137
2151.96; 137.54272; 1777130.523367
2152.98; 139.11281; 1777272.1342037
2154.00; 140.92142; 1777415.5861234
2155.01; 142.66278; 1777560.8106786
2156.03; 144.00411; 1777707.4006479
2157.05; 144.6688; 1777854.6672394
2158.07; 144.51406; 1778001.776317
2159.09; 143.58141; 1778147.9359931
2160.10; 142.10305; 1778292.5907646
2161.12; 140.45773; 1778435.5706735
2162.14; 139.08321; 1778577.1513835
2163.16; 138.36643; 1778718.0024397
2164.18; 138.5414; 1778859.031602
2165.19; 139.62567; 1779001.1645084
2166.21; 141.41713; 1779145.1210413
2167.23; 143.55567; 1779291.254517
2168.25; 145.63436; 1779439.5040067
2169.27; 147.32764; 1779589.4771888
2170.28; 148.49699; 1779740.640717
2171.30; 149.23943; 1779892.5600122
2172.32; 149.86153; 1780045.1125867
2173.34; 150.78501; 1780198.6052222
2174.36; 152.41243; 1780353.7544994
2175.37; 154.99568; 1780511.5334171
2176.39; 158.54967; 1780672.9301379
2177.41; 162.83956; 1780838.6937827
2178.43; 167.44609; 1781009.1466807
2179.45; 171.88739; 1781184.1206306
2180.46; 175.75687; 1781363.0335377
2181.48; 178.8312; 1781545.0759841
2182.50; 181.11257; 1781729.4407688
2183.52; 182.79173; 1781915.5148591
2184.54; 184.14596; 1782102.9674996
2185.55; 185.40895; 1782291.7058105
2186.57; 186.65964; 1782481.7172735
2187.59; 187.77126; 1782672.8603115
2188.61; 188.44066; 1782864.6847741
2189.63; 188.28988; 1783056.3557499
2190.64; 187.00524; 1783246.7190161
2191.66; 184.4651; 1783434.4965243
2192.68; 180.80989; 1783618.5531867
2193.70; 176.42772; 1783798.1489921
2194.71; 171.85853; 1783973.0935579
2195.73; 167.64925; 1784143.7532638
2196.75; 164.21071; 1784310.9126789
2197.77; 161.72664; 1784475.5434219
2198.79; 160.1465; 1784638.5656505
2199.80; 159.26203; 1784800.6875204
2200.82; 158.83571; 1784962.3754159
2201.84; 158.72859; 1785123.9542715
2202.86; 158.97424; 1785285.7831898
2203.88; 159.76605; 1785448.4181303
2204.89; 161.35913; 1785612.6747614
2205.91; 163.92328; 1785779.5415837
2206.93; 167.40539; 1785949.9530425
2207.95; 171.46002; 1786124.4919477
2208.97; 175.48344; 1786303.1265171
2209.98; 178.74824; 1786485.0845101
2211.00; 180.59714; 1786668.9246038
2212.02; 180.63009; 1786852.7982429
2213.04; 178.81927; 1787034.8285428
2214.06; 175.51166; 1787213.4918427
2215.07; 171.31983; 1787387.888032
2216.09; 166.94191; 1787557.8276909
2217.11; 162.97682; 1787723.7310632
2218.13; 159.79924; 1787886.3997958
2219.15; 157.53305; 1788046.7616475
2220.16; 156.12116; 1788205.6862546
