#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
717.66; 0.10729281; 28.649497507798
718.68; 0.1163006; 28.76788649546
719.70; 0.12573773; 28.895882079087
720.71; 0.13520396; 29.033513878696
721.73; 0.14432146; 29.180426897471
722.75; 0.15285317; 29.336024828224
723.77; 0.16078839; 29.499700468349
724.79; 0.16836221; 29.671085932966
725.80; 0.17599458; 29.850240820742
726.82; 0.18416061; 30.037708377894
727.84; 0.19322826; 30.234406409265
728.86; 0.20331344; 30.441370714412
729.88; 0.21420071; 30.65941779354
730.89; 0.22535904; 30.888823574028
731.91; 0.23605224; 31.129114569871
732.93; 0.2455126; 31.379035798975
733.95; 0.25312451; 31.636705623826
734.96; 0.25856073; 31.899909288934
735.98; 0.26182929; 32.166440208852
737.00; 0.26321904; 32.434385838104
738.02; 0.26316597; 32.702277442562
739.04; 0.26208843; 32.969072154637
740.05; 0.2602483; 33.233993693909
741.07; 0.25768352; 33.496304394213
742.09; 0.25423008; 33.755099647646
743.11; 0.24961904; 34.009201054143
744.13; 0.24360789; 34.257183378017
745.14; 0.23609639; 34.497519318606
746.16; 0.22718572; 34.728784582852
747.18; 0.21716459; 34.949848769419
748.20; 0.20643431; 35.159989992846
749.22; 0.19540736; 35.358906249144
750.23; 0.18442114; 35.546639014167
751.25; 0.17369899; 35.723457087245
752.27; 0.16336802; 35.889758686173
753.29; 0.15351895; 36.046034350921
754.31; 0.1442748; 36.192899872517
755.32; 0.13583288; 36.331171878831
756.34; 0.128456; 36.4619345485
757.36; 0.12241189; 36.586544570055
758.38; 0.11788258; 36.706543953973
759.40; 0.11488117; 36.823488023181
760.41; 0.11321303; 36.938734006983
761.43; 0.11250458; 37.053258816706
762.45; 0.11229749; 37.16757281883
763.47; 0.11218167; 37.28176891424
764.49; 0.11192301; 37.395701711783
765.50; 0.11154071; 37.509245340091
766.52; 0.11130303; 37.622547023928
767.54; 0.11163735; 37.73618902489
768.56; 0.11297943; 37.851197214334
769.58; 0.11561032; 37.968883527718
770.59; 0.11953664; 38.09056666799
771.61; 0.12446027; 38.217261850603
772.63; 0.12985598; 38.349449631357
773.65; 0.135141; 38.487017337308
774.67; 0.13988768; 38.629416957707
775.68; 0.14401139; 38.776014336582
776.70; 0.14786784; 38.926537421776
777.72; 0.15221776; 39.081488535927
778.74; 0.15805657; 39.242383305781
779.75; 0.16635067; 39.411721107819
780.77; 0.1777553; 39.592668331838
781.79; 0.19240074; 39.788523982154
782.81; 0.20981751; 40.002109154406
783.83; 0.22903141; 40.235253246685
784.84; 0.24880683; 40.488527860707
785.86; 0.26796892; 40.761308657381
786.88; 0.28570776; 41.052146826326
787.90; 0.30177073; 41.359336409012
788.92; 0.31648328; 41.681502729304
789.93; 0.33059232; 42.018031441099
790.95; 0.34498388; 42.369210146284
791.97; 0.36036752; 42.736048730373
792.99; 0.37703077; 43.119849788623
794.01; 0.39474375; 43.521681892158
795.02; 0.4128434; 43.941938661737
796.04; 0.43046676; 44.380135251394
797.06; 0.44685173; 44.835011031472
798.08; 0.46160053; 45.304900455807
799.10; 0.47481241; 45.78823900383
800.11; 0.4870352; 46.284019820274
801.13; 0.499046; 46.792027112916
802.15; 0.51152963; 47.312742204482
803.17; 0.52476027; 47.846925514262
804.19; 0.53839485; 48.394988237586
805.20; 0.55145448; 48.956345097591
806.22; 0.56251217; 49.528958216683
807.24; 0.57003987; 50.109234206684
808.26; 0.57281518; 50.692335346582
809.28; 0.57026614; 51.272841666527
810.29; 0.56264712; 51.845592158593
811.31; 0.55098822; 52.406474386594
812.33; 0.53682766; 52.95294178174
813.35; 0.52180325; 53.484114974979
814.37; 0.50722164; 54.00044471592
815.38; 0.49373166; 54.503042242007
816.40; 0.48119582; 54.992878818136
817.42; 0.46879319; 55.470090058434
818.44; 0.4553166; 55.933582707318
819.46; 0.43956889; 56.3810448689
820.47; 0.42073699; 56.809336967035
821.49; 0.39863464; 57.215129831013
822.51; 0.37375161; 57.59559283793
823.53; 0.34711099; 57.94893684583
824.55; 0.31999619; 58.274679155127
825.56; 0.29364414; 58.573596217067
826.58; 0.26900207; 58.84742872064
827.60; 0.24661253; 59.098469630834
828.62; 0.22663989; 59.329179259384
829.63; 0.20900102; 59.541933274962
830.65; 0.19353072; 59.738939196201
831.67; 0.18011074; 59.922284155706
832.69; 0.16871597; 60.094029732697
833.71; 0.15937267; 60.256264229197
834.72; 0.15206223; 60.411057014009
835.74; 0.14662583; 60.560315783992
836.76; 0.14272175; 60.70560036431
837.78; 0.13986171; 60.84797355401
838.80; 0.1375171; 60.987960027744
839.81; 0.13525474; 61.125643516491
840.83; 0.13284914; 61.260878203305
841.85; 0.13032664; 61.393545102934
842.87; 0.12792397; 61.523766180423
843.89; 0.12597621; 61.652004523818
844.90; 0.12477579; 61.779020888664
845.92; 0.12445264; 61.905708307242
846.94; 0.12491612; 62.032867524418
847.96; 0.12587449; 62.161002325112
848.98; 0.12691987; 62.290201274281
849.99; 0.12764459; 62.420137955928
851.01; 0.12774788; 62.550179788729
852.03; 0.12709936; 62.679561453166
853.05; 0.12574432; 62.807563743695
854.07; 0.12385719; 62.933645022973
855.08; 0.12166543; 63.057495177091
856.10; 0.11937219; 63.179010916525
857.12; 0.11710212; 63.298215817935
858.14; 0.11488265; 63.415161403307
859.16; 0.11266039; 63.529844822046
860.17; 0.11034104; 63.642167236563
861.19; 0.10783689; 63.751940533641
862.21; 0.10510655; 63.858934465928
863.23; 0.10217677; 63.962946003819
864.25; 0.099142912; 64.063869210147
865.26; 0.096150932; 64.161746709791
866.28; 0.093367504; 64.256790800109
867.30; 0.090947072; 64.349370994407
868.32; 0.089003861; 64.439973084159
869.34; 0.087594913; 64.529140925739
870.35; 0.086716903; 64.617414991217
871.37; 0.086315918; 64.705280871176
872.39; 0.086306173; 64.793136831114
873.41; 0.086591786; 64.881283532315
874.42; 0.08708576; 64.969933077705
875.44; 0.087722285; 65.059230578634
876.46; 0.088461558; 65.149280627452
877.48; 0.089289236; 65.24017321713
878.50; 0.090214044; 65.332007221387
879.51; 0.09126622; 65.424912294917
880.53; 0.092496919; 65.519070166878
881.55; 0.09397578; 65.614733456178
882.57; 0.09578247; 65.712235877032
883.59; 0.097989404; 65.811984861627
884.60; 0.10063696; 65.914428946158
885.62; 0.10370762; 66.019998829085
886.64; 0.10710911; 66.129031279771
887.66; 0.11067646; 66.241695143517
888.68; 0.114198; 66.357943777214
889.69; 0.11746187; 66.477514890713
890.71; 0.12031137; 66.599986673046
891.73; 0.12269192; 66.724881748748
892.75; 0.12467364; 66.851794137347
893.77; 0.12644082; 66.980505433954
894.78; 0.12825041; 67.111058816651
895.80; 0.13037285; 67.243772752664
896.82; 0.13303393; 67.379195550468
897.84; 0.13637544; 67.518019859051
898.86; 0.14044436; 67.660986160318
899.87; 0.1452094; 67.808803060575
900.89; 0.15059414; 67.962101399055
901.91; 0.15651252; 68.121424391576
902.93; 0.16289447; 68.287243929822
903.95; 0.16969727; 68.459988427481
904.96; 0.17690563; 68.64007072659
905.98; 0.18452764; 68.827911905656
907.00; 0.19259259; 69.023962850608
908.02; 0.2011512; 69.228726087828
909.04; 0.21027364; 69.442775584632
910.05; 0.22003949; 69.666766288107
911.07; 0.2305187; 69.901424381792
912.09; 0.24175239; 70.14751788461
913.11; 0.25374966; 70.405824087084
914.13; 0.26651789; 70.677127802359
915.14; 0.28013312; 70.962291230443
916.16; 0.29483745; 71.262423028431
917.18; 0.31112944; 71.579139376092
918.20; 0.32980116; 71.914862725274
919.22; 0.35188137; 72.273062773392
920.23; 0.37847041; 72.658329322585
921.25; 0.41049076; 73.076191197759
922.27; 0.44841447; 73.532657774035
923.29; 0.4920486; 74.033542016301
924.30; 0.54045083; 74.58369764432
925.32; 0.59201171; 75.186340020005
926.34; 0.64468864; 75.842605238597
927.36; 0.69633037; 76.551439508788
928.38; 0.74500755; 77.30982504544
929.39; 0.7892743; 78.113272227045
930.41; 0.82832169; 78.956467964502
931.43; 0.86202897; 79.833976255571
932.45; 0.89095069; 80.740925616865
933.47; 0.91628162; 81.673660763981
934.48; 0.93981632; 82.630353220158
935.50; 0.96388221; 83.611543719406
936.52; 0.99119675; 84.620539238061
937.54; 1.0246035; 85.663541397881
938.56; 1.0666832; 86.749378845306
939.57; 1.1192993; 87.88877724954
940.59; 1.1831958; 89.093219525229
941.61; 1.2577808; 90.373586102841
942.63; 1.3411933; 91.738863022406
943.65; 1.4306615; 93.19521472188
944.66; 1.5230583; 94.745622351051
945.68; 1.6154852; 96.390116565332
946.70; 1.7057068; 98.126452440153
947.72; 1.7923226; 99.950959480741
948.74; 1.8746796; 101.8593024488
949.75; 1.9526422; 103.84700798284
950.77; 2.0263955; 105.90979117555
951.79; 2.0964292; 108.04386565824
952.81; 2.1637386; 110.2464582184
953.83; 2.2301367; 112.51664118739
954.84; 2.2984655; 114.85637990852
955.86; 2.3724839; 117.27146611198
956.88; 2.4563151; 119.7718888691
957.90; 2.5535248; 122.37126695885
958.92; 2.6660942; 125.08523583969
959.93; 2.7936629; 127.9290640838
960.95; 2.9333816; 130.91511996906
961.97; 3.0805297; 134.05096632183
962.99; 3.2297768; 137.33873970578
964.01; 3.3767094; 140.77608415922
965.02; 3.519108; 144.35838429678
966.04; 3.657506; 148.08156760468
967.06; 3.7947934; 151.9445035662
968.08; 3.9349568; 155.95011979827
969.09; 4.0813536; 160.1047616167
970.11; 4.2350927; 164.41590326069
971.13; 4.3940665; 168.8888733687
972.15; 4.552963; 173.52359319372
973.17; 4.7042678; 178.31233480712
974.18; 4.8399527; 183.23919781713
975.20; 4.9533497; 188.28149404256
976.22; 5.0406856; 193.41269445247
977.24; 5.1018881; 198.60619633808
978.26; 5.1405075; 203.83901114688
979.27; 5.1628466; 209.09456618622
980.29; 5.176571; 214.36409204142
981.31; 5.1891563; 219.64642919829
982.33; 5.2065113; 224.94643304242
983.35; 5.2320354; 230.27241932553
984.36; 5.2662587; 235.63324346948
985.38; 5.3071012; 241.03564351867
986.40; 5.3506788; 246.48240362719
987.42; 5.392483; 251.97171865039
988.44; 5.4286729; 257.49787343061
989.45; 5.4571605; 263.05302732268
990.47; 5.4781842; 268.62958240293
991.49; 5.4941647; 274.22240499605
992.51; 5.5088275; 279.83015369124
993.53; 5.5258079; 285.45518768984
994.54; 5.5471566; 291.10195371322
995.56; 5.5722459; 296.77425956279
996.58; 5.5974927; 302.47226559422
997.60; 5.6170667; 308.19019713229
998.62; 5.6244186; 313.91561259092
999.63; 5.6141617; 319.63058691896
1000.65; 5.5836898; 325.31454216969
1001.67; 5.5339848; 330.94789993245
1002.69; 5.4693397; 336.5154516892
1003.71; 5.3961019; 342.00845061885
1004.72; 5.320886; 347.42488294477
1005.74; 5.2488689; 352.7680049682
1006.76; 5.1827232; 358.04379354519
1007.78; 5.1224669; 363.25824380113
1008.80; 5.066149; 368.41536490157
1009.81; 5.010985; 373.51633140982
1010.83; 4.9544296; 378.55972696264
1011.85; 4.8947734; 383.54239509756
1012.87; 4.8311144; 388.46026105879
1013.89; 4.7628659; 393.30865300633
1014.90; 4.6891768; 398.08203266901
1015.92; 4.60866; 402.7734496545
1016.94; 4.5196512; 407.3742595256
1017.96; 4.4209323; 411.87457784919
1018.97; 4.3125853; 416.26460363538
1019.99; 4.1965282; 420.53648823605
1021.01; 4.0763772; 424.68606436884
1022.03; 3.9565537; 428.71366530053
1023.05; 3.8408857; 432.62352119578
1024.06; 3.7312124; 436.42173444543
1025.08; 3.6265518; 440.11340765686
1026.10; 3.523218; 443.6998915916
1027.12; 3.4159331; 447.17716403567
1028.14; 3.2995946; 450.53600891963
1029.15; 3.1711033; 453.76405519419
1030.17; 3.0306059; 456.84908117976
1031.19; 2.8817075; 459.78253505744
1032.21; 2.7305654; 462.56213276813
1033.23; 2.5841634; 465.19269958853
1034.24; 2.4483408; 467.68500486859
1035.26; 2.3262124; 470.05298873778
1036.28; 2.2174625; 472.31026983174
1037.30; 2.1186839; 474.46699861424
1038.32; 2.0245924; 476.52794635082
1039.33; 1.929685; 478.49228244303
1040.35; 1.8298194; 480.35495961967
1041.37; 1.7232729; 482.10917702244
1042.39; 1.6110479; 483.7491542311
1043.41; 1.4964402; 485.27246578967
1044.42; 1.3840895; 486.6814091822
1045.44; 1.2788333; 487.98320630035
1046.46; 1.1846757; 489.18915504891
1047.48; 1.1040878; 490.31306882769
1048.50; 1.037729; 491.36943217764
1049.51; 0.9845618; 492.37167360492
1050.53; 0.94225943; 493.33085304285
1051.55; 0.90777445; 494.2549282646
1052.57; 0.87794298; 495.14863633404
1053.59; 0.85001987; 496.01391987724
1054.60; 0.82206658; 496.85074817849
1055.62; 0.79314082; 497.65813131176
1056.64; 0.76326904; 498.43510626167
1057.66; 0.73322166; 499.1814942719
1058.68; 0.70415283; 499.89829146831
1059.69; 0.67719985; 500.58765169083
1060.71; 0.65314867; 501.25252884956
1061.73; 0.63225222; 501.89613432844
1062.75; 0.61423955; 502.52140368936
1063.76; 0.59849124; 503.13064194556
1064.78; 0.58430227; 503.72543644301
1065.80; 0.5711283; 504.30682040946
1066.82; 0.55872477; 504.87557811913
1067.84; 0.54713546; 505.4325384047
1068.85; 0.53654856; 505.97872168862
1069.87; 0.52709003; 506.51527659731
1070.89; 0.51864528; 507.04323510985
1071.91; 0.5107851; 507.56319230062
1072.93; 0.50282693; 508.07504841788
1073.94; 0.49400796; 508.57792720323
1074.96; 0.48370431; 509.07031731319
1075.98; 0.4716158; 509.550401842
1077.00; 0.45785299; 510.01647643132
1078.02; 0.44290288; 510.46733244652
1079.03; 0.42749528; 510.90250419863
1080.05; 0.4124262; 511.32233627533
1081.07; 0.3984046; 511.72789496561
1082.09; 0.38597488; 512.12080074231
1083.11; 0.37553422; 512.50307836974
1084.12; 0.36742584; 512.87710202087
1085.14; 0.36205958; 513.24566305289
1086.16; 0.35999844; 513.61212592733
1087.18; 0.3619594; 513.98058497267
1088.20; 0.36870446; 514.35591020097
1089.21; 0.38083614; 514.74358496204
1090.23; 0.39854961; 515.1492912621
1091.25; 0.42141893; 515.57827755008
1092.27; 0.44829884; 516.03462642631
1093.29; 0.47740022; 516.52059924599
1094.30; 0.50655189; 517.03624720636
1095.32; 0.53360289; 517.57943192075
1096.34; 0.55686693; 518.14629842384
1097.36; 0.5754831; 518.73211538148
1098.38; 0.58957821; 519.33228055826
1099.39; 0.60016827; 519.94322596154
1100.41; 0.60881646; 520.56297484999
1101.43; 0.61714718; 521.19120404707
1102.45; 0.62636941; 521.82882107277
1103.47; 0.63696542; 522.47722438238
1104.48; 0.64864674; 523.13751877726
1105.50; 0.66058508; 523.80996588756
1106.52; 0.67182548; 524.49385523284
1107.54; 0.68172156; 525.18781836517
1108.56; 0.69022692; 525.89043958965
1109.57; 0.69793698; 526.60090931692
1110.59; 0.70588023; 527.31946493305
1111.61; 0.71516395; 528.04747097731
1112.63; 0.72664218; 528.78716135926
1113.64; 0.74076484; 529.54122800112
1114.66; 0.7576865; 530.31252016172
1115.68; 0.77759322; 531.10407650187
1116.70; 0.80109702; 531.91955869795
1117.72; 0.82949742; 532.76395128072
1118.73; 0.86474391; 533.6442232634
1119.75; 0.90904228; 534.56958907852
1120.77; 0.96418988; 535.55109277292
1121.79; 1.0308418; 536.60044525727
1122.81; 1.107954; 537.72829463843
1123.82; 1.1925991; 538.94230909601
1124.84; 1.280226; 540.2455239373
1125.86; 1.365283; 541.63532316721
1126.88; 1.4420088; 543.10322585662
1127.90; 1.5051559; 544.63540957972
1128.91; 1.5504689; 546.21371999339
1129.93; 1.5748538; 547.81685321777
1130.95; 1.5763095; 549.42146830961
1131.97; 1.5537765; 551.00314575962
1132.99; 1.5070654; 552.5372732709
1134.00; 1.4369544; 554.00003081331
1135.02; 1.3454273; 555.36961770034
1136.04; 1.2359147; 556.62772555473
1137.06; 1.1133562; 557.7610741656
1138.08; 0.98393612; 558.76267867861
1139.09; 0.85445797; 559.63248001597
1140.11; 0.73146046; 560.37707520334
1141.13; 0.62028859; 561.00850221998
1142.15; 0.52437203; 561.5422903144
1143.17; 0.44491041; 561.99518991308
1144.18; 0.38104189; 562.38307411261
1145.20; 0.33042347; 562.71943094813
1146.22; 0.2900328; 563.01467182321
1147.24; 0.25695187; 563.27623773621
1148.26; 0.22892647; 563.50927500143
1149.27; 0.20459201; 563.71754084327
1150.29; 0.18337672; 563.90421042768
1151.31; 0.16519227; 564.07236903294
1152.33; 0.15006842; 564.22513220959
1153.35; 0.13787246; 564.36548042035
1154.36; 0.12819344; 564.49597581063
1155.38; 0.12039334; 564.61853103572
1156.40; 0.11376496; 564.73433885713
1157.42; 0.10770957; 564.84398255219
1158.43; 0.10185876; 564.94767036948
1159.45; 0.096103082; 565.04549915962
1160.47; 0.090534363; 565.13765923487
1161.49; 0.08534013; 565.2245318047
1162.51; 0.080698381; 565.30667927388
1163.52; 0.076709032; 565.38476575842
1164.54; 0.073375244; 565.45945859051
1165.56; 0.070625223; 565.53135201981
1166.58; 0.068352367; 565.60093178011
1167.60; 0.066451531; 565.66857657075
1168.61; 0.064838439; 565.73457930415
1169.63; 0.063451262; 565.7991699509
1170.65; 0.062241841; 565.86252945916
1171.67; 0.061166199; 565.92479400987
1172.69; 0.060180522; 565.98605518455
1173.70; 0.05924331; 566.04636231796
1174.72; 0.058320338; 566.10572990589
1175.74; 0.057388446; 566.16414886788
1176.76; 0.056436363; 566.22159865046
1177.78; 0.055463751; 566.27805835521
1178.79; 0.054481109; 566.33351777355
1179.81; 0.053512205; 566.38799088879
1180.83; 0.052597929; 566.44153331109
1181.85; 0.051797981; 566.49426142056
1182.87; 0.051186211; 566.54636677416
1183.88; 0.050837698; 566.59811735686
1184.90; 0.050809651; 566.64983938877
1185.92; 0.051122077; 566.70187945697
1186.94; 0.051745795; 566.75455444284
1187.96; 0.052603691; 566.80810273047
1188.97; 0.053586737; 566.86265171613
1189.99; 0.054580949; 566.91821276707
1191.01; 0.055497534; 566.97470686213
1192.03; 0.0562974; 567.03201518577
1193.05; 0.05700342; 567.09004220702
1194.06; 0.057698103; 567.1487763859
1195.08; 0.058508798; 567.20833581798
1196.10; 0.059585493; 567.2689912783
1197.12; 0.061076806; 567.33116483083
1198.14; 0.063108304; 567.39540636082
1199.15; 0.065764963; 567.46235225542
1200.17; 0.069077949; 567.5326706267
1201.19; 0.073015666; 567.60699742421
1202.21; 0.077480134; 567.68586885761
1203.22; 0.082311124; 567.7696580299
1204.24; 0.087300793; 567.85852647027
1205.26; 0.092219847; 567.95240229505
1206.28; 0.096852568; 568.05099402949
1207.30; 0.10103367; 568.15384194982
1208.31; 0.10467679; 568.26039840764
1209.33; 0.10778429; 568.37011816347
1210.35; 0.11043223; 568.48253340752
1211.37; 0.11273164; 568.59728935529
1212.39; 0.11477591; 568.71412627739
1213.40; 0.11659068; 568.83281056314
1214.42; 0.1181046; 568.95303595217
1215.44; 0.11915432; 569.07432990401
1216.46; 0.11952724; 569.19600347438
1217.48; 0.11903242; 569.31717333701
1218.49; 0.11757882; 569.43686349696
1219.51; 0.11523512; 569.55416787231
1220.53; 0.1122484; 569.66843190209
1221.55; 0.10901053; 569.77939991786
1222.57; 0.10597712; 569.88728005253
1223.58; 0.10355978; 569.99269943893
1224.60; 0.10202194; 570.09655337105
1225.62; 0.101409; 570.19978335341
1226.64; 0.101534; 570.30314058359
1227.66; 0.1020239; 570.4069965144
1228.67; 0.10241372; 570.51124925751
1229.69; 0.10226248; 570.61534805238
1230.71; 0.10125992; 570.71842628215
1231.73; 0.099296765; 570.81950610373
1232.75; 0.096483445; 570.91772208688
1233.76; 0.093116294; 571.01251045553
1234.78; 0.089603551; 571.10372300424
1235.80; 0.086371491; 571.19164545493
1236.82; 0.083772846; 571.27692259697
1237.84; 0.08201625; 571.36041160075
1238.85; 0.08112879; 571.4429972077
1239.87; 0.080956281; 571.52540720841
1240.89; 0.08119913; 571.60806441906
1241.91; 0.081476045; 571.69100351728
1242.93; 0.08140358; 571.77386884917
1243.94; 0.080676448; 571.85599399178
1244.96; 0.079132423; 571.93654738351
1245.98; 0.076787428; 572.01471367192
1247.00; 0.073831832; 572.08987129133
1248.02; 0.070587729; 572.16172655391
1249.03; 0.067437205; 572.23037471831
1250.05; 0.064740201; 572.29627744915
1251.07; 0.062764358; 572.36016885692
1252.09; 0.061646105; 572.42292193159
1253.10; 0.061392688; 572.48541703869
1254.12; 0.061921623; 572.54845057931
