#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1488.25; 5671.814; 2565356.1671799
1489.27; 5098.3219; 2570546.0388753
1490.29; 4615.7324; 2575244.6552922
1491.31; 4212.7554; 2579533.0584514
1492.32; 3875.737; 2583478.3914324
1493.34; 3591.7834; 2587134.671971
1494.36; 3350.5441; 2590545.3812456
1495.38; 3144.7036; 2593746.5538287
1496.40; 2969.5735; 2596769.4514941
1497.41; 2822.2576; 2599642.3879712
1498.43; 2700.7684; 2602391.6536783
1499.45; 2603.301; 2605041.7017791
1500.47; 2527.7428; 2607614.834824
1501.49; 2471.4336; 2610130.6475868
1502.50; 2431.1806; 2612605.4844882
1503.52; 2403.5133; 2615052.157345
1504.54; 2385.1217; 2617480.1082664
1505.56; 2373.3454; 2619896.0714501
1506.58; 2366.5411; 2622305.1082032
1507.59; 2364.1664; 2624711.727597
1508.61; 2366.5153; 2627120.73809
1509.63; 2374.1761; 2629537.5468812
1510.65; 2387.3973; 2631967.8142738
1511.67; 2405.5915; 2634416.6026369
1512.68; 2427.1495; 2636887.3360629
1513.70; 2449.6154; 2639380.938824
1514.72; 2470.1462; 2641895.4410984
1515.74; 2486.0984; 2644426.1820125
1516.76; 2495.5866; 2646966.5815271
1517.77; 2497.9166; 2649509.3528102
1518.79; 2493.8593; 2652047.993947
1519.81; 2485.7629; 2654578.3933055
1520.83; 2477.4737; 2657100.3546426
1521.85; 2473.9951; 2659618.7749191
1522.86; 2480.8026; 2662144.1248961
1523.88; 2502.8024; 2664691.8697237
1524.90; 2543.0673; 2667280.6025201
1525.92; 2601.6495; 2669928.9694844
1526.94; 2674.8686; 2672651.8703169
1527.95; 2755.425; 2675456.7740435
1528.97; 2833.4757; 2678341.1300594
1529.99; 2898.4933; 2681291.671189
1531.01; 2941.4275; 2684285.9174376
1532.03; 2956.5395; 2687295.5470649
1533.04; 2942.3548; 2690290.7372483
1534.06; 2901.4682; 2693244.3066388
1535.08; 2839.3311; 2696134.6232136
1536.10; 2762.4907; 2698946.7195713
1537.11; 2676.9025; 2701671.6907538
1538.13; 2586.8438; 2704304.9860668
1539.15; 2494.6641; 2706844.4464769
1540.17; 2401.2532; 2709288.8186198
1541.19; 2306.846; 2711637.0883054
1542.20; 2211.7179; 2713888.5217022
1543.22; 2116.4669; 2716042.9936476
1544.24; 2021.8464; 2718101.1460155
1545.26; 1928.3678; 2720064.141239
1546.28; 1836.0077; 2721933.117855
1547.29; 1744.2851; 2723708.7247803
1548.31; 1652.7573; 2725391.1603644
1549.33; 1561.7332; 2726980.9373521
1550.35; 1472.8465; 2728480.2315555
1551.37; 1389.1517; 2729894.3279984
1552.38; 1314.5931; 2731232.5270196
1553.40; 1252.9741; 2732508.0006137
1554.42; 1206.7838; 2733736.4544044
1555.44; 1176.3249; 2734933.9024139
1556.46; 1159.4862; 2736114.2093201
1557.47; 1152.2524; 2737287.1525061
1558.49; 1149.7675; 2738457.5662139
1559.51; 1147.5629; 2739625.7357692
1560.53; 1142.523; 2740788.7749135
1561.55; 1133.2898; 2741942.4149765
1562.56; 1120.0405; 2743082.5678937
1563.58; 1103.8105; 2744206.1993417
1564.60; 1085.6765; 2745311.3711337
1565.62; 1066.1271; 2746396.6425656
1566.64; 1044.8276; 2747460.2319463
1567.65; 1020.8068; 2748499.3692069
1568.67; 992.93667; 2749510.1358889
1569.69; 960.48544; 2750487.8686228
1570.71; 923.54138; 2751427.9938966
1571.73; 883.18529; 2752327.0384058
1572.74; 841.39661; 2753183.5438479
1573.76; 800.75972; 2753998.6826929
1574.78; 764.06885; 2754776.4718074
1575.80; 733.91707; 2755523.5677128
1576.82; 712.3212; 2756248.6799592
1577.83; 700.40837; 2756961.6654606
1578.85; 698.18709; 2757672.38979
1579.87; 704.44013; 2758389.4794412
1580.89; 716.78916; 2759119.1398767
1581.90; 731.97054; 2759864.2543054
1582.92; 746.31939; 2760623.9752385
1583.94; 756.39545; 2761393.9531676
1584.96; 759.6246; 2762167.218229
1585.98; 754.8021; 2762935.5741981
1586.99; 742.32546; 2763691.229479
1588.01; 724.09161; 2764428.3234957
1589.03; 703.08396; 2765144.0326312
1590.05; 682.75572; 2765839.0484929
1591.07; 666.36123; 2766517.375472
1592.08; 656.38276; 2767185.5448025
1593.10; 654.15535; 2767851.446716
1594.12; 659.72785; 2768523.0211967
1595.14; 671.94027; 2769207.0273945
1596.16; 688.6624; 2769908.0560033
1597.17; 707.13183; 2770627.8856946
1598.19; 724.33994; 2771365.2324968
1599.21; 737.42877; 2772115.9031613
1600.23; 744.06714; 2772873.3314009
1601.25; 742.76908; 2773629.4382766
1602.26; 733.10859; 2774375.7111837
1603.28; 715.78384; 2775104.3482465
1604.30; 692.50079; 2775809.2841697
1605.32; 665.68016; 2776486.9178447
1606.34; 638.03482; 2777136.4097617
1607.35; 612.10028; 2777759.5014373
1608.37; 589.81556; 2778359.908224
1609.39; 572.2394; 2778942.423239
1610.41; 559.45116; 2779511.9203774
1611.43; 550.6399; 2780072.448039
1612.44; 544.34458; 2780626.567332
1613.46; 538.78335; 2781175.0255285
1614.48; 532.20476; 2781716.787012
1615.50; 523.20275; 2782249.3848385
1616.52; 510.95281; 2782769.5127459
1617.53; 495.34182; 2783273.7493418
1618.55; 476.97614; 2783759.2904725
1619.57; 457.06448; 2784224.5623915
1620.59; 437.18866; 2784669.6015815
1621.61; 418.99707; 2785096.1225192
1622.62; 403.87843; 2785507.2533379
1623.64; 392.68797; 2785906.9927496
1624.66; 385.59439; 2786299.5111946
1625.68; 382.08953; 2786688.4618481
1626.70; 381.15838; 2787076.4646273
1627.71; 381.55849; 2787464.8747094
1628.73; 382.12425; 2787853.8607096
1629.75; 382.00528; 2788242.7255964
1630.77; 380.77529; 2788630.3384121
1631.78; 378.39674; 2789015.5299663
1632.80; 375.07894; 2789397.3441417
1633.82; 371.10208; 2789775.1100407
1634.84; 366.68238; 2790148.3768781
1635.86; 361.92552; 2790516.8014377
1636.87; 356.86969; 2790880.0793821
1637.89; 351.57804; 2791237.9706512
1638.91; 346.22099; 2791590.4086743
1639.93; 341.10016; 2791937.6339181
1640.95; 336.59987; 2792280.2780598
1641.96; 333.0917; 2792619.3510327
1642.98; 330.842; 2792956.1339091
1644.00; 329.96884; 2793292.0279453
1645.02; 330.46563; 2793628.4276969
1646.04; 332.26883; 2793966.6630231
1647.05; 335.31778; 2794308.0020518
1648.07; 339.55376; 2794653.6531259
1649.09; 344.83523; 2795004.680512
1650.11; 350.79584; 2795361.775541
1651.13; 356.71611; 2795724.8971446
1652.14; 361.49581; 2796092.8842771
1653.16; 363.78866; 2796463.2054363
1654.18; 362.30006; 2796832.0112632
1655.20; 356.17533; 2797194.5823766
1656.22; 345.35161; 2797546.1354179
1657.23; 330.7371; 2797882.8115163
1658.25; 314.12571; 2798202.5779352
1659.27; 297.84091; 2798505.7671337
1660.29; 284.19768; 2798795.0681036
1661.31; 274.94056; 2799074.945733
1662.32; 270.83119; 2799350.6402004
1663.34; 271.51214; 2799627.027838
1664.36; 275.68354; 2799907.6617883
1665.38; 281.52614; 2800194.243249
1666.40; 287.22718; 2800486.6281229
1667.41; 291.4412; 2800783.3026926
1668.43; 293.55132; 2801082.1252701
1669.45; 293.67393; 2801381.0726598
1670.47; 292.43984; 2801678.7637954
1671.49; 290.65463; 2801974.6376715
1672.50; 288.96832; 2802268.794949
1673.52; 287.66294; 2802561.6234098
1674.54; 286.61097; 2802853.3810074
1675.56; 285.38999; 2803143.895698
1676.57; 283.48731; 2803432.4735487
1677.59; 280.50738; 2803718.0179527
1678.61; 276.3086; 2803999.2881845
1679.63; 271.03442; 2804275.1895269
1680.65; 265.04721; 2804544.9961463
1681.66; 258.80687; 2804808.450367
1682.68; 252.74711; 2805065.7360152
1683.70; 247.19183; 2805317.3666322
1684.72; 242.32936; 2805564.0474682
1685.74; 238.23601; 2805806.5614439
1686.75; 234.92284; 2806045.7027603
1687.77; 232.37641; 2806282.251923
1688.79; 230.57342; 2806516.9657186
1689.81; 229.46573; 2806750.5519299
1690.83; 228.94722; 2806983.6103191
1691.84; 228.82236; 2807216.5416106
1692.86; 228.79562; 2807449.4456832
1693.88; 228.4927; 2807682.0413965
1694.90; 227.51323; 2807913.6400454
1695.92; 225.50397; 2808143.1933588
1696.93; 222.23537; 2808369.4193781
1697.95; 217.66273; 2808590.9906468
1698.97; 211.95676; 2808806.753482
1699.99; 205.49425; 2809015.9377581
1701.01; 198.80745; 2809218.3151585
1702.02; 192.49876; 2809414.2705854
1703.04; 187.13475; 2809604.7656898
1704.06; 183.13919; 2809791.1934869
1705.08; 180.70715; 2809975.1455683
1706.10; 179.76048; 2810158.1339798
1707.11; 179.95774; 2810341.3231898
1708.13; 180.76016; 2810525.3292279
1709.15; 181.54172; 2810710.1308635
1710.17; 181.71914; 2810895.1131023
1711.19; 180.87074; 2811079.2317062
1712.20; 178.81444; 2811261.2570924
1713.22; 175.62485; 2811440.0356098
1714.24; 171.58561; 2811614.7023598
1715.26; 167.09161; 2811784.7944098
1716.28; 162.52988; 2811950.2428183
1717.29; 158.17474; 2812111.2578813
1718.31; 154.12799; 2812268.1535265
1719.33; 150.32105; 2812421.1738677
1720.35; 146.57601; 2812570.3819223
1721.37; 142.70363; 2812715.6480552
1722.38; 138.60398; 2812856.7409267
1723.40; 134.33488; 2812993.4880344
1724.42; 130.12372; 2813125.9483669
1725.44; 126.31815; 2813254.5347923
1726.45; 123.29173; 2813380.040452
1727.47; 121.3367; 2813503.5559774
1728.49; 120.5801; 2813626.3013168
1729.51; 120.95091; 2813749.4241253
1730.53; 122.20727; 2813873.8258559
1731.54; 124.01104; 2814000.0637395
1732.56; 126.0203; 2814128.3469623
1733.58; 127.96551; 2814258.6103269
1734.60; 129.6833; 2814390.6223267
1735.62; 131.10075; 2814524.0772367
1736.63; 132.1843; 2814658.6351456
1737.65; 132.88214; 2814793.9034253
1738.67; 133.0917; 2814929.3850287
1739.69; 132.67161; 2815064.4390016
1740.71; 131.49698; 2815198.2972499
1741.72; 129.53514; 2815330.1584353
1742.74; 126.90666; 2815459.3439355
1743.76; 123.89844; 2815585.467203
1744.78; 120.91312; 2815708.551544
1745.80; 118.3638; 2815829.0407804
1746.81; 116.54701; 2815947.6806027
1747.83; 115.53858; 2816065.2938945
1748.85; 115.15207; 2816182.5137308
1749.87; 114.97896; 2816299.5573489
1750.89; 114.5017; 2816416.1151339
1751.90; 113.24479; 2816531.3934446
1752.92; 110.91638; 2816644.3015376
1753.94; 107.49642; 2816753.7282585
1754.96; 103.24653; 2816858.8287734
1755.98; 98.642896; 2816959.2429853
1756.99; 94.257308; 2817055.1928577
1758.01; 90.624622; 2817147.4448127
1759.03; 88.133843; 2817237.161262
1760.05; 86.967098; 2817325.6900149
1761.07; 87.092184; 2817414.3461
1762.08; 88.297839; 2817504.2294894
1763.10; 90.251931; 2817596.1020604
1764.12; 92.563087; 2817690.3272883
1765.14; 94.833378; 2817786.8635752
1766.16; 96.698873; 2817885.2988549
1767.17; 97.861275; 2817984.9174095
1768.19; 98.115123; 2818084.7943706
1769.21; 97.371491; 2818183.9143472
1770.23; 95.673872; 2818281.3062203
1771.24; 93.198477; 2818376.178248
1772.26; 90.232122; 2818468.0306547
1773.28; 87.126281; 2818556.7214496
1774.30; 84.233756; 2818642.4677782
1775.32; 81.84135; 2818725.7787411
1776.33; 80.114961; 2818807.3323144
1777.35; 79.071189; 2818887.8233725
1778.37; 78.58269; 2818967.8171594
1779.39; 78.41539; 2819047.6406428
1780.41; 78.28742; 2819127.3338585
1781.42; 77.934649; 2819206.6679682
1782.44; 77.167175; 2819285.2208227
1783.46; 75.904636; 2819362.4884672
1784.48; 74.184293; 2819438.0048759
1785.50; 72.142617; 2819511.4429469
1786.51; 69.976933; 2819582.6764454
1787.53; 67.89738; 2819651.793048
1788.55; 66.080711; 2819719.0603602
1789.57; 64.636223; 2819784.857246
1790.59; 63.590756; 2819849.5898913
1791.60; 62.894981; 2819913.6142684
1792.62; 62.447936; 2819977.1835723
1793.64; 62.132162; 2820040.4314324
1794.66; 61.849136; 2820103.391184
1795.68; 61.544727; 2820166.0410601
1796.69; 61.217564; 2820228.3578984
1797.71; 60.908579; 2820290.3602031
1798.73; 60.67611; 2820352.1258646
1799.75; 60.565763; 2820413.7791979
1800.77; 60.585976; 2820475.4531069
1801.78; 60.698184; 2820537.2412393
1802.80; 60.825184; 2820599.1586517
1803.82; 60.874562; 2820661.1263286
1804.84; 60.768378; 2820722.9859148
1805.86; 60.467753; 2820784.5394782
1806.87; 59.982757; 2820845.5993364
1807.89; 59.363418; 2820906.0287344
1808.91; 58.674914; 2820965.7572654
1809.93; 57.966307; 2821024.7644647
1810.95; 57.245181; 2821083.037589
1811.96; 56.468973; 2821140.5205673
1812.98; 55.558035; 2821197.0762493
1814.00; 54.427548; 2821252.4811441
1815.02; 53.028121; 2821306.4614829
1816.04; 51.380872; 2821358.7649935
1817.05; 49.593625; 2821409.2491635
1818.07; 47.850368; 2821457.9587728
1819.09; 46.374575; 2821505.1660888
1820.11; 45.375599; 2821551.3564906
1821.12; 44.993235; 2821597.1576627
1822.14; 45.256802; 2821643.2271344
1823.16; 46.071241; 2821690.1256695
1824.18; 47.235048; 2821738.2089098
1825.20; 48.485733; 2821787.5652938
1826.21; 49.560758; 2821838.0160069
1827.23; 50.25781; 2821889.1762889
1828.25; 50.478883; 2821940.5616133
1829.27; 50.247537; 2821991.7114381
1830.29; 49.696244; 2822042.3000698
1831.30; 49.02854; 2822092.2090079
1832.32; 48.466709; 2822141.5460265
1833.34; 48.198309; 2822190.6098249
1834.36; 48.333892; 2822239.8116415
1835.38; 48.88438; 2822289.5738306
1836.39; 49.761195; 2822340.2285802
1837.41; 50.797101; 2822391.9378373
1838.43; 51.781812; 2822444.6494873
1839.45; 52.504535; 2822498.0968383
1840.47; 52.795433; 2822551.8403113
1841.48; 52.559075; 2822605.3431813
1842.50; 51.794631; 2822658.0678809
1843.52; 50.599522; 2822709.5760112
1844.54; 49.155312; 2822759.6139979
1845.56; 47.697159; 2822808.167648
1846.57; 46.470991; 2822855.4731111
1847.59; 45.685562; 2822901.9790422
1848.61; 45.468878; 2822948.2643979
1849.63; 45.839009; 2822994.926531
1850.65; 46.697395; 2823042.4624641
1851.66; 47.847995; 2823091.1696587
1852.68; 49.03915; 2823141.0893968
1853.70; 50.018461; 2823192.0060315
1854.72; 50.58672; 2823243.5011295
1855.74; 50.636586; 2823295.046989
1856.75; 50.166025; 2823346.1138374
1857.77; 49.264253; 2823396.2627212
1858.79; 48.07662; 2823445.2026454
1859.81; 46.761376; 2823492.8037088
1860.83; 45.45318; 2823539.0730841
1861.84; 44.244595; 2823584.1121728
1862.86; 43.189176; 2823628.0768898
1863.88; 42.320802; 2823671.15764
1864.90; 41.677512; 2823713.5835485
1865.91; 41.31659; 2823755.642054
1866.93; 41.311942; 2823797.6958287
1867.95; 41.732965; 2823840.1781865
1868.97; 42.612866; 2823883.556245
1869.99; 43.919992; 2823928.264902
1871.00; 45.545694; 2823974.6284533
1872.02; 47.316472; 2824022.7945798
1873.04; 49.028905; 2824072.7038892
1874.06; 50.496844; 2824124.1074972
1875.08; 51.595263; 2824176.6292484
1876.09; 52.286086; 2824229.8542274
1877.11; 52.617831; 2824283.4169089
1878.13; 52.700431; 2824337.0636733
1879.15; 52.665284; 2824390.6746596
1880.17; 52.625162; 2824444.2448033
1881.18; 52.647423; 2824497.8376083
1882.20; 52.747898; 2824551.5326923
1883.22; 52.904444; 2824605.3871335
1884.24; 53.082002; 2824659.4223208
1885.26; 53.257624; 2824713.6362835
1886.27; 53.435437; 2824768.0312529
1887.29; 53.646727; 2824822.6413062
1888.31; 53.936836; 2824877.546678
1889.33; 54.345669; 2824932.868224
1890.35; 54.890317; 2824988.7441979
1891.36; 55.556419; 2825045.2982349
1892.38; 56.300524; 2825102.6097386
1893.40; 57.060998; 2825160.6953727
1894.42; 57.771972; 2825219.504747
1895.44; 58.374487; 2825278.9274556
1896.45; 58.82129; 2825338.8049908
1897.47; 59.075269; 2825398.9410651
1898.49; 59.104727; 2825459.1071266
1899.51; 58.880122; 2825519.0445502
1900.53; 58.375967; 2825578.4687654
1901.54; 57.578899; 2825637.0815997
1902.56; 56.499622; 2825694.5957765
1903.58; 55.18396; 2825750.7706665
1904.60; 53.717723; 2825805.4529909
1905.62; 52.221647; 2825858.6123744
1906.63; 50.835834; 2825910.36106
1907.65; 49.696651; 2825960.9501062
1908.67; 48.911678; 2826010.7400834
1909.69; 48.539127; 2826060.1508205
1910.71; 48.57691; 2826109.6000182
1911.72; 48.96372; 2826159.4429724
1912.74; 49.591221; 2826209.9246949
1913.76; 50.323664; 2826261.1520136
1914.78; 51.020073; 2826313.0882459
1915.79; 51.554468; 2826365.5684699
1916.81; 51.831306; 2826418.3305028
1917.83; 51.795217; 2826471.0557989
1918.85; 51.435633; 2826523.4150532
1919.87; 50.787217; 2826575.114249
1920.88; 49.926474; 2826625.9372446
1921.90; 48.963953; 2826675.780436
1922.92; 48.031187; 2826724.6741116
1923.94; 47.262241; 2826772.7850332
1924.96; 46.771772; 2826820.3966788
1925.97; 46.633795; 2826867.8678698
1926.99; 46.866862; 2826915.576313
1928.01; 47.430937; 2826963.8589598
1929.03; 48.238465; 2827012.9636355
1930.05; 49.177685; 2827063.0243969
1931.06; 50.141649; 2827114.066432
1932.08; 51.053658; 2827166.0368525
1933.10; 51.880311; 2827218.8487699
1934.12; 52.627347; 2827272.4211381
1935.14; 53.319712; 2827326.6983043
1936.15; 53.973505; 2827381.6410035
1937.17; 54.571112; 2827437.1920407
1938.19; 55.050264; 2827493.2308335
1939.21; 55.312891; 2827549.5369693
1940.23; 55.252214; 2827605.7813388
1941.24; 54.789301; 2827661.5544833
1942.26; 53.906216; 2827716.4286847
1943.28; 52.663546; 2827770.0379021
1944.30; 51.19539; 2827822.1526
1945.32; 49.682725; 2827872.7274697
1946.33; 48.313564; 2827921.9085935
1947.35; 47.242513; 2827969.9994335
1948.37; 46.561812; 2828017.3973487
1949.39; 46.29117; 2828064.5197623
1950.41; 46.38664; 2828111.7393606
1951.42; 46.762375; 2828159.3414404
1952.44; 47.31575; 2828207.5068318
1953.46; 47.947057; 2828256.3148671
1954.48; 48.569077; 2828305.7560916
1955.50; 49.107286; 2828355.7451901
1956.51; 49.495848; 2828406.1298275
1957.53; 49.67594; 2828456.6977909
1958.55; 49.601054; 2828507.1895231
1959.57; 49.249533; 2828557.3234226
1960.58; 48.639924; 2828606.8367663
1961.60; 47.841699; 2828655.5375518
1962.62; 46.974082; 2828703.3551407
1963.64; 46.189053; 2828750.3736037
1964.66; 45.640069; 2828796.8332248
1965.67; 45.443574; 2828843.0928218
1966.69; 45.64398; 2828889.5564239
1967.71; 46.193154; 2828936.5790608
1968.73; 46.952174; 2828984.374348
1969.75; 47.717274; 2829032.9484739
1970.76; 48.264994; 2829082.0801551
1971.78; 48.405824; 2829131.3551946
1972.80; 48.032596; 2829180.2503043
1973.82; 47.150614; 2829228.2475947
1974.84; 45.880834; 2829274.9523034
1975.85; 44.434285; 2829320.1844885
1976.87; 43.063524; 2829364.0212972
1977.89; 42.003105; 2829406.7786454
1978.91; 41.414221; 2829448.9365356
1979.93; 41.347654; 2829491.0266629
1980.94; 41.734374; 2829533.5104551
1981.96; 42.405719; 2829576.6776468
1982.98; 43.137192; 2829620.5894467
1984.00; 43.70392; 2829665.0781511
1985.02; 43.933241; 2829709.8002944
1986.03; 43.741575; 2829754.3273298
1987.05; 43.147788; 2829798.2499158
1988.07; 42.262064; 2829841.2708731
1989.09; 41.255613; 2829883.2673073
1990.11; 40.320564; 2829924.311902
1991.12; 39.630229; 2829964.6537647
1992.14; 39.307911; 2830004.6675214
1993.16; 39.408753; 2830044.7839316
1994.18; 39.915363; 2830085.416049
1995.20; 40.745294; 2830126.8930004
1996.21; 41.767364; 2830169.4103746
1997.23; 42.823791; 2830213.0031463
1998.25; 43.755461; 2830257.5443175
1999.27; 44.427494; 2830302.7695896
2000.29; 44.751609; 2830348.3247963
2001.30; 44.701002; 2830393.8284878
2002.32; 44.313648; 2830438.9378688
2003.34; 43.681666; 2830483.4039202
2004.36; 42.927881; 2830527.1026503
2005.37; 42.174778; 2830570.034754
2006.39; 41.514375; 2830612.2945967
2007.41; 40.988225; 2830654.0188408
2008.43; 40.584234; 2830695.3318392
2009.45; 40.251626; 2830736.3062573
2010.46; 39.928947; 2830776.9522026
2011.48; 39.575003; 2830817.2378478
2012.50; 39.191086; 2830857.1326819
2013.52; 38.825678; 2830896.6555469
2014.54; 38.559144; 2830935.9070916
2015.55; 38.473487; 2830975.0714416
2016.57; 38.618154; 2831014.3830557
2017.59; 38.984762; 2831054.0678609
2018.61; 39.500771; 2831094.2779415
2019.63; 40.045421; 2831135.0424525
2020.64; 40.483319; 2831176.2527247
2021.66; 40.704757; 2831217.6884114
2022.68; 40.659482; 2831259.0780091
2023.70; 40.37297; 2831300.1759507
2024.72; 39.940315; 2831340.8334675
2025.73; 39.50021; 2831381.042977
2026.75; 39.197748; 2831420.9445931
2027.77; 39.147578; 2831460.7951379
2028.79; 39.407957; 2831500.9107379
2029.81; 39.971917; 2831541.6004244
2030.82; 40.77603; 2831583.1086634
2031.84; 41.722115; 2831625.579976
2032.86; 42.704152; 2831669.0509598
2033.88; 43.632391; 2831713.4668512
2034.90; 44.4487; 2831758.7137094
2035.91; 45.130599; 2831804.6547114
2036.93; 45.684947; 2831851.1600163
2037.95; 46.134831; 2831898.1232838
2038.97; 46.504415; 2831945.462772
2039.99; 46.806287; 2831993.1095519
2041.00; 47.034529; 2832040.9886732
2042.02; 47.164928; 2832089.0005342
2043.04; 47.161767; 2832137.0091781
2044.06; 46.989152; 2832184.8421068
2045.08; 46.623768; 2832232.3030906
2046.09; 46.065807; 2832279.1960943
2047.11; 45.345256; 2832325.3556086
2048.13; 44.52187; 2832370.6769515
2049.15; 43.678566; 2832415.139847
2050.17; 42.909421; 2832458.8197864
2051.18; 42.304592; 2832501.8840356
2052.20; 41.93508; 2832544.5721378
2053.22; 41.840339; 2832587.1637973
2054.24; 42.021208; 2832629.9395735
2055.25; 42.439786; 2832673.1414446
2056.27; 43.026643; 2832716.9407109
2057.29; 43.694359; 2832761.4196831
2058.31; 44.354945; 2832806.5711029
2059.33; 44.937425; 2832852.3154621
2060.34; 45.40124; 2832898.5319648
2061.36; 45.741504; 2832945.0948418
2062.38; 45.983854; 2832991.904421
2063.40; 46.169471; 2833038.9029502
2064.42; 46.334194; 2833086.0691601
2065.43; 46.488361; 2833133.3923056
2066.45; 46.6049; 2833180.8340829
2067.47; 46.621482; 2833228.2927395
2068.49; 46.458337; 2833275.5853216
2069.51; 46.047764; 2833322.4599588
2070.52; 45.36632; 2833368.6409145
2071.54; 44.458235; 2833413.8974788
2072.56; 43.440093; 2833458.1176185
2073.58; 42.482134; 2833501.3625981
2074.60; 41.769283; 2833543.8819258
2075.61; 41.452385; 2833586.078665
2076.63; 41.604531; 2833628.4302825
2077.65; 42.196793; 2833671.3847969
2078.67; 43.102163; 2833715.260939
2079.69; 44.127673; 2833760.181006
2080.70; 45.065542; 2833806.0557833
2081.72; 45.748015; 2833852.6252885
2082.74; 46.089387; 2833899.5422954
2083.76; 46.103002; 2833946.4731618
2084.78; 45.88913; 2833993.1863157
2085.79; 45.598775; 2834039.6039005
2086.81; 45.385526; 2834085.8044071
2087.83; 45.36039; 2834131.9793264
2088.85; 45.562526; 2834178.360012
2089.87; 45.953032; 2834225.1382152
2090.88; 46.431588; 2834272.4035681
2091.90; 46.869312; 2834320.1145048
2092.92; 47.147361; 2834368.1084836
2093.94; 47.190463; 2834416.1463386
2094.96; 46.987108; 2834463.9771868
2095.97; 46.592469; 2834511.40631
2096.99; 46.114777; 2834558.3491627
2098.01; 45.68963; 2834604.8592347
2099.03; 45.449; 2834651.124355
2100.04; 45.492166; 2834697.4334169
2101.06; 45.864869; 2834744.121874
2102.08; 46.550767; 2834791.5085465
2103.10; 47.476502; 2834839.8375766
2104.12; 48.528623; 2834889.2376206
2105.13; 49.578101; 2834939.7059885
2106.15; 50.506517; 2834991.1194436
2107.17; 51.227872; 2835043.2672062
2108.19; 51.701328; 2835095.8969267
2109.21; 51.93274; 2835148.7622148
2110.22; 51.965872; 2835201.6612299
2111.24; 51.866785; 2835254.4593792
2112.26; 51.706267; 2835307.0941275
2113.28; 51.544976; 2835359.5646885
2114.30; 51.424497; 2835411.9126072
2115.31; 51.365289; 2835464.200255
2116.33; 51.370484; 2835516.4931906
2117.35; 51.433202; 2835568.8499707
2118.37; 51.544745; 2835621.3202966
2119.39; 51.701433; 2835673.9501239
2120.40; 51.908603; 2835726.7908416
2121.42; 52.180936; 2835779.9087826
2122.44; 52.53876; 2835833.3909731
2123.46; 53.000496; 2835887.3431906
2124.48; 53.572202; 2835941.8773802
2125.49; 54.236373; 2835997.0876675
2126.51; 54.943404; 2836053.0176814
2127.53; 55.609788; 2836109.6260458
2128.55; 56.126463; 2836166.7603631
2129.57; 56.378311; 2836224.1510508
2130.58; 56.27212; 2836281.4336405
2131.60; 55.766361; 2836338.2013891
2132.62; 54.89361; 2836394.0807155
2133.64; 53.766697; 2836448.8128927
2134.66; 52.563276; 2836502.320039
2135.67; 51.489794; 2836554.7344273
2136.69; 50.732799; 2836606.3782271
2137.71; 50.410763; 2836657.6942086
2138.73; 50.540931; 2836709.1426949
2139.75; 51.032183; 2836761.0912551
2140.76; 51.707435; 2836813.7271922
2141.78; 52.349897; 2836867.0171286
2142.80; 52.759856; 2836920.7243856
2143.82; 52.805082; 2836974.4776808
2144.84; 52.450028; 2837027.8695458
2145.85; 51.755898; 2837080.5548161
2146.87; 50.853201; 2837132.3211804
2147.89; 49.897163; 2837183.1143388
2148.91; 49.021412; 2837233.0160206
2149.92; 48.305007; 2837282.1884335
2150.94; 47.762376; 2837330.808471
2151.96; 47.357255; 2837379.0161127
2152.98; 47.033312; 2837426.893995
2154.00; 46.748752; 2837474.4822073
2155.01; 46.501607; 2837521.8188369
2156.03; 46.336607; 2837568.9875038
2157.05; 46.33165; 2837616.1511242
2158.07; 46.569371; 2837663.5567341
2159.09; 47.104346; 2837711.5069262
2160.10; 47.937486; 2837760.305218
2161.12; 49.006076; 2837810.1912887
2162.14; 50.192196; 2837861.2847779
2163.16; 51.346069; 2837913.5528609
2164.18; 52.316675; 2837966.8089787
2165.19; 52.980805; 2838020.7411522
2166.21; 53.263856; 2838074.961459
2167.23; 53.149556; 2838129.0654138
2168.25; 52.679834; 2838182.6912112
2169.27; 51.948356; 2838235.572396
2170.28; 51.091284; 2838287.5811181
2171.30; 50.276811; 2838338.7607421
2172.32; 49.692584; 2838389.3456479
2173.34; 49.528612; 2838439.7636376
2174.36; 49.953972; 2838490.6146255
2175.37; 51.088376; 2838542.6203872
2176.39; 52.973457; 2838596.5450805
2177.41; 55.551557; 2838653.0941683
2178.43; 58.660193; 2838712.8077136
2179.45; 62.047518; 2838775.9694094
2180.46; 65.408501; 2838842.5524406
2181.48; 68.435106; 2838912.2164249
2182.50; 70.868805; 2838984.3578102
2183.52; 72.542293; 2839058.2027346
2184.54; 73.400082; 2839132.9208503
2185.55; 73.493892; 2839207.7344606
2186.57; 72.956343; 2839282.00087
2187.59; 71.962626; 2839355.2557176
2188.61; 70.692544; 2839427.2176772
2189.63; 69.30365; 2839497.7658025
2190.64; 67.920882; 2839566.9063289
2191.66; 66.641401; 2839634.7443995
2192.68; 65.547634; 2839701.4690628
2193.70; 64.719041; 2839767.350254
2194.71; 64.234637; 2839832.7383431
2195.73; 64.163043; 2839898.0535521
2196.75; 64.542886; 2839963.7554251
2197.77; 65.361392; 2840030.2905013
