#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1966.69; 0.010952515; 435.72748987416
1967.71; 0.011093554; 435.7387826335
1968.73; 0.011252107; 435.750236793
1969.75; 0.011407018; 435.76184864497
1970.76; 0.011538309; 435.77359414555
1971.78; 0.01163035; 435.78543333958
1972.80; 0.011674296; 435.79731726873
1973.82; 0.011669479; 435.80919629429
1974.84; 0.011623492; 435.82102850761
1975.85; 0.011550828; 435.83278675211
1976.87; 0.011470114; 435.84446283283
1977.89; 0.01140029; 435.85606783649
1978.91; 0.011356399; 435.86762816039
1979.93; 0.011345878; 435.8791777743
1980.94; 0.011366338; 435.89074821619
1981.96; 0.011405549; 435.90235857314
1982.98; 0.011443887; 435.91400795619
1984.00; 0.011458859; 435.92567257985
1985.02; 0.011430689; 435.93730852822
1986.03; 0.011347561; 435.94885985518
1987.05; 0.011209074; 435.96027020847
1988.07; 0.011026899; 435.97149511539
1989.09; 0.010822316; 435.9825117657
1990.11; 0.010621224; 435.99332371376
1991.12; 0.010447947; 436.00395927258
1992.14; 0.010319539; 436.0144641177
1993.16; 0.010242214; 436.02489024987
1994.18; 0.010210879; 436.03528448438
1995.20; 0.010211858; 436.04567971548
1996.21; 0.010227925; 436.05609130196
1997.23; 0.010244044; 436.06651929638
1998.25; 0.010251999; 436.07695538888
1999.27; 0.010252443; 436.08739193375
2000.29; 0.010253693; 436.09782975033
2001.30; 0.01026764; 436.10828176496
2002.32; 0.010304096; 436.1187708897
2003.34; 0.010365398; 436.1293224172
2004.36; 0.010443134; 436.13995307651
2005.37; 0.010518214; 436.15066016425
2006.39; 0.010564567; 436.16141443726
2007.41; 0.010555631; 436.17215961426
2008.43; 0.010471942; 436.1828195991
2009.45; 0.010307689; 436.1933123813
2010.46; 0.010074307; 436.20356759064
2011.48; 0.009799877; 436.21354344252
2012.50; 0.0095242094; 436.22323867673
2013.52; 0.0092906341; 436.23269614137
2014.54; 0.0091364633; 436.24199666676
2015.55; 0.0090845201; 436.25124431622
2016.57; 0.0091379519; 436.26054635692
2017.59; 0.0092797622; 436.26999275435
2018.61; 0.0094772953; 436.27964023198
2019.63; 0.0096905898; 436.28950483423
2020.64; 0.0098824384; 436.29956473012
2021.66; 0.010027468; 436.30977225977
2022.68; 0.010117761; 436.32007170379
2023.70; 0.010163469; 436.33041767643
2024.72; 0.010188273; 436.34078889862
2025.73; 0.01022105; 436.35119348638
2026.75; 0.010286227; 436.36166442136
2027.77; 0.010395717; 436.37224681304
2028.79; 0.010544852; 436.38298101735
2029.81; 0.010713479; 436.39388687699
2030.82; 0.01087181; 436.40495390999
2031.84; 0.010989101; 436.41614034048
2032.86; 0.011042442; 436.42738107006
2033.88; 0.01102294; 436.43860194712
2034.90; 0.010937539; 436.44973588952
2035.91; 0.010806173; 436.46073610776
2036.93; 0.010655445; 436.47158289138
2037.95; 0.010511039; 436.48228267544
2038.97; 0.010391309; 436.49286057991
2039.99; 0.010303866; 436.50334947108
2041.00; 0.010245812; 436.51377926528
2042.02; 0.010207025; 436.52416957675
2043.04; 0.010174974; 436.53452726167
2044.06; 0.010139248; 436.54484857837
2045.08; 0.0100944; 436.55512424215
2046.09; 0.010040505; 436.56534504268
2047.11; 0.0099817051; 436.57550598773
2048.13; 0.009923682; 436.58560786773
2049.15; 0.0098711228; 436.59565624475
2050.17; 0.0098260326; 436.60565872188
2051.18; 0.0097872363; 436.61562170609
2052.20; 0.0097509472; 436.62554774958
2053.22; 0.009711996; 436.63543414242
2054.24; 0.0096652832; 436.64527298366
2055.25; 0.0096071491; 436.65505264688
2056.27; 0.0095365069; 436.66476039936
2057.29; 0.0094556459; 436.67438583886
2058.31; 0.0093705665; 436.68392467118
2059.33; 0.0092906443; 436.69338214613
2060.34; 0.0092274628; 436.7027753051
2061.36; 0.0091928677; 436.71213324778
2062.38; 0.0091966376; 436.72149502796
2063.40; 0.009244472; 436.73090550151
2064.42; 0.0093370667; 436.7404102325
2065.43; 0.0094707509; 436.75005104825
2066.45; 0.009639554; 436.75986369828
2067.47; 0.0098378737; 436.76987822914
2068.49; 0.01006247; 436.78012138893
2069.51; 0.010312589; 436.79061915954
2070.52; 0.010587717; 436.80139699843
2071.54; 0.010883531; 436.81247596337
2072.56; 0.011187697; 436.82386455624
2073.58; 0.011477656; 436.8355483149
2074.60; 0.011722209; 436.84748101747
2075.61; 0.011887477; 436.8595819558
2076.63; 0.011946117; 436.87174258791
2077.65; 0.011887111; 436.88384315378
2078.67; 0.01172271; 436.89577636661
2079.69; 0.011489624; 436.90747230802
2080.70; 0.011243141; 436.91891734031
2081.72; 0.011045176; 436.93016085253
2082.74; 0.010949348; 436.94130681664
2083.76; 0.010987365; 436.95249147972
2084.78; 0.011160739; 436.96385263028
2085.79; 0.011440308; 436.97549836999
2086.81; 0.011773591; 436.98748337755
2087.83; 0.012097683; 436.9997982963
2088.85; 0.012353833; 437.01237396484
2089.87; 0.012499658; 437.02509807736
2090.88; 0.01251601; 437.03783883563
2091.90; 0.012407446; 437.05046908029
2092.92; 0.012197264; 437.06288536868
2093.94; 0.011919489; 437.07501889436
2094.96; 0.011610614; 437.08683799836
2095.97; 0.011303317; 437.09834428776
2096.99; 0.011023178; 437.10956540704
2098.01; 0.010788092; 437.12054721882
2099.03; 0.010609239; 437.13134696588
2100.04; 0.010492227; 437.14202760066
2101.06; 0.010437504; 437.15265252889
2102.08; 0.010439878; 437.16327987387
2103.10; 0.010487775; 437.17395597604
2104.12; 0.010563165; 437.18470882238
2105.13; 0.010643001; 437.19554293807
2106.15; 0.010702423; 437.2064375424
2107.17; 0.010719273; 437.21734929996
2108.19; 0.010678852; 437.2282199108
2109.21; 0.010577586; 437.23898743722
2110.22; 0.010424475; 437.24959910287
2111.24; 0.010239722; 437.26002269782
2112.26; 0.010050695; 437.27025387213
2113.28; 0.0098860728; 437.28031746766
2114.30; 0.0097694964; 437.29026239348
2115.31; 0.0097142162; 437.30015104636
2116.33; 0.0097199584; 437.31004554453
2117.35; 0.0097727461; 437.31999377836
2118.37; 0.0098477075; 437.33001831968
2119.39; 0.0099142242; 437.34011057215
2120.40; 0.0099422499; 437.35023135348
2121.42; 0.0099083904; 437.3603176673
2122.44; 0.0098004386; 437.37029409093
2123.46; 0.0096194636; 437.38008628978
2124.48; 0.0093791564; 437.38963386627
2125.49; 0.009102771; 437.39890009439
2126.51; 0.0088184953; 437.40787694207
2127.53; 0.0085543338; 437.41658488477
2128.55; 0.0083335424; 437.42506807136
2129.57; 0.0081713774; 437.4333861809
2130.58; 0.008073532; 437.44160468804
2131.60; 0.0080362573; 437.44978525117
2132.62; 0.008047894; 437.45797765996
2133.64; 0.0080914104; 437.46621436656
2134.66; 0.0081475101; 437.47450818024
2135.67; 0.0081978826; 437.482853271
2136.69; 0.0082281741; 437.49122919712
2137.71; 0.0082302494; 437.49960723587
2138.73; 0.0082033481; 437.50795789023
2139.75; 0.0081538531; 437.51625816079
2140.76; 0.008093635; 437.52449713192
2141.78; 0.0080372598; 437.53267871558
2142.80; 0.0079986689; 437.5408210154
2143.82; 0.0079881268; 437.54895258376
2144.84; 0.0080101902; 437.55710661176
2145.85; 0.0080631652; 437.56531456594
2146.87; 0.0081400649; 437.57360080076
2147.89; 0.0082306315; 437.5819792285
2148.91; 0.0083236925; 437.59045238829
2149.92; 0.0084091162; 437.59901250574
2150.94; 0.0084788935; 437.60764365344
2151.96; 0.0085272943; 437.61632407105
2152.98; 0.0085504432; 437.62502805323
2154.00; 0.0085458547; 437.63372736454
2155.01; 0.0085123879; 437.64239260809
2156.03; 0.0084507656; 437.65099512276
2157.05; 0.0083644122; 437.65950973347
2158.07; 0.0082600858; 437.66791814433
2159.09; 0.008147758; 437.67621221039
2160.10; 0.008039463; 437.68439603686
2161.12; 0.0079472739; 437.69248601875
2162.14; 0.007880993; 437.70050852954
2163.16; 0.0078463504; 437.7084957757
2164.18; 0.007844385; 437.71648102114
2165.19; 0.0078722625; 437.72449464467
2166.21; 0.0079252292; 437.73256218605
2167.23; 0.0079989343; 437.74070475597
2168.25; 0.0080911859; 437.74894123406
2169.27; 0.00820242; 437.75729094368
2170.28; 0.0083346784; 437.76577528659
2171.30; 0.0084895171; 437.77441724865
2172.32; 0.008665735; 437.78323859289
2173.34; 0.0088579269; 437.79225558021
2174.36; 0.00905657; 437.80147477768
2175.37; 0.0092497496; 437.81089062361
2176.39; 0.0094259652; 437.82048584943
2177.41; 0.0095770019; 437.83023482412
2178.43; 0.0096997951; 437.84010879699
2179.45; 0.0097966007; 437.85008131372
2180.46; 0.0098734564; 437.86013206628
2181.48; 0.0099376157; 437.87024813027
2182.50; 0.0099950604; 437.88042267048
2183.52; 0.010049171; 437.89065229322
2184.54; 0.010101144; 437.90093482221
2185.55; 0.010151974; 437.91126909337
2186.57; 0.010205097; 437.92165744148
2187.59; 0.01026841; 437.93211024026
2188.61; 0.010354525; 437.94265069965
2189.63; 0.010478765; 437.95331762977
2190.64; 0.010655353; 437.96416431939
2191.66; 0.010893019; 437.97525294298
2192.68; 0.01119164; 437.98664554931
2193.70; 0.01154126; 437.99839405426
2194.71; 0.011924012; 438.01053218418
2195.73; 0.012318343; 438.0230717263
2196.75; 0.012704058; 438.03600390936
2197.77; 0.013066289; 438.04930482781
2198.79; 0.013396902; 438.06294229617
2199.80; 0.01369285; 438.07688102644
2200.82; 0.013952267; 438.09108383244
2201.84; 0.014170147; 438.105508431
2202.86; 0.014335772; 438.12010162814
2203.88; 0.014433533; 438.1347943424
2204.89; 0.014447493; 438.14950126717
2205.91; 0.014368436; 438.16412771479
2206.93; 0.014200921; 438.17858363989
2207.95; 0.013967419; 438.19280187
2208.97; 0.01370728; 438.20675528916
2209.98; 0.013469907; 438.22046707314
2211.00; 0.01330352; 438.23400948238
2212.02; 0.013242596; 438.24748987369
2213.04; 0.013297871; 438.26102653299
2214.06; 0.013452257; 438.27472035056
2215.07; 0.01366434; 438.28863005896
2216.09; 0.01387879; 438.3027580682
2217.11; 0.014040794; 438.31705099031
2218.13; 0.014110275; 438.33141464125
2219.15; 0.014071689; 438.34573901364
2220.16; 0.013936545; 438.35992581539
2221.18; 0.01373809; 438.37391059867
2222.20; 0.013520043; 438.38767341868
2223.22; 0.013323046; 438.40123570418
2224.24; 0.013173093; 438.41464534404
2225.25; 0.013075354; 438.42795549053
2226.27; 0.013014965; 438.44120416332
2227.29; 0.01296403; 438.45440098672
2228.31; 0.012892185; 438.46752467425
2229.33; 0.012777071; 438.48053118125
2230.34; 0.012611395; 438.49336903679
2231.36; 0.012404544; 438.50599632763
2232.38; 0.012178683; 438.51839370145
2233.40; 0.011960987; 438.53056947013
2234.42; 0.011774815; 438.54255572368
2235.43; 0.011632697; 438.55439730732
2236.45; 0.011533214; 438.56613762164
2237.47; 0.011462452; 438.57780590314
2238.49; 0.011399272; 438.58940986978
2239.51; 0.011322597; 438.60093578513
2240.52; 0.011218546; 438.61235578047
2241.54; 0.011085516; 438.62364035783
2242.56; 0.010936101; 438.63477283654
2243.58; 0.010795559; 438.64576224933
2244.59; 0.010697369; 438.65665170925
2245.61; 0.01067685; 438.66752028137
2246.63; 0.010764057; 438.67847762684
2247.65; 0.010977213; 438.68965195571
2248.67; 0.011317837; 438.70117302503
2249.68; 0.011768611; 438.71315296326
2250.70; 0.012294703; 438.72566844021
2251.72; 0.012848739; 438.73874790156
2252.74; 0.013378864; 438.75236700794
2253.76; 0.013838451; 438.7664539535
2254.77; 0.014195297; 438.7809041534
2255.79; 0.014437959; 438.79560137271
2256.81; 0.014577305; 438.81044044042
2257.83; 0.014642591; 438.82534596645
2258.85; 0.014672932; 438.84028237851
2259.86; 0.014706558; 438.85525302005
2260.88; 0.014771069; 438.87028933079
2261.90; 0.014877721; 438.88543420836
2262.92; 0.015021489; 438.90072543564
2263.94; 0.015186711; 438.91618485175
2264.95; 0.015356132; 438.9318167316
2265.97; 0.015519926; 438.94761534666
2266.99; 0.015681212; 438.96357814361
2268.01; 0.015855831; 438.9797186949
2269.03; 0.016066226; 438.99607341998
2270.04; 0.016331471; 439.012698153
2271.06; 0.01665697; 439.02965422943
2272.08; 0.017027614; 439.04698760532
2273.10; 0.017407063; 439.06470724455
2274.12; 0.017743791; 439.08276965849
2275.13; 0.017982292; 439.10107485614
2276.15; 0.018076203; 439.11947565046
2277.17; 0.017999543; 439.1377984086
2278.19; 0.017752983; 439.15587017917
2279.21; 0.017363626; 439.17354560136
2280.22; 0.016878718; 439.19072740823
2281.24; 0.016355249; 439.20737634585
2282.26; 0.015848239; 439.22350916963
2283.28; 0.015400451; 439.23918616422
2284.30; 0.015035523; 439.25449167803
2285.31; 0.01475551; 439.26951215019
2286.33; 0.014542788; 439.2843160805
2287.35; 0.014365574; 439.29893961478
2288.37; 0.014185845; 439.31338019255
2289.38; 0.013968232; 439.32759925
2290.40; 0.013688365; 439.34153341521
2291.42; 0.013339133; 439.35511207715
2292.44; 0.012933515; 439.36827783705
2293.46; 0.012503098; 439.38100545174
2294.47; 0.012092202; 439.39331479176
2295.49; 0.011748538; 439.40527429635
2296.51; 0.011512361; 439.41699338353
2297.53; 0.011406679; 439.42860489057
2298.55; 0.01143106; 439.44024121608
2299.56; 0.01156084; 439.45200965226
2300.58; 0.01175216; 439.46397284399
2301.60; 0.011951726; 439.47613918535
2302.62; 0.012108914; 439.48846553764
2303.64; 0.012187212; 439.50087159349
2304.65; 0.012172197; 439.51326236432
2305.67; 0.012074202; 439.5255533812
2306.69; 0.011925188; 439.53769270826
2307.71; 0.011770727; 439.54967480084
2308.73; 0.011659105; 439.56154326666
2309.74; 0.011630056; 439.57338216132
2310.76; 0.011705623; 439.5852979801
2311.78; 0.011885097; 439.59739649551
2312.80; 0.012145104; 439.60975968684
2313.82; 0.012444873; 439.62242803044
2314.83; 0.012735621; 439.63539234296
2315.85; 0.012972056; 439.64859733668
2316.87; 0.013123396; 439.66195638741
2317.89; 0.013181177; 439.67537425707
2318.91; 0.013161715; 439.68877231456
2319.92; 0.01310222; 439.70210980887
2320.94; 0.013051234; 439.71539540215
2321.96; 0.013055642; 439.72868548251
2322.98; 0.013147679; 439.74206925238
2324.00; 0.013335581; 439.75564429792
2325.01; 0.013600653; 439.76948917589
2326.03; 0.013901771; 439.78364057903
2327.05; 0.014186136; 439.79808145355
2328.07; 0.014403248; 439.81274333864
2329.09; 0.014518076; 439.8275221134
2330.10; 0.014519701; 439.84230254284
2331.12; 0.014423153; 439.8569846907
2332.14; 0.01426426; 439.87150509138
2333.16; 0.014089413; 439.8858475056
2334.18; 0.013943511; 439.90004139844
2335.19; 0.013859574; 439.91414984686
2336.21; 0.013852688; 439.92825128506
2337.23; 0.013919361; 439.94242059367
2338.25; 0.014041658; 439.95671439521
2339.26; 0.014194198; 439.97116347623
2340.28; 0.014351629; 439.98577281551
2341.30; 0.014494504; 440.00052759512
2342.32; 0.014612398; 440.01540238542
2343.34; 0.014704167; 440.03037059251
2344.35; 0.014776078; 440.04541200181
2345.37; 0.01483891; 440.06051737192
2346.39; 0.014905019; 440.07569003803
2347.41; 0.014985922; 440.09094506046
2348.43; 0.015090516; 440.10630655501
2349.44; 0.015223731; 440.12180365616
2350.46; 0.015385463; 440.13746539408
2351.48; 0.015569878; 440.15331485851
2352.50; 0.015765485; 440.16936344216
2353.52; 0.015956566; 440.18560653756
2354.53; 0.016126348; 440.20202246375
2355.55; 0.016261773; 440.21857624745
2356.57; 0.016358948; 440.23522895066
2357.59; 0.016427647; 440.25195158657
2358.61; 0.016492963; 440.26874071083
2359.62; 0.016592533; 440.28563119385
2360.64; 0.016768893; 440.3027012036
2361.66; 0.017058049; 440.32006556185
2362.68; 0.017477004; 440.3378563979
2363.70; 0.018013949; 440.35619382045
2364.71; 0.018624793; 440.3751530563
2365.73; 0.019238338; 440.39473685458
2366.75; 0.019770013; 440.41486187515
2367.77; 0.020141353; 440.43536490327
2368.79; 0.020300198; 440.45602962924
2369.80; 0.020235822; 440.4766288233
2370.82; 0.019984209; 440.4969718856
2371.84; 0.019621408; 440.51694563212
2372.86; 0.019246414; 440.53653765063
2373.88; 0.018958222; 440.55583630274
2374.89; 0.018833508; 440.57500800071
2375.91; 0.01891105; 440.59425863354
2376.93; 0.019186763; 440.61378993023
2377.95; 0.019619693; 440.63376193063
2378.97; 0.020145967; 440.65426965565
2379.98; 0.020695541; 440.67533682349
2381.00; 0.021206433; 440.69692405723
2382.02; 0.021632892; 440.71894540776
2383.04; 0.021946794; 440.74128629721
2384.05; 0.022134313; 440.76381807243
2385.07; 0.022191459; 440.78640801981
2386.09; 0.022121872; 440.80892713044
2387.11; 0.021938437; 440.83125951217
2388.13; 0.02166779; 440.85331638733
2389.14; 0.021354676; 440.8750545263
2390.16; 0.021062419; 440.89649516003
2391.18; 0.020866819; 440.9177366814
2392.20; 0.020843244; 440.93895420416
2393.22; 0.021049561; 440.96038174886
2394.23; 0.021509741; 440.98227773721
2395.25; 0.022203512; 441.00487995421
2396.27; 0.023066082; 441.02836023052
2397.29; 0.023999099; 441.0527902776
2398.31; 0.024890586; 441.07812782023
2399.32; 0.025638819; 441.10422703156
2400.34; 0.026173808; 441.13087083915
2401.36; 0.026470725; 441.15781689505
2402.38; 0.026551914; 441.18484559813
2403.40; 0.026477406; 441.21179845529
2404.41; 0.026326969; 441.23859817412
2405.43; 0.026178894; 441.2652471587
2406.45; 0.026091253; 441.29180692886
2407.47; 0.026090305; 441.31836573309
2408.49; 0.026168401; 441.34500403584
2409.50; 0.026291; 441.3717671396
2410.52; 0.026409915; 441.39865129339
2411.54; 0.026478502; 441.42560526562
2412.56; 0.026464395; 441.45254487749
2413.58; 0.026356528; 441.47937468603
2414.59; 0.026165176; 441.50600970603
2415.61; 0.025915868; 441.53239094109
2416.63; 0.025639711; 441.55849106052
2417.65; 0.025363351; 441.58430985743
2418.67; 0.025101477; 441.60986207768
2419.68; 0.024853615; 441.63516198492
2420.70; 0.024605458; 441.66020927949
2421.72; 0.024333688; 441.68497992354
2422.74; 0.024012534; 441.7094236471
2423.76; 0.02362034; 441.73346813442
2424.77; 0.023144902; 441.75702864611
2425.79; 0.022587035; 441.78002127356
2426.81; 0.021962297; 441.80237794374
2427.83; 0.021300873; 441.82406131342
2428.85; 0.020645485; 441.84507752631
2429.86; 0.020046958; 441.86548446456
2430.88; 0.019557293; 441.88539294491
2431.90; 0.019220689; 441.90495877741
2432.92; 0.019063958; 441.92436506352
2433.93; 0.019088644; 441.94379647892
2434.95; 0.0192675; 441.96340996257
2435.97; 0.019547283; 441.98330825278
2436.99; 0.019858274; 442.00352311913
2438.01; 0.020128854; 442.02401342389
2439.02; 0.020301568; 442.04467954392
2440.04; 0.020346284; 442.06539118288
2441.06; 0.020266535; 442.08602164136
2442.08; 0.020097032; 442.1064795529
2443.10; 0.019892933; 442.12672969992
2444.11; 0.019713956; 442.14679765676
2445.13; 0.019607906; 442.16675765854
2446.15; 0.019598189; 442.18670776936
2447.17; 0.019678547; 442.20673968066
2448.19; 0.019815923; 442.226911435
2449.20; 0.019960128; 442.24722998359
2450.22; 0.020057288; 442.2676474374
2451.24; 0.020063537; 442.28807125254
2452.26; 0.01995586; 442.30838545699
2453.28; 0.019738147; 442.32847803875
2454.29; 0.019441775; 442.34826892632
2455.31; 0.019121066; 442.36773334671
2456.33; 0.01884461; 442.38691634638
2457.35; 0.018683758; 442.40593560587
2458.37; 0.018699877; 442.42497127396
2459.38; 0.018932197; 442.44424343356
2460.40; 0.019388387; 442.46397997458
2461.42; 0.020040022; 442.48437985223
2462.44; 0.020824637; 442.50557843456
2463.46; 0.021654948; 442.52762223758
2464.47; 0.022434198; 442.55045928321
2465.49; 0.023074848; 442.57394848276
2466.51; 0.023516542; 442.59788730806
2467.53; 0.023738959; 442.62205254379
2468.55; 0.023766044; 442.64624535066
2469.56; 0.023660095; 442.67033030642
2470.58; 0.02350671; 442.69425912286
2471.60; 0.023394032; 442.71807323842
2472.62; 0.023391349; 442.74188462247
2473.64; 0.023532394; 442.76583958438
2474.65; 0.023807627; 442.79007472096
2475.67; 0.024167501; 442.81467619414
2476.69; 0.024535938; 442.83965272011
2477.71; 0.024830526; 442.86492912428
2478.72; 0.02498418; 442.89036194114
2479.74; 0.024962507; 442.91577269598
