#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1977.89; 0.012214662; 444.92680773169
1978.91; 0.012307246; 444.93933597699
1979.93; 0.012391818; 444.95195031288
1980.94; 0.012452189; 444.96462610392
1981.96; 0.012475377; 444.97732549905
1982.98; 0.012455154; 444.99000430875
1984.00; 0.012394543; 445.00262141899
1985.02; 0.012306115; 445.01514851338
1986.03; 0.012209489; 445.02757724634
1987.05; 0.012126307; 445.03992130339
1988.07; 0.012073981; 445.05221209505
1989.09; 0.012060188; 445.06448884592
1990.11; 0.012080128; 445.07678589518
1991.12; 0.012117838; 445.08912133137
1992.14; 0.012151506; 445.10149103974
1993.16; 0.012161281; 445.11387069945
1994.18; 0.012137008; 445.12622565033
1995.20; 0.012083104; 445.13852572871
1996.21; 0.012018624; 445.15076016942
1997.23; 0.011972121; 445.16294727194
1998.25; 0.011972707; 445.17513497085
1999.27; 0.012040137; 445.18739131044
2000.29; 0.01217718; 445.19978715403
2001.30; 0.012366899; 445.21237612363
2002.32; 0.012575902; 445.22517784946
2003.34; 0.012762713; 445.23816974064
2004.36; 0.012888784; 445.25128996634
2005.37; 0.012928876; 445.26445100411
2006.39; 0.012877803; 445.27756005236
2007.41; 0.012751724; 445.29054075682
2008.43; 0.01258384; 445.30335056253
2009.45; 0.012415978; 445.31598949272
2010.46; 0.01228854; 445.32849869588
2011.48; 0.012231518; 445.3409498536
2012.50; 0.012258721; 445.35342870296
2013.52; 0.012366219; 445.3660169805
2014.54; 0.012534857; 445.37877692452
2015.55; 0.012735715; 445.39174133244
2016.57; 0.012936896; 445.40491053469
2017.59; 0.01311007; 445.41825601974
2018.61; 0.013235514; 445.43172920208
2019.63; 0.013305015; 445.44527313311
2020.64; 0.01332243; 445.45883479152
2021.66; 0.013302159; 445.47237581515
2022.68; 0.013265966; 445.48587999652
2023.70; 0.013238725; 445.49935644681
2024.72; 0.01324373; 445.51283799215
2025.73; 0.013298295; 445.52637508263
2026.75; 0.013410342; 445.54002623227
2027.77; 0.013576647; 445.5538466733
2028.79; 0.013783181; 445.56787735717
2029.81; 0.014007624; 445.58213651428
2030.82; 0.014223675; 445.59661560138
2031.84; 0.014406348; 445.61128064155
2032.86; 0.01453717; 445.62607885292
2033.88; 0.014608155; 445.64094932485
2034.90; 0.014623697; 445.6558356169
2035.91; 0.014599959; 445.67069774516
2036.93; 0.014561938; 445.68552116992
2037.95; 0.014538804; 445.70032104466
2038.97; 0.014558477; 445.71514094557
2039.99; 0.014642463; 445.73004634103
2041.00; 0.014801839; 445.74511397422
2042.02; 0.015035031; 445.76041898661
2043.04; 0.015327729; 445.77602195365
2044.06; 0.01565497; 445.7919580374
2045.08; 0.015985117; 445.80823019622
2046.09; 0.016285203; 445.82480782965
2047.11; 0.016526784; 445.84163138239
2048.13; 0.016691233; 445.85862233745
2049.15; 0.016773314; 445.87569684741
2050.17; 0.016782048; 445.89278024775
2051.18; 0.016738378; 445.90981919398
2052.20; 0.016669909; 445.92678844197
2053.22; 0.01660385; 445.94369044439
2054.24; 0.016559967; 445.96054777648
2055.25; 0.016545576; 445.97739045883
2056.27; 0.016554152; 445.99424187086
2057.29; 0.016568168; 446.01110755075
2058.31; 0.016565427; 446.0279704404
2059.33; 0.016526974; 446.04479418677
2060.34; 0.016444062; 446.0615335324
2061.36; 0.016321853; 446.07814847401
2062.38; 0.016178586; 446.09461757682
2063.40; 0.016040484; 446.11094609709
2064.42; 0.01593411; 446.1271663334
2065.43; 0.01587882; 446.14333028651
2066.45; 0.015881828; 446.15949730173
2067.47; 0.015937466; 446.17572095475
2068.49; 0.016030639; 446.1920394536
2069.51; 0.016142971; 446.20847230152
2070.52; 0.016259252; 446.22502351804
2071.54; 0.016371807; 446.24168931152
2072.56; 0.016481387; 446.25846665259
2073.58; 0.016594584; 446.27535922286
2074.60; 0.016719165; 446.29237861185
2075.61; 0.016859411; 446.30954076476
2076.63; 0.017013365; 446.32685963587
2077.65; 0.017172978; 446.34434098594
2078.67; 0.01732681; 446.36197893049
2079.69; 0.017463898; 446.37975642469
2080.70; 0.017576987; 446.39764903885
2081.72; 0.01766374; 446.41562996369
2082.74; 0.017725536; 446.43367379461
2083.76; 0.017764627; 446.45175741819
2084.78; 0.017781167; 446.46985787919
2085.79; 0.017771722; 446.48794872482
2086.81; 0.017730168; 446.50599727079
2087.83; 0.017650853; 446.52396507765
2088.85; 0.017532804; 446.54181271521
2089.87; 0.017383258; 446.55950812156
2090.88; 0.017218934; 446.57703625363
2091.90; 0.017064247; 446.59440692096
2092.92; 0.01694677; 446.61165800133
2093.94; 0.016891214; 446.62885252829
2094.96; 0.016913685; 446.6460699293
2095.97; 0.017017836; 446.66339335218
2096.99; 0.01719392; 446.68089602073
2098.01; 0.017420819; 446.69862966247
2099.03; 0.017670358; 446.71661732461
2100.04; 0.017912673; 446.73485165271
2101.06; 0.018121295; 446.75329834865
2102.08; 0.018276854; 446.77190339726
2103.10; 0.018368729; 446.79060197065
2104.12; 0.018394487; 446.80932676442
2105.13; 0.018357468; 446.82801387469
2106.15; 0.018263286; 446.84660511159
2107.17; 0.018116305; 446.86504672819
2108.19; 0.017917247; 446.88328571294
2109.21; 0.017662871; 446.90126575336
2110.22; 0.017348123; 446.91892539441
2111.24; 0.016970394; 446.93620052309
2112.26; 0.016534627; 446.95303205973
2113.28; 0.016057483; 446.96937788402
2114.30; 0.01556868; 446.98522612831
2115.31; 0.015108309; 447.00060573532
2116.33; 0.014720127; 447.01559018959
2117.35; 0.014442273; 447.03029180068
2118.37; 0.014297971; 447.04484651866
2119.39; 0.014289095; 447.05939220113
2120.40; 0.014394827; 447.07404551349
2121.42; 0.014576126; 447.08888338103
2122.44; 0.014784911; 447.10393378263
2123.46; 0.014975316; 447.11917800826
2124.48; 0.015113784; 447.13456318788
2125.49; 0.015185197; 447.15002106347
2126.51; 0.015193653; 447.16548754677
2127.53; 0.015158231; 447.18091797151
2128.55; 0.015105611; 447.19629483199
2129.57; 0.015062108; 447.21162740779
2130.58; 0.01504743; 447.22694504256
2131.60; 0.015071544; 447.24228722438
2132.62; 0.015134737; 447.25769373391
2133.64; 0.015230007; 447.27319722407
2134.66; 0.01534644; 447.28881923775
2135.67; 0.015472384; 447.30456945729
2136.69; 0.015597735; 447.3204472788
2137.71; 0.015715175; 447.33644464873
2138.73; 0.015820529; 447.35254926479
2139.75; 0.015912444; 447.36874744594
2140.76; 0.015991467; 447.38502606896
2141.78; 0.016058589; 447.40137301999
2142.80; 0.016113455; 447.41777582184
2143.82; 0.016152754; 447.43421862874
2144.84; 0.016169584; 447.45067856775
2145.85; 0.016154476; 447.46712312744
2146.87; 0.016098291; 447.48351049272
2147.89; 0.015996328; 447.49979406437
2148.91; 0.01585219; 447.51593090948
2149.92; 0.015679582; 447.53189204691
2150.94; 0.015500682; 447.5476710723
2151.96; 0.015340892; 447.56328743802
2152.98; 0.015221315; 447.57878207953
2154.00; 0.015151558; 447.59420571163
2155.01; 0.015125752; 447.60960307479
2156.03; 0.01512382; 447.62499847056
2157.05; 0.01511815; 447.64038809483
2158.07; 0.015083711; 447.6557426619
2159.09; 0.015008054; 447.67102021295
2160.10; 0.014897418; 447.68618514133
2161.12; 0.014776393; 447.70122687214
2162.14; 0.014680919; 447.71617141368
2163.16; 0.014646923; 447.73108134972
2164.18; 0.014698644; 447.74604393499
2165.19; 0.014840813; 447.76115124198
2166.21; 0.015057508; 447.77647913523
2167.23; 0.015317939; 447.7920721363
2168.25; 0.015586882; 447.80793890953
2169.27; 0.015835822; 447.82405909258
2170.28; 0.016050777; 447.84039809113
2171.30; 0.016234206; 447.85692381193
2172.32; 0.016400729; 447.87361904679
2173.34; 0.016568727; 447.890485296
2174.36; 0.016751198; 447.90753729257
2175.37; 0.016949301; 447.92479094969
2176.39; 0.017150698; 447.94224962048
2177.41; 0.017332896; 447.95989376084
2178.43; 0.017470007; 447.97767747448
2179.45; 0.017540368; 447.99553281197
2180.46; 0.017532535; 448.01338017639
2181.48; 0.017448149; 448.03114163926
2182.50; 0.01730143; 448.04875374852
2183.52; 0.017116186; 448.06617728777
2184.54; 0.016921659; 448.08340280646
2185.55; 0.016748364; 448.10045191794
2186.57; 0.016624506; 448.11737494761
2187.59; 0.016572953; 448.13424549886
2188.61; 0.016608484; 448.15115221879
2189.63; 0.016735195; 448.16818792558
2190.64; 0.016944405; 448.18543659835
2191.66; 0.017213808; 448.20295951184
2192.68; 0.017508784; 448.2207826982
2193.70; 0.017786379; 448.23888846402
2194.71; 0.018001769; 448.25721348812
2195.73; 0.018116154; 448.27565495124
2196.75; 0.018104377; 448.29408442554
2197.77; 0.017960428; 448.31236736672
2198.79; 0.017699389; 448.330384581
2199.80; 0.017355208; 448.3480514343
2200.82; 0.016974765; 448.36533101246
2201.84; 0.016609523; 448.38223879027
2202.86; 0.016306631; 448.39883823729
2203.88; 0.016101314; 448.41522868025
2204.89; 0.016011993; 448.43152819847
2205.91; 0.016038848; 448.44785505315
2206.93; 0.016165722; 448.46431106099
2207.95; 0.016364622; 448.48096953984
2208.97; 0.016601595; 448.49786924702
2209.98; 0.01684274; 448.51501442907
2211.00; 0.017059249; 448.53238000866
2212.02; 0.017230832; 448.54992025258
2213.04; 0.0173473; 448.56757905578
2214.06; 0.0174085; 448.58530015804
2215.07; 0.017422979; 448.60303599933
2216.09; 0.017405765; 448.62075431722
2217.11; 0.017375534; 448.63844186137
2218.13; 0.017351307; 448.65610474345
2219.15; 0.017348809; 448.67376508265
2220.16; 0.01737682; 448.69145393519
2221.18; 0.017434144; 448.7092011415
2222.20; 0.017508113; 448.72702364532
2223.22; 0.01757553; 448.74491477654
2224.24; 0.017606588; 448.76283752384
2225.25; 0.017571487; 448.7807245389
2226.27; 0.017448451; 448.79848630906
2227.29; 0.017231057; 448.81602678136
2228.31; 0.01693246; 448.8332632946
2229.33; 0.016584701; 448.85014580484
2230.34; 0.016232574; 448.86666986458
2231.36; 0.015923258; 448.88287905448
2232.38; 0.015694512; 448.89885539046
2233.40; 0.015564951; 448.9146998387
2234.42; 0.015529582; 448.93050828354
2235.43; 0.015562221; 448.94634995296
2236.45; 0.015624211; 448.96225472562
2237.47; 0.015676774; 448.97821300535
2238.49; 0.015693015; 448.99418781728
2239.51; 0.015665699; 449.01013482318
2240.52; 0.01560835; 449.02602344965
2241.54; 0.015549481; 449.04185214983
2242.56; 0.015522143; 449.0576530218
2243.58; 0.015552481; 449.0734847763
2244.59; 0.015651201; 449.08941702314
2245.61; 0.015810699; 449.10551163251
2246.63; 0.016008508; 449.12180760311
2247.65; 0.016215531; 449.13831431405
2248.67; 0.016406025; 449.15501493946
2249.68; 0.016565945; 449.17187835651
2250.70; 0.016697116; 449.18887530037
2251.72; 0.016816336; 449.20599360461
2252.74; 0.016950238; 449.223248215
2253.76; 0.017127951; 449.2406837302
2254.77; 0.017373882; 449.25836959228
2255.79; 0.017702386; 449.27638985738
2256.81; 0.018115097; 449.29483024403
2257.83; 0.018600675; 449.31376492871
2258.85; 0.019136238; 449.33324479365
2259.86; 0.019689751; 449.3532881109
2260.88; 0.020223101; 449.37387435486
2261.90; 0.020695986; 449.39494197535
2262.92; 0.021070837; 449.41639117805
2263.94; 0.021318567; 449.43809255888
2264.95; 0.021424239; 449.45990150951
2265.97; 0.021391115; 449.48167674142
2266.99; 0.021241423; 449.50329959354
2268.01; 0.021012835; 449.52468975274
2269.03; 0.020750901; 449.54581327492
2270.04; 0.020499162; 449.56668053754
2271.06; 0.020289686; 449.58733456239
2272.08; 0.020136931; 449.60783308933
2273.10; 0.020036884; 449.62822977232
2274.12; 0.019971706; 449.64856010719
2275.13; 0.019918254; 449.66883603026
2276.15; 0.019857517; 449.68905012572
2277.17; 0.019781809; 449.70918715342
2278.19; 0.019697487; 449.7292383455
2279.21; 0.019622708; 449.7492134158
2280.22; 0.019581519; 449.76914655735
2281.24; 0.019596769; 449.78909522299
2282.26; 0.019684411; 449.80913310366
2283.28; 0.019850826; 449.8293403878
2284.30; 0.020093333; 449.84979453413
2285.31; 0.02040265; 449.87056355136
2286.33; 0.020765467; 449.89170190047
2287.35; 0.021165643; 449.91324761159
2288.37; 0.021583632; 449.93521881768
2289.38; 0.02199507; 449.95760884937
2290.40; 0.022370287; 449.98038083615
2291.42; 0.022676453; 450.00346448644
2292.44; 0.022883012; 450.0267584054
2293.46; 0.022969537; 450.05014040259
2294.47; 0.022933659; 450.07348587755
2295.49; 0.022796129; 450.09669135291
2296.51; 0.022600529; 450.11969771607
2297.53; 0.022406722; 450.14250679263
2298.55; 0.022279176; 450.16518603227
2299.56; 0.022273121; 450.1878591086
2300.58; 0.022422449; 450.21068419459
2301.60; 0.022732883; 450.23382528807
2302.62; 0.02318246; 450.25742403185
2303.64; 0.023729174; 450.28157930695
2304.65; 0.024323433; 450.30633951209
2305.67; 0.024921589; 450.33170861458
2306.69; 0.025496501; 450.35766295247
2307.71; 0.026042052; 450.38417263766
2308.73; 0.02657043; 450.41122018876
2309.74; 0.027103186; 450.43881006304
2310.76; 0.027659004; 450.46696573509
2311.78; 0.028242123; 450.49571499746
2312.80; 0.028835251; 450.52506803911
2313.82; 0.029399469; 450.55499542944
2314.83; 0.029881596; 450.58541360504
2315.85; 0.03022724; 450.61618363124
2316.87; 0.030395928; 450.64712537427
2317.89; 0.030374011; 450.67804480664
2318.91; 0.030181499; 450.70876827069
2319.92; 0.029870655; 450.73917530855
2320.94; 0.029516472; 450.76922180338
2321.96; 0.029201458; 450.79894762781
2322.98; 0.028998662; 450.82846701466
2324.00; 0.028957246; 450.857944242
2325.01; 0.029094001; 450.88756067978
2326.03; 0.029392376; 450.9174808502
2327.05; 0.029808498; 450.94782461492
2328.07; 0.030281929; 450.97865031165
2329.09; 0.030748057; 451.00995050688
2330.10; 0.031149187; 451.04165903532
2331.12; 0.031442321; 451.07366596092
2332.14; 0.031602906; 451.10583635507
2333.16; 0.031624952; 451.13802919178
2334.18; 0.031518565; 451.17011373134
2335.19; 0.031306076; 451.20198196627
2336.21; 0.031017722; 451.23355666921
2337.23; 0.030687492; 451.26479521178
2338.25; 0.030349526; 451.29568971993
2339.26; 0.030035388; 451.32626444889
2340.28; 0.029772477; 451.35657154604
2341.30; 0.029583734; 451.3866865106
2342.32; 0.029488427; 451.41670445722
2343.34; 0.029503378; 451.44673762334
2344.35; 0.029643597; 451.4769135256
2345.37; 0.029921306; 451.50737212404
2346.39; 0.030342812; 451.53825979736
2347.41; 0.030903565; 451.56971829317
2348.43; 0.031582792; 451.6018682127
2349.44; 0.032339779; 451.63478871183
2350.46; 0.033113936; 451.66849726935
2351.48; 0.033830022; 451.70293477241
2352.50; 0.034408504; 451.73796114469
2353.52; 0.034779401; 451.77336507402
2354.53; 0.034896684; 451.80888839232
2355.55; 0.034749694; 451.84426208156
2356.57; 0.034368458; 451.87924768905
2357.59; 0.033821005; 451.91367601249
2358.61; 0.033202585; 451.94747481135
2359.62; 0.032618575; 451.98067911296
2360.64; 0.032164382; 452.01342106547
2361.66; 0.03190655; 452.04590055648
2362.68; 0.031869254; 452.07834208159
2363.70; 0.032029454; 452.11094668387
2364.71; 0.032322292; 452.14384938244
2365.73; 0.032656052; 452.17709183378
2366.75; 0.032933721; 452.21061694013
2367.77; 0.033076326; 452.24428721303
2368.79; 0.033042418; 452.27792296867
2369.80; 0.03283867; 452.3113513173
2370.82; 0.032518638; 452.34445388739
2371.84; 0.032169782; 452.37720133696
2372.86; 0.03189212; 452.40966613845
2373.88; 0.03177433; 452.44201103563
2374.89; 0.031873863; 452.47445725324
2375.91; 0.032206355; 452.50724193335
2376.93; 0.032746706; 452.54057666695
2377.95; 0.033440498; 452.57461765096
2378.97; 0.034221314; 452.60945347205
2379.98; 0.035027982; 452.64511044595
2381.00; 0.035816383; 452.68156997844
2382.02; 0.036562889; 452.71878942188
2383.04; 0.037259766; 452.75671825603
2384.05; 0.037905791; 452.79530471528
2385.07; 0.038496741; 452.8344927363
2386.09; 0.039019961; 452.87421337331
2387.11; 0.039455152; 452.91437701515
2388.13; 0.039780805; 452.95487215756
2389.14; 0.039983451; 452.99557358482
2390.16; 0.040065863; 453.03635890409
2391.18; 0.040050935; 453.07712902731
2392.20; 0.039979665; 453.11782660113
2393.22; 0.039903788; 453.15844693557
2394.23; 0.039875243; 453.19903821262
2395.25; 0.039935345; 453.23969067017
2396.27; 0.040106156; 453.28051700633
2397.29; 0.040385571; 453.32162777463
2398.31; 0.040746493; 453.36310594573
2399.32; 0.041139765; 453.40498445135
2400.34; 0.041500226; 453.44722989028
2401.36; 0.041755278; 453.4897349613
2402.38; 0.041835351; 453.5323215433
2403.40; 0.041685279; 453.57475535842
2404.41; 0.04127501; 453.61677153726
2405.43; 0.040607462; 453.65810818119
2406.45; 0.039721223; 453.69854267257
2407.47; 0.038686497; 453.73792385689
2408.49; 0.037594222; 453.77619315307
2409.50; 0.036540274; 453.81338957477
2410.52; 0.035608304; 453.84963729163
2411.54; 0.034855557; 453.88511874408
2412.56; 0.034305299; 453.92004005808
2413.58; 0.033947659; 453.95459731012
2414.59; 0.03374809; 453.98895140897
2415.61; 0.033660394; 454.02321623791
2416.63; 0.033640027; 454.05746033372
2417.65; 0.033653653; 454.09171829983
2418.67; 0.033682629; 454.12600576287
2419.68; 0.03372044; 454.16033171576
2420.70; 0.033766301; 454.19470435318
2421.72; 0.033818343; 454.22912996746
2422.74; 0.03386954; 454.26360769754
2423.76; 0.033908052; 454.29812463126
2424.77; 0.033921573; 454.33265532838
2425.79; 0.033903387; 454.36716751339
2426.81; 0.033857026; 454.40163250483
2427.83; 0.033796872; 454.43603626253
2428.85; 0.033743723; 454.47038591637
2429.86; 0.033716443; 454.50470780052
2430.88; 0.033722657; 454.53903601031
2431.90; 0.033752151; 454.57339424354
2432.92; 0.033776019; 454.60777677345
2433.93; 0.03375274; 454.64213560665
2434.95; 0.033639958; 454.67637963254
2435.97; 0.033408616; 454.71038816168
2436.99; 0.033055014; 454.74403673934
2438.01; 0.032606725; 454.77722897838
2439.02; 0.032120005; 454.80992575702
2440.04; 0.031668866; 454.84216329586
2441.06; 0.031328506; 454.87405436349
2442.08; 0.031157502; 454.90577135607
2443.10; 0.031183598; 454.93751491284
2444.11; 0.031396925; 454.96947562741
2445.13; 0.031752396; 455.00179819632
2446.15; 0.032180509; 455.03455656633
2447.17; 0.032603576; 455.06774559971
2448.19; 0.032953054; 455.10129038704
2449.20; 0.033183573; 455.13506983239
2450.22; 0.033280271; 455.16894771203
2451.24; 0.033257991; 455.20280291215
2452.26; 0.033153049; 455.2365512857
2453.28; 0.033010203; 455.27015424804
2454.29; 0.03286862; 455.30361308442
2455.31; 0.03275073; 455.33695191471
2456.33; 0.032656953; 455.37019528407
2457.35; 0.032567515; 455.40334760861
2458.37; 0.03245054; 455.4363808583
2459.38; 0.032273756; 455.46923414912
2460.40; 0.032016073; 455.50182512994
2461.42; 0.031675409; 455.53406932966
2462.44; 0.031270298; 455.56590114345
2463.46; 0.030834867; 455.59728970733
2464.47; 0.030408965; 455.6282447218
2465.49; 0.030026863; 455.65881077256
2466.51; 0.02970845; 455.68905269258
2467.53; 0.029455992; 455.71903762165
2468.55; 0.029257524; 455.74882051901
2469.56; 0.029095548; 455.77843853183
2470.58; 0.02895774; 455.80791626206
2471.60; 0.02884556; 455.83727979763
2472.62; 0.028777348; 455.86657389649
2473.64; 0.028784436; 455.89587520983
2474.65; 0.028901273; 455.92529545875
2475.67; 0.029152717; 455.95497166625
2476.69; 0.02954259; 455.98504474765
2477.71; 0.030047205; 456.01563150576
2478.72; 0.030615858; 456.04679712777
2479.74; 0.031178092; 456.07853508043
2480.76; 0.031655608; 456.1107591236
2481.78; 0.031975622; 456.14330892724
2482.80; 0.032082597; 456.17596762639
2483.81; 0.031946206; 456.20848748515
2484.83; 0.031564738; 456.24061902592
2485.85; 0.030964258; 456.27213930446
2486.87; 0.030194423; 456.30287592368
2487.89; 0.029321877; 456.3327243288
2488.90; 0.028421953; 456.36165665012
2489.92; 0.027569251; 456.3897209581
