#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1969.75; 0.025219662; 914.614202214
1970.76; 0.025278369; 914.6399345027
1971.78; 0.025284752; 914.66567328866
1972.80; 0.025231283; 914.69135764571
1973.82; 0.025112809; 914.71692140208
1974.84; 0.024928307; 914.74229734271
1975.85; 0.02468354; 914.76742412179
1976.87; 0.0243934; 914.79225555047
1977.89; 0.024082488; 914.81677048382
1978.91; 0.023783031; 914.84098058323
1979.93; 0.023530143; 914.8649332538
1980.94; 0.023355476; 914.88870812099
1981.96; 0.023280979; 914.91240715323
1982.98; 0.023314516; 914.93614032429
1984.00; 0.023448528; 914.96000991406
1985.02; 0.023661986; 914.98409679463
1986.03; 0.023924936; 915.00845134713
1987.05; 0.024204356; 915.03309033657
1988.07; 0.024469882; 915.05799962098
1989.09; 0.024698283; 915.08314140756
1990.11; 0.024876005; 915.10846410735
1991.12; 0.024999651; 915.13391267315
1992.14; 0.025074559; 915.15943749178
1993.16; 0.025111882; 915.18500030372
1994.18; 0.02512472; 915.21057618435
1995.20; 0.025124033; 915.23615136585
1996.21; 0.025115257; 915.2617176139
1997.23; 0.025096611; 915.28726488099
1998.25; 0.025059879; 915.31277475594
1999.27; 0.02499387; 915.33821743668
2000.29; 0.024889893; 915.3635542737
2001.30; 0.024747672; 915.38874633565
2002.32; 0.024579589; 915.41376729636
2003.34; 0.024411274; 915.4386169195
2004.36; 0.024277457; 915.46333032267
2005.37; 0.024213508; 915.48797862893
2006.39; 0.024244682; 915.51265866879
2007.41; 0.024376203; 915.53747259174
2008.43; 0.024587506; 915.56250161169
2009.45; 0.024832979; 915.58778051265
2010.46; 0.02504976; 915.61328008754
2011.48; 0.025170984; 915.63890306265
2012.50; 0.025141157; 915.66449567554
2013.52; 0.024929588; 915.68987291993
2014.54; 0.024538254; 915.71485180398
2015.55; 0.024002075; 915.7392848802
2016.57; 0.023381632; 915.76308637235
2017.59; 0.022750438; 915.78624533622
2018.61; 0.022180104; 915.80882372524
2019.63; 0.021727048; 915.83094092212
2020.64; 0.021423578; 915.85274919955
2021.66; 0.02127476; 915.87440598737
2022.68; 0.021260815; 915.89604857951
2023.70; 0.021343515; 915.91777535674
2024.72; 0.021474447; 915.93963541664
2025.73; 0.021603102; 915.96162644204
2026.75; 0.021683456; 915.98369926412
2027.77; 0.021678547; 916.00576708921
2028.79; 0.021563295; 916.02771759324
2029.81; 0.021326088; 916.04942663062
2030.82; 0.020969526; 916.0707727031
2031.84; 0.020510306; 916.09165130975
2032.86; 0.019977815; 916.11198786371
2033.88; 0.019410895; 916.13174731714
2034.90; 0.018852575; 916.15093842538
2035.91; 0.018343265; 916.16961107747
2036.93; 0.017913665; 916.18784641555
2037.95; 0.017579197; 916.20574127957
2038.97; 0.017337648; 916.22339025663
2039.99; 0.017171001; 916.2408695942
2041.00; 0.017051176; 916.25822695581
2042.02; 0.016948094; 916.27547938367
2043.04; 0.016837598; 916.29261933226
2044.06; 0.016706757; 916.30962608979
2045.08; 0.016554878; 916.32647824076
2046.09; 0.016390143; 916.34316269911
2047.11; 0.016223332; 916.35967735089
2048.13; 0.016061191; 916.37602695067
2049.15; 0.015902125; 916.39221462798
2050.17; 0.015735926; 916.40823312183
2051.18; 0.015547658; 916.42405996702
2052.20; 0.015324113; 916.43965925232
2053.22; 0.0150602; 916.45498988578
2054.24; 0.014762632; 916.47001760816
2055.25; 0.014449295; 916.48472636726
2056.27; 0.014144397; 916.49912475315
2057.29; 0.013871117; 916.51324495131
2058.31; 0.013644425; 916.52713438719
2059.33; 0.013466627; 916.54084283225
2060.34; 0.013327077; 916.55440922174
2061.36; 0.013205924; 916.56785228221
2062.38; 0.013080278; 916.58116744087
2063.40; 0.012930491; 916.59433012311
2064.42; 0.012744441; 916.60730341443
2065.43; 0.012518758; 916.62004697006
2066.45; 0.01225723; 916.63252430178
2067.47; 0.011967672; 916.64470687552
2068.49; 0.011658881; 916.65657511295
2069.51; 0.011338905; 916.66811762853
2070.52; 0.011014921; 916.67933034276
2071.54; 0.010694096; 916.69021647111
2072.56; 0.01038429; 916.70078723
2073.58; 0.010093613; 916.71106209258
2074.60; 0.0098285535; 916.72106713598
2075.61; 0.0095912865; 916.73083065178
2076.63; 0.0093774462; 916.74037648739
2077.65; 0.0091756966; 916.74971695056
2078.67; 0.0089698602; 916.75884788113
2079.69; 0.0087433562; 916.76774824048
2080.70; 0.0084846898; 916.77638528857
2081.72; 0.008192153; 916.7847245468
2082.74; 0.0078760037; 916.79274197871
2083.76; 0.0075571544; 916.80043483575
2084.78; 0.0072625536; 916.80782780197
2085.79; 0.0070185482; 916.81497238121
2086.81; 0.006844175; 916.82193945605
2087.83; 0.0067463336; 916.82880693254
2088.85; 0.0067181554; 916.83564572482
2089.87; 0.0067408687; 916.84250763828
2090.88; 0.0067884191; 916.84941795603
2091.90; 0.0068333817; 916.8563740437
2092.92; 0.0068524912; 916.86334958407
2093.94; 0.0068304301; 916.87030266713
2094.96; 0.0067611827; 916.87718525932
2095.97; 0.0066470461; 916.88395166546
2096.99; 0.0064960167; 916.89056433011
2098.01; 0.00631859; 916.89699638209
2099.03; 0.0061249722; 916.90323133951
2100.04; 0.0059233648; 916.90926106925
2101.06; 0.0057195165; 916.9150832902
2102.08; 0.0055172881; 916.92069965145
2103.10; 0.0053196919; 916.92611486828
2104.12; 0.0051298085; 916.93133679193
2105.13; 0.0049511445; 916.9363768434
2106.15; 0.0047872879; 916.94125009595
2107.17; 0.0046410363; 916.94597447068
2108.19; 0.0045134062; 916.95056892346
2109.21; 0.0044029935; 916.95505098085
2110.22; 0.0043060366; 916.95943434033
2111.24; 0.0042172753; 916.9637273446
2112.26; 0.0041313925; 916.96793292384
2113.28; 0.0040445868; 916.97205013864
2114.30; 0.0039557348; 916.97607690595
2115.31; 0.0038667069; 916.98001304668
2116.33; 0.0037816673; 916.98386262078
2117.35; 0.003705533; 916.98763469347
2118.37; 0.0036420672; 916.9913421607
2119.39; 0.0035922379; 916.99499890383
2120.40; 0.0035534179; 916.99861612991
2121.42; 0.0035197494; 917.00219908291
2122.44; 0.0034836224; 917.00574526019
2123.46; 0.0034378441; 917.0092448371
2124.48; 0.0033778266; 917.01268331878
2125.49; 0.0033030868; 917.01604571864
2126.51; 0.0032175471; 917.01932104277
2127.53; 0.0031284949; 917.02250571562
2128.55; 0.0030444895; 917.02560487451
2129.57; 0.0029728474; 917.02863110483
2130.58; 0.0029174902; 917.03160098399
2131.60; 0.0028778332; 917.03453049404
2132.62; 0.0028490682; 917.03743072254
2133.64; 0.0028237482; 917.04030517639
2134.66; 0.0027941599; 917.04314951059
2135.67; 0.0027547163; 917.04595369295
2136.69; 0.0027036038; 917.04870584498
2137.71; 0.0026431711; 917.05139647906
2138.73; 0.0025789742; 917.05402176348
2139.75; 0.002517838; 917.05658481394
2140.76; 0.0024656098; 917.0590946983
2141.78; 0.0024253576; 917.06156360766
2142.80; 0.0023965826; 917.06400322532
2143.82; 0.0023756406; 917.06642152498
2144.84; 0.0023571468; 917.06882099868
2145.85; 0.0023358158; 917.07119875839
2146.87; 0.0023080845; 917.0735482888
2147.89; 0.0022729918; 917.07586209636
2148.91; 0.0022321015; 917.07813427941
2149.92; 0.002188609; 917.08036218892
2150.94; 0.0021460462; 917.08254677139
2151.96; 0.0021070948; 917.08469170296
2152.98; 0.0020729093; 917.08680183515
2154.00; 0.0020431144; 917.08888163746
2155.01; 0.0020163635; 917.09093420853
2156.03; 0.0019911515; 917.09296111481
2157.05; 0.0019665231; 917.09496295045
2158.07; 0.0019424141; 917.09694024417
2159.09; 0.0019195456; 917.09889425878
2160.10; 0.0018989831; 917.10082734159
2161.12; 0.001881587; 917.10274271597
2162.14; 0.001867593; 917.10464384506
2163.16; 0.00185647; 917.10653365144
2164.18; 0.0018470776; 917.10841389674
2165.19; 0.0018380266; 917.11028492848
2166.21; 0.0018280936; 917.11214584885
2167.23; 0.0018165532; 917.1139950216
2168.25; 0.0018033521; 917.11583075622
2169.27; 0.0017891178; 917.11765200094
2170.28; 0.0017750388; 917.11945891387
2171.30; 0.0017626611; 917.12125322677
2172.32; 0.0017536274; 917.12303834376
2173.34; 0.0017493708; 917.12481912774
2174.36; 0.0017507759; 917.12660134209
2175.37; 0.0017578529; 917.12839076047
2176.39; 0.0017695081; 917.1301920434
2177.41; 0.0017835177; 917.13200758742
2178.43; 0.0017967845; 917.13383663655
2179.45; 0.0018058911; 917.13567495578
2180.46; 0.0018078528; 917.1375152719
2181.48; 0.0018008855; 917.13934849564
2182.50; 0.0017849552; 917.141165503
2183.52; 0.0017619112; 917.14295905254
2184.54; 0.0017351164; 917.14472532612
2185.55; 0.0017086408; 917.14646464868
2186.57; 0.0016862305; 917.14818115854
2187.59; 0.0016703486; 917.14988150129
2188.61; 0.0016615728; 917.15157291072
2189.63; 0.0016585311; 917.15326122378
2190.64; 0.0016583878; 917.15494939103
2191.66; 0.0016577258; 917.15663688433
2192.68; 0.0016535453; 917.15832012207
2193.70; 0.001644078; 917.15999372252
2194.71; 0.0016291799; 917.16165215732
2195.73; 0.0016102118; 917.16329128342
2196.75; 0.0015894806; 917.16490930612
2197.77; 0.0015694472; 917.1665069357
2198.79; 0.0015519646; 917.16808676865
2199.80; 0.0015377808; 917.16965216315
2200.82; 0.0015264368; 917.17120600997
2201.84; 0.0015165502; 917.17274979265
2202.86; 0.0015063547; 917.1742831967
2203.88; 0.0014942943; 917.17580432378
2204.89; 0.0014794766; 917.17731036715
2205.91; 0.0014618586; 917.1787984761
2206.93; 0.0014421424; 917.18026651486
2207.95; 0.0014214625; 917.18171350231
2208.97; 0.0014010014; 917.18313966131
2209.98; 0.0013816799; 917.18454615188
2211.00; 0.0013640118; 917.18593465701
2212.02; 0.0013481386; 917.18730700392
2213.04; 0.0013339828; 917.18866494083
2214.06; 0.0013214163; 917.19001008565
2215.07; 0.0013103506; 917.19134396598
2216.09; 0.001300702; 917.19266802454
2217.11; 0.001292259; 917.19398348848
2218.13; 0.0012845309; 917.19529108548
2219.15; 0.001276683; 917.19659069369
2220.16; 0.0012676337; 917.19788109005
2221.18; 0.0012563207; 917.1991599703
2222.20; 0.0012420693; 917.20042434322
2223.22; 0.0012249312; 917.20167127027
2224.24; 0.0012058542; 917.2028987778
2225.25; 0.0011865842; 917.20410666936
2226.27; 0.0011692889; 917.20529695499
2227.29; 0.0011559932; 917.20647370621
2228.31; 0.0011479949; 917.20764231545
2229.33; 0.0011454471; 917.20880833112
2230.34; 0.0011472543; 917.20997618648
2231.36; 0.0011513272; 917.21114818789
2232.38; 0.001155125; 917.2123240553
2233.40; 0.0011563177; 917.21350113681
2234.42; 0.0011533616; 917.21467520913
2235.43; 0.0011458146; 917.21584159899
2236.45; 0.001134311; 917.21699627861
2237.47; 0.0011202329; 917.21813662736
2238.49; 0.0011052192; 917.2192616928
2239.51; 0.0010906938; 917.220371972
2240.52; 0.0010775733; 917.2214688951
2241.54; 0.001066229; 917.22255427017
2242.56; 0.00105667; 917.22362991461
2243.58; 0.0010488277; 917.22469757597
2244.59; 0.0010427867; 917.22575908784
2245.61; 0.0010388412; 917.22681658331
2246.63; 0.0010373419; 917.22787255263
2247.65; 0.0010383992; 917.22892959821
2248.67; 0.0010415813; 917.22998988299
2249.68; 0.0010457655; 917.23105442718
2250.70; 0.001049247; 917.23212251536
2251.72; 0.0010501112; 917.23319148327
2252.74; 0.0010467704; 917.23425705033
2253.76; 0.0010384866; 917.23531418492
2254.77; 0.0010256957; 917.23635829886
2255.79; 0.0010100001; 917.23738643542
2256.81; 0.00099381187; 917.23839809301
2257.83; 0.0009797378; 917.23939542382
2258.85; 0.00096989264; 917.24038273267
2259.86; 0.00096534598; 917.24136541322
2260.88; 0.00096586861; 917.24234862578
2261.90; 0.00097004628; 917.24333609104
2262.92; 0.00097571482; 917.24432932662
2263.94; 0.00098057553; 917.2453275102
2264.95; 0.00098280389; 917.24632796215
2265.97; 0.00098147907; 917.24732706549
2266.99; 0.00097672747; 917.24832133191
2268.01; 0.0009695649; 917.24930830714
2269.03; 0.00096150978; 917.25028708261
2270.04; 0.00095409663; 917.2512583118
2271.06; 0.00094843265; 917.25222377531
2272.08; 0.00094491214; 917.25318565509
2273.10; 0.00094314708; 917.25414573812
2274.12; 0.00094210885; 917.25510476427
2275.13; 0.0009404232; 917.25606207451
2276.15; 0.00093673121; 917.25701562645
2277.17; 0.00093002545; 917.25796235223
2278.19; 0.00091988833; 917.25889875885
2279.21; 0.00090658965; 917.25982162799
2280.22; 0.0008910337; 917.26072866185
2281.24; 0.00087457593; 917.26161894241
2282.26; 0.00085875227; 917.26249311516
2283.28; 0.00084497847; 917.26335326678
2284.30; 0.00083428193; 917.26420252979
2285.31; 0.00082712317; 917.26504450548
2286.33; 0.00082334685; 917.26588263704
2287.35; 0.00082227439; 917.26671967689
2288.37; 0.00082291563; 917.26755736949
2289.38; 0.00082424494; 917.26839641527
2290.40; 0.00082546663; 917.26923670468
2291.42; 0.0008261955; 917.27007773604
2292.44; 0.0008265019; 917.27091907931
2293.46; 0.00082681269; 917.27176073894
2294.47; 0.00082770515; 917.27260330707
2295.49; 0.00082966556; 917.27344787081
2296.51; 0.00083289327; 917.27429572022
2297.53; 0.00083721222; 917.27514796613
2298.55; 0.00084211069; 917.27600519848
2299.56; 0.00084688392; 917.27686728977
2300.58; 0.00085082032; 917.27773338814
2301.60; 0.00085336442; 917.2786020763
2302.62; 0.0008542089; 917.2794716241
2303.64; 0.00085330517; 917.28034025194
2304.65; 0.00085081836; 917.28120634831
2305.67; 0.00084707181; 917.28206863086
2306.69; 0.00084251927; 917.28292627912
2307.71; 0.00083775503; 917.28377907759
2308.73; 0.00083353688; 917.28462758217
2309.74; 0.00083077426; 917.28547327451
2310.76; 0.00083043665; 917.28631862318
2311.78; 0.00083336827; 917.28716695612
2312.80; 0.00084004124; 917.28802208185
2313.82; 0.00085032116; 917.2888876721
2314.83; 0.00086333609; 917.28976651098
2315.85; 0.00087752106; 917.29065978956
2316.87; 0.00089085967; 917.29156664626
2317.89; 0.00090127961; 917.29248411001
2318.91; 0.0009071036; 917.29340750233
2319.92; 0.00090743256; 917.29433122952
2320.94; 0.00090235351; 917.29524978646
2321.96; 0.00089291502; 917.29615873542
2322.98; 0.000880881; 917.29705543426
2324.00; 0.00086833531; 917.29793936214
2325.01; 0.00085724709; 917.29881200269
2326.03; 0.00084910864; 917.29967635864
2327.05; 0.000844728; 917.3005362553
2328.07; 0.00084420867; 917.3013956233
2329.09; 0.00084709568; 917.30225793014
2330.10; 0.00085262595; 917.30312586657
2331.12; 0.00086000084; 917.30400131031
2332.14; 0.00086860211; 917.30488550978
2333.16; 0.00087809628; 917.3057793739
2334.18; 0.00088840833; 917.30668373525
2335.19; 0.0008995845; 917.30759947345
2336.21; 0.00091159655; 917.3085274394
2337.23; 0.00092415784; 917.3094681922
2338.25; 0.0009366195; 917.31042163043
2339.26; 0.00094799301; 917.31138664641
2340.28; 0.00095710726; 917.3123609403
2341.30; 0.00096286454; 917.31334109485
2342.32; 0.00096452475; 917.31432293942
2343.34; 0.00096193154; 917.31530214422
2344.35; 0.00095560701; 917.31627491092
2345.37; 0.00094667894; 917.31723858923
2346.39; 0.000936656; 917.31819206463
2347.41; 0.00092711385; 917.31913582651
2348.43; 0.00091938173; 917.32007171744
2349.44; 0.00091431533; 917.32100245099
2350.46; 0.00091220862; 917.32193104
2351.48; 0.00091284922; 917.32286028112
2352.50; 0.00091567529; 917.32379239905
2353.52; 0.00091996668; 917.32472888543
2354.53; 0.0009250057; 917.32567050132
2355.55; 0.00093016994; 917.32661737418
2356.57; 0.00093495793; 917.32756912101
2357.59; 0.0009389784; 917.3285249605
2358.61; 0.00094194399; 917.32948381884
2359.62; 0.00094369576; 917.3304444604
2360.64; 0.00094425556; 917.33140567182
2361.66; 0.00094387485; 917.33236649568
2362.68; 0.00094303654; 917.33332646619
2363.70; 0.00094237942; 917.33428576777
2364.71; 0.00094254722; 917.33524524017
2365.73; 0.0009440029; 917.33620619438
2366.75; 0.00094687387; 917.33717007113
2367.77; 0.00095089232; 917.33813803847
2368.79; 0.00095546382; 917.33911065942
2369.80; 0.00095984958; 917.34008774487
2370.82; 0.00096340026; 917.34106844476
2371.84; 0.00096575615; 917.34205154284
2372.86; 0.00096693741; 917.3430358434
2373.88; 0.00096728986; 917.34402050273
2374.89; 0.00096730794; 917.34500518048
2375.91; 0.00096740559; 917.34598995762
2376.93; 0.00096772664; 917.34697506158
2377.95; 0.00096807087; 917.34796051595
2378.97; 0.00096796507; 917.34894586263
2379.98; 0.0009668512; 917.34993007543
2381.00; 0.0009643172; 917.35091170873
2382.02; 0.00096028102; 917.35188923337
2383.04; 0.0009550586; 917.3528614418
2384.05; 0.00094929451; 917.35382778266
2385.07; 0.00094378794; 917.35478851805
2386.09; 0.00093928563; 917.35574467029
2387.11; 0.00093632144; 917.35669780511
2388.13; 0.0009351565; 917.35764975407
2389.14; 0.00093582755; 917.35860238613
2390.16; 0.00093826316; 917.35955749754
2391.18; 0.00094239914; 917.3605168192
2392.20; 0.00094822796; 917.36148207434
2393.22; 0.00095575024; 917.36245498684
2394.23; 0.00096484601; 917.36343715844
2395.25; 0.00097512771; 917.36442979637
2396.27; 0.00098585613; 917.36543335536
2397.29; 0.0009959847; 917.3664472248
2398.31; 0.0010043506; 917.3674696104
2399.32; 0.0010099704; 917.36849771666
2400.34; 0.0010123456; 917.36952824078
2401.36; 0.0010116663; 917.37055807337
2402.38; 0.0010088201; 917.37158500867
2403.40; 0.0010051778; 917.37260823627
2404.41; 0.0010022027; 917.37362843533
2405.43; 0.0010010009; 917.37464741109
2406.45; 0.0010019615; 917.37566736466
2407.47; 0.0010046138; 917.37669001817
2408.49; 0.0010077653; 917.37771587976
2409.50; 0.0010098847; 917.37874389881
2410.52; 0.0010096098; 917.37977163806
2411.54; 0.00100621; 917.38079591638
2412.56; 0.00099984239; 917.38181371278
2413.58; 0.00099151248; 917.38282302971
2414.59; 0.0009827492; 917.38382342598
2415.61; 0.00097511031; 917.3848160462
2416.63; 0.00096969228; 917.3858031511
2417.65; 0.00096681689; 917.38678732898
2418.67; 0.00096599973; 917.38777067501
2419.68; 0.00096619993; 917.38875422485
2420.70; 0.00096624638; 917.38973782197
2421.72; 0.00096527382; 917.39072042906
2422.74; 0.00096300672; 917.39170072835
2423.76; 0.0009597962; 917.39267775946
2424.77; 0.00095641782; 917.39365135154
2425.79; 0.00095373326; 917.39462221084
2426.81; 0.00095236655; 917.39559167889
2427.83; 0.00095252853; 917.39656131183
2428.85; 0.00095404856; 917.3975324921
2429.86; 0.00095657573; 917.39850624491
2430.88; 0.00095983439; 917.3994833149
2431.90; 0.00096379644; 917.40046441809
2432.92; 0.00096867485; 917.40145048728
2433.93; 0.00097473075; 917.40244272113
2434.95; 0.00098198107; 917.40344233548
2435.97; 0.00098995148; 917.40445006337
2436.99; 0.0009976128; 917.40546559015
2438.01; 0.0010035681; 917.4064871792
2439.02; 0.0010064511; 917.40751170299
2440.04; 0.0010053984; 917.40853515522
2441.06; 0.0010004141; 917.40955353363
2442.08; 0.00099247006; 917.41056382532
2443.10; 0.00098328077; 917.41156476271
2444.11; 0.00097481105; 917.4125570783
2445.13; 0.0009686787; 917.41354315142
2446.15; 0.00096565808; 917.41452614967
2447.17; 0.00096545704; 917.41550894327
2448.19; 0.00096684334; 917.41649314807
2449.20; 0.00096807295; 917.41747860456
2450.22; 0.00096746939; 917.41846344665
2451.24; 0.00096395657; 917.41944471285
2452.26; 0.00095737264; 917.42041927688
2453.28; 0.00094847565; 917.42138478417
2454.29; 0.00093866069; 917.42234030024
2455.31; 0.00092950164; 917.4232864928
2456.33; 0.00092227775; 917.42422533176
2457.35; 0.00091763364; 917.42515944321
2458.37; 0.00091546143; 917.42609134344
2459.38; 0.00091501174; 917.42702278591
2460.40; 0.00091516752; 917.42795438695
2461.42; 0.00091477462; 917.42888558804
