#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1527.95; 636.52577; 233944.6030031
1528.97; 628.56166; 234584.45164549
1529.99; 623.01907; 235218.65817424
1531.01; 618.38328; 235848.14566782
1532.03; 613.07873; 236472.23336369
1533.04; 605.66363; 237088.77280839
1534.06; 594.98802; 237694.44493867
1535.08; 580.30162; 238285.16694192
1536.10; 561.30308; 238856.54925153
1537.11; 538.12921; 239404.34156549
1538.13; 511.2911; 239924.81384084
1539.15; 481.57252; 240415.03388173
1540.17; 449.91208; 240873.0249662
1541.19; 417.29186; 241297.81007752
1542.20; 384.6506; 241689.36778694
1543.22; 352.83033; 242048.53383453
1544.24; 322.5543; 242376.88018848
1545.26; 294.42484; 242676.59196559
1546.28; 268.92636; 242950.34739899
1547.29; 246.42117; 243201.19351723
1548.31; 227.1333; 243432.40541916
1549.33; 211.12511; 243647.32166841
1550.35; 198.27797; 243849.16008687
1551.37; 188.29064; 244040.83183783
1552.38; 180.7044; 244224.78111561
1553.40; 174.95584; 244402.87861478
1554.42; 170.44886; 244576.38819912
1555.44; 166.63013; 244746.01047853
1556.46; 163.0512; 244911.98956603
1557.47; 159.40397; 245074.2559244
1558.49; 155.52448; 245232.57313587
1559.51; 151.36956; 245386.66081907
1560.53; 146.97758; 245536.27765236
1561.55; 142.42784; 245681.26304706
1562.56; 137.81061; 245821.54830287
1563.58; 133.21373; 245957.1541302
1564.60; 128.72422; 246088.1898281
1565.62; 124.43732; 246214.8616477
1566.64; 120.46287; 246337.48765321
1567.65; 116.921; 246456.50818872
1568.67; 113.9245; 246572.47841832
1569.69; 111.55207; 246686.03361151
1570.71; 109.82174; 246797.82740783
1571.73; 108.6756; 246908.45447926
1572.74; 107.9837; 247018.37722814
1573.76; 107.56892; 247127.87774339
1574.78; 107.24639; 247237.049938
1575.80; 106.8655; 247345.83440982
1576.82; 106.34048; 247454.08443157
1577.83; 105.65914; 247561.64087513
1578.85; 104.86707; 247668.39102853
1579.87; 104.03345; 247774.29258953
1580.89; 103.21158; 247879.35752814
1581.90; 102.40958; 247983.60606061
1582.92; 101.58255; 248087.01271124
1583.94; 100.64964; 248189.46969962
1584.96; 99.52929; 248290.78622147
1585.98; 98.1788; 248390.72800328
1586.99; 96.622199; 248489.08523228
1588.01; 94.95463; 248585.74494786
1589.03; 93.32032; 248680.74100637
1590.05; 91.871362; 248774.26208808
1591.07; 90.721994; 248866.61316308
1592.08; 89.91491; 248958.14266195
1593.10; 89.411655; 249049.1598689
1594.12; 89.11012; 249139.8701263
1595.14; 88.882095; 249230.34826349
1596.16; 88.616613; 249320.55615142
1597.17; 88.253216; 249410.39411663
1598.19; 87.793692; 249499.76430679
1599.21; 87.289516; 249588.62126727
1600.23; 86.811592; 249676.99172139
1601.25; 86.415409; 249764.95887908
1602.26; 86.115829; 249852.62107744
1603.28; 85.881204; 249940.04443707
1604.30; 85.648296; 250027.23070631
1605.32; 85.350835; 250114.11417377
1606.34; 84.948983; 250200.58857316
1607.35; 84.446671; 250286.55164043
1608.37; 83.888866; 250371.94688563
1609.39; 83.339235; 250456.78263076
1610.41; 82.847133; 250541.11743669
1611.43; 82.417815; 250625.01521584
1612.44; 81.999287; 250708.48695167
1613.46; 81.493077; 250791.44338753
1614.48; 80.786858; 250873.68092241
1615.50; 79.797719; 250954.91155687
1616.52; 78.509736; 251034.83107986
1617.53; 76.99049; 251113.20407652
1618.55; 75.378347; 251189.9359813
1619.57; 73.843003; 251265.10497214
1620.59; 72.532159; 251338.93958037
1621.61; 71.523047; 251411.74695637
1622.62; 70.796527; 251483.81476601
1623.64; 70.243714; 251555.31983593
1624.66; 69.703402; 251626.27489171
1625.68; 69.017271; 251696.53149526
1626.70; 68.083374; 251765.83743156
1627.71; 66.889184; 251833.92773443
1628.73; 65.513242; 251900.6173873
1629.75; 64.096167; 251965.86451991
1630.77; 62.792952; 252029.78503522
1631.78; 61.724668; 252092.6180841
1632.80; 60.94688; 252154.65937762
1633.82; 60.444548; 252216.18931937
1634.84; 60.152451; 252277.42191898
1635.86; 59.99032; 252338.48947569
1636.87; 59.897017; 252399.46205449
1637.89; 59.849743; 252460.38651073
1638.91; 59.861473; 252521.32290679
1639.93; 59.959393; 252582.35898117
1640.95; 60.155013; 252643.59418872
1641.96; 60.419741; 252705.09887784
1642.98; 60.677087; 252766.8655338
1644.00; 60.815633; 252828.77322386
1645.02; 60.718512; 252890.58204887
1646.04; 60.298756; 252951.96358047
1647.05; 59.527839; 253012.56035183
1648.07; 58.447471; 253072.05735495
1649.09; 57.16086; 253130.24464335
1650.11; 55.806697; 253187.05345289
1651.13; 54.524506; 253242.55704697
1652.14; 53.422067; 253296.93840611
1653.16; 52.554155; 253350.43626833
1654.18; 51.917653; 253403.28619841
1655.20; 51.462962; 253455.67327324
1656.22; 51.117044; 253507.70821795
1657.23; 50.81056; 253559.43117515
1658.25; 50.500973; 253610.83898616
1659.27; 50.184914; 253661.92506257
1660.29; 49.896245; 253712.71728668
1661.31; 49.690268; 253763.2998356
1662.32; 49.618588; 253813.80941677
1663.34; 49.702263; 253864.40417599
1664.36; 49.912122; 253915.21256206
1665.38; 50.16376; 253966.27710497
1666.40; 50.330879; 254017.51176768
1667.41; 50.274956; 254068.68950351
1668.43; 49.883548; 254119.46880322
1669.45; 49.105704; 254169.45629063
1670.47; 47.972693; 254218.29042183
1671.49; 46.596069; 254265.72320918
1672.50; 45.142007; 254311.6758242
1673.52; 43.788729; 254356.25086121
1674.54; 42.679807; 254399.69706267
1675.56; 41.887952; 254442.33719064
1676.57; 41.40076; 254484.48137735
1677.59; 41.132616; 254526.35260582
1678.61; 40.958327; 254568.04641569
1679.63; 40.756841; 254609.53512068
1680.65; 40.450465; 254650.71194857
1681.66; 40.027048; 254691.45775591
1682.68; 39.538849; 254731.70659764
1683.70; 39.079939; 254771.48828965
1684.72; 38.750934; 254810.93506861
1685.74; 38.6234; 254850.25202331
1686.75; 38.715447; 254889.66267722
1687.77; 38.985427; 254929.34815984
1688.79; 39.344303; 254969.39896233
1689.81; 39.681325; 255009.79283855
1690.83; 39.894175; 255050.40338745
1691.84; 39.914356; 255091.03447926
1692.86; 39.721114; 255131.46885879
1693.88; 39.341337; 255171.51664179
1694.90; 38.83711; 255211.05114438
1695.92; 38.285758; 255250.02439438
1696.93; 37.758503; 255288.46092063
1697.95; 37.30337; 255326.43414119
1698.97; 36.936104; 255364.0335009
1699.99; 36.640354; 255401.33179971
1701.01; 36.375976; 255438.36097345
1702.02; 36.092473; 255475.10155323
1703.04; 35.743672; 255511.48706912
1704.06; 35.299859; 255547.42080245
1705.08; 34.754556; 255582.79944041
1706.10; 34.124753; 255617.53696653
1707.11; 33.445187; 255651.58272408
1708.13; 32.758758; 255684.92972616
1709.15; 32.106009; 255717.61225787
1710.17; 31.516519; 255749.69471431
1711.19; 31.00416; 255781.25561159
1712.20; 30.566816; 255812.37131115
1713.22; 30.189794; 255843.10321848
1714.24; 29.851266; 255873.49051869
1715.26; 29.527859; 255903.5486045
1716.28; 29.198974; 255933.2719003
1717.29; 28.849219; 255962.63916061
1718.31; 28.469129; 255991.61950571
1719.33; 28.054837; 256020.1781193
1720.35; 27.607378; 256048.28123926
1721.37; 27.132052; 256075.90049714
1722.38; 26.637891; 256103.01672049
1723.40; 26.137084; 256129.62314367
1724.42; 25.644173; 256155.72780495
1725.44; 25.175034; 256181.3549036
1726.45; 24.745785; 256206.54504492
1727.47; 24.371785; 256231.35447079
1728.49; 24.066756; 256255.85339015
1729.51; 23.841822; 256280.12333601
1730.53; 23.704221; 256304.25320977
1731.54; 23.655593; 256328.33358298
1732.56; 23.690149; 256352.44913259
1733.58; 23.793428; 256376.66981542
1734.60; 23.942546; 256401.0422941
1735.62; 24.108554; 256425.58376191
1736.63; 24.260828; 256450.28023841
1737.65; 24.372539; 256475.09043169
1738.67; 24.425567; 256499.95460472
1739.69; 24.413148; 256524.80613625
1740.71; 24.339182; 256549.5823736
1741.72; 24.214313; 256574.23149892
1742.74; 24.050199; 256598.71356389
1743.76; 23.854209; 256622.99611906
1744.78; 23.626708; 256647.04708858
1745.80; 23.362181; 256670.82878057
1746.81; 23.053837; 256694.29659224
1747.83; 22.699905; 256717.40411562
1748.85; 22.308954; 256740.11366811
1749.87; 21.901882; 256762.4088392
1750.89; 21.509393; 256784.30447309
1751.90; 21.165579; 256805.85011898
1752.92; 20.899759; 256827.12517129
1753.94; 20.729433; 256848.22683967
1754.96; 20.656805; 256869.25457584
1755.98; 20.669921; 256890.29566328
1756.99; 20.747722; 256911.4159489
1758.01; 20.866854; 256932.65750538
1759.03; 21.007554; 256954.04228927
1760.05; 21.156531; 256975.57872522
1761.07; 21.306132; 256997.26744773
1762.08; 21.450755; 257019.10339086
1763.10; 21.582612; 257041.07355811
1764.12; 21.689139; 257063.15216618
1765.14; 21.75361; 257085.2964027
1766.16; 21.758966; 257107.4460908
1767.17; 21.693437; 257129.52907338
1768.19; 21.555575; 257151.47171888
1769.21; 21.356392; 257173.21160413
1770.23; 21.117324; 257194.70812833
1771.24; 20.864344; 257215.94713018
1772.26; 20.62006; 257236.93746181
1773.28; 20.396538; 257257.70025718
1774.30; 20.191478; 257278.25431046
1775.32; 19.989314; 257298.60256914
1776.33; 19.767126; 257318.7246506
1777.35; 19.503629; 257338.57850287
1778.37; 19.188357; 257358.11142229
1779.39; 18.828043; 257377.27755785
1780.41; 18.447944; 257396.05676855
1781.42; 18.087417; 257414.46897833
1782.44; 17.790782; 257432.57922676
1783.46; 17.595934; 257450.49112831
1784.48; 17.523882; 257468.32968431
1785.50; 17.572169; 257486.21739395
1786.51; 17.714037; 257504.2495196
1787.53; 17.903629; 257522.47464178
1788.55; 18.08582; 257540.88522619
1789.57; 18.208059; 257559.42024436
1790.59; 18.231103; 257577.97872067
1791.60; 18.135952; 257596.44033699
1792.62; 17.925462; 257614.68768397
1793.64; 17.620714; 257632.62480996
1794.66; 17.253658; 257650.18828906
1795.68; 16.858536; 257667.34955116
1796.69; 16.464638; 257684.10984234
1797.71; 16.092258; 257700.49106613
1798.73; 15.752403; 257716.52633231
1799.75; 15.44947; 257732.25322597
1800.77; 15.185122; 257747.71102535
1801.78; 14.961414; 257762.94109963
1802.80; 14.781779; 257777.98831272
1803.82; 14.649607; 257792.90098085
1804.84; 14.565314; 257807.72784225
1805.86; 14.52352; 257822.51215874
1806.87; 14.511987; 257837.28473533
1807.89; 14.51322; 257852.05856733
1808.91; 14.508481; 257866.82757527
1809.93; 14.482893; 257881.570535
1810.95; 14.429747; 257896.25939523
1811.96; 14.352367; 257910.86948512
1812.98; 14.262749; 257925.38834766
1814.00; 14.177479; 257939.8204098
1815.02; 14.112395; 257954.18621867
1816.04; 14.077903; 257968.51691678
1817.05; 14.076535; 257982.84622208
1818.07; 14.103346; 257997.20281947
1819.09; 14.148691; 258011.6055766
1820.11; 14.202059; 258026.06266004
1821.12; 14.25542; 258040.5740626
1822.14; 14.304977; 258055.13591236
1823.16; 14.35101; 258069.74462173
1824.18; 14.396316; 258084.39945047
1825.20; 14.444208; 258099.10303095
1826.21; 14.496955; 258113.86030537
1827.23; 14.555067; 258128.6767351
1828.25; 14.617236; 258143.5564509
1829.27; 14.680396; 258158.50046082
1830.29; 14.739424; 258173.50455874
1831.30; 14.786495; 258188.55657246
1832.32; 14.810638; 258203.63316292
1833.34; 14.79838; 258218.69727536
1834.36; 14.736135; 258233.69802469
1835.38; 14.614291; 258248.57474244
1836.39; 14.431985; 258263.26588073
1837.41; 14.200796; 258277.7216781
1838.43; 13.945502; 258291.91759753
1839.45; 13.700761; 258305.8643808
1840.47; 13.503918; 258319.6107871
1841.48; 13.385704; 258333.23685624
1842.50; 13.361606; 258346.83839416
1843.52; 13.426861; 258360.50635919
1844.54; 13.557027; 258374.30682775
1845.56; 13.714329; 258388.26742315
1846.57; 13.858045; 258402.3743145
1847.59; 13.955755; 258416.58067129
1848.61; 13.991955; 258430.82387746
1849.63; 13.971334; 258445.04609267
1850.65; 13.915847; 258459.2118243
1851.66; 13.856679; 258473.31732605
1852.68; 13.823871; 258487.3894303
1853.70; 13.836969; 258501.47486757
1854.72; 13.899604; 258515.62406415
1855.74; 13.99946; 258529.87491083
1856.75; 14.113319; 258544.2416609
1857.77; 14.215249; 258558.71217132
1858.79; 14.285182; 258573.25386994
1859.81; 14.315134; 258587.82605874
1860.83; 14.311252; 258602.39429597
1861.84; 14.291222; 258616.94214346
1862.86; 14.278035; 258631.47656658
1863.88; 14.292149; 258646.02535778
1864.90; 14.344524; 258660.62746463
1865.91; 14.432674; 258675.31930387
1866.93; 14.540997; 258690.12141108
1867.95; 14.645357; 258705.02975224
1868.97; 14.720616; 258720.0147042
1869.99; 14.748897; 258735.02844523
1871.00; 14.72604; 258750.01891817
1872.02; 14.664154; 258764.94639387
1873.04; 14.589276; 258779.79764706
1874.06; 14.534597; 258794.59323925
1875.08; 14.531145; 258809.38531768
1876.09; 14.598689; 258824.2461536
1877.11; 14.739659; 258839.25049086
1878.13; 14.938001; 258854.45673133
1879.15; 15.163359; 258869.8923766
1880.17; 15.379276; 258885.5478159
1881.18; 15.552836; 258901.37993215
1882.20; 15.662789; 258917.32397589
1883.22; 15.703791; 258933.30975722
1884.24; 15.685787; 258949.27721154
1885.26; 15.629202; 258965.18706445
1886.27; 15.557864; 258981.02429864
1887.29; 15.492119; 258996.79460732
1888.31; 15.444151; 259012.51608661
1889.33; 15.416487; 259028.20940528
1890.35; 15.403423; 259043.88942476
1891.36; 15.39421; 259059.56006622
1892.38; 15.376606; 259075.21278785
1893.40; 15.339741; 259090.82798244
1894.42; 15.275976; 259106.37826656
1895.44; 15.18203; 259121.83291807
1896.45; 15.059862; 259137.16320784
1897.47; 14.917498; 259152.34857682
1898.49; 14.769474; 259167.38326423
1899.51; 14.636132; 259182.28221486
1900.53; 14.541024; 259197.08434993
1901.54; 14.506312; 259211.85114972
1902.56; 14.546966; 259226.65933358
1903.58; 14.665474; 259241.58815329
1904.60; 14.849079; 259256.70387508
1905.62; 15.071069; 259272.04557323
1906.63; 15.296387; 259287.61663463
1907.65; 15.490265; 259303.3850563
1908.67; 15.627342; 259319.29301566
1909.69; 15.698259; 259335.27316601
1910.71; 15.711463; 259351.26675754
1911.72; 15.689423; 259367.2379129
1912.74; 15.660418; 259383.17954276
1913.76; 15.648571; 259399.10911264
1914.78; 15.665417; 259415.05583087
1915.79; 15.705803; 259431.04366081
1916.81; 15.74944; 259447.07591111
1917.83; 15.767561; 259463.12660811
1918.85; 15.732531; 259479.14164528
1919.87; 15.627346; 259495.04960887
1920.88; 15.452125; 259510.77920519
1921.90; 15.225648; 259526.27825801
1922.92; 14.981535; 259541.52881439
1923.94; 14.760157; 259556.55401702
1924.96; 14.5985; 259571.41465964
1925.97; 14.520668; 259586.19607308
1926.99; 14.531463; 259600.98847561
1928.01; 14.614665; 259615.8655737
1929.03; 14.736467; 259630.8666608
1930.05; 14.853275; 259645.98665426
1931.06; 14.922018; 259661.1766247
1932.08; 14.910464; 259676.35483367
1933.10; 14.805006; 259691.4256914
1934.12; 14.613908; 259706.30201921
1935.14; 14.365128; 259720.92509969
1936.15; 14.099245; 259735.27752264
1937.17; 13.859321; 259749.38571385
1938.19; 13.680426; 259763.31179687
1939.21; 13.581639; 259777.1373197
1940.23; 13.562672; 259790.94353455
1941.24; 13.605846; 259804.7936986
1942.26; 13.682643; 259818.72203871
1943.28; 13.762699; 259832.73187222
1944.30; 13.822523; 259846.80260466
1945.32; 13.851481; 259860.90281446
1946.33; 13.853559; 259875.00513998
1947.35; 13.844831; 259889.09858101
1948.37; 13.847763; 259903.19500611
1949.39; 13.884283; 259917.32860722
1950.41; 13.969612; 259931.5490698
1951.42; 14.108308; 259945.91071862
1952.44; 14.293149; 259960.46052738
1953.46; 14.50664; 259975.22766099
1954.48; 14.724369; 259990.21643296
1955.50; 14.919246; 260005.40358136
1956.51; 15.06578; 260020.73989566
1957.53; 15.143766; 260036.15559612
1958.55; 15.140976; 260051.5684568
1959.57; 15.0546; 260066.89338978
1960.58; 14.891241; 260082.05203082
1961.60; 14.665462; 260096.98083828
1962.62; 14.397083; 260111.63644731
1963.64; 14.107808; 260125.99758736
1964.66; 13.817995; 260140.06371028
1965.67; 13.544435; 260153.85136022
1966.69; 13.299728; 260167.38990958
1967.71; 13.09327; 260180.71829362
1968.73; 12.933175; 260193.88370767
1969.75; 12.828023; 260206.94208157
1970.76; 12.787266; 260219.95896691
1971.78; 12.819632; 260233.00879912
1972.80; 12.929741; 260246.17071703
1973.82; 13.114079; 260259.52028388
1974.84; 13.358042; 260273.11819415
1975.85; 13.635659; 260286.99870646
1976.87; 13.912867; 260301.16140491
1977.89; 14.153924; 260315.56948878
1978.91; 14.329321; 260330.15611878
1979.93; 14.422794; 260344.83790062
1980.94; 14.435093; 260359.5322023
1981.96; 14.38308; 260374.17355743
1982.98; 14.294247; 260388.72448417
1984.00; 14.198262; 260403.17770246
1985.02; 14.118227; 260417.54944804
1986.03; 14.064451; 260431.86645267
1987.05; 14.032767; 260446.15120373
1988.07; 14.007863; 260460.41060401
1989.09; 13.970469; 260474.63193895
1990.11; 13.905884; 260488.78752915
1991.12; 13.810922; 260502.84645153
1992.14; 13.696856; 260516.78925976
1993.16; 13.587299; 260530.62054395
1994.18; 13.511632; 260544.37480238
1995.20; 13.496094; 260558.11324323
1996.21; 13.555428; 260571.91208352
1997.23; 13.68782; 260585.84569401
1998.25; 13.8748; 260599.96964161
1999.27; 14.08616; 260614.30874473
2000.29; 14.288343; 260628.85366088
2001.30; 14.453589; 260643.56679114
2002.32; 14.566945; 260658.39531233
2003.34; 14.628916; 260673.28691722
2004.36; 14.653055; 260688.20309503
2005.37; 14.659435; 260703.12576741
2006.39; 14.666341; 260718.05546978
2007.41; 14.683091; 260733.00222255
2008.43; 14.706447; 260747.97275126
2009.45; 14.721815; 260762.95892343
2010.46; 14.708714; 260777.93175938
2011.48; 14.648542; 260792.84334329
2012.50; 14.531855; 260807.63614491
2013.52; 14.362624; 260822.25667629
2014.54; 14.158056; 260836.66896641
2015.55; 13.944165; 260850.86352465
2016.57; 13.748748; 260864.85915728
2017.59; 13.594258; 260878.69752539
2018.61; 13.492918; 260892.4327336
2019.63; 13.445479; 260906.11965098
2020.64; 13.443589; 260919.80464414
2021.66; 13.474473; 260933.52107601
2022.68; 13.525952; 260947.28991125
2023.70; 13.589964; 260961.12390768
2024.72; 13.663599; 260975.03286173
2025.73; 13.747774; 260989.02750282
2026.75; 13.844575; 261003.12068254
2027.77; 13.954635; 261017.32589905
2028.79; 14.075621; 261031.65427342
2029.81; 14.202118; 261046.11141668
2030.82; 14.326497; 261060.69517203
2031.84; 14.439892; 261075.39435897
2032.86; 14.532628; 261090.18794761
2033.88; 14.593993; 261105.04400254
2034.90; 14.611965; 261119.9183521
2035.91; 14.573879; 261134.753932
2036.93; 14.46877; 261149.48251517
2037.95; 14.291345; 261164.03048758
2038.97; 14.046498; 261178.32921678
2039.99; 13.752488; 261192.32865621
2041.00; 13.440854; 261206.01086562
2042.02; 13.151981; 261219.39901474
2043.04; 12.926725; 261232.5578626
2044.06; 12.796152; 261245.58379325
2045.08; 12.772529; 261258.58567704
2046.09; 12.844699; 261271.66102676
2047.11; 12.979808; 261284.87391145
2048.13; 13.131315; 261298.24102383
2049.15; 13.251066; 261311.73003707
2050.17; 13.301734; 261325.27062847
2051.18; 13.265735; 261338.77457462
2052.20; 13.147871; 261352.15853989
2053.22; 12.971116; 261365.36257645
2054.24; 12.76729; 261378.35912684
2055.25; 12.566022; 261391.15079519
2056.27; 12.385843; 261403.75904859
2057.29; 12.230259; 261416.20892446
2058.31; 12.089744; 261428.51576237
2059.33; 11.948405; 261440.67872327
2060.34; 11.792517; 261452.68299695
2061.36; 11.617661; 261464.50927406
2062.38; 11.431952; 261476.14650793
2063.40; 11.254468; 261487.60307115
2064.42; 11.109742; 261498.91230899
2065.43; 11.020506; 261510.13070829
2066.45; 11.00125; 261521.32950563
2067.47; 11.054576; 261532.58258687
2068.49; 11.171161; 261543.95434637
2069.51; 11.332829; 261555.49067749
2070.52; 11.517353; 261567.21484624
2071.54; 11.703318; 261579.12831883
2072.56; 11.87376; 261591.21529395
2073.58; 12.017985; 261603.44908444
2074.60; 12.131665; 261615.7985954
2075.61; 12.215731; 261628.23368244
2076.63; 12.274695; 261640.72879276
2077.65; 12.31482; 261653.26474763
2078.67; 12.342395; 261665.82877284
2079.69; 12.36228; 261678.41304086
2080.70; 12.376912; 261691.01220344
2081.72; 12.38609; 261703.62070832
2082.74; 12.387828; 261716.23098221
2083.76; 12.380293; 261728.83358602
2084.78; 12.364391; 261741.420003
2085.79; 12.346096; 261753.9877959
2086.81; 12.337384; 261766.54672022
2087.83; 12.354896; 261779.12347163
2088.85; 12.41613; 261791.76255569
2089.87; 12.533938; 261804.52156325
2090.88; 12.710985; 261817.46079703
2091.90; 12.936123; 261830.62921234
2092.92; 13.184307; 261844.05026769
2093.94; 13.420592; 261857.71185153
2094.96; 13.60743; 261871.56362758
2095.97; 13.713234; 261885.52310786
2096.99; 13.719702; 261899.48917217
2098.01; 13.625655; 261913.35950123
2099.03; 13.446315; 261927.04726931
2100.04; 13.20839; 261940.49283997
2101.06; 12.94271; 261953.66796041
2102.08; 12.67681; 261966.57240624
2103.10; 12.429707; 261979.22531152
2104.12; 12.210186; 261991.65475386
2105.13; 12.018595; 262003.88916481
2106.15; 11.850948; 262015.95291824
2107.17; 11.703485; 262027.86656115
2108.19; 11.575901; 262039.65032886
2109.21; 11.472145; 262051.32847728
2110.22; 11.398728; 262062.93189056
2111.24; 11.361397; 262074.49730236
2112.26; 11.361569; 262086.06288958
2113.28; 11.393911; 262097.66139934
2114.30; 11.44594; 262109.31287233
2115.31; 11.499804; 262121.01917691
2116.33; 11.53569; 262132.76201158
2117.35; 11.535875; 262144.50503428
2118.37; 11.488374; 262156.19970346
2119.39; 11.389366; 262167.7935867
2120.40; 11.243991; 262179.23948426
2121.42; 11.065549; 262190.50373569
2122.44; 10.873418; 262201.57240565
2123.46; 10.690149; 262212.45451568
2124.48; 10.538211; 262223.18195946
2125.49; 10.436774; 262233.80614536
2126.51; 10.398875; 262244.39175143
2127.53; 10.429265; 262255.00829329
2128.55; 10.523259; 262265.72051736
2129.57; 10.666858; 262276.57891804
2130.58; 10.838322; 262287.61186187
2131.60; 11.011192; 262298.82078056
2132.62; 11.158432; 262310.17958292
2133.64; 11.257086; 262321.63881101
2134.66; 11.29261; 262333.13420066
2135.67; 11.261934; 262344.59836343
2136.69; 11.17449; 262355.97351159
2137.71; 11.050773; 262367.22272184
2138.73; 10.918554; 262378.33733908
2139.75; 10.807391; 262389.33879672
2140.76; 10.742568; 262400.27426749
2141.78; 10.739796; 262411.20691628
2142.80; 10.801896; 262422.20278059
2143.82; 10.918291; 262433.31713017
2144.84; 11.067456; 262444.58332236
2145.85; 11.22177; 262456.0066002
2146.87; 11.353624; 262467.56409977
2147.89; 11.441285; 262479.2108344
2148.91; 11.473142; 262490.88999794
2149.92; 11.449365; 262502.54495729
2150.94; 11.380724; 262514.13004367
2151.96; 11.285071; 262525.61775936
2152.98; 11.182562; 262537.00112539
2154.00; 11.090981; 262548.29126558
2155.01; 11.022353; 262559.51154486
2156.03; 10.981566; 262570.69030534
2157.05; 10.967056; 262581.85429525
2158.07; 10.972976; 262593.02431095
2159.09; 10.99193; 262604.21362111
2160.10; 11.017317; 262615.42877391
2161.12; 11.044638; 262626.67173904
2162.14; 11.071648; 262637.94219927
2163.16; 11.097685; 262649.23916367
2164.18; 11.12282; 262660.56171402
2165.19; 11.147415; 262671.90930179
2166.21; 11.172375; 262683.28229751
2167.23; 11.199909; 262694.68332187
2168.25; 11.234279; 262706.11933304
2169.27; 11.281848; 262717.60376765
2170.28; 11.349996; 262729.15757339
2171.30; 11.444914; 262740.80800235
2172.32; 11.568895; 262752.58463785
2173.34; 11.718082; 262764.51313936
2174.36; 11.881748; 262776.60824599
2175.37; 12.043732; 262788.86824506
2176.39; 12.18599; 262801.27305712
2177.41; 12.293417; 262813.78722509
2178.43; 12.358497; 262826.36764203
2179.45; 12.38425; 262838.97427416
2180.46; 12.384336; 262851.58099378
2181.48; 12.380078; 262864.18337921
2182.50; 12.395172; 262876.80112983
2183.52; 12.449691; 262889.47437783
2184.54; 12.555299; 262902.25513072
2185.55; 12.713255; 262915.19667545
2186.57; 12.915826; 262928.34442903
2187.59; 13.150579; 262941.73115064
2188.61; 13.405906; 262955.37778416
2189.63; 13.675671; 262969.29902668
2190.64; 13.961071; 262983.51079421
2191.66; 14.268795; 262998.03581225
2192.68; 14.605925; 263012.90401364
2193.70; 14.973319; 263028.14620625
2194.71; 15.359988; 263043.78201137
2195.73; 15.740817; 263059.80548382
2196.75; 16.078997; 263076.17320941
2197.77; 16.332955; 263092.79945253
2198.79; 16.465938; 263109.56106726
2199.80; 16.455397; 263126.31195151
2200.82; 16.299163; 263142.90379575
2201.84; 16.016413; 263159.20781311
2202.86; 15.643073; 263175.13178659
2203.88; 15.22314; 263190.62828606
2204.89; 14.798753; 263205.6927782
2205.91; 14.402168; 263220.35356422
2206.93; 14.051995; 263234.65788892
2207.95; 13.754446; 263248.65932114
2208.97; 13.508482; 263262.41037321
2209.98; 13.31236; 263275.96178091
2211.00; 13.168662; 263289.36691011
2212.02; 13.08566; 263302.68754754
2213.04; 13.074409; 263315.99673207
2214.06; 13.142788; 263329.37552302
2215.07; 13.289044; 263342.90319608
2216.09; 13.497716; 263356.64328851
2217.11; 13.740007; 263370.63002284
2218.13; 13.979031; 263384.86007288
2219.15; 14.178509; 263399.29318284
2220.16; 14.312128; 263413.8623112
2221.18; 14.370415; 263428.49077385
2222.20; 14.362782; 263443.11146574
2223.22; 14.314006; 263457.68250632
2224.24; 14.256324; 263472.19482917
2225.25; 14.219708; 263486.66987831
2226.27; 14.22345; 263501.14873673
2227.29; 14.271598; 263515.67660787
2228.31; 14.353409; 263530.28775876
2229.33; 14.448308; 263544.99551271
2230.34; 14.533461; 263559.78994878
2231.36; 14.591412; 263574.64337676
2232.38; 14.615483; 263589.52130737
2233.40; 14.611564; 263604.39524936
2234.42; 14.596201; 263619.25355209
2235.43; 14.591949; 263634.10752699
2236.45; 14.62165; 263648.99173547
2237.47; 14.703255; 263663.95901486
2238.49; 14.846422; 263679.07203212
2239.51; 15.051363; 263694.39366998
2240.52; 15.30982; 263709.97840564
2241.54; 15.607601; 263725.86627028
2242.56; 15.927968; 263742.08025453
2243.58; 16.2552; 263758.62734634
2244.59; 16.577789; 263775.50282048
2245.61; 16.890789; 263792.69691456
2246.63; 17.196874; 263810.20259063
2247.65; 17.505791; 263828.02273063
2248.67; 17.832044; 263846.17498165
2249.68; 18.191092; 263864.69272846
2250.70; 18.5948; 263883.62143237
2251.72; 19.047311; 263903.01077271
2252.74; 19.542679; 263922.90437711
2253.76; 20.065299; 263943.32998516
2254.77; 20.593426; 263964.29320403
2255.79; 21.105122; 263985.77730728
2256.81; 21.58495; 264007.74985515
2257.83; 22.029272; 264030.17470374
2258.85; 22.448121; 264053.02592176
2259.86; 22.862535; 264076.2989957
2260.88; 23.297655; 264100.0150036
2261.90; 23.773358; 264124.21525605
2262.92; 24.295273; 264148.94679577
2263.94; 24.849234; 264174.2422432
2264.95; 25.40137; 264200.09974187
2265.97; 25.904442; 264226.46934563
2266.99; 26.308974; 264253.25074594
2268.01; 26.576103; 264280.30407156
2269.03; 26.688215; 264307.47152301
2270.04; 26.653949; 264334.60409329
2271.06; 26.505723; 264361.58577543
2272.08; 26.290323; 264388.34819027
2273.10; 26.055383; 264414.87144537
2274.12; 25.836044; 264441.17142285
